Koordinatensystem : Lambert konform konisch
Rechtswert        : 3965500 Meter
Hochwert          : 2982500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3965500 2982500  1 10  4 -11.8 1023  69  1.2 0  1.4  93    0    0 169 -283  0
3965500 2982500  1 10  5 -12.4 1023  63  1.3 0  1.4  94    0    0 167 -283  0
3965500 2982500  1 10  6 -12.4 1023  50  1.3 0  1.4  94    0    0 166 -283  0
3965500 2982500  1 10  7 -13.8 1023  56  1.0 1  1.3  96    0    0 166 -283  0
3965500 2982500  1 10  8 -15.4 1024  49  1.0 4  1.2 100    0    0 176 -283  0
3965500 2982500  1 10  9 -16.4 1024  78  1.3 3  1.1 100    0    0 180 -283  0
3965500 2982500  1 10 10 -14.6 1025  22  1.2 2  1.1 100   13   36 174 -284  0
3965500 2982500  1 10 11 -11.1 1026  60  1.4 4  1.4 100   71   60 186 -286  0
3965500 2982500  1 10 12  -7.6 1027 347  1.1 3  1.7  91  111   69 200 -290  0
3965500 2982500  1 10 13  -5.9 1027 305  1.4 2  1.8  80  155   52 198 -295  0
3965500 2982500  1 10 14  -4.5 1027 294  2.1 5  1.9  75   26   94 211 -298  0
3965500 2982500  1 10 15  -5.1 1027 303  2.4 5  1.9  74    4   59 226 -298  0
3965500 2982500  1 10 16  -4.7 1028 308  2.3 5  2.1  80    0    8 229 -296  0
3965500 2982500  1 10 17  -5.4 1029 290  2.1 8  2.2  86    0    0 244 -292  0
3965500 2982500  1 10 18  -4.8 1029 312  2.0 8  2.2  88    0    0 259 -289  0
3965500 2982500  1 10 19  -4.5 1029 302  2.0 7  2.3  87    0    0 257 -286  0
3965500 2982500  1 10 20  -4.5 1030 315  2.0 7  2.4  89    0    0 255 -284  0
3965500 2982500  1 10 21  -4.4 1031 327  1.7 7  2.4  91    0    0 256 -282  0
3965500 2982500  1 10 22  -4.3 1031 306  1.7 8  2.5  93    0    0 261 -281  0
3965500 2982500  1 10 23  -4.5 1031   5  1.3 8  2.6  95    0    0 263 -279  0
3965500 2982500  1 10 24  -4.8 1032 351  0.7 8  2.6  98    0    0 260 -278  0
3965500 2982500  1 11  1  -3.9 1032  13  1.1 7  2.6  96    0    0 253 -276  0
3965500 2982500  1 11  2  -4.3 1033 339  0.4 8  2.6  93    0    0 250 -273  0
3965500 2982500  1 11  3  -4.8 1033  52  0.8 6  2.5  94    0    0 241 -270  0
3965500 2982500  1 11  4  -5.2 1033 101  1.1 6  2.5  96    0    0 232 -271  0
3965500 2982500  1 11  5  -5.5 1033 305  1.1 7  2.5  98    0    0 235 -273  0
3965500 2982500  1 11  6  -4.9 1033 349  1.7 7  2.5  99    0    0 242 -274  0
3965500 2982500  1 11  7  -5.5 1034  27  1.7 7  2.5  98    0    0 243 -277  0
3965500 2982500  1 11  8  -6.0 1034   5  1.7 7  2.3  96    0    0 242 -278  0
3965500 2982500  1 11  9  -6.3 1034 180  2.0 7  2.2  94    0    0 239 -280  0
3965500 2982500  1 11 10  -6.3 1034 176  3.0 4  2.2  97    9   35 227 -283  0
3965500 2982500  1 11 11  -4.3 1034 192  3.2 5  2.5  98   32   69 222 -288  0
3965500 2982500  1 11 12  -4.4 1034 201  3.0 5  2.6  97   50   91 229 -293  0
3965500 2982500  1 11 13  -3.3 1035 191  4.3 7  2.7  97    3   84 240 -298  0
3965500 2982500  1 11 14  -2.9 1034 195  4.6 6  2.9  97   20   93 249 -301  0
3965500 2982500  1 11 15  -2.0 1034 206  5.0 7  3.0  97    0   41 255 -303  0
3965500 2982500  1 11 16  -1.8 1033 219  5.5 7  3.1  96    0    9 266 -305  0
3965500 2982500  1 11 17  -1.7 1033 220  5.1 8  3.1  95    0    0 275 -307  0
3965500 2982500  1 11 18  -1.2 1033 219  4.6 8  3.1  94    0    0 284 -309  0
3965500 2982500  1 11 19  -0.5 1033 227  4.9 8  3.2  93    0    0 290 -310  0
3965500 2982500  1 11 20  -0.5 1032 224  3.7 8  3.3  93    0    0 295 -313  0
3965500 2982500  1 11 21  -0.4 1032 226  4.8 8  3.4  94    0    0 299 -315  0
3965500 2982500  1 11 22  -0.3 1032 228  4.7 7  3.4  94    0    0 298 -317  0
3965500 2982500  1 11 23  -0.5 1032 227  5.1 7  3.4  94    0    0 298 -318  0
3965500 2982500  1 11 24  -0.6 1031 229  5.0 5  3.4  95    0    0 292 -319  0
3965500 2982500  1 12  1  -0.6 1031 240  4.8 6  3.4  95    0    0 290 -320  0
3965500 2982500  1 12  2  -0.1 1031 243  6.1 7  3.4  94    0    0 302 -325  0
3965500 2982500  1 12  3   0.4 1030 246  6.4 7  3.5  94    0    0 309 -330  0
3965500 2982500  1 12  4   0.5 1030 251  6.3 8  3.7  95    0    0 313 -331  0
3965500 2982500  1 12  5   0.8 1029 242  5.7 8  3.7  95    0    0 315 -331  0
3965500 2982500  1 12  6   1.1 1029 245  5.8 7  3.8  95    0    0 309 -331  0
3965500 2982500  1 12  7   1.3 1029 245  5.9 5  3.9  96    0    0 291 -333  0
3965500 2982500  1 12  8   1.4 1028 255  5.6 7  4.0  96    0    0 287 -333  0
3965500 2982500  1 12  9   1.3 1028 254  5.5 7  4.0  96    0    0 295 -332  0
3965500 2982500  1 12 10   1.3 1028 248  5.1 6  3.9  96    0   25 288 -329  0
3965500 2982500  1 12 11   1.7 1029 251  5.9 4  3.9  94   28   76 269 -329  0
3965500 2982500  1 12 12   2.3 1029 246  4.9 2  3.9  91  101   83 247 -332  0
3965500 2982500  1 12 13   2.3 1029 242  5.3 4  3.9  89   81  101 243 -335  0
3965500 2982500  1 12 14   2.5 1028 238  5.1 6  3.9  88   18   99 265 -337  0
3965500 2982500  1 12 15   2.4 1027 236  5.5 7  4.0  89    0   44 281 -336  0
3965500 2982500  1 12 16   2.2 1027 238  7.1 7  3.9  89    0   10 284 -334  0
3965500 2982500  1 12 17   2.1 1027 230  7.0 8  3.9  89    0    0 287 -332  0
3965500 2982500  1 12 18   2.0 1027 231  7.2 8  3.9  90    0    0 289 -329  0
3965500 2982500  1 12 19   2.0 1026 227  7.1 7  3.9  90    0    0 282 -328  0
3965500 2982500  1 12 20   1.9 1025 224  8.1 7  3.9  90    0    0 279 -327  0
3965500 2982500  1 12 21   1.8 1025 221  8.2 7  3.8  90    0    0 280 -326  0
3965500 2982500  1 12 22   1.8 1024 223  7.9 7  3.8  89    0    0 282 -326  0
3965500 2982500  1 12 23   1.7 1023 218  8.5 7  3.8  89    0    0 285 -327  0
3965500 2982500  1 12 24   1.5 1022 221  7.7 7  3.8  91    0    0 290 -329  0
3965500 2982500  1 13  1   1.5 1021 224  8.8 7  3.9  93    0    0 294 -331  0
3965500 2982500  1 13  2   1.5 1020 220  9.3 7  4.0  95    0    0 295 -334  0
3965500 2982500  1 13  3   1.4 1019 227  9.6 8  4.1  98    0    0 301 -336  0
3965500 2982500  1 13  4   1.6 1017 236  8.7 8  4.2 100    0    0 310 -337  0
3965500 2982500  1 13  5   1.8 1017 236  8.0 8  4.3 100    0    0 316 -338  0
3965500 2982500  1 13  6   2.1 1017 239  7.1 8  4.4 100    0    0 319 -339  0
3965500 2982500  1 13  7   2.3 1017 245  6.8 6  4.4 100    0    0 306 -340  0
3965500 2982500  1 13  8   2.8 1016 247  6.2 8  4.5 100    0    0 308 -340  0
3965500 2982500  1 13  9   2.8 1016 244  5.9 8  4.6 100    0    0 326 -341  0
3965500 2982500  1 13 10   3.0 1017 241  6.0 7  4.7 100    0   13 318 -342  0
3965500 2982500  1 13 11   3.4 1017 235  6.1 7  4.7  99    3   73 309 -343  0
3965500 2982500  1 13 12   3.2 1016 224  6.0 5  4.7  99    1   80 289 -343  0
3965500 2982500  1 13 13   3.7 1016 227  6.3 8  4.8  99    0   38 301 -344  0
3965500 2982500  1 13 14   3.5 1016 226  6.1 7  4.8  99    0   42 321 -344  0
3965500 2982500  1 13 15   3.6 1015 232  5.9 7  4.9 100    0   32 312 -345  0
3965500 2982500  1 13 16   4.2 1015 239  4.9 7  4.9  99    0    9 312 -345  0
3965500 2982500  1 13 17   4.5 1016 251  5.8 8  5.0  97    0    0 323 -344  0
3965500 2982500  1 13 18   4.5 1016 251  6.3 7  5.1  97    0    0 323 -344  0
3965500 2982500  1 13 19   4.4 1016 252  7.2 8  5.1  98    0    0 324 -343  0
3965500 2982500  1 13 20   4.8 1017 258  6.5 8  5.1  98    0    0 333 -343  0
3965500 2982500  1 13 21   4.9 1017 258  6.1 6  5.1  96    0    0 316 -343  0
3965500 2982500  1 13 22   5.2 1018 262  6.1 7  5.2  96    0    0 309 -342  0
3965500 2982500  1 13 23   5.2 1018 249  5.6 8  5.4  98    0    0 326 -342  0
3965500 2982500  1 13 24   5.2 1019 250  6.2 6  5.4  98    0    0 319 -342  0
3965500 2982500  1 14  1   5.7 1019 251  6.8 8  5.4  96    0    0 320 -342  0
3965500 2982500  1 14  2   5.8 1019 246  6.9 8  5.4  95    0    0 337 -342  0
3965500 2982500  1 14  3   5.8 1019 248  7.1 8  5.5  96    0    0 338 -342  0
3965500 2982500  1 14  4   6.1 1020 246  7.3 8  5.5  96    0    0 338 -342  0
3965500 2982500  1 14  5   6.3 1020 240  7.4 8  5.6  95    0    0 339 -342  0
3965500 2982500  1 14  6   6.6 1019 245  7.7 8  5.6  94    0    0 341 -343  0
3965500 2982500  1 14  7   6.6 1020 243  8.0 8  5.6  94    0    0 341 -343  0
3965500 2982500  1 14  8   6.7 1019 240  8.0 8  5.7  94    0    0 341 -343  0
3965500 2982500  1 14  9   6.7 1019 239  8.0 8  5.7  94    0    0 341 -343  0
3965500 2982500  1 14 10   7.0 1020 244  7.9 8  5.7  93    0    8 341 -343  0
3965500 2982500  1 14 11   7.2 1020 243  8.6 7  5.8  93    0   50 336 -343  0
3965500 2982500  1 14 12   7.3 1020 248  9.0 8  5.8  93    0   19 336 -343  0
3965500 2982500  1 14 13   7.1 1020 248  8.7 8  5.8  92    0   32 340 -343  0
3965500 2982500  1 14 14   7.3 1020 246  8.4 8  5.8  92    0   32 337 -343  0
3965500 2982500  1 14 15   7.2 1019 251  9.3 8  5.8  93    0   21 336 -344  0
3965500 2982500  1 14 16   7.6 1019 250  7.8 8  5.9  92    0   14 334 -344  0
3965500 2982500  1 14 17   7.0 1019 247  8.6 8  5.9  92    0    1 331 -343  0
3965500 2982500  1 14 18   7.1 1020 239  8.9 8  5.8  93    0    0 327 -342  0
3965500 2982500  1 14 19   7.1 1020 239  8.7 8  5.8  92    0    0 323 -340  0
3965500 2982500  1 14 20   7.0 1020 242  8.7 8  5.7  92    0    0 320 -338  0
3965500 2982500  1 14 21   7.3 1020 239  9.1 8  5.6  90    0    0 317 -335  0
3965500 2982500  1 14 22   7.5 1020 233  8.2 7  5.5  86    0    0 311 -333  0
3965500 2982500  1 14 23   6.7 1021 234  7.8 7  5.4  87    0    0 304 -331  0
3965500 2982500  1 14 24   6.5 1021 229  7.5 8  5.3  89    0    0 306 -330  0
3965500 2982500  1 15  1   6.8 1021 223  7.8 7  5.2  86    0    0 304 -331  0
3965500 2982500  1 15  2   6.6 1021 236  8.7 7  5.1  84    0    0 298 -331  0
3965500 2982500  1 15  3   6.4 1021 232  8.6 8  4.9  83    0    0 301 -332  0
3965500 2982500  1 15  4   6.2 1020 228  8.6 7  4.9  83    0    0 302 -330  0
3965500 2982500  1 15  5   6.2 1020 235  9.3 8  4.9  84    0    0 302 -329  0
3965500 2982500  1 15  6   6.1 1020 233  9.3 7  4.9  84    0    0 303 -329  0
3965500 2982500  1 15  7   6.2 1020 229  8.5 8  4.8  83    0    0 306 -328  0
3965500 2982500  1 15  8   6.1 1019 223  8.4 8  4.8  82    0    0 312 -326  0
3965500 2982500  1 15  9   6.1 1019 222  8.7 8  4.8  82    0    0 313 -326  0
3965500 2982500  1 15 10   6.2 1019 220  8.8 8  4.7  80    0   16 312 -326  0
3965500 2982500  1 15 11   6.0 1019 221  8.7 7  4.7  80    0   23 304 -326  0
3965500 2982500  1 15 12   6.0 1019 220  9.4 7  4.6  80    0   20 299 -328  0
3965500 2982500  1 15 13   6.1 1019 214 10.7 7  4.6  79    0   28 298 -332  0
3965500 2982500  1 15 14   6.1 1018 214 10.0 7  4.6  78    0   38 297 -335  0
3965500 2982500  1 15 15   6.1 1017 213  9.5 7  4.6  78    0   33 296 -335  0
3965500 2982500  1 15 16   5.5 1017 217  9.0 7  4.7  82    0   12 296 -333  0
3965500 2982500  1 15 17   5.3 1016 217  9.1 8  4.8  87    0    0 300 -331  0
3965500 2982500  1 15 18   5.4 1016 216  8.8 8  4.9  88    0    0 305 -331  0
3965500 2982500  1 15 19   5.1 1016 216  9.2 8  4.8  88    0    0 305 -334  0
3965500 2982500  1 15 20   4.8 1015 216  8.0 8  4.8  89    0    0 308 -335  0
3965500 2982500  1 15 21   5.0 1015 220  7.8 8  4.8  89    0    0 310 -336  0
3965500 2982500  1 15 22   5.1 1015 221  7.7 7  4.9  89    0    0 309 -338  0
3965500 2982500  1 15 23   5.2 1015 219  8.4 7  5.0  91    0    0 307 -339  0
3965500 2982500  1 15 24   5.5 1015 228  7.5 8  5.0  91    0    0 315 -339  0
3965500 2982500  1 16  1   5.6 1015 220  8.3 8  5.1  90    0    0 323 -339  0
3965500 2982500  1 16  2   5.6 1014 222  8.8 7  5.0  89    0    0 318 -338  0
3965500 2982500  1 16  3   5.5 1014 227  8.7 5  4.9  88    0    0 304 -336  0
3965500 2982500  1 16  4   5.7 1014 230  8.5 3  4.8  85    0    0 285 -334  0
3965500 2982500  1 16  5   5.9 1014 238  9.1 7  4.8  83    0    0 299 -334  0
3965500 2982500  1 16  6   5.8 1014 237  8.8 7  4.7  82    0    0 322 -333  0
3965500 2982500  1 16  7   6.0 1015 244  8.5 7  4.7  82    0    0 322 -332  0
3965500 2982500  1 16  8   6.0 1015 242  8.0 7  4.7  81    0    0 320 -330  0
3965500 2982500  1 16  9   5.8 1016 246  8.0 7  4.7  82    0    1 318 -329  0
3965500 2982500  1 16 10   5.8 1017 248  8.3 5  4.7  83    2   36 308 -331  0
3965500 2982500  1 16 11   6.0 1018 254  8.7 5  4.8  83   27   75 297 -335  0
3965500 2982500  1 16 12   6.4 1019 253  8.8 4  4.9  83   60   93 290 -339  0
3965500 2982500  1 16 13   6.9 1019 262  9.2 6  4.9  81   52  105 296 -341  0
3965500 2982500  1 16 14   7.1 1020 260  8.9 7  5.0  80    5   86 311 -343  0
3965500 2982500  1 16 15   6.7 1020 264  8.3 5  5.0  81    2   58 302 -343  0
3965500 2982500  1 16 16   6.5 1021 249  7.1 5  5.0  83    1   31 289 -340  0
3965500 2982500  1 16 17   6.0 1021 245  6.0 6  5.0  86    0    1 291 -336  0
3965500 2982500  1 16 18   6.5 1022 239  5.2 7  5.1  86    0    0 300 -332  0
3965500 2982500  1 16 19   6.6 1023 218  4.7 7  5.1  86    0    0 304 -329  0
3965500 2982500  1 16 20   6.6 1023 213  5.8 7  5.2  86    0    0 303 -328  0
3965500 2982500  1 16 21   6.3 1024 216  5.8 7  5.2  87    0    0 303 -327  0
3965500 2982500  1 16 22   6.1 1024 218  6.3 7  5.1  87    0    0 304 -324  0
3965500 2982500  1 16 23   5.5 1024 229  6.0 7  4.9  87    0    0 306 -321  0
3965500 2982500  1 16 24   5.2 1024 218  6.2 7  4.8  88    0    0 309 -319  0
3965500 2982500  1 17  1   4.9 1024 221  6.4 4  4.8  89    0    0 293 -318  0
3965500 2982500  1 17  2   4.7 1024 221  6.9 5  4.7  90    0    0 282 -318  0
3965500 2982500  1 17  3   4.9 1024 214  7.3 7  4.8  90    0    0 296 -318  0
3965500 2982500  1 17  4   4.8 1023 223  7.4 8  4.8  91    0    0 310 -317  0
3965500 2982500  1 17  5   4.7 1023 221  7.4 7  4.8  91    0    0 310 -316  0
3965500 2982500  1 17  6   4.6 1023 218  6.6 7  4.8  91    0    0 306 -315  0
3965500 2982500  1 17  7   4.6 1022 216  6.9 8  4.7  91    0    0 312 -315  0
3965500 2982500  1 17  8   4.6 1022 212  6.5 7  4.7  91    0    0 311 -314  0
3965500 2982500  1 17  9   4.5 1022 211  5.7 7  4.7  91    0    1 303 -314  0
3965500 2982500  1 17 10   4.4 1022 211  6.7 8  4.6  90    0   27 306 -314  0
3965500 2982500  1 17 11   4.3 1022 213  6.2 7  4.5  88    0   49 304 -315  0
3965500 2982500  1 17 12   4.0 1022 207  7.5 6  4.4  87    1   77 293 -317  0
3965500 2982500  1 17 13   4.5 1021 199  6.2 3  4.3  85   98  120 270 -318  0
3965500 2982500  1 17 14   5.0 1020 194  6.6 1  4.3  81  132   95 246 -320  0
3965500 2982500  1 17 15   5.4 1018 196  6.3 1  4.2  77   97   75 238 -321  0
3965500 2982500  1 17 16   4.9 1017 188  6.3 0  4.1  76   31   45 234 -319  0
3965500 2982500  1 17 17   4.3 1017 189  6.4 1  4.0  76    0    8 232 -318  0
3965500 2982500  1 17 18   3.8 1016 177  6.2 3  3.9  76    0    0 241 -318  0
3965500 2982500  1 17 19   3.5 1016 176  5.6 6  3.8  77    0    0 259 -317  0
3965500 2982500  1 17 20   3.0 1016 175  5.3 7  3.7  77    0    0 278 -315  0
3965500 2982500  1 17 21   2.8 1015 170  5.7 4  3.6  77    0    0 274 -315  0
3965500 2982500  1 17 22   2.4 1014 177  6.0 2  3.5  77    0    0 252 -314  0
3965500 2982500  1 17 23   1.9 1013 187  5.8 2  3.4  77    0    0 243 -314  0
3965500 2982500  1 17 24   2.1 1013 199  5.4 2  3.4  78    0    0 245 -315  0
3965500 2982500  1 18  1   1.6 1013 206  5.5 4  3.4  80    0    0 256 -317  0
3965500 2982500  1 18  2   1.5 1012 211  7.3 5  3.5  83    0    0 273 -318  0
3965500 2982500  1 18  3   1.7 1012 209  6.8 6  3.6  85    0    0 285 -319  0
3965500 2982500  1 18  4   1.8 1012 212  7.1 7  3.7  85    0    0 297 -319  0
3965500 2982500  1 18  5   2.1 1011 213  7.4 7  3.8  87    0    0 301 -321  0
3965500 2982500  1 18  6   2.3 1011 219  6.5 8  3.9  88    0    0 306 -321  0
3965500 2982500  1 18  7   2.6 1012 216  6.5 7  4.1  90    0    0 308 -321  0
3965500 2982500  1 18  8   2.8 1012 223  6.6 7  4.3  93    0    0 305 -321  0
3965500 2982500  1 18  9   3.1 1013 223  7.3 7  4.4  94    0    0 307 -321  0
3965500 2982500  1 18 10   3.4 1013 219  6.5 8  4.5  94    0   22 314 -321  0
3965500 2982500  1 18 11   3.8 1014 221  7.3 6  4.6  94    0   49 308 -322  0
3965500 2982500  1 18 12   4.3 1014 221  6.7 5  4.7  92    0   63 290 -323  0
3965500 2982500  1 18 13   4.8 1015 221  5.6 7  4.7  90    0   49 296 -325  0
3965500 2982500  1 18 14   5.0 1015 223  5.7 5  4.8  88    2   90 297 -328  0
3965500 2982500  1 18 15   5.2 1014 228  5.8 6  4.7  87    1   69 292 -330  0
3965500 2982500  1 18 16   5.2 1015 222  5.8 7  4.7  86    0   31 304 -329  0
3965500 2982500  1 18 17   5.0 1015 231  5.5 7  4.7  86    0    4 310 -327  0
3965500 2982500  1 18 18   4.7 1016 225  5.3 7  4.6  86    0    0 309 -325  0
3965500 2982500  1 18 19   4.5 1016 226  5.3 7  4.6  87    0    0 307 -324  0
3965500 2982500  1 18 20   4.3 1016 215  4.6 7  4.5  88    0    0 305 -323  0
3965500 2982500  1 18 21   4.0 1016 209  4.7 7  4.5  89    0    0 304 -323  0
3965500 2982500  1 18 22   3.5 1016 204  3.8 5  4.5  91    0    0 292 -322  0
3965500 2982500  1 18 23   3.7 1016 206  4.5 5  4.5  91    0    0 279 -319  0
3965500 2982500  1 18 24   3.8 1016 220  4.7 5  4.4  88    0    0 278 -318  0
3965500 2982500  1 19  1   3.6 1015 204  4.5 8  4.3  86    0    0 292 -318  0
3965500 2982500  1 19  2   3.5 1015 198  4.1 8  4.2  86    0    0 305 -317  0
3965500 2982500  1 19  3   3.2 1014 179  5.0 8  4.1  86    0    0 302 -316  0
3965500 2982500  1 19  4   3.1 1014 178  4.4 7  4.1  86    0    0 294 -316  0
3965500 2982500  1 19  5   2.9 1013 173  4.4 6  4.0  86    0    0 282 -316  0
3965500 2982500  1 19  6   2.3 1012 152  4.0 6  4.0  87    0    0 275 -317  0
3965500 2982500  1 19  7   1.5 1012 141  4.9 7  3.9  88    0    0 276 -317  0
3965500 2982500  1 19  8   0.7 1011 133  5.3 5  3.7  91    0    0 266 -317  0
3965500 2982500  1 19  9   0.6 1010 143  5.8 5  3.7  93    0    1 254 -317  0
3965500 2982500  1 19 10   0.8 1010 145  6.7 7  3.7  92   11   51 262 -316  0
3965500 2982500  1 19 11   1.7 1009 143  6.3 5  3.7  88   48  100 263 -317  0
3965500 2982500  1 19 12   2.3 1008 141  7.0 5  3.7  84   48  126 256 -318  0
3965500 2982500  1 19 13   3.0 1007 140  6.6 8  3.7  81    5  108 271 -321  0
3965500 2982500  1 19 14   3.8 1006 139  6.6 8  3.8  78    0   55 287 -325  0
3965500 2982500  1 19 15   4.2 1005 143  6.7 6  3.8  75    0   57 281 -324  0
3965500 2982500  1 19 16   4.2 1003 138  6.8 7  3.9  75    0   34 279 -323  0
3965500 2982500  1 19 17   3.9 1002 147  7.6 7  3.9  76    0    5 284 -321  0
3965500 2982500  1 19 18   4.1 1002 162  8.0 8  3.9  77    0    0 291 -320  0
3965500 2982500  1 19 19   4.7 1001 165  8.8 7  4.1  78    0    0 297 -322  0
3965500 2982500  1 19 20   4.5 1001 162  7.4 8  4.4  83    0    0 302 -325  0
3965500 2982500  1 19 21   5.1 1001 169  6.8 8  4.7  87    0    0 312 -326  0
3965500 2982500  1 19 22   5.3 1001 186  7.1 8  5.1  91    0    0 316 -327  0
3965500 2982500  1 19 23   5.7 1002 201  7.1 8  5.3  94    0    0 320 -328  0
3965500 2982500  1 19 24   6.2 1002 208  6.6 7  5.5  94    0    0 321 -329  0
3965500 2982500  1 20  1   6.4 1002 214  6.3 8  5.5  92    0    0 325 -330  0
3965500 2982500  1 20  2   6.3 1003 198  6.0 8  5.5  90    0    0 332 -331  0
3965500 2982500  1 20  3   6.1 1003 200  5.8 7  5.4  90    0    0 326 -332  0
3965500 2982500  1 20  4   6.2 1003 190  5.8 7  5.3  89    0    0 321 -332  0
3965500 2982500  1 20  5   6.0 1003 179  6.1 7  5.3  89    0    0 322 -332  0
3965500 2982500  1 20  6   5.9 1003 178  5.7 7  5.2  90    0    0 323 -333  0
3965500 2982500  1 20  7   6.0 1003 181  5.4 7  5.3  91    0    0 325 -334  0
3965500 2982500  1 20  8   6.0 1003 190  5.1 6  5.4  91    0    0 323 -334  0
3965500 2982500  1 20  9   5.8 1003 188  5.4 6  5.4  92    0    4 317 -334  0
3965500 2982500  1 20 10   6.3 1003 194  6.3 7  5.4  92    1   39 321 -334  0
3965500 2982500  1 20 11   6.7 1003 195  4.8 6  5.5  90   17  101 319 -334  0
3965500 2982500  1 20 12   7.3 1003 197  6.1 5  5.5  88   32  139 309 -336  0
3965500 2982500  1 20 13   7.7 1003 195  5.2 7  5.5  84   10  124 314 -339  0
3965500 2982500  1 20 14   8.0 1003 191  5.0 5  5.4  80   11  119 314 -341  0
3965500 2982500  1 20 15   8.2 1002 186  5.2 4  5.3  78   27  111 299 -342  0
3965500 2982500  1 20 16   8.2 1002 167  5.8 8  5.3  77    2   44 313 -343  0
3965500 2982500  1 20 17   7.9 1001 156  6.2 8  5.2  77    0    4 330 -343  0
3965500 2982500  1 20 18   7.6 1001 160  6.2 8  5.2  78    0    0 328 -341  0
3965500 2982500  1 20 19   7.4 1000 163  7.0 8  5.1  78    0    0 326 -338  0
3965500 2982500  1 20 20   7.3  999 164  6.3 8  5.1  79    0    0 326 -337  0
3965500 2982500  1 20 21   7.3  999 162  6.7 8  5.2  81    0    0 326 -336  0
3965500 2982500  1 20 22   7.0  998 161  6.9 8  5.3  82    0    0 326 -335  0
3965500 2982500  1 20 23   6.9  998 168  7.1 8  5.4  85    0    0 324 -334  0
3965500 2982500  1 20 24   6.3  997 167  7.2 8  5.4  88    0    0 323 -333  0
3965500 2982500  1 21  1   6.3  997 172  7.4 7  5.4  90    0    0 319 -333  0
3965500 2982500  1 21  2   6.1  996 172  7.4 7  5.4  90    0    0 315 -333  0
3965500 2982500  1 21  3   6.0  995 178  7.4 7  5.4  92    0    0 313 -332  0
3965500 2982500  1 21  4   5.9  995 173  6.0 8  5.5  93    0    0 315 -332  0
3965500 2982500  1 21  5   5.9  994 169  4.8 8  5.6  95    0    0 318 -332  0
3965500 2982500  1 21  6   5.9  994 172  5.3 8  5.6  95    0    0 319 -331  0
3965500 2982500  1 21  7   5.8  994 167  5.0 8  5.6  95    0    0 320 -331  0
3965500 2982500  1 21  8   6.0  993 174  4.5 8  5.6  95    0    0 320 -331  0
3965500 2982500  1 21  9   6.2  993 178  4.3 8  5.6  94    0    5 322 -331  0
3965500 2982500  1 21 10   6.3  993 178  4.4 8  5.7  94    0   28 322 -332  0
3965500 2982500  1 21 11   6.8  994 183  3.5 5  5.7  92    9   93 308 -333  0
3965500 2982500  1 21 12   7.2  994 180  4.7 3  5.8  90   34  145 282 -335  0
3965500 2982500  1 21 13   7.5  994 187  5.1 5  5.8  89   21  142 281 -338  0
3965500 2982500  1 21 14   7.8  994 175  3.9 7  5.8  88    1   91 302 -341  0
3965500 2982500  1 21 15   7.7  993 142  3.9 7  5.8  87    0   55 314 -343  0
3965500 2982500  1 21 16   7.5  992 145  3.8 8  5.8  87    0   20 318 -342  0
3965500 2982500  1 21 17   7.0  993 139  3.4 8  5.8  89    0    2 323 -341  0
3965500 2982500  1 21 18   6.8  993 146  4.1 8  5.8  92    0    0 322 -338  0
3965500 2982500  1 21 19   6.4  993 131  3.1 8  5.9  95    0    0 323 -337  0
3965500 2982500  1 21 20   6.4  992 141  4.2 8  5.9  97    0    0 324 -335  0
3965500 2982500  1 21 21   6.2  992 135  3.7 8  5.9  97    0    0 325 -335  0
3965500 2982500  1 21 22   6.1  992 135  4.2 7  5.8  97    0    0 317 -333  0
