Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2965500  1 11 23   2.9 1004 240  6.7 8  4.7  99    0    0 310 -313  0
3899500 2965500  1 11 24   2.9 1005 257  7.8 8  4.7 100    0    0 308 -314  0
3899500 2965500  1 12  1   3.2 1006 264  7.7 7  4.7  99    0    0 301 -314  0
3899500 2965500  1 12  2   3.3 1006 273  6.9 7  4.7  97    0    0 296 -313  0
3899500 2965500  1 12  3   3.6 1008 291  9.6 7  4.5  92    0    0 297 -313  0
3899500 2965500  1 12  4   3.2 1009 280  7.6 6  4.3  89    0    0 290 -313  0
3899500 2965500  1 12  5   2.5 1011 259  6.7 3  4.2  90    0    0 265 -313  0
3899500 2965500  1 12  6   2.2 1011 249  7.2 3  4.1  91    0    0 248 -314  0
3899500 2965500  1 12  7   2.1 1012 250  7.8 5  4.1  93    0    0 264 -315  0
3899500 2965500  1 12  8   2.2 1012 249  8.3 5  4.1  93    0    0 279 -316  0
3899500 2965500  1 12  9   2.2 1013 238  7.2 7  4.1  93    0    0 294 -316  0
3899500 2965500  1 12 10   2.1 1013 239  7.3 8  4.2  94    2   30 313 -316  0
3899500 2965500  1 12 11   2.5 1014 239  6.8 6  4.2  94    7   60 311 -317  0
3899500 2965500  1 12 12   2.4 1014 226  6.1 7  4.3  94    0   51 308 -317  0
3899500 2965500  1 12 13   2.4 1014 213  5.5 7  4.3  94    0   38 315 -318  0
3899500 2965500  1 12 14   2.6 1013 204  5.8 7  4.3  94    0   42 318 -318  0
3899500 2965500  1 12 15   2.8 1012 192  5.3 7  4.2  92    0   38 320 -320  0
3899500 2965500  1 12 16   2.7 1011 170  4.1 7  4.3  92    0   19 321 -322  0
3899500 2965500  1 12 17   2.6 1011 159  4.2 8  4.3  94    0    0 327 -323  0
3899500 2965500  1 12 18   2.6 1010 153  5.0 8  4.4  96    0    0 333 -324  0
3899500 2965500  1 12 19   2.9 1009 162  5.4 8  4.5  97    0    0 334 -326  0
3899500 2965500  1 12 20   3.1 1008 178  5.2 8  4.6  98    0    0 335 -328  0
3899500 2965500  1 12 21   3.2 1007 180  4.9 8  4.7  98    0    0 335 -332  0
3899500 2965500  1 12 22   3.3 1007 189  5.0 8  4.7  98    0    0 336 -335  0
3899500 2965500  1 12 23   3.7 1007 199  4.7 7  4.9  99    0    0 327 -336  0
3899500 2965500  1 12 24   3.8 1006 212  5.1 7  5.0 100    0    0 318 -335  0
3899500 2965500  1 13  1   4.5 1006 247  5.5 7  5.1 100    0    0 318 -335  0
3899500 2965500  1 13  2   4.2 1006 267  5.3 8  5.2 100    0    0 329 -334  0
3899500 2965500  1 13  3   4.0 1007 277  5.1 8  5.1 100    0    0 336 -334  0
3899500 2965500  1 13  4   3.8 1007 268  4.2 8  5.1 100    0    0 334 -333  0
3899500 2965500  1 13  5   3.7 1008 257  3.7 7  5.0 100    0    0 324 -332  0
3899500 2965500  1 13  6   3.7 1008 259  3.2 7  5.0 100    0    0 314 -331  0
3899500 2965500  1 13  7   3.6 1008 246  2.9 7  5.0 100    0    0 312 -330  0
3899500 2965500  1 13  8   3.6 1008 230  3.8 8  4.9 100    0    0 319 -329  0
3899500 2965500  1 13  9   3.4 1008 229  2.4 8  4.9 100    0    0 328 -329  0
3899500 2965500  1 13 10   4.2 1009 153  2.5 8  5.0 100    0   23 329 -329  0
3899500 2965500  1 13 11   4.5 1008 138  2.9 7  5.2 100    0   51 321 -331  0
3899500 2965500  1 13 12   4.9 1008 128  3.5 7  5.3 100    0   46 312 -334  0
3899500 2965500  1 13 13   5.0 1008 124  3.8 7  5.4 100    0   36 313 -337  0
3899500 2965500  1 13 14   5.3 1007 134  3.9 7  5.5 100    0   43 314 -338  0
3899500 2965500  1 13 15   5.5 1006 147  3.7 7  5.6 100    0   27 316 -338  0
3899500 2965500  1 13 16   6.5 1005 163  4.2 8  5.9 100    0    6 327 -337  0
3899500 2965500  1 13 17   6.3 1005 203  5.1 8  6.0 100    0    0 337 -335  0
3899500 2965500  1 13 18   7.9 1005 246  7.3 7  6.3 100    0    0 333 -334  0
3899500 2965500  1 13 19   7.1 1005 256  7.2 7  6.5 100    0    0 328 -334  0
3899500 2965500  1 13 20   6.9 1006 256  6.5 8  6.3 100    0    0 335 -333  0
3899500 2965500  1 13 21   7.4 1006 256  7.6 8  6.3 100    0    0 344 -333  0
3899500 2965500  1 13 22   7.0 1007 246  6.3 8  6.4 100    0    0 344 -333  0
3899500 2965500  1 13 23   7.1 1007 253  6.9 8  6.3 100    0    0 343 -333  0
3899500 2965500  1 13 24   7.4 1007 252  6.9 7  6.4 100    0    0 336 -333  0
3899500 2965500  1 14  1   7.6 1007 255  6.3 8  6.5 100    0    0 336 -332  0
3899500 2965500  1 14  2   7.5 1007 256  5.6 8  6.5 100    0    0 345 -332  0
3899500 2965500  1 14  3   7.6 1007 247  6.0 7  6.5 100    0    0 337 -333  0
3899500 2965500  1 14  4   7.4 1007 253  5.7 8  6.5 100    0    0 337 -334  0
3899500 2965500  1 14  5   7.3 1007 249  6.7 8  6.4 100    0    0 345 -335  0
3899500 2965500  1 14  6   7.4 1007 247  6.1 6  6.4 100    0    0 328 -336  0
3899500 2965500  1 14  7   6.9 1007 245  5.3 8  6.3 100    0    0 328 -336  0
3899500 2965500  1 14  8   7.1 1007 227  4.2 8  6.3 100    0    0 344 -337  0
3899500 2965500  1 14  9   7.3 1007 215  5.2 7  6.3 100    0    0 338 -337  0
3899500 2965500  1 14 10   7.3 1007 218  5.1 7  6.4 100    0   11 333 -338  0
3899500 2965500  1 14 11   7.4 1007 233  5.3 8  6.4 100    0   24 341 -339  0
3899500 2965500  1 14 12   8.3 1007 243  6.4 8  6.5  98    0   24 351 -340  0
3899500 2965500  1 14 13   8.7 1007 245  7.6 6  6.8  98    0   54 341 -341  0
3899500 2965500  1 14 14   9.0 1007 246  8.0 7  7.0  98    0   35 335 -342  0
3899500 2965500  1 14 15   8.5 1006 247  7.7 7  7.0  99    0   23 341 -342  0
3899500 2965500  1 14 16   7.6 1006 238  7.7 8  6.7 100    0    8 345 -343  0
3899500 2965500  1 14 17   7.8 1007 232  8.3 8  6.6 100    0    0 348 -346  0
3899500 2965500  1 14 18   7.6 1007 230  7.5 8  6.6 100    0    0 348 -349  0
3899500 2965500  1 14 19   7.7 1007 237  7.7 8  6.6 100    0    0 348 -350  0
3899500 2965500  1 14 20   8.2 1007 232  7.5 8  6.6  98    0    0 350 -350  0
3899500 2965500  1 14 21   8.4 1006 252  7.9 8  6.6  97    0    0 353 -351  0
3899500 2965500  1 14 22   7.9 1007 249  8.3 8  6.6  96    0    0 352 -351  0
3899500 2965500  1 14 23   7.9 1007 250  8.5 8  6.3  95    0    0 350 -351  0
3899500 2965500  1 14 24   7.7 1008 251  8.6 8  6.3  94    0    0 348 -350  0
3899500 2965500  1 15  1   7.9 1008 250  9.2 7  6.2  93    0    0 340 -349  0
3899500 2965500  1 15  2   7.9 1009 258  9.3 7  6.0  90    0    0 330 -347  0
3899500 2965500  1 15  3   7.1 1010 248  8.4 6  5.7  89    0    0 317 -345  0
3899500 2965500  1 15  4   6.4 1011 247  9.1 5  5.5  90    0    0 295 -343  0
3899500 2965500  1 15  5   6.5 1012 255  9.1 6  5.4  90    0    0 294 -340  0
3899500 2965500  1 15  6   6.2 1013 247  9.1 7  5.4  90    0    0 310 -337  0
3899500 2965500  1 15  7   5.4 1014 247  8.9 6  5.3  92    0    0 308 -334  0
3899500 2965500  1 15  8   5.1 1015 245  7.9 4  5.1  93    0    0 285 -333  0
3899500 2965500  1 15  9   4.9 1015 237  7.8 3  5.1  94    0    4 263 -331  0
3899500 2965500  1 15 10   5.5 1017 229  6.7 4  5.1  94    5   32 261 -330  0
3899500 2965500  1 15 11   5.9 1017 233  8.0 6  5.3  93    0   51 281 -332  0
3899500 2965500  1 15 12   6.4 1018 221  6.7 7  5.5  94    0   61 304 -336  0
3899500 2965500  1 15 13   7.5 1017 224  6.0 7  5.7  92    0   52 312 -341  0
3899500 2965500  1 15 14   8.1 1017 204  7.1 7  6.0  91    0   61 315 -344  0
3899500 2965500  1 15 15   8.2 1017 196  7.1 8  6.1  91    0   36 329 -345  0
3899500 2965500  1 15 16   8.6 1017 207  5.9 7  6.2  90    0   15 333 -345  0
3899500 2965500  1 15 17   8.3 1017 202  6.6 8  6.1  89    0    0 337 -345  0
3899500 2965500  1 15 18   8.1 1017 201  8.4 7  6.2  92    0    0 338 -346  0
3899500 2965500  1 15 19   8.2 1017 218  6.9 8  6.2  92    0    0 339 -347  0
3899500 2965500  1 15 20   8.2 1017 219 10.0 8  6.2  91    0    0 349 -348  0
3899500 2965500  1 15 21   8.5 1017 223 10.1 8  6.0  88    0    0 351 -349  0
3899500 2965500  1 15 22   8.3 1017 221 11.5 8  5.9  86    0    0 352 -350  0
3899500 2965500  1 15 23   8.6 1017 230 11.2 8  5.8  85    0    0 352 -350  0
3899500 2965500  1 15 24   8.8 1017 237 12.8 8  5.8  84    0    0 352 -350  0
3899500 2965500  1 16  1   8.1 1018 231 10.3 7  5.8  84    0    0 345 -352  0
3899500 2965500  1 16  2   7.9 1018 231  9.1 7  5.7  86    0    0 337 -352  0
3899500 2965500  1 16  3   7.6 1018 213  7.8 7  5.6  86    0    0 336 -352  0
3899500 2965500  1 16  4   7.3 1018 210  9.0 5  5.6  87    0    0 327 -353  0
3899500 2965500  1 16  5   7.0 1018 218  8.4 6  5.6  89    0    0 324 -355  0
3899500 2965500  1 16  6   7.5 1018 208  9.0 7  5.6  88    0    0 333 -356  0
3899500 2965500  1 16  7   7.9 1018 217  7.6 8  5.6  85    0    0 342 -356  0
3899500 2965500  1 16  8   7.7 1018 209  8.3 8  5.6  85    0    0 346 -357  0
3899500 2965500  1 16  9   8.1 1019 202  8.1 8  5.7  86    0    4 347 -357  0
3899500 2965500  1 16 10   8.1 1019 202  8.2 7  5.7  86    1   34 345 -357  0
3899500 2965500  1 16 11   8.5 1019 202  8.8 5  5.9  87   25   81 334 -358  0
3899500 2965500  1 16 12   8.6 1019 218  9.4 6  6.1  88   12  101 330 -359  0
3899500 2965500  1 16 13   9.1 1019 231 10.2 7  6.1  87    0   62 338 -359  0
3899500 2965500  1 16 14   9.6 1019 226  9.6 4  6.2  86   83  100 330 -359  0
3899500 2965500  1 16 15  10.4 1019 220  8.4 2  6.4  84  103   64 311 -357  0
3899500 2965500  1 16 16   9.8 1019 208  5.3 1  6.4  83   37   38 298 -355  0
3899500 2965500  1 16 17   9.8 1019 210  6.0 2  6.2  83    0    0 296 -350  0
3899500 2965500  1 16 18   9.2 1020 201  6.6 1  6.1  83    0    0 293 -346  0
3899500 2965500  1 16 19   8.6 1020 201  7.5 0  5.9  84    0    0 281 -343  0
3899500 2965500  1 16 20   8.7 1020 206  7.8 2  5.9  85    0    0 280 -341  0
3899500 2965500  1 16 21   8.8 1020 201  7.3 5  5.9  84    0    0 292 -339  0
3899500 2965500  1 16 22   8.4 1020 203  7.7 5  5.8  85    0    0 296 -338  0
3899500 2965500  1 16 23   8.1 1020 209  7.8 5  5.8  86    0    0 292 -338  0
3899500 2965500  1 16 24   8.7 1020 194  7.8 6  5.8  85    0    0 292 -338  0
3899500 2965500  1 17  1   8.1 1020 209  8.7 8  5.8  85    0    0 299 -337  0
3899500 2965500  1 17  2   7.9 1020 211  7.6 8  5.7  87    0    0 304 -337  0
3899500 2965500  1 17  3   7.6 1020 218  7.1 8  5.7  88    0    0 306 -337  0
3899500 2965500  1 17  4   7.3 1020 219  7.4 8  5.8  90    0    0 309 -338  0
3899500 2965500  1 17  5   7.3 1020 210  6.6 7  5.9  93    0    0 311 -340  0
3899500 2965500  1 17  6   7.4 1020 209  5.8 7  5.9  93    0    0 313 -342  0
3899500 2965500  1 17  7   7.3 1021 217  5.2 8  5.8  92    0    0 318 -343  0
3899500 2965500  1 17  8   7.3 1021 208  5.0 8  5.8  92    0    0 324 -343  0
3899500 2965500  1 17  9   7.5 1021 203  4.8 8  5.9  92    0    2 327 -343  0
3899500 2965500  1 17 10   7.4 1021 196  4.3 7  5.8  92    0   22 326 -343  0
3899500 2965500  1 17 11   7.7 1021 195  5.0 7  5.9  92    0   35 322 -344  0
3899500 2965500  1 17 12   7.6 1021 203  5.0 8  6.0  93    0   29 330 -344  0
3899500 2965500  1 17 13   7.5 1021 195  5.2 8  6.1  94    0   34 336 -344  0
3899500 2965500  1 17 14   7.5 1021 191  4.5 7  6.1  95    0   30 330 -344  0
3899500 2965500  1 17 15   7.8 1020 200  4.8 7  6.2  95    0   32 325 -344  0
3899500 2965500  1 17 16   7.6 1020 182  4.5 8  6.3  97    0   29 331 -344  0
3899500 2965500  1 17 17   7.5 1019 184  4.4 8  6.3  98    0    0 335 -344  0
3899500 2965500  1 17 18   7.8 1019 176  4.6 8  6.1  95    0    0 335 -343  0
3899500 2965500  1 17 19   7.9 1018 175  5.4 8  6.0  91    0    0 337 -343  0
3899500 2965500  1 17 20   7.9 1018 194  5.9 8  6.0  92    0    0 338 -343  0
3899500 2965500  1 17 21   7.7 1018 218  6.4 8  6.2  95    0    0 340 -343  0
3899500 2965500  1 17 22   7.8 1017 212  7.1 8  6.3  96    0    0 341 -342  0
3899500 2965500  1 17 23   7.8 1017 216  7.1 7  6.3  96    0    0 335 -342  0
3899500 2965500  1 17 24   7.9 1017 208  6.4 7  6.3  96    0    0 330 -341  0
3899500 2965500  1 18  1   7.1 1017 243  7.6 7  6.2  96    0    0 328 -340  0
3899500 2965500  1 18  2   4.6 1017 335  6.1 7  5.5  96    0    0 322 -339  0
3899500 2965500  1 18  3   4.3 1019 307  5.6 6  5.0  96    0    0 309 -338  0
3899500 2965500  1 18  4   3.8 1020 305  4.8 4  4.8  96    0    0 284 -336  0
3899500 2965500  1 18  5   3.6 1020 270  4.6 5  4.7  96    0    0 273 -334  0
3899500 2965500  1 18  6   4.0 1021 262  4.7 6  4.8  96    0    0 287 -331  0
3899500 2965500  1 18  7   3.5 1021 246  4.4 7  4.8  97    0    0 301 -330  0
3899500 2965500  1 18  8   4.0 1022 240  4.5 7  4.8  98    0    0 308 -328  0
3899500 2965500  1 18  9   4.1 1022 268  4.8 8  4.9  98    0    0 316 -326  0
3899500 2965500  1 18 10   4.1 1022 277  4.1 8  5.0  98    0    6 324 -325  0
3899500 2965500  1 18 11   3.9 1022 295  4.1 8  4.9  99    0   23 322 -327  0
3899500 2965500  1 18 12   4.0 1023 274  3.7 8  4.9  97    0   50 320 -332  0
3899500 2965500  1 18 13   4.4 1023 276  3.4 6  4.8  94    0   75 304 -338  0
3899500 2965500  1 18 14   4.5 1023 289  3.1 5  4.8  92   15  110 280 -342  0
3899500 2965500  1 18 15   4.4 1023 314  3.1 7  4.7  92    0   62 286 -341  0
3899500 2965500  1 18 16   4.3 1023 287  3.1 7  4.7  92    0   33 297 -337  0
3899500 2965500  1 18 17   4.2 1023 252  2.8 8  4.7  92    0    1 301 -330  0
3899500 2965500  1 18 18   4.1 1023 273  3.1 7  4.7  93    0    0 296 -324  0
3899500 2965500  1 18 19   3.9 1024 277  3.5 7  4.7  94    0    0 288 -321  0
3899500 2965500  1 18 20   4.1 1024 284  4.4 7  4.8  96    0    0 288 -320  0
3899500 2965500  1 18 21   3.9 1024 292  4.7 7  4.9  98    0    0 289 -319  0
3899500 2965500  1 18 22   4.1 1025 292  5.6 8  5.0 100    0    0 296 -318  0
3899500 2965500  1 18 23   4.2 1025 288  5.9 7  5.0  99    0    0 295 -317  0
3899500 2965500  1 18 24   4.1 1025 298  5.7 7  4.9  96    0    0 289 -317  0
3899500 2965500  1 19  1   3.6 1025 297  5.9 5  4.6  94    0    0 277 -317  0
3899500 2965500  1 19  2   3.0 1026 285  5.2 4  4.5  94    0    0 260 -316  0
3899500 2965500  1 19  3   3.0 1026 282  5.4 4  4.4  94    0    0 254 -316  0
3899500 2965500  1 19  4   2.6 1026 276  4.7 3  4.4  95    0    0 249 -315  0
3899500 2965500  1 19  5   2.9 1026 276  5.5 5  4.5  98    0    0 252 -315  0
3899500 2965500  1 19  6   2.9 1026 269  6.0 5  4.6  99    0    0 259 -316  0
3899500 2965500  1 19  7   3.0 1026 274  6.4 6  4.5  98    0    0 262 -316  0
3899500 2965500  1 19  8   3.2 1026 276  6.7 7  4.5  97    0    0 271 -317  0
3899500 2965500  1 19  9   3.1 1026 287  5.7 7  4.4  94    0    7 277 -319  0
3899500 2965500  1 19 10   3.1 1027 276  5.3 7  4.4  94    6   40 281 -323  0
3899500 2965500  1 19 11   3.6 1027 287  4.9 8  4.4  92    0   45 291 -328  0
3899500 2965500  1 19 12   3.5 1027 294  6.4 7  4.4  91    0   71 296 -334  0
3899500 2965500  1 19 13   3.9 1027 297  6.2 5  4.5  92   13   97 284 -338  0
3899500 2965500  1 19 14   4.5 1027 312  6.9 5  4.6  91   35   88 277 -339  0
3899500 2965500  1 19 15   4.3 1026 310  7.0 6  4.6  90   64   50 284 -338  0
3899500 2965500  1 19 16   4.3 1026 310  5.9 5  4.5  89    0   16 284 -334  0
3899500 2965500  1 19 17   3.5 1026 297  6.0 4  4.4  88    0    3 272 -330  0
3899500 2965500  1 19 18   3.2 1027 303  5.7 4  4.3  90    0    0 264 -327  0
3899500 2965500  1 19 19   2.7 1027 302  5.8 5  4.2  91    0    0 267 -326  0
3899500 2965500  1 19 20   3.1 1027 307  5.9 5  4.2  90    0    0 273 -325  0
3899500 2965500  1 19 21   2.8 1027 300  6.3 5  4.2  90    0    0 276 -324  0
3899500 2965500  1 19 22   3.4 1027 312  5.6 6  4.2  90    0    0 284 -323  0
3899500 2965500  1 19 23   3.0 1027 336  5.6 5  4.2  90    0    0 286 -322  0
3899500 2965500  1 19 24   2.6 1027   1  6.3 5  4.2  91    0    0 280 -321  0
3899500 2965500  1 20  1   2.5 1027 351  5.9 5  4.2  92    0    0 280 -321  0
3899500 2965500  1 20  2   1.4 1027   3  6.0 6  4.1  95    0    0 283 -320  0
3899500 2965500  1 20  3   0.9 1027   4  5.4 7  4.0  97    0    0 290 -319  0
3899500 2965500  1 20  4   0.2 1028  22  5.0 7  3.8  98    0    0 293 -318  0
3899500 2965500  1 20  5  -0.1 1028  16  5.0 7  3.7  98    0    0 291 -317  0
3899500 2965500  1 20  6   0.0 1028   6  5.3 6  3.6  96    0    0 285 -317  0
3899500 2965500  1 20  7   0.1 1028  20  5.5 6  3.5  93    0    0 279 -317  0
3899500 2965500  1 20  8   0.2 1029  25  5.5 7  3.4  91    0    0 285 -316  0
3899500 2965500  1 20  9  -0.5 1029  51  5.6 7  3.4  92    0    2 290 -315  0
3899500 2965500  1 20 10  -0.4 1030  52  5.2 7  3.4  93    0   25 291 -314  0
3899500 2965500  1 20 11  -0.1 1031  47  5.0 7  3.3  91    0   46 292 -315  0
3899500 2965500  1 20 12   0.1 1031  34  4.0 6  3.3  89    1   81 287 -316  0
3899500 2965500  1 20 13  -0.1 1032  18  3.7 6  3.3  88   18  104 280 -317  0
3899500 2965500  1 20 14  -0.1 1032 341  4.2 5  3.2  88   65   87 274 -319  0
3899500 2965500  1 20 15  -0.2 1032 353  4.3 6  3.3  89   18   72 273 -319  0
3899500 2965500  1 20 16  -0.9 1032   8  4.3 7  3.3  92    0   33 282 -318  0
3899500 2965500  1 20 17  -1.1 1032  11  4.0 7  3.2  94    0    1 284 -317  0
3899500 2965500  1 20 18  -1.4 1032 352  4.0 7  3.2  95    0    0 282 -315  0
3899500 2965500  1 20 19  -1.6 1033  17  2.6 7  3.2  95    0    0 278 -312  0
3899500 2965500  1 20 20  -2.1 1033  14  2.0 7  3.1  96    0    0 275 -310  0
3899500 2965500  1 20 21  -1.9 1034  16  2.2 7  3.1  96    0    0 274 -310  0
3899500 2965500  1 20 22  -2.5 1034  65  2.2 6  3.1  97    0    0 268 -309  0
3899500 2965500  1 20 23  -2.4 1034  51  1.4 8  3.0  98    0    0 269 -308  0
3899500 2965500  1 20 24  -2.2 1034 260  1.9 7  3.1  98    0    0 274 -307  0
3899500 2965500  1 21  1  -1.5 1035 262  2.8 7  3.2  98    0    0 270 -306  0
3899500 2965500  1 21  2  -1.4 1034 264  2.8 7  3.3  98    0    0 271 -304  0
3899500 2965500  1 21  3  -1.0 1034 257  3.7 7  3.4  99    0    0 271 -303  0
3899500 2965500  1 21  4  -0.4 1034 274  3.6 7  3.5  98    0    0 270 -303  0
3899500 2965500  1 21  5  -0.5 1034 248  4.1 7  3.6  99    0    0 269 -303  0
3899500 2965500  1 21  6  -0.5 1034 248  4.2 7  3.6  99    0    0 267 -303  0
3899500 2965500  1 21  7  -0.3 1034 244  3.6 8  3.6  99    0    0 269 -304  0
3899500 2965500  1 21  8  -0.3 1034 241  3.3 8  3.6  99    0    0 273 -304  0
3899500 2965500  1 21  9  -0.1 1034 233  4.3 7  3.7 100    0    9 270 -304  0
3899500 2965500  1 21 10  -0.1 1034 218  5.1 6  3.7 100    4   38 263 -307  0
3899500 2965500  1 21 11   0.4 1034 241  4.6 7  3.8 100    0   62 268 -312  0
3899500 2965500  1 21 12   1.4 1034 238  3.8 6  4.0 100    8   83 273 -315  0
3899500 2965500  1 21 13   1.9 1034 308  3.3 7  4.2 100    0   68 277 -317  0
3899500 2965500  1 21 14   3.2 1034 313  4.9 8  4.5 100    0   62 292 -319  0
3899500 2965500  1 21 15   3.6 1033 332  3.0 7  4.5  95    4   64 296 -322  0
3899500 2965500  1 21 16   3.4 1033 351  3.9 5  4.3  90    4   34 281 -322  0
3899500 2965500  1 21 17   2.5 1033   5  4.0 6  4.0  87    0    2 272 -318  0
3899500 2965500  1 21 18   1.4 1033   6  3.6 6  3.8  88    0    0 272 -317  0
3899500 2965500  1 21 19   0.1 1033 331  2.5 8  3.8  96    0    0 274 -315  0
3899500 2965500  1 21 20  -0.7 1034 359  1.9 8  3.6 100    0    0 276 -312  0
3899500 2965500  1 21 21  -0.7 1033 343  2.1 8  3.5 100    0    0 271 -310  0
3899500 2965500  1 21 22  -0.3 1034 293  2.6 6  3.6 100    0    0 262 -309  0
3899500 2965500  1 21 23  -0.1 1034 234  2.3 8  3.7 100    0    0 261 -308  0
3899500 2965500  1 21 24  -0.2 1033 183  3.1 8  3.7 100    0    0 268 -305  0
3899500 2965500  1 22  1   0.0 1033 185  3.5 8  3.7 100    0    0 268 -303  0
3899500 2965500  1 22  2   0.3 1033 198  3.6 8  3.8 100    0    0 270 -300  0
3899500 2965500  1 22  3   1.6 1032 225  3.9 8  4.0 100    0    0 275 -299  0
3899500 2965500  1 22  4   2.0 1031 219  3.2 7  4.2 100    0    0 274 -300  0
3899500 2965500  1 22  5   3.9 1031 328  2.6 7  4.6 100    0    0 274 -300  0
3899500 2965500  1 22  6   4.0 1031 328  2.6 7  5.0 100    0    0 279 -301  0
3899500 2965500  1 22  7   4.0 1030 296  4.0 8  5.0 100    0    0 285 -301  0
3899500 2965500  1 22  8   4.0 1030 333  4.0 8  5.0 100    0    0 291 -302  0
3899500 2965500  1 22  9   4.0 1030 336  3.9 8  5.0 100    0    2 292 -302  0
3899500 2965500  1 22 10   3.9 1030 341  3.3 7  5.0 100    0   20 290 -304  0
3899500 2965500  1 22 11   3.6 1030 345  3.6 7  4.8  99    0   52 287 -307  0
3899500 2965500  1 22 12   3.6 1030   7  3.0 8  4.6  96    0   49 291 -312  0
3899500 2965500  1 22 13   3.5 1030  37  2.6 8  4.6  95    0   39 295 -316  0
3899500 2965500  1 22 14   3.5 1030  12  2.7 8  4.5  94    0   36 296 -318  0
3899500 2965500  1 22 15   3.7 1030  22  2.0 7  4.5  93    0   47 291 -320  0
3899500 2965500  1 22 16   3.6 1030  35  2.5 8  4.5  92    0   38 290 -321  0
3899500 2965500  1 22 17   3.1 1030 358  2.5 8  4.4  93    0    6 294 -320  0
3899500 2965500  1 22 18   2.5 1030 348  2.9 7  4.3  95    0    0 287 -319  0
3899500 2965500  1 22 19   1.7 1030 339  2.9 8  4.3  98    0    0 285 -319  0
3899500 2965500  1 22 20   1.1 1030 328  3.9 6  4.1 100    0    0 278 -319  0
3899500 2965500  1 22 21   0.3 1030 337  4.0 8  3.9 100    0    0 276 -319  0
3899500 2965500  1 22 22   0.2 1030 338  3.2 8  3.8 100    0    0 285 -319  0
3899500 2965500  1 22 23   0.4 1030 305  4.4 8  3.8 100    0    0 284 -319  0
3899500 2965500  1 22 24   0.3 1030 288  4.7 8  3.8 100    0    0 285 -319  0
3899500 2965500  1 23  1   0.7 1029 272  4.4 7  3.9 100    0    0 282 -318  0
3899500 2965500  1 23  2   1.4 1029 259  3.8 7  4.0 100    0    0 280 -318  0
3899500 2965500  1 23  3   2.4 1028 256  4.7 7  4.3 100    0    0 285 -318  0
3899500 2965500  1 23  4   3.4 1027 283  5.9 6  4.6 100    0    0 287 -318  0
3899500 2965500  1 23  5   3.9 1026 305  7.7 7  4.9 100    0    0 292 -318  0
3899500 2965500  1 23  6   3.9 1026 322  8.9 7  4.9  99    0    0 299 -319  0
3899500 2965500  1 23  7   3.6 1025 336  5.5 8  4.8  98    0    0 305 -319  0
3899500 2965500  1 23  8   3.1 1025 340  5.4 8  4.7  98    0    0 311 -320  0
3899500 2965500  1 23  9   2.8 1025 351  4.2 8  4.5  98    0    6 312 -321  0
3899500 2965500  1 23 10   2.5 1025 334  4.4 7  4.5  99    0   38 308 -322  0
3899500 2965500  1 23 11   2.0 1025 334  4.5 6  4.4 100    0   45 298 -323  0
3899500 2965500  1 23 12   2.2 1025 343  3.0 8  4.3 100    0   55 302 -327  0
3899500 2965500  1 23 13   2.1 1025   7  3.3 7  4.3  99    0   67 308 -333  0
3899500 2965500  1 23 14   1.9 1025  48  2.9 7  4.3  99    9   92 304 -336  0
3899500 2965500  1 23 15   1.9 1025 343  2.5 8  4.2  99    0   33 310 -335  0
3899500 2965500  1 23 16   1.9 1025 319  2.7 7  4.2  98    0   25 311 -329  0
3899500 2965500  1 23 17   1.7 1025 323  3.6 7  4.2  98    0    1 306 -322  0
