Koordinatensystem : Lambert konform konisch
Rechtswert        : 3872500 Meter
Hochwert          : 2942500 Meter
Hoehenlage        : 13 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3872500 2942500  2 19  9  -1.1 1019 120  6.3 6  2.6  76    1   39 246 -306  3
3872500 2942500  2 19 10  -0.9 1019 121  6.5 6  2.6  76    3   86 241 -308  3
3872500 2942500  2 19 11  -0.5 1019 115  6.5 5  2.6  74   24  150 239 -313  3
3872500 2942500  2 19 12   0.0 1019 100  7.5 3  2.6  71  149  171 228 -316  3
3872500 2942500  2 19 13   0.5 1019  98  7.3 3  2.6  68  180  173 223 -321  3
3872500 2942500  2 19 14   0.4 1019 103  7.9 3  2.6  66  174  164 225 -325  3
3872500 2942500  2 19 15   0.5 1019 108  7.2 3  2.6  66  122  151 226 -325  3
3872500 2942500  2 19 16   0.2 1019 102  7.1 3  2.6  66   40  116 228 -323  3
3872500 2942500  2 19 17  -0.4 1019  97  7.8 6  2.5  68   28   55 241 -321  3
3872500 2942500  2 19 18  -0.9 1019  96  7.2 6  2.5  69    0    9 254 -318  3
3872500 2942500  2 19 19  -0.9 1019 105  6.9 8  2.5  70    0    0 264 -317  3
3872500 2942500  2 19 20  -1.2 1020 103  7.6 7  2.4  70    0    0 269 -317  3
3872500 2942500  2 19 21  -1.3 1020 108  7.8 7  2.4  70    0    0 268 -315  3
3872500 2942500  2 19 22  -1.6 1020 108  8.9 7  2.4  70    0    0 269 -315  3
3872500 2942500  2 19 23  -1.5 1020 109  8.6 8  2.3  70    0    0 274 -314  3
3872500 2942500  2 19 24  -1.7 1020 108  8.2 8  2.3  70    0    0 276 -314  3
3872500 2942500  2 20  1  -1.8 1020 111  8.6 8  2.3  71    0    0 277 -314  3
3872500 2942500  2 20  2  -1.9 1020 103  8.9 8  2.3  71    0    0 278 -314  3
3872500 2942500  2 20  3  -2.1 1020 108  8.7 7  2.3  71    0    0 276 -314  3
3872500 2942500  2 20  4  -2.3 1020 101  8.3 7  2.3  71    0    0 276 -314  3
3872500 2942500  2 20  5  -2.2 1020 103  8.8 8  2.3  72    0    0 281 -314  3
3872500 2942500  2 20  6  -2.3 1019 114  9.2 8  2.3  71    0    0 284 -314  3
3872500 2942500  2 20  7  -2.6 1020 109  9.3 6  2.2  71    0    0 281 -314  3
3872500 2942500  2 20  8  -2.7 1020  97  8.3 7  2.2  72    0    1 279 -314  3
3872500 2942500  2 20  9  -2.9 1020 105 10.0 5  2.2  72    8   49 277 -314  3
3872500 2942500  2 20 10  -2.7 1021  96 10.5 6  2.2  71   71  109 274 -315  3
3872500 2942500  2 20 11  -2.0 1021  99  9.3 5  2.1  67  137  143 273 -317  3
3872500 2942500  2 20 12  -2.0 1021 102  9.4 4  2.1  64  170  170 265 -320  3
3872500 2942500  2 20 13  -1.7 1021  93  9.4 5  2.0  60  173  183 262 -324  3
3872500 2942500  2 20 14  -0.8 1021  90  9.3 4  1.9  56  270  121 261 -326  3
3872500 2942500  2 20 15  -0.6 1020  92  8.6 3  1.9  53  250   89 250 -326  3
3872500 2942500  2 20 16  -0.6 1020  98  8.5 4  1.8  51  171   72 245 -327  3
3872500 2942500  2 20 17  -1.0 1020  95  8.1 5  1.9  54   66   49 250 -328  3
3872500 2942500  2 20 18  -1.9 1020  88  5.3 6  2.1  61    3   12 256 -325  3
3872500 2942500  2 20 19  -2.3 1021  98  5.8 4  2.1  66    0    0 246 -323  3
3872500 2942500  2 20 20  -2.6 1021 100  7.0 3  2.1  67    0    0 223 -321  3
3872500 2942500  2 20 21  -2.8 1021 104  7.0 4  2.1  68    0    0 220 -320  3
3872500 2942500  2 20 22  -3.2 1021 102  5.6 5  2.1  69    0    0 230 -319  3
3872500 2942500  2 20 23  -3.4 1021 100  5.3 5  2.1  71    0    0 233 -319  3
3872500 2942500  2 20 24  -3.9 1021 100  5.4 6  2.1  73    0    0 237 -318  3
3872500 2942500  2 21  1  -4.2 1021  99  5.2 5  2.1  75    0    0 234 -318  3
3872500 2942500  2 21  2  -4.7 1021  98  5.1 4  2.1  77    0    0 218 -318  3
3872500 2942500  2 21  3  -5.0 1022 100  5.1 4  2.1  79    0    0 208 -317  3
3872500 2942500  2 21  4  -5.5 1022  98  5.7 3  2.0  80    0    0 199 -317  3
3872500 2942500  2 21  5  -5.8 1022 100  5.9 3  2.0  82    0    0 191 -317  3
3872500 2942500  2 21  6  -6.1 1022  97  5.5 3  2.0  82    0    0 194 -317  3
3872500 2942500  2 21  7  -6.4 1022 102  5.7 3  1.9  82    0    0 196 -317  3
3872500 2942500  2 21  8  -6.6 1022 102  5.4 3  1.9  82    0    8 198 -317  3
3872500 2942500  2 21  9  -5.7 1022 112  5.4 2  1.9  80   35   51 195 -317  3
3872500 2942500  2 21 10  -4.7 1022 118  7.2 2  1.9  73  134   83 191 -317  3
3872500 2942500  2 21 11  -3.7 1021 119  7.5 2  1.8  67  230   96 193 -319  3
3872500 2942500  2 21 12  -3.0 1021 110  7.5 2  1.8  63  301  102 194 -324  3
3872500 2942500  2 21 13  -2.6 1021 123  7.4 2  1.8  60  328  104 195 -328  3
3872500 2942500  2 21 14  -2.2 1020  95  7.3 2  1.8  59  332   88 199 -333  3
3872500 2942500  2 21 15  -1.9 1020 108  6.7 1  1.9  58  293   71 198 -335  3
3872500 2942500  2 21 16  -1.6 1020 116  6.1 1  1.9  58  200   62 197 -334  3
3872500 2942500  2 21 17  -2.0 1019 112  6.5 1  2.0  59   92   45 200 -332  3
3872500 2942500  2 21 18  -2.8 1019 105  6.1 1  2.0  62    8   11 202 -330  3
3872500 2942500  2 21 19  -3.5 1019 102  6.0 1  2.0  68    0    0 202 -327  3
3872500 2942500  2 21 20  -4.0 1019 103  6.0 1  2.0  71    0    0 201 -325  3
3872500 2942500  2 21 21  -4.4 1019 103  6.0 0  2.0  73    0    0 193 -323  3
3872500 2942500  2 21 22  -4.8 1019 106  5.9 0  2.0  74    0    0 186 -322  3
3872500 2942500  2 21 23  -3.6 1019 131  6.1 0  2.3  76    0    0 185 -321  3
3872500 2942500  2 21 24  -1.8 1019 163  6.5 1  2.7  77    0    0 189 -321  3
3872500 2942500  2 22  1   0.5 1013 199  7.0 1  3.2  78    0    0 227 -323  3
3872500 2942500  2 22  2   2.3 1013 226  7.5 1  3.7  80    0    0 228 -323  3
3872500 2942500  2 22  3   3.5 1014 245  8.0 1  4.0  81    0    0 222 -324  3
3872500 2942500  2 22  4   3.3 1015 241  8.2 1  3.9  82    0    0 219 -324  3
3872500 2942500  2 22  5   3.1 1015 238  8.4 1  3.9  83    0    0 223 -323  3
3872500 2942500  2 22  6   2.5 1015 231  8.6 0  3.9  85    0    0 219 -321  3
3872500 2942500  2 22  7   2.8 1015 226  9.5 1  3.9  85    0    0 221 -319  3
3872500 2942500  2 22  8   3.4 1015 226  9.7 3  4.0  84    0    2 238 -318  3
3872500 2942500  2 22  9   4.3 1015 230  9.6 4  4.1  82   16   55 258 -318  3
3872500 2942500  2 22 10   4.8 1016 226 10.0 5  4.2  81   64  121 273 -322  3
3872500 2942500  2 22 11   6.2 1016 225  9.4 5  4.3  77  146  162 281 -329  3
3872500 2942500  2 22 12   7.1 1016 231 11.7 5  4.3  71  199  183 281 -336  3
3872500 2942500  2 22 13   7.7 1015 229 11.2 5  4.3  67  183  199 279 -343  3
3872500 2942500  2 22 14   7.9 1015 231 10.9 4  4.2  65  169  190 270 -348  3
3872500 2942500  2 22 15   8.5 1014 229 11.0 5  4.2  62   81  173 267 -350  3
3872500 2942500  2 22 16   8.4 1014 225 10.2 6  4.2  61   34  119 272 -348  3
3872500 2942500  2 22 17   7.6 1013 214  9.9 6  4.0  61   34   67 272 -344  3
3872500 2942500  2 22 18   6.6 1012 211  8.4 6  3.9  62    4   14 264 -339  3
3872500 2942500  2 22 19   5.9 1011 202  9.0 7  3.7  63    0    0 260 -333  3
3872500 2942500  2 22 20   5.1 1011 206  9.2 6  3.6  64    0    0 254 -330  3
3872500 2942500  2 22 21   4.9 1010 199  9.5 4  3.5  64    0    0 241 -329  3
3872500 2942500  2 22 22   4.6 1009 203  7.7 2  3.4  64    0    0 225 -327  3
3872500 2942500  2 22 23   3.8 1008 193  8.5 2  3.4  66    0    0 216 -326  3
3872500 2942500  2 22 24   3.4 1006 197  8.5 2  3.4  70    0    0 214 -325  3
3872500 2942500  2 23  1   3.8 1005 197  8.7 3  3.4  68    0    0 217 -323  3
3872500 2942500  2 23  2   3.8 1004 194  9.6 5  3.3  65    0    0 234 -323  3
3872500 2942500  2 23  3   4.1 1002 196  9.3 7  3.2  64    0    0 257 -324  3
3872500 2942500  2 23  4   3.6 1001 200  9.8 8  3.2  64    0    0 277 -324  3
3872500 2942500  2 23  5   3.0  999 210  9.4 8  3.3  69    0    0 284 -324  3
3872500 2942500  2 23  6   2.7  999 210  9.9 8  3.7  77    0    0 285 -324  3
3872500 2942500  2 23  7   2.8  998 221  8.9 6  4.0  85    0    0 277 -325  3
3872500 2942500  2 23  8   2.5  998 219  7.4 5  4.1  89    0    1 263 -325  3
3872500 2942500  2 23  9   2.4  998 215  6.6 5  4.2  90   35   43 260 -324  3
3872500 2942500  2 23 10   3.3  998 234  9.3 4  4.1  88  133   65 258 -326  3
3872500 2942500  2 23 11   3.4  998 224 10.1 7  4.2  86    8  127 271 -331  3
3872500 2942500  2 23 12   3.2  998 225  9.9 8  4.3  87    0  104 290 -337  3
3872500 2942500  2 23 13   4.4  998 233  9.5 6  4.4  87   12  159 281 -342  3
3872500 2942500  2 23 14   5.7  998 237 10.4 7  4.4  80    0   98 277 -345  3
3872500 2942500  2 23 15   5.8  998 257 10.5 6  4.3  74   20  104 278 -345  3
3872500 2942500  2 23 16   6.3  997 234  9.9 4  4.3  72   57   86 264 -343  3
3872500 2942500  2 23 17   5.8  997 236  9.9 4  4.2  71   40   46 253 -341  3
3872500 2942500  2 23 18   4.5  997 240  7.4 5  4.1  74    1   11 255 -339  3
3872500 2942500  2 23 19   3.9  997 230  7.5 4  4.1  79    0    0 249 -336  3
3872500 2942500  2 23 20   3.1  997 241  8.2 3  4.2  85    0    0 237 -335  3
3872500 2942500  2 23 21   3.1  997 227  6.5 2  4.3  89    0    0 225 -331  3
3872500 2942500  2 23 22   3.0  997 225  6.7 3  4.3  90    0    0 224 -325  3
3872500 2942500  2 23 23   2.9  997 222  6.8 3  4.3  90    0    0 227 -322  3
3872500 2942500  2 23 24   2.6  996 231  7.1 2  4.3  91    0    0 224 -320  3
3872500 2942500  2 24  1   3.0  996 221  6.5 5  4.2  89    0    0 236 -320  3
3872500 2942500  2 24  2   2.5  996 230  6.0 4  4.2  88    0    0 249 -322  3
3872500 2942500  2 24  3   2.4  995 226  5.5 4  4.2  92    0    0 248 -322  3
3872500 2942500  2 24  4   2.6  995 218  5.6 4  4.2  92    0    0 252 -320  3
3872500 2942500  2 24  5   2.9  994 214  5.0 6  4.3  90    0    0 265 -319  3
3872500 2942500  2 24  6   2.8  994 213  5.3 6  4.3  90    0    0 277 -319  3
3872500 2942500  2 24  7   2.2  993 189  5.3 7  4.3  92    0    0 283 -319  3
3872500 2942500  2 24  8   2.3  992 195  5.2 7  4.3  94    0    1 289 -320  3
3872500 2942500  2 24  9   2.8  992 202  4.4 7  4.3  92    1   43 289 -323  3
3872500 2942500  2 24 10   3.4  992 199  3.7 8  4.4  90    4   97 294 -326  3
3872500 2942500  2 24 11   3.9  992 222  2.9 6  4.5  89   22  161 291 -332  3
3872500 2942500  2 24 12   4.6  992 211  3.2 5  4.5  86   25  187 281 -340  3
3872500 2942500  2 24 13   5.1  992 245  2.2 7  4.4  81    6  161 289 -346  3
3872500 2942500  2 24 14   5.1  992 293  2.1 7  4.3  78    0  107 299 -350  3
3872500 2942500  2 24 15   5.2  991 327  2.3 7  4.3  77    3   96 299 -353  3
3872500 2942500  2 24 16   5.1  991 306  2.8 6  4.3  77   16   91 293 -352  3
3872500 2942500  2 24 17   4.9  992 301  1.7 4  4.3  77   46   71 278 -347  3
3872500 2942500  2 24 18   3.0  992 278  0.7 6  4.1  80    7   16 278 -342  3
3872500 2942500  2 24 19   1.4  992 241  2.0 6  3.9  86    0    0 283 -338  3
3872500 2942500  2 24 20   0.3  993 236  1.7 4  3.7  90    0    0 268 -333  3
3872500 2942500  2 24 21   0.0  993 227  1.8 2  3.6  93    0    0 243 -331  3
3872500 2942500  2 24 22   0.7  994 231  2.1 2  3.7  92    0    0 233 -329  3
3872500 2942500  2 24 23  -0.2  994 250  2.4 2  3.6  92    0    0 233 -325  3
3872500 2942500  2 24 24  -0.5  994 245  2.6 1  3.5  92    0    0 226 -322  3
3872500 2942500  2 25  1  -0.1  994 227  2.3 2  3.5  94    0    0 226 -319  3
3872500 2942500  2 25  2  -0.3  994 224  2.4 3  3.7  97    0    0 237 -318  3
3872500 2942500  2 25  3  -0.4  994 244  2.5 2  3.7  99    0    0 235 -317  3
3872500 2942500  2 25  4  -0.4  994 209  2.4 2  3.8 100    0    0 229 -317  3
3872500 2942500  2 25  5  -0.2  993 193  2.8 3  3.8 100    0    0 234 -317  3
3872500 2942500  2 25  6  -1.0  992 194  2.0 2  3.7 100    0    0 232 -316  3
3872500 2942500  2 25  7  -1.0  992 218  1.8 7  3.6 100    0    0 252 -315  3
3872500 2942500  2 25  8  -0.9  991 172  1.9 7  3.6 100    0    2 280 -315  3
3872500 2942500  2 25  9  -0.7  991 166  2.7 8  3.7 100    0   39 287 -315  3
3872500 2942500  2 25 10  -0.1  991 145  2.9 7  3.8 100    0   85 291 -316  3
3872500 2942500  2 25 11   0.1  991 141  3.0 7  3.9 100    0   89 289 -320  3
3872500 2942500  2 25 12   1.3  991 115  3.0 8  4.1 100    0  120 296 -330  3
3872500 2942500  2 25 13   1.9  990 117  3.5 8  4.3  99    0   81 305 -342  3
3872500 2942500  2 25 14   2.4  990 108  2.7 8  4.4  97    0  101 306 -349  3
3872500 2942500  2 25 15   2.7  989 109  1.8 7  4.4  94    1  100 299 -353  3
3872500 2942500  2 25 16   2.6  989  64  1.6 8  4.3  92    0   72 296 -353  3
3872500 2942500  2 25 17   2.3  990  68  2.4 6  4.2  91    9   67 289 -348  3
3872500 2942500  2 25 18   1.7  990  18  2.1 7  4.1  92    3   17 283 -340  3
3872500 2942500  2 25 19   1.4  990 347  2.3 5  4.0  93    0    0 275 -331  3
3872500 2942500  2 25 20   0.2  991 344  1.7 5  3.9  95    0    0 263 -324  3
3872500 2942500  2 25 21  -0.8  992  58  1.9 4  3.7  97    0    0 252 -321  3
3872500 2942500  2 25 22  -0.7  992  68  2.0 4  3.5  96    0    0 244 -318  3
3872500 2942500  2 25 23  -0.7  992  16  1.4 4  3.5  96    0    0 242 -317  3
3872500 2942500  2 25 24  -0.8  993  45  1.3 3  3.6  97    0    0 235 -317  3
3872500 2942500  2 26  1  -0.7  993 185  1.3 5  3.6  98    0    0 238 -317  3
3872500 2942500  2 26  2  -0.1  993 172  1.2 7  3.7  98    0    0 257 -317  3
3872500 2942500  2 26  3  -0.3  994 121  1.7 5  3.8  99    0    0 257 -316  3
3872500 2942500  2 26  4  -0.3  994 174  1.6 7  3.8 100    0    0 257 -315  3
3872500 2942500  2 26  5  -0.1  994 140  1.3 8  3.8 100    0    0 270 -315  3
3872500 2942500  2 26  6   0.1  994 163  1.8 7  3.8  99    0    0 269 -315  3
3872500 2942500  2 26  7   0.2  994 136  1.7 7  3.9  99    0    0 262 -315  3
3872500 2942500  2 26  8   0.6  995 117  1.9 5  3.9  99    0    1 253 -315  3
3872500 2942500  2 26  9   0.9  995 156  2.5 5  4.0  99    0   34 245 -315  3
3872500 2942500  2 26 10   1.6  996 128  2.0 6  4.1  98   12   98 248 -316  3
3872500 2942500  2 26 11   1.9  997 134  2.2 8  4.2  95    4  116 256 -319  3
3872500 2942500  2 26 12   2.4  998 143  2.2 8  4.1  91    0   95 259 -329  3
3872500 2942500  2 26 13   3.0  999 150  1.9 8  4.2  90    0  103 259 -343  3
3872500 2942500  2 26 14   3.4  999 170  2.0 8  4.3  89    0   85 266 -349  3
3872500 2942500  2 26 15   4.3 1000 290  2.0 8  4.3  85   10  102 277 -350  3
3872500 2942500  2 26 16   4.0 1000  81  2.2 6  4.2  81   55   90 275 -347  3
3872500 2942500  2 26 17   3.4 1001  96  2.7 6  4.1  81   74   38 262 -341  3
3872500 2942500  2 26 18   3.0 1002  98  2.9 7  4.1  84   13    9 260 -333  3
3872500 2942500  2 26 19   2.6 1003 116  2.2 7  4.1  87    0    0 256 -325  3
3872500 2942500  2 26 20   2.1 1004  25  2.0 8  4.1  90    0    0 257 -320  3
3872500 2942500  2 26 21   2.4 1005 261  1.5 8  4.1  90    0    0 259 -318  3
3872500 2942500  2 26 22   2.7 1006 302  2.9 7  4.1  90    0    0 256 -317  3
3872500 2942500  2 26 23   2.2 1007 341  4.0 7  4.1  90    0    0 251 -317  3
3872500 2942500  2 26 24   1.6 1008 339  3.9 6  4.0  90    0    0 246 -316  3
3872500 2942500  2 27  1   1.0 1009 305  4.3 3  3.8  90    0    0 234 -314  3
3872500 2942500  2 27  2   0.7 1010 303  3.9 1  3.7  91    0    0 217 -313  3
3872500 2942500  2 27  3   0.3 1010 306  3.1 2  3.6  90    0    0 214 -313  3
3872500 2942500  2 27  4   0.1 1011 292  4.0 2  3.5  91    0    0 218 -314  3
3872500 2942500  2 27  5  -0.1 1012 291  4.6 1  3.5  93    0    0 217 -315  3
3872500 2942500  2 27  6  -1.4 1012 259  2.9 1  3.4  95    0    0 215 -315  3
3872500 2942500  2 27  7  -0.8 1013 248  3.1 1  3.3  95    0    0 217 -315  3
3872500 2942500  2 27  8  -0.1 1013 255  3.3 4  3.4  93    0    3 233 -315  3
3872500 2942500  2 27  9   1.7 1014 245  3.6 4  3.7  91   39   52 247 -315  3
3872500 2942500  2 27 10   3.1 1015 245  4.3 5  4.0  88  135   90 252 -316  3
3872500 2942500  2 27 11   5.1 1015 242  5.5 5  4.1  81  256   97 254 -319  3
3872500 2942500  2 27 12   6.1 1016 244  7.2 6  4.1  72  350   91 256 -326  3
3872500 2942500  2 27 13   6.6 1015 241  8.7 6  3.9  65  118  200 261 -336  3
3872500 2942500  2 27 14   6.7 1015 243  9.4 5  3.6  60  114  188 260 -345  3
3872500 2942500  2 27 15   6.2 1015 238  8.7 7  3.5  59   70  157 266 -350  3
3872500 2942500  2 27 16   6.2 1015 238  8.8 7  3.6  61   26   92 276 -348  3
3872500 2942500  2 27 17   5.8 1014 227  9.5 7  3.7  65   10   49 280 -344  3
3872500 2942500  2 27 18   4.7 1013 226  8.1 8  3.9  71    0   10 286 -340  3
3872500 2942500  2 27 19   3.9 1013 230 10.4 8  4.1  80    0    0 292 -336  3
3872500 2942500  2 27 20   3.5 1012 225 11.6 8  4.2  86    0    0 295 -333  3
3872500 2942500  2 27 21   3.2 1011 230 11.0 8  4.3  89    0    0 300 -332  3
3872500 2942500  2 27 22   3.7 1010 231 11.0 8  4.5  92    0    0 307 -331  3
3872500 2942500  2 27 23   4.3 1010 234 11.7 8  4.6  91    0    0 316 -332  3
3872500 2942500  2 27 24   4.9 1009 239 11.6 8  4.8  91    0    0 324 -334  3
3872500 2942500  2 28  1   5.5 1009 242 11.1 8  5.1  92    0    0 330 -336  3
3872500 2942500  2 28  2   6.3 1008 244 11.5 8  5.3  92    0    0 336 -338  3
3872500 2942500  2 28  3   6.8 1008 239 11.0 8  5.6  92    0    0 341 -340  3
3872500 2942500  2 28  4   7.2 1009 239 10.5 8  5.8  92    0    0 344 -342  3
3872500 2942500  2 28  5   7.9 1008 243 10.5 8  5.9  91    0    0 347 -345  3
3872500 2942500  2 28  6   8.3 1009 245 11.1 8  6.1  90    0    0 350 -347  3
3872500 2942500  2 28  7   8.6 1009 245 11.3 8  6.1  88    0    0 352 -349  3
3872500 2942500  2 28  8   8.7 1009 244 11.4 8  6.2  88    0    1 353 -351  3
3872500 2942500  2 28  9   8.8 1010 245 11.3 8  6.3  90    0   21 353 -352  3
3872500 2942500  2 28 10   8.8 1010 250 11.6 7  6.3  89    0   42 348 -354  3
3872500 2942500  2 28 11   8.9 1011 253 10.9 7  6.3  89    0   50 341 -355  3
3872500 2942500  2 28 12   9.2 1011 254 10.3 8  6.3  88    0   42 346 -356  3
3872500 2942500  2 28 13   9.6 1012 254  9.6 8  6.3  86    0   53 352 -357  3
3872500 2942500  2 28 14   9.9 1012 250  9.9 7  6.3  84    0   56 347 -359  3
3872500 2942500  2 28 15  10.0 1012 250  9.3 7  6.3  82    0   80 342 -360  3
3872500 2942500  2 28 16  10.1 1012 250  9.4 7  6.3  82    5   66 343 -360  3
3872500 2942500  2 28 17   9.6 1012 247  7.8 7  6.3  84    5   36 344 -360  3
3872500 2942500  2 28 18   9.7 1012 245  8.8 7  6.3  84    0    3 343 -359  3
3872500 2942500  2 28 19   9.9 1012 250  9.2 8  6.2  82    0    0 350 -358  3
3872500 2942500  2 28 20  10.0 1011 235  9.7 8  6.2  81    0    0 354 -358  3
3872500 2942500  2 28 21  10.0 1011 237 10.7 7  6.2  81    0    0 350 -357  3
3872500 2942500  2 28 22  10.2 1010 239 12.0 7  6.2  81    0    0 344 -356  3
3872500 2942500  2 28 23   9.9 1010 233 12.4 7  6.2  80    0    0 344 -355  3
3872500 2942500  2 28 24   9.7 1009 239 11.6 6  5.9  78    0    0 337 -354  3
3872500 2942500  3  1  1   9.4 1008 241 12.0 7  5.3  71    0    0 340 -353  3
3872500 2942500  3  1  2   9.3 1008 236 11.2 6  5.3  72    0    0 334 -353  3
3872500 2942500  3  1  3   9.3 1008 242 11.8 6  5.3  72    0    0 329 -353  3
3872500 2942500  3  1  4   9.1 1007 243 10.9 7  5.2  71    0    0 332 -352  3
3872500 2942500  3  1  5   9.1 1007 240 10.5 7  5.0  69    0    0 336 -352  3
3872500 2942500  3  1  6   9.1 1006 238 10.0 7  4.9  68    0    0 336 -351  3
3872500 2942500  3  1  7   9.3 1005 232 10.4 8  4.9  67    0    0 342 -351  3
3872500 2942500  3  1  8   9.3 1005 242 11.7 8  4.8  66    0    5 347 -351  3
3872500 2942500  3  1  9   9.5 1004 218 11.6 7  4.7  64    0   38 341 -351  3
3872500 2942500  3  1 10   9.4 1004 221  9.9 7  4.7  64    0   80 336 -351  3
3872500 2942500  3  1 11   9.6 1003 219 10.4 7  4.8  64    0   95 335 -352  3
3872500 2942500  3  1 12   9.4 1003 225 10.0 7  4.9  65    0  106 334 -353  3
3872500 2942500  3  1 13   9.6 1002 213 10.9 8  5.2  70    0   69 340 -353  3
3872500 2942500  3  1 14   9.4 1001 225 10.2 8  5.6  75    0   56 347 -354  3
3872500 2942500  3  1 15   9.4 1000 216 10.2 8  5.7  76    0   58 346 -353  3
3872500 2942500  3  1 16   9.0  999 226  9.5 8  5.7  78    0   32 344 -353  3
3872500 2942500  3  1 17   9.4  999 226  9.9 7  5.8  78    0   50 339 -353  3
3872500 2942500  3  1 18   8.0  999 257 10.3 6  5.3  75   22   17 326 -352  3
3872500 2942500  3  1 19   8.0  999 241 10.4 4  4.8  72    0    0 308 -349  3
3872500 2942500  3  1 20   7.0  999 242  9.0 4  4.6  71    0    0 297 -346  3
3872500 2942500  3  1 21   5.8 1000 241 11.8 3  4.4  72    0    0 287 -344  3
3872500 2942500  3  1 22   5.3 1002 243  8.8 1  4.0  69    0    0 266 -343  3
3872500 2942500  3  1 23   5.1 1002 252  7.7 1  3.8  68    0    0 250 -341  3
3872500 2942500  3  1 24   4.0 1003 229  7.3 0  3.8  72    0    0 236 -340  3
3872500 2942500  3  2  1   3.2 1002 212  5.1 0  3.7  76    0    0 224 -340  3
3872500 2942500  3  2  2   3.0 1002 200  6.4 0  3.8  79    0    0 216 -340  3
3872500 2942500  3  2  3   3.8 1002 194  6.9 2  3.9  80    0    0 220 -338  3
3872500 2942500  3  2  4   4.1 1001 208  8.1 2  4.0  78    0    0 230 -336  3
3872500 2942500  3  2  5   4.5 1000 224  8.2 4  4.0  77    0    0 241 -335  3
3872500 2942500  3  2  6   3.9 1000 224  7.7 5  4.1  78    0    0 260 -333  3
3872500 2942500  3  2  7   3.5 1000 222  6.8 4  4.0  80    0    0 260 -330  3
3872500 2942500  3  2  8   3.1 1000 242  7.7 3  3.8  78    1   19 249 -328  3
3872500 2942500  3  2  9   3.3 1001 231  8.3 2  3.8  79   88   53 240 -327  3
3872500 2942500  3  2 10   4.9 1001 231  9.5 2  3.9  75  252   51 237 -328  3
3872500 2942500  3  2 11   4.9 1001 236  9.8 5  3.7  67   91  161 248 -332  3
3872500 2942500  3  2 12   5.2 1001 236 11.2 4  3.5  64  197  158 254 -336  3
3872500 2942500  3  2 13   5.5 1002 222 11.9 5  3.5  62   89  193 255 -340  3
3872500 2942500  3  2 14   5.3 1002 234 11.5 5  3.4  61   78  181 262 -342  3
3872500 2942500  3  2 15   3.7 1001 225  8.7 5  3.4  64   61  155 260 -341  3
3872500 2942500  3  2 16   4.4 1001 236  8.4 3  3.5  69  213   72 250 -340  3
3872500 2942500  3  2 17   4.5 1001 273  5.2 4  3.6  69  100   56 243 -337  3
3872500 2942500  3  2 18   3.5 1001 251  4.2 5  3.7  73   14   22 246 -333  3
3872500 2942500  3  2 19   2.8 1001 200  5.2 5  3.7  77    0    0 246 -329  3
3872500 2942500  3  2 20   2.2 1002 218  6.4 4  3.6  79    0    0 240 -327  3
3872500 2942500  3  2 21   1.7 1002 205  5.4 3  3.6  80    0    0 231 -325  3
3872500 2942500  3  2 22   1.2 1002 209  5.4 1  3.5  82    0    0 215 -325  3
3872500 2942500  3  2 23   0.8 1002 181  4.4 0  3.6  86    0    0 199 -325  3
3872500 2942500  3  2 24   0.5 1001 163  5.0 1  3.6  89    0    0 201 -324  3
3872500 2942500  3  3  1   1.0 1000 152  6.5 3  3.6  89    0    0 219 -324  3
3872500 2942500  3  3  2   1.3  998 130  6.0 6  3.7  89    0    0 247 -324  3
3872500 2942500  3  3  3   1.4  996 139  6.1 8  3.8  88    0    0 277 -323  3
