Koordinatensystem : Lambert konform konisch
Rechtswert        : 4315500 Meter
Hochwert          : 2755500 Meter
Hoehenlage        : 126 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4315500 2755500 10  4 12  19.6 1000 219  4.1 6  7.9  57  215  198 347 -418  4
4315500 2755500 10  4 13  19.3 1000 198  4.9 7  7.8  54  111  218 353 -430  4
4315500 2755500 10  4 14  20.1  999 200  5.2 4  7.5  51  321  132 346 -434  4
4315500 2755500 10  4 15  19.9  998 239  5.2 2  6.9  47  332   75 329 -434  4
4315500 2755500 10  4 16  19.9  998 244  4.6 3  6.7  46  177   83 323 -432  4
4315500 2755500 10  4 17  18.2  998 179  3.3 3  6.9  50   54   53 324 -425  4
4315500 2755500 10  4 18  16.8  998 211  3.3 6  7.0  55    0    0 331 -418  4
4315500 2755500 10  4 19  16.2  998 210  3.2 6  7.1  60    0    0 340 -415  4
4315500 2755500 10  4 20  14.2  998 194  3.0 4  7.2  66    0    0 328 -411  4
4315500 2755500 10  4 21  14.4  998 214  3.3 1  7.2  70    0    0 305 -407  4
4315500 2755500 10  4 22  13.9  998 214  3.1 1  7.1  69    0    0 291 -405  4
4315500 2755500 10  4 23  13.0  998 211  2.6 5  7.0  72    0    0 307 -403  4
4315500 2755500 10  4 24  12.9  998 189  3.1 7  7.0  74    0    0 332 -401  4
4315500 2755500 10  5  1  13.3  998 182  3.9 8  6.9  73    0    0 347 -399  4
4315500 2755500 10  5  2  13.8  998 171  4.1 7  7.0  71    0    0 348 -398  4
4315500 2755500 10  5  3  13.6  997 180  4.3 7  7.1  72    0    0 344 -397  4
4315500 2755500 10  5  4  14.1  997 190  4.2 8  7.3  73    0    0 349 -395  4
4315500 2755500 10  5  5  14.3  997 188  4.1 7  7.5  73    0    0 350 -393  4
4315500 2755500 10  5  6  14.2  996 185  4.3 7  7.4  72    0    0 344 -391  4
4315500 2755500 10  5  7  14.2  996 183  4.4 7  7.4  72    1   15 344 -391  4
4315500 2755500 10  5  8  15.3  995 184  3.8 7  7.5  71   12   72 346 -393  4
4315500 2755500 10  5  9  16.2  995 183  4.8 8  7.7  68    5  119 356 -399  4
4315500 2755500 10  5 10  16.9  995 205  5.1 7  7.9  66    4  158 360 -408  4
4315500 2755500 10  5 11  17.8  994 209  5.6 7  8.0  63   10  207 358 -415  4
4315500 2755500 10  5 12  18.4  994 194  6.2 8  8.0  60    2  179 367 -420  4
4315500 2755500 10  5 13  18.4  993 189  5.7 7  7.9  59    2  170 368 -419  4
4315500 2755500 10  5 14  17.4  992 172  6.5 7  8.1  62    0   91 362 -416  4
4315500 2755500 10  5 15  16.2  990 176  5.9 6  8.7  71    0   92 354 -415  4
4315500 2755500 10  5 16  15.9  989 210  4.5 7  9.1  78    0   50 353 -412  4
4315500 2755500 10  5 17  14.4  989 236  6.4 7  8.9  81    0   20 354 -407  4
4315500 2755500 10  5 18  12.1  989 267  7.9 8  8.2  84    0    0 352 -406  4
4315500 2755500 10  5 19  11.1  992 250  8.8 8  7.3  84    0    0 352 -407  4
4315500 2755500 10  5 20  10.3  995 260  5.7 7  6.9  84    0    0 343 -402  4
4315500 2755500 10  5 21   9.4  997 268  7.0 7  6.6  86    0    0 335 -391  4
4315500 2755500 10  5 22   8.8  998 249  6.1 5  6.3  86    0    0 322 -383  4
4315500 2755500 10  5 23   8.6  999 232  5.0 4  6.0  85    0    0 304 -380  4
4315500 2755500 10  5 24   8.3 1000 236  4.7 3  5.9  85    0    0 290 -377  4
4315500 2755500 10  6  1   8.1 1001 228  4.3 4  5.9  86    0    0 285 -373  4
4315500 2755500 10  6  2   7.9 1001 227  4.0 5  5.8  86    0    0 290 -369  4
4315500 2755500 10  6  3   7.6 1002 206  3.6 3  5.7  86    0    0 281 -365  4
4315500 2755500 10  6  4   7.6 1002 219  4.0 4  5.7  87    0    0 275 -361  4
4315500 2755500 10  6  5   7.2 1002 227  3.8 4  5.6  87    0    0 275 -358  4
4315500 2755500 10  6  6   7.3 1002 214  3.7 6  5.5  86    0    0 284 -356  4
4315500 2755500 10  6  7   8.1 1002 205  3.6 7  5.6  84    4   17 301 -356  4
4315500 2755500 10  6  8   8.9 1001 194  4.2 8  5.8  82   16   71 314 -357  4
4315500 2755500 10  6  9  10.5 1001 208  5.2 8  5.9  77   31  149 322 -364  4
4315500 2755500 10  6 10  11.6 1001 201  5.4 8  6.0  72   16  184 328 -376  4
4315500 2755500 10  6 11  12.9 1000 198  5.3 7  6.2  69   10  201 331 -387  4
4315500 2755500 10  6 12  13.2  999 189  5.7 7  6.5  68   11  213 331 -394  4
4315500 2755500 10  6 13  13.1  997 208  6.2 8  6.8  71    0  110 340 -400  4
4315500 2755500 10  6 14  13.6  996 193  5.4 7  7.3  75    0  109 345 -402  4
4315500 2755500 10  6 15  14.6  994 211  7.0 7  7.7  75    0  103 347 -397  4
4315500 2755500 10  6 16  16.0  993 198  5.7 7  8.0  72    2   89 353 -390  4
4315500 2755500 10  6 17  16.5  993 216  7.9 8  8.3  71    0   28 362 -387  4
4315500 2755500 10  6 18  17.2  993 229  8.2 7  8.5  69    0    0 363 -391  4
4315500 2755500 10  6 19  17.2  993 233  8.0 5  8.5  68    0    0 351 -399  4
4315500 2755500 10  6 20  17.9  994 244  8.7 7  8.5  66    0    0 351 -403  4
4315500 2755500 10  6 21  15.7  994 261  7.6 7  8.7  71    0    0 356 -404  4
4315500 2755500 10  6 22  14.3  995 250  5.9 7  9.1  84    0    0 350 -404  4
4315500 2755500 10  6 23  14.3  996 257  5.7 7  9.3  89    0    0 348 -404  4
4315500 2755500 10  6 24  13.4  997 241  4.4 8  9.1  90    0    0 350 -404  4
4315500 2755500 10  7  1  13.4  997 252  4.6 7  8.9  92    0    0 348 -404  4
4315500 2755500 10  7  2  12.8  998 257  5.6 7  8.8  92    0    0 342 -405  4
4315500 2755500 10  7  3  12.1  998 270  5.0 7  8.5  93    0    0 339 -406  4
4315500 2755500 10  7  4  11.7  997 213  4.6 8  8.3  94    0    0 340 -405  4
4315500 2755500 10  7  5  11.5  997 212  2.4 8  8.3  95    0    0 343 -403  4
4315500 2755500 10  7  6  11.4  997 193  2.2 7  8.2  96    0    0 339 -397  4
4315500 2755500 10  7  7  12.0  996 174  3.2 6  8.4  96    9   21 334 -393  4
4315500 2755500 10  7  8  14.3  996 199  3.7 4  8.8  92   34   74 326 -391  4
4315500 2755500 10  7  9  16.2  995 230  4.8 6  9.2  84   22  137 333 -391  4
4315500 2755500 10  7 10  17.5  995 236  4.5 6  9.5  78   52  204 346 -394  4
4315500 2755500 10  7 11  18.9  995 190  5.1 6  9.3  70   98  255 349 -399  4
4315500 2755500 10  7 12  20.4  994 200  5.3 5  8.9  61  151  284 350 -408  4
4315500 2755500 10  7 13  19.9  993 236  6.9 6  9.1  60   48  248 353 -418  4
4315500 2755500 10  7 14  20.4  992 235  6.7 7  9.1  60    5  162 361 -425  4
4315500 2755500 10  7 15  20.6  992 237  8.2 7  9.0  58    7  144 367 -429  4
4315500 2755500 10  7 16  20.8  991 256  9.2 8  8.9  57    0   58 373 -430  4
4315500 2755500 10  7 17  14.5  991 339  8.3 8  8.8  68    0   30 370 -427  4
4315500 2755500 10  7 18  12.2  993 348  5.3 8  8.4  86    0    0 358 -414  4
4315500 2755500 10  7 19  10.7  995 297  3.7 8  7.7  90    0    0 351 -402  4
4315500 2755500 10  7 20   9.9  997 209  3.9 7  7.1  90    0    0 342 -399  4
4315500 2755500 10  7 21   9.4  998 242  4.1 7  6.8  89    0    0 334 -397  4
4315500 2755500 10  7 22   8.5  999 237  3.8 7  6.6  92    0    0 333 -398  4
4315500 2755500 10  7 23   8.1 1000 243  3.8 7  6.4  93    0    0 332 -398  4
4315500 2755500 10  7 24   7.7 1000 227  3.6 7  6.3  94    0    0 331 -397  4
4315500 2755500 10  8  1   7.4 1000 283  2.2 8  6.2  94    0    0 337 -394  4
4315500 2755500 10  8  2   6.9 1000 253  1.7 8  6.1  95    0    0 342 -387  4
4315500 2755500 10  8  3   6.3 1000 218  1.3 8  5.9  95    0    0 339 -380  4
4315500 2755500 10  8  4   6.3  999 193  1.3 7  5.8  96    0    0 331 -375  4
4315500 2755500 10  8  5   6.2  999 208  1.4 8  5.8  97    0    0 331 -373  4
4315500 2755500 10  8  6   6.6  999 230  1.4 7  5.9  97    0    0 333 -371  4
4315500 2755500 10  8  7   6.7  998 270  1.2 7  5.9  96    2   11 327 -369  4
4315500 2755500 10  8  8   7.2  998 276  1.5 6  6.0  95   18   55 322 -368  4
4315500 2755500 10  8  9   8.1  999 293  1.7 6  6.3  95   13  113 317 -369  4
4315500 2755500 10  8 10   8.7  999 317  2.6 8  6.4  92    1  116 333 -374  4
4315500 2755500 10  8 11  10.7  999 309  3.1 4  6.6  87  110  202 327 -381  4
4315500 2755500 10  8 12  12.3  999 306  3.9 5  6.8  79  202  200 317 -387  4
4315500 2755500 10  8 13  12.0  999 308  4.6 7  6.6  74   63  211 334 -392  4
4315500 2755500 10  8 14  12.0  999 323  5.1 6  6.1  68   81  196 335 -394  4
4315500 2755500 10  8 15  12.4  999 294  4.8 2  5.6  62  188  140 309 -392  4
4315500 2755500 10  8 16  12.3 1000 303  5.3 2  5.4  60   96  107 291 -389  4
4315500 2755500 10  8 17  11.5 1000 287  4.7 5  5.4  62    7   50 303 -384  4
4315500 2755500 10  8 18  10.7 1001 274  4.2 7  5.5  66    0    0 325 -377  4
4315500 2755500 10  8 19  10.2 1002 258  5.0 7  5.6  70    0    0 332 -370  4
4315500 2755500 10  8 20   9.0 1002 287  5.6 6  5.8  78    0    0 321 -365  4
4315500 2755500 10  8 21   8.2 1003 273  4.2 6  5.9  84    0    0 309 -361  4
4315500 2755500 10  8 22   8.3 1003 271  4.5 3  5.7  84    0    0 292 -358  4
4315500 2755500 10  8 23   8.2 1004 268  5.0 2  5.7  83    0    0 274 -355  4
4315500 2755500 10  8 24   8.1 1004 262  5.0 4  5.7  84    0    0 276 -354  4
4315500 2755500 10  9  1   8.1 1004 267  5.5 7  5.7  84    0    0 287 -352  4
4315500 2755500 10  9  2   8.4 1004 269  5.6 8  5.8  84    0    0 297 -350  4
4315500 2755500 10  9  3   8.3 1005 269  5.2 8  5.8  84    0    0 302 -348  4
4315500 2755500 10  9  4   8.2 1005 261  4.9 8  5.7  84    0    0 307 -345  4
4315500 2755500 10  9  5   8.1 1004 260  4.5 8  5.7  84    0    0 314 -343  4
4315500 2755500 10  9  6   8.4 1004 260  4.8 8  5.8  85    0    0 319 -345  4
4315500 2755500 10  9  7   8.5 1004 257  4.2 8  5.9  84    3   10 323 -348  4
4315500 2755500 10  9  8   8.8 1004 264  4.2 6  5.9  83   48   43 315 -350  4
4315500 2755500 10  9  9   9.6 1005 273  4.8 6  5.9  81   64  108 307 -352  4
4315500 2755500 10  9 10  10.3 1005 271  5.4 7  6.0  78   51  165 314 -354  4
4315500 2755500 10  9 11  11.3 1005 273  4.8 7  6.0  74   33  193 321 -358  4
4315500 2755500 10  9 12  11.8 1005 268  4.7 6  5.8  68   50  204 315 -364  4
4315500 2755500 10  9 13  11.7 1005 262  4.6 6  5.6  65   74  199 309 -371  4
4315500 2755500 10  9 14  11.9 1004 261  4.7 6  5.5  64   45  179 306 -376  4
4315500 2755500 10  9 15  11.9 1004 259  4.0 6  5.4  62   74  148 302 -377  4
4315500 2755500 10  9 16  11.6 1003 249  2.7 7  5.3  61   19   96 301 -375  4
4315500 2755500 10  9 17  10.6 1002 232  2.5 8  5.2  62   24   49 301 -369  4
4315500 2755500 10  9 18   8.9 1002 211  2.6 7  5.2  68    0    0 292 -361  4
4315500 2755500 10  9 19   7.3 1002 197  2.4 7  5.2  77    0    0 282 -355  4
4315500 2755500 10  9 20   5.6 1001 208  1.9 8  5.0  83    0    0 278 -351  4
4315500 2755500 10  9 21   5.6 1001 201  2.4 7  4.9  85    0    0 274 -348  4
4315500 2755500 10  9 22   5.1 1000 146  2.3 8  4.9  87    0    0 276 -345  4
4315500 2755500 10  9 23   4.5  999 176  2.1 7  4.8  88    0    0 276 -343  4
4315500 2755500 10  9 24   4.9  998 187  1.8 5  4.7  88    0    0 270 -341  4
4315500 2755500 10 10  1   5.2  998 207  2.5 4  4.7  85    0    0 263 -339  4
4315500 2755500 10 10  2   4.4  997 187  2.2 3  4.6  85    0    0 255 -336  4
4315500 2755500 10 10  3   3.2  995 198  3.2 1  4.4  87    0    0 240 -334  4
4315500 2755500 10 10  4   2.6  994 233  2.2 0  4.2  89    0    0 224 -332  4
4315500 2755500 10 10  5   2.1  993 217  2.2 1  4.0  88    0    0 222 -331  4
4315500 2755500 10 10  6   2.3  993 194  2.2 2  4.1  90    0    0 230 -330  4
4315500 2755500 10 10  7   1.4  992 209  2.3 1  4.1  93   14   16 228 -329  4
4315500 2755500 10 10  8   6.1  993 243  3.7 1  4.5  89   89   58 226 -330  4
4315500 2755500 10 10  9   7.6  994 254  3.8 2  5.1  82  149   94 240 -339  4
4315500 2755500 10 10 10   9.2  994 280  3.6 3  5.4  77  212  135 256 -352  4
4315500 2755500 10 10 11  10.1  994 286  3.8 4  5.6  74  265  164 271 -367  4
4315500 2755500 10 10 12  11.3  994 282  5.0 4  5.6  69  140  231 280 -381  4
4315500 2755500 10 10 13  11.2  994 256  6.8 7  5.4  64    0   96 299 -390  4
4315500 2755500 10 10 14  11.2  994 351  6.4 6  5.1  61    8  159 312 -394  4
4315500 2755500 10 10 15  11.3  994 296  7.0 4  4.7  56   80  172 294 -392  4
4315500 2755500 10 10 16  11.2  995 299  5.4 4  4.5  53   75  117 283 -386  4
4315500 2755500 10 10 17  10.4  995 294  4.5 5  4.5  55   16   54 288 -377  4
4315500 2755500 10 10 18   9.3  996 290  4.4 5  4.5  58    0    0 291 -366  4
4315500 2755500 10 10 19   8.0  996 289  3.7 4  4.6  64    0    0 282 -356  4
4315500 2755500 10 10 20   7.5  997 273  3.8 3  4.7  71    0    0 267 -350  4
4315500 2755500 10 10 21   7.0  998 272  3.7 2  4.9  75    0    0 253 -346  4
4315500 2755500 10 10 22   6.3  998 253  3.4 1  4.9  79    0    0 236 -342  4
4315500 2755500 10 10 23   5.7  998 267  3.4 0  4.9  82    0    0 218 -339  4
4315500 2755500 10 10 24   5.2  999 272  3.6 0  4.8  84    0    0 206 -336  4
4315500 2755500 10 11  1   5.0  999 261  3.4 0  4.7  85    0    0 203 -333  4
4315500 2755500 10 11  2   4.6  998 287  3.1 1  4.7  86    0    0 209 -329  4
4315500 2755500 10 11  3   4.0  998 220  2.5 1  4.6  89    0    0 216 -325  4
4315500 2755500 10 11  4   3.8  998 222  2.2 1  4.6  90    0    0 217 -321  4
4315500 2755500 10 11  5   3.3  998 246  2.2 2  4.5  91    0    0 225 -319  4
4315500 2755500 10 11  6   3.3  998 257  2.5 4  4.5  92    0    0 244 -317  4
4315500 2755500 10 11  7   3.8  998 258  2.0 6  4.6  92    1   12 269 -319  4
4315500 2755500 10 11  8   4.8  998 228  2.7 6  4.7  90   12   62 282 -327  4
4315500 2755500 10 11  9   5.9  999 244  2.2 6  5.0  88   55  146 287 -338  4
4315500 2755500 10 11 10   7.9  999 246  3.5 6  5.3  84   61  212 292 -353  4
4315500 2755500 10 11 11   8.9  999 247  3.9 7  5.6  80   34  230 304 -367  4
4315500 2755500 10 11 12   8.9  999 257  3.5 7  5.7  79    7  191 313 -378  4
4315500 2755500 10 11 13   8.7  999 257  4.1 7  5.7  80    0   89 314 -384  4
4315500 2755500 10 11 14   9.3  998 271  4.0 7  5.8  80    0  114 317 -385  4
4315500 2755500 10 11 15   9.9  998 270  4.3 7  5.7  76    0   76 319 -383  4
4315500 2755500 10 11 16   9.3  998 279  4.1 6  5.6  75    8  104 314 -380  4
4315500 2755500 10 11 17   8.7  998 258  3.6 7  5.7  79    3   48 313 -375  4
4315500 2755500 10 11 18   8.4  998 264  2.4 7  5.8  82    0    0 316 -367  4
4315500 2755500 10 11 19   8.2  999 255  2.9 8  5.7  83    0    0 319 -360  4
4315500 2755500 10 11 20   7.5  999 253  3.0 8  5.6  84    0    0 322 -355  4
4315500 2755500 10 11 21   7.4  999 254  3.0 8  5.5  84    0    0 322 -352  4
4315500 2755500 10 11 22   7.5  999 276  3.3 8  5.4  84    0    0 322 -349  4
4315500 2755500 10 11 23   7.6  999 271  3.3 8  5.4  83    0    0 321 -346  4
4315500 2755500 10 11 24   7.5  999 280  3.1 7  5.5  83    0    0 317 -344  4
4315500 2755500 10 12  1   7.2  999 273  2.7 5  5.5  85    0    0 303 -343  4
4315500 2755500 10 12  2   6.6 1000 259  2.8 5  5.4  86    0    0 293 -343  4
4315500 2755500 10 12  3   5.6 1000 248  2.3 5  5.3  88    0    0 291 -343  4
4315500 2755500 10 12  4   5.6 1000 262  2.0 6  5.2  91    0    0 295 -341  4
4315500 2755500 10 12  5   6.1 1000 261  2.2 8  5.4  92    0    0 310 -338  4
4315500 2755500 10 12  6   6.3 1000 273  3.0 8  5.5  92    0    0 322 -335  4
4315500 2755500 10 12  7   6.2 1000 270  2.6 8  5.6  93    0    8 323 -333  4
4315500 2755500 10 12  8   6.5 1001 266  2.6 8  5.6  93    3   44 323 -333  4
4315500 2755500 10 12  9   6.7 1001 269  2.8 7  5.7  92    1   86 321 -339  4
4315500 2755500 10 12 10   7.2 1001 280  2.8 7  5.6  90    1  119 318 -351  4
4315500 2755500 10 12 11   8.1 1001 287  2.5 7  5.6  85   13  176 322 -364  4
4315500 2755500 10 12 12   9.5 1001 273  2.2 5  5.7  80  154  231 312 -376  4
4315500 2755500 10 12 13  10.7 1001 280  1.7 3  5.6  72  187  224 292 -385  4
4315500 2755500 10 12 14  10.8 1000 327  1.3 4  5.4  66   52  203 288 -389  4
4315500 2755500 10 12 15  11.7 1000 287  1.1 6  5.0  59    0   98 304 -388  4
4315500 2755500 10 12 16  10.2  999 308  1.0 6  4.9  59    0   56 313 -382  4
4315500 2755500 10 12 17  10.7  999  87  0.9 6  5.0  63    0   33 312 -373  4
4315500 2755500 10 12 18   7.4  999  90  1.5 4  5.0  69    0    0 299 -361  4
4315500 2755500 10 12 19   6.0  999  83  1.8 1  5.1  83    0    0 266 -352  4
4315500 2755500 10 12 20   5.8 1000  95  2.0 0  5.2  89    0    0 241 -347  4
4315500 2755500 10 12 21   5.1 1000  88  2.0 0  5.2  92    0    0 235 -343  4
4315500 2755500 10 12 22   4.4  999  88  1.9 0  5.1  94    0    0 234 -340  4
4315500 2755500 10 12 23   3.0  999 113  2.0 0  4.9  97    0    0 230 -337  4
4315500 2755500 10 12 24   2.4  999 113  2.0 0  4.7 100    0    0 227 -334  4
4315500 2755500 10 13  1   2.2  999  97  2.1 2  4.5 100    0    0 237 -332  4
4315500 2755500 10 13  2   1.9  999  92  2.0 2  4.4  99    0    0 247 -331  4
4315500 2755500 10 13  3   1.4  999  88  2.4 1  4.3  99    0    0 238 -329  4
4315500 2755500 10 13  4   1.8  998  91  3.0 1  4.2  98    0    0 231 -329  4
4315500 2755500 10 13  5   1.4  998  99  2.8 1  4.2  97    0    0 230 -329  4
4315500 2755500 10 13  6   0.9  998  94  2.8 1  4.0  96    0    0 228 -330  4
4315500 2755500 10 13  7   0.6  998  89  3.0 3  4.0  98    9   12 238 -330  4
4315500 2755500 10 13  8   2.8  998 105  2.8 2  4.2  96   75   51 246 -333  4
4315500 2755500 10 13  9   6.1  997 107  3.3 1  4.7  89  180   82 242 -340  4
4315500 2755500 10 13 10   9.0  998 117  3.3 2  5.1  77  272  106 249 -347  4
4315500 2755500 10 13 11  11.1  998 103  3.9 2  5.2  67  334  122 262 -352  4
4315500 2755500 10 13 12  12.7  997 125  5.1 3  5.4  61  365  130 274 -355  4
4315500 2755500 10 13 13  13.4  996 157  4.5 4  5.5  58  308  155 292 -357  4
4315500 2755500 10 13 14  13.2  996 144  4.6 6  5.6  58  150  198 310 -357  4
4315500 2755500 10 13 15  12.7  995 118  4.3 7  5.7  60   39  156 326 -356  4
4315500 2755500 10 13 16  12.2  995 130  3.4 7  5.8  63    1   74 331 -355  4
4315500 2755500 10 13 17  11.0  995 125  3.3 7  5.9  68    2   37 330 -354  4
4315500 2755500 10 13 18   9.6  995 176  2.2 7  6.2  78    0    0 328 -354  4
4315500 2755500 10 13 19   9.4  995 178  3.7 8  6.6  88    0    0 333 -356  4
4315500 2755500 10 13 20   9.3  995 179  4.5 7  6.9  92    0    0 334 -360  4
4315500 2755500 10 13 21   9.5  995 193  4.4 7  7.1  94    0    0 331 -362  4
4315500 2755500 10 13 22  10.0  995 216  4.0 8  7.2  94    0    0 337 -362  4
4315500 2755500 10 13 23  10.5  995 234  4.7 8  7.4  94    0    0 343 -362  4
4315500 2755500 10 13 24  10.4  996 233  4.3 7  7.5  94    0    0 338 -362  4
4315500 2755500 10 14  1  10.6  996 239  4.2 8  7.4  92    0    0 336 -362  4
4315500 2755500 10 14  2   9.7  997 243  3.8 7  7.1  90    0    0 333 -358  4
4315500 2755500 10 14  3   9.0  998 237  3.8 4  6.6  89    0    0 311 -351  4
4315500 2755500 10 14  4   8.3  998 236  3.9 4  6.1  86    0    0 293 -345  4
4315500 2755500 10 14  5   7.9  999 231  4.2 3  5.8  85    0    0 285 -340  4
4315500 2755500 10 14  6   7.1  999 225  4.1 1  5.6  85    0    0 266 -337  4
4315500 2755500 10 14  7   7.0  999 225  4.2 2  5.4  86    8   10 259 -335  4
4315500 2755500 10 14  8   8.4 1000 228  4.4 2  5.5  83   83   45 265 -335  4
4315500 2755500 10 14  9   9.6 1000 231  4.5 2  5.7  79  188   68 266 -340  4
4315500 2755500 10 14 10  10.8 1000 231  4.8 4  5.8  74  270   86 279 -351  4
4315500 2755500 10 14 11  11.8 1000 238  4.8 4  5.8  69  361   91 291 -363  4
4315500 2755500 10 14 12  13.1 1000 234  4.1 4  5.7  63  392   99 293 -372  4
4315500 2755500 10 14 13  13.6  999 214  4.1 3  5.7  59  369  110 290 -379  4
4315500 2755500 10 14 14  14.3  998 219  4.5 2  5.3  53  304  113 280 -382  4
4315500 2755500 10 14 15  14.1  998 206  4.2 3  5.1  50  164  131 280 -381  4
4315500 2755500 10 14 16  13.3  998 205  3.0 5  5.2  53   48  105 293 -377  4
4315500 2755500 10 14 17  11.9  997 200  2.3 6  5.5  60    4   34 304 -370  4
4315500 2755500 10 14 18   9.2  997 159  2.0 6  5.7  71    0    0 300 -362  4
4315500 2755500 10 14 19   8.6  996 156  2.4 8  5.7  80    0    0 304 -355  4
4315500 2755500 10 14 20   8.2  996 156  2.1 7  5.7  81    0    0 306 -353  4
4315500 2755500 10 14 21   7.8  995 153  2.1 6  5.7  84    0    0 293 -352  4
4315500 2755500 10 14 22   7.5  995 152  2.1 6  5.6  85    0    0 287 -350  4
4315500 2755500 10 14 23   7.7  995 142  2.0 6  5.9  87    0    0 289 -349  4
4315500 2755500 10 14 24   8.3  994 129  1.9 5  6.2  88    0    0 288 -348  4
4315500 2755500 10 15  1   8.9 1009 109  1.7 5  6.6  90    0    0 296 -370  4
4315500 2755500 10 15  2   9.4 1009 101  1.6 4  6.9  92    0    0 297 -368  4
4315500 2755500 10 15  3   9.5 1009  89  1.3 4  7.1  94    0    0 293 -365  4
4315500 2755500 10 15  4   9.1 1008  82  1.1 4  7.0  95    0    0 288 -363  4
4315500 2755500 10 15  5   8.8 1008  70  1.0 4  6.9  95    0    0 288 -362  4
4315500 2755500 10 15  6   8.4 1008  37  0.5 4  6.7  98    0    0 290 -361  4
4315500 2755500 10 15  7   8.2 1008  77  0.8 3  6.6  96    0    5 287 -361  4
4315500 2755500 10 15  8   7.7 1008  47  0.4 7  6.5  98   38   39 296 -363  4
4315500 2755500 10 15  9   9.5 1008  48  0.5 6  6.8  98   76   90 308 -369  4
4315500 2755500 10 15 10  11.2 1008 104  1.5 4  7.3  92   86  150 304 -379  4
4315500 2755500 10 15 11  12.5 1008 157  2.2 3  7.3  84  160  172 299 -392  4
4315500 2755500 10 15 12  13.8 1008 186  3.0 5  7.3  77   98  205 308 -404  4
4315500 2755500 10 15 13  14.4 1008 191  2.9 6  7.3  72   44  192 320 -413  4
4315500 2755500 10 15 14  14.4 1008 193  3.1 6  7.2  70   30  169 326 -417  4
4315500 2755500 10 15 15  14.5 1007 196  2.9 5  7.2  69   64  146 323 -416  4
4315500 2755500 10 15 16  14.3 1007 170  2.5 5  7.1  69   45   98 319 -411  4
4315500 2755500 10 15 17  13.4 1007 171  2.5 8  7.0  70    2   36 327 -401  4
4315500 2755500 10 15 18  11.4 1007 190  3.3 7  6.8  76    0    0 330 -389  4
4315500 2755500 10 15 19  10.6 1007 205  3.1 3  6.7  81    0    0 306 -379  4
4315500 2755500 10 15 20   9.1 1008 251  2.0 1  6.5  85    0    0 278 -374  4
4315500 2755500 10 15 21   8.1 1008 245  2.1 0  6.3  90    0    0 260 -370  4
4315500 2755500 10 15 22   8.0 1008 143  2.1 1  6.3  93    0    0 259 -367  4
4315500 2755500 10 15 23   7.9 1008 156  2.5 1  6.3  94    0    0 262 -367  4
4315500 2755500 10 15 24   6.9 1008 276  2.3 0  6.2  96    0    0 256 -368  4
4315500 2755500 10 16  1   7.3 1007 186  1.2 1  5.9  94    0    0 253 -366  4
4315500 2755500 10 16  2   7.2 1008 160  1.6 3  5.8  90    0    0 266 -365  4
4315500 2755500 10 16  3   7.1 1008 240  1.1 2  5.9  93    0    0 269 -365  4
4315500 2755500 10 16  4   6.5 1008 340  1.5 1  5.8  94    0    0 258 -363  4
4315500 2755500 10 16  5   5.9 1008 212  1.9 0  5.5  93    0    0 247 -362  4
4315500 2755500 10 16  6   5.7 1008 229  1.2 0  5.3  93    0    0 241 -361  4
4315500 2755500 10 16  7   6.3 1008 204  1.8 2  5.5  94    0    4 251 -360  4
4315500 2755500 10 16  8   8.0 1008 206  2.2 7  6.1  96   10   51 287 -361  4
4315500 2755500 10 16  9   9.8 1010 229  2.7 7  7.0  98   14  105 317 -368  4
4315500 2755500 10 16 10  11.0 1010 216  2.9 8  7.8  98    0  121 327 -381  4
