Koordinatensystem : Lambert konform konisch
Rechtswert        : 4141500 Meter
Hochwert          : 2680500 Meter
Hoehenlage        : 192 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4141500 2680500  3 21  5   6.3  990 257  1.8 8  5.7  93    0    0 332 -354  3
4141500 2680500  3 21  6   5.7  990 259  2.0 8  5.6  95    0    0 332 -350  3
4141500 2680500  3 21  7   5.6  991 249  1.6 8  5.5  95    0    5 331 -346  3
4141500 2680500  3 21  8   5.9  991 277  2.3 8  5.6  96    1   56 330 -347  3
4141500 2680500  3 21  9   6.2  992 254  1.5 7  5.8  97    2  111 325 -350  3
4141500 2680500  3 21 10   6.8  992 248  2.4 7  5.8  95    3  161 320 -352  3
4141500 2680500  3 21 11   7.7  992 254  3.1 6  5.9  92    3  190 315 -354  3
4141500 2680500  3 21 12   8.2  992 255  3.3 6  6.0  88    0  182 310 -356  3
4141500 2680500  3 21 13   9.2  992 249  3.8 6  6.0  84   14  246 312 -358  3
4141500 2680500  3 21 14  10.4  992 286  5.9 5  6.2  81   47  265 307 -360  3
4141500 2680500  3 21 15  11.1  991 290  5.0 5  6.4  78   86  245 303 -361  3
4141500 2680500  3 21 16  11.8  991 319  2.5 6  6.6  76   33  180 310 -359  3
4141500 2680500  3 21 17  12.2  990 304  3.4 8  6.6  74    2   98 327 -358  3
4141500 2680500  3 21 18  11.4  989 277  3.4 7  6.6  75    0   40 331 -356  3
4141500 2680500  3 21 19  10.3  989 251  3.3 7  6.6  79    0    1 322 -351  3
4141500 2680500  3 21 20  10.4  989 274  4.4 7  6.3  78    0    0 320 -346  3
4141500 2680500  3 21 21   9.9  990 263  3.4 8  6.1  77    0    0 326 -344  3
4141500 2680500  3 21 22  10.1  990 285  4.4 7  5.8  74    0    0 326 -343  3
4141500 2680500  3 21 23   9.6  991 275  5.3 7  5.5  70    0    0 320 -342  3
4141500 2680500  3 21 24   8.9  991 282  5.9 7  5.1  68    0    0 317 -341  3
4141500 2680500  3 22  1   8.3  991 294  5.9 7  4.9  69    0    0 314 -339  3
4141500 2680500  3 22  2   7.5  992 296  5.0 8  5.2  77    0    0 318 -332  3
4141500 2680500  3 22  3   6.6  992 310  3.7 8  5.6  87    0    0 322 -324  3
4141500 2680500  3 22  4   5.3  993 338  3.2 8  5.5  94    0    0 319 -322  3
4141500 2680500  3 22  5   4.8  992 339  2.7 8  5.3  95    0    0 315 -321  3
4141500 2680500  3 22  6   4.2  993 358  2.4 8  5.0  94    0    0 311 -320  3
4141500 2680500  3 22  7   3.5  993 350  2.8 8  4.8  94    0    7 308 -318  3
4141500 2680500  3 22  8   3.1  993 335  1.1 8  4.7  96    0   21 306 -317  3
4141500 2680500  3 22  9   2.9  993 349  2.1 8  4.5  94    0   40 303 -320  3
4141500 2680500  3 22 10   1.4  993 330  0.7 8  4.3  95    0   80 302 -329  3
4141500 2680500  3 22 11   1.8  994 332  0.7 8  4.2  98    0   91 301 -341  3
4141500 2680500  3 22 12   1.9  994 292  1.9 7  4.2  96    0  100 297 -349  3
4141500 2680500  3 22 13   2.9  994 268  2.4 7  4.3  93    0  117 293 -357  3
4141500 2680500  3 22 14   4.0  994 298  3.0 7  4.5  90    1  184 295 -361  3
4141500 2680500  3 22 15   4.8  994 293  3.1 6  4.5  85    2  177 292 -355  3
4141500 2680500  3 22 16   5.1  994 291  4.7 5  4.3  78    1  140 283 -348  3
4141500 2680500  3 22 17   6.0  994 289  3.7 5  4.2  74    9  126 279 -346  3
4141500 2680500  3 22 18   5.6  994 288  2.9 6  4.2  71    1   53 285 -343  3
4141500 2680500  3 22 19   5.5  994 319  3.4 7  3.9  68    0    3 292 -338  3
4141500 2680500  3 22 20   4.5  994 328  3.8 8  3.9  71    0    0 300 -334  3
4141500 2680500  3 22 21   3.1  995 336  5.4 8  4.1  81    0    0 303 -330  3
4141500 2680500  3 22 22   3.0  996 310  3.3 7  4.2  88    0    0 297 -326  3
4141500 2680500  3 22 23   2.2  996 319  3.8 7  4.2  91    0    0 291 -323  3
4141500 2680500  3 22 24   1.7  997 311  2.8 7  4.2  94    0    0 289 -321  3
4141500 2680500  3 23  1   1.9  998 320  3.0 8  4.2  95    0    0 294 -321  3
4141500 2680500  3 23  2   2.0  998 331  3.7 8  4.1  93    0    0 300 -321  3
4141500 2680500  3 23  3   1.8  999 321  3.7 8  4.0  91    0    0 299 -321  3
4141500 2680500  3 23  4   1.7  999 320  3.4 7  4.0  91    0    0 296 -321  3
4141500 2680500  3 23  5   1.7 1000 320  3.6 6  3.9  91    0    0 285 -321  3
4141500 2680500  3 23  6   1.7 1000 318  3.9 7  3.9  90    0    0 285 -322  3
4141500 2680500  3 23  7   1.7 1000 308  4.1 8  3.9  90    0    8 296 -322  3
4141500 2680500  3 23  8   1.5 1001 307  4.2 8  3.9  91    0   50 301 -322  3
4141500 2680500  3 23  9   1.6 1001 306  4.3 7  3.9  91    1  104 296 -324  3
4141500 2680500  3 23 10   1.9 1002 310  3.9 8  4.0  92    0  105 296 -327  3
4141500 2680500  3 23 11   2.1 1002 316  4.9 8  4.1  92    0  101 302 -332  3
4141500 2680500  3 23 12   2.3 1002 318  4.7 7  4.0  90    0  100 296 -335  3
4141500 2680500  3 23 13   2.0 1003 319  3.3 8  4.1  92    0   82 296 -339  3
4141500 2680500  3 23 14   2.4 1003 312  3.4 8  4.2  93    0   89 300 -341  3
4141500 2680500  3 23 15   3.0 1003 316  3.1 7  4.3  92    0  113 296 -344  3
4141500 2680500  3 23 16   4.0 1003 326  2.7 8  4.3  88   12  153 296 -345  3
4141500 2680500  3 23 17   4.1 1003 325  4.8 7  4.1  80    2   94 296 -343  3
4141500 2680500  3 23 18   3.9 1003 329  3.9 6  4.0  78    2   48 289 -341  3
4141500 2680500  3 23 19   3.0 1004 355  3.2 7  4.0  81    0    4 287 -337  3
4141500 2680500  3 23 20   3.2 1004 338  3.8 7  4.0  84    0    0 291 -333  3
4141500 2680500  3 23 21   3.2 1005 348  3.4 7  4.1  85    0    0 292 -332  3
4141500 2680500  3 23 22   3.1 1005 347  3.7 7  4.1  86    0    0 293 -331  3
4141500 2680500  3 23 23   2.8 1006 359  3.4 7  4.1  87    0    0 293 -331  3
4141500 2680500  3 23 24   2.2 1006 349  3.7 8  4.0  88    0    0 297 -330  3
4141500 2680500  3 24  1   2.0 1006 349  4.1 8  4.0  89    0    0 302 -330  3
4141500 2680500  3 24  2   1.9 1007 348  3.5 8  4.0  91    0    0 301 -329  3
4141500 2680500  3 24  3   1.7 1007 349  3.0 8  4.0  91    0    0 301 -327  3
4141500 2680500  3 24  4   1.7 1007 349  4.0 8  3.9  91    0    0 301 -326  3
4141500 2680500  3 24  5   1.6 1007 351  3.3 8  3.9  91    0    0 300 -325  3
4141500 2680500  3 24  6   1.5 1007 358  3.4 7  3.9  91    0    0 295 -324  3
4141500 2680500  3 24  7   1.4 1007 358  3.6 8  3.9  92    0    7 294 -323  3
4141500 2680500  3 24  8   1.4 1008   8  3.3 8  3.9  92    0   54 299 -323  3
4141500 2680500  3 24  9   1.4 1008 350  3.6 8  3.9  93    0  103 299 -324  3
4141500 2680500  3 24 10   1.8 1008   1  4.3 7  4.0  93    0  146 295 -328  3
4141500 2680500  3 24 11   1.9 1009   5  3.7 8  3.9  89    0  150 296 -334  3
4141500 2680500  3 24 12   2.3 1009  27  5.3 8  3.8  86    0  157 301 -334  3
4141500 2680500  3 24 13   2.4 1009  10  4.5 7  3.7  82    1  207 297 -334  3
4141500 2680500  3 24 14   1.4 1009  16  4.2 7  3.6  84    0  182 291 -337  3
4141500 2680500  3 24 15   3.1 1009   8  4.1 7  3.5  79    2  176 292 -340  3
4141500 2680500  3 24 16   3.3 1008  13  3.4 6  3.3  69    9  167 288 -342  3
4141500 2680500  3 24 17   2.6 1008  14  3.1 7  3.1  66    3  105 286 -340  3
4141500 2680500  3 24 18   1.5 1009  16  3.9 7  3.2  72    0   45 286 -336  3
4141500 2680500  3 24 19   1.6 1009  32  1.3 8  3.4  79    0    4 286 -331  3
4141500 2680500  3 24 20   1.3 1009  24  1.3 8  3.4  81    0    0 287 -328  3
4141500 2680500  3 24 21   1.2 1009  24  0.8 8  3.4  81    0    0 284 -327  3
4141500 2680500  3 24 22   1.3 1009  43  1.8 8  3.3  78    0    0 283 -325  3
4141500 2680500  3 24 23   0.9 1009  50  2.6 8  3.2  78    0    0 283 -322  3
4141500 2680500  3 24 24   0.6 1009  41  1.5 8  3.3  82    0    0 282 -321  3
4141500 2680500  3 25  1   0.4 1009  28  1.1 8  3.4  85    0    0 282 -320  3
4141500 2680500  3 25  2   0.2 1009  31  1.5 8  3.4  88    0    0 281 -319  3
4141500 2680500  3 25  3   0.1 1009  37  1.1 8  3.4  90    0    0 281 -317  3
4141500 2680500  3 25  4  -0.1 1009  32  1.5 8  3.4  90    0    0 281 -315  3
4141500 2680500  3 25  5  -0.1 1009  29  1.2 8  3.5  92    0    0 281 -314  3
4141500 2680500  3 25  6  -0.2 1009  34  1.6 8  3.5  94    0    0 282 -314  3
4141500 2680500  3 25  7  -0.2 1009  29  1.6 7  3.5  93    0   12 276 -312  3
4141500 2680500  3 25  8  -0.1 1009  25  1.7 7  3.5  94    5   81 273 -312  3
4141500 2680500  3 25  9   0.4 1009  31  1.5 6  3.5  91   40  188 269 -316  3
4141500 2680500  3 25 10   1.0 1009  40  1.8 5  3.4  84   70  275 261 -319  3
4141500 2680500  3 25 11   1.3 1009  50  1.8 5  3.3  80   20  268 257 -325  3
4141500 2680500  3 25 12   0.9 1009  79  2.6 6  3.1  76    2  213 262 -332  3
4141500 2680500  3 25 13   1.2 1009  67  1.8 6  2.9  71    0  166 267 -338  3
4141500 2680500  3 25 14   1.5 1009  52  1.8 7  2.9  68    0  142 272 -346  3
4141500 2680500  3 25 15   2.3 1008  63  2.0 7  2.9  65    0  165 278 -349  3
4141500 2680500  3 25 16   1.9 1008  29  1.6 7  2.9  64    0  112 279 -347  3
4141500 2680500  3 25 17   1.7 1008  56  1.7 8  2.8  65    0   85 281 -343  3
4141500 2680500  3 25 18   1.4 1008  82  1.5 8  2.8  66    0   49 281 -337  3
4141500 2680500  3 25 19   1.4 1008  67  1.7 7  2.8  67    0    5 274 -329  3
4141500 2680500  3 25 20   1.2 1008  77  0.9 7  2.8  67    0    0 266 -322  3
4141500 2680500  3 25 21   1.1 1008  67  0.7 7  2.9  69    0    0 264 -320  3
4141500 2680500  3 25 22   0.5 1008 143  0.7 7  2.9  72    0    0 264 -317  3
4141500 2680500  3 25 23   0.9 1008  80  0.9 7  2.8  71    0    0 262 -315  3
4141500 2680500  3 25 24   0.7 1008 129  1.0 7  2.8  69    0    0 262 -314  3
4141500 2680500  3 26  1   0.4 1007 125  1.1 8  2.8  71    0    0 267 -313  3
4141500 2680500  3 26  2   0.5 1007 244  0.2 8  2.7  69    0    0 271 -312  3
4141500 2680500  3 26  3   0.5 1007 198  0.4 8  2.7  68    0    0 272 -311  3
4141500 2680500  3 26  4   0.5 1007 106  1.8 8  2.7  68    0    0 274 -309  3
4141500 2680500  3 26  5   0.4 1006 127  1.1 8  2.6  65    0    0 274 -307  3
4141500 2680500  3 26  6   0.3 1006 179  1.0 8  2.5  64    0    0 275 -305  3
4141500 2680500  3 26  7   0.3 1006 170  1.3 8  2.5  64    0   12 276 -304  3
4141500 2680500  3 26  8   0.3 1007 187  1.0 7  2.6  66   40   42 272 -306  3
4141500 2680500  3 26  9   0.5 1007 151  0.6 6  2.6  65   55   97 262 -313  3
4141500 2680500  3 26 10   0.6 1007  94  2.2 6  2.8  70   55  146 258 -322  3
4141500 2680500  3 26 11   1.5 1007 124  1.1 7  2.9  71   70  167 264 -333  3
4141500 2680500  3 26 12   1.9 1007 127  1.5 7  2.6  62    0  187 269 -346  3
4141500 2680500  3 26 13   1.8 1007  51  1.0 7  2.5  57    0  126 267 -357  3
4141500 2680500  3 26 14   1.8 1007 108  0.9 7  2.6  60    0  112 267 -365  3
4141500 2680500  3 26 15   1.6 1006  89  1.8 8  2.6  61    0  119 271 -368  3
4141500 2680500  3 26 16   1.8 1006  81  1.5 7  2.6  61    5  124 272 -365  3
4141500 2680500  3 26 17   2.0 1006  62  1.0 8  2.6  60    0   84 272 -357  3
4141500 2680500  3 26 18   1.7 1006  42  0.9 8  2.6  59    0   41 276 -347  3
4141500 2680500  3 26 19   1.5 1007 110  2.3 7  2.6  62    0    7 270 -336  3
4141500 2680500  3 26 20   1.4 1007  89  2.0 7  2.7  64    0    0 266 -327  3
4141500 2680500  3 26 21   1.3 1007 118  0.3 7  2.7  63    0    0 267 -323  3
4141500 2680500  3 26 22   1.1 1007  32  0.2 6  2.6  62    0    0 264 -321  3
4141500 2680500  3 26 23   0.3 1008  42  0.8 5  2.6  64    0    0 256 -323  3
4141500 2680500  3 26 24   0.6 1008  52  0.9 6  2.6  67    0    0 256 -328  3
4141500 2680500  3 27  1   0.7 1008  71  1.4 6  2.7  67    0    0 261 -331  3
4141500 2680500  3 27  2   0.7 1008  60  1.1 7  2.7  67    0    0 266 -331  3
4141500 2680500  3 27  3   0.7 1008  79  1.5 8  2.7  67    0    0 276 -330  3
4141500 2680500  3 27  4   0.6 1008  80  1.7 8  2.7  67    0    0 283 -330  3
4141500 2680500  3 27  5   0.5 1008  90  2.1 8  2.7  67    0    0 285 -330  3
4141500 2680500  3 27  6   0.3 1008  96  2.9 8  2.6  66    0    0 285 -330  3
4141500 2680500  3 27  7   0.5 1008 111  1.8 7  2.6  66    0   14 281 -330  3
4141500 2680500  3 27  8   1.0 1009 123  0.5 7  2.6  66    8   71 278 -330  3
4141500 2680500  3 27  9   1.5 1009  92  1.1 8  2.7  64   17  139 287 -333  3
4141500 2680500  3 27 10   1.8 1010  59  1.5 8  2.7  63   10  183 295 -336  3
4141500 2680500  3 27 11   2.1 1010  60  2.1 8  2.7  63    0  157 297 -338  3
4141500 2680500  3 27 12   2.1 1010  74  2.0 8  2.8  62    0  164 297 -345  3
4141500 2680500  3 27 13   2.5 1010  57  2.2 8  2.8  62    0  182 297 -358  3
4141500 2680500  3 27 14   2.7 1010  50  1.6 8  2.9  62    4  197 296 -368  3
4141500 2680500  3 27 15   3.1 1010  52  2.0 7  2.9  62   33  211 290 -366  3
4141500 2680500  3 27 16   3.4 1010  38  1.7 6  3.0  62  168  159 281 -362  3
4141500 2680500  3 27 17   3.8 1009  56  1.5 2  3.0  62  208   63 257 -360  3
4141500 2680500  3 27 18   3.0 1009  50  1.4 1  3.1  63   76   44 235 -355  3
4141500 2680500  3 27 19   2.3 1009  60  1.0 1  3.0  65    2   11 229 -350  3
4141500 2680500  3 27 20   1.1 1010  91  1.1 0  2.9  69    0    0 221 -345  3
4141500 2680500  3 27 21   0.8 1010  91  0.9 0  2.9  72    0    0 214 -337  3
4141500 2680500  3 27 22   0.7 1010  43  0.7 1  2.9  73    0    0 217 -332  3
4141500 2680500  3 27 23  -0.5 1010 101  0.7 1  2.9  75    0    0 218 -331  3
4141500 2680500  3 27 24  -0.4 1011 341  0.0 0  2.8  78    0    0 211 -331  3
4141500 2680500  3 28  1  -1.0 1010 347  0.0 0  2.9  80    0    0 205 -329  3
4141500 2680500  3 28  2  -0.8 1010  31  0.0 0  2.9  81    0    0 203 -325  3
4141500 2680500  3 28  3  -1.8 1010 243  0.1 0  2.8  82    0    0 201 -324  3
4141500 2680500  3 28  4  -2.1 1010 226  0.3 0  2.8  86    0    0 199 -327  3
4141500 2680500  3 28  5  -2.2 1009 201  0.9 0  2.8  87    0    0 198 -328  3
4141500 2680500  3 28  6  -2.3 1009 178  0.8 0  2.9  88    0    0 197 -328  3
4141500 2680500  3 28  7  -2.6 1009 201  0.7 1  2.9  90   14   19 202 -328  3
4141500 2680500  3 28  8  -1.5 1010 200  1.1 0  3.0  92  110   73 203 -329  3
4141500 2680500  3 28  9   1.4 1011  82  0.3 0  3.3  87  242  104 201 -334  3
4141500 2680500  3 28 10   3.5 1011  85  1.8 0  3.3  74  384  116 206 -343  3
4141500 2680500  3 28 11   5.1 1010  75  2.4 1  3.3  65  494  123 217 -353  3
4141500 2680500  3 28 12   6.3 1010  74  2.9 1  3.5  61  565  125 228 -366  3
4141500 2680500  3 28 13   7.4 1010  89  2.7 1  3.5  58  589  123 234 -377  3
4141500 2680500  3 28 14   8.1 1009  65  3.2 1  3.5  54  548  127 238 -384  3
4141500 2680500  3 28 15   8.9 1008  52  3.6 0  3.5  51  468  122 236 -385  3
4141500 2680500  3 28 16   9.4 1008  60  2.8 0  3.6  49  343  117 234 -380  3
4141500 2680500  3 28 17   9.5 1007  50  3.0 1  3.6  49  187  105 240 -371  3
4141500 2680500  3 28 18   8.6 1007  54  3.4 1  3.8  52   53   65 243 -360  3
4141500 2680500  3 28 19   7.0 1007  57  4.0 2  3.9  59    1   12 243 -348  3
4141500 2680500  3 28 20   6.0 1007  71  3.5 2  3.8  64    0    0 242 -339  3
4141500 2680500  3 28 21   4.0 1007 100  3.1 1  3.7  69    0    0 233 -333  3
4141500 2680500  3 28 22   3.5 1007 111  2.4 0  3.6  73    0    0 223 -329  3
4141500 2680500  3 28 23   3.5 1007 126  2.0 0  3.6  73    0    0 220 -326  3
4141500 2680500  3 28 24   3.1 1007 173  1.4 0  3.6  74    0    0 219 -323  3
4141500 2680500  3 29  1   1.3 1007 131  1.4 0  3.4  77    0    0 217 -322  3
4141500 2680500  3 29  2   1.6 1007 358  0.0 0  3.5  82    0    0 215 -321  3
4141500 2680500  3 29  3   0.8 1007 191  1.2 0  3.5  85    0    0 214 -321  3
4141500 2680500  3 29  4   0.8 1007 179  1.1 1  3.5  86    0    0 215 -319  3
4141500 2680500  3 29  5   0.2 1006 192  1.2 1  3.4  86    0    0 217 -317  3
4141500 2680500  3 29  6   0.4 1006 158  1.3 1  3.4  87    0    0 216 -315  3
4141500 2680500  3 29  7  -0.1 1006 124  1.5 2  3.4  87   11   19 219 -315  3
4141500 2680500  3 29  8   1.6 1006 209  0.6 2  3.5  86  103   76 224 -317  3
4141500 2680500  3 29  9   4.5 1006 207  0.8 2  3.8  80  259  103 229 -322  3
4141500 2680500  3 29 10   8.0 1006 137  0.9 3  3.9  66  383  123 239 -336  3
4141500 2680500  3 29 11  10.1 1005 138  0.7 4  3.9  54  471  141 251 -357  3
4141500 2680500  3 29 12  12.3 1005 119  1.4 4  4.0  48  522  154 259 -374  3
4141500 2680500  3 29 13  12.7 1005  72  2.4 4  4.3  47  538  157 263 -387  3
4141500 2680500  3 29 14  13.9 1004  72  2.8 4  4.4  46  494  161 265 -394  3
4141500 2680500  3 29 15  14.9 1003  74  2.7 4  4.2  41  419  152 267 -397  3
4141500 2680500  3 29 16  15.7 1002  79  3.7 4  3.7  34  313  136 268 -395  3
4141500 2680500  3 29 17  15.3 1002  80  3.5 4  3.4  31  172  113 267 -387  3
4141500 2680500  3 29 18  13.7 1001  81  3.2 4  3.4  33   60   66 263 -374  3
4141500 2680500  3 29 19  11.1 1001  87  3.0 3  3.8  42    2   13 257 -360  3
4141500 2680500  3 29 20   8.9 1002 108  3.6 3  4.1  53    0    0 250 -350  3
4141500 2680500  3 29 21   8.3 1002 130  3.1 1  3.9  56    0    0 244 -343  3
4141500 2680500  3 29 22   7.1 1001 142  2.1 0  3.8  58    0    0 238 -338  3
4141500 2680500  3 29 23   6.5 1001 172  1.5 0  3.7  60    0    0 235 -333  3
4141500 2680500  3 29 24   5.4 1001 181  1.7 0  3.7  62    0    0 233 -330  3
4141500 2680500  3 30  1   5.2 1001 192  2.3 1  3.7  65    0    0 232 -327  3
4141500 2680500  3 30  2   4.5 1001 187  2.8 1  3.7  68    0    0 232 -324  3
4141500 2680500  3 30  3   4.5 1001 164  1.9 0  3.7  70    0    0 230 -321  3
4141500 2680500  3 30  4   4.8 1001 196  1.4 0  3.7  69    0    0 229 -321  3
4141500 2680500  3 30  5   4.0 1000 177  1.7 0  3.6  69    0    0 227 -320  3
4141500 2680500  3 30  6   3.0 1001 213  1.8 0  3.6  72    0    0 225 -318  3
4141500 2680500  3 30  7   4.0 1000 156  1.7 0  3.6  74   20   22 224 -317  3
4141500 2680500  3 30  8   5.3 1000 191  2.2 0  3.9  73  132   77 226 -318  3
4141500 2680500  3 30  9   8.6 1000 196  2.2 0  4.2  66  262  109 230 -326  3
4141500 2680500  3 30 10  12.1 1001 192  2.0 0  4.4  55  383  132 238 -343  3
4141500 2680500  3 30 11  14.1 1000 279  1.3 0  4.5  47  476  149 245 -363  3
4141500 2680500  3 30 12  15.8 1000 359  0.8 1  4.2  39  528  162 253 -380  3
4141500 2680500  3 30 13  16.9  999 360  0.6 1  4.0  35  532  171 261 -393  3
4141500 2680500  3 30 14  16.8  999  37  1.0 2  3.9  32  487  175 267 -401  3
4141500 2680500  3 30 15  17.1  998  32  1.1 2  4.1  34  427  158 273 -405  3
4141500 2680500  3 30 16  17.3  998 348  2.5 2  4.3  35  326  137 275 -404  3
4141500 2680500  3 30 17  16.0  997 351  1.9 3  4.2  35  192  111 276 -397  3
4141500 2680500  3 30 18  14.7  997  18  1.2 3  4.7  42   67   67 277 -384  3
4141500 2680500  3 30 19  13.7  997  25  0.7 5  4.9  48    5   13 282 -369  3
4141500 2680500  3 30 20  12.3  997 313  0.6 5  4.6  48    0    0 285 -359  3
4141500 2680500  3 30 21  11.6  998 316  0.0 5  4.5  50    0    0 283 -353  3
4141500 2680500  3 30 22  10.1  999 259  0.3 3  4.5  55    0    0 274 -348  3
4141500 2680500  3 30 23   9.2  999 270  0.1 3  4.6  60    0    0 264 -345  3
4141500 2680500  3 30 24   8.4  999 281  0.0 4  4.6  64    0    0 266 -343  3
4141500 2680500  3 31  1   7.1  999 207  0.0 5  4.5  67    0    0 271 -342  3
4141500 2680500  3 31  2   7.0  998 216  0.6 6  4.4  70    0    0 277 -342  3
4141500 2680500  3 31  3   6.3  997 250  1.1 7  4.5  72    0    0 286 -343  3
4141500 2680500  3 31  4   6.4  997 244  0.9 7  4.5  74    0    0 290 -345  3
4141500 2680500  3 31  5   5.8  997 228  0.4 6  4.4  75    0    0 285 -346  3
4141500 2680500  3 31  6   5.2  997 225  0.8 7  4.4  77    0    0 285 -346  3
4141500 2680500  3 31  7   5.3  997 185  1.1 7  4.4  79    1   17 289 -346  3
4141500 2680500  3 31  8   5.8  997 186  0.7 6  4.7  82   23   83 285 -350  3
4141500 2680500  3 31  9   7.6  997 248  0.0 7  5.0  81   15  154 289 -355  3
4141500 2680500  3 31 10   9.3  998 274  0.0 7  4.9  70    5  182 299 -362  3
4141500 2680500  3 31 11  10.4  998 292  0.0 7  4.6  60   32  260 303 -369  3
4141500 2680500  3 31 12  12.3  997 305  0.2 5  4.7  55  233  322 301 -374  3
4141500 2680500  3 31 13  14.0  997  53  0.4 4  4.8  51  452  247 295 -378  3
4141500 2680500  3 31 14  15.0  996  38  0.6 3  5.0  48  438  234 293 -384  3
4141500 2680500  3 31 15  15.2  996  49  2.0 1  4.9  45  369  216 285 -389  3
4141500 2680500  3 31 16  15.4  995  67  1.8 1  4.8  43  254  191 279 -386  3
4141500 2680500  3 31 17  15.1  995  93  2.2 2  4.7  43  115  148 284 -382  3
4141500 2680500  3 31 18  14.0  994  88  2.0 3  4.7  45   29   73 290 -377  3
4141500 2680500  3 31 19  12.7  995  56  1.3 3  4.9  51    0   12 290 -369  3
4141500 2680500  3 31 20  11.1  995  94  2.5 2  5.1  57    0    0 283 -364  3
4141500 2680500  3 31 21  10.0  996  94  3.2 2  5.1  63    0    0 277 -360  3
4141500 2680500  3 31 22   9.1  996 112  2.1 2  4.9  66    0    0 273 -357  3
4141500 2680500  3 31 23   8.6  996  87  0.3 2  4.9  68    0    0 271 -354  3
4141500 2680500  3 31 24   8.1  996 168  0.5 1  4.9  71    0    0 266 -352  3
4141500 2680500  4  1  1   7.2  996 200  1.1 0  4.8  75    0    0 251 -347  3
4141500 2680500  4  1  2   6.8  996 180  1.3 0  4.8  76    0    0 250 -346  3
4141500 2680500  4  1  3   6.5  996 173  2.0 1  4.9  79    0    0 253 -342  3
4141500 2680500  4  1  4   5.2  995 192  1.8 1  4.8  82    0    0 255 -340  3
4141500 2680500  4  1  5   4.7  995 197  1.9 0  4.6  84    0    0 247 -338  3
4141500 2680500  4  1  6   4.2  995 197  1.8 0  4.5  85    0    0 240 -336  3
4141500 2680500  4  1  7   4.4  995 168  1.5 1  4.5  86    8   37 243 -334  3
4141500 2680500  4  1  8   5.9  995 193  2.1 1  4.7  84   81  103 249 -338  3
4141500 2680500  4  1  9   8.3  996 188  1.8 0  4.9  77  196  153 248 -349  3
4141500 2680500  4  1 10  11.0  996 192  1.2 0  5.1  67  311  187 252 -365  3
4141500 2680500  4  1 11  13.6  996  82  0.5 0  5.1  56  413  201 262 -382  3
4141500 2680500  4  1 12  15.2  996  25  0.7 0  4.9  48  478  209 269 -399  3
4141500 2680500  4  1 13  16.7  995  62  1.5 0  4.8  42  485  215 277 -412  3
4141500 2680500  4  1 14  17.1  995  75  2.0 1  4.5  37  316  284 283 -419  3
4141500 2680500  4  1 15  16.6  995  37  1.9 3  4.4  36  179  287 292 -421  3
4141500 2680500  4  1 16  17.1  995  53  2.7 3  4.3  36  200  215 297 -415  3
4141500 2680500  4  1 17  16.8  994  51  2.7 2  4.2  34  144  146 293 -403  3
4141500 2680500  4  1 18  15.5  994 111  2.6 2  4.6  39   48   87 287 -389  3
4141500 2680500  4  1 19  13.5  995 115  2.3 1  4.7  45    1   19 279 -375  3
4141500 2680500  4  1 20  12.4  995 100  1.8 1  4.6  49    0    0 270 -364  3
4141500 2680500  4  1 21  11.3  996  93  2.0 0  4.6  53    0    0 264 -357  3
4141500 2680500  4  1 22  10.8  997  86  2.1 1  4.6  55    0    0 262 -353  3
4141500 2680500  4  1 23   9.7  997 190  1.1 1  4.6  58    0    0 262 -349  3
4141500 2680500  4  1 24   9.3  998 181  0.6 1  4.6  61    0    0 260 -346  3
4141500 2680500  4  2  1   7.7  998 203  1.1 0  4.5  65    0    0 255 -343  3
