Koordinatensystem : Lambert konform konisch
Rechtswert        : 4142500 Meter
Hochwert          : 2682500 Meter
Hoehenlage        : 240 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4142500 2682500  1 11 23  -0.8  999 203  5.5 5  2.8  79    0    0 253 -295  0
4142500 2682500  1 11 24  -0.6 1000 207  5.3 7  2.9  80    0    0 261 -294  0
4142500 2682500  1 12  1  -0.7 1000 208  4.9 8  3.0  82    0    0 271 -294  0
4142500 2682500  1 12  2  -0.8 1001 198  3.3 8  3.2  87    0    0 277 -295  0
4142500 2682500  1 12  3  -1.0 1001 209  2.8 7  3.4  94    0    0 275 -296  0
4142500 2682500  1 12  4  -0.6 1002 211  1.9 7  3.5  98    0    0 274 -296  0
4142500 2682500  1 12  5  -0.5 1002 215  2.4 8  3.6  98    0    0 280 -297  0
4142500 2682500  1 12  6  -0.4 1002 202  2.0 8  3.7  99    0    0 285 -299  0
4142500 2682500  1 12  7  -0.4 1003 209  1.7 8  3.7  99    0    0 286 -301  0
4142500 2682500  1 12  8  -0.2 1003 210  1.6 8  3.7 100    0    0 287 -302  0
4142500 2682500  1 12  9   0.0 1004 221  1.4 7  3.8 100    0    6 284 -303  0
4142500 2682500  1 12 10   0.4 1004 214  1.1 8  3.9 100    8   55 286 -306  0
4142500 2682500  1 12 11   0.8 1005 214  0.7 7  4.0  99    8   85 286 -310  0
4142500 2682500  1 12 12   1.0 1005 188  0.8 6  4.0  97    0   44 279 -313  0
4142500 2682500  1 12 13   1.2 1005 172  1.5 8  4.0  97    0   37 282 -317  0
4142500 2682500  1 12 14   1.4 1005  19  0.3 8  4.1  97   38   81 289 -318  0
4142500 2682500  1 12 15   1.6 1005 159  1.4 7  4.1  96    0   51 285 -317  0
4142500 2682500  1 12 16   1.4 1005   7  0.0 7  4.0  94    0   17 281 -314  0
4142500 2682500  1 12 17   0.9 1005  81  0.5 8  4.0  96    0    0 283 -309  0
4142500 2682500  1 12 18   1.2 1006  81  1.8 7  4.1  99    0    0 283 -303  0
4142500 2682500  1 12 19   1.0 1006 105  2.3 8  4.0  96    0    0 283 -298  0
4142500 2682500  1 12 20   0.9 1006 107  2.1 8  3.9  95    0    0 286 -297  0
4142500 2682500  1 12 21   0.8 1006  47  1.6 8  3.9  95    0    0 287 -295  0
4142500 2682500  1 12 22   1.4 1006  64  2.3 8  3.9  93    0    0 290 -294  0
4142500 2682500  1 12 23   1.4 1006  90  3.2 8  3.8  90    0    0 291 -293  0
4142500 2682500  1 12 24   1.4 1006 106  2.4 8  3.8  89    0    0 293 -291  0
4142500 2682500  1 13  1   2.0 1006 151  2.7 8  3.8  88    0    0 295 -289  0
4142500 2682500  1 13  2   1.5 1006 141  1.3 8  3.8  88    0    0 295 -287  0
4142500 2682500  1 13  3   1.8 1005  65  2.1 8  3.8  87    0    0 295 -285  0
4142500 2682500  1 13  4   1.2 1005  73  2.8 4  3.7  87    0    0 276 -284  0
4142500 2682500  1 13  5  -0.4 1005  55  2.3 3  3.5  89    0    0 250 -284  0
4142500 2682500  1 13  6  -1.6 1004 107  2.9 2  3.2  91    0    0 235 -283  0
4142500 2682500  1 13  7  -2.0 1004  81  1.7 4  3.1  93    0    0 236 -282  0
4142500 2682500  1 13  8  -3.6 1004 145  2.0 5  2.9  95    0    0 242 -282  0
4142500 2682500  1 13  9  -3.7 1004 207  1.4 6  2.7  94    0   10 244 -281  0
4142500 2682500  1 13 10  -3.2 1003 174  2.1 3  2.8  94   59   49 235 -281  0
4142500 2682500  1 13 11  -2.7 1003 240  1.2 3  2.9  95  105   76 225 -283  0
4142500 2682500  1 13 12  -1.0 1004 100  1.1 3  3.2  97  147   90 225 -287  0
4142500 2682500  1 13 13   1.2 1004 118  1.3 1  3.6  92  163   92 223 -291  0
4142500 2682500  1 13 14   1.1 1003 170  2.1 1  3.6  88  155   78 219 -292  0
4142500 2682500  1 13 15   1.3 1003 182  1.9 1  3.6  86  108   60 219 -287  0
4142500 2682500  1 13 16   1.0 1003  15  0.6 2  3.4  83   21   39 220 -278  0
4142500 2682500  1 13 17  -0.2 1003 348  1.5 1  3.3  84    0    0 218 -268  0
4142500 2682500  1 13 18  -0.3 1003 287  5.6 2  3.2  84    0    0 217 -260  0
4142500 2682500  1 13 19  -1.5 1003 188  3.5 1  3.0  83    0    0 215 -254  0
4142500 2682500  1 13 20  -1.3 1002 157  5.7 1  2.8  82    0    0 211 -251  0
4142500 2682500  1 13 21  -1.4 1002 186  5.5 1  2.8  82    0    0 211 -258  0
4142500 2682500  1 13 22  -2.0 1002 184  4.9 1  2.8  83    0    0 211 -272  0
4142500 2682500  1 13 23  -1.6 1002 174  6.2 1  2.8  84    0    0 212 -279  0
4142500 2682500  1 13 24  -2.2 1002 190  5.6 0  2.9  86    0    0 210 -278  0
4142500 2682500  1 14  1  -2.2 1002 183  5.6 2  2.8  86    0    0 212 -279  0
4142500 2682500  1 14  2  -2.9 1002 216  5.0 1  2.7  86    0    0 213 -282  0
4142500 2682500  1 14  3  -2.9 1002 202  2.9 1  2.7  87    0    0 210 -283  0
4142500 2682500  1 14  4  -3.5 1002 175  4.3 1  2.6  87    0    0 209 -282  0
4142500 2682500  1 14  5  -4.1 1002 191  3.3 1  2.6  88    0    0 207 -281  0
4142500 2682500  1 14  6  -4.5 1002 205  4.1 0  2.5  88    0    0 203 -282  0
4142500 2682500  1 14  7  -4.8 1002 167  4.8 0  2.3  86    0    0 200 -284  0
4142500 2682500  1 14  8  -4.9 1002 177  4.2 0  2.3  87    0    0 200 -285  0
4142500 2682500  1 14  9  -4.6 1003 196  4.4 1  2.4  88    1   11 201 -285  0
4142500 2682500  1 14 10  -3.6 1003 185  4.7 1  2.4  86   78   24 204 -285  0
4142500 2682500  1 14 11  -2.4 1003 182  4.8 1  2.5  82  132   37 206 -287  0
4142500 2682500  1 14 12  -0.8 1003 181  4.5 0  2.6  77  166   49 208 -290  0
4142500 2682500  1 14 13   0.6 1003 189  3.4 0  2.7  72  158   64 210 -292  0
4142500 2682500  1 14 14   1.1 1002 158  2.9 0  2.8  69  160   39 212 -295  0
4142500 2682500  1 14 15   1.2 1002 182  3.1 0  2.9  70  107   36 214 -296  0
4142500 2682500  1 14 16   0.5 1001 152  3.2 0  2.9  71   22   31 214 -295  0
4142500 2682500  1 14 17  -1.0 1001 154  2.7 0  2.8  75    0    0 212 -292  0
4142500 2682500  1 14 18  -2.3 1000 172  3.2 0  2.7  78    0    0 208 -290  0
4142500 2682500  1 14 19  -2.8 1000 177  2.8 0  2.5  80    0    0 205 -288  0
4142500 2682500  1 14 20  -3.0 1000 185  2.8 0  2.5  81    0    0 204 -287  0
4142500 2682500  1 14 21  -3.5 1000 183  2.9 0  2.4  80    0    0 203 -286  0
4142500 2682500  1 14 22  -3.6 1000 192  2.7 0  2.4  80    0    0 202 -285  0
4142500 2682500  1 14 23  -4.7 1000 183  2.2 0  2.3  80    0    0 200 -285  0
4142500 2682500  1 14 24  -5.1 1000 184  3.3 0  2.2  81    0    0 198 -284  0
4142500 2682500  1 15  1  -5.4 1000 202  2.8 0  2.1  79    0    0 196 -284  0
4142500 2682500  1 15  2  -5.7  999 181  2.6 0  2.0  78    0    0 195 -283  0
4142500 2682500  1 15  3  -4.7  999 189  3.6 0  1.9  75    0    0 196 -283  0
4142500 2682500  1 15  4  -5.6  999 191  3.7 0  1.9  74    0    0 196 -283  0
4142500 2682500  1 15  5  -5.4  999 191  4.3 0  1.9  74    0    0 195 -282  0
4142500 2682500  1 15  6  -6.2  998 221  2.1 0  1.9  75    0    0 194 -282  0
4142500 2682500  1 15  7  -6.9  998 196  2.1 0  1.8  77    0    0 192 -283  0
4142500 2682500  1 15  8  -7.6  998 181  2.7 0  1.7  78    0    0 190 -282  0
4142500 2682500  1 15  9  -6.7  998 199  3.9 1  1.7  78    1   12 191 -282  0
4142500 2682500  1 15 10  -4.7  998 197  5.8 1  1.9  75   86   34 195 -284  0
4142500 2682500  1 15 11  -3.6  998 180  5.3 1  2.0  72  149   48 199 -286  0
4142500 2682500  1 15 12  -2.6  998 201  4.3 1  2.2  71  177   67 201 -289  0
4142500 2682500  1 15 13  -1.5  998 181  3.7 0  2.2  68  178   76 202 -293  0
4142500 2682500  1 15 14  -0.9  997 172  4.6 0  2.3  65  160   68 204 -296  0
4142500 2682500  1 15 15  -0.8  997 183  4.5 0  2.3  65  101   61 205 -297  0
4142500 2682500  1 15 16  -1.9  997 183  4.2 0  2.3  67   23   38 205 -296  0
4142500 2682500  1 15 17  -2.9  997 182  6.3 0  2.3  71    0    0 203 -293  0
4142500 2682500  1 15 18  -3.6  995 189  5.1 0  2.2  74    0    0 201 -289  0
4142500 2682500  1 15 19  -3.9  996 183  4.9 0  2.2  77    0    0 200 -286  0
4142500 2682500  1 15 20  -4.0  995 179  4.8 0  2.2  78    0    0 199 -285  0
4142500 2682500  1 15 21  -4.1  995 191  4.7 0  2.2  78    0    0 200 -283  0
4142500 2682500  1 15 22  -4.2  996 171  5.1 1  2.2  79    0    0 201 -282  0
4142500 2682500  1 15 23  -5.0  995 173  3.7 1  2.2  80    0    0 200 -282  0
4142500 2682500  1 15 24  -5.9  995 154  3.6 0  2.1  82    0    0 197 -282  0
4142500 2682500  1 16  1  -5.6  995 163  5.1 0  2.1  83    0    0 195 -283  0
4142500 2682500  1 16  2  -5.5  995 184  4.6 1  2.2  85    0    0 198 -283  0
4142500 2682500  1 16  3  -6.3  995 181  3.2 1  2.1  85    0    0 199 -283  0
4142500 2682500  1 16  4  -6.1  995 192  4.1 0  2.0  84    0    0 196 -283  0
4142500 2682500  1 16  5  -6.7  995 222  3.4 0  2.0  84    0    0 192 -283  0
4142500 2682500  1 16  6  -7.0  995 202  3.6 0  2.0  85    0    0 191 -282  0
4142500 2682500  1 16  7  -6.7  994 194  5.2 0  2.0  86    0    0 191 -282  0
4142500 2682500  1 16  8  -6.8  994 192  4.1 0  2.0  86    0    0 192 -282  0
4142500 2682500  1 16  9  -6.7  994 192  4.9 0  2.0  86    3   13 192 -282  0
4142500 2682500  1 16 10  -5.8  994 192  5.5 0  2.0  85   92   32 193 -284  0
4142500 2682500  1 16 11  -4.0  994 191  5.0 1  2.2  80  152   48 199 -286  0
4142500 2682500  1 16 12  -2.3  994 191  5.7 1  2.3  76  172   72 205 -290  0
4142500 2682500  1 16 13  -1.5  994 198  5.1 1  2.4  72  168   83 209 -294  0
4142500 2682500  1 16 14  -0.9  993 180  5.2 1  2.4  69  151   74 212 -298  0
4142500 2682500  1 16 15  -1.4  992 180  4.9 0  2.5  69  100   62 210 -300  0
4142500 2682500  1 16 16  -2.3  992 181  5.8 0  2.4  71   26   39 208 -300  0
4142500 2682500  1 16 17  -3.8  992 179  5.1 0  2.3  74    0    0 205 -298  0
4142500 2682500  1 16 18  -4.7  991 183  6.1 0  2.2  78    0    0 203 -297  0
4142500 2682500  1 16 19  -5.3  991 185  5.8 1  2.2  81    0    0 205 -295  0
4142500 2682500  1 16 20  -5.7  991 185  6.6 1  2.2  85    0    0 208 -294  0
4142500 2682500  1 16 21  -5.7  991 186  5.8 0  2.2  87    0    0 207 -294  0
4142500 2682500  1 16 22  -5.7  990 183  5.9 0  2.2  86    0    0 205 -293  0
4142500 2682500  1 16 23  -5.7  990 184  5.8 0  2.2  85    0    0 206 -293  0
4142500 2682500  1 16 24  -5.9  990 185  5.6 0  2.1  84    0    0 205 -294  0
4142500 2682500  1 17  1  -6.1  989 197  6.0 1  2.0  82    0    0 207 -295  0
4142500 2682500  1 17  2  -6.4  989 195  6.2 1  2.0  82    0    0 211 -294  0
4142500 2682500  1 17  3  -6.4  988 185  7.0 1  2.0  82    0    0 210 -294  0
4142500 2682500  1 17  4  -6.6  988 184  6.1 2  2.0  82    0    0 213 -296  0
4142500 2682500  1 17  5  -6.3  987 182  6.1 2  1.9  80    0    0 216 -296  0
4142500 2682500  1 17  6  -6.5  986 183  6.9 1  1.9  79    0    0 211 -296  0
4142500 2682500  1 17  7  -6.3  986 173  6.1 3  1.9  79    0    0 213 -297  0
4142500 2682500  1 17  8  -5.3  985 183  6.3 5  1.9  77    0    0 230 -299  0
4142500 2682500  1 17  9  -5.6  985 184  7.7 6  1.9  75   11   14 244 -301  0
4142500 2682500  1 17 10  -4.8  985 177  7.7 6  2.0  77   34   52 249 -306  0
4142500 2682500  1 17 11  -3.8  984 186  7.3 7  2.2  79    7   83 257 -311  0
4142500 2682500  1 17 12  -2.7  984 187  8.0 7  2.5  80    2   91 265 -315  0
4142500 2682500  1 17 13  -2.3  983 179  7.6 8  2.7  83    0   69 272 -317  0
4142500 2682500  1 17 14  -1.6  981 180  7.8 8  2.8  83    0   71 279 -318  0
4142500 2682500  1 17 15  -1.4  980 188  6.8 7  2.8  81   24   85 276 -318  0
4142500 2682500  1 17 16  -1.7  979 178  7.1 8  2.9  83   19   38 277 -318  0
4142500 2682500  1 17 17  -1.5  978 179  6.9 8  3.0  85    0    0 286 -318  0
4142500 2682500  1 17 18  -1.3  976 188  6.1 8  3.1  86    0    0 288 -318  0
4142500 2682500  1 17 19  -1.5  975 179  6.3 8  3.2  90    0    0 292 -318  0
4142500 2682500  1 17 20  -1.6  974 180  4.9 8  3.3  93    0    0 293 -318  0
4142500 2682500  1 17 21  -1.5  973 189  6.4 8  3.3  94    0    0 294 -318  0
4142500 2682500  1 17 22  -1.1  972 191  4.2 8  3.4  95    0    0 296 -318  0
4142500 2682500  1 17 23  -0.2  972 202  4.5 8  3.6  96    0    0 298 -318  0
4142500 2682500  1 17 24   0.7  972 220  4.8 8  3.9  98    0    0 302 -318  0
4142500 2682500  1 18  1   1.4  972 242  4.8 8  4.1  96    0    0 305 -318  0
4142500 2682500  1 18  2   1.3  972 233  4.6 7  4.2  96    0    0 294 -318  0
4142500 2682500  1 18  3   1.4  972 263  4.8 8  4.2  97    0    0 293 -318  0
4142500 2682500  1 18  4   2.0  972 255  6.5 7  4.2  93    0    0 295 -318  0
4142500 2682500  1 18  5   2.0  972 263  6.0 7  4.1  90    0    0 282 -318  0
4142500 2682500  1 18  6   2.1  972 263  6.4 6  4.0  88    0    0 272 -318  0
4142500 2682500  1 18  7   1.9  972 260  6.5 6  3.9  86    0    0 264 -318  0
4142500 2682500  1 18  8   2.3  972 272  6.6 6  3.9  85    0    0 274 -318  0
4142500 2682500  1 18  9   2.3  972 282  6.5 6  4.0  85    2   16 283 -318  0
4142500 2682500  1 18 10   2.4  973 283  6.9 5  4.0  85    4   56 279 -318  0
4142500 2682500  1 18 11   2.3  974 291  6.9 6  4.1  87    0   62 278 -318  0
4142500 2682500  1 18 12   2.1  974 301  7.1 7  4.1  88    0   38 290 -318  0
4142500 2682500  1 18 13   1.8  975 291  7.0 7  4.0  89    0   39 296 -318  0
4142500 2682500  1 18 14   1.6  976 291  8.0 8  4.0  89    0   28 303 -318  0
4142500 2682500  1 18 15   0.4  976 329  6.0 8  3.9  92    0   23 309 -318  0
4142500 2682500  1 18 16   0.0  976 328  6.9 8  3.8  94    0   13 306 -318  0
4142500 2682500  1 18 17  -0.1  978 330  6.3 8  3.7  93    0    1 304 -318  0
4142500 2682500  1 18 18  -0.5  979 329  4.8 8  3.7  95    0    0 303 -318  0
4142500 2682500  1 18 19  -0.7  981 329  5.3 8  3.6  97    0    0 302 -318  0
4142500 2682500  1 18 20  -0.7  982 340  4.5 8  3.5  95    0    0 301 -318  0
4142500 2682500  1 18 21  -1.1  983 341  3.9 8  3.4  94    0    0 300 -316  0
4142500 2682500  1 18 22  -1.7  985 350  4.5 8  3.4  95    0    0 297 -315  0
4142500 2682500  1 18 23  -2.2  986 340  4.1 8  3.2  95    0    0 294 -314  0
4142500 2682500  1 18 24  -2.4  988 341  3.8 8  3.1  94    0    0 292 -312  0
4142500 2682500  1 19  1  -3.1  989   0  3.8 8  3.0  94    0    0 291 -308  0
4142500 2682500  1 19  2  -3.4  990 360  2.2 8  2.8  93    0    0 289 -306  0
4142500 2682500  1 19  3  -3.4  991 331  2.3 7  2.8  93    0    0 283 -305  0
4142500 2682500  1 19  4  -3.2  992 341  1.5 7  2.8  93    0    0 277 -304  0
4142500 2682500  1 19  5  -3.0  993 313  1.6 7  2.9  94    0    0 278 -303  0
4142500 2682500  1 19  6  -3.0  993 341  1.1 8  3.0  96    0    0 285 -303  0
4142500 2682500  1 19  7  -3.0  994  27  0.6 8  3.0  96    0    0 291 -304  0
4142500 2682500  1 19  8  -3.1  994   5  0.3 8  3.0  96    0    0 292 -307  0
4142500 2682500  1 19  9  -2.8  995 163  1.3 7  3.0  97    0    3 287 -311  0
4142500 2682500  1 19 10  -2.6  996 163  2.3 8  3.0  96    0   44 287 -314  0
4142500 2682500  1 19 11  -2.4  996 187  1.7 6  3.1  96    0   63 282 -317  0
4142500 2682500  1 19 12  -2.0  996 150  1.8 7  3.1  93    2  102 279 -318  0
4142500 2682500  1 19 13  -1.4  996 185  2.6 7  3.1  91    1   99 286 -318  0
4142500 2682500  1 19 14  -0.9  995 183  2.2 8  3.2  91    0   75 294 -318  0
4142500 2682500  1 19 15  -0.6  995 150  2.7 8  3.3  90    0   40 302 -318  0
4142500 2682500  1 19 16  -0.9  995 151  2.6 7  3.2  89    2   42 297 -318  0
4142500 2682500  1 19 17  -1.8  995 150  3.2 7  3.1  88    0    2 289 -318  0
4142500 2682500  1 19 18  -2.1  995 172  3.6 7  2.9  88    0    0 288 -318  0
4142500 2682500  1 19 19  -1.5  995 183  3.5 7  3.0  90    0    0 289 -318  0
4142500 2682500  1 19 20  -0.6  995 194  3.7 8  3.2  91    0    0 298 -318  0
4142500 2682500  1 19 21   0.2  995 200  4.0 8  3.4  89    0    0 308 -318  0
4142500 2682500  1 19 22   0.5  994 192  4.9 8  3.5  88    0    0 310 -318  0
4142500 2682500  1 19 23   1.1  994 204  5.7 8  3.6  88    0    0 312 -318  0
4142500 2682500  1 19 24   1.2  994 203  5.1 8  3.7  88    0    0 313 -318  0
4142500 2682500  1 20  1   1.4  993 215  5.8 8  3.8  89    0    0 315 -318  0
4142500 2682500  1 20  2   1.5  993 212  5.5 8  3.8  89    0    0 315 -318  0
4142500 2682500  1 20  3   1.7  992 222  5.1 8  3.9  90    0    0 316 -318  0
4142500 2682500  1 20  4   1.8  992 209  5.1 8  4.0  91    0    0 317 -318  0
4142500 2682500  1 20  5   2.0  992 218  5.6 8  4.1  92    0    0 317 -318  0
4142500 2682500  1 20  6   2.3  991 209  5.4 8  4.1  91    0    0 319 -318  0
4142500 2682500  1 20  7   2.5  991 210  5.7 8  4.2  90    0    0 321 -319  0
4142500 2682500  1 20  8   2.7  991 211  6.0 8  4.2  90    0    0 321 -323  0
4142500 2682500  1 20  9   2.6  991 221  3.1 8  4.2  90    8   16 323 -326  0
4142500 2682500  1 20 10   3.0  991 220  2.5 8  4.2  90    0   36 323 -326  0
4142500 2682500  1 20 11   3.3  991 221  4.8 8  4.3  89    0   44 324 -327  0
4142500 2682500  1 20 12   3.3  990 212  5.4 7  4.3  88    0   71 320 -330  0
4142500 2682500  1 20 13   3.6  989 210  3.9 7  4.4  88    0   65 314 -334  0
4142500 2682500  1 20 14   4.0  989 191  4.6 6  4.4  87    1   86 310 -335  0
4142500 2682500  1 20 15   4.0  988 208  5.4 7  4.5  86    0   59 311 -335  0
4142500 2682500  1 20 16   3.6  988 208  5.7 7  4.4  87    0   17 316 -334  0
4142500 2682500  1 20 17   3.7  987 220  6.5 8  4.4  87    0    2 320 -332  0
4142500 2682500  1 20 18   3.6  987 222  6.2 8  4.5  88    0    0 325 -330  0
4142500 2682500  1 20 19   3.7  986 211  6.8 8  4.5  88    0    0 324 -329  0
4142500 2682500  1 20 20   3.9  986 200  6.3 8  4.5  88    0    0 324 -329  0
4142500 2682500  1 20 21   3.7  985 211  6.6 8  4.5  88    0    0 322 -330  0
4142500 2682500  1 20 22   3.5  984 222  5.1 8  4.6  91    0    0 321 -330  0
4142500 2682500  1 20 23   3.5  984 281  5.1 8  4.7  94    0    0 319 -330  0
4142500 2682500  1 20 24   3.0  985 275  5.1 8  4.5  92    0    0 317 -330  0
4142500 2682500  1 21  1   2.9  984 257  5.0 8  4.4  91    0    0 314 -329  0
4142500 2682500  1 21  2   3.0  985 272  4.9 7  4.3  90    0    0 306 -326  0
4142500 2682500  1 21  3   2.3  986 245  4.8 7  4.3  90    0    0 298 -324  0
4142500 2682500  1 21  4   2.2  986 241  5.9 8  4.1  90    0    0 304 -322  0
4142500 2682500  1 21  5   2.4  986 222  6.1 7  4.0  88    0    0 304 -321  0
4142500 2682500  1 21  6   2.5  985 222  6.3 8  4.0  85    0    0 304 -320  0
4142500 2682500  1 21  7   2.8  985 223  6.4 8  4.0  86    0    0 312 -319  0
4142500 2682500  1 21  8   3.1  985 245  6.9 8  4.1  86    0    0 312 -319  0
4142500 2682500  1 21  9   3.3  985 253  7.1 8  4.1  84    3   21 312 -319  0
4142500 2682500  1 21 10   3.7  986 252  7.8 6  4.1  82    1   50 299 -321  0
4142500 2682500  1 21 11   3.8  986 261  7.6 8  4.1  81    0   40 300 -324  0
4142500 2682500  1 21 12   3.7  986 271  7.2 8  4.2  82    0   52 311 -327  0
4142500 2682500  1 21 13   4.0  986 270  7.8 8  4.2  81    0   55 311 -328  0
4142500 2682500  1 21 14   3.6  987 279  7.8 7  4.3  83    0   79 305 -329  0
4142500 2682500  1 21 15   3.0  986 268  5.2 7  4.4  89    1   75 299 -331  0
4142500 2682500  1 21 16   2.4  986 269  4.4 8  4.4  92    0   32 303 -332  0
4142500 2682500  1 21 17   2.5  987 281  4.7 8  4.3  93    0    1 307 -331  0
4142500 2682500  1 21 18   2.5  987 289  5.0 8  4.3  92    0    0 307 -330  0
4142500 2682500  1 21 19   2.2  988 287  3.9 8  4.3  93    0    0 307 -329  0
4142500 2682500  1 21 20   1.7  989 309  4.6 8  4.3  95    0    0 305 -327  0
4142500 2682500  1 21 21   1.3  990 318  3.0 8  4.2  96    0    0 304 -325  0
4142500 2682500  1 21 22   0.7  991 340  3.7 8  4.0  96    0    0 301 -323  0
4142500 2682500  1 21 23   0.9  993 329  3.0 8  4.0  97    0    0 299 -320  0
4142500 2682500  1 21 24   1.1  994 346  4.2 8  4.0  96    0    0 298 -317  0
4142500 2682500  1 22  1   0.2  995   3  5.1 8  3.9  97    0    0 296 -314  0
4142500 2682500  1 22  2  -1.1  996 347  5.9 8  3.7  98    0    0 291 -310  0
4142500 2682500  1 22  3  -2.0  997  27  4.9 6  3.4  98    0    0 277 -307  0
4142500 2682500  1 22  4  -3.2  997 359  6.0 8  3.1  98    0    0 272 -307  0
4142500 2682500  1 22  5  -5.1  999  16  5.1 8  2.8  98    0    0 275 -306  0
4142500 2682500  1 22  6  -6.2 1001  18  5.0 8  2.5  98    0    0 269 -304  0
4142500 2682500  1 22  7  -7.3 1002  39  4.7 6  2.3  97    0    0 255 -303  0
4142500 2682500  1 22  8  -7.8 1003  33  4.2 8  2.1  95    0    0 250 -302  0
4142500 2682500  1 22  9  -8.3 1005  43  4.9 8  1.9  92    0   15 256 -301  0
4142500 2682500  1 22 10  -8.9 1005  39  4.6 7  1.8  91    2   53 249 -300  0
4142500 2682500  1 22 11  -8.9 1006  41  4.5 8  1.8  90    0   71 248 -302  0
4142500 2682500  1 22 12  -8.9 1007  49  4.6 8  1.7  90    0   73 253 -304  0
4142500 2682500  1 22 13  -9.1 1007  47  4.6 8  1.7  89    0   72 253 -306  0
4142500 2682500  1 22 14  -9.4 1008  42  4.1 7  1.7  89    0   68 248 -306  0
4142500 2682500  1 22 15  -9.3 1008  38  3.5 7  1.7  89    1   72 242 -306  0
4142500 2682500  1 22 16  -9.2 1008  29  2.8 7  1.7  88    1   42 241 -305  0
4142500 2682500  1 22 17  -9.2 1009  30  3.2 7  1.6  86    0    3 238 -304  0
4142500 2682500  1 22 18  -9.5 1010  60  3.4 7  1.6  85    0    0 235 -301  0
4142500 2682500  1 22 19  -9.7 1010  69  2.6 6  1.5  84    0    0 227 -299  0
4142500 2682500  1 22 20  -9.8 1011  51  3.2 6  1.5  84    0    0 221 -298  0
4142500 2682500  1 22 21 -10.2 1011  74  2.8 7  1.5  85    0    0 222 -297  0
4142500 2682500  1 22 22 -10.6 1012  75  3.1 5  1.5  84    0    0 216 -295  0
4142500 2682500  1 22 23 -11.2 1012  77  2.9 5  1.4  84    0    0 206 -293  0
4142500 2682500  1 22 24 -11.6 1012  90  4.1 4  1.3  82    0    0 200 -292  0
4142500 2682500  1 23  1 -12.3 1013  58  3.3 2  1.3  84    0    0 189 -292  0
4142500 2682500  1 23  2 -12.7 1013  46  4.2 2  1.2  85    0    0 182 -290  0
4142500 2682500  1 23  3 -13.0 1013  46  3.0 3  1.2  85    0    0 184 -288  0
4142500 2682500  1 23  4 -13.3 1013  50  2.9 3  1.2  86    0    0 186 -287  0
4142500 2682500  1 23  5 -13.5 1014  43  3.0 3  1.2  86    0    0 187 -284  0
4142500 2682500  1 23  6 -13.9 1014  53  3.2 3  1.1  87    0    0 187 -282  0
4142500 2682500  1 23  7 -14.1 1014  51  2.7 4  1.1  87    0    0 190 -282  0
4142500 2682500  1 23  8 -14.3 1014  65  3.0 3  1.1  84    0    0 191 -280  0
4142500 2682500  1 23  9 -14.3 1014  73  2.6 2  1.0  82   22   17 187 -279  0
4142500 2682500  1 23 10 -13.7 1015  68  3.0 0  1.0  78  101   45 179 -281  0
4142500 2682500  1 23 11 -12.7 1015  87  2.4 0  1.0  73  188   59 173 -287  0
4142500 2682500  1 23 12 -12.0 1015  61  1.9 0  1.0  71  235   72 174 -293  0
4142500 2682500  1 23 13 -11.3 1014  43  1.6 0  1.1  70  244   80 176 -297  0
4142500 2682500  1 23 14 -10.6 1014  74  1.9 0  1.1  70  215   80 179 -299  0
4142500 2682500  1 23 15 -10.5 1013  83  2.3 0  1.2  69  140   76 181 -300  0
4142500 2682500  1 23 16 -10.7 1013  83  2.4 0  1.2  70   43   54 181 -298  0
4142500 2682500  1 23 17 -11.0 1013  72  2.3 2  1.2  71    0    9 188 -294  0
