Koordinatensystem : Lambert konform konisch
Rechtswert        : 3870500 Meter
Hochwert          : 2830500 Meter
Hoehenlage        : 69 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3870500 2830500 11 19 17   7.4 1003 270  2.3 8  6.3  99    0    0 345 -336  1
3870500 2830500 11 19 18   7.5 1003 230  2.3 8  6.4  99    0    0 346 -338  1
3870500 2830500 11 19 19   8.1 1003 260  2.3 7  6.6  99    0    0 341 -340  1
3870500 2830500 11 19 20   8.2 1004 280  3.4 7  6.7  98    0    0 336 -343  1
3870500 2830500 11 19 21   7.9 1004 280  3.4 7  6.5  96    0    0 334 -345  1
3870500 2830500 11 19 22   7.2 1005 290  2.9 6  6.1  93    0    0 325 -345  1
3870500 2830500 11 19 23   6.3 1006 290  2.3 3  5.7  93    0    0 299 -344  1
3870500 2830500 11 19 24   5.5 1006 280  2.0 1  5.4  92    0    0 266 -343  1
3870500 2830500 11 20  1   5.0 1006 260  2.2 2  5.1  91    0    0 252 -341  1
3870500 2830500 11 20  2   4.5 1006 260  2.4 2  4.9  91    0    0 247 -340  1
3870500 2830500 11 20  3   5.0 1006 260  2.2 1  4.8  90    0    0 233 -340  1
3870500 2830500 11 20  4   5.2 1006 250  1.4 3  4.9  88    0    0 235 -341  1
3870500 2830500 11 20  5   5.8 1006 250  2.2 6  5.0  88    0    0 272 -342  1
3870500 2830500 11 20  6   6.5 1007 250  2.2 7  5.1  87    0    0 307 -343  1
3870500 2830500 11 20  7   6.7 1008 250  2.8 8  5.4  88    0    0 324 -344  1
3870500 2830500 11 20  8   6.5 1008 230  2.7 8  5.5  90    0    0 334 -344  1
3870500 2830500 11 20  9   6.8 1008 240  2.2 7  5.6  91    1   23 328 -345  1
3870500 2830500 11 20 10   7.3 1008 240  2.8 6  5.7  90    6   63 317 -346  1
3870500 2830500 11 20 11   8.3 1008 240  3.6 5  5.9  89   33  118 308 -347  1
3870500 2830500 11 20 12   9.1 1008 250  4.2 7  6.1  87   11  117 319 -349  1
3870500 2830500 11 20 13   9.6 1008 250  3.7 7  6.2  84    8  113 335 -353  1
3870500 2830500 11 20 14   9.6 1007 240  4.5 6  6.3  84   10  100 331 -357  1
3870500 2830500 11 20 15   9.6 1007 240  3.5 7  6.3  84    0   51 331 -358  1
3870500 2830500 11 20 16   9.6 1006 250  4.1 8  6.4  86    0   24 345 -359  1
3870500 2830500 11 20 17   9.6 1006 250  3.7 8  6.5  87    0    0 353 -360  1
3870500 2830500 11 20 18   9.6 1006 250  4.2 7  6.5  87    0    0 348 -359  1
3870500 2830500 11 20 19   9.7 1006 250  4.4 7  6.5  86    0    0 342 -359  1
3870500 2830500 11 20 20   9.7 1005 260  4.2 7  6.4  85    0    0 341 -359  1
3870500 2830500 11 20 21   9.8 1005 240  4.9 7  6.3  83    0    0 339 -358  1
3870500 2830500 11 20 22   9.4 1005 250  4.4 7  6.1  81    0    0 338 -357  1
3870500 2830500 11 20 23   9.3 1004 230  4.4 8  6.0  81    0    0 345 -357  1
3870500 2830500 11 20 24   9.3 1004 240  5.0 7  6.1  83    0    0 345 -358  1
3870500 2830500 11 21  1   9.1 1003 240  5.0 8  6.3  86    0    0 344 -359  1
3870500 2830500 11 21  2   9.0 1002 240  5.1 8  6.5  89    0    0 353 -359  1
3870500 2830500 11 21  3   8.9 1001 250  4.6 8  6.7  93    0    0 354 -360  1
3870500 2830500 11 21  4   9.1 1001 250  5.2 8  7.0  96    0    0 356 -360  1
3870500 2830500 11 21  5   9.1 1000 250  5.3 8  7.2  98    0    0 356 -361  1
3870500 2830500 11 21  6   9.2  999 250  4.9 8  7.2  98    0    0 355 -361  1
3870500 2830500 11 21  7   9.3  999 250  5.6 7  7.3  98    0    0 348 -361  1
3870500 2830500 11 21  8   9.6  998 250  4.9 7  7.4  99    0    0 340 -361  1
3870500 2830500 11 21  9   9.9  998 270  4.6 8  7.6  99    0    1 348 -362  1
3870500 2830500 11 21 10   9.5  999 259  5.8 7  7.3  96    0   25 346 -363  1
3870500 2830500 11 21 11   9.5  999 280  3.5 7  6.7  90    0   41 336 -363  1
3870500 2830500 11 21 12   9.8 1000 280  4.7 6  6.3  83    1   95 323 -363  1
3870500 2830500 11 21 13   9.9  999 280  4.7 7  5.9  78    0   81 321 -362  1
3870500 2830500 11 21 14   9.9  999 270  4.4 7  5.8  76    0   58 328 -361  1
3870500 2830500 11 21 15   8.6  998 270  4.4 7  5.9  80    0   49 325 -358  1
3870500 2830500 11 21 16   8.1  998 270  5.1 8  5.8  83    0   13 329 -355  1
3870500 2830500 11 21 17   7.8  998 280  4.0 7  5.8  86    0    0 325 -352  1
3870500 2830500 11 21 18   6.2  998 270  4.2 8  5.6  88    0    0 320 -348  1
3870500 2830500 11 21 19   5.7  998 310  5.0 8  5.2  89    0    0 321 -348  1
3870500 2830500 11 21 20   5.5  999 280  3.9 8  5.2  90    0    0 319 -348  1
3870500 2830500 11 21 21   5.3  999 260  2.7 7  5.1  90    0    0 311 -347  1
3870500 2830500 11 21 22   5.6  999 260  3.0 7  5.2  91    0    0 306 -345  1
3870500 2830500 11 21 23   5.7  999 250  2.8 7  5.3  92    0    0 307 -343  1
3870500 2830500 11 21 24   5.5  998 250  3.1 7  5.3  92    0    0 307 -342  1
3870500 2830500 11 22  1   5.6  998 260  2.9 6  5.3  92    0    0 299 -341  1
3870500 2830500 11 22  2   5.9  997 250  3.5 7  5.4  93    0    0 300 -341  1
3870500 2830500 11 22  3   6.3  996 250  3.0 7  5.6  93    0    0 309 -341  1
3870500 2830500 11 22  4   5.3  995 260  2.9 7  5.4  93    0    0 309 -341  1
3870500 2830500 11 22  5   4.9  993 260  2.0 7  5.2  94    0    0 308 -342  1
3870500 2830500 11 22  6   5.1  992 250  3.1 7  5.3  95    0    0 308 -342  1
3870500 2830500 11 22  7   4.9  990 260  3.7 8  5.2  94    0    0 313 -341  1
3870500 2830500 11 22  8   5.1  989 260  3.5 8  5.2  93    0    0 317 -340  1
3870500 2830500 11 22  9   4.5  989 280  3.9 7  5.1  93    0    5 308 -338  1
3870500 2830500 11 22 10   4.5  988 270  4.6 5  5.0  93   45   57 282 -335  1
3870500 2830500 11 22 11   4.3  987 300  4.2 6  4.8  90    3   75 271 -331  1
3870500 2830500 11 22 12   3.2  988 350  4.1 8  4.6  91    0   31 287 -329  1
3870500 2830500 11 22 13   2.7  989 350  3.4 7  4.4  92    0   63 288 -331  1
3870500 2830500 11 22 14   2.9  990 310  3.1 7  4.3  91    2   73 278 -332  1
3870500 2830500 11 22 15   3.1  991 300  3.5 6  4.4  92    6   60 271 -329  1
3870500 2830500 11 22 16   1.0  992 300  3.4 8  4.3  96    0   14 271 -324  1
3870500 2830500 11 22 17   1.0  992 280  3.2 7  4.1  99    0    0 270 -321  1
3870500 2830500 11 22 18   0.9  993 280  2.7 7  4.1  98    0    0 262 -319  1
3870500 2830500 11 22 19   0.8  993 290  3.6 8  4.1  99    0    0 265 -318  1
3870500 2830500 11 22 20   1.0  994 270  3.5 7  4.1  98    0    0 264 -316  1
3870500 2830500 11 22 21   0.7  994 280  2.5 6  4.0  96    0    0 254 -315  1
3870500 2830500 11 22 22   0.4  994 270  2.6 5  3.9  96    0    0 245 -314  1
3870500 2830500 11 22 23   0.5  993 280  3.3 5  3.8  95    0    0 241 -314  1
3870500 2830500 11 22 24   0.1  993 280  5.1 7  3.8  95    0    0 250 -314  1
3870500 2830500 11 23  1  -0.2  993 270  3.0 7  3.8  98    0    0 260 -315  1
3870500 2830500 11 23  2   0.2  993 260  3.1 5  3.7  96    0    0 252 -314  1
3870500 2830500 11 23  3  -0.2  992 270  3.1 6  3.7  96    0    0 249 -314  1
3870500 2830500 11 23  4  -0.3  992 270  3.1 5  3.7  96    0    0 252 -315  1
3870500 2830500 11 23  5   0.0  992 280  2.8 6  3.6  94    0    0 254 -314  1
3870500 2830500 11 23  6  -0.3  992 270  2.7 7  3.7  96    0    0 263 -312  1
3870500 2830500 11 23  7   0.0  992 270  3.5 7  3.7  98    0    0 267 -310  1
3870500 2830500 11 23  8  -0.3  992 270  3.0 7  3.8  99    0    0 266 -309  1
3870500 2830500 11 23  9   0.3  992 280  3.8 7  3.8  99    0    7 266 -308  1
3870500 2830500 11 23 10   0.7  992 290  3.9 8  4.0  99    0   14 272 -309  1
3870500 2830500 11 23 11   0.7  992 290  3.6 7  4.0  99    0   64 273 -312  1
3870500 2830500 11 23 12   0.7  993 290  3.4 7  4.0  99    0   61 268 -315  1
3870500 2830500 11 23 13   0.5  994 290  1.9 8  4.0  99    0   39 273 -317  1
3870500 2830500 11 23 14   0.6  994 290  2.8 7  4.0  99    2   81 273 -317  1
3870500 2830500 11 23 15   0.7  994 300  2.3 4  4.0  99   62   75 255 -317  1
3870500 2830500 11 23 16   0.8  994 290  1.6 7  4.0  99   16   35 256 -317  1
3870500 2830500 11 23 17   0.9  995 290  2.0 8  4.0  98    0    0 274 -317  1
3870500 2830500 11 23 18   0.8  995 270  1.9 8  4.1  99    0    0 279 -316  1
3870500 2830500 11 23 19   1.1  996 270  0.9 8  4.1  98    0    0 280 -314  1
3870500 2830500 11 23 20   1.0  997 272  1.2 8  4.1  98    0    0 280 -311  1
3870500 2830500 11 23 21   0.9  997 276  1.1 8  4.0  98    0    0 280 -307  1
3870500 2830500 11 23 22   0.9  997 278  1.3 8  4.0  98    0    0 281 -306  1
3870500 2830500 11 23 23   1.3  998 279  1.5 8  4.0  97    0    0 281 -305  1
3870500 2830500 11 23 24   1.8  998 272  1.7 8  4.1  94    0    0 281 -303  1
3870500 2830500 11 24  1   2.6 1012 265  1.8 8  4.2  92    0    0 289 -320  1
3870500 2830500 11 24  2   3.2 1012 258  2.0 8  4.3  90    0    0 292 -322  1
3870500 2830500 11 24  3   3.7 1012 254  2.0 8  4.4  89    0    0 299 -323  1
3870500 2830500 11 24  4   3.7 1012 254  2.1 8  4.4  90    0    0 307 -324  1
3870500 2830500 11 24  5   3.9 1012 255  2.1 8  4.5  91    0    0 310 -326  1
3870500 2830500 11 24  6   4.1 1012 260  2.2 7  4.7  93    0    0 308 -328  1
3870500 2830500 11 24  7   4.3 1011 260  2.5 7  4.8  93    0    0 306 -328  1
3870500 2830500 11 24  8   4.2 1011 260  2.4 7  4.7  92    0    0 309 -328  1
3870500 2830500 11 24  9   4.1 1011 240  2.5 7  4.6  90    0    3 310 -327  1
3870500 2830500 11 24 10   4.2 1012 240  3.0 8  4.6  89    0   28 317 -327  1
3870500 2830500 11 24 11   4.2 1012 240  2.3 8  4.6  90    0   35 324 -329  1
3870500 2830500 11 24 12   4.1 1012 230  2.5 8  4.6  91    0   27 325 -331  1
3870500 2830500 11 24 13   4.0 1012 220  2.2 8  4.7  92    0   26 326 -332  1
3870500 2830500 11 24 14   4.1 1011 240  2.0 7  4.7  93    0   30 322 -333  1
3870500 2830500 11 24 15   4.3 1011 220  1.8 7  4.8  93    0   25 318 -333  1
3870500 2830500 11 24 16   4.3 1011 220  0.9 8  4.8  94    0    8 326 -334  1
3870500 2830500 11 24 17   4.4 1011 220  0.5 7  4.9  94    0    0 327 -335  1
3870500 2830500 11 24 18   4.8 1011 200  0.5 8  5.0  94    0    0 329 -337  1
3870500 2830500 11 24 19   5.0 1011 210  0.8 8  5.1  95    0    0 336 -340  1
3870500 2830500 11 24 20   5.2 1011 200  0.1 7  5.2  95    0    0 332 -343  1
3870500 2830500 11 24 21   5.2 1011 220  0.6 7  5.3  96    0    0 326 -345  1
3870500 2830500 11 24 22   5.5 1011 210  0.6 7  5.3  96    0    0 327 -347  1
3870500 2830500 11 24 23   5.5 1011   0  0.1 7  5.3  94    0    0 327 -350  1
3870500 2830500 11 24 24   5.8 1011 210  0.5 7  5.3  94    0    0 329 -353  1
3870500 2830500 11 25  1   6.1 1011 230  0.9 7  5.5  95    0    0 330 -355  1
3870500 2830500 11 25  2   6.4 1011 200  0.3 8  5.7  96    0    0 336 -356  1
3870500 2830500 11 25  3   6.4 1011 220  1.5 8  5.6  94    0    0 342 -357  1
3870500 2830500 11 25  4   6.6 1010 210  1.6 8  5.7  94    0    0 342 -358  1
3870500 2830500 11 25  5   6.8 1010 220  0.8 7  5.9  97    0    0 335 -359  1
3870500 2830500 11 25  6   7.0 1010 210  1.4 6  6.1  98    0    0 321 -360  1
3870500 2830500 11 25  7   7.0 1010 220  2.1 8  6.1  98    0    0 329 -361  1
3870500 2830500 11 25  8   7.2 1010 210  1.7 8  6.2  98    0    0 346 -362  1
3870500 2830500 11 25  9   7.5 1010 220  1.8 8  6.2  97    0    3 347 -362  1
3870500 2830500 11 25 10   7.9 1010 220  1.5 7  6.4  97    0   26 340 -362  1
3870500 2830500 11 25 11   8.2 1010 220  1.8 8  6.6  97    0   35 341 -363  1
3870500 2830500 11 25 12   8.5 1009 230  1.5 8  6.6  96    0   38 350 -365  1
3870500 2830500 11 25 13   8.9 1009 240  1.0 8  6.9  97    0   34 353 -366  1
3870500 2830500 11 25 14   9.4 1008 230  1.5 7  7.1  97    0   34 346 -366  1
3870500 2830500 11 25 15   9.5 1008 230  1.7 8  7.1  96    0   25 347 -366  1
3870500 2830500 11 25 16   9.7 1007 240  1.5 8  7.3  98    0   11 356 -366  1
3870500 2830500 11 25 17   9.8 1007 230  1.4 8  7.5  99    0    0 357 -366  1
3870500 2830500 11 25 18  10.0 1007 210  1.5 7  7.4  97    0    0 350 -366  1
3870500 2830500 11 25 19  10.3 1006 230  1.8 8  7.3  94    0    0 352 -366  1
3870500 2830500 11 25 20  10.4 1006 230  1.9 7  7.3  93    0    0 352 -366  1
3870500 2830500 11 25 21  10.1 1005 220  2.1 7  7.2  92    0    0 347 -365  1
3870500 2830500 11 25 22  10.1 1005 220  2.5 7  7.1  92    0    0 347 -365  1
3870500 2830500 11 25 23  10.1 1004 220  2.3 7  7.1  92    0    0 347 -365  1
3870500 2830500 11 25 24  10.0 1004 220  2.6 8  7.1  92    0    0 353 -365  1
3870500 2830500 11 26  1   9.9 1003 220  2.5 8  7.1  92    0    0 359 -365  1
3870500 2830500 11 26  2   9.9 1002 240  2.5 8  7.1  93    0    0 359 -365  1
3870500 2830500 11 26  3   9.8 1002 250  3.0 8  7.3  95    0    0 358 -365  1
3870500 2830500 11 26  4   8.9 1002 320  3.0 8  7.0  95    0    0 356 -364  1
3870500 2830500 11 26  5   8.0 1002 320  2.7 8  6.5  93    0    0 350 -363  1
3870500 2830500 11 26  6   7.8 1002 310  2.3 8  6.2  92    0    0 346 -361  1
3870500 2830500 11 26  7   7.6 1002 310  1.9 7  6.1  92    0    0 337 -359  1
3870500 2830500 11 26  8   7.4 1003 290  1.8 8  6.0  92    0    0 334 -357  1
3870500 2830500 11 26  9   7.3 1003 310  1.9 8  6.0  92    0    9 339 -355  1
3870500 2830500 11 26 10   7.3 1004 300  1.3 7  6.0  93    0   46 331 -354  1
3870500 2830500 11 26 11   7.5 1004 300  1.3 8  6.1  94    0   36 329 -354  1
3870500 2830500 11 26 12   7.7 1004 330  2.1 8  6.0  92    0   59 335 -356  1
3870500 2830500 11 26 13   8.1 1004 340  2.1 8  5.9  88    0   76 333 -358  1
3870500 2830500 11 26 14   7.9 1004 300  1.1 8  5.9  87    3   86 333 -358  1
3870500 2830500 11 26 15   8.0 1004 320  2.1 6  5.9  87   15   73 318 -355  1
3870500 2830500 11 26 16   7.1 1004 310  1.0 7  5.7  88    3   29 310 -349  1
3870500 2830500 11 26 17   6.0 1004 310  0.9 7  5.6  91    0    1 310 -341  1
3870500 2830500 11 26 18   5.5 1004 290  0.7 7  5.3  93    0    0 304 -335  1
3870500 2830500 11 26 19   4.4 1003 300  0.1 6  5.1  94    0    0 295 -331  1
3870500 2830500 11 26 20   4.3 1004 280  0.6 4  4.9  94    0    0 276 -328  1
3870500 2830500 11 26 21   4.0 1004 250  0.8 4  4.9  96    0    0 265 -326  1
3870500 2830500 11 26 22   3.4 1004 220  0.2 5  4.8  96    0    0 268 -323  1
3870500 2830500 11 26 23   3.0 1004 340  0.2 4  4.6  96    0    0 267 -321  1
3870500 2830500 11 26 24   2.5 1004 150  0.6 3  4.5  96    0    0 256 -319  1
3870500 2830500 11 27  1   1.7 1004 170  0.3 3  4.3  96    0    0 249 -319  1
3870500 2830500 11 27  2   0.8 1004  80  0.4 3  4.1  98    0    0 246 -319  1
3870500 2830500 11 27  3   0.1 1003  80  0.4 1  3.8  96    0    0 234 -318  1
3870500 2830500 11 27  4  -0.2 1003  90  0.3 2  3.7  96    0    0 227 -317  1
3870500 2830500 11 27  5  -0.5 1003  40  0.1 4  3.6  96    0    0 241 -316  1
3870500 2830500 11 27  6  -0.7 1003  70  0.1 3  3.5  95    0    0 245 -315  1
3870500 2830500 11 27  7  -0.9 1003  90  0.1 6  3.4  95    0    0 254 -315  1
3870500 2830500 11 27  8  -0.6 1003 110  0.3 5  3.4  95    0    0 262 -315  1
3870500 2830500 11 27  9  -0.2 1003  80  0.4 6  3.6  96    0    9 261 -315  1
3870500 2830500 11 27 10   0.7 1003  80  0.2 5  3.8  97   12   53 261 -316  1
3870500 2830500 11 27 11   1.6 1003  70  0.1 5  4.0  96   49   79 258 -317  1
3870500 2830500 11 27 12   2.5 1003  10  0.1 6  4.2  95   16  100 263 -318  1
3870500 2830500 11 27 13   3.5 1002  70  0.1 5  4.5  95    4   92 263 -321  1
3870500 2830500 11 27 14   4.6 1002  90  0.1 3  4.8  94   63   80 249 -325  1
3870500 2830500 11 27 15   5.3 1002 210  1.7 4  5.0  92   37   58 244 -326  1
3870500 2830500 11 27 16   5.0 1002 210  1.1 5  5.0  90    0   14 250 -325  1
3870500 2830500 11 27 17   3.8 1001 210  0.9 4  4.8  91    0    1 247 -323  1
3870500 2830500 11 27 18   3.4 1001 190  1.2 5  4.5  90    0    0 244 -321  1
3870500 2830500 11 27 19   4.0 1001 190  1.6 7  4.5  89    0    0 260 -320  1
3870500 2830500 11 27 20   4.4 1001 200  2.7 5  4.5  86    0    0 265 -320  1
3870500 2830500 11 27 21   4.6 1001 190  3.2 5  4.4  83    0    0 255 -322  1
3870500 2830500 11 27 22   4.8 1000 180  3.9 6  4.4  81    0    0 263 -324  1
3870500 2830500 11 27 23   5.1  999 200  4.1 7  4.4  80    0    0 277 -326  1
3870500 2830500 11 27 24   4.9  999 210  4.8 7  4.6  84    0    0 286 -327  1
3870500 2830500 11 28  1   5.3  998 210  4.4 8  4.9  88    0    0 297 -328  1
3870500 2830500 11 28  2   5.6  998 230  3.6 8  5.1  90    0    0 310 -329  1
3870500 2830500 11 28  3   5.9  999 240  3.1 8  5.3  91    0    0 313 -331  1
3870500 2830500 11 28  4   6.1  999 250  2.9 8  5.4  92    0    0 316 -332  1
3870500 2830500 11 28  5   5.5 1000 250  2.6 8  5.3  91    0    0 317 -332  1
3870500 2830500 11 28  6   5.3 1000 240  2.8 6  5.1  90    0    0 304 -332  1
3870500 2830500 11 28  7   5.2 1001 240  2.9 6  4.9  88    0    0 291 -330  1
3870500 2830500 11 28  8   5.0 1001 240  2.4 6  4.9  88    0    0 288 -329  1
3870500 2830500 11 28  9   4.7 1002 240  2.7 6  4.8  88    0   12 287 -327  1
3870500 2830500 11 28 10   5.0 1002 240  3.1 5  4.8  88   14   63 279 -327  1
3870500 2830500 11 28 11   5.9 1004 240  2.9 3  4.8  85   85   92 252 -327  1
3870500 2830500 11 28 12   6.4 1004 240  2.9 6  5.0  84   13  107 262 -330  1
3870500 2830500 11 28 13   7.2 1004 230  3.2 5  5.2  83   87  116 281 -334  1
3870500 2830500 11 28 14   7.6 1005 260  2.7 5  5.2  81   26  100 276 -337  1
3870500 2830500 11 28 15   7.3 1005 240  2.4 4  5.2  80    9   67 270 -337  1
3870500 2830500 11 28 16   7.4 1005 250  2.5 6  5.2  80    0   25 279 -335  1
3870500 2830500 11 28 17   4.8 1006 300  2.4 4  4.9  83    0    0 275 -331  1
3870500 2830500 11 28 18   4.8 1006 230  2.4 3  4.8  89    0    0 254 -329  1
3870500 2830500 11 28 19   4.8 1007 250  2.2 4  4.8  89    0    0 255 -329  1
3870500 2830500 11 28 20   4.9 1008 240  2.4 4  4.7  87    0    0 261 -329  1
3870500 2830500 11 28 21   4.8 1008 240  2.8 4  4.7  86    0    0 262 -329  1
3870500 2830500 11 28 22   4.6 1009 240  2.5 3  4.6  87    0    0 259 -328  1
3870500 2830500 11 28 23   4.5 1009 240  2.5 3  4.7  88    0    0 257 -327  1
3870500 2830500 11 28 24   4.7 1010 240  2.4 4  4.7  89    0    0 265 -327  1
3870500 2830500 11 29  1   5.2 1010 230  2.3 6  4.7  88    0    0 284 -328  1
3870500 2830500 11 29  2   5.5 1010 240  2.7 7  4.8  86    0    0 304 -330  1
3870500 2830500 11 29  3   5.5 1010 220  2.9 6  4.9  87    0    0 307 -331  1
3870500 2830500 11 29  4   5.7 1010 230  2.9 7  5.0  88    0    0 311 -333  1
3870500 2830500 11 29  5   5.9 1010 230  3.1 7  5.1  89    0    0 318 -334  1
3870500 2830500 11 29  6   5.9 1009 220  1.9 6  5.1  88    0    0 315 -334  1
3870500 2830500 11 29  7   6.0 1009 220  2.7 8  5.1  87    0    0 322 -335  1
3870500 2830500 11 29  8   6.4 1009 220  2.7 8  5.1  86    0    0 334 -336  1
3870500 2830500 11 29  9   6.4 1009 210  3.5 8  5.2  86    0    8 335 -337  1
3870500 2830500 11 29 10   6.9 1009 210  4.3 8  5.2  86    0   31 337 -338  1
3870500 2830500 11 29 11   7.3 1009 210  3.7 8  5.4  86    0   63 338 -339  1
3870500 2830500 11 29 12   7.5 1009 210  3.0 7  5.6  88    0   70 334 -341  1
3870500 2830500 11 29 13   8.0 1008 210  3.2 8  5.9  89    0   69 335 -344  1
3870500 2830500 11 29 14   8.2 1007 220  3.8 7  6.0  89    0   56 337 -345  1
3870500 2830500 11 29 15   8.2 1006 220  3.2 7  6.1  90    0   34 334 -346  1
3870500 2830500 11 29 16   8.2 1006 210  3.6 8  6.1  90    0   14 341 -348  1
3870500 2830500 11 29 17   8.0 1005 190  3.4 8  6.1  91    0    0 346 -348  1
3870500 2830500 11 29 18   7.9 1004 200  3.5 8  6.1  90    0    0 348 -349  1
3870500 2830500 11 29 19   7.8 1004 200  2.9 8  6.0  90    0    0 348 -350  1
3870500 2830500 11 29 20   8.1 1003 190  3.0 8  6.0  90    0    0 350 -351  1
3870500 2830500 11 29 21   8.0 1003 190  2.6 8  6.1  90    0    0 351 -352  1
3870500 2830500 11 29 22   8.0 1002 190  3.0 8  6.1  91    0    0 352 -352  1
3870500 2830500 11 29 23   8.0 1002 160  1.6 8  6.2  91    0    0 352 -352  1
3870500 2830500 11 29 24   8.0 1002 150  1.0 8  6.2  92    0    0 353 -353  1
3870500 2830500 11 30  1   7.9 1002 160  1.4 8  6.3  93    0    0 353 -354  1
3870500 2830500 11 30  2   8.0 1002 150  1.2 8  6.3  94    0    0 353 -354  1
3870500 2830500 11 30  3   8.0 1002 130  1.3 7  6.3  94    0    0 346 -355  1
3870500 2830500 11 30  4   8.1 1002 140  1.3 7  6.4  95    0    0 339 -355  1
3870500 2830500 11 30  5   8.1 1003 120  0.8 8  6.6  97    0    0 347 -356  1
3870500 2830500 11 30  6   8.2 1003 120  0.4 8  6.6  97    0    0 355 -356  1
3870500 2830500 11 30  7   7.9 1003 120  1.2 8  6.5  95    0    0 355 -357  1
3870500 2830500 11 30  8   7.7 1003 110  1.3 8  6.3  95    0    0 354 -358  1
3870500 2830500 11 30  9   7.9 1004 110  1.2 8  6.4  96    0    3 353 -359  1
3870500 2830500 11 30 10   7.9 1004 120  1.3 6  6.5  98    0   29 337 -361  1
3870500 2830500 11 30 11   8.1 1004 110  1.1 7  6.6  98    0   65 329 -363  1
3870500 2830500 11 30 12   8.6 1005 130  1.3 7  6.7  97    0   49 337 -364  1
3870500 2830500 11 30 13   9.1 1005 140  2.0 8  7.0  97    0   54 347 -366  1
3870500 2830500 11 30 14   9.3 1005 140  2.3 8  7.0  96    0   23 357 -367  1
3870500 2830500 11 30 15   9.3 1005 150  2.1 8  6.9  93    0   26 358 -368  1
3870500 2830500 11 30 16   9.2 1005 140  2.2 8  6.7  92    0   14 357 -369  1
3870500 2830500 11 30 17   9.3 1005 130  2.5 8  6.7  91    0    0 357 -369  1
3870500 2830500 11 30 18   9.3 1005 120  2.0 8  6.6  90    0    0 357 -369  1
3870500 2830500 11 30 19   9.2 1005 140  2.4 8  6.6  90    0    0 357 -370  1
3870500 2830500 11 30 20   9.2 1005 150  2.8 8  6.7  91    0    0 357 -370  1
3870500 2830500 11 30 21   9.2 1006 160  3.0 8  6.7  91    0    0 357 -370  1
3870500 2830500 11 30 22   9.2 1006 170  3.7 8  6.7  92    0    0 357 -371  1
3870500 2830500 11 30 23   9.4 1006 180  3.5 8  6.8  93    0    0 357 -371  1
3870500 2830500 11 30 24   9.6 1006 170  3.4 8  6.9  93    0    0 358 -371  1
3870500 2830500 12  1  1   9.5 1006 180  3.3 8  7.0  94    0    0 357 -371  1
3870500 2830500 12  1  2   9.6 1006 170  3.2 8  7.0  94    0    0 357 -371  1
3870500 2830500 12  1  3   9.6 1006 170  3.1 8  7.0  94    0    0 358 -371  1
3870500 2830500 12  1  4  10.0 1006 170  3.3 8  7.2  94    0    0 358 -371  1
3870500 2830500 12  1  5  10.2 1006 180  2.7 8  7.3  94    0    0 360 -370  1
3870500 2830500 12  1  6  10.3 1006 170  2.8 8  7.4  94    0    0 360 -370  1
3870500 2830500 12  1  7  10.4 1006 180  2.8 8  7.4  94    0    0 360 -370  1
3870500 2830500 12  1  8  10.5 1006 180  2.7 8  7.5  94    0    0 360 -370  1
3870500 2830500 12  1  9  10.3 1006 170  2.8 8  7.5  95    0    7 360 -370  1
3870500 2830500 12  1 10  10.4 1007 170  2.4 7  7.6  96    0   35 354 -370  1
