Koordinatensystem : Lambert konform konisch
Rechtswert        : 3745500 Meter
Hochwert          : 2708500 Meter
Hoehenlage        : 87 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3745500 2708500 11 17 18   3.7  995 271  2.3 7  4.7  94    0    0 273 -324  1
3745500 2708500 11 17 19   3.6  996 288  3.3 7  4.7  94    0    0 274 -323  1
3745500 2708500 11 17 20   3.1  996 299  4.0 8  4.6  94    0    0 278 -324  1
3745500 2708500 11 17 21   2.8  997 300  3.3 8  4.5  94    0    0 282 -323  1
3745500 2708500 11 17 22   2.5  998 314  3.2 8  4.4  93    0    0 283 -322  1
3745500 2708500 11 17 23   2.5  999 309  3.1 8  4.3  94    0    0 285 -323  1
3745500 2708500 11 17 24   1.8 1000 314  4.1 8  4.3  95    0    0 288 -321  1
3745500 2708500 11 18  1   1.9 1001 336  3.4 7  4.2  96    0    0 284 -321  1
3745500 2708500 11 18  2   1.1 1003 347  4.1 8  4.2  98    0    0 285 -321  1
3745500 2708500 11 18  3   0.0 1004 341  3.0 7  3.9  98    0    0 283 -320  1
3745500 2708500 11 18  4  -1.1 1005 346  3.0 2  3.6  98    0    0 250 -320  1
3745500 2708500 11 18  5  -1.6 1007 334  3.3 0  3.4  97    0    0 212 -319  1
3745500 2708500 11 18  6  -1.6 1008 329  1.8 0  3.3  98    0    0 201 -319  1
3745500 2708500 11 18  7  -1.5 1009 302  3.0 1  3.4  98    0    0 206 -320  1
3745500 2708500 11 18  8  -1.5 1010 322  3.0 1  3.4  98    0    0 212 -320  1
3745500 2708500 11 18  9  -1.1 1011 245  2.6 1  3.4  98   10   29 212 -321  1
3745500 2708500 11 18 10   0.0 1012 267  3.1 0  3.6  98   68   69 209 -322  1
3745500 2708500 11 18 11   1.2 1013 253  4.0 0  3.8  95  158   81 203 -327  1
3745500 2708500 11 18 12   2.3 1013 252  4.7 0  4.0  92  222   83 203 -333  1
3745500 2708500 11 18 13   3.6 1013 246  4.6 0  4.1  88  245   80 203 -338  1
3745500 2708500 11 18 14   4.2 1014 247  5.0 1  4.2  83  223   72 213 -341  1
3745500 2708500 11 18 15   5.1 1014 255  5.1 4  4.2  79  109   73 238 -342  1
3745500 2708500 11 18 16   4.7 1014 245  4.2 6  4.2  79   39   43 265 -341  1
3745500 2708500 11 18 17   4.2 1014 253  5.0 7  4.3  84    0    9 280 -339  1
3745500 2708500 11 18 18   3.9 1014 260  5.7 7  4.4  86    0    0 285 -338  1
3745500 2708500 11 18 19   3.7 1014 246  5.3 6  4.4  88    0    0 280 -338  1
3745500 2708500 11 18 20   3.8 1014 249  6.2 5  4.4  88    0    0 272 -338  1
3745500 2708500 11 18 21   4.1 1014 252  6.0 4  4.4  87    0    0 265 -338  1
3745500 2708500 11 18 22   4.1 1014 252  6.4 7  4.4  87    0    0 279 -337  1
3745500 2708500 11 18 23   4.0 1014 240  6.7 7  4.4  87    0    0 299 -337  1
3745500 2708500 11 18 24   3.8 1013 257  6.1 6  4.3  86    0    0 293 -336  1
3745500 2708500 11 19  1   3.8 1013 254  6.9 7  4.1  83    0    0 291 -336  1
3745500 2708500 11 19  2   3.7 1012 251  7.1 6  4.0  80    0    0 289 -335  1
3745500 2708500 11 19  3   3.6 1012 251  7.4 4  3.9  78    0    0 272 -335  1
3745500 2708500 11 19  4   3.7 1011 251  7.2 7  3.7  75    0    0 280 -335  1
3745500 2708500 11 19  5   3.6 1011 258  6.4 7  3.6  74    0    0 298 -335  1
3745500 2708500 11 19  6   3.0 1010 251  9.9 6  3.7  76    0    0 292 -336  1
3745500 2708500 11 19  7   3.0 1009 245  8.6 3  3.7  79    0    0 268 -336  1
3745500 2708500 11 19  8   3.3 1009 245  8.5 6  3.9  82    0    0 269 -336  1
3745500 2708500 11 19  9   4.3 1008 246  7.7 7  4.2  85    0   14 294 -337  1
3745500 2708500 11 19 10   5.1 1008 255  9.3 7  4.5  85    0   36 303 -338  1
3745500 2708500 11 19 11   4.9 1008 260  9.3 7  4.8  88    0   40 305 -340  1
3745500 2708500 11 19 12   4.9 1008 281  7.0 8  5.0  93    0   32 310 -341  1
3745500 2708500 11 19 13   5.2 1009 260  5.2 8  5.2  95    0   41 315 -343  1
3745500 2708500 11 19 14   5.6 1009 261  6.8 7  5.3  95   33   70 310 -344  1
3745500 2708500 11 19 15   5.7 1009 255  6.9 6  5.4  94   58   66 300 -346  1
3745500 2708500 11 19 16   5.5 1009 257  5.8 7  5.3  93   34   34 301 -347  1
3745500 2708500 11 19 17   5.5 1009 252  6.2 7  5.2  93    4    9 306 -346  1
3745500 2708500 11 19 18   6.0 1008 264  7.2 7  5.3  92    0    0 306 -344  1
3745500 2708500 11 19 19   6.0 1009 262  6.4 8  5.4  92    0    0 312 -340  1
3745500 2708500 11 19 20   6.0 1009 266  7.7 7  5.5  93    0    0 311 -336  1
3745500 2708500 11 19 21   6.4 1009 278  6.9 8  5.5  94    0    0 310 -332  1
3745500 2708500 11 19 22   6.7 1009 295  5.3 6  5.7  94    0    0 304 -330  1
3745500 2708500 11 19 23   6.6 1010 304  4.3 6  5.7  94    0    0 294 -328  1
3745500 2708500 11 19 24   6.5 1011 316  3.7 7  5.7  95    0    0 298 -327  1
3745500 2708500 11 20  1   6.0 1012 320  3.4 7  5.7  96    0    0 301 -325  1
3745500 2708500 11 20  2   5.1 1012 329  2.3 6  5.4  96    0    0 294 -323  1
3745500 2708500 11 20  3   4.6 1013 327  2.0 5  5.2  96    0    0 281 -321  1
3745500 2708500 11 20  4   4.3 1014 312  1.6 3  4.9  94    0    0 266 -320  1
3745500 2708500 11 20  5   3.2 1014 348  1.0 3  4.6  93    0    0 254 -320  1
3745500 2708500 11 20  6   2.5 1015 279  1.0 2  4.4  94    0    0 247 -320  1
3745500 2708500 11 20  7   1.0 1015  13  0.6 0  4.1  95    0    0 230 -319  1
3745500 2708500 11 20  8   0.6 1016 259  1.4 1  3.9  96    0    0 222 -317  1
3745500 2708500 11 20  9   1.1 1017 215  1.3 1  3.9  96    5   26 226 -316  1
3745500 2708500 11 20 10   3.8 1017 218  0.6 2  4.2  93   63   70 235 -316  1
3745500 2708500 11 20 11   6.4 1018 186  1.1 2  5.0  91  149   85 248 -318  1
3745500 2708500 11 20 12   7.2 1018 225  1.4 1  5.4  88  203   90 249 -319  1
3745500 2708500 11 20 13   8.8 1018 204  0.9 1  5.2  79  219   88 246 -326  1
3745500 2708500 11 20 14   9.5 1018 151  0.5 1  4.9  68  171   87 248 -335  1
3745500 2708500 11 20 15   8.5 1018 187  0.6 1  4.4  62  117   71 246 -338  1
3745500 2708500 11 20 16   6.9 1018 127  2.1 2  4.2  65   61   44 245 -335  1
3745500 2708500 11 20 17   5.4 1018 131  2.3 3  4.4  75    4   11 249 -329  1
3745500 2708500 11 20 18   4.5 1018 145  2.1 3  4.4  82    0    0 249 -322  1
3745500 2708500 11 20 19   3.3 1018 135  2.5 2  4.3  86    0    0 241 -320  1
3745500 2708500 11 20 20   2.6 1018 144  3.2 2  4.1  89    0    0 234 -319  1
3745500 2708500 11 20 21   1.9 1018 138  2.5 1  4.0  90    0    0 228 -319  1
3745500 2708500 11 20 22   1.4 1018 126  1.9 1  3.9  91    0    0 222 -318  1
3745500 2708500 11 20 23   1.0 1018 128  2.3 1  3.7  91    0    0 221 -316  1
3745500 2708500 11 20 24   0.3 1018 123  3.4 2  3.6  90    0    0 220 -314  1
3745500 2708500 11 21  1   0.8 1017 128  3.5 1  3.6  91    0    0 219 -314  1
3745500 2708500 11 21  2   0.2 1017 132  4.8 0  3.6  93    0    0 214 -314  1
3745500 2708500 11 21  3  -0.2 1017 123  5.3 1  3.5  94    0    0 212 -314  1
3745500 2708500 11 21  4  -0.7 1016 117  5.2 2  3.4  93    0    0 214 -313  1
3745500 2708500 11 21  5  -0.7 1016 129  5.6 2  3.3  91    0    0 213 -313  1
3745500 2708500 11 21  6  -1.4 1015 116  7.3 2  3.1  89    0    0 212 -312  1
3745500 2708500 11 21  7  -1.0 1015 121  5.3 3  3.0  87    0    0 213 -310  1
3745500 2708500 11 21  8  -0.9 1015 120  6.3 3  3.0  84    0    0 216 -308  1
3745500 2708500 11 21  9   0.1 1014 113  6.4 3  2.9  79    0   18 217 -306  1
3745500 2708500 11 21 10   0.7 1014 117  6.9 6  2.9  74   48   51 224 -306  1
3745500 2708500 11 21 11   2.6 1014 120  7.5 5  2.9  69  128   69 231 -309  1
3745500 2708500 11 21 12   3.8 1013 121  7.6 6  2.9  62  131   95 234 -313  1
3745500 2708500 11 21 13   4.3 1013 118  6.3 6  3.0  59  132  100 238 -316  1
3745500 2708500 11 21 14   5.6 1012 119  7.0 6  3.1  58  160   66 242 -318  1
3745500 2708500 11 21 15   4.9 1012 121  6.3 4  3.2  58  120   48 240 -319  1
3745500 2708500 11 21 16   4.7 1011 116  7.2 5  3.1  58   47   31 239 -318  1
3745500 2708500 11 21 17   3.5 1010 117  7.2 7  3.1  60    7    8 248 -316  1
3745500 2708500 11 21 18   3.2 1010 125  7.3 7  2.9  61    0    0 253 -313  1
3745500 2708500 11 21 19   1.9 1009 125  7.1 6  2.9  64    0    0 250 -311  1
3745500 2708500 11 21 20   1.7 1009 125  7.0 6  3.0  69    0    0 247 -310  1
3745500 2708500 11 21 21   1.8 1009 116  4.7 6  3.0  70    0    0 249 -309  1
3745500 2708500 11 21 22   0.4 1009 120  4.3 4  3.0  74    0    0 244 -309  1
3745500 2708500 11 21 23   0.5 1009 133  3.7 4  3.0  77    0    0 236 -308  1
3745500 2708500 11 21 24   1.0 1009 128  3.5 4  3.0  75    0    0 238 -309  1
3745500 2708500 11 22  1   1.1 1009 133  3.3 6  3.0  74    0    0 248 -309  1
3745500 2708500 11 22  2   1.1 1009 115  3.0 6  3.1  75    0    0 258 -310  1
3745500 2708500 11 22  3   1.8 1009 125  3.5 6  3.2  76    0    0 261 -311  1
3745500 2708500 11 22  4   1.5 1009 139  3.0 8  3.4  80    0    0 274 -313  1
3745500 2708500 11 22  5   1.9 1009 134  3.8 8  3.7  85    0    0 287 -315  1
3745500 2708500 11 22  6   1.9 1009 134  3.8 7  3.8  86    0    0 287 -316  1
3745500 2708500 11 22  7   1.7 1009 123  3.0 6  3.7  84    0    0 280 -318  1
3745500 2708500 11 22  8   1.9 1010 122  2.6 6  3.6  82    0    0 278 -319  1
3745500 2708500 11 22  9   2.8 1010  99  1.7 6  3.7  82    1   21 282 -320  1
3745500 2708500 11 22 10   4.3 1011 147  1.0 4  4.2  86   25   86 280 -321  1
3745500 2708500 11 22 11   6.9 1011 121  2.5 5  4.9  86   11  110 284 -324  1
3745500 2708500 11 22 12   7.6 1011 124  1.7 6  5.3  84    0   89 301 -327  1
3745500 2708500 11 22 13   8.0 1012 126  2.5 8  5.7  87    0   48 318 -328  1
3745500 2708500 11 22 14   8.0 1012 162  2.1 8  6.0  90    0   27 329 -332  1
3745500 2708500 11 22 15   8.8 1012 189  2.3 7  6.2  91    0   60 328 -336  1
3745500 2708500 11 22 16   8.9 1012 194  2.1 8  6.4  90    0   20 330 -337  1
3745500 2708500 11 22 17   8.7 1013 192  2.5 8  6.3  90    0    1 335 -336  1
3745500 2708500 11 22 18   8.9 1013 217  2.6 8  6.3  89    0    0 337 -336  1
3745500 2708500 11 22 19   9.1 1014 230  2.3 8  6.4  89    0    0 340 -338  1
3745500 2708500 11 22 20   8.6 1014 230  3.1 7  6.5  92    0    0 337 -341  1
3745500 2708500 11 22 21   8.6 1015 216  2.0 7  6.6  95    0    0 334 -343  1
3745500 2708500 11 22 22   8.4 1015 227  1.6 8  6.6  95    0    0 341 -344  1
3745500 2708500 11 22 23   8.8 1016 230  2.9 7  6.6  95    0    0 342 -345  1
3745500 2708500 11 22 24   8.6 1016 240  2.3 7  6.6  95    0    0 338 -347  1
3745500 2708500 11 23  1   8.6 1016 235  2.2 7  6.6  95    0    0 339 -348  1
3745500 2708500 11 23  2   8.4 1016 252  2.1 7  6.6  96    0    0 339 -349  1
3745500 2708500 11 23  3   8.3 1016 241  2.5 8  6.7  98    0    0 344 -350  1
3745500 2708500 11 23  4   8.5 1016 241  2.2 8  6.7  98    0    0 352 -350  1
3745500 2708500 11 23  5   8.6 1016 240  2.9 8  6.8  98    0    0 353 -351  1
3745500 2708500 11 23  6   8.3 1016 242  2.5 7  6.7  98    0    0 347 -352  1
3745500 2708500 11 23  7   8.9 1015 236  2.2 8  6.8  97    0    0 347 -353  1
3745500 2708500 11 23  8   8.6 1015 242  2.5 8  6.9  98    0    0 354 -353  1
3745500 2708500 11 23  9   8.8 1015 230  3.3 8  6.8  98    0    2 354 -353  1
3745500 2708500 11 23 10   9.6 1015 231  2.8 8  6.9  95    0   22 354 -354  1
3745500 2708500 11 23 11   9.8 1015 235  3.0 7  6.9  92    0   39 350 -357  1
3745500 2708500 11 23 12   9.5 1015 239  4.0 6  6.8  92    2   99 336 -361  1
3745500 2708500 11 23 13  10.5 1015 243  3.3 7  6.8  89    0   75 336 -364  1
3745500 2708500 11 23 14  10.3 1014 238  3.0 7  6.8  86    0   65 344 -366  1
3745500 2708500 11 23 15  10.2 1014 243  3.0 8  6.8  87    0   26 348 -366  1
3745500 2708500 11 23 16  10.0 1014 231  2.7 6  6.6  86   17   42 340 -366  1
3745500 2708500 11 23 17   9.0 1013 226  2.7 5  6.4  86    3    9 318 -364  1
3745500 2708500 11 23 18   8.6 1014 213  3.0 4  6.2  88    0    0 304 -362  1
3745500 2708500 11 23 19   8.5 1013 202  3.1 4  6.0  87    0    0 296 -361  1
3745500 2708500 11 23 20   8.2 1013 199  3.5 5  5.9  86    0    0 302 -361  1
3745500 2708500 11 23 21   8.5 1013 210  3.5 6  5.8  85    0    0 314 -360  1
3745500 2708500 11 23 22   8.5 1013 214  3.7 6  5.8  84    0    0 320 -360  1
3745500 2708500 11 23 23   8.4 1012 215  3.9 6  5.7  82    0    0 319 -359  1
3745500 2708500 11 23 24   8.4 1012 213  4.0 7  5.6  81    0    0 325 -359  1
3745500 2708500 11 24  1   8.8 1011 221  3.3 7  5.6  81    0    0 332 -359  1
3745500 2708500 11 24  2   9.0 1011 201  3.1 8  5.7  80    0    0 339 -360  1
3745500 2708500 11 24  3   9.3 1010 199  3.7 8  5.7  78    0    0 344 -360  1
3745500 2708500 11 24  4   9.4 1010 219  2.8 8  5.7  77    0    0 345 -359  1
3745500 2708500 11 24  5   9.4 1009 206  3.5 7  5.7  77    0    0 339 -359  1
3745500 2708500 11 24  6   9.3 1009 204  2.9 8  5.8  78    0    0 337 -359  1
3745500 2708500 11 24  7   9.2 1008 210  2.2 7  5.8  80    0    0 336 -360  1
3745500 2708500 11 24  8   9.5 1008 193  2.3 8  5.9  80    0    0 335 -360  1
3745500 2708500 11 24  9   9.5 1008 197  2.4 8  5.9  79    0   14 339 -360  1
3745500 2708500 11 24 10   9.3 1008 196  2.5 6  5.8  78   35   39 328 -360  1
3745500 2708500 11 24 11  10.4 1007 186  3.6 6  6.0  78    5   80 319 -362  1
3745500 2708500 11 24 12  10.7 1007 195  3.3 7  6.0  76    1   89 322 -366  1
3745500 2708500 11 24 13  11.1 1007 196  3.1 7  6.0  74    1   88 324 -371  1
3745500 2708500 11 24 14  11.1 1006 188  3.5 6  5.9  72   26   99 318 -373  1
3745500 2708500 11 24 15  11.1 1005 174  3.6 8  5.8  70    0   47 318 -372  1
3745500 2708500 11 24 16  11.0 1004 189  3.6 8  5.7  69    0   26 321 -369  1
3745500 2708500 11 24 17  10.1 1004 168  3.1 8  5.6  70    4    6 315 -363  1
3745500 2708500 11 24 18   9.5 1004 161  3.1 7  5.5  73    0    0 306 -356  1
3745500 2708500 11 24 19   8.9 1003 158  2.6 6  5.5  75    0    0 296 -351  1
3745500 2708500 11 24 20   8.8 1003 160  2.8 6  5.5  76    0    0 290 -347  1
3745500 2708500 11 24 21   8.7 1003 156  2.9 6  5.4  76    0    0 286 -345  1
3745500 2708500 11 24 22   8.6 1003 151  3.0 6  5.3  76    0    0 283 -343  1
3745500 2708500 11 24 23   7.9 1002 161  3.7 6  5.2  77    0    0 281 -341  1
3745500 2708500 11 24 24   7.2 1002 177  4.7 6  5.1  80    0    0 277 -340  1
3745500 2708500 11 25  1   6.2 1008 200  5.6 7  4.9  83    0    0 320 -348  1
3745500 2708500 11 25  2   5.6 1007 222  6.3 8  4.9  86    0    0 319 -347  1
3745500 2708500 11 25  3   5.3 1007 239  6.8 8  5.0  89    0    0 321 -348  1
3745500 2708500 11 25  4   5.6 1007 240  6.5 8  5.1  90    0    0 322 -348  1
3745500 2708500 11 25  5   5.7 1006 244  6.4 8  5.1  90    0    0 316 -349  1
3745500 2708500 11 25  6   6.2 1006 243  6.0 7  5.3  91    0    0 311 -349  1
3745500 2708500 11 25  7   6.4 1006 253  5.5 8  5.4  91    0    0 321 -349  1
3745500 2708500 11 25  8   6.7 1006 264  5.3 8  5.6  91    0    0 329 -348  1
3745500 2708500 11 25  9   6.9 1006 260  5.5 8  5.6  91    0   11 330 -348  1
3745500 2708500 11 25 10   7.4 1007 270  5.7 7  5.6  89    0   35 324 -349  1
3745500 2708500 11 25 11   7.5 1007 263  5.7 7  5.6  86    0   40 318 -349  1
3745500 2708500 11 25 12   7.7 1008 263  5.8 7  5.6  85    0   66 318 -350  1
3745500 2708500 11 25 13   7.2 1007 267  5.9 6  5.4  84    8   97 310 -350  1
3745500 2708500 11 25 14   6.9 1007 286  4.5 6  5.3  84   11   89 302 -352  1
3745500 2708500 11 25 15   6.0 1007 268  5.3 6  5.3  87   37   61 301 -352  1
3745500 2708500 11 25 16   6.0 1007 278  5.8 7  5.2  88   11   28 304 -351  1
3745500 2708500 11 25 17   5.8 1008 281  5.6 7  5.0  86    0    1 308 -348  1
3745500 2708500 11 25 18   5.4 1008 275  5.0 7  4.9  87    0    0 304 -344  1
3745500 2708500 11 25 19   5.3 1009 287  5.2 8  4.8  86    0    0 306 -340  1
3745500 2708500 11 25 20   5.0 1009 291  5.3 7  4.7  85    0    0 303 -337  1
3745500 2708500 11 25 21   4.8 1010 284  5.1 6  4.6  85    0    0 291 -336  1
3745500 2708500 11 25 22   4.6 1010 280  6.9 6  4.5  85    0    0 283 -336  1
3745500 2708500 11 25 23   4.4 1011 280  5.2 6  4.5  85    0    0 282 -335  1
3745500 2708500 11 25 24   4.3 1011 294  6.0 6  4.5  86    0    0 282 -332  1
3745500 2708500 11 26  1   4.3 1012 284  4.8 7  4.5  87    0    0 286 -329  1
3745500 2708500 11 26  2   4.0 1012 281  4.9 7  4.4  87    0    0 288 -327  1
3745500 2708500 11 26  3   4.2 1013 281  4.9 7  4.4  86    0    0 286 -327  1
3745500 2708500 11 26  4   3.9 1013 293  4.6 7  4.4  86    0    0 285 -325  1
3745500 2708500 11 26  5   3.6 1013 284  4.5 7  4.3  87    0    0 283 -323  1
3745500 2708500 11 26  6   3.8 1013 287  4.6 7  4.2  86    0    0 282 -322  1
3745500 2708500 11 26  7   3.6 1014 280  4.9 6  4.2  86    0    0 277 -320  1
3745500 2708500 11 26  8   3.3 1014 289  5.0 6  4.2  86    0    0 271 -320  1
3745500 2708500 11 26  9   3.4 1014 283  5.0 6  4.2  86    3   20 271 -320  1
3745500 2708500 11 26 10   4.2 1015 267  5.1 6  4.2  85   11   58 271 -321  1
3745500 2708500 11 26 11   5.4 1015 288  4.8 6  4.3  82    2   76 274 -324  1
3745500 2708500 11 26 12   5.6 1016 284  5.4 6  4.3  77   17  107 276 -329  1
3745500 2708500 11 26 13   5.4 1016 284  5.1 6  4.2  75   28  112 275 -334  1
3745500 2708500 11 26 14   5.9 1015 280  6.3 4  4.3  76   70   94 268 -337  1
3745500 2708500 11 26 15   5.7 1015 279  6.3 5  4.3  75   49   67 265 -338  1
3745500 2708500 11 26 16   5.4 1015 294  5.2 6  4.2  75   20   31 276 -336  1
3745500 2708500 11 26 17   5.2 1015 282  5.5 6  4.2  77    0    4 279 -333  1
3745500 2708500 11 26 18   5.2 1015 283  4.9 7  4.3  78    0    0 282 -330  1
3745500 2708500 11 26 19   4.7 1016 286  5.2 7  4.3  80    0    0 284 -327  1
3745500 2708500 11 26 20   4.6 1016 284  4.4 7  4.3  82    0    0 283 -325  1
3745500 2708500 11 26 21   4.5 1016 289  5.0 7  4.4  84    0    0 283 -324  1
3745500 2708500 11 26 22   4.4 1017 288  4.8 7  4.4  84    0    0 284 -324  1
3745500 2708500 11 26 23   4.5 1017 285  4.2 7  4.4  85    0    0 286 -323  1
3745500 2708500 11 26 24   4.5 1017 291  4.1 8  4.5  86    0    0 291 -322  1
3745500 2708500 11 27  1   4.6 1017 283  4.2 6  4.5  86    0    0 288 -321  1
3745500 2708500 11 27  2   4.7 1017 286  4.8 6  4.5  86    0    0 280 -321  1
3745500 2708500 11 27  3   4.4 1017 287  4.1 8  4.6  88    0    0 289 -321  1
3745500 2708500 11 27  4   4.5 1017 291  3.5 7  4.6  89    0    0 294 -321  1
3745500 2708500 11 27  5   4.3 1017 280  2.7 6  4.7  90    0    0 285 -321  1
3745500 2708500 11 27  6   4.3 1017 286  3.1 6  4.7  91    0    0 280 -320  1
3745500 2708500 11 27  7   4.5 1017 283  2.8 8  4.6  90    0    0 288 -320  1
3745500 2708500 11 27  8   4.3 1017 273  2.5 8  4.7  91    0    0 298 -320  1
3745500 2708500 11 27  9   4.4 1018 263  2.8 7  4.8  92    0   14 294 -320  1
3745500 2708500 11 27 10   4.9 1018 267  3.2 5  4.8  91    4   59 281 -320  1
3745500 2708500 11 27 11   5.5 1018 281  3.3 4  4.8  88   37  111 270 -322  1
3745500 2708500 11 27 12   6.0 1018 282  3.3 4  4.8  84   86  136 268 -328  1
3745500 2708500 11 27 13   6.5 1018 294  3.1 7  4.8  81   11  117 284 -336  1
3745500 2708500 11 27 14   6.5 1018 286  3.6 7  4.7  79    0   74 299 -341  1
3745500 2708500 11 27 15   6.2 1018 291  3.5 7  4.7  79    0   58 300 -343  1
3745500 2708500 11 27 16   6.0 1018 281  2.2 7  4.6  80    1   27 300 -343  1
3745500 2708500 11 27 17   5.7 1018 263  2.0 8  4.7  83    0    0 306 -340  1
3745500 2708500 11 27 18   5.4 1018 247  2.0 8  4.9  87    0    0 312 -337  1
3745500 2708500 11 27 19   5.1 1018 245  2.1 8  4.8  88    0    0 313 -336  1
3745500 2708500 11 27 20   4.9 1018 252  2.6 8  4.8  89    0    0 315 -336  1
3745500 2708500 11 27 21   4.7 1018 237  2.6 6  4.8  91    0    0 307 -336  1
3745500 2708500 11 27 22   4.9 1018 240  2.5 6  4.8  90    0    0 299 -336  1
3745500 2708500 11 27 23   4.6 1018 234  2.4 7  4.8  91    0    0 304 -336  1
3745500 2708500 11 27 24   4.8 1017 222  2.0 6  4.8  91    0    0 305 -335  1
3745500 2708500 11 28  1   5.2 1017 224  1.8 7  4.7  88    0    0 307 -335  1
3745500 2708500 11 28  2   5.0 1016 207  1.9 7  4.7  87    0    0 313 -335  1
3745500 2708500 11 28  3   5.0 1016 193  1.5 7  4.7  87    0    0 312 -334  1
3745500 2708500 11 28  4   4.9 1015 182  1.3 7  4.7  87    0    0 311 -333  1
3745500 2708500 11 28  5   5.4 1015 191  2.1 7  4.6  84    0    0 311 -331  1
3745500 2708500 11 28  6   5.0 1014 196  2.3 8  4.5  82    0    0 314 -330  1
3745500 2708500 11 28  7   5.0 1014 174  2.3 6  4.4  82    0    0 309 -329  1
3745500 2708500 11 28  8   4.1 1014 193  1.5 6  4.4  83    0    0 297 -327  1
3745500 2708500 11 28  9   5.0 1014 188  1.5 7  4.3  81    0   11 302 -325  1
3745500 2708500 11 28 10   5.7 1013 181  2.4 7  4.2  76    2   60 308 -325  1
3745500 2708500 11 28 11   6.3 1013 201  2.9 6  4.3  73   13  110 304 -328  1
3745500 2708500 11 28 12   6.6 1012 218  2.9 5  4.3  72   42  156 293 -335  1
3745500 2708500 11 28 13   7.6 1012 220  3.0 5  4.3  68   31  154 289 -341  1
3745500 2708500 11 28 14   8.0 1011 217  2.3 5  4.3  65   28  135 290 -345  1
3745500 2708500 11 28 15   7.6 1010 205  2.9 5  4.3  65   32  105 289 -345  1
3745500 2708500 11 28 16   7.2 1009 200  2.4 6  4.1  64   15   49 292 -344  1
3745500 2708500 11 28 17   5.7 1009 189  3.1 6  4.0  67    0    0 294 -342  1
3745500 2708500 11 28 18   4.6 1008 176  2.4 6  4.0  72    0    0 291 -340  1
3745500 2708500 11 28 19   4.2 1007 164  1.6 7  3.9  75    0    0 293 -339  1
3745500 2708500 11 28 20   3.5 1007 178  2.0 7  3.8  76    0    0 297 -337  1
3745500 2708500 11 28 21   2.9 1006 188  1.9 6  3.8  79    0    0 290 -336  1
3745500 2708500 11 28 22   3.5 1006 207  2.3 5  3.6  75    0    0 281 -336  1
3745500 2708500 11 28 23   3.4 1005 189  2.5 5  3.4  69    0    0 277 -336  1
3745500 2708500 11 28 24   3.7 1005 205  2.4 4  3.4  68    0    0 273 -336  1
3745500 2708500 11 29  1   3.7 1004 210  3.4 5  3.5  70    0    0 274 -336  1
3745500 2708500 11 29  2   4.1 1003 220  3.7 7  3.5  69    0    0 286 -337  1
3745500 2708500 11 29  3   4.0 1002 206  3.3 8  3.5  69    0    0 296 -337  1
3745500 2708500 11 29  4   5.3 1001 215  2.8 7  3.5  65    0    0 297 -337  1
3745500 2708500 11 29  5   5.8 1001 217  3.5 8  3.6  63    0    0 299 -337  1
3745500 2708500 11 29  6   6.0 1000 223  3.9 8  3.9  67    0    0 304 -337  1
3745500 2708500 11 29  7   6.4 1000 215  3.8 7  4.1  69    0    0 306 -337  1
3745500 2708500 11 29  8   5.4  999 226  4.6 8  4.5  76    0    0 308 -337  1
3745500 2708500 11 29  9   5.0  999 234  4.6 8  4.8  86    0    3 312 -338  1
