Koordinatensystem : Lambert konform konisch
Rechtswert        : 3880500 Meter
Hochwert          : 2586500 Meter
Hoehenlage        : 95 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3880500 2586500  1 11 22  -4.0 1024  40  1.1 2  2.0  73    0    0 209 -280  2
3880500 2586500  1 11 23  -6.1 1024  51  1.1 2  1.9  74    0    0 216 -280  2
3880500 2586500  1 11 24  -7.2 1023  32  0.6 2  1.7  77    0    0 213 -281  2
3880500 2586500  1 12  1  -7.4 1023  41  0.6 0  1.7  78    0    0 205 -282  2
3880500 2586500  1 12  2  -8.1 1023  11  0.4 0  1.6  78    0    0 199 -283  2
3880500 2586500  1 12  3  -8.3 1023   7  0.1 0  1.6  77    0    0 199 -285  2
3880500 2586500  1 12  4  -8.9 1023  60  0.1 0  1.5  77    0    0 197 -288  2
3880500 2586500  1 12  5  -9.5 1023  32  1.1 0  1.5  80    0    0 193 -292  2
3880500 2586500  1 12  6  -8.6 1023  27  1.3 1  1.5  80    0    0 193 -294  2
3880500 2586500  1 12  7  -7.8 1023 338  0.4 0  1.6  77    0    0 189 -296  2
3880500 2586500  1 12  8  -8.8 1023  15  0.1 3  1.6  77    0    0 195 -298  2
3880500 2586500  1 12  9  -7.4 1023  73  0.8 4  1.6  79    0    5 216 -300  2
3880500 2586500  1 12 10  -6.4 1024 100  1.4 5  1.8  80   10   43 230 -301  2
3880500 2586500  1 12 11  -5.2 1025 175  0.9 5  1.9  79   10   78 240 -304  2
3880500 2586500  1 12 12  -3.9 1025 241  1.1 6  2.1  78    4   93 248 -308  2
3880500 2586500  1 12 13  -3.0 1025 265  1.3 6  2.2  76    4  101 256 -313  2
3880500 2586500  1 12 14  -2.7 1024 253  1.2 6  2.2  74   10  103 257 -317  2
3880500 2586500  1 12 15  -2.3 1024 240  0.9 7  2.3  72    2   69 262 -320  2
3880500 2586500  1 12 16  -1.9 1023 213  1.0 8  2.3  71    0   30 273 -322  2
3880500 2586500  1 12 17  -1.9 1024 263  1.3 7  2.3  70    0    6 271 -320  2
3880500 2586500  1 12 18  -1.6 1023 245  1.4 7  2.3  71    0    0 264 -318  2
3880500 2586500  1 12 19  -1.8 1023 235  1.4 7  2.4  72    0    0 263 -318  2
3880500 2586500  1 12 20  -1.5 1023 216  1.6 8  2.4  73    0    0 266 -317  2
3880500 2586500  1 12 21  -1.7 1023 253  1.6 8  2.4  73    0    0 269 -315  2
3880500 2586500  1 12 22  -1.8 1023 242  2.2 7  2.5  75    0    0 264 -313  2
3880500 2586500  1 12 23  -2.8 1023 229  1.7 7  2.4  76    0    0 256 -312  2
3880500 2586500  1 12 24  -3.1 1023 242  1.4 2  2.3  77    0    0 236 -312  2
3880500 2586500  1 13  1  -4.3 1023 231  2.1 1  2.3  79    0    0 217 -312  2
3880500 2586500  1 13  2  -4.2 1022 233  2.3 2  2.2  80    0    0 211 -312  2
3880500 2586500  1 13  3  -3.9 1021 249  2.3 5  2.2  79    0    0 219 -312  2
3880500 2586500  1 13  4  -3.7 1021 259  2.2 8  2.2  78    0    0 248 -313  2
3880500 2586500  1 13  5  -3.6 1021 258  3.4 8  2.2  78    0    0 269 -315  2
3880500 2586500  1 13  6  -3.5 1020 254  3.5 8  2.2  78    0    0 272 -316  2
3880500 2586500  1 13  7  -3.7 1019 251  4.1 8  2.3  78    0    0 274 -316  2
3880500 2586500  1 13  8  -3.3 1018 237  4.7 8  2.3  81    0    0 277 -317  2
3880500 2586500  1 13  9  -3.3 1018 225  4.7 8  2.5  86    0    4 280 -318  2
3880500 2586500  1 13 10  -2.9 1018 225  5.5 8  2.7  90    0   33 283 -319  2
3880500 2586500  1 13 11  -3.0 1018 237  5.3 8  2.7  90    0   31 286 -321  2
3880500 2586500  1 13 12  -2.8 1018 232  5.8 7  2.8  91    0   29 279 -323  2
3880500 2586500  1 13 13  -2.6 1017 233  6.0 7  2.8  92    0   49 272 -324  2
3880500 2586500  1 13 14  -2.2 1017 225  5.5 7  3.0  94    0   49 275 -325  2
3880500 2586500  1 13 15  -1.7 1016 217  5.2 8  3.2  96    0   40 286 -327  2
3880500 2586500  1 13 16  -1.5 1016 237  4.9 8  3.2  96    0   31 298 -328  2
3880500 2586500  1 13 17  -1.3 1016 235  4.0 8  3.2  94    0    6 299 -327  2
3880500 2586500  1 13 18  -0.7 1016 207  4.7 8  3.3  93    0    0 302 -325  2
3880500 2586500  1 13 19  -0.6 1017 203  4.6 8  3.3  92    0    0 304 -323  2
3880500 2586500  1 13 20  -0.2 1017 223  3.5 8  3.4  93    0    0 305 -323  2
3880500 2586500  1 13 21   0.4 1017 225  2.8 8  3.5  93    0    0 306 -323  2
3880500 2586500  1 13 22   1.0 1017 207  2.8 8  3.7  93    0    0 309 -322  2
3880500 2586500  1 13 23   1.1 1018 217  3.8 8  3.8  93    0    0 311 -322  2
3880500 2586500  1 13 24   1.4 1018 209  4.4 8  3.8  93    0    0 311 -321  2
3880500 2586500  1 14  1   1.5 1019 238  3.0 7  4.0  94    0    0 305 -321  2
3880500 2586500  1 14  2   1.5 1019 235  3.0 7  4.0  96    0    0 298 -319  2
3880500 2586500  1 14  3   1.8 1019 236  3.9 7  4.1  96    0    0 299 -318  2
3880500 2586500  1 14  4   2.1 1019 228  4.0 8  4.1  95    0    0 306 -318  2
3880500 2586500  1 14  5   2.1 1020 241  2.4 8  4.2  95    0    0 313 -318  2
3880500 2586500  1 14  6   2.2 1020 226  3.7 8  4.2  96    0    0 313 -319  2
3880500 2586500  1 14  7   2.2 1020 222  3.3 6  4.3  97    0    0 300 -320  2
3880500 2586500  1 14  8   2.2 1020 227  4.2 8  4.3  98    0    0 300 -320  2
3880500 2586500  1 14  9   2.5 1020 225  3.4 8  4.4  98    0    1 314 -321  2
3880500 2586500  1 14 10   2.8 1021 227  2.6 8  4.3  95    0   25 313 -322  2
3880500 2586500  1 14 11   2.8 1021 239  3.3 7  4.3  93    2   69 307 -325  2
3880500 2586500  1 14 12   3.0 1022 236  3.4 5  4.3  92    2   98 288 -328  2
3880500 2586500  1 14 13   3.2 1022 242  3.6 6  4.3  92    0   86 281 -330  2
3880500 2586500  1 14 14   3.4 1021 229  3.9 7  4.3  91    0   54 293 -332  2
3880500 2586500  1 14 15   3.6 1021 220  3.7 7  4.4  90    0   39 298 -334  2
3880500 2586500  1 14 16   3.5 1020 222  2.7 8  4.4  90    0   16 302 -332  2
3880500 2586500  1 14 17   3.7 1020 216  2.3 8  4.4  89    0    3 304 -327  2
3880500 2586500  1 14 18   3.5 1021 219  3.2 8  4.4  89    0    0 301 -323  2
3880500 2586500  1 14 19   3.5 1021 225  3.5 8  4.4  90    0    0 298 -321  2
3880500 2586500  1 14 20   3.3 1021 224  2.8 8  4.4  91    0    0 294 -321  2
3880500 2586500  1 14 21   3.5 1021 217  2.9 8  4.4  92    0    0 291 -321  2
3880500 2586500  1 14 22   3.6 1021 219  2.7 8  4.4  91    0    0 289 -320  2
3880500 2586500  1 14 23   3.8 1021 237  2.6 8  4.4  91    0    0 287 -318  2
3880500 2586500  1 14 24   3.9 1021 225  2.1 8  4.4  89    0    0 286 -317  2
3880500 2586500  1 15  1   4.4 1021 218  2.5 8  4.4  87    0    0 285 -314  2
3880500 2586500  1 15  2   3.7 1021 217  2.6 8  4.4  87    0    0 285 -312  2
3880500 2586500  1 15  3   3.6 1021 215  3.3 8  4.3  88    0    0 285 -311  2
3880500 2586500  1 15  4   3.7 1021 210  2.9 8  4.3  88    0    0 286 -311  2
3880500 2586500  1 15  5   3.7 1020 224  2.3 8  4.3  87    0    0 287 -310  2
3880500 2586500  1 15  6   3.5 1020 220  2.0 8  4.2  87    0    0 287 -309  2
3880500 2586500  1 15  7   3.8 1019 221  3.1 8  4.2  86    0    0 290 -308  2
3880500 2586500  1 15  8   3.7 1019 213  3.5 8  4.2  85    0    0 291 -307  2
3880500 2586500  1 15  9   3.9 1019 214  3.1 8  4.1  84    0    5 290 -305  2
3880500 2586500  1 15 10   3.9 1019 212  2.9 8  4.1  82    6   52 286 -305  2
3880500 2586500  1 15 11   4.1 1019 229  2.6 7  4.2  83    0   42 276 -308  2
3880500 2586500  1 15 12   4.2 1019 176  3.9 7  4.2  83    0   33 269 -313  2
3880500 2586500  1 15 13   4.1 1019 174  3.4 7  4.2  82    0   35 267 -316  2
3880500 2586500  1 15 14   4.2 1018 156  3.4 6  4.2  83    0   41 262 -320  2
3880500 2586500  1 15 15   4.1 1017 202  3.1 6  4.3  84    0   53 257 -322  2
3880500 2586500  1 15 16   4.1 1016 190  3.4 8  4.3  85    0   18 265 -320  2
3880500 2586500  1 15 17   4.1 1016 182  3.5 8  4.4  86    0    7 274 -318  2
3880500 2586500  1 15 18   3.9 1015 182  3.8 8  4.3  86    0    0 275 -316  2
3880500 2586500  1 15 19   3.7 1015 191  3.3 8  4.3  87    0    0 275 -313  2
3880500 2586500  1 15 20   4.1 1014 200  3.2 7  4.3  86    0    0 273 -311  2
3880500 2586500  1 15 21   3.9 1014 197  3.3 8  4.2  84    0    0 277 -310  2
3880500 2586500  1 15 22   3.9 1014 213  4.2 7  4.2  83    0    0 280 -309  2
3880500 2586500  1 15 23   3.6 1014 204  3.6 7  4.1  83    0    0 277 -309  2
3880500 2586500  1 15 24   3.7 1014 210  3.7 8  4.2  84    0    0 284 -309  2
3880500 2586500  1 16  1   3.4 1014 231  2.4 8  4.3  87    0    0 290 -309  2
3880500 2586500  1 16  2   3.2 1014 236  3.0 8  4.3  90    0    0 291 -308  2
3880500 2586500  1 16  3   3.4 1013 250  3.3 7  4.3  90    0    0 289 -309  2
3880500 2586500  1 16  4   3.3 1013 250  4.0 7  4.4  91    0    0 288 -310  2
3880500 2586500  1 16  5   3.5 1014 308  2.2 8  4.4  92    0    0 296 -312  2
3880500 2586500  1 16  6   3.7 1014 259  4.0 8  4.4  90    0    0 305 -312  2
3880500 2586500  1 16  7   3.6 1014 260  2.8 7  4.4  89    0    0 302 -312  2
3880500 2586500  1 16  8   3.7 1015 267  4.3 8  4.4  89    0    0 303 -313  2
3880500 2586500  1 16  9   3.9 1016 273  3.3 7  4.4  88    0    6 303 -313  2
3880500 2586500  1 16 10   4.1 1017 251  3.2 7  4.4  87   16   52 299 -313  2
3880500 2586500  1 16 11   4.9 1017 247  3.5 5  4.4  85   35   95 291 -315  2
3880500 2586500  1 16 12   5.6 1018 276  3.7 2  4.5  82   86  118 266 -316  2
3880500 2586500  1 16 13   5.9 1018 262  4.3 2  4.5  80   67  135 250 -320  2
3880500 2586500  1 16 14   6.2 1018 258  3.6 3  4.5  78   35  128 256 -324  2
3880500 2586500  1 16 15   6.1 1018 230  3.8 3  4.5  77   40  100 261 -323  2
3880500 2586500  1 16 16   6.1 1018 226  3.2 6  4.4  76    1   42 277 -321  2
3880500 2586500  1 16 17   5.6 1018 169  2.9 5  4.2  74    0   12 285 -318  2
3880500 2586500  1 16 18   5.0 1019 166  3.5 5  4.0  73    0    0 278 -317  2
3880500 2586500  1 16 19   4.6 1020 134  2.8 4  3.9  74    0    0 272 -314  2
3880500 2586500  1 16 20   3.5 1020 110  2.4 3  3.9  77    0    0 260 -312  2
3880500 2586500  1 16 21   2.8 1020  76  2.7 2  3.8  81    0    0 247 -311  2
3880500 2586500  1 16 22   2.0 1021 126  2.3 2  3.8  84    0    0 241 -310  2
3880500 2586500  1 16 23   1.0 1021 136  1.9 3  3.7  87    0    0 245 -309  2
3880500 2586500  1 16 24   0.6 1020 118  1.6 4  3.5  88    0    0 255 -307  2
3880500 2586500  1 17  1   0.3 1020 155  1.7 2  3.4  89    0    0 250 -306  2
3880500 2586500  1 17  2   0.2 1020 308  1.4 2  3.4  89    0    0 237 -304  2
3880500 2586500  1 17  3  -0.1 1019  24  1.1 3  3.4  89    0    0 242 -303  2
3880500 2586500  1 17  4  -0.4 1019 132  0.8 3  3.3  90    0    0 245 -301  2
3880500 2586500  1 17  5  -0.3 1018  55  1.0 4  3.3  90    0    0 249 -299  2
3880500 2586500  1 17  6   0.5 1017  67  1.0 5  3.4  89    0    0 262 -296  2
3880500 2586500  1 17  7  -0.1 1017  97  0.7 5  3.4  90    0    0 267 -297  2
3880500 2586500  1 17  8   0.2 1016  95  0.7 8  3.4  90    0    0 281 -297  2
3880500 2586500  1 17  9   0.2 1016 108  0.7 8  3.4  88    0    7 295 -297  2
3880500 2586500  1 17 10   0.3 1016  85  0.9 5  3.4  88   24   42 279 -298  2
3880500 2586500  1 17 11   1.4 1015  73  1.2 5  3.5  86   46   76 266 -302  2
3880500 2586500  1 17 12   1.6 1015  97  1.3 5  3.6  86   55  101 267 -308  2
3880500 2586500  1 17 13   2.9 1014 140  1.6 6  3.9  88   46  114 272 -313  2
3880500 2586500  1 17 14   2.7 1013 134  2.4 7  4.0  86   67   99 278 -316  2
3880500 2586500  1 17 15   2.7 1012 129  2.2 6  3.8  83   74   70 269 -317  2
3880500 2586500  1 17 16   1.0 1011 132  2.5 5  3.6  83    5   45 256 -317  2
3880500 2586500  1 17 17   0.7 1010 167  2.4 5  3.5  86    3   12 250 -315  2
3880500 2586500  1 17 18   0.4 1010 180  1.9 4  3.4  86    0    0 248 -311  2
3880500 2586500  1 17 19   0.7 1010 184  2.9 5  3.4  86    0    0 251 -308  2
3880500 2586500  1 17 20   0.8 1009 175  2.0 5  3.4  85    0    0 259 -307  2
3880500 2586500  1 17 21   0.8 1009 218  1.9 6  3.4  85    0    0 269 -305  2
3880500 2586500  1 17 22   0.8 1009 205  1.3 6  3.4  86    0    0 277 -304  2
3880500 2586500  1 17 23   0.5 1008 218  1.5 6  3.4  86    0    0 278 -303  2
3880500 2586500  1 17 24   0.3 1008 249  0.9 8  3.4  87    0    0 289 -304  2
3880500 2586500  1 18  1   0.1 1008 204  1.8 8  3.4  88    0    0 299 -303  2
3880500 2586500  1 18  2  -0.1 1007 219  2.0 8  3.4  89    0    0 298 -304  2
3880500 2586500  1 18  3  -0.1 1008 286  2.6 7  3.4  90    0    0 295 -306  2
3880500 2586500  1 18  4   0.0 1008 254  2.5 7  3.5  91    0    0 292 -307  2
3880500 2586500  1 18  5   0.1 1008 204  2.1 7  3.5  91    0    0 291 -308  2
3880500 2586500  1 18  6  -0.2 1007  93  2.5 8  3.5  91    0    0 295 -310  2
3880500 2586500  1 18  7   0.1 1008 157  0.9 8  3.5  92    0    0 300 -312  2
3880500 2586500  1 18  8   0.4 1008 202  2.0 8  3.6  92    0    0 302 -312  2
3880500 2586500  1 18  9   0.5 1008 190  1.6 8  3.7  93    0    3 302 -313  2
3880500 2586500  1 18 10   1.0 1008 201  1.6 8  3.7  93    0   33 303 -314  2
3880500 2586500  1 18 11   1.3 1009 247  0.5 6  3.8  93    1   70 293 -315  2
3880500 2586500  1 18 12   1.5 1009 197  1.3 7  3.9  93    0   69 287 -317  2
3880500 2586500  1 18 13   2.0 1009 190  1.6 6  4.0  92    0   71 287 -320  2
3880500 2586500  1 18 14   2.5 1009 176  1.8 4  4.1  91    9  116 270 -325  2
3880500 2586500  1 18 15   2.9 1009 169  1.8 6  4.1  90    8   94 272 -325  2
3880500 2586500  1 18 16   3.4 1009 174  1.7 7  4.2  88    0   38 290 -324  2
3880500 2586500  1 18 17   3.3 1009 191  2.6 7  4.2  88    0    8 298 -322  2
3880500 2586500  1 18 18   3.0 1009 210  2.4 8  4.2  89    0    0 303 -320  2
3880500 2586500  1 18 19   3.3 1009 194  2.4 8  4.2  88    0    0 309 -319  2
3880500 2586500  1 18 20   3.4 1009 159  1.9 8  4.2  86    0    0 311 -319  2
3880500 2586500  1 18 21   3.2 1009 147  1.7 8  4.1  86    0    0 311 -318  2
3880500 2586500  1 18 22   3.0 1009 138  1.6 8  4.1  86    0    0 310 -319  2
3880500 2586500  1 18 23   2.6 1008 155  1.7 8  4.1  87    0    0 307 -319  2
3880500 2586500  1 18 24   2.7 1008 132  1.5 8  4.0  87    0    0 304 -319  2
3880500 2586500  1 19  1   2.6 1007 116  2.0 8  4.0  87    0    0 302 -319  2
3880500 2586500  1 19  2   2.4 1006 114  1.6 8  4.0  87    0    0 301 -319  2
3880500 2586500  1 19  3   2.4 1006 105  1.5 8  3.9  87    0    0 298 -319  2
3880500 2586500  1 19  4   2.2 1005 114  1.7 8  3.9  86    0    0 295 -319  2
3880500 2586500  1 19  5   2.0 1004 114  1.4 8  3.8  86    0    0 291 -318  2
3880500 2586500  1 19  6   1.6 1003 105  1.6 8  3.8  87    0    0 289 -317  2
3880500 2586500  1 19  7   1.2 1002  98  1.3 8  3.7  88    0    0 286 -315  2
3880500 2586500  1 19  8   0.5 1002  95  1.3 8  3.7  90    0    0 282 -313  2
3880500 2586500  1 19  9   0.6 1001  85  1.7 8  3.6  91    0   11 282 -312  2
3880500 2586500  1 19 10   0.9 1000  99  1.1 5  3.7  91    9   53 268 -313  2
3880500 2586500  1 19 11   3.3 1000 112  1.2 7  3.8  86   19   98 268 -315  2
3880500 2586500  1 19 12   4.8  999 130  2.2 7  4.0  77   36  133 284 -317  2
3880500 2586500  1 19 13   4.8  998 146  2.8 6  4.0  73   94  145 283 -322  2
3880500 2586500  1 19 14   4.5  997 142  3.3 5  3.9  72  142  117 276 -325  2
3880500 2586500  1 19 15   4.5  996 143  3.4 5  3.8  72   85  101 274 -325  2
3880500 2586500  1 19 16   4.7  996 158  3.4 5  3.9  73    2   48 278 -325  2
3880500 2586500  1 19 17   4.3  996 161  2.4 8  4.0  76    0   11 292 -324  2
3880500 2586500  1 19 18   4.4  996 170  2.8 8  4.0  77    0    0 306 -323  2
3880500 2586500  1 19 19   3.6  997 191  3.5 8  4.1  79    0    0 308 -322  2
3880500 2586500  1 19 20   3.9  997 207  3.7 8  4.2  83    0    0 310 -324  2
3880500 2586500  1 19 21   4.3  998 210  4.1 8  4.4  85    0    0 313 -326  2
3880500 2586500  1 19 22   4.9  998 201  3.5 8  4.6  86    0    0 316 -327  2
3880500 2586500  1 19 23   5.4  999 181  3.7 8  4.8  86    0    0 319 -326  2
3880500 2586500  1 19 24   5.9  999 195  3.0 7  5.0  86    0    0 318 -325  2
3880500 2586500  1 20  1   5.8  999 186  3.7 7  5.0  86    0    0 314 -325  2
3880500 2586500  1 20  2   5.9  998 178  2.9 7  5.1  87    0    0 315 -325  2
3880500 2586500  1 20  3   6.2  998 187  3.1 7  5.2  87    0    0 316 -326  2
3880500 2586500  1 20  4   6.2  999 199  3.1 6  5.2  86    0    0 312 -327  2
3880500 2586500  1 20  5   5.4  999 198  2.4 5  5.1  88    0    0 300 -327  2
3880500 2586500  1 20  6   6.4  999 186  3.2 6  5.1  87    0    0 302 -327  2
3880500 2586500  1 20  7   6.0  999 192  3.4 6  5.1  86    0    0 308 -326  2
3880500 2586500  1 20  8   5.9  998 177  3.2 8  5.1  86    0    0 315 -326  2
3880500 2586500  1 20  9   6.5  998 174  3.0 8  5.1  85    0    6 323 -325  2
3880500 2586500  1 20 10   7.0  998 174  2.5 8  5.1  81    4   52 323 -325  2
3880500 2586500  1 20 11   7.4  998 177  3.0 7  5.1  79    4   85 317 -326  2
3880500 2586500  1 20 12   7.9  998 174  3.2 6  5.1  77   18  135 305 -329  2
3880500 2586500  1 20 13   9.4  997 160  3.3 6  5.1  72   59  165 299 -334  2
3880500 2586500  1 20 14   9.6  997 156  4.4 5  5.1  68  116  149 295 -338  2
3880500 2586500  1 20 15   9.7  996 141  4.4 5  5.1  67  118  117 289 -340  2
3880500 2586500  1 20 16   9.4  995 152  2.9 7  5.0  67   23   70 298 -338  2
3880500 2586500  1 20 17   9.0  995 109  2.1 8  4.9  67    0   11 310 -333  2
3880500 2586500  1 20 18   8.7  994  98  2.5 8  4.9  68    0    0 315 -327  2
3880500 2586500  1 20 19   8.5  993  98  2.0 7  4.8  68    0    0 311 -323  2
3880500 2586500  1 20 20   8.0  993 101  1.9 6  4.8  69    0    0 302 -320  2
3880500 2586500  1 20 21   7.6  992  88  1.7 7  4.7  69    0    0 304 -319  2
3880500 2586500  1 20 22   7.3  992  97  1.1 7  4.6  70    0    0 307 -318  2
3880500 2586500  1 20 23   7.6  991  99  1.1 8  4.6  70    0    0 312 -318  2
3880500 2586500  1 20 24   6.8  991 105  1.7 8  4.7  74    0    0 316 -318  2
3880500 2586500  1 21  1   6.2  990 130  0.7 8  5.0  80    0    0 316 -318  2
3880500 2586500  1 21  2   6.1  989 166  2.1 8  5.1  85    0    0 317 -319  2
3880500 2586500  1 21  3   6.7  989 162  2.4 8  5.2  85    0    0 320 -321  2
3880500 2586500  1 21  4   6.7  989 165  2.0 7  5.3  84    0    0 319 -323  2
3880500 2586500  1 21  5   6.6  988 155  1.7 8  5.2  84    0    0 319 -324  2
3880500 2586500  1 21  6   7.1  988 159  3.2 8  5.3  83    0    0 324 -325  2
3880500 2586500  1 21  7   7.3  987 166  3.4 8  5.4  83    0    0 326 -325  2
3880500 2586500  1 21  8   7.6  986 161  3.1 8  5.5  84    0    0 328 -327  2
3880500 2586500  1 21  9   7.5  986 169  3.1 8  5.7  86    0    5 329 -328  2
3880500 2586500  1 21 10   7.3  986 179  3.3 7  5.8  87    0   13 323 -329  2
3880500 2586500  1 21 11   7.8  986 166  3.0 8  6.0  90    0   24 324 -331  2
3880500 2586500  1 21 12   8.4  986 152  3.5 7  6.3  91    0   86 325 -334  2
3880500 2586500  1 21 13   8.2  985 165  3.9 7  6.2  89    0   89 319 -337  2
3880500 2586500  1 21 14   8.3  984 166  4.5 8  6.1  87    0   65 323 -339  2
3880500 2586500  1 21 15   8.1  983 161  3.4 6  6.1  88    1   81 316 -341  2
3880500 2586500  1 21 16   8.1  983 161  3.1 6  6.2  89    3   58 305 -341  2
3880500 2586500  1 21 17   8.2  983 163  3.0 8  6.2  88    2   20 318 -340  2
3880500 2586500  1 21 18   8.2  983 161  2.8 8  6.1  88    0    0 329 -338  2
3880500 2586500  1 21 19   8.1  983 152  2.5 6  6.0  86    0    0 320 -337  2
3880500 2586500  1 21 20   8.1  983 131  3.1 6  5.9  85    0    0 310 -334  2
3880500 2586500  1 21 21   8.0  983 111  1.7 6  5.8  84    0    0 306 -330  2
3880500 2586500  1 21 22   6.8  983 103  1.9 6  5.6  84    0    0 300 -328  2
3880500 2586500  1 21 23   5.1  983  87  2.5 6  5.3  88    0    0 290 -328  2
3880500 2586500  1 21 24   4.0  983  90  1.9 5  5.0  92    0    0 273 -329  2
3880500 2586500  1 22  1   3.2  982 109  2.1 6  4.8  94    0    0 270 -329  2
3880500 2586500  1 22  2   4.1  982  96  2.2 7  4.7  92    0    0 293 -329  2
3880500 2586500  1 22  3   4.4  982 119  2.1 8  4.6  87    0    0 315 -329  2
3880500 2586500  1 22  4   4.9  983 151  2.2 8  4.7  86    0    0 325 -330  2
3880500 2586500  1 22  5   5.8  983 170  3.1 7  4.9  85    0    0 319 -331  2
3880500 2586500  1 22  6   6.6  984 178  3.7 7  5.0  82    0    0 313 -332  2
3880500 2586500  1 22  7   6.8  984 159  4.1 8  5.0  80    0    0 322 -333  2
3880500 2586500  1 22  8   6.8  984 165  3.3 8  5.1  80    0    0 330 -333  2
3880500 2586500  1 22  9   6.8  985 153  1.9 8  5.2  82    0    6 330 -333  2
3880500 2586500  1 22 10   7.2  985 159  2.1 7  5.2  82    9   63 323 -333  2
3880500 2586500  1 22 11   7.6  986 171  4.0 7  5.2  79    7   93 315 -334  2
3880500 2586500  1 22 12   8.5  986 195  3.3 7  5.3  77    0   70 317 -336  2
3880500 2586500  1 22 13   8.5  987 287  1.9 6  5.2  74    0   95 310 -339  2
3880500 2586500  1 22 14   8.3  987 244  3.8 6  5.1  72    0   73 300 -342  2
3880500 2586500  1 22 15   8.1  987 212  5.1 7  5.2  74    0   77 308 -344  2
3880500 2586500  1 22 16   7.4  987 195  4.9 8  5.3  79    0   41 323 -346  2
3880500 2586500  1 22 17   7.2  988 187  4.2 6  5.5  84    0    7 315 -344  2
3880500 2586500  1 22 18   7.2  989 211  4.3 5  5.4  84    0    0 295 -341  2
3880500 2586500  1 22 19   6.7  989 194  3.1 5  5.3  83    0    0 285 -338  2
3880500 2586500  1 22 20   6.8  990 191  4.1 6  5.2  84    0    0 291 -337  2
3880500 2586500  1 22 21   6.7  990 217  3.8 6  5.2  84    0    0 298 -336  2
3880500 2586500  1 22 22   6.5  990 232  3.2 7  5.3  85    0    0 304 -335  2
3880500 2586500  1 22 23   6.2  990 262  2.4 7  5.4  88    0    0 310 -334  2
3880500 2586500  1 22 24   5.9  991 192  2.1 6  5.4  90    0    0 299 -334  2
3880500 2586500  1 23  1   5.9  992 188  1.2 7  5.3  90    0    0 299 -334  2
3880500 2586500  1 23  2   5.8  993 237  1.3 6  5.3  90    0    0 298 -334  2
3880500 2586500  1 23  3   5.8  994 221  2.2 7  5.3  91    0    0 298 -333  2
3880500 2586500  1 23  4   5.7  995 254  2.7 7  5.3  90    0    0 308 -332  2
3880500 2586500  1 23  5   5.1  995 264  2.0 6  5.1  89    0    0 294 -332  2
3880500 2586500  1 23  6   4.9  996 272  2.4 7  4.9  89    0    0 296 -331  2
3880500 2586500  1 23  7   5.3  997 276  2.4 6  4.9  88    0    0 298 -331  2
3880500 2586500  1 23  8   5.3  998 267  2.8 7  4.9  87    0    0 302 -331  2
3880500 2586500  1 23  9   5.3  999 272  3.1 7  4.9  88    6   10 312 -330  2
3880500 2586500  1 23 10   5.7 1000 245  3.5 5  5.0  88   13   50 299 -331  2
3880500 2586500  1 23 11   6.8 1001 246  3.9 5  5.1  85   57   78 291 -334  2
3880500 2586500  1 23 12   7.5 1002 252  3.6 6  5.1  80   11  107 301 -340  2
3880500 2586500  1 23 13   7.2 1003 290  5.2 6  5.1  79    1  102 308 -345  2
3880500 2586500  1 23 14   7.4 1004 266  4.9 7  5.2  81    0   69 314 -347  2
3880500 2586500  1 23 15   6.7 1004 276  4.8 7  5.3  84    0   42 319 -346  2
3880500 2586500  1 23 16   6.6 1005 281  3.3 8  5.4  88    0   20 324 -344  2
3880500 2586500  1 23 17   6.4 1006 281  3.4 8  5.4  89    0    5 328 -340  2
