Koordinatensystem : Lambert konform konisch
Rechtswert        : 3822500 Meter
Hochwert          : 2338500 Meter
Hoehenlage        : 318 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3822500 2338500  1 12  5   1.8  995 346  1.1 6  3.8  86    0    0 269 -302  2
3822500 2338500  1 12  6   1.9  995 343  0.8 8  3.8  85    0    0 278 -301  2
3822500 2338500  1 12  7   1.8  994 307  1.5 7  3.8  85    0    0 282 -300  2
3822500 2338500  1 12  8   1.7  994 206  1.1 8  3.8  86    0    0 282 -299  2
3822500 2338500  1 12  9   1.7  994 185  1.2 8  3.8  88    0   10 286 -298  2
3822500 2338500  1 12 10   1.8  994 156  1.8 6  3.8  88   30   32 276 -299  2
3822500 2338500  1 12 11   2.0  994 168  1.6 6  3.8  86    5   67 268 -305  2
3822500 2338500  1 12 12   2.3  994 118  1.7 6  3.8  84    0   68 266 -311  2
3822500 2338500  1 12 13   2.3  993 130  0.7 6  3.6  80    0   70 263 -316  2
3822500 2338500  1 12 14   2.7  993 152  1.4 6  3.6  77    0   64 259 -318  2
3822500 2338500  1 12 15   2.5  992 127  1.0 7  3.6  77    0   57 260 -320  2
3822500 2338500  1 12 16   2.5  991 176  1.3 8  3.5  76    0   41 264 -319  2
3822500 2338500  1 12 17   2.3  991 152  1.4 6  3.5  76   10    6 259 -318  2
3822500 2338500  1 12 18   2.1  990 126  2.1 6  3.5  77    0    0 251 -315  2
3822500 2338500  1 12 19   2.0  990 124  1.9 6  3.5  78    0    0 249 -311  2
3822500 2338500  1 12 20   1.7  990 125  1.7 6  3.5  79    0    0 246 -310  2
3822500 2338500  1 12 21   1.7  990 119  2.1 6  3.5  80    0    0 245 -309  2
3822500 2338500  1 12 22   1.4  989 113  1.8 7  3.5  81    0    0 247 -308  2
3822500 2338500  1 12 23   1.3  989 126  3.0 7  3.5  82    0    0 248 -308  2
3822500 2338500  1 12 24   1.2  988 124  3.6 4  3.5  82    0    0 240 -307  2
3822500 2338500  1 13  1  -0.1  987 127  2.4 4  3.4  85    0    0 231 -307  2
3822500 2338500  1 13  2  -0.1  987 118  3.4 2  3.3  86    0    0 225 -307  2
3822500 2338500  1 13  3  -0.5  987 128  3.2 4  3.3  87    0    0 224 -308  2
3822500 2338500  1 13  4  -0.9  986 128  2.3 2  3.3  89    0    0 225 -308  2
3822500 2338500  1 13  5  -0.8  985 137  1.7 1  3.2  88    0    0 215 -308  2
3822500 2338500  1 13  6  -0.6  985 131  2.3 4  3.2  86    0    0 223 -308  2
3822500 2338500  1 13  7  -1.0  985 122  2.9 4  3.2  88    0    0 233 -307  2
3822500 2338500  1 13  8  -0.6  984 127  2.9 2  3.3  89    0    0 227 -307  2
3822500 2338500  1 13  9  -0.7  984 124  2.3 1  3.3  88    5   13 217 -306  2
3822500 2338500  1 13 10   0.4  984 122  2.8 0  3.4  88   76   50 212 -306  2
3822500 2338500  1 13 11   1.8  984 125  2.9 1  3.5  84  175   69 214 -309  2
3822500 2338500  1 13 12   3.1  984 104  3.0 1  3.6  78  244   78 221 -314  2
3822500 2338500  1 13 13   4.1  984 113  3.1 1  3.8  74  273   81 225 -318  2
3822500 2338500  1 13 14   4.6  982 115  3.3 1  3.8  72  258   79 227 -322  2
3822500 2338500  1 13 15   5.0  981 118  3.8 1  3.9  70  200   70 229 -323  2
3822500 2338500  1 13 16   4.5  981 114  4.1 0  3.8  70  105   51 227 -321  2
3822500 2338500  1 13 17   3.4  981 120  2.9 3  3.8  73   25   17 232 -319  2
3822500 2338500  1 13 18   2.5  981 130  3.4 5  3.7  77    0    0 248 -317  2
3822500 2338500  1 13 19   1.6  981 141  4.1 3  3.6  80    0    0 245 -315  2
3822500 2338500  1 13 20   0.9  981 139  4.4 3  3.6  83    0    0 237 -313  2
3822500 2338500  1 13 21   0.6  982 189  3.4 2  3.5  86    0    0 232 -311  2
3822500 2338500  1 13 22   0.0  981 210  2.8 0  3.5  87    0    0 222 -310  2
3822500 2338500  1 13 23  -0.5  981 216  3.0 0  3.4  89    0    0 215 -308  2
3822500 2338500  1 13 24  -0.5  981 215  2.6 1  3.4  90    0    0 217 -306  2
3822500 2338500  1 14  1  -0.6  981 210  2.4 4  3.4  91    0    0 231 -305  2
3822500 2338500  1 14  2  -0.7  981 221  2.2 5  3.4  91    0    0 245 -303  2
3822500 2338500  1 14  3  -1.0  980 216  2.5 1  3.4  92    0    0 234 -302  2
3822500 2338500  1 14  4  -1.1  981 238  2.8 5  3.3  92    0    0 233 -300  2
3822500 2338500  1 14  5  -1.3  981 261  1.7 4  3.3  92    0    0 243 -297  2
3822500 2338500  1 14  6  -1.5  981 259  1.2 3  3.3  93    0    0 234 -295  2
3822500 2338500  1 14  7  -1.4  981 247  1.3 1  3.3  92    0    0 223 -293  2
3822500 2338500  1 14  8  -1.6  981 244  0.3 1  3.2  92    0    0 216 -291  2
3822500 2338500  1 14  9  -1.4  982 230  0.9 1  3.3  93    4   14 216 -289  2
3822500 2338500  1 14 10  -1.1  982 263  0.7 1  3.3  92   77   48 216 -290  2
3822500 2338500  1 14 11   0.4  982 285  0.7 0  3.4  88  180   62 214 -296  2
3822500 2338500  1 14 12   1.5  983 273  0.7 0  3.5  82  257   64 214 -305  2
3822500 2338500  1 14 13   2.3  983 276  0.7 0  3.5  78  288   65 216 -312  2
3822500 2338500  1 14 14   3.7  983 280  0.5 0  3.4  71  271   63 219 -316  2
3822500 2338500  1 14 15   3.7  982 263  1.5 0  3.4  66  213   57 220 -317  2
3822500 2338500  1 14 16   3.4  983 333  1.9 0  3.4  67  111   44 220 -316  2
3822500 2338500  1 14 17   2.2  983 344  2.1 1  3.4  71   26   16 221 -313  2
3822500 2338500  1 14 18   0.9  983 347  1.1 1  3.3  75    0    0 221 -308  2
3822500 2338500  1 14 19  -0.3  983 351  1.8 0  3.2  81    0    0 214 -304  2
3822500 2338500  1 14 20  -0.7  983 359  1.6 1  3.3  88    0    0 213 -301  2
3822500 2338500  1 14 21  -1.4  984   5  1.9 2  3.3  92    0    0 215 -299  2
3822500 2338500  1 14 22  -1.6  985 360  1.3 2  3.3  93    0    0 217 -297  2
3822500 2338500  1 14 23  -2.1  985   1  1.3 2  3.2  94    0    0 216 -296  2
3822500 2338500  1 14 24  -1.8  986 357  1.3 4  3.2  94    0    0 220 -294  2
3822500 2338500  1 15  1  -2.1  986 337  2.0 3  3.2  95    0    0 222 -293  2
3822500 2338500  1 15  2  -2.5  986 357  2.4 5  3.2  97    0    0 223 -292  2
3822500 2338500  1 15  3  -2.0  987 354  2.3 7  3.2  97    0    0 231 -291  2
3822500 2338500  1 15  4  -2.2  987 356  2.1 7  3.3  98    0    0 236 -290  2
3822500 2338500  1 15  5  -2.3  988 359  2.5 7  3.3  99    0    0 236 -289  2
3822500 2338500  1 15  6  -2.8  988 354  2.1 6  3.2  98    0    0 234 -288  2
3822500 2338500  1 15  7  -2.7  988   3  2.2 4  3.0  96    0    0 228 -287  2
3822500 2338500  1 15  8  -2.6  989 360  3.0 6  3.0  94    0    0 230 -286  2
3822500 2338500  1 15  9  -2.0  990 359  3.2 5  3.0  92    0   10 235 -285  2
3822500 2338500  1 15 10  -1.7  990 351  3.3 4  3.1  91   50   21 232 -286  2
3822500 2338500  1 15 11  -1.6  991 353  3.0 6  3.1  91   40   65 236 -291  2
3822500 2338500  1 15 12  -1.7  992   0  3.3 7  3.1  91    0   84 246 -298  2
3822500 2338500  1 15 13  -1.8  992 359  3.5 8  3.1  92    0   81 254 -305  2
3822500 2338500  1 15 14  -1.3  991 353  3.8 7  3.1  91    0   91 255 -309  2
3822500 2338500  1 15 15  -1.6  991   5  4.0 8  3.1  90   10   76 255 -310  2
3822500 2338500  1 15 16  -1.4  991 352  3.9 7  3.1  90   35   31 255 -308  2
3822500 2338500  1 15 17  -1.7  991 346  3.2 2  3.1  89   20    4 235 -305  2
3822500 2338500  1 15 18  -1.7  992 356  2.1 2  3.1  90    0    0 219 -300  2
3822500 2338500  1 15 19  -2.1  993   2  2.0 4  3.1  92    0    0 223 -297  2
3822500 2338500  1 15 20  -2.0  993   3  2.5 4  3.1  92    0    0 230 -295  2
3822500 2338500  1 15 21  -2.3  993   8  1.9 4  3.1  93    0    0 230 -294  2
3822500 2338500  1 15 22  -2.5  994   8  2.1 7  3.1  95    0    0 239 -293  2
3822500 2338500  1 15 23  -2.5  994  13  1.8 7  3.1  95    0    0 250 -293  2
3822500 2338500  1 15 24  -2.3  994  12  2.2 6  3.1  95    0    0 247 -292  2
3822500 2338500  1 16  1  -2.2  994   0  1.0 7  3.1  93    0    0 248 -291  2
3822500 2338500  1 16  2  -2.2  994   0  1.6 8  3.0  92    0    0 254 -291  2
3822500 2338500  1 16  3  -2.2  994  12  2.3 8  3.0  92    0    0 257 -290  2
3822500 2338500  1 16  4  -2.1  995  17  2.7 8  3.1  94    0    0 257 -290  2
3822500 2338500  1 16  5  -2.2  995  26  2.8 8  3.1  94    0    0 258 -290  2
3822500 2338500  1 16  6  -1.9  995  36  2.3 8  3.1  93    0    0 260 -289  2
3822500 2338500  1 16  7  -1.8  995  61  1.4 8  3.1  91    0    0 264 -287  2
3822500 2338500  1 16  8  -1.5  995  37  1.2 5  3.1  91    0    0 255 -285  2
3822500 2338500  1 16  9  -1.6  995  35  1.3 6  3.1  91    0   11 249 -284  2
3822500 2338500  1 16 10  -1.1  995 355  2.0 6  3.2  92   10   60 254 -285  2
3822500 2338500  1 16 11  -0.7  996   4  2.6 8  3.3  92    0   62 266 -290  2
3822500 2338500  1 16 12  -0.4  996 348  2.1 8  3.3  90    0   58 280 -298  2
3822500 2338500  1 16 13   0.3  996  34  3.4 8  3.4  89    0  101 283 -305  2
3822500 2338500  1 16 14   1.0  996   6  3.1 5  3.4  85   49  133 273 -309  2
3822500 2338500  1 16 15   1.4  995  53  3.3 3  3.3  79  113   85 253 -310  2
3822500 2338500  1 16 16   1.2  995   6  3.4 5  3.3  78   59   53 255 -308  2
3822500 2338500  1 16 17   0.8  995   2  3.5 2  3.2  78   28   12 251 -305  2
3822500 2338500  1 16 18   0.6  995   6  3.0 3  3.1  76    0    0 240 -300  2
3822500 2338500  1 16 19  -0.7  996  55  1.9 1  3.1  80    0    0 234 -297  2
3822500 2338500  1 16 20  -1.0  996 107  1.8 2  3.1  85    0    0 229 -297  2
3822500 2338500  1 16 21  -1.9  996 150  1.4 2  3.0  87    0    0 234 -298  2
3822500 2338500  1 16 22  -1.9  996 145  0.8 3  2.9  86    0    0 239 -299  2
3822500 2338500  1 16 23  -2.1  996 150  1.7 3  2.8  83    0    0 243 -301  2
3822500 2338500  1 16 24  -3.1  995 157  2.1 5  2.8  88    0    0 251 -303  2
3822500 2338500  1 17  1  -3.2  995 150  2.1 5  2.8  93    0    0 259 -304  2
3822500 2338500  1 17  2  -3.6  996 162  1.6 7  2.8  92    0    0 266 -304  2
3822500 2338500  1 17  3  -3.2  996 165  2.0 7  2.7  91    0    0 275 -304  2
3822500 2338500  1 17  4  -4.4  996 156  2.6 6  2.7  92    0    0 266 -304  2
3822500 2338500  1 17  5  -4.1  996 164  3.2 7  2.6  93    0    0 266 -304  2
3822500 2338500  1 17  6  -3.8  995 170  2.0 7  2.6  91    0    0 275 -305  2
3822500 2338500  1 17  7  -3.4  995 173  3.0 8  2.7  90    0    0 283 -307  2
3822500 2338500  1 17  8  -2.6  995 165  4.4 7  2.8  90    0    0 285 -307  2
3822500 2338500  1 17  9  -1.7  995 161  3.5 7  2.8  86    0   11 281 -308  2
3822500 2338500  1 17 10  -1.2  995 162  2.9 8  2.8  82    0   43 290 -310  2
3822500 2338500  1 17 11  -0.7  995 151  3.0 5  2.9  82    2   92 276 -312  2
3822500 2338500  1 17 12  -0.7  995 150  2.6 5  3.0  81    1  104 253 -314  2
3822500 2338500  1 17 13   1.0  995 148  2.5 6  3.0  77    1  115 262 -316  2
3822500 2338500  1 17 14   2.5  994 149  1.8 5  3.1  72    8  132 268 -317  2
3822500 2338500  1 17 15   3.5  993 172  1.3 6  3.3  69    0   73 273 -318  2
3822500 2338500  1 17 16   3.5  993 194  1.9 7  3.5  70    0   32 290 -318  2
3822500 2338500  1 17 17   3.4  992 201  1.9 7  3.6  72    0   12 300 -318  2
3822500 2338500  1 17 18   3.4  992 247  2.2 7  3.8  78    0    0 302 -318  2
3822500 2338500  1 17 19   3.1  992 250  2.0 8  4.2  85    0    0 312 -318  2
3822500 2338500  1 17 20   3.3  992 255  2.2 8  4.2  86    0    0 321 -318  2
3822500 2338500  1 17 21   3.5  993 239  0.8 8  4.3  86    0    0 323 -319  2
3822500 2338500  1 17 22   3.5  992 233  1.5 8  4.3  87    0    0 323 -319  2
3822500 2338500  1 17 23   3.7  993 238  1.3 8  4.4  87    0    0 324 -319  2
3822500 2338500  1 17 24   3.5  992 241  1.1 8  4.4  88    0    0 324 -319  2
3822500 2338500  1 18  1   3.4  992 234  1.6 7  4.4  89    0    0 317 -319  2
3822500 2338500  1 18  2   3.4  991 242  1.3 7  4.4  89    0    0 310 -319  2
3822500 2338500  1 18  3   3.6  991 243  2.5 7  4.4  89    0    0 309 -319  2
3822500 2338500  1 18  4   3.5  991 243  3.2 8  4.4  88    0    0 314 -319  2
3822500 2338500  1 18  5   3.6  991 239  2.8 8  4.4  88    0    0 319 -319  2
3822500 2338500  1 18  6   3.6  990 235  3.2 7  4.4  88    0    0 313 -320  2
3822500 2338500  1 18  7   3.8  989 238  1.6 8  4.4  87    0    0 313 -320  2
3822500 2338500  1 18  8   3.5  989 233  1.8 8  4.4  87    0    0 319 -320  2
3822500 2338500  1 18  9   3.6  989 231  4.3 8  4.4  88    3   16 319 -320  2
3822500 2338500  1 18 10   4.0  988 229  4.2 7  4.5  88    1   52 312 -321  2
3822500 2338500  1 18 11   4.7  988 234  4.7 4  4.5  85    7  108 288 -321  2
3822500 2338500  1 18 12   5.2  988 249  4.1 4  4.5  81    0  101 270 -321  2
3822500 2338500  1 18 13   4.6  987 255  5.5 6  4.5  82    0   74 283 -322  2
3822500 2338500  1 18 14   4.7  987 262  3.7 7  4.5  84    0   99 301 -323  2
3822500 2338500  1 18 15   4.7  986 255  3.5 8  4.5  83    0   44 312 -323  2
3822500 2338500  1 18 16   4.6  986 262  4.1 7  4.6  84    0   19 311 -324  2
3822500 2338500  1 18 17   4.5  986 279  3.6 7  4.7  86    0    4 306 -325  2
3822500 2338500  1 18 18   4.6  986 266  3.2 8  4.7  86    0    0 310 -325  2
3822500 2338500  1 18 19   4.4  986 263  3.7 6  4.7  87    0    0 303 -325  2
3822500 2338500  1 18 20   4.2  987 259  3.3 5  4.7  88    0    0 284 -324  2
3822500 2338500  1 18 21   4.1  987 270  3.3 5  4.7  89    0    0 278 -323  2
3822500 2338500  1 18 22   3.8  987 292  3.8 6  4.6  89    0    0 281 -323  2
3822500 2338500  1 18 23   3.9  988 336  1.9 6  4.5  88    0    0 285 -323  2
3822500 2338500  1 18 24   3.7  988 342  2.2 5  4.4  86    0    0 279 -324  2
3822500 2338500  1 19  1   3.2  989  12  2.5 6  4.1  83    0    0 276 -323  2
3822500 2338500  1 19  2   2.5  988  30  2.9 5  4.0  83    0    0 273 -320  2
3822500 2338500  1 19  3   2.7  989  18  1.9 4  3.8  81    0    0 260 -319  2
3822500 2338500  1 19  4   2.3  989 345  1.8 4  3.6  77    0    0 254 -318  2
3822500 2338500  1 19  5   1.9  988 334  1.5 4  3.5  78    0    0 252 -318  2
3822500 2338500  1 19  6   1.5  989   9  2.0 5  3.5  80    0    0 255 -317  2
3822500 2338500  1 19  7   1.7  989   2  2.0 5  3.5  79    0    0 257 -314  2
3822500 2338500  1 19  8   1.4  990 346  1.7 7  3.4  78    0    0 266 -312  2
3822500 2338500  1 19  9   1.0  990   4  1.0 7  3.4  80    0    9 274 -311  2
3822500 2338500  1 19 10   1.5  991 349  1.1 3  3.4  81   13   59 255 -312  2
3822500 2338500  1 19 11   2.3  991 342  1.0 3  3.4  77  115   81 238 -315  2
3822500 2338500  1 19 12   2.9  992   7  1.3 2  3.2  68  150  101 234 -317  2
3822500 2338500  1 19 13   3.5  991 352  1.8 3  3.0  61  229   71 235 -320  2
3822500 2338500  1 19 14   3.6  992   6  1.4 3  3.1  62   90  131 241 -322  2
3822500 2338500  1 19 15   3.3  992  26  2.5 5  3.1  63    7   94 249 -322  2
3822500 2338500  1 19 16   2.6  991 346  2.2 5  3.1  65    0   44 257 -321  2
3822500 2338500  1 19 17   2.2  992 343  2.1 6  3.2  69    0    7 259 -319  2
3822500 2338500  1 19 18   1.8  992 359  1.4 6  3.3  73    0    0 262 -317  2
3822500 2338500  1 19 19   1.7  993  12  1.4 8  3.3  75    0    0 269 -314  2
3822500 2338500  1 19 20   1.1  994  46  1.2 8  3.3  76    0    0 277 -311  2
3822500 2338500  1 19 21   0.9  994 147  1.0 8  3.3  79    0    0 277 -310  2
3822500 2338500  1 19 22   0.5  994 145  1.3 8  3.3  81    0    0 279 -308  2
3822500 2338500  1 19 23  -0.2  995 140  2.0 8  3.3  85    0    0 279 -305  2
3822500 2338500  1 19 24  -0.5  995 154  0.9 6  3.3  88    0    0 271 -303  2
3822500 2338500  1 20  1  -1.3  995 148  1.1 5  3.2  89    0    0 257 -301  2
3822500 2338500  1 20  2  -1.2  995  83  1.6 5  3.1  89    0    0 253 -300  2
3822500 2338500  1 20  3  -2.0  995  74  1.8 7  3.0  89    0    0 264 -300  2
3822500 2338500  1 20  4  -2.4  995 115  2.4 8  2.9  90    0    0 281 -299  2
3822500 2338500  1 20  5  -2.6  995 102  1.5 8  2.9  90    0    0 284 -299  2
3822500 2338500  1 20  6  -2.9  994 113  2.0 7  2.8  90    0    0 277 -300  2
3822500 2338500  1 20  7  -2.7  994 154  1.7 5  2.8  90    0    0 257 -299  2
3822500 2338500  1 20  8  -2.8  994 157  1.1 3  2.8  90    0    0 237 -297  2
3822500 2338500  1 20  9  -3.0  994 172  1.5 2  2.9  91    4   17 219 -297  2
3822500 2338500  1 20 10  -2.1  995 146  1.2 7  2.9  91   69   77 239 -300  2
3822500 2338500  1 20 11  -0.5  995 143  1.0 3  3.0  86  121  121 245 -306  2
3822500 2338500  1 20 12   0.6  995 139  1.0 4  3.1  80   71  175 226 -312  2
3822500 2338500  1 20 13   1.2  995 154  0.2 7  3.1  75   14  158 254 -316  2
3822500 2338500  1 20 14   2.0  994 207  0.5 8  3.1  71    0  103 284 -318  2
3822500 2338500  1 20 15   2.4  994 239  1.5 6  3.1  68    1   86 280 -318  2
3822500 2338500  1 20 16   2.4  993 267  1.7 5  3.0  66    6   72 258 -318  2
3822500 2338500  1 20 17   1.7  993 278  1.2 7  3.0  67    3   23 266 -319  2
3822500 2338500  1 20 18   1.1  993 261  1.7 7  2.9  68    0    0 281 -319  2
3822500 2338500  1 20 19   0.9  993 267  2.3 7  2.9  70    0    0 282 -319  2
3822500 2338500  1 20 20   0.9  993 244  3.5 8  3.0  73    0    0 292 -319  2
3822500 2338500  1 20 21   1.3  992 255  3.3 7  3.1  74    0    0 295 -319  2
3822500 2338500  1 20 22   1.2  992 265  3.0 7  3.2  75    0    0 292 -319  2
3822500 2338500  1 20 23   1.3  992 268  3.8 7  3.1  74    0    0 293 -319  2
3822500 2338500  1 20 24   1.2  992 267  3.3 8  3.1  73    0    0 301 -319  2
3822500 2338500  1 21  1   1.3  992 271  3.2 8  3.1  74    0    0 308 -319  2
3822500 2338500  1 21  2   1.3  992 271  3.2 8  3.1  74    0    0 307 -319  2
3822500 2338500  1 21  3   1.5  991 272  4.3 8  3.2  75    0    0 305 -319  2
3822500 2338500  1 21  4   1.4  991 242  4.2 8  3.2  76    0    0 304 -319  2
3822500 2338500  1 21  5   1.3  991 248  4.4 8  3.3  77    0    0 304 -319  2
3822500 2338500  1 21  6   1.2  991 250  4.9 8  3.3  78    0    0 305 -319  2
3822500 2338500  1 21  7   1.3  990 242  5.4 8  3.3  79    0    0 306 -319  2
3822500 2338500  1 21  8   0.9  990 246  5.1 8  3.4  81    0    0 306 -319  2
3822500 2338500  1 21  9   1.4  990 244  5.2 8  3.5  82    2   18 305 -320  2
3822500 2338500  1 21 10   1.7  990 245  4.7 8  3.5  80    2   60 305 -320  2
3822500 2338500  1 21 11   2.2  990 239  4.1 7  3.5  78    0   68 301 -321  2
3822500 2338500  1 21 12   2.4  991 252  5.0 8  3.5  76    0   46 299 -322  2
3822500 2338500  1 21 13   2.8  991 248  5.4 8  3.5  75    0   45 304 -325  2
3822500 2338500  1 21 14   3.0  990 252  6.1 6  3.5  73    0   69 293 -330  2
3822500 2338500  1 21 15   3.0  991 243  6.5 6  3.5  74    4  108 282 -331  2
3822500 2338500  1 21 16   2.4  990 250  5.8 7  3.6  76    1   54 287 -330  2
3822500 2338500  1 21 17   2.4  989 244  6.1 7  3.6  78    1   20 290 -328  2
3822500 2338500  1 21 18   2.3  989 240  6.1 7  3.7  80    0    0 290 -325  2
3822500 2338500  1 21 19   2.4  990 238  5.4 7  3.7  81    0    0 290 -324  2
3822500 2338500  1 21 20   2.4  990 237  5.2 7  3.7  81    0    0 289 -323  2
3822500 2338500  1 21 21   2.3  990 242  5.3 7  3.8  83    0    0 289 -323  2
3822500 2338500  1 21 22   2.5  989 243  4.9 8  3.9  84    0    0 293 -323  2
3822500 2338500  1 21 23   2.6  989 242  4.9 8  3.9  83    0    0 296 -322  2
3822500 2338500  1 21 24   2.6  989 238  5.0 8  3.9  84    0    0 297 -322  2
3822500 2338500  1 22  1   2.4  989 238  4.7 7  4.0  86    0    0 293 -321  2
3822500 2338500  1 22  2   2.9  988 260  3.8 7  4.1  87    0    0 290 -320  2
3822500 2338500  1 22  3   2.8  987 282  3.8 7  4.2  88    0    0 292 -320  2
3822500 2338500  1 22  4   2.9  987 265  3.5 7  4.2  88    0    0 292 -320  2
3822500 2338500  1 22  5   3.2  986 240  3.8 6  4.2  86    0    0 285 -319  2
3822500 2338500  1 22  6   3.1  985 233  3.9 8  4.1  84    0    0 293 -319  2
3822500 2338500  1 22  7   3.0  984 237  4.7 7  4.1  84    0    0 300 -319  2
3822500 2338500  1 22  8   2.8  983 251  4.9 8  4.1  86    0    0 302 -319  2
3822500 2338500  1 22  9   2.9  981 248  4.7 8  4.1  85    1   16 312 -319  2
3822500 2338500  1 22 10   3.2  980 241  6.8 7  4.0  82    0   45 304 -321  2
3822500 2338500  1 22 11   3.7  979 231  6.3 8  3.9  78    0   32 305 -323  2
3822500 2338500  1 22 12   3.5  978 224  6.4 7  3.8  74    0   54 306 -327  2
3822500 2338500  1 22 13   3.3  977 236  5.9 7  3.8  76    0   55 296 -329  2
3822500 2338500  1 22 14   2.7  976 238  5.8 8  3.9  80    0   32 305 -328  2
3822500 2338500  1 22 15   2.8  975 235  6.6 8  3.9  82    0   30 313 -329  2
3822500 2338500  1 22 16   2.7  974 258  6.1 8  3.9  81    0   23 312 -328  2
3822500 2338500  1 22 17   2.6  973 251  5.9 8  3.9  81    0   10 311 -326  2
3822500 2338500  1 22 18   2.2  973 227  6.7 7  3.9  84    0    0 303 -324  2
3822500 2338500  1 22 19   2.4  973 245  6.0 7  3.9  84    0    0 294 -323  2
3822500 2338500  1 22 20   2.6  973 239  4.8 7  3.8  81    0    0 296 -322  2
3822500 2338500  1 22 21   2.8  973 254  3.0 7  3.9  80    0    0 297 -321  2
3822500 2338500  1 22 22   2.3  973 253  2.8 8  3.9  82    0    0 304 -321  2
3822500 2338500  1 22 23   1.8  973 264  2.6 8  4.0  87    0    0 309 -320  2
3822500 2338500  1 22 24   1.7  973 265  2.5 8  4.0  89    0    0 308 -320  2
3822500 2338500  1 23  1   1.4  974 248  1.9 5  4.0  91    0    0 288 -319  2
3822500 2338500  1 23  2   1.7  973 282  1.6 6  4.0  90    0    0 273 -319  2
3822500 2338500  1 23  3   1.2  973 286  3.1 7  4.0  91    0    0 284 -319  2
3822500 2338500  1 23  4   1.6  973 273  2.3 7  4.0  91    0    0 288 -319  2
3822500 2338500  1 23  5   1.8  974 302  2.8 8  4.0  89    0    0 295 -319  2
3822500 2338500  1 23  6   1.6  974 301  2.0 7  3.9  88    0    0 295 -319  2
3822500 2338500  1 23  7   1.5  974 231  2.3 7  3.9  89    0    0 287 -319  2
3822500 2338500  1 23  8   1.3  974 268  1.5 7  3.9  90    0    0 285 -318  2
3822500 2338500  1 23  9   1.2  974 255  2.2 7  3.9  90    4   19 283 -318  2
3822500 2338500  1 23 10   1.6  975 254  2.6 8  3.9  89   28   88 289 -318  2
3822500 2338500  1 23 11   2.3  975 250  2.7 4  4.0  88   19  135 269 -319  2
3822500 2338500  1 23 12   2.7  975 251  2.7 5  4.1  87    3  122 252 -320  2
3822500 2338500  1 23 13   3.2  975 254  1.9 4  4.1  84    6  143 258 -323  2
3822500 2338500  1 23 14   3.5  974 257  2.4 6  4.1  82    0  102 265 -326  2
3822500 2338500  1 23 15   3.3  974 288  1.9 6  4.2  82    0   86 276 -331  2
3822500 2338500  1 23 16   2.5  974 353  2.9 7  4.2  86    0   48 280 -332  2
3822500 2338500  1 23 17   2.0  974 314  2.4 8  4.2  90    3   26 288 -329  2
3822500 2338500  1 23 18   1.7  975 314  2.2 8  4.2  92    0    0 290 -325  2
3822500 2338500  1 23 19   1.5  975 337  2.4 6  4.1  93    0    0 279 -321  2
3822500 2338500  1 23 20   0.6  976 346  3.2 5  4.0  95    0    0 266 -320  2
3822500 2338500  1 23 21   0.7  976   1  4.4 5  4.0  96    0    0 260 -319  2
3822500 2338500  1 23 22   0.5  977  48  5.0 8  4.0  96    0    0 270 -319  2
3822500 2338500  1 23 23   0.6  978  25  4.4 8  3.9  95    0    0 280 -319  2
3822500 2338500  1 23 24  -0.1  978  32  5.1 7  3.7  94    0    0 272 -319  2
3822500 2338500  1 24  1  -0.4  979  35  5.2 7  3.5  92    0    0 263 -318  2
3822500 2338500  1 24  2  -1.2  979  17  5.0 7  3.3  88    0    0 260 -317  2
3822500 2338500  1 24  3  -1.7  979  14  4.9 8  3.0  85    0    0 259 -316  2
