Koordinatensystem : Lambert konform konisch
Rechtswert        : 3937500 Meter
Hochwert          : 2426500 Meter
Hoehenlage        : 417 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3937500 2426500 11  8  8  -0.5  977 131  0.5 2  3.8 100    0    6 235 -319  0
3937500 2426500 11  8  9   1.4  977 242  0.7 3  4.1 100   23   63 241 -320  0
3937500 2426500 11  8 10   3.9  978 291  0.7 4  4.7  99  127   94 254 -327  0
3937500 2426500 11  8 11   7.5  977 327  0.8 5  5.2  88  227  102 266 -341  0
3937500 2426500 11  8 12  10.1  978  35  1.2 4  5.4  74  279  106 273 -355  0
3937500 2426500 11  8 13  10.8  976  80  1.2 3  5.3  64  232  132 273 -366  0
3937500 2426500 11  8 14  12.5  975  67  1.2 4  5.2  59  213  117 277 -371  0
3937500 2426500 11  8 15  13.3  975  66  1.4 3  5.6  58  190   79 282 -372  0
3937500 2426500 11  8 16  12.6  975  54  1.7 3  5.9  61  100   57 281 -367  0
3937500 2426500 11  8 17  10.6  973  97  1.3 5  5.6  63   18   20 283 -358  0
3937500 2426500 11  8 18   8.1  973 134  0.1 5  5.2  68    0    0 281 -348  0
3937500 2426500 11  8 19   6.6  973 126  0.3 3  5.2  78    0    0 271 -341  0
3937500 2426500 11  8 20   5.7  973 298  1.4 3  5.3  86    0    0 263 -335  0
3937500 2426500 11  8 21   4.4  972  88  0.9 3  5.1  90    0    0 260 -334  0
3937500 2426500 11  8 22   4.5  971 180  1.0 1  4.9  91    0    0 252 -332  0
3937500 2426500 11  8 23   3.3  971 306  1.3 0  4.8  91    0    0 239 -330  0
3937500 2426500 11  8 24   2.8  971 289  1.9 1  4.5  90    0    0 237 -328  0
3937500 2426500 11  9  1   2.8  972 251  1.6 2  4.5  92    0    0 243 -327  0
3937500 2426500 11  9  2   2.4  972 343  1.9 2  4.5  94    0    0 247 -326  0
3937500 2426500 11  9  3   2.5  972 283  1.7 1  4.4  93    0    0 241 -325  0
3937500 2426500 11  9  4   1.2  971 290  1.9 1  4.2  93    0    0 235 -324  0
3937500 2426500 11  9  5   2.2  971 307  1.3 2  4.2  93    0    0 238 -323  0
3937500 2426500 11  9  6   1.1  971 250  1.3 0  4.2  94    0    0 233 -322  0
3937500 2426500 11  9  7   1.4  971 232  1.6 2  4.1  94    0    0 230 -321  0
3937500 2426500 11  9  8   1.3  972   7  2.1 3  4.0  93    0   10 246 -321  0
3937500 2426500 11  9  9   2.5  973 349  1.9 5  4.2  92   42   63 263 -324  0
3937500 2426500 11  9 10   4.7  973 282  1.9 5  4.6  89  124  105 280 -331  0
3937500 2426500 11  9 11   8.4  974 340  2.0 5  5.2  83  191  133 289 -343  0
3937500 2426500 11  9 12  11.2  974 334  1.4 5  5.8  74  233  146 300 -356  0
3937500 2426500 11  9 13  12.3  974 134  1.2 3  6.0  67  216  156 296 -367  0
3937500 2426500 11  9 14  13.9  974 115  1.8 4  6.2  63  179  147 295 -374  0
3937500 2426500 11  9 15  13.5  974 320  2.1 5  6.0  59  136  111 307 -376  0
3937500 2426500 11  9 16  12.4  974 308  1.9 6  5.7  59   49   73 315 -372  0
3937500 2426500 11  9 17  11.1  974  36  1.1 6  5.6  63    6   18 316 -363  0
3937500 2426500 11  9 18   9.8  975  45  1.5 7  5.7  70    0    0 318 -353  0
3937500 2426500 11  9 19   8.5  975 332  2.0 3  5.7  76    0    0 297 -347  0
3937500 2426500 11  9 20   7.5  976 293  2.1 4  5.6  80    0    0 277 -344  0
3937500 2426500 11  9 21   6.6  977 247  1.0 6  5.4  83    0    0 290 -343  0
3937500 2426500 11  9 22   5.6  977 172  1.7 3  5.2  86    0    0 281 -342  0
3937500 2426500 11  9 23   5.1  978 287  0.9 2  5.2  90    0    0 258 -344  0
3937500 2426500 11  9 24   4.4  978 239  1.5 1  5.1  93    0    0 244 -345  0
3937500 2426500 11 10  1   4.5  979 246  1.2 2  5.1  94    0    0 243 -345  0
3937500 2426500 11 10  2   3.3  980 320  1.0 1  4.9  94    0    0 241 -345  0
3937500 2426500 11 10  3   2.9  980 302  1.2 1  4.8  97    0    0 231 -345  0
3937500 2426500 11 10  4   2.4  980 231  1.1 3  4.7  99    0    0 241 -344  0
3937500 2426500 11 10  5   2.6  980 297  1.1 3  4.7  99    0    0 252 -343  0
3937500 2426500 11 10  6   2.0  981 294  1.5 3  4.6 100    0    0 253 -344  0
3937500 2426500 11 10  7   1.2  982 288  1.2 3  4.4  99    0    0 250 -346  0
3937500 2426500 11 10  8   1.7  982 234  1.3 3  4.3 100    0   11 249 -347  0
3937500 2426500 11 10  9   3.5  983 184  0.8 3  4.7  99   39   74 253 -348  0
3937500 2426500 11 10 10   5.5  985 182  1.1 3  5.1  95   64  139 259 -350  0
3937500 2426500 11 10 11   6.7  985  81  1.5 7  5.5  92    6  143 287 -352  0
3937500 2426500 11 10 12   7.7  985 184  1.3 5  5.9  90   36  205 302 -355  0
3937500 2426500 11 10 13  10.2  985 163  1.2 4  6.2  85   84  220 292 -358  0
3937500 2426500 11 10 14  11.0  985 185  2.2 4  6.6  80   59  195 292 -359  0
3937500 2426500 11 10 15  10.3  985 144  2.0 6  6.8  82    2  101 305 -361  0
3937500 2426500 11 10 16   9.5  985 123  1.5 6  6.9  88    0   32 316 -362  0
3937500 2426500 11 10 17   9.2  985 139  0.9 8  7.0  93    0    5 328 -360  0
3937500 2426500 11 10 18   9.1  985 126  0.3 8  7.0  95    0    0 340 -356  0
3937500 2426500 11 10 19   8.6  985 170  0.7 8  7.0  96    0    0 340 -352  0
3937500 2426500 11 10 20   8.4  985 201  0.6 8  7.0  98    0    0 340 -351  0
3937500 2426500 11 10 21   8.3  985 313  1.4 7  7.0  99    0    0 335 -352  0
3937500 2426500 11 10 22   8.0  986 276  1.9 5  6.8  98    0    0 317 -351  0
3937500 2426500 11 10 23   7.3  986 304  2.4 6  6.3  94    0    0 309 -346  0
3937500 2426500 11 10 24   6.2  985 295  1.8 7  5.9  94    0    0 319 -339  0
3937500 2426500 11 11  1   6.7  986 291  1.0 7  5.8  94    0    0 324 -335  0
3937500 2426500 11 11  2   6.4  985 237  1.2 6  5.7  91    0    0 318 -333  0
3937500 2426500 11 11  3   4.9  985 327  1.0 6  5.4  92    0    0 310 -331  0
3937500 2426500 11 11  4   4.9  985 298  1.3 5  5.2  94    0    0 302 -330  0
3937500 2426500 11 11  5   3.7  984 303  1.2 6  5.0  95    0    0 299 -329  0
3937500 2426500 11 11  6   3.6  983 295  1.3 4  4.9  96    0    0 290 -328  0
3937500 2426500 11 11  7   3.4  983 266  1.8 4  4.9  98    0    0 277 -327  0
3937500 2426500 11 11  8   3.4  982 338  1.1 4  4.9  99    0    4 275 -326  0
3937500 2426500 11 11  9   5.0  983 262  1.1 5  5.2  98    9   57 282 -328  0
3937500 2426500 11 11 10   5.7  983 264  1.5 4  5.6  97   50  121 285 -333  0
3937500 2426500 11 11 11   7.8  983 260  1.8 6  5.9  93   49  165 296 -342  0
3937500 2426500 11 11 12   9.3  982 272  1.8 5  6.1  85   99  184 307 -353  0
3937500 2426500 11 11 13   9.8  982 209  2.4 4  6.2  81  166  165 297 -363  0
3937500 2426500 11 11 14  10.0  981 231  2.2 5  6.1  78  110  160 297 -370  0
3937500 2426500 11 11 15  10.4  980 136  1.7 5  6.1  76   82  123 303 -371  0
3937500 2426500 11 11 16   9.5  979 115  2.3 6  6.0  76   38   70 307 -366  0
3937500 2426500 11 11 17   8.3  979  88  2.1 7  5.9  80    0   14 313 -357  0
3937500 2426500 11 11 18   7.5  978 155  2.2 7  5.7  83    0    0 312 -347  0
3937500 2426500 11 11 19   6.5  977 177  2.1 4  5.5  85    0    0 295 -341  0
3937500 2426500 11 11 20   6.0  977 185  2.1 5  5.4  87    0    0 283 -338  0
3937500 2426500 11 11 21   4.6  976 195  1.5 7  5.2  91    0    0 295 -335  0
3937500 2426500 11 11 22   3.9  976 183  1.6 4  5.1  94    0    0 287 -333  0
3937500 2426500 11 11 23   4.5  976 223  1.0 3  5.2  97    0    0 267 -331  0
3937500 2426500 11 11 24   3.4  975 210  1.4 1  5.0  96    0    0 251 -329  0
3937500 2426500 11 12  1   4.0  974 258  1.5 0  4.7  92    0    0 237 -328  0
3937500 2426500 11 12  2   2.9  974 268  1.5 0  4.5  90    0    0 231 -327  0
3937500 2426500 11 12  3   3.2  974 274  1.0 0  4.5  92    0    0 231 -328  0
3937500 2426500 11 12  4   2.4  973 234  0.9 0  4.4  91    0    0 231 -329  0
3937500 2426500 11 12  5   1.8  973 262  1.0 0  4.2  91    0    0 228 -330  0
3937500 2426500 11 12  6   1.8  972 242  0.9 0  4.1  92    0    0 225 -332  0
3937500 2426500 11 12  7   1.1  972 240  1.2 3  4.1  93    0    0 237 -337  0
3937500 2426500 11 12  8   1.0  972 216  1.2 2  4.0  94    0    5 245 -341  0
3937500 2426500 11 12  9   2.0  972 223  1.4 2  4.1  93   37   57 240 -346  0
3937500 2426500 11 12 10   3.5  971 208  1.6 2  4.6  94  114   97 244 -353  0
3937500 2426500 11 12 11   7.0  971 234  1.7 2  5.2  91  169  129 251 -361  0
3937500 2426500 11 12 12   9.8  971 204  1.9 1  5.9  82  217  137 256 -369  0
3937500 2426500 11 12 13  11.7  971 210  2.9 2  6.3  74  236  130 266 -379  0
3937500 2426500 11 12 14  12.3  970 134  2.3 3  6.4  70  216  115 283 -386  0
3937500 2426500 11 12 15  13.5  969 138  1.3 3  6.6  68  140   98 293 -387  0
3937500 2426500 11 12 16  12.4  968  66  0.8 5  6.6  68   51   65 303 -384  0
3937500 2426500 11 12 17  10.5  968  76  1.2 7  6.5  73    0   14 317 -377  0
3937500 2426500 11 12 18   8.8  968 122  1.6 8  6.2  79    0    0 325 -371  0
3937500 2426500 11 12 19   8.4  968 213  0.6 3  6.0  83    0    0 303 -367  0
3937500 2426500 11 12 20   6.7  968  46  1.6 3  6.0  88    0    0 273 -363  0
3937500 2426500 11 12 21   6.5  968  99  1.7 5  5.8  91    0    0 280 -359  0
3937500 2426500 11 12 22   5.9  969 125  1.1 4  5.6  90    0    0 283 -358  0
3937500 2426500 11 12 23   5.3  969  52  1.4 3  5.5  94    0    0 272 -355  0
3937500 2426500 11 12 24   5.4  969 105  1.6 4  5.3  91    0    0 270 -352  0
3937500 2426500 11 13  1   3.3  968 327  2.1 4  5.0  92    0    0 272 -349  0
3937500 2426500 11 13  2   4.1  968  14  1.6 3  5.1  99    0    0 266 -347  0
3937500 2426500 11 13  3   2.6  968  12  1.9 1  5.0  99    0    0 246 -346  0
3937500 2426500 11 13  4   2.0  968  19  1.4 2  4.5  96    0    0 236 -345  0
3937500 2426500 11 13  5   1.4  968   6  1.1 2  4.2  94    0    0 239 -345  0
3937500 2426500 11 13  6   2.4  968  67  0.9 0  4.4  97    0    0 229 -344  0
3937500 2426500 11 13  7   1.2  968  61  1.1 3  4.5 100    0    0 235 -345  0
3937500 2426500 11 13  8   1.6  968  26  1.6 3  4.4 100    0    4 251 -345  0
3937500 2426500 11 13  9   3.3  969  42  2.1 4  4.7  99   33   54 259 -347  0
3937500 2426500 11 13 10   5.7  970  99  1.4 5  5.2  94   83  104 278 -353  0
3937500 2426500 11 13 11   6.8  971  74  1.6 4  5.5  88  137  134 282 -361  0
3937500 2426500 11 13 12   7.7  971  78  1.2 4  5.4  82  192  139 279 -370  0
3937500 2426500 11 13 13   9.4  971  84  1.8 3  5.4  75  255  109 275 -379  0
3937500 2426500 11 13 14  10.2  970  82  2.9 3  5.4  69  219  102 273 -385  0
3937500 2426500 11 13 15   9.8  970  89  3.5 3  5.4  68  150   85 273 -385  0
3937500 2426500 11 13 16   8.3  970  81  2.3 4  5.4  72   58   58 277 -380  0
3937500 2426500 11 13 17   5.2  971  62  2.3 5  5.1  80    9   15 281 -371  0
3937500 2426500 11 13 18   3.4  971  77  1.7 4  4.7  86    0    0 273 -361  0
3937500 2426500 11 13 19   2.7  972  79  2.1 2  4.5  92    0    0 254 -353  0
3937500 2426500 11 13 20   2.3  972  67  2.4 3  4.5  94    0    0 248 -347  0
3937500 2426500 11 13 21   1.4  973  76  1.7 5  4.3  95    0    0 264 -343  0
3937500 2426500 11 13 22   1.5  973   5  1.1 3  4.2  96    0    0 263 -340  0
3937500 2426500 11 13 23   1.3  974   2  1.7 3  4.2  95    0    0 252 -338  0
3937500 2426500 11 13 24   0.6  973  43  1.1 4  4.0  95    0    0 256 -338  0
3937500 2426500 11 14  1   1.0  974  63  1.4 5  4.1  99    0    0 268 -337  0
3937500 2426500 11 14  2   2.2  975  72  1.3 5  4.3  98    0    0 276 -336  0
3937500 2426500 11 14  3   2.4  975 111  0.5 6  4.4  95    0    0 283 -334  0
3937500 2426500 11 14  4   2.6  974  11  1.1 8  4.4  94    0    0 298 -331  0
3937500 2426500 11 14  5   2.5  974  96  1.8 8  4.4  93    0    0 308 -328  0
3937500 2426500 11 14  6   2.6  974  62  1.8 8  4.4  93    0    0 308 -327  0
3937500 2426500 11 14  7   3.0  974  70  2.0 8  4.4  90    0    0 309 -329  0
3937500 2426500 11 14  8   2.8  975  70  3.2 8  4.3  88    0    2 308 -329  0
3937500 2426500 11 14  9   3.1  975  89  2.8 8  4.3  87    1   43 307 -330  0
3937500 2426500 11 14 10   3.4  976  68  2.6 7  4.3  86    2   86 302 -334  0
3937500 2426500 11 14 11   3.5  975  70  2.4 6  4.3  85    0  102 293 -342  0
3937500 2426500 11 14 12   4.6  975 108  2.1 5  4.3  81    5  141 284 -352  0
3937500 2426500 11 14 13   4.9  975  58  2.4 4  4.3  78   23  171 278 -361  0
3937500 2426500 11 14 14   5.4  974  77  2.8 3  4.3  76  101  177 270 -367  0
3937500 2426500 11 14 15   5.4  973  79  2.7 2  4.3  75  111  126 263 -368  0
3937500 2426500 11 14 16   4.6  973  64  2.7 4  4.3  77   41   74 265 -364  0
3937500 2426500 11 14 17   3.6  973  77  3.0 7  4.2  80    5   17 281 -357  0
3937500 2426500 11 14 18   3.1  973  79  2.2 6  4.1  82    0    0 287 -348  0
3937500 2426500 11 14 19   2.5  973 112  1.9 7  4.0  84    0    0 285 -342  0
3937500 2426500 11 14 20   3.0  973 118  2.2 7  4.0  83    0    0 289 -338  0
3937500 2426500 11 14 21   2.9  972 137  1.8 8  4.0  82    0    0 295 -334  0
3937500 2426500 11 14 22   2.4  972 218  2.5 7  4.0  83    0    0 295 -332  0
3937500 2426500 11 14 23   2.1  972 197  3.0 7  3.9  83    0    0 288 -329  0
3937500 2426500 11 14 24   1.9  971 205  2.3 7  3.8  84    0    0 288 -327  0
3937500 2426500 11 15  1   1.9  970 225  2.9 6  3.8  85    0    0 283 -327  0
3937500 2426500 11 15  2   1.7  970 238  2.4 6  3.8  85    0    0 278 -327  0
3937500 2426500 11 15  3   1.8  969 214  2.7 5  3.8  85    0    0 273 -326  0
3937500 2426500 11 15  4   1.5  969 224  3.0 5  3.8  86    0    0 268 -325  0
3937500 2426500 11 15  5   1.3  968 218  2.9 6  3.9  88    0    0 271 -325  0
3937500 2426500 11 15  6   1.3  968 208  3.0 6  3.8  88    0    0 276 -325  0
3937500 2426500 11 15  7   1.2  967 205  3.2 7  3.8  88    0    0 281 -324  0
3937500 2426500 11 15  8   1.5  966 219  2.2 7  3.8  88    0    2 287 -324  0
3937500 2426500 11 15  9   1.6  966 220  2.1 6  3.9  87   16   57 283 -325  0
3937500 2426500 11 15 10   2.1  966 226  2.9 4  3.9  87   15  112 270 -329  0
3937500 2426500 11 15 11   2.2  965 234  2.9 5  4.0  86    7  131 267 -338  0
3937500 2426500 11 15 12   2.7  964 248  2.2 5  4.0  85   34  184 274 -349  0
3937500 2426500 11 15 13   3.8  963 254  1.9 3  4.1  81  110  206 268 -359  0
3937500 2426500 11 15 14   5.2  963 278  1.8 3  4.2  77  142  174 263 -364  0
3937500 2426500 11 15 15   5.7  962 253  1.7 3  4.4  74   86  136 267 -366  0
3937500 2426500 11 15 16   4.6  961  10  1.9 6  4.3  74   25   75 283 -362  0
3937500 2426500 11 15 17   3.9  960 152  1.0 7  4.2  77    2   15 301 -353  0
3937500 2426500 11 15 18   3.1  960 281  2.9 7  4.3  84    0    0 305 -343  0
3937500 2426500 11 15 19   3.2  961 214  1.5 6  4.4  89    0    0 297 -337  0
3937500 2426500 11 15 20   2.9  960 228  1.7 6  4.4  89    0    0 291 -335  0
3937500 2426500 11 15 21   2.8  960 231  1.9 8  4.5  91    0    0 301 -332  0
3937500 2426500 11 15 22   3.4  960 302  2.4 7  4.5  91    0    0 306 -330  0
3937500 2426500 11 15 23   3.4  959 176  1.8 7  4.7  91    0    0 300 -331  0
3937500 2426500 11 15 24   3.2  959 232  2.2 7  4.7  93    0    0 300 -332  0
3937500 2426500 11 16  1   2.7  959 293  2.3 6  4.6  93    0    0 292 -333  0
3937500 2426500 11 16  2   2.5  958 175  2.9 5  4.5  93    0    0 280 -335  0
3937500 2426500 11 16  3   2.5  958 219  2.8 5  4.5  93    0    0 273 -337  0
3937500 2426500 11 16  4   3.0  957 318  1.8 6  4.6  93    0    0 278 -339  0
3937500 2426500 11 16  5   3.4  956 219  2.4 6  4.7  94    0    0 286 -339  0
3937500 2426500 11 16  6   3.3  956 219  2.2 8  4.8  94    0    0 298 -340  0
3937500 2426500 11 16  7   3.4  955 196  2.2 7  4.8  94    0    0 303 -340  0
3937500 2426500 11 16  8   5.0  955 227  2.2 7  4.5  84    0    0 298 -340  0
3937500 2426500 11 16  9   5.0  954 224  3.3 8  4.5  79    0   36 306 -340  0
3937500 2426500 11 16 10   5.3  954 226  2.4 7  5.0  85    0   75 307 -340  0
3937500 2426500 11 16 11   6.2  953 255  3.5 7  5.3  88    0   76 302 -340  0
3937500 2426500 11 16 12   6.4  954 263  4.5 7  5.5  87    0   63 303 -341  0
3937500 2426500 11 16 13   6.5  953 291  4.7 8  5.3  83    0   58 308 -341  0
3937500 2426500 11 16 14   5.8  953 266  4.7 8  5.2  83    0   37 312 -341  0
3937500 2426500 11 16 15   5.3  952 266  4.2 7  5.0  84    0   64 303 -342  0
3937500 2426500 11 16 16   5.0  952 250  4.6 8  4.7  81    9   69 300 -342  0
3937500 2426500 11 16 17   5.0  952 248  5.7 8  4.4  77    3   17 302 -341  0
3937500 2426500 11 16 18   4.4  952 254  5.6 8  4.4  79    0    0 299 -337  0
3937500 2426500 11 16 19   2.9  953 246  5.7 8  4.5  86    0    0 294 -336  0
3937500 2426500 11 16 20   3.5  954 312  5.6 7  4.5  88    0    0 289 -334  0
3937500 2426500 11 16 21   3.7  955 278  3.4 7  4.5  87    0    0 285 -331  0
3937500 2426500 11 16 22   3.5  956 296  4.1 8  4.5  86    0    0 288 -327  0
3937500 2426500 11 16 23   3.1  957 284  2.4 7  4.3  84    0    0 287 -323  0
3937500 2426500 11 16 24   1.8  958 264  1.7 5  4.0  84    0    0 272 -320  0
3937500 2426500 11 17  1   1.1  958 240  3.1 2  3.9  86    0    0 246 -316  0
3937500 2426500 11 17  2   0.0  958 253  2.9 2  3.7  89    0    0 228 -313  0
3937500 2426500 11 17  3  -0.1  959 261  3.5 3  3.6  91    0    0 231 -311  0
3937500 2426500 11 17  4   0.9  959 252  3.5 5  3.6  88    0    0 245 -310  0
3937500 2426500 11 17  5   1.0  960 256  2.9 5  3.7  86    0    0 255 -309  0
3937500 2426500 11 17  6   1.3  960 243  3.4 5  3.7  84    0    0 255 -309  0
3937500 2426500 11 17  7   1.6  960 249  2.7 7  3.7  83    0    0 264 -311  0
3937500 2426500 11 17  8   1.6  961 246  3.0 7  3.7  83    0    0 273 -315  0
3937500 2426500 11 17  9   1.9  961 230  3.4 8  3.8  84    1   39 280 -317  0
3937500 2426500 11 17 10   2.6  962 234  3.9 6  3.9  83   19  104 279 -318  0
3937500 2426500 11 17 11   2.8  962 243  4.4 5  3.9  81    1  102 266 -324  0
3937500 2426500 11 17 12   2.6  962 247  3.9 7  3.9  81    0   75 272 -329  0
3937500 2426500 11 17 13   3.3  962 262  3.4 7  4.1  82    0   52 284 -332  0
3937500 2426500 11 17 14   3.7  963 268  4.9 8  4.1  80    0   58 288 -334  0
3937500 2426500 11 17 15   3.8  964 250  6.2 8  3.9  74    1   80 291 -335  0
3937500 2426500 11 17 16   3.4  963 249  3.8 7  3.7  73   22   64 282 -334  0
3937500 2426500 11 17 17   3.1  963 248  3.6 6  3.7  73    0   12 271 -330  0
3937500 2426500 11 17 18   2.8  964 229  3.0 7  3.6  73    0    0 268 -327  0
3937500 2426500 11 17 19   2.8  964 226  3.2 7  3.6  75    0    0 272 -324  0
3937500 2426500 11 17 20   2.6  965 222  3.0 7  3.7  77    0    0 273 -321  0
3937500 2426500 11 17 21   2.3  965 232  2.8 7  3.7  78    0    0 273 -320  0
3937500 2426500 11 17 22   2.3  965 225  3.6 7  3.8  80    0    0 274 -318  0
3937500 2426500 11 17 23   2.5  966 224  3.9 7  3.8  80    0    0 274 -317  0
3937500 2426500 11 17 24   2.2  966 226  3.7 8  3.8  80    0    0 279 -316  0
3937500 2426500 11 18  1   1.5  966 231  2.9 8  3.9  85    0    0 282 -316  0
3937500 2426500 11 18  2   1.8  966 228  2.8 8  3.9  88    0    0 282 -315  0
3937500 2426500 11 18  3   1.7  967 224  3.3 8  3.9  87    0    0 282 -315  0
3937500 2426500 11 18  4   1.7  967 239  3.2 8  3.9  88    0    0 282 -317  0
3937500 2426500 11 18  5   1.2  967 234  3.2 8  4.0  91    0    0 281 -317  0
3937500 2426500 11 18  6   0.3  967 258  2.1 7  3.9  94    0    0 275 -317  0
3937500 2426500 11 18  7   0.9  968 241  2.5 8  3.9  94    0    0 274 -317  0
3937500 2426500 11 18  8   1.3  968 245  2.6 8  4.0  93    0    0 279 -317  0
3937500 2426500 11 18  9   1.7  968 225  2.2 7  4.0  91    2   39 275 -318  0
3937500 2426500 11 18 10   2.0  969 256  2.2 6  4.1  89   36   95 267 -321  0
3937500 2426500 11 18 11   2.7  970 298  3.3 6  4.0  86   16  123 264 -325  0
3937500 2426500 11 18 12   2.9  970 308  3.8 7  4.0  83    0   83 269 -329  0
3937500 2426500 11 18 13   3.1  970 307  3.8 6  4.0  82    1  105 268 -333  0
3937500 2426500 11 18 14   2.2  970 294  4.3 5  4.0  84    0   83 258 -336  0
3937500 2426500 11 18 15   2.1  970 311  3.0 8  4.0  87    5   85 263 -336  0
3937500 2426500 11 18 16   0.4  970 295  3.0 6  4.0  91   11   52 263 -331  0
3937500 2426500 11 18 17   1.0  971 304  2.6 5  3.9  95    0    3 250 -324  0
3937500 2426500 11 18 18   1.0  971 333  2.1 6  4.0  93    0    0 249 -318  0
3937500 2426500 11 18 19   1.1  972 336  1.9 8  3.9  92    0    0 259 -314  0
3937500 2426500 11 18 20   1.2  973 319  2.1 8  3.9  92    0    0 269 -311  0
3937500 2426500 11 18 21   0.9  973 275  1.8 8  3.9  92    0    0 269 -309  0
3937500 2426500 11 18 22   0.7  973 280  2.0 6  3.9  93    0    0 263 -308  0
3937500 2426500 11 18 23   0.2  973 275  1.7 6  3.8  92    0    0 253 -307  0
3937500 2426500 11 18 24  -0.4  974 333  1.1 4  3.6  91    0    0 244 -307  0
3937500 2426500 11 19  1  -0.5  974 247  1.3 6  3.5  93    0    0 243 -306  0
3937500 2426500 11 19  2  -1.5  974 282  1.4 7  3.5  95    0    0 255 -307  0
3937500 2426500 11 19  3  -1.1  975 252  1.5 6  3.4  94    0    0 255 -307  0
3937500 2426500 11 19  4  -2.3  975 232  0.9 6  3.2  93    0    0 249 -308  0
3937500 2426500 11 19  5  -1.0  975 229  1.2 6  3.3  95    0    0 251 -310  0
3937500 2426500 11 19  6  -1.3  976 213  1.1 7  3.5  96    0    0 258 -309  0
3937500 2426500 11 19  7  -1.4  976 214  0.8 8  3.4  96    0    0 265 -309  0
3937500 2426500 11 19  8  -1.2  977 219  1.0 8  3.4  96    0    0 270 -310  0
3937500 2426500 11 19  9  -0.7  977 188  0.4 7  3.5  95    1   37 268 -311  0
3937500 2426500 11 19 10   0.0  978  72  0.9 6  3.6  94   11   99 262 -314  0
3937500 2426500 11 19 11   0.7  978 263  1.1 5  3.7  93    7  122 255 -317  0
3937500 2426500 11 19 12   0.6  979  94  1.5 6  3.8  92    0  115 255 -322  0
3937500 2426500 11 19 13   1.0  978 287  2.3 5  3.8  91    3  126 253 -326  0
3937500 2426500 11 19 14   1.5  978 343  1.6 5  3.7  85   19  139 250 -329  0
3937500 2426500 11 19 15   1.3  978  11  1.4 7  3.6  82    5   94 258 -330  0
3937500 2426500 11 19 16   0.6  978 349  1.2 5  3.5  83   13   61 259 -325  0
3937500 2426500 11 19 17  -0.3  979  49  1.6 3  3.4  85    3   15 240 -318  0
3937500 2426500 11 19 18  -0.9  979  58  1.2 1  3.3  89    0    0 220 -312  0
3937500 2426500 11 19 19  -1.5  980 335  0.7 2  3.3  92    0    0 214 -308  0
3937500 2426500 11 19 20  -2.1  980 203  1.0 2  3.2  94    0    0 217 -306  0
3937500 2426500 11 19 21  -2.4  980 241  1.1 1  3.2  96    0    0 211 -306  0
3937500 2426500 11 19 22  -3.2  980 264  1.2 2  3.1  97    0    0 208 -306  0
3937500 2426500 11 19 23  -3.9  980 203  1.3 2  3.0  98    0    0 212 -306  0
3937500 2426500 11 19 24  -4.6  980 144  1.3 2  2.8 100    0    0 210 -306  0
3937500 2426500 11 20  1  -4.6  980 305  1.2 2  2.8 100    0    0 210 -306  0
3937500 2426500 11 20  2  -6.5  980 204  1.1 2  2.6  99    0    0 207 -308  0
3937500 2426500 11 20  3  -4.5  981 194  2.1 3  2.6 100    0    0 212 -309  0
3937500 2426500 11 20  4  -4.2  981 189  2.1 3  2.8 100    0    0 221 -310  0
3937500 2426500 11 20  5  -3.5  981 217  2.2 4  2.9  99    0    0 226 -311  0
3937500 2426500 11 20  6  -3.2  981 187  2.1 6  3.0  98    0    0 243 -312  0
3937500 2426500 11 20  7  -3.9  981 194  2.2 4  3.0  98    0    0 243 -314  0
3937500 2426500 11 20  8  -4.3  981 201  2.4 4  2.9 100    0    0 232 -315  0
