Koordinatensystem : Lambert konform konisch
Rechtswert        : 3912500 Meter
Hochwert          : 2352500 Meter
Hoehenlage        : 468 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3912500 2352500  4 18  8   9.0  960 301  0.8 7  6.2  84    5  107 320 -370  0
3912500 2352500  4 18  9   9.5  961 356  0.7 8  6.3  82   24  181 321 -376  0
3912500 2352500  4 18 10  10.1  961 330  0.7 6  6.2  78  115  245 318 -382  0
3912500 2352500  4 18 11  12.2  961 166  1.6 5  6.1  70  101  287 305 -395  0
3912500 2352500  4 18 12  13.4  961  75  1.9 5  6.0  62  194  298 307 -406  0
3912500 2352500  4 18 13  14.2  960  50  2.3 6  5.8  56  335  254 315 -400  0
3912500 2352500  4 18 14  14.1  961 265  2.2 7  5.6  53   57  283 325 -399  0
3912500 2352500  4 18 15  14.6  960 322  3.6 3  5.5  51  265  221 313 -403  0
3912500 2352500  4 18 16  14.7  960 360  3.9 6  5.4  49   97  212 310 -399  0
3912500 2352500  4 18 17  15.1  960 320  3.0 6  5.3  48   25  153 322 -392  0
3912500 2352500  4 18 18  14.2  960 341  2.9 4  5.1  46   81   91 311 -386  0
3912500 2352500  4 18 19  13.2  959 338  2.2 5  5.2  51   42   28 305 -381  0
3912500 2352500  4 18 20  12.0  959 332  2.3 6  5.6  59    0    0 310 -376  0
3912500 2352500  4 18 21  11.3  960   1  2.2 5  5.8  64    0    0 306 -371  0
3912500 2352500  4 18 22  10.4  961   7  2.0 6  6.0  70    0    0 303 -367  0
3912500 2352500  4 18 23  10.2  961  21  1.7 5  6.0  73    0    0 300 -364  0
3912500 2352500  4 18 24   9.4  961  21  1.8 5  5.8  73    0    0 292 -359  0
3912500 2352500  4 19  1   9.6  962 326  1.0 6  5.7  73    0    0 293 -354  0
3912500 2352500  4 19  2   8.8  961 325  1.4 6  5.5  72    0    0 293 -350  0
3912500 2352500  4 19  3   8.2  960 343  1.2 6  5.4  74    0    0 289 -347  0
3912500 2352500  4 19  4   8.1  960 351  1.5 7  5.2  73    0    0 290 -345  0
3912500 2352500  4 19  5   7.6  960 347  1.3 6  5.0  72    0    0 287 -343  0
3912500 2352500  4 19  6   7.3  961 353  1.0 7  5.0  74    0    6 284 -341  0
3912500 2352500  4 19  7   7.7  961 349  1.1 7  5.1  75    5   56 287 -341  0
3912500 2352500  4 19  8   8.8  961   9  1.2 5  5.3  74   69  145 280 -347  0
3912500 2352500  4 19  9  10.6  962  46  1.4 4  5.2  66  212  203 273 -362  0
3912500 2352500  4 19 10  12.7  962  68  1.8 4  5.2  58  393  210 275 -382  0
3912500 2352500  4 19 11  13.8  961  18  1.9 3  5.3  53  505  222 279 -401  0
3912500 2352500  4 19 12  14.4  961  53  2.3 2  5.4  51  504  267 275 -418  0
3912500 2352500  4 19 13  15.6  961  66  2.1 1  5.5  50  455  302 272 -429  0
3912500 2352500  4 19 14  16.4  961 126  2.5 2  5.7  48  385  311 276 -435  0
3912500 2352500  4 19 15  16.9  960 132  1.0 3  5.6  45  384  263 285 -435  0
3912500 2352500  4 19 16  16.7  960 307  2.0 4  5.3  42  294  228 293 -432  0
3912500 2352500  4 19 17  16.7  959 210  1.6 6  4.9  39  118  198 302 -424  0
3912500 2352500  4 19 18  16.1  959 185  1.8 7  4.5  37   28  115 309 -412  0
3912500 2352500  4 19 19  15.3  959 179  1.3 6  4.8  41   14   38 308 -399  0
3912500 2352500  4 19 20  12.6  959 300  1.2 6  5.3  51    0    0 301 -386  0
3912500 2352500  4 19 21  10.9  959 298  1.7 5  5.4  60    0    0 290 -377  0
3912500 2352500  4 19 22  10.4  960 322  0.8 3  5.3  63    0    0 276 -370  0
3912500 2352500  4 19 23   9.4  960 339  1.7 3  5.3  66    0    0 267 -364  0
3912500 2352500  4 19 24   8.1  960 349  1.2 4  5.3  72    0    0 268 -360  0
3912500 2352500  4 20  1   7.8  960 348  1.1 2  5.4  76    0    0 262 -357  0
3912500 2352500  4 20  2   7.6  960   5  1.0 2  5.4  78    0    0 255 -355  0
3912500 2352500  4 20  3   6.5  960 127  1.2 1  5.4  82    0    0 250 -352  0
3912500 2352500  4 20  4   5.4  960 341  1.3 3  5.3  87    0    0 251 -350  0
3912500 2352500  4 20  5   6.0  960 306  1.3 3  5.2  87    0    0 258 -348  0
3912500 2352500  4 20  6   6.0  960   4  1.2 4  5.2  85    0   14 262 -346  0
3912500 2352500  4 20  7   7.0  961 357  0.7 1  5.5  86   39   70 256 -347  0
3912500 2352500  4 20  8   8.2  961 353  0.9 1  5.8  84  153  129 246 -355  0
3912500 2352500  4 20  9  10.5  962 344  0.7 1  6.0  78  308  157 250 -371  0
3912500 2352500  4 20 10  12.3  962 293  1.5 1  6.2  70  465  167 258 -392  0
3912500 2352500  4 20 11  14.3  962  93  1.7 1  6.4  63  596  167 267 -411  0
3912500 2352500  4 20 12  15.9  962 169  2.3 1  6.4  57  612  199 276 -427  0
3912500 2352500  4 20 13  17.4  961 187  2.5 4  6.3  51  376  330 294 -440  0
3912500 2352500  4 20 14  17.2  961 243  2.5 3  5.9  45  360  314 303 -448  0
3912500 2352500  4 20 15  18.6  961 215  2.7 1  5.3  39  424  238 295 -449  0
3912500 2352500  4 20 16  18.5  960 196  2.2 1  5.2  37  425  158 292 -443  0
3912500 2352500  4 20 17  18.2  960 278  2.8 2  5.1  37  302  132 293 -431  0
3912500 2352500  4 20 18  18.0  959 322  1.7 1  5.0  37  155   99 290 -416  0
3912500 2352500  4 20 19  16.4  959 358  1.2 1  5.2  40   36   43 284 -404  0
3912500 2352500  4 20 20  14.2  960  53  1.3 1  5.3  47    0    0 280 -393  0
3912500 2352500  4 20 21  12.3  959  43  1.7 2  5.3  53    0    0 279 -384  0
3912500 2352500  4 20 22  10.9  960  21  1.8 1  5.4  60    0    0 276 -377  0
3912500 2352500  4 20 23   9.7  960  34  2.0 0  5.4  66    0    0 267 -373  0
3912500 2352500  4 20 24   9.6  961  83  2.4 0  5.4  68    0    0 262 -370  0
3912500 2352500  4 21  1   7.3  960  75  1.8 0  5.4  74    0    0 258 -368  0
3912500 2352500  4 21  2   6.8  960 126  1.4 0  5.4  82    0    0 254 -365  0
3912500 2352500  4 21  3   6.6  960 359  1.5 0  5.4  83    0    0 253 -362  0
3912500 2352500  4 21  4   6.4  959  38  1.4 0  5.4  84    0    0 254 -360  0
3912500 2352500  4 21  5   7.4  960 106  1.8 0  5.4  83    0    0 255 -359  0
3912500 2352500  4 21  6   6.1  960  86  1.3 0  5.4  83    0   14 253 -358  0
3912500 2352500  4 21  7   7.2  960  70  0.8 1  5.5  86   46   69 255 -361  0
3912500 2352500  4 21  8   9.6  961   9  0.4 0  5.9  81  176  119 259 -369  0
3912500 2352500  4 21  9  12.0  961 119  1.0 0  6.1  71  340  138 262 -381  0
3912500 2352500  4 21 10  13.3  961 126  1.5 1  6.2  64  501  143 272 -398  0
3912500 2352500  4 21 11  16.0  962 154  1.6 1  6.2  56  634  139 283 -416  0
3912500 2352500  4 21 12  17.4  962  98  1.7 1  5.9  48  702  140 290 -434  0
3912500 2352500  4 21 13  18.7  961 145  1.6 1  5.6  42  719  141 297 -449  0
3912500 2352500  4 21 14  20.9  962 184  1.7 1  5.3  35  690  136 303 -459  0
3912500 2352500  4 21 15  21.2  961 147  2.2 2  5.0  30  613  131 310 -460  0
3912500 2352500  4 21 16  21.3  961 137  3.3 2  4.7  28  489  125 311 -446  0
3912500 2352500  4 21 17  21.1  961 183  1.5 2  4.2  25  327  118 306 -429  0
3912500 2352500  4 21 18  20.8  960  24  2.2 2  4.0  25  166   95 302 -420  0
3912500 2352500  4 21 19  18.8  960 300  2.8 1  4.3  29   42   42 294 -410  0
3912500 2352500  4 21 20  15.7  960 330  2.0 2  4.7  36    0    0 286 -398  0
3912500 2352500  4 21 21  15.2  960   1  2.9 2  5.0  43    0    0 286 -389  0
3912500 2352500  4 21 22  13.2  961   0  2.1 2  5.2  49    0    0 284 -383  0
3912500 2352500  4 21 23  11.2  961  95  1.2 2  5.3  57    0    0 277 -379  0
3912500 2352500  4 21 24  11.7  961  27  0.9 2  5.3  60    0    0 274 -376  0
3912500 2352500  4 22  1   9.9  961  61  1.4 1  5.3  62    0    0 266 -373  0
3912500 2352500  4 22  2   8.9  962  34  1.1 1  5.3  68    0    0 257 -369  0
3912500 2352500  4 22  3   8.5  961   4  1.0 1  5.3  71    0    0 253 -366  0
3912500 2352500  4 22  4   7.8  961   4  1.1 0  5.3  74    0    0 247 -365  0
3912500 2352500  4 22  5   7.9  961 345  1.1 1  5.3  76    0    0 245 -364  0
3912500 2352500  4 22  6   8.2  961  33  1.6 4  5.3  75    0   13 261 -363  0
3912500 2352500  4 22  7   7.9  962  45  1.5 1  5.5  78   45   72 259 -365  0
3912500 2352500  4 22  8  11.7  963 105  1.2 1  5.9  75  167  126 252 -372  0
3912500 2352500  4 22  9  13.2  963 134  2.1 2  6.2  65  284  170 266 -382  0
3912500 2352500  4 22 10  14.8  962 174  2.5 4  6.4  61  352  228 288 -397  0
3912500 2352500  4 22 11  17.0  963 177  3.0 4  6.7  57  361  289 304 -414  0
3912500 2352500  4 22 12  18.4  963 161  2.5 4  6.6  50  413  306 313 -431  0
3912500 2352500  4 22 13  19.5  962 175  3.1 5  6.4  45  336  346 323 -448  0
3912500 2352500  4 22 14  20.0  963 220  2.2 7  6.4  43   37  308 335 -453  0
3912500 2352500  4 22 15  19.5  962 290  3.5 7  6.4  42    5  219 340 -452  0
3912500 2352500  4 22 16  18.0  961 194  3.5 5  6.2  44   67  254 330 -448  0
3912500 2352500  4 22 17  17.1  961 276  3.6 4  6.3  48  171  182 317 -436  0
3912500 2352500  4 22 18  16.8  961 300  4.0 7  6.5  51   42  120 322 -422  0
3912500 2352500  4 22 19  15.6  960 341  2.3 8  6.6  55   22   42 335 -407  0
3912500 2352500  4 22 20  11.6  960  26  2.4 8  7.2  70    0    0 334 -397  0
3912500 2352500  4 22 21  10.8  962 142  3.8 8  7.7  88    0    0 330 -392  0
3912500 2352500  4 22 22  10.5  961  73  2.3 7  7.6  90    0    0 325 -387  0
3912500 2352500  4 22 23  10.1  962 119  2.2 7  7.5  91    0    0 321 -383  0
3912500 2352500  4 22 24   9.2  962 343  1.8 5  7.3  92    0    0 311 -377  0
3912500 2352500  4 23  1   9.3  961 359  1.2 5  7.1  92    0    0 300 -373  0
3912500 2352500  4 23  2   9.2  961  95  1.1 7  7.1  92    0    0 308 -372  0
3912500 2352500  4 23  3   9.1  961 155  1.7 7  7.1  93    0    0 316 -372  0
3912500 2352500  4 23  4   9.9  961 173  3.0 4  7.1  91    0    0 305 -372  0
3912500 2352500  4 23  5  10.1  961 300  2.5 4  7.2  89    0    0 293 -372  0
3912500 2352500  4 23  6   9.7  961 212  2.7 5  7.3  91    0    5 297 -372  0
3912500 2352500  4 23  7   9.9  961   2  1.9 6  7.3  92    3   61 305 -374  0
3912500 2352500  4 23  8  10.8  961  60  2.2 5  7.5  90  103  155 307 -379  0
3912500 2352500  4 23  9  11.6  961 137  2.6 4  7.7  88  272  188 301 -391  0
3912500 2352500  4 23 10  13.4  961 197  2.8 4  7.9  83  290  272 301 -407  0
3912500 2352500  4 23 11  15.5  962 190  2.9 4  7.8  72  416  284 308 -424  0
3912500 2352500  4 23 12  16.9  962 178  4.1 5  7.7  64  470  300 320 -433  0
3912500 2352500  4 23 13  18.0  961 204  4.7 3  7.6  58  526  281 323 -443  0
3912500 2352500  4 23 14  17.2  961 194  4.4 3  7.5  57  433  305 315 -453  0
3912500 2352500  4 23 15  18.4  961  36  4.3 4  7.3  55  387  275 318 -449  0
3912500 2352500  4 23 16  18.6  961   1  3.9 4  6.5  47  335  219 322 -444  0
3912500 2352500  4 23 17  18.6  960 303  3.2 5  6.0  42  277  158 323 -440  0
3912500 2352500  4 23 18  18.1  960 321  4.6 4  6.2  44  152  113 322 -430  0
3912500 2352500  4 23 19  17.3  960   3  3.0 3  6.1  46   26   45 312 -414  0
3912500 2352500  4 23 20  15.3  961   1  1.6 3  6.0  49    0    0 303 -401  0
3912500 2352500  4 23 21  13.8  962 358  1.3 2  6.1  56    0    0 294 -394  0
3912500 2352500  4 23 22  12.0  961  13  2.0 2  6.0  62    0    0 284 -388  0
3912500 2352500  4 23 23  11.4  962  32  1.1 3  5.8  65    0    0 285 -383  0
3912500 2352500  4 23 24  10.4  962   7  0.5 4  5.6  66    0    0 291 -382  0
3912500 2352500  4 24  1   9.7  963  11  0.9 4  5.4  67    0    0 290 -382  0
3912500 2352500  4 24  2   9.4  962  67  1.5 6  5.3  68    0    0 294 -379  0
3912500 2352500  4 24  3   8.2  962  21  1.8 4  5.1  68    0    0 290 -374  0
3912500 2352500  4 24  4   7.0  962  40  1.0 1  4.9  72    0    0 265 -370  0
3912500 2352500  4 24  5   6.6  962  34  2.0 1  5.0  77    0    0 250 -367  0
3912500 2352500  4 24  6   6.3  963  38  1.7 0  4.8  76    4   17 243 -365  0
3912500 2352500  4 24  7   8.1  963  40  1.9 1  5.0  75   74   67 242 -367  0
3912500 2352500  4 24  8  11.1  963  40  1.4 1  5.3  68  197  110 253 -375  0
3912500 2352500  4 24  9  12.8  964 104  2.2 2  5.5  60  373  123 264 -388  0
3912500 2352500  4 24 10  15.1  963  71  2.8 3  5.8  56  524  130 281 -405  0
3912500 2352500  4 24 11  16.3  964 116  2.2 4  6.2  53  641  133 297 -423  0
3912500 2352500  4 24 12  17.7  964  74  2.4 4  6.2  49  720  128 306 -440  0
3912500 2352500  4 24 13  19.5  963  78  2.2 3  6.2  44  728  134 309 -453  0
3912500 2352500  4 24 14  21.2  963 173  2.5 3  6.2  39  663  148 312 -457  0
3912500 2352500  4 24 15  21.3  962  35  2.3 4  6.1  37  604  133 318 -456  0
3912500 2352500  4 24 16  21.6  962 143  2.4 4  5.9  35  428  150 321 -453  0
3912500 2352500  4 24 17  21.5  961 122  2.0 4  5.7  34  288  130 320 -447  0
3912500 2352500  4 24 18  21.4  961  95  1.9 3  5.7  34  180   92 316 -435  0
3912500 2352500  4 24 19  20.1  961  61  1.5 3  6.0  37   50   43 310 -422  0
3912500 2352500  4 24 20  17.2  960  16  2.0 4  6.3  44    0    0 310 -411  0
3912500 2352500  4 24 21  15.3  961  34  2.2 6  6.5  54    0    0 316 -402  0
3912500 2352500  4 24 22  15.9  961  55  1.2 6  6.8  58    0    0 324 -397  0
3912500 2352500  4 24 23  15.4  962  29  1.6 7  6.8  58    0    0 328 -394  0
3912500 2352500  4 24 24  15.0  962  21  2.0 8  6.9  61    0    0 334 -392  0
3912500 2352500  4 25  1  14.2  963 340  2.4 7  7.2  66    0    0 332 -390  0
3912500 2352500  4 25  2  14.0  962 294  1.8 7  7.6  72    0    0 327 -389  0
3912500 2352500  4 25  3  13.1  962  20  1.1 7  7.9  77    0    0 326 -388  0
3912500 2352500  4 25  4  12.9  963 185  0.5 7  8.0  81    0    0 325 -386  0
3912500 2352500  4 25  5  12.7  963  86  1.3 7  8.0  82    0    0 325 -385  0
3912500 2352500  4 25  6  12.2  963 133  0.0 6  8.0  84    0   10 321 -383  0
3912500 2352500  4 25  7  12.0  963   1  0.8 5  8.0  86    0   57 311 -384  0
3912500 2352500  4 25  8  13.4  964 323  0.9 7  8.2  84    1  113 315 -389  0
3912500 2352500  4 25  9  14.5  963 338  1.7 8  8.3  79    4  178 331 -401  0
3912500 2352500  4 25 10  15.5  964 293  1.8 7  8.2  73  114  314 333 -419  0
3912500 2352500  4 25 11  17.3  964  83  2.0 6  8.1  66  207  363 329 -438  0
3912500 2352500  4 25 12  17.3  964 268  2.5 5  8.0  61  284  379 328 -454  0
3912500 2352500  4 25 13  19.1  964 307  2.7 6  8.0  58  174  398 333 -470  0
3912500 2352500  4 25 14  19.7  964 198  2.2 6  8.0  54  154  381 342 -481  0
3912500 2352500  4 25 15  19.6  963 168  2.1 5  7.8  52  174  342 340 -480  0
3912500 2352500  4 25 16  19.2  963 325  3.2 6  7.9  53   46  257 339 -473  0
3912500 2352500  4 25 17  17.8  963  87  2.2 8  7.9  57    0  112 344 -459  0
3912500 2352500  4 25 18  17.8  963  61  1.7 7  7.7  58    0   73 345 -445  0
3912500 2352500  4 25 19  17.3  963 130  2.2 7  7.8  59   17   44 341 -436  0
3912500 2352500  4 25 20  15.9  964 351  2.1 7  8.0  65    0    0 341 -425  0
3912500 2352500  4 25 21  15.3  964  61  1.7 7  8.1  70    0    0 338 -416  0
3912500 2352500  4 25 22  15.0  965 329  2.0 6  8.2  72    0    0 334 -412  0
3912500 2352500  4 25 23  14.4  964 298  1.3 6  8.1  74    0    0 328 -408  0
3912500 2352500  4 25 24  13.5  964 314  1.8 6  8.0  76    0    0 327 -405  0
3912500 2352500  4 26  1  13.3  964 338  0.8 7  7.9  78    0    0 328 -403  0
3912500 2352500  4 26  2  12.6  964  48  1.5 7  7.9  81    0    0 331 -402  0
3912500 2352500  4 26  3  12.2  964  92  1.3 7  8.0  84    0    0 330 -401  0
3912500 2352500  4 26  4  12.6  964 115  1.4 7  8.1  85    0    0 331 -398  0
3912500 2352500  4 26  5  12.1  964 116  1.3 8  8.2  87    0    0 337 -397  0
3912500 2352500  4 26  6  11.8  964  88  0.7 7  8.3  90    2   17 337 -395  0
3912500 2352500  4 26  7  12.0  964  59  0.4 6  8.3  91    1   59 326 -395  0
3912500 2352500  4 26  8  12.8  964 256  0.9 7  8.4  89    0   83 328 -401  0
3912500 2352500  4 26  9  12.9  964 226  1.9 8  8.5  87    0   72 339 -411  0
3912500 2352500  4 26 10  13.1  964 262  2.8 7  8.5  87    0  143 341 -424  0
3912500 2352500  4 26 11  13.2  964 319  3.1 6  8.6  87   23  340 334 -429  0
3912500 2352500  4 26 12  13.7  964 319  3.0 5  8.7  86   77  441 329 -426  0
3912500 2352500  4 26 13  15.0  964 258  2.3 6  8.5  79   72  439 333 -424  0
3912500 2352500  4 26 14  14.0  964 300  3.2 7  8.2  76    3  251 342 -433  0
3912500 2352500  4 26 15  13.9  963 266  5.0 8  8.1  77    0  107 348 -440  0
3912500 2352500  4 26 16  11.7  963 269  4.1 7  8.0  82    0  127 344 -434  0
3912500 2352500  4 26 17  12.2  963 305  3.6 6  8.2  89    1  137 334 -425  0
3912500 2352500  4 26 18  12.1  963 336  3.6 7  8.2  88    0   85 336 -419  0
3912500 2352500  4 26 19  11.8  963 296  1.8 8  8.0  87    0   33 345 -410  0
3912500 2352500  4 26 20  11.5  963 264  1.5 8  7.9  88    0    0 352 -402  0
3912500 2352500  4 26 21  11.3  964 263  0.8 7  7.8  88    0    0 346 -398  0
3912500 2352500  4 26 22  11.3  964 254  1.4 7  7.8  89    0    0 340 -395  0
3912500 2352500  4 26 23  11.2  964 259  1.5 7  7.9  90    0    0 340 -392  0
3912500 2352500  4 26 24  11.0  964 296  1.9 7  7.8  90    0    0 340 -387  0
3912500 2352500  4 27  1  10.8  964 330  1.5 7  7.8  91    0    0 339 -384  0
3912500 2352500  4 27  2  10.6  964 316  1.6 7  7.8  92    0    0 339 -384  0
3912500 2352500  4 27  3  10.6  963 305  1.5 7  7.8  93    0    0 338 -384  0
3912500 2352500  4 27  4  10.7  963 310  1.4 8  7.8  93    0    0 345 -382  0
3912500 2352500  4 27  5  10.6  963  27  1.0 7  7.8  92    0    0 344 -379  0
3912500 2352500  4 27  6  10.6  963 278  0.9 8  7.7  92    0    7 344 -377  0
3912500 2352500  4 27  7  11.0  963 236  1.2 6  7.8  92    0   52 338 -378  0
3912500 2352500  4 27  8  11.5  963 249  1.8 6  7.9  90   11  157 325 -384  0
3912500 2352500  4 27  9  12.0  963 336  1.6 5  7.9  87   31  263 320 -392  0
3912500 2352500  4 27 10  13.2  963 324  1.5 7  8.1  84    9  270 329 -397  0
3912500 2352500  4 27 11  13.2  963 308  1.6 5  8.2  82    9  301 332 -400  0
3912500 2352500  4 27 12  13.9  963 335  1.9 7  8.2  80    0  214 335 -400  0
3912500 2352500  4 27 13  13.3  963 330  2.7 8  8.4  82    0  147 352 -400  0
3912500 2352500  4 27 14  13.2  963 348  2.5 8  8.4  83    0  102 355 -402  0
3912500 2352500  4 27 15  12.9  962 355  2.0 8  8.3  84    0   93 353 -406  0
3912500 2352500  4 27 16  12.9  962   0  2.9 8  8.4  86    1  173 352 -408  0
3912500 2352500  4 27 17  12.0  962   4  1.7 7  8.4  88    1  141 347 -404  0
3912500 2352500  4 27 18  11.6  962 356  2.0 6  8.4  92    2  103 336 -399  0
3912500 2352500  4 27 19  12.1  962   9  1.5 8  8.6  94    7   50 342 -394  0
3912500 2352500  4 27 20  12.1  962  17  2.2 8  8.6  93    0    0 353 -388  0
3912500 2352500  4 27 21  12.0  963 358  1.5 8  8.6  93    0    0 353 -383  0
3912500 2352500  4 27 22  11.9  963 354  1.7 8  8.5  93    0    0 352 -381  0
3912500 2352500  4 27 23  11.9  963 358  1.7 7  8.4  91    0    0 347 -380  0
3912500 2352500  4 27 24  11.6  963 336  1.7 7  8.2  90    0    0 341 -379  0
3912500 2352500  4 28  1  11.4  963 350  1.6 8  8.1  91    0    0 345 -378  0
3912500 2352500  4 28  2  11.4  962 356  2.6 7  7.9  89    0    0 344 -377  0
3912500 2352500  4 28  3  11.0  962 353  2.4 8  7.8  89    0    0 343 -375  0
3912500 2352500  4 28  4  10.9  961 343  2.3 8  7.8  90    0    0 347 -373  0
3912500 2352500  4 28  5  10.4  961 339  2.1 8  7.6  90    0    0 345 -370  0
3912500 2352500  4 28  6  10.3  961 351  2.3 8  7.4  89    0   12 344 -369  0
3912500 2352500  4 28  7  10.2  961 347  2.6 6  7.2  88   17   65 331 -368  0
3912500 2352500  4 28  8  10.5  961   6  2.5 7  7.2  86    0  101 324 -371  0
3912500 2352500  4 28  9  10.6  961  17  3.7 6  7.1  85    0  126 323 -382  0
3912500 2352500  4 28 10  11.1  961  30  4.0 6  7.0  82    0  155 318 -396  0
3912500 2352500  4 28 11  10.7  961  48  3.5 7  6.9  81    0  129 322 -407  0
3912500 2352500  4 28 12  10.5  961  39  3.5 8  7.0  83    0  109 331 -417  0
3912500 2352500  4 28 13  10.2  961  55  3.9 7  7.1  86    0  107 331 -422  0
3912500 2352500  4 28 14  11.1  961 103  3.3 7  7.1  84    0  118 328 -427  0
3912500 2352500  4 28 15  10.9  960  35  3.0 6  7.0  81    0  104 324 -424  0
3912500 2352500  4 28 16  10.8  960  74  2.5 6  7.0  82    0  129 318 -416  0
3912500 2352500  4 28 17  10.6  960  73  2.9 6  7.1  84    0  115 317 -413  0
3912500 2352500  4 28 18  10.1  960  10  2.8 8  7.2  87    0   55 324 -406  0
3912500 2352500  4 28 19   9.9  959 353  2.8 8  7.3  90    0   12 332 -398  0
3912500 2352500  4 28 20   9.6  960 327  1.9 8  7.3  91    0    0 330 -390  0
3912500 2352500  4 28 21   9.7  960 349  2.6 7  7.3  92    0    0 326 -384  0
3912500 2352500  4 28 22   9.5  960 358  2.7 6  7.3  92    0    0 316 -380  0
3912500 2352500  4 28 23   9.5  960 337  2.2 6  7.1  91    0    0 312 -376  0
3912500 2352500  4 28 24   9.2  960 337  2.8 8  7.1  91    0    0 320 -372  0
3912500 2352500  4 29  1   9.2  960 333  3.8 8  7.0  92    0    0 329 -368  0
3912500 2352500  4 29  2   8.6  959 325  3.7 8  7.0  93    0    0 328 -365  0
3912500 2352500  4 29  3   8.1  959 342  2.2 8  6.6  91    0    0 324 -362  0
3912500 2352500  4 29  4   7.7  958 329  3.0 8  6.1  87    0    0 321 -359  0
3912500 2352500  4 29  5   7.3  958 360  3.2 8  5.9  86    0    0 319 -356  0
3912500 2352500  4 29  6   7.4  957 357  2.4 8  5.6  84    3   13 320 -354  0
3912500 2352500  4 29  7   7.4  958  20  2.7 7  5.5  81    3   57 314 -353  0
3912500 2352500  4 29  8   7.4  958 346  3.1 8  5.4  80    0   91 313 -357  0
3912500 2352500  4 29  9   7.3  959 350  4.1 7  5.3  78    4  169 313 -363  0
3912500 2352500  4 29 10   6.9  959 321  3.3 7  5.1  76   12  229 306 -371  0
3912500 2352500  4 29 11   6.7  959 360  4.4 8  4.9  75    0  156 308 -378  0
3912500 2352500  4 29 12   6.8  959 302  2.5 8  4.7  73    0   96 310 -383  0
3912500 2352500  4 29 13   6.7  959 335  3.2 6  4.6  71    3  237 298 -391  0
3912500 2352500  4 29 14   7.1  959 316  3.6 4  4.5  69  229  272 281 -393  0
3912500 2352500  4 29 15   7.0  959 346  6.3 4  4.6  70  499   99 274 -397  0
3912500 2352500  4 29 16   7.1  959  11  4.9 6  4.7  71   72  219 282 -394  0
3912500 2352500  4 29 17   8.5  959 355  3.7 5  4.2  61   55  164 287 -388  0
3912500 2352500  4 29 18   8.8  959 317  3.7 4  3.9  52   93   86 279 -385  0
3912500 2352500  4 29 19   6.8  960 314  2.0 5  3.8  54   30   30 276 -375  0
3912500 2352500  4 29 20   5.7  960 294  2.8 5  3.8  60    0    1 277 -363  0
3912500 2352500  4 29 21   5.0  961 311  2.9 4  3.9  67    0    0 269 -352  0
3912500 2352500  4 29 22   3.7  961 354  1.6 3  3.9  71    0    0 257 -345  0
3912500 2352500  4 29 23   2.7  961 293  2.0 2  3.9  77    0    0 244 -341  0
3912500 2352500  4 29 24   2.4  961 272  2.1 1  4.0  83    0    0 233 -339  0
3912500 2352500  4 30  1   1.3  961 301  2.2 0  4.0  87    0    0 221 -338  0
3912500 2352500  4 30  2   1.1  960 251  1.4 0  3.9  89    0    0 215 -337  0
3912500 2352500  4 30  3   0.1  960 161  1.6 0  3.8  91    0    0 214 -336  0
3912500 2352500  4 30  4   0.3  960 154  2.0 1  3.7  91    0    0 218 -337  0
3912500 2352500  4 30  5  -0.2  959 203  1.3 2  3.6  91    0    0 228 -336  0
3912500 2352500  4 30  6   0.1  959 170  1.5 3  3.7  92    9   19 237 -335  0
3912500 2352500  4 30  7   1.2  959 235  1.4 0  3.8  90   95   70 228 -337  0
