Koordinatensystem : Lambert konform konisch
Rechtswert        : 3917500 Meter
Hochwert          : 2353500 Meter
Hoehenlage        : 462 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3917500 2353500  8 11 17  20.5  965 261  2.7 6 10.6  70   32  198 357 -444  2
3917500 2353500  8 11 18  20.1  965  17  2.5 5 10.2  65    9  119 355 -438  2
3917500 2353500  8 11 19  19.2  966  55  1.9 6 10.0  66   19   72 351 -431  2
3917500 2353500  8 11 20  17.1  966  26  1.9 5 10.0  73    0   11 347 -423  2
3917500 2353500  8 11 21  16.4  967  28  1.1 6 10.2  81    0    0 343 -416  2
3917500 2353500  8 11 22  16.0  966  62  0.2 5 10.4  86    0    0 343 -411  2
3917500 2353500  8 11 23  14.6  966  44  0.5 5 10.3  90    0    0 337 -408  2
3917500 2353500  8 11 24  14.2  966  34  1.1 4  9.9  92    0    0 329 -405  2
3917500 2353500  8 12  1  13.7  966  35  1.2 4  9.9  94    0    0 324 -402  2
3917500 2353500  8 12  2  13.3  965  38  1.2 3  9.9  97    0    0 319 -401  2
3917500 2353500  8 12  3  13.2  965  60  1.4 4  9.7  96    0    0 316 -400  2
3917500 2353500  8 12  4  13.2  964  36  1.2 6  9.7  97    0    0 330 -399  2
3917500 2353500  8 12  5  13.7  964  12  1.4 6  9.7  96    0    0 340 -399  2
3917500 2353500  8 12  6  13.5  964  16  1.5 7  9.7  94    0    1 345 -400  2
3917500 2353500  8 12  7  14.1  964  61  2.0 8  9.8  95    0   38 353 -402  2
3917500 2353500  8 12  8  15.0  964 159  2.1 6 10.0  92    4  129 353 -405  2
3917500 2353500  8 12  9  15.7  964 103  1.4 7 10.0  87    3  180 351 -411  2
3917500 2353500  8 12 10  16.7  965  88  2.3 6 10.1  83   16  289 355 -418  2
3917500 2353500  8 12 11  16.9  964  95  2.5 7 10.0  79   14  315 357 -425  2
3917500 2353500  8 12 12  17.6  964  61  2.6 7  9.8  76    1  264 362 -428  2
3917500 2353500  8 12 13  18.6  964  40  2.2 7  9.8  72  108  434 365 -424  2
3917500 2353500  8 12 14  19.6  963  40  2.7 5  9.7  66  115  477 363 -419  2
3917500 2353500  8 12 15  21.1  963  35  2.4 5  9.5  60  108  433 361 -415  2
3917500 2353500  8 12 16  19.5  962  41  2.8 7  9.4  60   13  259 366 -413  2
3917500 2353500  8 12 17  18.6  961  47  1.9 7  9.5  66    3  162 369 -414  2
3917500 2353500  8 12 18  18.3  961  26  2.9 6  9.7  69    0  100 365 -414  2
3917500 2353500  8 12 19  17.8  961  12  2.9 5  9.6  70    2   57 356 -409  2
3917500 2353500  8 12 20  16.3  962  17  2.3 8  9.5  74    0    9 361 -404  2
3917500 2353500  8 12 21  16.3  962  30  2.2 8  9.5  77    0    0 370 -400  2
3917500 2353500  8 12 22  16.2  963  28  2.5 8  9.3  77    0    0 369 -397  2
3917500 2353500  8 12 23  16.2  963  29  2.9 8  9.2  76    0    0 368 -393  2
3917500 2353500  8 12 24  15.5  964  23  4.3 8  9.0  76    0    0 366 -390  2
3917500 2353500  8 13  1  15.4  963  36  3.1 6  8.9  77    0    0 357 -388  2
3917500 2353500  8 13  2  14.7  963  17  2.0 5  8.7  78    0    0 342 -386  2
3917500 2353500  8 13  3  15.1  963 304  1.6 5  8.6  77    0    0 336 -386  2
3917500 2353500  8 13  4  13.4  963 338  1.3 6  8.6  80    0    0 336 -386  2
3917500 2353500  8 13  5  13.5  963  15  0.8 7  8.6  85    0    0 339 -385  2
3917500 2353500  8 13  6  13.1  963 328  1.1 6  8.6  86    0    6 338 -385  2
3917500 2353500  8 13  7  13.8  963 334  1.2 6  8.7  86    3   62 332 -386  2
3917500 2353500  8 13  8  14.4  963  65  1.3 6  8.8  83   87  151 334 -391  2
3917500 2353500  8 13  9  15.3  963 120  1.3 6  8.8  79  190  212 336 -400  2
3917500 2353500  8 13 10  17.1  964 315  1.8 5  8.8  73  325  241 338 -413  2
3917500 2353500  8 13 11  17.9  964 328  2.8 6  8.5  64  229  325 343 -425  2
3917500 2353500  8 13 12  19.3  964 220  2.1 6  7.9  56  157  369 350 -435  2
3917500 2353500  8 13 13  21.0  963 174  2.2 6  7.8  51  267  312 356 -436  2
3917500 2353500  8 13 14  19.5  963  93  3.5 5  7.6  49  221  361 354 -435  2
3917500 2353500  8 13 15  21.2  963  98  2.6 5  7.2  46  277  305 350 -435  2
3917500 2353500  8 13 16  20.2  962 118  1.7 5  7.3  46  321  190 351 -432  2
3917500 2353500  8 13 17  20.9  962 193  1.3 6  7.4  47  103  189 355 -425  2
3917500 2353500  8 13 18  20.6  962 356  1.7 5  7.5  46   66  140 356 -422  2
3917500 2353500  8 13 19  18.9  962   9  1.6 3  7.9  52   66   69 339 -419  2
3917500 2353500  8 13 20  17.2  961 123  1.3 4  8.3  62    6   16 332 -406  2
3917500 2353500  8 13 21  15.8  962 137  1.2 4  8.5  69    0    0 336 -396  2
3917500 2353500  8 13 22  14.7  961 196  1.1 4  8.6  76    0    0 321 -390  2
3917500 2353500  8 13 23  14.6  961 249  1.2 4  9.3  82    0    0 309 -387  2
3917500 2353500  8 13 24  15.0  961 281  1.2 5 10.0  86    0    0 314 -384  2
3917500 2353500  8 14  1  15.7  965 277  1.3 6 10.9  90    0    0 359 -434  2
3917500 2353500  8 14  2  16.1  965 280  1.2 6 11.5  93    0    0 358 -432  2
3917500 2353500  8 14  3  16.4  965 307  1.3 6 11.9  95    0    0 349 -430  2
3917500 2353500  8 14  4  16.2  965 310  1.2 6 11.8  96    0    0 342 -427  2
3917500 2353500  8 14  5  16.4  965 311  1.5 6 11.8  96    0    0 344 -426  2
3917500 2353500  8 14  6  16.2  964 311  1.3 5 11.7  96    0    5 339 -426  2
3917500 2353500  8 14  7  16.7  964 275  1.3 6 11.8  95    4   62 339 -425  2
3917500 2353500  8 14  8  17.1  964 259  1.1 7 12.0  94   46  151 353 -425  2
3917500 2353500  8 14  9  17.9  965 270  0.9 7 12.2  92  135  219 361 -427  2
3917500 2353500  8 14 10  19.2  964 267  3.1 3 12.1  86  310  235 342 -437  2
3917500 2353500  8 14 11  20.2  965 263  2.7 8 11.8  78   15  276 353 -446  2
3917500 2353500  8 14 12  22.2  965 281  3.1 5 11.5  69   68  352 370 -453  2
3917500 2353500  8 14 13  21.2  965 286  2.2 5 11.3  66  256  367 359 -457  2
3917500 2353500  8 14 14  22.2  965 288  2.2 5 11.2  65   57  328 361 -465  2
3917500 2353500  8 14 15  21.2  965 273  2.5 6 10.8  63    0  101 364 -473  2
3917500 2353500  8 14 16  20.9  964 257  3.2 8 11.3  69    0   98 374 -468  2
3917500 2353500  8 14 17  18.7  964 356  3.1 8 11.9  78    0   57 379 -456  2
3917500 2353500  8 14 18  17.8  964 342  1.1 8 12.3  89    0   61 374 -447  2
3917500 2353500  8 14 19  18.1  964  20  1.5 6 12.6  92   11   58 364 -440  2
3917500 2353500  8 14 20  17.6  965 355  1.5 8 12.4  92    0    8 364 -436  2
3917500 2353500  8 14 21  16.4  965   5  2.2 8 11.9  93    0    0 369 -431  2
3917500 2353500  8 14 22  16.1  966 357  1.1 8 11.4  94    0    0 366 -426  2
3917500 2353500  8 14 23  16.1  966  21  1.3 8 11.2  93    0    0 366 -424  2
3917500 2353500  8 14 24  15.9  966  21  0.4 7 11.1  93    0    0 360 -422  2
3917500 2353500  8 15  1  15.7  965 355  0.8 6 11.1  94    0    0 349 -419  2
3917500 2353500  8 15  2  15.2  965 335  0.5 6 10.8  94    0    0 343 -416  2
3917500 2353500  8 15  3  14.9  965  61  0.9 5 10.5  93    0    0 337 -415  2
3917500 2353500  8 15  4  14.7  965 276  1.8 5 10.4  94    0    0 331 -413  2
3917500 2353500  8 15  5  14.5  965 112  1.9 7 10.4  95    0    0 342 -409  2
3917500 2353500  8 15  6  15.0  965 197  2.1 7 10.4  94    0    7 352 -406  2
3917500 2353500  8 15  7  15.2  965 114  1.3 6 10.7  94    6   67 348 -406  2
3917500 2353500  8 15  8  16.1  966 206  1.9 7 10.8  92   13  143 350 -407  2
3917500 2353500  8 15  9  17.2  967 195  2.5 8 10.5  84   18  213 363 -411  2
3917500 2353500  8 15 10  18.9  967  70  1.2 5 10.3  76  172  324 357 -417  2
3917500 2353500  8 15 11  19.8  967 301  0.9 3 10.1  68  397  311 337 -426  2
3917500 2353500  8 15 12  21.4  967  55  3.4 3  9.7  61  378  366 333 -438  2
3917500 2353500  8 15 13  22.6  967  74  3.7 3  9.5  55  356  389 340 -445  2
3917500 2353500  8 15 14  23.3  967  45  3.9 2  9.3  51  412  348 340 -447  2
3917500 2353500  8 15 15  22.8  967  46  2.8 4  8.8  48  263  359 344 -450  2
3917500 2353500  8 15 16  23.5  967  71  2.5 4  8.5  46  319  265 353 -452  2
3917500 2353500  8 15 17  23.1  966  25  3.0 3  8.6  46  259  202 349 -449  2
3917500 2353500  8 15 18  21.6  966  48  2.5 5  8.8  50  126  147 350 -444  2
3917500 2353500  8 15 19  20.9  966  53  2.4 5  8.9  54   53   75 354 -438  2
3917500 2353500  8 15 20  19.2  966  22  2.4 6  8.8  57    3   13 354 -431  2
3917500 2353500  8 15 21  17.5  966  16  1.5 6  8.9  64    0    0 353 -427  2
3917500 2353500  8 15 22  17.3  967  13  2.2 4  9.1  70    0    0 342 -424  2
3917500 2353500  8 15 23  15.7  967  11  1.2 4  9.0  73    0    0 331 -420  2
3917500 2353500  8 15 24  15.8  967  14  1.6 3  8.9  76    0    0 325 -417  2
3917500 2353500  8 16  1  14.5  967  15  2.3 2  8.7  77    0    0 313 -414  2
3917500 2353500  8 16  2  14.4  967 347  1.8 3  8.5  79    0    0 310 -411  2
3917500 2353500  8 16  3  14.4  967  29  2.0 5  8.5  79    0    0 325 -406  2
3917500 2353500  8 16  4  13.7  967  23  1.5 6  8.5  81    0    0 339 -404  2
3917500 2353500  8 16  5  13.3  967  32  1.3 7  8.4  83    0    0 345 -401  2
3917500 2353500  8 16  6  12.9  967 357  1.3 7  8.5  86    0    1 348 -399  2
3917500 2353500  8 16  7  13.6  967 347  0.4 8  8.8  88    1   55 352 -398  2
3917500 2353500  8 16  8  15.5  967 347  0.1 4  9.0  83  136  130 341 -403  2
3917500 2353500  8 16  9  16.6  967   0  1.0 4  9.2  77  184  203 327 -415  2
3917500 2353500  8 16 10  18.5  967 340  0.9 5  9.2  70  371  203 337 -430  2
3917500 2353500  8 16 11  20.1  967 320  1.7 3  8.9  61  568  160 339 -444  2
3917500 2353500  8 16 12  21.3  967   2  1.7 4  8.5  53  316  334 341 -455  2
3917500 2353500  8 16 13  22.1  966  26  2.1 6  8.2  48  105  362 357 -463  2
3917500 2353500  8 16 14  21.3  966  48  2.3 8  8.0  47    0  197 371 -468  2
3917500 2353500  8 16 15  21.1  966  49  2.3 6  8.2  50    0  214 371 -470  2
3917500 2353500  8 16 16  21.4  965  44  2.5 5  8.7  53  168  250 363 -467  2
3917500 2353500  8 16 17  21.8  965  23  2.6 3  8.8  52  340  121 355 -461  2
3917500 2353500  8 16 18  20.7  965  38  2.5 3  8.8  53  153  112 347 -452  2
3917500 2353500  8 16 19  19.7  965   7  1.7 5  9.1  59   17   57 350 -444  2
3917500 2353500  8 16 20  17.7  965  18  1.6 6  9.7  68    0    6 356 -435  2
3917500 2353500  8 16 21  17.5  965  27  2.9 5  9.8  74    0    0 352 -428  2
3917500 2353500  8 16 22  16.6  965  37  2.3 4  9.4  74    0    0 343 -426  2
3917500 2353500  8 16 23  17.1  966  54  3.1 4  9.2  73    0    0 338 -424  2
3917500 2353500  8 16 24  16.9  966  67  2.4 5  9.3  73    0    0 342 -422  2
3917500 2353500  8 17  1  15.3  965  67  2.0 3  9.2  77    0    0 335 -421  2
3917500 2353500  8 17  2  14.3  965  53  2.0 3  9.1  82    0    0 322 -418  2
3917500 2353500  8 17  3  13.6  964  43  3.4 1  9.1  87    0    0 312 -414  2
3917500 2353500  8 17  4  13.5  964  41  3.8 1  8.8  86    0    0 303 -411  2
3917500 2353500  8 17  5  13.4  964  43  4.6 2  8.6  85    0    0 304 -409  2
3917500 2353500  8 17  6  13.0  964  33  4.9 2  8.5  85    1   10 305 -407  2
3917500 2353500  8 17  7  13.3  964  40  4.0 1  8.5  86   49   66 299 -406  2
3917500 2353500  8 17  8  14.2  964  47  4.9 3  8.8  85  108  131 302 -408  2
3917500 2353500  8 17  9  14.6  964  64  5.1 3  8.8  82  192  188 308 -416  2
3917500 2353500  8 17 10  16.1  964  66  5.0 4  8.8  76  159  272 313 -428  2
3917500 2353500  8 17 11  16.9  965  65  5.3 5  8.7  70   62  311 322 -442  2
3917500 2353500  8 17 12  18.6  964  66  5.1 5  8.5  64  150  353 327 -454  2
3917500 2353500  8 17 13  19.8  963  68  6.7 4  8.5  58  315  326 332 -463  2
3917500 2353500  8 17 14  22.1  963  70  6.8 3  8.3  51  413  265 335 -470  2
3917500 2353500  8 17 15  21.8  963  70  6.6 3  8.2  47  395  230 338 -473  2
3917500 2353500  8 17 16  21.9  963  61  6.0 2  8.1  47  485  106 336 -471  2
3917500 2353500  8 17 17  21.4  963  68  5.7 1  8.1  48  375   86 331 -465  2
3917500 2353500  8 17 18  21.0  963  70  5.7 1  8.1  49  209   79 328 -457  2
3917500 2353500  8 17 19  19.7  961  63  5.1 1  8.2  52   67   52 327 -448  2
3917500 2353500  8 17 20  18.5  962  55  3.0 0  8.3  57    2   11 321 -439  2
3917500 2353500  8 17 21  17.6  962  53  3.2 0  8.4  61    0    0 316 -433  2
3917500 2353500  8 17 22  15.7  962  55  3.5 0  8.5  68    0    0 312 -428  2
3917500 2353500  8 17 23  16.7  963  56  3.6 0  8.6  71    0    0 311 -424  2
3917500 2353500  8 17 24  15.5  963  51  3.6 0  8.7  72    0    0 311 -421  2
3917500 2353500  8 18  1  15.0  962  48  3.1 0  8.8  77    0    0 308 -418  2
3917500 2353500  8 18  2  14.5  961  37  2.9 0  9.0  81    0    0 307 -414  2
3917500 2353500  8 18  3  13.7  961  29  2.6 0  9.1  86    0    0 305 -410  2
3917500 2353500  8 18  4  13.8  961  32  2.9 1  9.2  89    0    0 306 -407  2
3917500 2353500  8 18  5  13.1  961  36  2.6 2  9.3  91    0    0 307 -403  2
3917500 2353500  8 18  6  12.5  961  36  3.2 4  9.1  93    1   10 306 -401  2
3917500 2353500  8 18  7  13.4  962  36  2.9 1  9.0  92   50   61 304 -400  2
3917500 2353500  8 18  8  14.8  962  48  2.5 4  9.3  88  128  115 305 -406  2
3917500 2353500  8 18  9  15.3  962  49  2.7 5  9.6  85  161  189 310 -417  2
3917500 2353500  8 18 10  16.3  963  72  2.0 3  9.6  81  207  247 311 -432  2
3917500 2353500  8 18 11  17.8  963  69  1.8 4  9.7  76  208  299 316 -448  2
3917500 2353500  8 18 12  19.8  963  53  2.3 3 10.1  71  366  274 325 -463  2
3917500 2353500  8 18 13  20.5  962  57  3.5 3 10.4  67  683   99 332 -475  2
3917500 2353500  8 18 14  22.7  963  64  3.3 3 10.5  62  651  104 339 -482  2
3917500 2353500  8 18 15  23.2  962  82  3.4 2 10.6  57  569  118 345 -484  2
3917500 2353500  8 18 16  23.8  962  88  2.8 3 10.3  54  481   88 347 -481  2
3917500 2353500  8 18 17  23.9  962  80  2.7 4 10.0  51  341   84 351 -474  2
3917500 2353500  8 18 18  23.3  962  59  1.9 3 10.0  52  194   73 350 -464  2
3917500 2353500  8 18 19  22.2  962  51  1.3 3 10.2  56   63   47 347 -453  2
3917500 2353500  8 18 20  20.4  962  21  2.1 7 10.5  63    2    9 348 -443  2
3917500 2353500  8 18 21  18.8  961  17  3.0 6 10.6  70    0    0 348 -435  2
3917500 2353500  8 18 22  18.2  962  24  3.6 2 10.4  74    0    0 336 -430  2
3917500 2353500  8 18 23  16.7  962  22  2.6 2 10.3  78    0    0 325 -426  2
3917500 2353500  8 18 24  16.0  962  33  2.5 1 10.4  85    0    0 319 -422  2
3917500 2353500  8 19  1  15.2  962  44  1.3 2 10.4  89    0    0 316 -418  2
3917500 2353500  8 19  2  15.1  962  18  1.6 1 10.3  90    0    0 313 -413  2
3917500 2353500  8 19  3  14.8  961   1  1.5 2 10.2  91    0    0 312 -409  2
3917500 2353500  8 19  4  14.3  961   4  1.2 2 10.1  92    0    0 312 -405  2
3917500 2353500  8 19  5  14.4  961  69  1.3 2 10.2  94    0    0 311 -401  2
3917500 2353500  8 19  6  13.7  962  71  1.0 4 10.0  95    0    4 312 -397  2
3917500 2353500  8 19  7  14.2  962 343  0.8 4 10.0  95   20   72 313 -397  2
3917500 2353500  8 19  8  16.3  962  10  1.1 4 10.2  89   73  157 315 -405  2
3917500 2353500  8 19  9  18.4  963 113  1.3 4 10.6  81  183  225 323 -422  2
3917500 2353500  8 19 10  19.2  963 144  1.2 4 11.0  77  286  274 329 -442  2
3917500 2353500  8 19 11  21.5  962 141  1.5 4 11.1  70  384  301 336 -461  2
3917500 2353500  8 19 12  22.1  963 153  1.7 4 11.4  66  425  326 344 -478  2
3917500 2353500  8 19 13  23.6  963 134  1.6 4 11.6  63  442  330 351 -492  2
3917500 2353500  8 19 14  24.5  962 129  1.3 4 11.7  59  422  322 357 -502  2
3917500 2353500  8 19 15  25.1  962 146  1.9 3 11.5  56  371  296 359 -504  2
3917500 2353500  8 19 16  23.4  961 186  3.2 3 11.2  56  296  255 355 -499  2
3917500 2353500  8 19 17  22.2  961 200  2.8 4 11.3  61  123  217 352 -490  2
3917500 2353500  8 19 18  21.6  961 213  2.6 5 11.6  67   34  129 353 -480  2
3917500 2353500  8 19 19  21.0  961 193  1.9 5 12.1  72    8   51 356 -468  2
3917500 2353500  8 19 20  19.3  962 304  1.9 5 12.1  77    0    7 353 -458  2
3917500 2353500  8 19 21  18.8  961 115  0.4 6 11.8  81    0    0 352 -448  2
3917500 2353500  8 19 22  17.8  962 358  0.6 7 12.1  86    0    0 355 -441  2
3917500 2353500  8 19 23  17.0  963 228  0.5 6 12.2  93    0    0 352 -436  2
3917500 2353500  8 19 24  16.4  963   1  0.6 4 11.9  94    0    0 341 -431  2
3917500 2353500  8 20  1  16.0  963 310  0.8 4 11.6  96    0    0 333 -427  2
3917500 2353500  8 20  2  16.0  964 313  1.1 4 11.7  97    0    0 333 -423  2
3917500 2353500  8 20  3  15.7  963 356  1.2 5 11.6  98    0    0 334 -420  2
3917500 2353500  8 20  4  15.6  963  58  1.7 6 11.5  98    0    0 339 -417  2
3917500 2353500  8 20  5  15.7  963 120  1.0 7 11.5  98    0    0 344 -414  2
3917500 2353500  8 20  6  15.2  963  84  0.8 7 11.2  97    0    9 347 -413  2
3917500 2353500  8 20  7  16.2  964  50  0.7 8 11.4  96    0   47 350 -414  2
3917500 2353500  8 20  8  17.3  964 116  0.9 5 11.9  94   17  147 347 -419  2
3917500 2353500  8 20  9  18.2  964 120  0.9 4 11.9  89  116  262 338 -429  2
3917500 2353500  8 20 10  19.2  964 163  1.2 4 11.8  83  184  339 339 -443  2
3917500 2353500  8 20 11  21.0  964 207  1.7 5 12.0  77  226  397 349 -459  2
3917500 2353500  8 20 12  21.4  964 187  1.7 4 11.9  72  254  433 354 -475  2
3917500 2353500  8 20 13  23.1  964 160  2.3 3 11.6  65  291  437 354 -490  2
3917500 2353500  8 20 14  24.8  964 206  1.2 4 11.5  58  140  425 362 -496  2
3917500 2353500  8 20 15  22.4  963  34  3.0 5 11.4  59   60  329 366 -488  2
3917500 2353500  8 20 16  24.4  963  78  1.4 5 11.2  59   55  273 368 -485  2
3917500 2353500  8 20 17  22.4  962  66  2.6 3 11.3  60  110  243 363 -484  2
3917500 2353500  8 20 18  20.0  962  88  1.4 8 11.6  70    1   80 364 -476  2
3917500 2353500  8 20 19  19.2  962 106  1.4 8 11.7  77    0   16 373 -467  2
3917500 2353500  8 20 20  17.9  962  40  0.8 7 11.8  84    0    4 368 -458  2
3917500 2353500  8 20 21  17.6  963 274  2.0 7 12.0  89    0    0 365 -451  2
3917500 2353500  8 20 22  16.9  964  31  1.5 6 11.7  90    0    0 360 -445  2
3917500 2353500  8 20 23  17.0  964  29  1.1 6 11.6  91    0    0 356 -434  2
3917500 2353500  8 20 24  16.1  964  14  1.0 4 11.5  92    0    0 348 -423  2
3917500 2353500  8 21  1  16.1  964 352  0.4 4 11.4  94    0    0 340 -419  2
3917500 2353500  8 21  2  15.7  964 351  0.7 3 11.5  96    0    0 336 -416  2
3917500 2353500  8 21  3  15.7  964  21  0.6 3 11.4  97    0    0 333 -414  2
3917500 2353500  8 21  4  16.0  964  19  1.2 4 11.6  97    0    0 336 -413  2
3917500 2353500  8 21  5  15.4  964  18  0.9 6 11.6  99    0    0 344 -411  2
3917500 2353500  8 21  6  15.6  964 102  1.1 7 11.5  99    0    5 352 -409  2
3917500 2353500  8 21  7  16.0  964  33  1.3 7 11.6  98   17   70 356 -408  2
3917500 2353500  8 21  8  16.9  965 120  0.9 5 11.9  96   45  153 352 -412  2
3917500 2353500  8 21  9  18.7  965 116  1.9 6 12.0  90  104  239 353 -418  2
3917500 2353500  8 21 10  20.0  965 113  3.3 5 11.9  80   70  296 358 -425  2
3917500 2353500  8 21 11  20.6  965 108  2.3 5 11.8  75   69  335 360 -433  2
3917500 2353500  8 21 12  21.0  964  63  1.0 5 11.6  71  180  399 363 -443  2
3917500 2353500  8 21 13  22.8  965  68  3.5 6 11.8  68  159  404 371 -454  2
3917500 2353500  8 21 14  23.5  964  76  2.9 4 11.8  63  299  376 375 -468  2
3917500 2353500  8 21 15  24.7  964 119  3.3 4 11.3  57  190  353 373 -480  2
3917500 2353500  8 21 16  24.1  963 141  3.9 4 11.0  54  130  287 374 -482  2
3917500 2353500  8 21 17  24.0  963 150  2.4 6 11.0  56   65  204 375 -477  2
3917500 2353500  8 21 18  21.5  963 157  3.6 8 11.0  60    6   97 379 -468  2
3917500 2353500  8 21 19  20.8  963 167  1.7 6 11.1  67   32   63 376 -457  2
3917500 2353500  8 21 20  20.0  962 169  2.7 7 11.2  70    0    5 372 -446  2
3917500 2353500  8 21 21  19.0  962   7  2.2 5 11.1  74    0    0 368 -438  2
3917500 2353500  8 21 22  18.4  963 342  0.8 3 11.2  79    0    0 356 -434  2
3917500 2353500  8 21 23  18.1  963 189  1.7 3 11.3  82    0    0 349 -431  2
3917500 2353500  8 21 24  18.0  963 122  2.5 0 11.1  81    0    0 337 -430  2
3917500 2353500  8 22  1  17.6  963 300  2.6 0 10.9  81    0    0 326 -427  2
3917500 2353500  8 22  2  17.1  963 289  0.6 0 10.9  83    0    0 324 -422  2
3917500 2353500  8 22  3  16.7  962  20  1.8 1 11.0  86    0    0 327 -419  2
3917500 2353500  8 22  4  16.7  962  27  2.5 2 11.0  87    0    0 332 -417  2
3917500 2353500  8 22  5  16.6  962 157  2.8 4 11.1  88    0    0 341 -416  2
3917500 2353500  8 22  6  16.6  962 359  2.3 4 11.2  90    0    6 346 -413  2
3917500 2353500  8 22  7  17.0  962   8  2.0 5 11.3  89    7   55 348 -412  2
3917500 2353500  8 22  8  18.1  962  19  1.8 7 11.5  87    5  104 356 -417  2
3917500 2353500  8 22  9  19.2  962  27  2.0 7 11.8  83   11  173 364 -429  2
3917500 2353500  8 22 10  20.8  962  57  1.4 8 11.8  76   50  262 370 -445  2
3917500 2353500  8 22 11  21.8  963  60  3.7 6 11.7  70  176  323 371 -460  2
3917500 2353500  8 22 12  23.1  962  59  3.4 4 11.7  65  303  328 367 -471  2
3917500 2353500  8 22 13  24.2  962  72  3.6 4 11.7  60  330  330 368 -480  2
3917500 2353500  8 22 14  25.3  961  73  3.8 3 11.7  57  333  311 372 -486  2
3917500 2353500  8 22 15  25.6  961  78  2.4 3 11.7  54  351  261 372 -487  2
3917500 2353500  8 22 16  26.0  961 102  2.7 3 11.9  54  327  202 374 -484  2
3917500 2353500  8 22 17  26.2  960 118  2.7 2 11.8  53  272  141 372 -478  2
3917500 2353500  8 22 18  25.0  960 141  1.6 2 11.5  53  145  105 367 -468  2
3917500 2353500  8 22 19  23.1  959  31  1.2 5 11.9  60   45   53 368 -459  2
3917500 2353500  8 22 20  21.7  959 347  0.5 5 12.2  68    2    8 371 -448  2
3917500 2353500  8 22 21  20.2  960 354  0.5 4 12.1  74    0    0 364 -440  2
3917500 2353500  8 22 22  18.9  960 346  0.4 2 12.2  81    0    0 351 -436  2
3917500 2353500  8 22 23  18.3  960 323  0.4 2 12.2  86    0    0 341 -433  2
3917500 2353500  8 22 24  18.0  960 336  0.8 3 12.3  89    0    0 341 -430  2
3917500 2353500  8 23  1  18.4  961 259  1.7 2 12.6  91    0    0 339 -427  2
3917500 2353500  8 23  2  17.9  961 272  3.3 2 12.5  91    0    0 334 -426  2
3917500 2353500  8 23  3  17.7  961 289  1.8 3 12.4  92    0    0 333 -426  2
3917500 2353500  8 23  4  17.5  961 309  2.6 4 12.3  92    0    0 337 -425  2
3917500 2353500  8 23  5  17.8  961 319  1.6 5 12.1  91    0    0 343 -423  2
3917500 2353500  8 23  6  17.5  961  68  0.2 6 12.0  90    0    0 349 -420  2
3917500 2353500  8 23  7  17.8  961 229  1.8 6 11.8  88    1   42 350 -419  2
3917500 2353500  8 23  8  18.8  962 235  1.9 7 11.9  85   21  124 354 -422  2
3917500 2353500  8 23  9  19.6  962 229  2.3 7 12.0  82  128  203 360 -428  2
3917500 2353500  8 23 10  21.8  963 205  3.0 4 12.1  75  371  184 355 -437  2
3917500 2353500  8 23 11  23.5  962 193  3.1 3 12.1  66  523  167 350 -448  2
3917500 2353500  8 23 12  24.1  962 187  3.4 2 11.7  60  566  187 352 -461  2
3917500 2353500  8 23 13  25.9  961 184  4.2 2 11.3  54  577  193 356 -476  2
3917500 2353500  8 23 14  27.3  961 195  3.1 2 11.0  48  536  199 363 -487  2
3917500 2353500  8 23 15  26.7  961 157  3.5 2 10.7  45  473  186 365 -489  2
