Koordinatensystem : Lambert konform konisch
Rechtswert        : 4173500 Meter
Hochwert          : 2789500 Meter
Hoehenlage        : 72 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4173500 2789500  8 20 23  19.3 1002 238  2.1 2  9.8  68    0    0 337 -431  3
4173500 2789500  8 20 24  18.8 1002 191  2.5 4 10.1  72    0    0 344 -430  3
4173500 2789500  8 21  1  18.8 1002 208  2.3 6 10.3  75    0    0 360 -431  3
4173500 2789500  8 21  2  18.4 1002 172  2.1 7 10.6  78    0    0 371 -431  3
4173500 2789500  8 21  3  18.4 1001 220  1.8 8 11.0  82    0    0 378 -431  3
4173500 2789500  8 21  4  17.9 1001 170  1.9 7 11.2  84    0    0 378 -430  3
4173500 2789500  8 21  5  18.2 1001 191  1.9 8 11.3  86    0    0 378 -428  3
4173500 2789500  8 21  6  18.2 1001 151  2.6 7 11.6  88    2   14 379 -426  3
4173500 2789500  8 21  7  18.8 1001 194  3.7 7 11.9  88    0   46 376 -425  3
4173500 2789500  8 21  8  19.4 1001 182  4.4 7 12.0  85    0   66 377 -427  3
4173500 2789500  8 21  9  18.1 1001 193  4.4 8 12.3  90    0   80 380 -432  3
4173500 2789500  8 21 10  18.1 1001 181  4.3 8 12.8  97    1  172 384 -441  3
4173500 2789500  8 21 11  19.1 1001 191  5.1 8 12.6  92    0  108 387 -451  3
4173500 2789500  8 21 12  21.5 1001 192  4.8 7 12.3  81   79  300 390 -458  3
4173500 2789500  8 21 13  23.5 1000 187  5.9 4 11.8  68  346  253 383 -464  3
4173500 2789500  8 21 14  24.0 1000 182  6.1 4 11.0  59  254  268 374 -468  3
4173500 2789500  8 21 15  24.7  999 211  6.5 6 10.3  53   89  259 381 -470  3
4173500 2789500  8 21 16  25.3  999 218  8.4 6  9.3  46  127  208 387 -468  3
4173500 2789500  8 21 17  24.4  998 260  7.5 4  8.2  41  202  130 375 -463  3
4173500 2789500  8 21 18  23.1  999 297  5.7 2  8.1  44  143   78 354 -456  3
4173500 2789500  8 21 19  21.3  999 290  3.7 2  8.3  49   33   44 340 -447  3
4173500 2789500  8 21 20  18.8  999 357  1.1 2  8.0  54    0    6 330 -437  3
4173500 2789500  8 21 21  17.4 1000   5  0.5 0  8.4  64    0    0 315 -429  3
4173500 2789500  8 21 22  16.9 1001  39  0.8 1  8.7  70    0    0 307 -423  3
4173500 2789500  8 21 23  14.6 1000  42  0.7 1  8.4  74    0    0 305 -420  3
4173500 2789500  8 21 24  13.3 1000 354  1.0 1  8.4  84    0    0 300 -420  3
4173500 2789500  8 22  1  13.1 1000 111  0.8 0  8.3  86    0    0 294 -419  3
4173500 2789500  8 22  2  12.7 1000 105  1.4 0  8.0  85    0    0 289 -419  3
4173500 2789500  8 22  3  12.3 1000 103  1.5 0  7.9  86    0    0 289 -418  3
4173500 2789500  8 22  4  11.8 1000 135  1.0 3  7.9  88    0    0 299 -416  3
4173500 2789500  8 22  5  11.9 1000 352  0.8 7  8.2  93    0    0 328 -415  3
4173500 2789500  8 22  6  12.9 1000 163  1.1 6  8.6  94    0    5 344 -414  3
4173500 2789500  8 22  7  15.0 1000 222  2.1 6  8.8  87   18   60 344 -411  3
4173500 2789500  8 22  8  16.3 1000 223  3.0 5  9.0  79   80  119 343 -413  3
4173500 2789500  8 22  9  17.5 1001 233  4.0 5  8.9  73  131  177 343 -421  3
4173500 2789500  8 22 10  18.2 1002 244  4.6 6  9.0  69  126  236 351 -426  3
4173500 2789500  8 22 11  19.4 1002 229  5.4 5  9.0  66  295  229 355 -428  3
4173500 2789500  8 22 12  20.8 1002 245  3.6 4  8.9  60  418  200 351 -436  3
4173500 2789500  8 22 13  20.4 1002 247  3.5 3  8.6  56  115  290 346 -439  3
4173500 2789500  8 22 14  19.4 1002 260  2.1 6  8.3  56    3  214 351 -437  3
4173500 2789500  8 22 15  21.0 1002 240  3.1 7  8.3  55    0  158 363 -439  3
4173500 2789500  8 22 16  21.2 1002 255  2.4 8  8.6  55    2  154 371 -440  3
4173500 2789500  8 22 17  20.6 1002 252  2.1 7  8.7  56   18  145 371 -435  3
4173500 2789500  8 22 18  20.0 1002 359  1.1 5  8.6  57   72   94 358 -431  3
4173500 2789500  8 22 19  18.9 1003 255  2.3 6  8.6  60   24   43 352 -428  3
4173500 2789500  8 22 20  15.8 1003 303  2.3 6  8.9  75    0    5 346 -421  3
4173500 2789500  8 22 21  14.5 1004 291  2.6 5  8.9  83    0    0 333 -413  3
4173500 2789500  8 22 22  13.6 1005 293  2.8 5  9.0  89    0    0 326 -409  3
4173500 2789500  8 22 23  13.1 1006 276  2.5 4  8.7  91    0    0 322 -405  3
4173500 2789500  8 22 24  12.4 1007 278  2.3 3  8.3  91    0    0 322 -400  3
4173500 2789500  8 23  1  11.5 1017 289  1.9 2  7.8  91    0    0 289 -398  3
4173500 2789500  8 23  2  10.6 1017 272  1.6 1  7.3  90    0    0 282 -394  3
4173500 2789500  8 23  3   9.8 1017 237  1.4 0  6.9  91    0    0 279 -390  3
4173500 2789500  8 23  4   9.5 1017 196  1.4 0  6.8  92    0    0 278 -387  3
4173500 2789500  8 23  5  10.2 1017 169  1.2 0  6.9  91    0    0 277 -385  3
4173500 2789500  8 23  6   9.5 1017 113  1.2 0  6.8  93   10   20 276 -383  3
4173500 2789500  8 23  7  12.7 1017  67  0.5 0  7.2  87   88   64 279 -385  3
4173500 2789500  8 23  8  16.2 1017 149  1.1 0  7.7  76  213   98 289 -394  3
4173500 2789500  8 23  9  18.4 1017 159  1.7 0  7.7  63  344  121 297 -410  3
4173500 2789500  8 23 10  20.8 1017 186  2.4 0  7.4  52  461  137 304 -429  3
4173500 2789500  8 23 11  22.6 1018 159  2.9 1  7.3  45  541  151 316 -446  3
4173500 2789500  8 23 12  22.9 1018 178  3.6 1  6.9  40  569  168 325 -460  3
4173500 2789500  8 23 13  23.6 1017 176  3.4 2  6.8  38  583  168 331 -469  3
4173500 2789500  8 23 14  23.5 1017 160  3.3 2  6.3  35  521  184 335 -474  3
4173500 2789500  8 23 15  24.0 1016 185  3.5 2  5.8  32  418  195 335 -475  3
4173500 2789500  8 23 16  24.2 1015 167  3.7 3  5.8  31  316  179 339 -471  3
4173500 2789500  8 23 17  23.3 1015 143  4.1 3  5.8  32  209  146 338 -463  3
4173500 2789500  8 23 18  22.9 1014 131  3.9 2  5.8  33   75  106 331 -455  3
4173500 2789500  8 23 19  21.2 1014 132  3.3 3  6.3  38   11   39 328 -444  3
4173500 2789500  8 23 20  19.4 1013 113  2.6 3  6.9  46    0    0 328 -431  3
4173500 2789500  8 23 21  18.0 1013 101  2.7 2  6.9  51    0    0 319 -421  3
4173500 2789500  8 23 22  16.8 1013  93  2.7 1  6.9  56    0    0 307 -413  3
4173500 2789500  8 23 23  16.0 1012  93  2.6 1  6.9  59    0    0 299 -408  3
4173500 2789500  8 23 24  15.2 1012  98  2.6 1  6.8  62    0    0 296 -403  3
4173500 2789500  8 24  1  14.9 1012 101  2.8 1  6.7  63    0    0 294 -399  3
4173500 2789500  8 24  2  14.0 1011  95  2.1 0  6.6  64    0    0 288 -395  3
4173500 2789500  8 24  3  13.3 1011  84  2.5 1  6.6  68    0    0 286 -392  3
4173500 2789500  8 24  4  12.8 1011  87  2.7 1  6.7  71    0    0 287 -389  3
4173500 2789500  8 24  5  12.5 1010  85  2.6 1  6.6  72    0    0 285 -387  3
4173500 2789500  8 24  6  12.5 1010 106  2.2 1  6.6  73   11   20 283 -386  3
4173500 2789500  8 24  7  14.8 1010 104  2.5 2  6.8  70   88   57 289 -386  3
4173500 2789500  8 24  8  17.3 1009 121  4.0 1  7.1  62  223   81 295 -394  3
4173500 2789500  8 24  9  19.7 1009 123  4.9 2  7.1  53  369   93 303 -409  3
4173500 2789500  8 24 10  20.9 1009 134  6.0 1  7.0  47  493  101 308 -426  3
4173500 2789500  8 24 11  22.1 1009 145  7.4 0  6.8  42  590  105 308 -444  3
4173500 2789500  8 24 12  23.0 1008 146  7.7 0  6.4  38  644  107 310 -458  3
4173500 2789500  8 24 13  24.4 1008 128  6.9 0  6.3  34  645  112 315 -469  3
4173500 2789500  8 24 14  24.4 1007 125  7.1 0  6.5  34  598  120 320 -476  3
4173500 2789500  8 24 15  24.9 1006 124  7.5 0  6.4  33  504  128 322 -478  3
4173500 2789500  8 24 16  25.3 1005 143  5.8 0  6.1  31  383  128 323 -476  3
4173500 2789500  8 24 17  25.5 1004 146  7.1 0  6.0  29  250  117 323 -472  3
4173500 2789500  8 24 18  24.5 1004 147  6.1 0  5.9  30  107   94 321 -465  3
4173500 2789500  8 24 19  22.9 1004 131  4.7 0  6.0  33   11   37 317 -455  3
4173500 2789500  8 24 20  21.3 1003 117  4.3 0  6.3  38    0    0 311 -444  3
4173500 2789500  8 24 21  19.7 1003 108  3.9 1  6.9  45    0    0 308 -434  3
4173500 2789500  8 24 22  19.3 1003 115  4.6 0  7.9  55    0    0 307 -427  3
4173500 2789500  8 24 23  18.2 1003 114  4.0 0  8.8  64    0    0 304 -421  3
4173500 2789500  8 24 24  17.3 1003 112  3.8 0  8.8  69    0    0 301 -416  3
4173500 2789500  8 25  1  16.8 1003 114  3.2 0  8.7  71    0    0 297 -412  3
4173500 2789500  8 25  2  15.8 1002  90  3.4 0  8.5  72    0    0 295 -409  3
4173500 2789500  8 25  3  15.3 1002  96  3.0 0  8.3  74    0    0 294 -405  3
4173500 2789500  8 25  4  14.7 1001 104  3.0 0  8.3  77    0    0 293 -403  3
4173500 2789500  8 25  5  14.4 1001 111  3.1 0  8.2  79    0    0 293 -400  3
4173500 2789500  8 25  6  14.1 1001  99  2.8 0  8.2  80   10   19 292 -398  3
4173500 2789500  8 25  7  15.7 1001 130  2.9 2  8.4  79   70   62 299 -400  3
4173500 2789500  8 25  8  18.0 1003 120  3.0 2  8.9  74  189   96 310 -408  3
4173500 2789500  8 25  9  20.4 1003 170  2.3 1  9.6  68  320  117 315 -423  3
4173500 2789500  8 25 10  23.1 1003 132  2.1 1 10.1  61  453  127 321 -443  3
4173500 2789500  8 25 11  24.9 1002 163  3.1 1 10.4  55  547  136 328 -466  3
4173500 2789500  8 25 12  26.8 1002 131  3.2 1 10.8  51  597  142 336 -487  3
4173500 2789500  8 25 13  28.8 1002 161  3.5 2 11.0  46  506  204 348 -504  3
4173500 2789500  8 25 14  29.4 1002 103  2.0 2 11.1  43  422  232 357 -515  3
4173500 2789500  8 25 15  30.5 1002 262  1.8 3 10.3  38  165  281 363 -521  3
4173500 2789500  8 25 16  28.9 1002 253  1.7 7 10.3  39    0  125 380 -520  3
4173500 2789500  8 25 17  28.5 1002 261  0.8 7 10.8  43    0   98 394 -511  3
4173500 2789500  8 25 18  26.7 1002 289  3.0 8 11.3  48   13   91 395 -499  3
4173500 2789500  8 25 19  22.2 1002 282  3.0 7 12.5  64    0   20 387 -485  3
4173500 2789500  8 25 20  21.6 1002 309  2.3 7 13.1  78    0    0 375 -471  3
4173500 2789500  8 25 21  20.9 1003 279  1.9 7 12.7  79    0    0 373 -460  3
4173500 2789500  8 25 22  19.7 1003 191  2.5 5 12.4  82    0    0 360 -452  3
4173500 2789500  8 25 23  18.5 1004 221  2.1 4 12.2  86    0    0 342 -443  3
4173500 2789500  8 25 24  18.8 1004 268  1.7 4 12.2  90    0    0 338 -432  3
4173500 2789500  8 26  1  18.1 1004 201  2.9 5 12.3  92    0    0 343 -426  3
4173500 2789500  8 26  2  17.4 1004 322  1.8 6 12.1  94    0    0 350 -424  3
4173500 2789500  8 26  3  17.7 1005 290  1.2 8 12.0  94    0    0 363 -421  3
4173500 2789500  8 26  4  17.7 1005 267  1.9 8 12.1  94    0    0 373 -420  3
4173500 2789500  8 26  5  17.9 1006 265  2.0 8 12.1  94    0    0 373 -419  3
4173500 2789500  8 26  6  17.8 1006 275  2.0 8 12.2  94    0    5 371 -419  3
4173500 2789500  8 26  7  18.3 1007 291  2.1 7 12.0  92    0   25 365 -420  3
4173500 2789500  8 26  8  18.8 1007 288  2.5 8 11.7  87   31  128 365 -423  3
4173500 2789500  8 26  9  19.7 1008 279  2.6 7 11.2  79   50  195 367 -429  3
4173500 2789500  8 26 10  21.5 1008 274  2.3 5  9.9  65  192  247 357 -441  3
4173500 2789500  8 26 11  22.4 1009 217  1.5 5  9.2  56  339  250 353 -454  3
4173500 2789500  8 26 12  23.9 1009 227  2.5 4  9.0  50  529  182 355 -469  3
4173500 2789500  8 26 13  24.1 1009 221  3.6 3  8.8  47  405  264 353 -480  3
4173500 2789500  8 26 14  25.2 1009 247  2.9 2  9.0  46  371  262 354 -481  3
4173500 2789500  8 26 15  25.0 1008 252  3.3 4  8.9  44  142  288 361 -481  3
4173500 2789500  8 26 16  25.2 1008 246  2.8 6  8.8  44   29  202 372 -482  3
4173500 2789500  8 26 17  25.2 1008 191  3.5 4  9.1  45   44  162 373 -477  3
4173500 2789500  8 26 18  24.1 1008 176  3.8 7  9.6  49   35  101 374 -469  3
4173500 2789500  8 26 19  22.9 1008 186  3.4 7 10.1  56    0   21 380 -459  3
4173500 2789500  8 26 20  22.1 1008 187  2.6 7 10.6  62    0    0 379 -449  3
4173500 2789500  8 26 21  21.3 1008 198  2.8 6 11.1  68    0    0 375 -442  3
4173500 2789500  8 26 22  20.3 1008 199  2.3 5 11.5  74    0    0 367 -437  3
4173500 2789500  8 26 23  19.0 1008 164  1.6 2 11.3  78    0    0 348 -434  3
4173500 2789500  8 26 24  17.6 1009 160  1.9 1 11.2  84    0    0 330 -432  3
4173500 2789500  8 27  1  16.1 1008  11  0.7 1 10.9  90    0    0 325 -429  3
4173500 2789500  8 27  2  16.6 1008 168  1.0 4 11.0  94    0    0 336 -427  3
4173500 2789500  8 27  3  15.3 1008  86  1.1 4 10.8  94    0    0 345 -426  3
4173500 2789500  8 27  4  14.9 1008 200  0.8 2 10.2  95    0    0 336 -425  3
4173500 2789500  8 27  5  14.8 1008 285  1.3 3 10.1  95    0    0 333 -424  3
4173500 2789500  8 27  6  14.3 1008 274  1.2 5 10.0  96    3   14 340 -425  3
4173500 2789500  8 27  7  15.6 1008 190  1.1 3 10.5  98   61   54 341 -426  3
4173500 2789500  8 27  8  18.1 1008 217  1.5 2 11.3  93  206   76 340 -430  3
4173500 2789500  8 27  9  21.0 1010 216  2.0 0 11.5  80  370   78 346 -441  3
4173500 2789500  8 27 10  23.9 1009 218  2.2 0 11.6  68  504   78 355 -460  3
4173500 2789500  8 27 11  26.0 1009 229  3.0 1 10.6  53  488  144 365 -481  3
4173500 2789500  8 27 12  27.4 1009 227  3.2 3  9.3  42  380  245 372 -498  3
4173500 2789500  8 27 13  27.0 1009 211  4.1 4  8.9  39  327  279 380 -510  3
4173500 2789500  8 27 14  27.0 1008 167  3.9 3  8.8  39  306  270 379 -515  3
4173500 2789500  8 27 15  27.6 1008 226  2.4 3  8.7  38  236  253 378 -515  3
4173500 2789500  8 27 16  28.4 1007 252  5.6 4  8.6  36  229  195 381 -513  3
4173500 2789500  8 27 17  28.2 1007 218  3.1 3  8.4  35  209  122 379 -504  3
4173500 2789500  8 27 18  27.1 1007 204  2.5 3  8.5  37   99   88 375 -494  3
4173500 2789500  8 27 19  25.2 1006 149  2.3 3  9.0  42   13   35 370 -484  3
4173500 2789500  8 27 20  23.4 1006 117  1.9 5  9.6  50    0    0 367 -473  3
4173500 2789500  8 27 21  22.3 1007 131  2.1 5 10.0  57    0    0 365 -463  3
4173500 2789500  8 27 22  21.3 1007  92  1.9 4 10.0  61    0    0 361 -455  3
4173500 2789500  8 27 23  20.5 1007  85  2.3 5 10.0  64    0    0 359 -449  3
4173500 2789500  8 27 24  20.0 1007  95  2.2 7 10.2  68    0    0 362 -445  3
4173500 2789500  8 28  1  19.4 1006  96  2.1 6 10.2  70    0    0 362 -442  3
4173500 2789500  8 28  2  19.0 1006  89  2.2 6 10.3  73    0    0 360 -438  3
4173500 2789500  8 28  3  18.9 1005 101  2.1 5 10.4  75    0    0 358 -435  3
4173500 2789500  8 28  4  17.7 1005  91  2.2 4 10.4  78    0    0 354 -434  3
4173500 2789500  8 28  5  16.9 1005  96  1.9 2 10.4  83    0    0 346 -432  3
4173500 2789500  8 28  6  16.6 1004  98  2.1 1 10.4  86    8   18 338 -429  3
4173500 2789500  8 28  7  19.2 1004 121  1.8 4 10.8  83    7   55 344 -430  3
4173500 2789500  8 28  8  21.1 1004 162  2.0 6 11.2  75   45  124 362 -437  3
4173500 2789500  8 28  9  23.5 1003 191  2.2 8 11.4  67   47  187 379 -451  3
4173500 2789500  8 28 10  25.1 1003 232  3.6 7 11.2  58  141  242 389 -467  3
4173500 2789500  8 28 11  26.2 1003 233  5.1 6 11.0  52  291  249 391 -483  3
4173500 2789500  8 28 12  27.4 1002 253  5.1 5 10.8  48  241  303 391 -495  3
4173500 2789500  8 28 13  28.4 1001 240  7.2 5 10.2  43   49  282 392 -502  3
4173500 2789500  8 28 14  27.1 1001 256  5.2 5  9.9  42  129  297 390 -505  3
4173500 2789500  8 28 15  28.8 1001 247  4.7 5  9.8  41  163  270 390 -503  3
4173500 2789500  8 28 16  27.2 1001 251  6.7 6  9.3  39   16  183 390 -495  3
4173500 2789500  8 28 17  25.7 1001 296  5.6 6  9.7  44   39  156 387 -480  3
4173500 2789500  8 28 18  24.1 1001 320  6.0 5 10.1  51   51   98 379 -464  3
4173500 2789500  8 28 19  22.7 1002 316  4.9 6  9.5  52    1   24 372 -450  3
4173500 2789500  8 28 20  21.4 1002 312  4.0 7  9.0  54    0    0 374 -441  3
4173500 2789500  8 28 21  20.4 1003 314  3.3 6  8.7  55    0    0 370 -437  3
4173500 2789500  8 28 22  20.2 1004 305  3.5 7  7.7  51    0    0 367 -435  3
4173500 2789500  8 28 23  19.5 1005 298  3.3 8  7.2  49    0    0 376 -432  3
4173500 2789500  8 28 24  19.0 1005 269  3.2 8  6.9  49    0    0 380 -425  3
4173500 2789500  8 29  1  17.7 1006 292  3.0 7  6.4  48    0    0 371 -416  3
4173500 2789500  8 29  2  16.8 1005 240  2.5 4  6.4  51    0    0 345 -409  3
4173500 2789500  8 29  3  15.5 1005 209  2.5 4  6.3  54    0    0 325 -405  3
4173500 2789500  8 29  4  15.4 1005 218  3.0 6  6.0  55    0    0 333 -402  3
4173500 2789500  8 29  5  15.0 1005 240  3.1 7  5.9  54    0    0 346 -400  3
4173500 2789500  8 29  6  14.7 1005 258  2.9 6  6.0  56    0    5 345 -400  3
4173500 2789500  8 29  7  15.6 1006 281  4.4 7  6.0  55   36   51 344 -402  3
4173500 2789500  8 29  8  16.2 1006 269  5.0 6  6.0  53   68  110 345 -405  3
4173500 2789500  8 29  9  17.2 1007 261  5.1 5  6.5  54  222  122 339 -410  3
4173500 2789500  8 29 10  18.0 1007 262  5.8 3  6.7  53  403   95 329 -420  3
4173500 2789500  8 29 11  19.2 1009 261  6.4 2  6.4  48  310  201 319 -430  3
4173500 2789500  8 29 12  17.6 1008 305  7.9 4  6.4  48   98  272 324 -440  3
4173500 2789500  8 29 13  18.9 1008 277  5.5 5  6.3  48  197  273 336 -445  3
4173500 2789500  8 29 14  21.1 1009 295  4.1 5  6.0  41   94  264 343 -444  3
4173500 2789500  8 29 15  19.9 1009 298  5.9 6  6.0  40   19  211 345 -447  3
4173500 2789500  8 29 16  20.3 1009 253  4.9 3  6.0  41  239  159 334 -451  3
4173500 2789500  8 29 17  19.1 1009 260  5.3 4  6.1  42   80  142 324 -447  3
4173500 2789500  8 29 18  18.0 1009 273  5.3 5  6.1  46    8   82 328 -438  3
4173500 2789500  8 29 19  16.6 1009 332  4.7 6  6.3  51    1   25 335 -427  3
4173500 2789500  8 29 20  14.1 1010 274  2.5 6  6.6  60    0    0 337 -416  3
4173500 2789500  8 29 21  13.3 1011 245  2.6 3  6.6  68    0    0 320 -407  3
4173500 2789500  8 29 22  12.4 1011 244  2.3 2  6.7  73    0    0 299 -401  3
4173500 2789500  8 29 23  11.4 1011 239  2.3 1  6.8  78    0    0 285 -396  3
4173500 2789500  8 29 24  11.6 1012 240  3.0 1  6.9  81    0    0 278 -392  3
4173500 2789500  8 30  1  10.4 1012 272  2.5 1  6.8  83    0    0 274 -389  3
4173500 2789500  8 30  2   9.7 1012 250  2.2 2  6.7  87    0    0 273 -386  3
4173500 2789500  8 30  3   9.3 1012 239  2.2 2  6.6  89    0    0 274 -383  3
4173500 2789500  8 30  4   8.5 1012 238  2.1 1  6.4  91    0    0 264 -380  3
4173500 2789500  8 30  5   8.8 1012 229  2.2 1  6.4  92    0    0 258 -377  3
4173500 2789500  8 30  6   8.2 1012 219  1.7 1  6.4  93    3   16 255 -374  3
4173500 2789500  8 30  7  10.2 1012 219  2.0 2  6.7  92   57   61 261 -375  3
4173500 2789500  8 30  8  13.2 1012 221  3.2 3  7.1  83  146  110 278 -382  3
4173500 2789500  8 30  9  15.1 1011 223  4.2 3  7.1  71  320  120 292 -396  3
4173500 2789500  8 30 10  18.1 1012 221  5.2 3  6.8  58  412  146 302 -410  3
4173500 2789500  8 30 11  19.4 1011 256  5.2 5  6.4  47  185  296 321 -424  3
4173500 2789500  8 30 12  19.4 1011 273  6.7 4  5.9  42  176  330 330 -436  3
4173500 2789500  8 30 13  20.6 1011 296  3.7 2  5.8  40  259  325 319 -442  3
4173500 2789500  8 30 14  20.9 1011 244  5.4 3  5.6  36  185  321 320 -443  3
4173500 2789500  8 30 15  19.6 1011 250  6.0 6  5.2  35   64  262 337 -444  3
4173500 2789500  8 30 16  19.4 1011 278  6.6 7  5.5  39   20  192 353 -441  3
4173500 2789500  8 30 17  18.8 1010 277  4.6 6  5.6  40   29  158 352 -437  3
4173500 2789500  8 30 18  18.3 1010 298  4.4 7  5.6  42   39  102 350 -431  3
4173500 2789500  8 30 19  16.6 1010 272  3.2 5  5.9  47    0   27 342 -423  3
4173500 2789500  8 30 20  15.1 1011 262  1.6 3  6.1  54    0    0 321 -412  3
4173500 2789500  8 30 21  11.9 1012 284  1.2 2  6.1  63    0    0 301 -402  3
4173500 2789500  8 30 22  11.0 1012 327  1.8 1  6.2  74    0    0 286 -395  3
4173500 2789500  8 30 23  11.4 1012 295  1.2 2  6.3  76    0    0 284 -390  3
4173500 2789500  8 30 24   8.9 1012 234  0.7 1  6.2  80    0    0 279 -387  3
4173500 2789500  8 31  1   8.3 1013 291  1.0 0  6.1  88    0    0 264 -385  3
4173500 2789500  8 31  2   8.6 1013 289  1.3 0  6.2  91    0    0 256 -383  3
4173500 2789500  8 31  3   8.5 1013 309  1.0 2  6.3  91    0    0 264 -382  3
4173500 2789500  8 31  4   7.9 1013 338  1.3 2  6.3  93    0    0 274 -380  3
4173500 2789500  8 31  5   7.4 1013 359  1.2 0  6.2  95    0    0 263 -378  3
4173500 2789500  8 31  6   7.5 1013  80  1.5 0  6.2  97    4   15 252 -377  3
4173500 2789500  8 31  7  10.8 1013 111  1.4 2  6.6  91   71   53 264 -378  3
4173500 2789500  8 31  8  14.8 1013 142  2.2 3  7.1  77  150   96 293 -387  3
4173500 2789500  8 31  9  16.9 1013 172  3.1 4  7.4  66  271  121 316 -402  3
4173500 2789500  8 31 10  19.7 1013 141  3.4 4  7.4  56  462   92 333 -421  3
4173500 2789500  8 31 11  21.3 1013 152  3.5 3  6.9  46  563   94 337 -440  3
4173500 2789500  8 31 12  23.1 1013 161  3.5 3  6.4  38  611  100 340 -457  3
4173500 2789500  8 31 13  23.9 1012 190  4.1 2  5.9  33  551  148 342 -470  3
4173500 2789500  8 31 14  25.1 1011 239  3.4 2  5.8  30  452  190 344 -480  3
4173500 2789500  8 31 15  25.7 1011 238  3.0 2  6.1  30  381  182 350 -484  3
4173500 2789500  8 31 16  25.9 1010 182  3.1 1  6.1  30  316  149 348 -482  3
4173500 2789500  8 31 17  25.8 1010 202  3.2 1  6.2  30  197  127 344 -475  3
4173500 2789500  8 31 18  24.5 1009 176  3.4 0  6.0  30   67   93 339 -464  3
4173500 2789500  8 31 19  22.2 1009 135  3.3 3  6.4  35    0   21 342 -450  3
4173500 2789500  8 31 20  20.6 1009 111  2.9 3  6.9  43    0    0 349 -438  3
4173500 2789500  8 31 21  19.5 1009 107  3.0 1  7.0  48    0    0 337 -430  3
4173500 2789500  8 31 22  18.5 1009 113  2.8 0  7.2  52    0    0 321 -423  3
4173500 2789500  8 31 23  17.8 1008 112  3.2 0  7.2  55    0    0 314 -418  3
4173500 2789500  8 31 24  16.8 1007 111  3.4 0  7.2  58    0    0 311 -413  3
4173500 2789500  9  1  1  15.6 1007 112  3.1 0  7.3  65    0    0 306 -408  3
4173500 2789500  9  1  2  14.7 1007  92  2.7 0  7.3  67    0    0 305 -406  3
4173500 2789500  9  1  3  14.1 1007  83  2.9 0  7.2  70    0    0 302 -403  3
4173500 2789500  9  1  4  13.8 1006  91  3.1 1  7.2  72    0    0 303 -399  3
4173500 2789500  9  1  5  13.3 1006  90  3.0 0  7.3  74    0    0 301 -396  3
4173500 2789500  9  1  6  12.7 1006 108  3.0 0  7.3  77    6   11 295 -394  3
4173500 2789500  9  1  7  14.4 1005 107  2.9 0  7.4  76   78   48 296 -394  3
4173500 2789500  9  1  8  17.2 1005 128  3.7 0  7.8  69  204   77 301 -400  3
4173500 2789500  9  1  9  19.8 1006 143  3.7 0  8.1  60  334   97 308 -414  3
4173500 2789500  9  1 10  23.8 1005 165  3.8 0  8.1  49  454  109 318 -433  3
4173500 2789500  9  1 11  26.6 1005 170  4.1 0  8.3  41  545  117 331 -454  3
4173500 2789500  9  1 12  28.7 1004 190  4.8 0  8.4  36  597  119 342 -474  3
4173500 2789500  9  1 13  30.4 1003 178  4.9 0  8.6  33  607  117 351 -489  3
4173500 2789500  9  1 14  31.6 1003 214  5.4 0  8.7  31  571  116 357 -500  3
4173500 2789500  9  1 15  32.8 1002 199  5.1 0  8.6  28  479  119 363 -506  3
