Koordinatensystem : Lambert konform konisch
Rechtswert        : 3942500 Meter
Hochwert          : 2379500 Meter
Hoehenlage        : 568 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3942500 2379500  1 12  1   0.8  938 333  0.5 5  3.7  94    0    0 270 -323  0
3942500 2379500  1 12  2  -0.5  938 112  0.6 7  3.9  95    0    0 277 -323  0
3942500 2379500  1 12  3   1.4  938 105  0.6 8  4.0  94    0    0 294 -322  0
3942500 2379500  1 12  4  -0.3  938  86  0.7 8  3.9  92    0    0 300 -323  0
3942500 2379500  1 12  5  -0.2  938  57  0.6 7  3.9  96    0    0 292 -322  0
3942500 2379500  1 12  6   0.0  938  97  0.4 6  3.9  95    0    0 281 -322  0
3942500 2379500  1 12  7  -1.1  938 357  0.4 7  3.8  97    0    0 279 -324  0
3942500 2379500  1 12  8   0.2  938 358  0.2 7  3.9  98    0    0 285 -325  0
3942500 2379500  1 12  9  -0.6  939  37  0.4 7  4.0  98    0   11 285 -325  0
3942500 2379500  1 12 10   1.3  939 110  0.2 7  4.0  95   68   16 285 -327  0
3942500 2379500  1 12 11   2.8  940 112  1.1 7  4.1  87   96   35 289 -331  0
3942500 2379500  1 12 12   2.1  940  97  1.1 7  4.2  87   12  103 290 -338  0
3942500 2379500  1 12 13   2.3  939 127  0.8 7  4.4  91   75   85 289 -344  0
3942500 2379500  1 12 14   1.9  939 125  0.9 6  4.5  94  155   32 282 -348  0
3942500 2379500  1 12 15   3.3  938   2  0.8 6  4.4  90   50   61 276 -350  0
3942500 2379500  1 12 16   4.4  939 355  0.5 6  4.3  80    0   38 278 -348  0
3942500 2379500  1 12 17   2.9  939  26  0.6 7  4.2  80    0    6 285 -344  0
3942500 2379500  1 12 18   2.0  939  82  0.2 8  4.1  83    0    0 293 -338  0
3942500 2379500  1 12 19   1.2  940  61  0.3 7  4.0  88    0    0 291 -334  0
3942500 2379500  1 12 20   1.0  941  92  0.2 7  4.0  90    0    0 282 -332  0
3942500 2379500  1 12 21  -0.5  941 355  0.5 7  3.9  93    0    0 280 -329  0
3942500 2379500  1 12 22  -0.9  942 353  0.4 6  3.7  96    0    0 270 -328  0
3942500 2379500  1 12 23  -1.0  943 357  0.4 6  3.7  96    0    0 261 -327  0
3942500 2379500  1 12 24  -0.4  944 355  1.5 7  3.7  95    0    0 268 -324  0
3942500 2379500  1 13  1  -0.9  944 352  0.4 7  3.6  93    0    0 274 -321  0
3942500 2379500  1 13  2  -0.1  945   0  0.4 6  3.6  92    0    0 268 -321  0
3942500 2379500  1 13  3  -1.6  946 318  0.2 4  3.6  94    0    0 250 -321  0
3942500 2379500  1 13  4  -1.4  946 318  0.0 3  3.5  97    0    0 230 -321  0
3942500 2379500  1 13  5  -0.4  947 310  0.6 3  3.5  92    0    0 226 -321  0
3942500 2379500  1 13  6  -0.9  947 323  0.4 3  3.5  91    0    0 227 -321  0
3942500 2379500  1 13  7  -1.1  948 347  0.2 5  3.5  93    0    0 239 -321  0
3942500 2379500  1 13  8  -1.8  948 354  0.2 5  3.5  95    0    0 251 -321  0
3942500 2379500  1 13  9  -1.5  948 144  0.8 5  3.5  98    1   14 251 -321  0
3942500 2379500  1 13 10   0.2  950 164  0.6 7  3.8  99   44   64 267 -323  0
3942500 2379500  1 13 11   1.2  951 167  0.8 5  4.2 100  111   98 271 -330  0
3942500 2379500  1 13 12   4.1  951 168  0.7 5  4.6  94  162  116 265 -338  0
3942500 2379500  1 13 13   5.3  952 163  1.2 5  5.0  88  174  124 273 -346  0
3942500 2379500  1 13 14   5.6  952 151  1.0 6  5.2  88  139  123 281 -351  0
3942500 2379500  1 13 15   5.7  951 176  0.9 3  5.3  88  117   92 272 -353  0
3942500 2379500  1 13 16   5.6  951 196  0.5 4  5.3  87   63   55 264 -351  0
3942500 2379500  1 13 17   3.7  952 330  0.5 7  4.9  88    9   16 280 -344  0
3942500 2379500  1 13 18   3.1  952   2  0.8 7  4.5  87    0    0 290 -336  0
3942500 2379500  1 13 19   1.6  952 143  0.4 7  4.3  90    0    0 288 -331  0
3942500 2379500  1 13 20   0.6  952 355  0.6 7  4.2  95    0    0 284 -326  0
3942500 2379500  1 13 21   0.5  952   6  0.8 8  4.0  96    0    0 286 -322  0
3942500 2379500  1 13 22   0.3  952 348  1.4 4  4.0  96    0    0 273 -321  0
3942500 2379500  1 13 23   0.5  953  49  0.5 4  4.0  96    0    0 256 -321  0
3942500 2379500  1 13 24  -0.1  953  10  1.2 5  3.9  95    0    0 261 -321  0
3942500 2379500  1 14  1   0.3  953  24  0.9 8  3.9  96    0    0 281 -321  0
3942500 2379500  1 14  2   0.0  953  11  1.1 6  4.0  97    0    0 285 -320  0
3942500 2379500  1 14  3  -0.4  952  24  1.1 8  3.9  99    0    0 284 -320  0
3942500 2379500  1 14  4  -0.7  953  30  0.6 8  3.9 100    0    0 291 -319  0
3942500 2379500  1 14  5  -1.1  953   0  0.0 8  3.8 100    0    0 291 -319  0
3942500 2379500  1 14  6  -0.8  953  46  1.3 7  3.7 100    0    0 287 -319  0
3942500 2379500  1 14  7  -0.6  952  35  1.8 5  3.8  99    0    0 273 -319  0
3942500 2379500  1 14  8  -1.1  953  37  0.8 5  3.8  99    0    0 264 -319  0
3942500 2379500  1 14  9  -1.4  953  51  0.5 6  3.7 100    0   10 267 -319  0
3942500 2379500  1 14 10  -1.7  953  54  0.5 6  3.6 100   10   49 270 -319  0
3942500 2379500  1 14 11  -2.2  953  52  0.7 7  3.5 100   10   82 272 -320  0
3942500 2379500  1 14 12  -1.5  953  57  0.4 7  3.5 100    0   78 277 -324  0
3942500 2379500  1 14 13  -1.4  953 108  0.9 7  3.6 100    0   85 278 -331  0
3942500 2379500  1 14 14  -1.3  953  94  1.4 7  3.7 100    0   77 276 -336  0
3942500 2379500  1 14 15  -1.8  953 113  1.0 6  3.6 100    0   63 271 -339  0
3942500 2379500  1 14 16  -1.5  953  85  0.8 6  3.6 100    0   45 265 -337  0
3942500 2379500  1 14 17  -1.2  953  81  0.7 6  3.7 100    0   12 266 -330  0
3942500 2379500  1 14 18  -2.8  954  63  0.7 6  3.5 100    0    0 264 -323  0
3942500 2379500  1 14 19  -2.6  954  62  0.9 8  3.3 100    0    0 270 -321  0
3942500 2379500  1 14 20  -3.6  955  72  0.6 6  3.2 100    0    0 269 -320  0
3942500 2379500  1 14 21  -1.4  955   1  0.8 5  3.3 100    0    0 259 -318  0
3942500 2379500  1 14 22   0.5  956 312  0.8 6  3.8  98    0    0 265 -317  0
3942500 2379500  1 14 23  -0.1  956  22  0.5 6  3.9  97    0    0 270 -316  0
3942500 2379500  1 14 24   0.1  956   3  0.2 5  3.9  98    0    0 266 -316  0
3942500 2379500  1 15  1  -1.4  957   5  0.3 8  3.7  98    0    0 270 -315  0
3942500 2379500  1 15  2  -1.5  957   6  0.3 8  3.5  98    0    0 280 -315  0
3942500 2379500  1 15  3  -1.5  957  10  0.4 7  3.5  98    0    0 276 -314  0
3942500 2379500  1 15  4  -1.7  957  13  0.4 8  3.5  98    0    0 277 -313  0
3942500 2379500  1 15  5  -1.6  958  18  0.3 7  3.4  96    0    0 278 -312  0
3942500 2379500  1 15  6  -2.1  958  18  0.6 6  3.4  97    0    0 269 -310  0
3942500 2379500  1 15  7  -2.2  958 302  0.0 6  3.3  97    0    0 264 -308  0
3942500 2379500  1 15  8  -2.1  958 355  0.3 6  3.3  96    0    0 264 -306  0
3942500 2379500  1 15  9  -2.2  959 320  1.0 6  3.3  98    0    9 264 -305  0
3942500 2379500  1 15 10  -2.2  959 293  0.6 6  3.4  99   10   49 265 -309  0
3942500 2379500  1 15 11  -1.8  959   2  0.3 6  3.4  97   10   80 266 -314  0
3942500 2379500  1 15 12  -1.6  960 119  0.6 7  3.4  97    0  100 271 -319  0
3942500 2379500  1 15 13  -1.3  960 256  0.7 6  3.5  97    0  108 271 -325  0
3942500 2379500  1 15 14  -1.3  960 229  0.7 6  3.6  98    0  102 267 -330  0
3942500 2379500  1 15 15  -0.9  960 123  0.7 8  3.7  99    0   73 277 -329  0
3942500 2379500  1 15 16  -1.1  960 153  1.0 8  3.7 100    0   44 288 -326  0
3942500 2379500  1 15 17  -1.1  960 114  0.6 7  3.7 100    0   11 285 -323  0
3942500 2379500  1 15 18  -1.6  960 121  1.0 7  3.6 100    0    0 280 -320  0
3942500 2379500  1 15 19  -1.8  960 171  0.6 8  3.5 100    0    0 285 -318  0
3942500 2379500  1 15 20  -1.8  960 195  0.6 8  3.5  99    0    0 292 -316  0
3942500 2379500  1 15 21  -1.5  961 109  0.9 7  3.5  98    0    0 288 -315  0
3942500 2379500  1 15 22  -1.4  961 106  0.6 8  3.5  98    0    0 289 -315  0
3942500 2379500  1 15 23  -1.2  961 143  0.6 8  3.6  98    0    0 293 -314  0
3942500 2379500  1 15 24  -1.3  961  10  0.3 8  3.6  98    0    0 293 -313  0
3942500 2379500  1 16  1  -1.3  961 100  0.7 8  3.5  97    0    0 293 -310  0
3942500 2379500  1 16  2  -1.6  961 339  0.3 8  3.5  97    0    0 293 -309  0
3942500 2379500  1 16  3  -1.8  961   8  0.6 8  3.4  98    0    0 292 -309  0
3942500 2379500  1 16  4  -1.9  961   9  0.3 8  3.4  98    0    0 291 -309  0
3942500 2379500  1 16  5  -2.2  961   8  0.1 8  3.4  98    0    0 290 -311  0
3942500 2379500  1 16  6  -2.2  961 152  0.6 7  3.3  97    0    0 284 -314  0
3942500 2379500  1 16  7  -1.9  961 124  0.6 6  3.4  97    0    0 275 -316  0
3942500 2379500  1 16  8  -1.9  961 165  0.6 7  3.4  98    0    0 274 -316  0
3942500 2379500  1 16  9  -1.6  962 189  0.7 7  3.4  97    0    9 280 -316  0
3942500 2379500  1 16 10  -1.5  962 210  0.9 8  3.4  96    5   50 285 -317  0
3942500 2379500  1 16 11  -1.3  962 260  1.1 5  3.5  96    0   66 275 -319  0
3942500 2379500  1 16 12  -1.1  962 264  0.6 7  3.5  97    0   66 269 -320  0
3942500 2379500  1 16 13  -0.8  963 114  0.7 7  3.5  95    0   70 279 -321  0
3942500 2379500  1 16 14  -1.1  963 116  0.6 7  3.5  94    0   63 278 -324  0
3942500 2379500  1 16 15  -1.8  961 137  0.7 7  3.4  96    0   52 276 -325  0
3942500 2379500  1 16 16  -1.6  961  91  0.7 7  3.4  97    0   38 274 -324  0
3942500 2379500  1 16 17  -1.8  961  92  0.9 7  3.4  95    5   10 273 -322  0
3942500 2379500  1 16 18  -3.0  961 102  0.9 6  3.2  97    0    0 265 -321  0
3942500 2379500  1 16 19  -2.5  962 103  1.3 8  3.2  98    0    0 269 -321  0
3942500 2379500  1 16 20  -3.0  962  96  1.3 8  3.2  98    0    0 279 -321  0
3942500 2379500  1 16 21  -3.0  962  96  1.3 8  3.2 100    0    0 277 -321  0
3942500 2379500  1 16 22  -2.8  962  76  0.1 8  3.2 100    0    0 277 -320  0
3942500 2379500  1 16 23  -3.1  962   3  0.2 8  3.2 100    0    0 277 -320  0
3942500 2379500  1 16 24  -2.5  962   3  0.2 8  3.2 100    0    0 277 -319  0
3942500 2379500  1 17  1  -2.9  962   3  0.3 8  3.2  99    0    0 277 -319  0
3942500 2379500  1 17  2  -2.7  961   2  0.4 8  3.2  98    0    0 275 -318  0
3942500 2379500  1 17  3  -3.0  961 118  1.0 8  3.2  98    0    0 274 -318  0
3942500 2379500  1 17  4  -3.3  961 146  0.5 8  3.1  98    0    0 273 -317  0
3942500 2379500  1 17  5  -3.7  961   3  0.4 8  3.1  99    0    0 271 -317  0
3942500 2379500  1 17  6  -3.4  961 147  1.1 8  3.0  98    0    0 270 -317  0
3942500 2379500  1 17  7  -4.0  961 148  0.5 8  2.9  97    0    0 269 -316  0
3942500 2379500  1 17  8  -4.6  961 147  0.9 8  2.9  98    0    0 267 -316  0
3942500 2379500  1 17  9  -3.8  961 208  0.8 8  2.9  97    0   12 266 -316  0
3942500 2379500  1 17 10  -3.8  961 148  0.8 7  2.9  94   35   40 262 -316  0
3942500 2379500  1 17 11  -3.8  961 104  0.4 5  2.9  94    5   82 249 -318  0
3942500 2379500  1 17 12  -3.5  961 221  0.4 7  2.9  96    0   90 248 -319  0
3942500 2379500  1 17 13  -2.6  961 311  0.3 7  3.0  94    0   95 256 -322  0
3942500 2379500  1 17 14  -2.5  960 210  0.7 7  3.1  95    0   86 255 -324  0
3942500 2379500  1 17 15  -2.6  960 194  0.7 7  3.2  96    0   71 252 -323  0
3942500 2379500  1 17 16  -2.6  959 215  0.8 7  3.2  97    0   47 251 -322  0
3942500 2379500  1 17 17  -2.6  959 322  0.3 4  3.2  98    0   14 240 -321  0
3942500 2379500  1 17 18  -2.8  959 216  0.6 6  3.3 100    0    0 235 -320  0
3942500 2379500  1 17 19  -3.2  959 245  0.4 6  3.2 100    0    0 239 -318  0
3942500 2379500  1 17 20  -3.3  959 276  0.4 6  3.2 100    0    0 238 -318  0
3942500 2379500  1 17 21  -3.5  959 228  0.4 7  3.1 100    0    0 241 -317  0
3942500 2379500  1 17 22  -3.8  959 358  0.3 7  3.1 100    0    0 242 -317  0
3942500 2379500  1 17 23  -3.9  958 254  0.9 8  3.0 100    0    0 243 -315  0
3942500 2379500  1 17 24  -4.2  958 276  0.9 6  3.0 100    0    0 240 -313  0
3942500 2379500  1 18  1  -4.7  958 286  0.8 7  2.9 100    0    0 236 -310  0
3942500 2379500  1 18  2  -4.9  957 298  1.0 7  2.8 100    0    0 239 -306  0
3942500 2379500  1 18  3  -5.6  957 271  1.2 7  2.7 100    0    0 238 -304  0
3942500 2379500  1 18  4  -4.9  957 300  1.1 7  2.7 100    0    0 237 -302  0
3942500 2379500  1 18  5  -4.8  957 292  0.6 7  2.8 100    0    0 237 -301  0
3942500 2379500  1 18  6  -3.9  957 295  1.0 5  2.9 100    0    0 232 -300  0
3942500 2379500  1 18  7  -4.0  957 273  0.8 7  3.0 100    0    0 232 -299  0
3942500 2379500  1 18  8  -3.9  957 358  0.4 6  3.0 100    0    0 234 -298  0
3942500 2379500  1 18  9  -3.9  957 282  0.7 6  3.0 100    0   14 230 -297  0
3942500 2379500  1 18 10  -3.9  957 278  1.0 4  3.0 100   28   55 223 -298  0
3942500 2379500  1 18 11  -3.8  957 256  1.1 7  3.0 100   13   96 222 -304  0
3942500 2379500  1 18 12  -3.1  956 282  1.0 7  3.1 100   13  120 225 -311  0
3942500 2379500  1 18 13  -2.4  956 272  0.7 7  3.3 100   52  126 225 -317  0
3942500 2379500  1 18 14  -2.4  956 274  0.7 7  3.4 100   57  113 224 -320  0
3942500 2379500  1 18 15  -2.6  955 359  0.3 7  3.3 100   52   87 224 -322  0
3942500 2379500  1 18 16  -2.5  955 358  0.2 7  3.3 100   46   44 223 -321  0
3942500 2379500  1 18 17  -2.3  955 295  0.9 7  3.4 100    0   12 225 -319  0
3942500 2379500  1 18 18  -2.6  955 289  0.6 7  3.4 100    0    0 225 -315  0
3942500 2379500  1 18 19  -2.5  955 297  0.9 8  3.3 100    0    0 226 -310  0
3942500 2379500  1 18 20  -2.8  955 306  0.9 8  3.3 100    0    0 228 -307  0
3942500 2379500  1 18 21  -3.1  955 294  0.7 8  3.2 100    0    0 228 -304  0
3942500 2379500  1 18 22  -3.4  955 277  0.7 6  3.2 100    0    0 225 -302  0
3942500 2379500  1 18 23  -3.7  953 270  0.8 6  3.1 100    0    0 221 -299  0
3942500 2379500  1 18 24  -4.2  953 280  0.7 6  3.0 100    0    0 221 -296  0
3942500 2379500  1 19  1  -3.7  953 272  0.5 7  3.0  98    0    0 223 -295  0
3942500 2379500  1 19  2  -4.0  953 280  0.5 7  2.9  96    0    0 225 -295  0
3942500 2379500  1 19  3  -4.3  953 274  0.6 7  2.9  96    0    0 224 -294  0
3942500 2379500  1 19  4  -4.6  953 292  1.1 7  2.8  96    0    0 223 -293  0
3942500 2379500  1 19  5  -4.3  952 292  1.0 7  2.8  95    0    0 223 -291  0
3942500 2379500  1 19  6  -5.0  952 261  0.6 6  2.8  97    0    0 220 -289  0
3942500 2379500  1 19  7  -4.7  951 279  0.5 6  2.7  97    0    0 218 -289  0
3942500 2379500  1 19  8  -5.2  951 261  0.5 5  2.7  97    0    0 215 -289  0
3942500 2379500  1 19  9  -4.4  951 313  0.8 5  2.8  97    0   13 214 -287  0
3942500 2379500  1 19 10  -3.5  952 309  0.9 1  2.8  93   19   70 206 -289  0
3942500 2379500  1 19 11  -2.5  952 288  0.9 2  2.8  86   35  118 201 -296  0
3942500 2379500  1 19 12  -1.7  951 178  0.9 2  2.7  79   45  148 204 -307  0
3942500 2379500  1 19 13   0.6  951 212  0.7 3  2.6  67   37  159 208 -315  0
3942500 2379500  1 19 14  -1.5  951 190  0.7 4  2.6  68   25  145 213 -319  0
3942500 2379500  1 19 15  -3.7  950  93  0.7 6  2.8  85   26  116 215 -320  0
3942500 2379500  1 19 16  -2.7  949 110  1.1 6  2.9  92    6   64 220 -320  0
3942500 2379500  1 19 17  -3.6  949 112  1.1 8  3.0  92    7   18 227 -319  0
3942500 2379500  1 19 18  -3.7  949 116  1.1 6  3.0  96    0    0 226 -315  0
3942500 2379500  1 19 19  -3.9  948  91  1.4 7  3.0  97    0    0 224 -310  0
3942500 2379500  1 19 20  -4.0  948 102  1.4 7  3.0  98    0    0 227 -308  0
3942500 2379500  1 19 21  -3.3  948  54  1.2 7  3.0  96    0    0 226 -306  0
3942500 2379500  1 19 22  -5.0  948  58  1.4 7  2.9  97    0    0 225 -305  0
3942500 2379500  1 19 23  -4.1  948  55  1.5 7  2.8  98    0    0 224 -304  0
3942500 2379500  1 19 24  -4.4  948  57  1.9 5  2.8  96    0    0 219 -302  0
3942500 2379500  1 20  1  -5.0  948  58  1.8 8  2.8  98    0    0 221 -301  0
3942500 2379500  1 20  2  -4.5  947  61  2.2 8  2.8  98    0    0 230 -300  0
3942500 2379500  1 20  3  -4.8  947  64  1.9 8  2.8  98    0    0 231 -300  0
3942500 2379500  1 20  4  -4.5  947  70  1.7 8  2.8  98    0    0 233 -300  0
3942500 2379500  1 20  5  -4.6  947  73  2.1 8  2.8  97    0    0 233 -300  0
3942500 2379500  1 20  6  -4.6  947  74  2.3 8  2.8  96    0    0 232 -300  0
3942500 2379500  1 20  7  -4.3  947  74  2.4 8  2.7  94    0    0 232 -300  0
3942500 2379500  1 20  8  -4.4  947  82  2.6 8  2.7  91    0    0 232 -300  0
3942500 2379500  1 20  9  -4.6  947  74  2.6 8  2.6  91    0   10 231 -300  0
3942500 2379500  1 20 10  -4.9  947  85  2.7 7  2.6  92    0   48 226 -302  0
3942500 2379500  1 20 11  -4.7  947  79  2.6 8  2.6  92    0   54 225 -307  0
3942500 2379500  1 20 12  -4.7  947  84  2.4 8  2.6  92    0   51 227 -314  0
3942500 2379500  1 20 13  -4.8  947 127  2.0 8  2.7  94    0   51 226 -319  0
3942500 2379500  1 20 14  -4.6  946 121  1.9 8  2.7  95    0   45 226 -323  0
3942500 2379500  1 20 15  -5.1  946 130  2.0 8  2.7  96    0   40 226 -325  0
3942500 2379500  1 20 16  -4.9  946 126  1.7 8  2.7  96    0   23 226 -323  0
3942500 2379500  1 20 17  -4.7  946 126  2.0 8  2.7  93    0    4 227 -321  0
3942500 2379500  1 20 18  -4.8  947 120  2.1 8  2.6  92    0    0 227 -318  0
3942500 2379500  1 20 19  -5.1  947  52  1.4 8  2.6  93    0    0 227 -315  0
3942500 2379500  1 20 20  -4.5  947  66  2.6 8  2.6  91    0    0 227 -312  0
3942500 2379500  1 20 21  -5.1  948  54  1.8 8  2.6  90    0    0 226 -310  0
3942500 2379500  1 20 22  -4.9  948  52  1.8 8  2.6  92    0    0 226 -308  0
3942500 2379500  1 20 23  -5.4  948  62  1.4 8  2.6  93    0    0 224 -306  0
3942500 2379500  1 20 24  -5.3  948  66  1.8 8  2.6  94    0    0 224 -304  0
3942500 2379500  1 21  1  -5.6  948  60  1.8 8  2.6  95    0    0 224 -302  0
3942500 2379500  1 21  2  -5.7  948  59  2.0 8  2.6  97    0    0 223 -302  0
3942500 2379500  1 21  3  -5.5  948  51  1.7 8  2.6  96    0    0 223 -301  0
3942500 2379500  1 21  4  -5.5  949  56  1.4 8  2.6  95    0    0 224 -300  0
3942500 2379500  1 21  5  -5.4  949  49  1.3 8  2.5  94    0    0 224 -299  0
3942500 2379500  1 21  6  -5.4  949  58  0.7 8  2.5  94    0    0 224 -299  0
3942500 2379500  1 21  7  -5.7  949  46  0.6 6  2.6  96    0    0 219 -298  0
3942500 2379500  1 21  8  -6.3  949  44  1.1 8  2.5  98    0    0 218 -297  0
3942500 2379500  1 21  9  -5.6  949  53  1.0 8  2.6 100    0   12 222 -296  0
3942500 2379500  1 21 10  -4.7  949  57  1.1 5  2.7  98   50   45 218 -298  0
3942500 2379500  1 21 11  -3.8  951  60  1.2 6  2.8  95   19   98 216 -303  0
3942500 2379500  1 21 12  -2.8  950  64  1.5 6  2.9  91   16  122 221 -310  0
3942500 2379500  1 21 13  -2.0  950  62  1.4 7  2.9  86    8  130 225 -316  0
3942500 2379500  1 21 14  -1.5  950  63  1.2 7  2.9  82    8  121 229 -319  0
3942500 2379500  1 21 15  -0.7  949  65  1.7 7  2.9  78    8   98 231 -320  0
3942500 2379500  1 21 16  -2.9  949  68  2.3 8  2.8  80   11   57 232 -320  0
3942500 2379500  1 21 17  -4.2  950  60  1.9 7  2.8  89    2   19 229 -317  0
3942500 2379500  1 21 18  -5.1  949  45  2.3 6  2.7  94    0    0 223 -312  0
3942500 2379500  1 21 19  -5.6  949  43  1.7 6  2.6  97    0    0 220 -306  0
3942500 2379500  1 21 20  -5.6  950  39  1.1 7  2.6  98    0    0 223 -303  0
3942500 2379500  1 21 21  -6.4  950  39  1.2 8  2.6  99    0    0 227 -300  0
3942500 2379500  1 21 22  -6.1  950  91  1.7 8  2.5 100    0    0 230 -298  0
3942500 2379500  1 21 23  -6.8  950  92  1.5 8  2.5 100    0    0 229 -296  0
3942500 2379500  1 21 24  -5.7  950  81  1.9 8  2.5 100    0    0 230 -294  0
3942500 2379500  1 22  1  -6.3  950  97  2.3 8  2.6 100    0    0 231 -293  0
3942500 2379500  1 22  2  -5.7  950 106  2.4 8  2.5  98    0    0 232 -291  0
3942500 2379500  1 22  3  -5.7  950 102  2.6 8  2.6  97    0    0 234 -290  0
3942500 2379500  1 22  4  -6.1  950  95  2.2 8  2.6  98    0    0 234 -289  0
3942500 2379500  1 22  5  -5.9  950 105  1.6 8  2.5  98    0    0 234 -288  0
3942500 2379500  1 22  6  -5.8  950 104  1.6 6  2.6  98    0    0 230 -287  0
3942500 2379500  1 22  7  -6.1  949 116  1.3 7  2.5  98    0    0 227 -286  0
3942500 2379500  1 22  8  -5.7  949 106  0.6 8  2.6  98    0    0 235 -285  0
3942500 2379500  1 22  9  -5.6  949  84  1.1 8  2.6  98    0   12 241 -285  0
3942500 2379500  1 22 10  -5.6  949  94  1.2 8  2.6  97    0   62 245 -287  0
3942500 2379500  1 22 11  -5.4  949  94  1.2 8  2.6  97    0   71 251 -293  0
3942500 2379500  1 22 12  -4.9  949  95  1.2 8  2.7  98    0   77 257 -301  0
3942500 2379500  1 22 13  -4.2  950  94  2.0 8  2.8  96    0   76 262 -308  0
3942500 2379500  1 22 14  -4.3  949 105  2.1 7  2.8  94    0   78 259 -312  0
3942500 2379500  1 22 15  -4.4  948 103  3.1 8  2.7  93    0   82 260 -314  0
3942500 2379500  1 22 16  -4.7  948 105  3.0 8  2.7  93    5   80 264 -312  0
3942500 2379500  1 22 17  -4.8  947 116  2.1 7  2.7  94    0   16 260 -308  0
3942500 2379500  1 22 18  -4.9  947 113  2.4 7  2.7  94    0    0 254 -302  0
3942500 2379500  1 22 19  -5.1  947 109  3.0 8  2.7  95    0    0 257 -298  0
3942500 2379500  1 22 20  -5.0  947 119  3.1 8  2.7  95    0    0 261 -296  0
3942500 2379500  1 22 21  -5.0  947 118  3.0 8  2.7  95    0    0 261 -295  0
3942500 2379500  1 22 22  -4.8  947 139  2.6 8  2.7  95    0    0 262 -295  0
3942500 2379500  1 22 23  -4.8  947 130  1.8 8  2.7  96    0    0 263 -294  0
3942500 2379500  1 22 24  -5.2  947 102  1.2 8  2.7  97    0    0 263 -293  0
3942500 2379500  1 23  1  -5.0  947 111  2.3 8  2.7  97    0    0 263 -292  0
3942500 2379500  1 23  2  -5.1  946  93  1.4 8  2.7  97    0    0 264 -293  0
3942500 2379500  1 23  3  -5.5  946 101  1.9 8  2.7  98    0    0 263 -293  0
3942500 2379500  1 23  4  -5.4  946 111  2.4 8  2.6  97    0    0 263 -294  0
3942500 2379500  1 23  5  -5.6  946 108  2.0 8  2.6  97    0    0 263 -295  0
3942500 2379500  1 23  6  -5.5  946 113  1.6 6  2.6  97    0    0 256 -295  0
3942500 2379500  1 23  7  -5.8  945 119  1.6 7  2.6  98    0    0 252 -295  0
3942500 2379500  1 23  8  -5.8  945 113  2.0 7  2.6  98    0    0 256 -294  0
3942500 2379500  1 23  9  -5.9  945 117  2.4 8  2.6  98    0   11 261 -294  0
3942500 2379500  1 23 10  -5.5  945 110  2.2 7  2.6  98    0   41 262 -295  0
3942500 2379500  1 23 11  -5.2  944 110  2.0 8  2.6  95    0   67 265 -301  0
3942500 2379500  1 23 12  -4.9  944 106  2.6 8  2.7  95    0   72 272 -310  0
3942500 2379500  1 23 13  -4.2  943 114  2.1 8  2.8  96    0  100 276 -317  0
3942500 2379500  1 23 14  -4.8  942 116  2.0 8  2.8  96    0  107 277 -321  0
3942500 2379500  1 23 15  -4.6  942  84  2.9 8  2.8  96    0   77 277 -324  0
3942500 2379500  1 23 16  -4.4  941  76  2.2 8  2.8  95    3   74 279 -324  0
3942500 2379500  1 23 17  -3.9  941  72  2.0 8  2.8  94    1   24 280 -322  0
3942500 2379500  1 23 18  -4.1  941  66  2.4 8  2.9  94    0    0 280 -320  0
3942500 2379500  1 23 19  -3.7  941  68  2.0 8  2.9  94    0    0 279 -320  0
3942500 2379500  1 23 20  -3.6  941  92  2.0 8  2.9  92    0    0 280 -319  0
