Koordinatensystem : Lambert konform konisch
Rechtswert        : 3773500 Meter
Hochwert          : 2569500 Meter
Hoehenlage        : 122 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3773500 2569500  3 29 19  11.6 1004 269  3.1 1  4.7  52   20   24 267 -382  2
3773500 2569500  3 29 20   9.6 1004 218  2.5 1  4.8  60    0    0 263 -368  2
3773500 2569500  3 29 21   7.9 1005 211  2.1 1  5.0  71    0    0 259 -357  2
3773500 2569500  3 29 22   6.9 1005 210  2.5 1  5.1  79    0    0 257 -352  2
3773500 2569500  3 29 23   6.1 1006 269  1.4 1  5.1  83    0    0 254 -350  2
3773500 2569500  3 29 24   5.3 1006 258  2.1 1  5.0  88    0    0 252 -347  2
3773500 2569500  3 30  1   5.1 1006 252  1.9 0  5.1  92    0    0 247 -341  2
3773500 2569500  3 30  2   4.7 1006 249  1.1 0  5.1  95    0    0 243 -337  2
3773500 2569500  3 30  3   4.4 1006 228  1.2 0  5.2  98    0    0 242 -333  2
3773500 2569500  3 30  4   3.5 1007  45  0.5 1  5.1 100    0    0 245 -329  2
3773500 2569500  3 30  5   2.8 1006  57  0.6 1  4.8 100    0    0 247 -326  2
3773500 2569500  3 30  6   2.4 1007  44  0.5 2  4.6 100    0    0 249 -324  2
3773500 2569500  3 30  7   1.4 1006   9  0.7 1  4.4 100    0   12 245 -322  2
3773500 2569500  3 30  8   1.9 1007 104  1.4 1  4.3 100   59   70 239 -330  2
3773500 2569500  3 30  9   3.9 1007   8  0.6 4  4.7 100  105  153 254 -345  2
3773500 2569500  3 30 10   6.3 1007 101  1.4 4  5.3  97  192  207 271 -363  2
3773500 2569500  3 30 11   9.7 1006 306  2.3 1  6.0  89  387  184 270 -382  2
3773500 2569500  3 30 12  13.5 1006 270  2.7 1  6.2  73  499  173 271 -397  2
3773500 2569500  3 30 13  14.8 1005 251  2.3 1  5.9  58  529  175 278 -408  2
3773500 2569500  3 30 14  15.9 1005 298  2.3 1  5.5  50  526  164 283 -415  2
3773500 2569500  3 30 15  16.1 1004 264  2.7 2  5.3  46  449  160 290 -418  2
3773500 2569500  3 30 16  16.7 1005 182  1.5 1  5.3  46  339  144 293 -415  2
3773500 2569500  3 30 17  16.4 1004 170  2.0 1  5.2  44  219  114 290 -409  2
3773500 2569500  3 30 18  15.7 1004 176  1.2 1  5.0  44  111   76 286 -401  2
3773500 2569500  3 30 19  13.7 1003 326  1.6 3  5.0  48   23   23 288 -390  2
3773500 2569500  3 30 20  11.2 1004 203  2.2 3  5.1  56    0    0 286 -379  2
3773500 2569500  3 30 21   9.9 1004 153  2.0 2  5.3  67    0    0 277 -370  2
3773500 2569500  3 30 22   8.0 1005 146  1.5 1  5.5  76    0    0 265 -364  2
3773500 2569500  3 30 23   7.5 1006 153  2.1 1  5.5  83    0    0 258 -359  2
3773500 2569500  3 30 24   7.1 1006 174  2.1 0  5.6  87    0    0 253 -356  2
3773500 2569500  3 31  1   7.2 1006  32  0.9 1  5.6  88    0    0 252 -354  2
3773500 2569500  3 31  2   6.5 1006  24  1.4 1  5.6  90    0    0 255 -352  2
3773500 2569500  3 31  3   6.7 1006  80  2.3 2  5.6  91    0    0 258 -350  2
3773500 2569500  3 31  4   6.0 1006  71  2.1 2  5.5  92    0    0 260 -349  2
3773500 2569500  3 31  5   4.8 1006  76  2.1 1  5.3  94    0    0 255 -348  2
3773500 2569500  3 31  6   3.8 1006  74  2.1 2  5.1  98    0    0 252 -347  2
3773500 2569500  3 31  7   4.0 1006  98  2.2 4  5.0  99    0   11 258 -347  2
3773500 2569500  3 31  8   4.5 1007  75  2.1 2  5.1  99   52   74 258 -350  2
3773500 2569500  3 31  9   6.6 1007  81  3.0 4  5.6  98  130  152 262 -359  2
3773500 2569500  3 31 10   9.6 1007  71  3.0 5  6.0  89  226  203 276 -372  2
3773500 2569500  3 31 11  12.2 1006  51  2.5 6  6.4  78  222  274 289 -387  2
3773500 2569500  3 31 12  14.0 1006  70  3.8 6  6.6  70  271  301 299 -401  2
3773500 2569500  3 31 13  16.3 1005  63  3.2 6  6.5  60  376  270 306 -413  2
3773500 2569500  3 31 14  17.6 1006  82  3.4 6  6.4  52  399  239 312 -422  2
3773500 2569500  3 31 15  18.4 1005  60  3.3 4  6.0  46  328  230 311 -427  2
3773500 2569500  3 31 16  18.7 1005  96  3.5 4  5.5  41  238  201 307 -426  2
3773500 2569500  3 31 17  18.2 1004 100  5.0 6  5.0  38  157  148 306 -419  2
3773500 2569500  3 31 18  16.5 1004 100  3.7 5  4.9  40   88   84 301 -408  2
3773500 2569500  3 31 19  14.7 1003 106  4.2 6  5.0  45   17   25 294 -395  2
3773500 2569500  3 31 20  12.9 1003 112  3.3 6  5.0  51    0    0 289 -384  2
3773500 2569500  3 31 21  11.7 1004 100  2.2 5  5.4  60    0    0 283 -375  2
3773500 2569500  3 31 22  11.5 1004  88  3.6 2  5.7  66    0    0 275 -369  2
3773500 2569500  3 31 23  11.0 1004  81  3.1 2  5.9  70    0    0 271 -365  2
3773500 2569500  3 31 24  10.3 1004  80  3.9 4  5.9  74    0    0 270 -362  2
3773500 2569500  4  1  1   9.8 1004  71  4.6 1  5.9  78    0    0 263 -359  2
3773500 2569500  4  1  2   9.9 1004  86  4.1 1  5.9  78    0    0 263 -357  2
3773500 2569500  4  1  3   9.4 1003  77  3.9 1  5.9  79    0    0 261 -354  2
3773500 2569500  4  1  4   8.7 1003  77  3.8 1  5.9  81    0    0 259 -351  2
3773500 2569500  4  1  5   8.1 1003  69  3.9 0  5.7  82    0    0 255 -349  2
3773500 2569500  4  1  6   7.8 1003  81  5.2 1  5.6  83    0    0 253 -347  2
3773500 2569500  4  1  7   7.8 1002  80  5.3 1  5.6  84    0   21 253 -346  2
3773500 2569500  4  1  8   8.0 1003  69  3.3 1  5.6  84   57   96 252 -348  2
3773500 2569500  4  1  9   9.8 1003  79  4.7 1  5.7  79  161  151 252 -357  2
3773500 2569500  4  1 10  12.8 1002  90  3.6 3  5.7  68  276  184 259 -370  2
3773500 2569500  4  1 11  16.6 1002 149  6.6 3  5.6  53  396  190 271 -385  2
3773500 2569500  4  1 12  18.4 1002  83  6.7 3  5.2  42  486  185 279 -399  2
3773500 2569500  4  1 13  19.7 1002 104  6.0 3  4.8  34  515  185 285 -413  2
3773500 2569500  4  1 14  20.1 1001 109  6.2 4  4.5  31  511  170 291 -422  2
3773500 2569500  4  1 15  20.3 1001 136  5.7 3  4.5  30  448  157 295 -425  2
3773500 2569500  4  1 16  20.4 1000 145  6.6 3  4.5  30  266  187 295 -423  2
3773500 2569500  4  1 17  19.4 1000  88  5.3 6  4.5  31  121  164 302 -417  2
3773500 2569500  4  1 18  17.8  999 142  5.2 7  4.7  35   34   98 309 -405  2
3773500 2569500  4  1 19  16.8  999 127  4.3 6  4.8  39    1   26 306 -390  2
3773500 2569500  4  1 20  14.8 1000 115  3.2 5  4.8  43    0    0 295 -376  2
3773500 2569500  4  1 21  14.2  999 116  3.2 5  4.9  48    0    0 288 -367  2
3773500 2569500  4  1 22  13.7  999  77  3.8 2  5.1  50    0    0 278 -362  2
3773500 2569500  4  1 23  13.3 1000  70  2.4 1  5.1  52    0    0 268 -357  2
3773500 2569500  4  1 24  12.7 1000  79  2.5 2  5.2  55    0    0 267 -354  2
3773500 2569500  4  2  1  11.3 1000  82  3.6 1  5.3  60    0    0 264 -352  2
3773500 2569500  4  2  2  10.6 1000  71  3.4 1  5.4  65    0    0 260 -351  2
3773500 2569500  4  2  3  10.0 1000  94  3.3 1  5.4  68    0    0 258 -350  2
3773500 2569500  4  2  4   9.2 1000  86  3.8 2  5.3  70    0    0 259 -347  2
3773500 2569500  4  2  5   8.1 1000  88  3.7 3  5.1  72    0    0 260 -345  2
3773500 2569500  4  2  6   7.4 1000  79  2.6 4  4.9  74    0    0 262 -343  2
3773500 2569500  4  2  7   7.5 1000  68  3.1 4  5.0  77    0   20 265 -341  2
3773500 2569500  4  2  8   8.2 1000  57  2.3 3  5.3  78   52   96 264 -343  2
3773500 2569500  4  2  9  10.5 1000 102  1.9 3  5.5  74  169  145 264 -351  2
3773500 2569500  4  2 10  12.9 1000  62  2.2 3  5.6  64  278  179 271 -364  2
3773500 2569500  4  2 11  15.3 1000  65  3.3 3  5.6  55  404  181 279 -378  2
3773500 2569500  4  2 12  17.6 1001 161  3.8 3  5.5  47  511  166 288 -394  2
3773500 2569500  4  2 13  19.8 1001 180  5.1 3  5.3  39  574  148 297 -408  2
3773500 2569500  4  2 14  20.0 1001 138  6.0 3  5.0  34  549  148 301 -418  2
3773500 2569500  4  2 15  19.4 1001 147  4.2 4  4.9  34  328  228 305 -423  2
3773500 2569500  4  2 16  20.1 1001 261  4.9 5  5.1  35  124  230 312 -421  2
3773500 2569500  4  2 17  19.5 1001 243  4.1 5  5.5  38   80  170 316 -415  2
3773500 2569500  4  2 18  17.8 1001 260  4.7 5  5.6  42   39   98 312 -404  2
3773500 2569500  4  2 19  16.2 1002 277  4.5 6  6.2  51   10   27 312 -390  2
3773500 2569500  4  2 20  14.4 1002 241  3.1 7  6.9  62    0    0 314 -378  2
3773500 2569500  4  2 21  12.7 1003 200  1.7 7  7.0  72    0    0 314 -369  2
3773500 2569500  4  2 22  12.0 1004 239  1.5 5  7.2  80    0    0 306 -362  2
3773500 2569500  4  2 23  11.1 1004 246  2.1 5  7.3  86    0    0 298 -358  2
3773500 2569500  4  2 24  10.7 1005 230  2.9 7  7.2  88    0    0 302 -354  2
3773500 2569500  4  3  1   9.6 1005 232  2.6 8  6.9  88    0    0 309 -352  2
3773500 2569500  4  3  2   9.3 1006 178  1.3 8  6.6  89    0    0 308 -349  2
3773500 2569500  4  3  3   9.1 1006 253  2.0 8  6.6  90    0    0 306 -347  2
3773500 2569500  4  3  4   8.6 1006 236  1.9 8  6.5  91    0    0 305 -346  2
3773500 2569500  4  3  5   8.4 1006 238  1.2 8  6.4  92    0    0 305 -344  2
3773500 2569500  4  3  6   8.1 1006 249  1.2 8  6.2  91    0    0 305 -342  2
3773500 2569500  4  3  7   7.9 1007 190  1.2 6  6.1  91    0   20 299 -341  2
3773500 2569500  4  3  8   8.6 1007  27  0.5 5  6.2  91   35  112 291 -344  2
3773500 2569500  4  3  9  10.3 1007 242  1.8 6  6.7  90   83  203 295 -354  2
3773500 2569500  4  3 10  12.7 1007 273  2.0 5  7.1  83  162  276 303 -371  2
3773500 2569500  4  3 11  14.5 1007 273  2.3 5  6.9  71  204  334 306 -387  2
3773500 2569500  4  3 12  16.2 1007 252  3.1 5  6.4  59  308  339 311 -402  2
3773500 2569500  4  3 13  17.1 1006 270  3.7 4  6.1  51  256  377 312 -417  2
3773500 2569500  4  3 14  17.3 1007 267  3.8 5  6.2  50  128  368 315 -427  2
3773500 2569500  4  3 15  16.4 1007 275  4.1 6  6.5  54   14  232 321 -432  2
3773500 2569500  4  3 16  14.5 1005 281  4.0 6  6.8  62    0  122 321 -431  2
3773500 2569500  4  3 17  13.5 1006 257  2.5 8  7.3  73    0   71 324 -424  2
3773500 2569500  4  3 18  13.2 1006 209  2.8 7  7.7  80    0   64 325 -412  2
3773500 2569500  4  3 19  12.9 1006 236  2.1 7  7.8  82    0   22 321 -398  2
3773500 2569500  4  3 20  12.6 1006 173  1.2 7  7.7  83    0    0 320 -385  2
3773500 2569500  4  3 21  12.2 1006 248  2.8 7  7.5  83    0    0 320 -376  2
3773500 2569500  4  3 22  12.0 1006 268  4.1 8  7.4  83    0    0 324 -372  2
3773500 2569500  4  3 23  11.2 1007 231  3.7 8  7.6  88    0    0 328 -369  2
3773500 2569500  4  3 24  11.1 1007 262  3.7 8  7.8  93    0    0 330 -367  2
3773500 2569500  4  4  1  11.2 1007 218  3.2 8  7.8  94    0    0 333 -365  2
3773500 2569500  4  4  2  11.0 1007 214  2.3 8  7.8  94    0    0 334 -363  2
3773500 2569500  4  4  3  10.8 1007 263  3.2 8  7.8  95    0    0 336 -362  2
3773500 2569500  4  4  4  10.6 1007 299  2.8 8  7.7  95    0    0 336 -362  2
3773500 2569500  4  4  5  10.4 1007 274  2.2 8  7.6  95    0    0 336 -363  2
3773500 2569500  4  4  6  10.4 1007 279  2.4 8  7.4  94    0    0 338 -365  2
3773500 2569500  4  4  7  10.6 1007 243  3.2 7  7.4  93    0    2 335 -366  2
3773500 2569500  4  4  8  10.6 1008 210  2.9 8  7.5  94    0   44 336 -369  2
3773500 2569500  4  4  9  10.9 1008 253  2.8 7  7.6  94    0   90 339 -373  2
3773500 2569500  4  4 10  11.4 1009 229  2.7 8  7.8  93    0  143 342 -377  2
3773500 2569500  4  4 11  12.3 1010 324  4.8 7  7.6  88   11  239 345 -383  2
3773500 2569500  4  4 12  13.9 1010 317  3.5 8  7.2  76    8  241 349 -394  2
3773500 2569500  4  4 13  15.1 1010 301  3.6 7  6.9  67   44  313 355 -408  2
3773500 2569500  4  4 14  16.6 1010 249  3.7 6  6.7  59   80  327 349 -418  2
3773500 2569500  4  4 15  15.7 1010 227  4.5 3  6.1  53  232  302 330 -421  2
3773500 2569500  4  4 16  15.2 1010 348  3.9 4  5.8  53  138  258 318 -417  2
3773500 2569500  4  4 17  14.6 1010 325  5.3 5  5.9  56   80  187 324 -411  2
3773500 2569500  4  4 18  14.4 1010 261  4.0 5  5.8  57   48  105 324 -404  2
3773500 2569500  4  4 19  13.5 1010 279  2.7 7  6.0  60    3   29 330 -394  2
3773500 2569500  4  4 20  12.9 1011 319  2.6 7  6.4  68    0    0 335 -385  2
3773500 2569500  4  4 21  12.3 1012 279  1.4 8  6.6  72    0    0 336 -378  2
3773500 2569500  4  4 22  11.7 1012 259  1.3 7  6.8  78    0    0 333 -377  2
3773500 2569500  4  4 23  11.5 1013 274  1.6 6  7.0  82    0    0 321 -372  2
3773500 2569500  4  4 24  11.4 1013 273  1.7 6  7.0  84    0    0 315 -366  2
3773500 2569500  4  5  1  10.9 1013 215  1.2 7  7.0  84    0    0 316 -359  2
3773500 2569500  4  5  2  10.3 1014 216  2.1 6  6.9  86    0    0 310 -354  2
3773500 2569500  4  5  3   9.5 1014 205  1.3 7  6.7  88    0    0 306 -350  2
3773500 2569500  4  5  4   9.1 1014 199  1.8 8  6.5  89    0    0 310 -347  2
3773500 2569500  4  5  5   8.9 1014 205  1.3 8  6.4  89    0    0 312 -344  2
3773500 2569500  4  5  6   8.9 1014 258  1.0 8  6.4  90    0    0 311 -341  2
3773500 2569500  4  5  7   8.8 1014 251  1.3 7  6.5  91    1   23 306 -340  2
3773500 2569500  4  5  8   9.2 1014 249  1.9 8  6.6  92    1   72 306 -344  2
3773500 2569500  4  5  9   9.9 1014 240  2.1 8  6.8  91    5  135 311 -360  2
3773500 2569500  4  5 10  11.7 1015 269  2.3 6  7.1  88  155  198 307 -381  2
3773500 2569500  4  5 11  13.2 1015 241  3.3 6  7.2  80  126  255 306 -398  2
3773500 2569500  4  5 12  14.3 1014 251  4.6 6  7.0  72   88  276 312 -411  2
3773500 2569500  4  5 13  14.5 1014 259  4.1 7  7.0  68   34  257 320 -421  2
3773500 2569500  4  5 14  14.4 1014 269  3.5 8  7.1  69    0  171 328 -427  2
3773500 2569500  4  5 15  14.4 1014 222  3.5 8  7.2  71    0  123 334 -429  2
3773500 2569500  4  5 16  15.2 1013 216  3.6 7  7.4  70    2  154 335 -428  2
3773500 2569500  4  5 17  15.3 1013 261  3.3 7  7.5  69    4  121 334 -421  2
3773500 2569500  4  5 18  14.8 1013 235  3.3 7  7.5  70    1   69 333 -412  2
3773500 2569500  4  5 19  14.7 1013 261  3.3 8  7.6  73    0   13 333 -401  2
3773500 2569500  4  5 20  14.0 1013 235  3.1 8  7.6  75    0    0 333 -391  2
3773500 2569500  4  5 21  13.0 1013 217  2.3 7  7.7  80    0    0 329 -385  2
3773500 2569500  4  5 22  12.8 1013 253  3.0 7  7.9  84    0    0 326 -380  2
3773500 2569500  4  5 23  12.3 1013 246  2.3 6  7.8  86    0    0 324 -377  2
3773500 2569500  4  5 24  12.0 1013 263  2.5 5  7.8  88    0    0 320 -375  2
3773500 2569500  4  6  1  11.8 1013 228  2.7 5  7.9  91    0    0 316 -372  2
3773500 2569500  4  6  2  11.7 1012 250  2.7 6  8.0  93    0    0 317 -369  2
3773500 2569500  4  6  3  11.2 1012 264  2.3 7  8.0  95    0    0 318 -366  2
3773500 2569500  4  6  4  11.4 1011 274  2.1 7  8.0  96    0    0 321 -363  2
3773500 2569500  4  6  5  11.8 1011 239  2.6 5  8.1  94    0    0 315 -361  2
3773500 2569500  4  6  6  12.1 1011 277  2.6 5  8.1  92    0    0 310 -361  2
3773500 2569500  4  6  7  11.6 1010 279  2.7 6  8.0  92    4   29 311 -361  2
3773500 2569500  4  6  8  12.0 1010 272  1.9 4  8.0  92   21  104 305 -364  2
3773500 2569500  4  6  9  13.9 1010 261  4.2 6  8.1  86   64  187 306 -374  2
3773500 2569500  4  6 10  15.6 1009 261  4.6 6  8.3  79  109  259 318 -387  2
3773500 2569500  4  6 11  15.9 1009 224  4.4 7  8.4  75   65  301 327 -400  2
3773500 2569500  4  6 12  16.7 1009 255  5.4 5  8.5  73  140  346 327 -412  2
3773500 2569500  4  6 13  18.9 1009 245  6.3 6  8.6  67  346  307 331 -423  2
3773500 2569500  4  6 14  20.4 1008 248  7.0 6  8.4  59  415  249 344 -430  2
3773500 2569500  4  6 15  20.3 1006 256  7.2 4  8.0  54  278  276 341 -433  2
3773500 2569500  4  6 16  19.3 1005 259  7.1 5  7.9  54   28  212 338 -431  2
3773500 2569500  4  6 17  17.8 1004 265  5.1 8  8.4  62    0  109 352 -427  2
3773500 2569500  4  6 18  17.2 1004 295  6.5 7  8.8  70    2   76 359 -419  2
3773500 2569500  4  6 19  15.5 1004 312  4.4 7  9.0  76    0   14 354 -409  2
3773500 2569500  4  6 20  15.0 1003 251  3.0 6  8.9  82    0    0 347 -401  2
3773500 2569500  4  6 21  14.4 1003 297  3.8 5  8.3  78    0    0 333 -395  2
3773500 2569500  4  6 22  13.2 1003 265  3.4 3  7.6  77    0    0 308 -393  2
3773500 2569500  4  6 23  11.8 1004 255  3.5 3  7.5  82    0    0 285 -391  2
3773500 2569500  4  6 24  11.4 1003 263  4.1 7  7.5  87    0    0 307 -387  2
3773500 2569500  4  7  1  11.2 1003 269  4.2 6  7.4  88    0    0 326 -382  2
3773500 2569500  4  7  2  10.9 1003 273  4.2 6  6.9  83    0    0 310 -375  2
3773500 2569500  4  7  3  10.3 1002 288  3.6 7  6.5  81    0    0 313 -370  2
3773500 2569500  4  7  4   9.9 1001 291  4.5 7  6.4  82    0    0 320 -367  2
3773500 2569500  4  7  5   9.8 1001 233  3.7 7  6.3  82    0    0 317 -363  2
3773500 2569500  4  7  6   9.5 1001 269  3.5 8  6.2  82    0    0 328 -362  2
3773500 2569500  4  7  7   9.2 1001 263  4.1 7  6.2  84    1   25 328 -362  2
3773500 2569500  4  7  8   9.5 1001 262  4.2 6  6.2  84   43   94 309 -364  2
3773500 2569500  4  7  9  10.3 1001 247  5.7 6  6.3  82   18  156 304 -369  2
3773500 2569500  4  7 10  11.4 1001 304  5.7 6  6.3  77   24  210 310 -371  2
3773500 2569500  4  7 11  11.4 1002 303  7.5 6  6.4  75   94  268 316 -374  2
3773500 2569500  4  7 12   9.3 1001 316  5.6 8  6.4  81    0  189 329 -379  2
3773500 2569500  4  7 13  11.1 1001 285  4.9 8  6.2  79    5  217 342 -381  2
3773500 2569500  4  7 14  12.1 1001 285  4.4 7  6.2  72   21  242 338 -384  2
3773500 2569500  4  7 15  11.9 1000 294  6.9 5  6.1  69  131  247 323 -387  2
3773500 2569500  4  7 16   9.3 1000 298  6.4 8  6.0  75    0   81 323 -384  2
3773500 2569500  4  7 17  10.1 1001 314  3.2 8  6.1  80    0   96 333 -380  2
3773500 2569500  4  7 18  10.2 1001   4  3.0 6  6.1  78   40   87 325 -379  2
3773500 2569500  4  7 19   9.0 1001 332  2.9 7  6.1  81   29   27 318 -371  2
3773500 2569500  4  7 20   8.8 1001 309  2.0 7  5.9  83    0    0 319 -362  2
3773500 2569500  4  7 21   8.6 1002 326  2.3 7  5.8  82    0    0 318 -355  2
3773500 2569500  4  7 22   8.2 1002 239  2.0 5  5.7  82    0    0 308 -351  2
3773500 2569500  4  7 23   7.9 1003 200  1.6 5  5.6  83    0    0 298 -349  2
3773500 2569500  4  7 24   7.5 1003 237  1.3 7  5.6  85    0    0 308 -346  2
3773500 2569500  4  8  1   7.5 1004 289  0.8 8  5.7  87    0    0 325 -345  2
3773500 2569500  4  8  2   7.4 1004 304  0.9 8  5.8  89    0    0 331 -344  2
3773500 2569500  4  8  3   7.2 1004 264  1.9 8  5.8  91    0    0 330 -343  2
3773500 2569500  4  8  4   7.2 1004 336  1.8 7  5.9  92    0    0 325 -344  2
3773500 2569500  4  8  5   7.2 1004   8  2.6 7  5.9  93    0    0 320 -343  2
3773500 2569500  4  8  6   7.2 1005   3  2.1 7  5.9  93    0    0 321 -341  2
3773500 2569500  4  8  7   7.6 1005 246  1.9 7  5.8  90    0   24 322 -344  2
3773500 2569500  4  8  8   8.0 1006 231  2.0 6  5.8  88   20   94 318 -350  2
3773500 2569500  4  8  9   9.2 1006 229  3.6 5  5.8  83  137  140 310 -359  2
3773500 2569500  4  8 10   9.9 1007  33  3.5 6  5.7  76   58  220 312 -368  2
3773500 2569500  4  8 11  10.2 1007  26  3.8 7  5.7  74    1  187 324 -376  2
3773500 2569500  4  8 12  10.9 1008  16  3.8 7  5.7  72    0  124 329 -381  2
3773500 2569500  4  8 13  11.5 1008  23  3.9 7  5.7  68    0  134 328 -387  2
3773500 2569500  4  8 14  12.7 1008  40  3.6 7  5.7  64   21  238 328 -393  2
3773500 2569500  4  8 15  12.5 1008  35  4.7 7  5.6  61   12  201 325 -397  2
3773500 2569500  4  8 16  12.5 1008  39  4.6 7  5.3  58    1  148 318 -395  2
3773500 2569500  4  8 17  12.2 1008  21  4.2 7  5.1  57    4  121 314 -390  2
3773500 2569500  4  8 18  11.8 1008  24  4.0 7  5.0  57    6   80 311 -383  2
3773500 2569500  4  8 19  11.5 1008  49  3.1 6  5.0  59   16   29 304 -375  2
3773500 2569500  4  8 20  10.2 1009  30  3.1 6  5.0  62    0    1 296 -367  2
3773500 2569500  4  8 21   9.9 1010  13  2.9 6  4.9  64    0    0 294 -359  2
3773500 2569500  4  8 22   9.1 1011  89  2.2 4  5.0  68    0    0 288 -353  2
3773500 2569500  4  8 23   8.4 1011  52  1.9 4  5.1  72    0    0 279 -349  2
3773500 2569500  4  8 24   6.7 1011 104  1.2 2  5.1  78    0    0 269 -345  2
3773500 2569500  4  9  1   6.3 1011  19  1.3 0  5.1  85    0    0 252 -342  2
3773500 2569500  4  9  2   5.3 1011  78  1.9 0  5.1  89    0    0 242 -340  2
3773500 2569500  4  9  3   4.7 1011  87  1.9 1  5.0  93    0    0 243 -338  2
3773500 2569500  4  9  4   4.2 1011  65  1.9 0  5.0  95    0    0 241 -337  2
3773500 2569500  4  9  5   3.6 1011  70  1.9 1  4.9  98    0    0 239 -335  2
3773500 2569500  4  9  6   3.8 1011  61  1.7 3  4.9  98    0    0 253 -333  2
3773500 2569500  4  9  7   4.0 1011  81  1.7 4  4.8  96    7   39 270 -332  2
3773500 2569500  4  9  8   4.6 1012  93  1.6 5  5.0  96   51  114 282 -336  2
3773500 2569500  4  9  9   6.1 1012 104  1.0 5  5.4  96  123  182 294 -348  2
3773500 2569500  4  9 10   8.8 1012  58  1.8 6  5.9  92  204  237 307 -365  2
3773500 2569500  4  9 11  10.9 1011 344  1.1 5  6.2  82  394  221 314 -381  2
3773500 2569500  4  9 12  12.6 1011 317  2.0 4  5.6  65  549  183 307 -393  2
3773500 2569500  4  9 13  14.2 1011 250  1.4 2  4.9  51  601  168 294 -404  2
3773500 2569500  4  9 14  15.5 1010 106  1.2 2  4.8  46  576  166 290 -412  2
3773500 2569500  4  9 15  16.2 1010 138  1.4 2  4.7  42  523  150 292 -417  2
3773500 2569500  4  9 16  16.8 1009 188  1.7 2  4.7  40  420  136 292 -418  2
3773500 2569500  4  9 17  17.0 1008 220  1.9 1  4.8  40  293  115 287 -412  2
3773500 2569500  4  9 18  16.3 1008 288  2.3 1  5.0  42  154   87 279 -402  2
3773500 2569500  4  9 19  14.5 1008 183  1.4 2  5.2  47   34   44 282 -392  2
3773500 2569500  4  9 20  11.4 1008 256  1.4 1  5.2  56    0    3 275 -380  2
3773500 2569500  4  9 21  10.2 1009 251  2.1 0  5.3  65    0    0 260 -372  2
3773500 2569500  4  9 22   9.1 1009 213  1.2 0  5.5  73    0    0 252 -366  2
3773500 2569500  4  9 23   8.2 1009 188  0.9 0  5.8  82    0    0 251 -360  2
3773500 2569500  4  9 24   7.4 1009 180  1.2 0  6.0  91    0    0 248 -356  2
3773500 2569500  4 10  1   7.1 1009 188  0.9 0  6.1  95    0    0 247 -353  2
3773500 2569500  4 10  2   6.2 1008 240  0.7 0  6.0  98    0    0 244 -349  2
3773500 2569500  4 10  3   5.8 1008 263  0.7 0  5.8  99    0    0 240 -346  2
3773500 2569500  4 10  4   5.1 1008   6  0.1 0  5.6 100    0    0 235 -346  2
3773500 2569500  4 10  5   4.5 1007   3  0.3 1  5.4 100    0    0 232 -347  2
3773500 2569500  4 10  6   4.1 1007   2  0.4 2  5.2 100    0    0 234 -348  2
3773500 2569500  4 10  7   4.3 1007 278  1.1 2  5.2 100   15   42 232 -349  2
3773500 2569500  4 10  8   5.7 1007 351  0.5 2  5.5 100  112  102 229 -354  2
3773500 2569500  4 10  9   7.7 1007 265  1.4 2  6.1  99  248  139 231 -364  2
3773500 2569500  4 10 10  11.7 1006 254  2.3 0  6.6  88  401  150 231 -376  2
3773500 2569500  4 10 11  14.4 1005 243  3.9 1  6.8  72  541  143 239 -387  2
