Koordinatensystem : Lambert konform konisch
Rechtswert        : 4125500 Meter
Hochwert          : 3031500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4125500 3031500  1 11 17   2.4  996 330 16.9 7  3.3  72    0    0 265 -320  0
4125500 3031500  1 11 18   2.4  996 330 12.0 7  3.3  71    0    0 267 -320  0
4125500 3031500  1 11 19   2.5  997 330 12.2 7  3.3  71    0    0 268 -320  0
4125500 3031500  1 11 20   2.2  997 332 12.3 5  3.3  71    0    0 259 -320  0
4125500 3031500  1 11 21   1.9  998 321  9.5 1  3.3  74    0    0 227 -319  0
4125500 3031500  1 11 22   1.6  999 320  9.5 3  3.3  76    0    0 218 -320  0
4125500 3031500  1 11 23   1.3  999 321  7.3 2  3.3  78    0    0 225 -322  0
4125500 3031500  1 11 24   1.2 1000 315  9.3 1  3.3  80    0    0 214 -323  0
4125500 3031500  1 12  1   1.4 1000 326  7.4 0  3.3  79    0    0 203 -323  0
4125500 3031500  1 12  2   1.3 1000 321  5.8 0  3.3  78    0    0 199 -322  0
4125500 3031500  1 12  3   1.4 1000 327  8.3 1  3.4  79    0    0 209 -321  0
4125500 3031500  1 12  4   1.1 1001 334  9.7 1  3.4  81    0    0 219 -320  0
4125500 3031500  1 12  5   1.1 1001 351  9.2 2  3.4  82    0    0 227 -319  0
4125500 3031500  1 12  6   0.8 1002 353 10.3 2  3.3  80    0    0 231 -318  0
4125500 3031500  1 12  7   0.4 1003 356 12.1 3  3.2  81    0    0 234 -316  0
4125500 3031500  1 12  8   0.4 1004   2 13.8 7  3.1  80    0    0 262 -315  0
4125500 3031500  1 12  9   0.6 1006 350 15.1 8  3.0  77    0    3 291 -315  0
4125500 3031500  1 12 10   0.8 1007   0 12.5 7  3.0  74    0   35 294 -314  0
4125500 3031500  1 12 11   1.0 1008   2 11.6 6  3.0  75    0   52 283 -314  0
4125500 3031500  1 12 12   0.5 1010   2 11.9 7  3.1  77    0   45 283 -314  0
4125500 3031500  1 12 13   0.4 1011   2 13.6 8  3.0  77    0   34 293 -315  0
4125500 3031500  1 12 14   0.3 1012   0 11.3 8  3.0  77    0   30 299 -315  0
4125500 3031500  1 12 15   0.3 1013 359 11.7 8  3.0  77    0   17 298 -314  0
4125500 3031500  1 12 16   0.5 1015 348 14.3 7  2.9  74    0    5 291 -312  0
4125500 3031500  1 12 17   0.3 1016 359 12.7 8  2.8  72    0    0 288 -310  0
4125500 3031500  1 12 18   0.3 1018   1 12.1 8  2.8  72    0    0 293 -308  0
4125500 3031500  1 12 19   0.3 1019   1 12.4 7  2.8  72    0    0 289 -307  0
4125500 3031500  1 12 20   0.2 1020   1 10.7 7  2.7  71    0    0 284 -306  0
4125500 3031500  1 12 21   0.3 1022   1 10.7 8  2.7  70    0    0 288 -305  0
4125500 3031500  1 12 22   0.3 1023 360 10.6 7  2.7  71    0    0 284 -304  0
4125500 3031500  1 12 23   0.1 1024   1  9.0 7  2.7  71    0    0 275 -303  0
4125500 3031500  1 12 24   0.1 1025 344  6.7 8  2.7  72    0    0 278 -302  0
4125500 3031500  1 13  1   0.0 1025 352  9.4 8  2.7  72    0    0 281 -302  0
4125500 3031500  1 13  2   0.0 1027 343  9.8 7  2.7  72    0    0 271 -301  0
4125500 3031500  1 13  3  -0.1 1028 353  7.7 7  2.8  74    0    0 259 -301  0
4125500 3031500  1 13  4  -0.3 1029 354  7.5 5  2.8  77    0    0 245 -300  0
4125500 3031500  1 13  5  -0.6 1029   1  7.0 2  2.8  79    0    0 216 -300  0
4125500 3031500  1 13  6  -0.7 1030   1  7.1 1  2.9  81    0    0 193 -300  0
4125500 3031500  1 13  7  -0.8 1030   1  6.6 1  2.9  83    0    0 188 -300  0
4125500 3031500  1 13  8  -0.8 1031 342  5.9 2  3.0  84    0    0 196 -300  0
4125500 3031500  1 13  9  -0.9 1032 349  6.0 2  3.0  85    0    5 203 -301  0
4125500 3031500  1 13 10  -0.9 1032 344  4.3 3  3.0  85   37   35 209 -302  0
4125500 3031500  1 13 11   0.0 1033 308  4.3 2  3.0  83   90   53 213 -306  0
4125500 3031500  1 13 12   0.5 1033 314  3.4 4  3.0  79   43   93 224 -310  0
4125500 3031500  1 13 13   0.5 1034 292  3.4 4  3.0  77   51  103 239 -314  0
4125500 3031500  1 13 14   0.9 1034 272  5.3 3  2.9  75   79   86 239 -316  0
4125500 3031500  1 13 15   1.1 1033 278  3.7 2  2.9  74   70   57 232 -317  0
4125500 3031500  1 13 16   0.3 1033 270  2.7 3  2.8  73   17   31 232 -317  0
4125500 3031500  1 13 17  -1.0 1033 238  2.5 2  2.7  75    0    2 233 -316  0
4125500 3031500  1 13 18  -1.5 1033 214  2.8 1  2.7  79    0    0 230 -315  0
4125500 3031500  1 13 19  -1.9 1033 207  3.5 0  2.6  81    0    0 226 -314  0
4125500 3031500  1 13 20  -1.7 1033 205  3.1 0  2.6  80    0    0 225 -314  0
4125500 3031500  1 13 21  -1.6 1033 201  4.0 1  2.6  80    0    0 232 -314  0
4125500 3031500  1 13 22  -1.4 1032 208  3.8 4  2.7  81    0    0 248 -314  0
4125500 3031500  1 13 23  -1.5 1032 202  3.6 4  2.7  82    0    0 262 -315  0
4125500 3031500  1 13 24  -1.1 1032 218  3.8 5  2.8  83    0    0 268 -316  0
4125500 3031500  1 14  1  -1.0 1031 205  3.2 5  3.0  86    0    0 276 -317  0
4125500 3031500  1 14  2  -0.7 1031 204  3.6 7  3.2  90    0    0 288 -318  0
4125500 3031500  1 14  3  -0.2 1030 206  4.3 7  3.3  92    0    0 298 -319  0
4125500 3031500  1 14  4   0.0 1030 216  4.0 7  3.4  93    0    0 301 -319  0
4125500 3031500  1 14  5   0.0 1030 208  4.4 7  3.5  93    0    0 302 -320  0
4125500 3031500  1 14  6   0.2 1029 211  4.4 8  3.5  93    0    0 307 -320  0
4125500 3031500  1 14  7   0.4 1029 211  4.4 8  3.5  92    0    0 314 -321  0
4125500 3031500  1 14  8   0.7 1028 196  4.3 8  3.6  93    0    0 314 -321  0
4125500 3031500  1 14  9   0.8 1028 205  4.5 8  3.7  93    0    2 316 -322  0
4125500 3031500  1 14 10   0.9 1028 204  5.9 7  3.8  94    0   34 311 -324  0
4125500 3031500  1 14 11   1.4 1028 210  6.0 7  3.8  95    0   46 307 -326  0
4125500 3031500  1 14 12   1.6 1027 215  4.8 8  3.9  94    0   32 313 -327  0
4125500 3031500  1 14 13   2.0 1027 218  5.3 8  4.0  94    0   36 320 -329  0
4125500 3031500  1 14 14   2.1 1026 198  4.0 8  4.1  94    0   30 321 -329  0
4125500 3031500  1 14 15   2.2 1026 209  4.3 7  4.1  93    0   22 315 -329  0
4125500 3031500  1 14 16   2.3 1025 218  4.7 7  4.1  94    0    7 310 -329  0
4125500 3031500  1 14 17   2.4 1025 203  4.0 8  4.2  94    0    0 314 -329  0
4125500 3031500  1 14 18   2.4 1025 217  4.0 8  4.2  94    0    0 319 -329  0
4125500 3031500  1 14 19   2.5 1025 219  5.1 8  4.2  94    0    0 318 -329  0
4125500 3031500  1 14 20   2.8 1025 218  4.8 8  4.3  95    0    0 317 -329  0
4125500 3031500  1 14 21   3.0 1025 213  4.9 8  4.3  94    0    0 317 -329  0
4125500 3031500  1 14 22   2.9 1024 217  5.4 8  4.4  94    0    0 318 -329  0
4125500 3031500  1 14 23   3.1 1024 218  5.4 8  4.4  95    0    0 319 -329  0
4125500 3031500  1 14 24   3.1 1024 217  5.6 8  4.4  95    0    0 318 -330  0
4125500 3031500  1 15  1   3.1 1024 222  4.6 8  4.4  95    0    0 317 -330  0
4125500 3031500  1 15  2   3.5 1024 225  5.2 8  4.5  95    0    0 318 -329  0
4125500 3031500  1 15  3   3.6 1023 231  5.1 7  4.6  95    0    0 311 -328  0
4125500 3031500  1 15  4   3.7 1023 219  5.1 8  4.6  94    0    0 313 -327  0
4125500 3031500  1 15  5   3.9 1023 232  4.7 7  4.6  94    0    0 315 -328  0
4125500 3031500  1 15  6   4.0 1023 225  4.8 8  4.7  94    0    0 318 -328  0
4125500 3031500  1 15  7   4.3 1023 235  4.8 8  4.7  93    0    0 325 -329  0
4125500 3031500  1 15  8   4.2 1023 242  6.2 8  4.8  94    0    0 327 -329  0
4125500 3031500  1 15  9   4.2 1023 242  5.6 8  4.8  94    0    1 328 -330  0
4125500 3031500  1 15 10   4.7 1024 250  5.4 8  4.9  94    0   32 329 -331  0
4125500 3031500  1 15 11   4.8 1024 255  5.4 7  5.0  94    0   51 325 -332  0
4125500 3031500  1 15 12   4.8 1025 268  4.2 6  5.0  94    0   47 313 -332  0
4125500 3031500  1 15 13   4.2 1025 276  5.1 7  4.9  94    0   48 312 -332  0
4125500 3031500  1 15 14   3.8 1025 280  4.0 5  4.7  95    0   38 305 -332  0
4125500 3031500  1 15 15   4.3 1025 273  3.2 7  4.8  95    0   31 306 -333  0
4125500 3031500  1 15 16   4.3 1025 226  1.5 6  4.8  95    0   10 314 -332  0
4125500 3031500  1 15 17   4.0 1025 215  1.9 6  4.8  94    0    0 309 -331  0
4125500 3031500  1 15 18   4.1 1026 353  1.0 6  4.7  94    0    0 308 -330  0
4125500 3031500  1 15 19   4.2 1026 156  1.3 7  4.7  94    0    0 314 -330  0
4125500 3031500  1 15 20   4.1 1026 157  1.2 7  4.8  94    0    0 320 -329  0
4125500 3031500  1 15 21   4.0 1026 162  2.0 7  4.8  95    0    0 318 -329  0
4125500 3031500  1 15 22   4.1 1027 181  2.3 8  4.8  96    0    0 322 -328  0
4125500 3031500  1 15 23   4.2 1027 192  2.1 7  4.9  96    0    0 323 -327  0
4125500 3031500  1 15 24   4.0 1027 207  2.8 8  4.8  96    0    0 323 -328  0
4125500 3031500  1 16  1   4.5 1027 198  3.1 8  4.9  96    0    0 328 -329  0
4125500 3031500  1 16  2   4.3 1027 188  2.6 8  5.0  97    0    0 329 -331  0
4125500 3031500  1 16  3   4.2 1027 213  4.0 8  5.0  98    0    0 326 -332  0
4125500 3031500  1 16  4   4.3 1027 195  3.8 8  4.9  97    0    0 324 -332  0
4125500 3031500  1 16  5   4.4 1027 190  4.6 8  5.0  97    0    0 323 -333  0
4125500 3031500  1 16  6   4.3 1027 201  3.2 8  4.9  96    0    0 321 -333  0
4125500 3031500  1 16  7   4.3 1027 178  3.8 8  4.9  96    0    0 317 -332  0
4125500 3031500  1 16  8   4.3 1027 186  3.8 7  4.9  96    0    0 309 -328  0
4125500 3031500  1 16  9   4.2 1027 178  3.8 7  4.9  96    0    1 301 -323  0
4125500 3031500  1 16 10   4.3 1027 190  4.3 7  4.9  96    0   20 297 -321  0
4125500 3031500  1 16 11   4.3 1027 181  3.9 7  4.9  96    0   34 293 -321  0
4125500 3031500  1 16 12   4.4 1027 178  3.7 7  4.9  96    0   34 290 -325  0
4125500 3031500  1 16 13   5.0 1027 182  4.5 6  5.0  96    9  106 283 -328  0
4125500 3031500  1 16 14   6.3 1026 157  4.0 3  5.4  96  118   83 266 -329  0
4125500 3031500  1 16 15   6.9 1026 168  4.1 1  5.6  94   68   70 247 -327  0
4125500 3031500  1 16 16   6.6 1025 168  4.7 2  5.4  89   14   38 243 -324  0
4125500 3031500  1 16 17   5.4 1025 159  4.2 3  5.0  87    0    2 247 -320  0
4125500 3031500  1 16 18   4.4 1025 158  4.0 3  4.7  88    0    0 246 -319  0
4125500 3031500  1 16 19   3.8 1024 157  4.4 3  4.5  89    0    0 244 -318  0
4125500 3031500  1 16 20   3.3 1024 156  4.9 2  4.3  88    0    0 238 -316  0
4125500 3031500  1 16 21   3.3 1023 157  6.5 1  4.2  88    0    0 231 -315  0
4125500 3031500  1 16 22   2.8 1023 156  5.8 0  4.1  87    0    0 223 -314  0
4125500 3031500  1 16 23   2.5 1022 155  5.7 0  3.9  86    0    0 218 -314  0
4125500 3031500  1 16 24   2.7 1021 156  6.2 1  3.9  86    0    0 221 -314  0
4125500 3031500  1 17  1   2.4 1021 165  6.1 1  3.8  85    0    0 224 -313  0
4125500 3031500  1 17  2   2.0 1021 157  6.2 1  3.7  84    0    0 221 -313  0
4125500 3031500  1 17  3   1.7 1020 166  6.3 1  3.6  83    0    0 218 -312  0
4125500 3031500  1 17  4   1.7 1020 177  6.5 0  3.5  82    0    0 213 -312  0
4125500 3031500  1 17  5   1.4 1020 177  6.4 1  3.5  82    0    0 212 -310  0
4125500 3031500  1 17  6   1.1 1019 167  5.8 1  3.4  83    0    0 214 -309  0
4125500 3031500  1 17  7   0.8 1019 167  5.0 0  3.4  84    0    0 208 -308  0
4125500 3031500  1 17  8   0.6 1018 167  5.3 0  3.3  84    0    0 203 -307  0
4125500 3031500  1 17  9   0.5 1018 166  5.3 0  3.3  84    0    7 203 -307  0
4125500 3031500  1 17 10   0.7 1019 165  4.9 0  3.3  84   36   42 203 -307  0
4125500 3031500  1 17 11   1.5 1018 164  5.0 0  3.3  82  116   53 204 -310  0
4125500 3031500  1 17 12   2.4 1018 155  6.4 0  3.4  78  165   59 206 -313  0
4125500 3031500  1 17 13   3.1 1018 166  5.8 0  3.4  73  175   64 208 -316  0
4125500 3031500  1 17 14   3.4 1017 156  6.8 0  3.4  70  152   61 211 -318  0
4125500 3031500  1 17 15   3.4 1016 154  6.4 0  3.4  70   91   57 212 -318  0
4125500 3031500  1 17 16   3.1 1016 154  4.7 2  3.4  71   19   37 220 -318  0
4125500 3031500  1 17 17   2.4 1015 155  5.4 2  3.3  72    0    3 225 -317  0
4125500 3031500  1 17 18   2.1 1015 166  5.1 1  3.3  74    0    0 220 -315  0
4125500 3031500  1 17 19   1.8 1015 157  6.4 1  3.3  75    0    0 216 -313  0
4125500 3031500  1 17 20   1.6 1015 157  7.0 1  3.2  75    0    0 214 -313  0
4125500 3031500  1 17 21   1.5 1014 156  7.8 1  3.2  75    0    0 215 -312  0
4125500 3031500  1 17 22   1.4 1014 156  6.6 1  3.2  75    0    0 214 -312  0
4125500 3031500  1 17 23   1.3 1014 156  6.6 1  3.1  74    0    0 216 -311  0
4125500 3031500  1 17 24   1.0 1013 148  6.9 1  3.0  74    0    0 217 -311  0
4125500 3031500  1 18  1   0.7 1013 149  7.7 2  3.0  75    0    0 223 -311  0
4125500 3031500  1 18  2   0.4 1013 145  8.2 1  3.0  75    0    0 226 -311  0
4125500 3031500  1 18  3   0.2 1012 147  6.5 1  2.9  75    0    0 225 -311  0
4125500 3031500  1 18  4   0.3 1012 147  7.3 0  2.9  74    0    0 225 -311  0
4125500 3031500  1 18  5   0.1 1012 147  9.4 1  2.8  73    0    0 227 -311  0
4125500 3031500  1 18  6  -0.3 1011 147  9.9 2  2.8  74    0    0 235 -312  0
4125500 3031500  1 18  7  -0.4 1011 160  9.1 2  2.8  76    0    0 239 -312  0
4125500 3031500  1 18  8  -0.3 1010 147  9.1 4  2.8  75    0    0 245 -312  0
4125500 3031500  1 18  9  -0.1 1010 156  8.4 5  2.8  74    0    1 256 -311  0
4125500 3031500  1 18 10   0.2 1010 157  7.9 6  2.8  72    4   42 263 -312  0
4125500 3031500  1 18 11   0.9 1010 156  7.3 7  2.8  70   29   79 271 -314  0
4125500 3031500  1 18 12   1.6 1010 155  7.8 7  2.8  68   29  102 276 -317  0
4125500 3031500  1 18 13   2.0 1009 155  7.2 7  2.8  66   17  106 278 -319  0
4125500 3031500  1 18 14   2.0 1009 154  6.5 7  2.9  65    7   90 278 -320  0
4125500 3031500  1 18 15   2.3 1009 156  6.3 7  2.9  65    2   62 278 -320  0
4125500 3031500  1 18 16   2.2 1010 157  7.0 7  2.9  66    0   26 278 -320  0
4125500 3031500  1 18 17   2.1 1010 148  6.3 8  3.0  67    0    1 285 -320  0
4125500 3031500  1 18 18   2.2 1010 147  6.7 8  3.0  67    0    0 293 -321  0
4125500 3031500  1 18 19   2.4 1010 157  6.9 8  2.9  65    0    0 295 -321  0
4125500 3031500  1 18 20   2.4 1010 154  6.5 8  2.9  63    0    0 296 -321  0
4125500 3031500  1 18 21   2.2 1010 153  5.8 8  2.8  63    0    0 297 -321  0
4125500 3031500  1 18 22   2.1 1009 156  6.7 8  2.7  61    0    0 296 -321  0
4125500 3031500  1 18 23   1.9 1009 152  4.7 8  2.6  60    0    0 294 -321  0
4125500 3031500  1 18 24   1.7 1009 154  6.5 8  2.6  61    0    0 292 -321  0
4125500 3031500  1 19  1   1.5 1010 157  6.2 8  2.6  61    0    0 289 -321  0
4125500 3031500  1 19  2   1.3 1010 155  5.0 8  2.6  62    0    0 286 -321  0
4125500 3031500  1 19  3   1.0 1010 157  4.4 7  2.6  64    0    0 277 -321  0
4125500 3031500  1 19  4   0.8 1010 151  4.3 7  2.7  66    0    0 271 -320  0
4125500 3031500  1 19  5   0.3 1011 162  4.6 7  2.8  70    0    0 271 -320  0
4125500 3031500  1 19  6   0.0 1011 160  3.8 7  2.8  74    0    0 273 -320  0
4125500 3031500  1 19  7  -0.8 1011 165  3.3 8  2.9  80    0    0 280 -321  0
4125500 3031500  1 19  8  -1.0 1012 168  3.7 8  3.0  86    0    0 286 -321  0
4125500 3031500  1 19  9  -1.3 1012 161  3.4 8  3.1  90    0    3 286 -321  0
4125500 3031500  1 19 10  -1.4 1013 160  3.6 8  3.1  90    0   28 285 -322  0
4125500 3031500  1 19 11  -1.2 1013 166  4.4 7  3.1  90    0   42 281 -324  0
4125500 3031500  1 19 12  -1.2 1014 177  3.7 8  3.2  91    0   39 284 -325  0
4125500 3031500  1 19 13  -1.3 1014 163  4.3 8  3.2  92    0   34 291 -327  0
4125500 3031500  1 19 14  -1.0 1015 167  4.5 8  3.2  93    0   43 292 -327  0
4125500 3031500  1 19 15  -0.7 1015 163  4.3 8  3.3  92    0   38 294 -326  0
4125500 3031500  1 19 16  -0.6 1015 159  4.6 7  3.3  91    0    9 289 -323  0
4125500 3031500  1 19 17  -0.4 1016 162  5.1 7  3.3  90    0    0 283 -321  0
4125500 3031500  1 19 18  -0.3 1016 151  4.6 7  3.3  90    0    0 282 -320  0
4125500 3031500  1 19 19  -0.1 1017 149  4.9 8  3.3  90    0    0 288 -319  0
4125500 3031500  1 19 20  -0.3 1017 151  5.1 8  3.3  90    0    0 294 -318  0
4125500 3031500  1 19 21   0.0 1017 158  5.5 8  3.4  92    0    0 295 -316  0
4125500 3031500  1 19 22   0.2 1017 160  6.6 8  3.5  92    0    0 295 -316  0
4125500 3031500  1 19 23   0.3 1018 157  7.1 8  3.6  93    0    0 294 -315  0
4125500 3031500  1 19 24   0.4 1017 145  7.4 8  3.6  94    0    0 294 -315  0
4125500 3031500  1 20  1   0.6 1017 148  7.5 7  3.6  93    0    0 291 -317  0
4125500 3031500  1 20  2   0.6 1017 147  8.1 6  3.6  91    0    0 283 -318  0
4125500 3031500  1 20  3   0.3 1016 144  8.6 6  3.5  90    0    0 279 -318  0
4125500 3031500  1 20  4   0.1 1016 148  9.4 6  3.4  89    0    0 279 -317  0
4125500 3031500  1 20  5   0.3 1015 145  9.2 7  3.3  87    0    0 285 -315  0
4125500 3031500  1 20  6   0.7 1015 157  9.3 8  3.3  84    0    0 296 -316  0
4125500 3031500  1 20  7   0.9 1014 157  9.6 6  3.2  80    0    0 293 -318  0
4125500 3031500  1 20  8   0.7 1014 159  9.1 7  3.2  79    0    0 288 -319  0
4125500 3031500  1 20  9   0.9 1014 150 10.1 7  3.2  81    0    4 293 -320  0
4125500 3031500  1 20 10   1.2 1014 156  9.9 8  3.4  82    0   20 300 -321  0
4125500 3031500  1 20 11   1.6 1014 151 10.0 8  3.5  82    0   30 306 -321  0
4125500 3031500  1 20 12   1.6 1014 158  9.0 8  3.4  81    0   37 307 -321  0
4125500 3031500  1 20 13   1.9 1013 158  8.6 8  3.3  77    0   34 307 -323  0
4125500 3031500  1 20 14   1.9 1013 157  8.4 8  3.3  75    0   31 306 -326  0
4125500 3031500  1 20 15   1.8 1013 155  6.0 8  3.3  76    0   16 306 -326  0
4125500 3031500  1 20 16   2.0 1013 157  6.1 8  3.3  76    0    7 305 -325  0
4125500 3031500  1 20 17   1.7 1013 156  5.3 8  3.3  76    0    0 304 -324  0
4125500 3031500  1 20 18   1.7 1014 158  6.5 8  3.3  77    0    0 303 -323  0
4125500 3031500  1 20 19   1.9 1014 158  6.7 8  3.3  77    0    0 303 -323  0
4125500 3031500  1 20 20   1.9 1014 151  6.5 8  3.3  76    0    0 302 -323  0
4125500 3031500  1 20 21   1.9 1015 160  6.3 8  3.3  77    0    0 302 -323  0
4125500 3031500  1 20 22   1.8 1015 170  6.3 7  3.4  78    0    0 293 -323  0
4125500 3031500  1 20 23   1.7 1015 169  5.5 8  3.4  79    0    0 293 -323  0
4125500 3031500  1 20 24   1.5 1016 169  5.8 8  3.4  80    0    0 300 -323  0
4125500 3031500  1 21  1   1.4 1016 172  4.5 8  3.4  82    0    0 299 -323  0
4125500 3031500  1 21  2   1.4 1016 180  5.2 8  3.5  83    0    0 299 -321  0
4125500 3031500  1 21  3   1.4 1016 168  4.3 8  3.5  83    0    0 300 -321  0
4125500 3031500  1 21  4   1.4 1016 178  4.1 8  3.5  85    0    0 302 -321  0
4125500 3031500  1 21  5   1.4 1016 170  3.4 8  3.6  86    0    0 302 -321  0
4125500 3031500  1 21  6   1.6 1016 166  2.9 7  3.6  86    0    0 297 -321  0
4125500 3031500  1 21  7   1.6 1015 176  3.4 6  3.7  87    0    0 286 -320  0
4125500 3031500  1 21  8   1.4 1016 180  3.3 5  3.7  88    0    0 272 -320  0
4125500 3031500  1 21  9   1.4 1016 176  3.4 5  3.7  88    0    2 267 -320  0
4125500 3031500  1 21 10   1.9 1016 161  2.9 6  3.8  88    0   38 276 -320  0
4125500 3031500  1 21 11   2.5 1016 172  3.2 7  3.9  88    8   87 291 -320  0
4125500 3031500  1 21 12   3.1 1016 170  3.6 6  4.0  86   16  116 295 -322  0
4125500 3031500  1 21 13   3.3 1016 179  2.8 6  4.0  85    0   93 290 -327  0
4125500 3031500  1 21 14   3.8 1015 179  3.1 7  4.1  84    0   80 295 -331  0
4125500 3031500  1 21 15   3.4 1015 171  3.6 7  4.1  84    0   52 299 -332  0
4125500 3031500  1 21 16   3.2 1015 172  3.7 8  4.1  85    0   20 304 -329  0
4125500 3031500  1 21 17   2.9 1014 187  4.3 6  4.1  86    0    1 298 -325  0
4125500 3031500  1 21 18   2.9 1014 156  3.5 6  4.1  88    0    0 287 -322  0
4125500 3031500  1 21 19   3.0 1013 157  4.2 7  4.1  88    0    0 292 -320  0
4125500 3031500  1 21 20   3.3 1013 158  5.1 7  4.1  86    0    0 298 -320  0
4125500 3031500  1 21 21   3.0 1012 156  5.6 2  4.0  84    0    0 268 -320  0
4125500 3031500  1 21 22   2.6 1011 160  6.1 1  3.9  83    0    0 235 -318  0
4125500 3031500  1 21 23   2.0 1009 158  7.3 1  3.7  83    0    0 230 -317  0
4125500 3031500  1 21 24   1.9 1008 148  7.8 5  3.7  84    0    0 251 -318  0
4125500 3031500  1 22  1   2.4 1006 162  8.2 6  3.7  83    0    0 279 -320  0
4125500 3031500  1 22  2   2.6 1003 158  8.2 8  3.7  81    0    0 296 -321  0
4125500 3031500  1 22  3   1.5 1002 158  8.5 8  3.7  84    0    0 305 -321  0
4125500 3031500  1 22  4   1.4 1000 170  9.1 8  3.8  89    0    0 304 -321  0
4125500 3031500  1 22  5   1.9  999 171  8.7 8  4.0  91    0    0 306 -321  0
4125500 3031500  1 22  6   2.0  998 169  7.4 8  4.0  91    0    0 308 -321  0
4125500 3031500  1 22  7   1.7  996 159  9.0 8  4.1  92    0    0 308 -323  0
4125500 3031500  1 22  8   2.1  995 168  7.4 8  4.1  92    0    0 310 -324  0
4125500 3031500  1 22  9   2.4  993 168  7.3 8  4.1  90    0    2 314 -326  0
4125500 3031500  1 22 10   2.7  992 162  7.1 8  4.2  90    0   30 317 -329  0
4125500 3031500  1 22 11   3.2  990 172  7.6 7  4.4  91    0   55 312 -333  0
4125500 3031500  1 22 12   4.4  988 195  9.5 7  4.6  89    0   46 307 -337  0
4125500 3031500  1 22 13   4.7  989 256 10.8 7  4.5  84    0   62 307 -340  0
4125500 3031500  1 22 14   4.8  990 241  8.9 6  4.4  80    1   88 299 -341  0
4125500 3031500  1 22 15   5.0  991 240  7.5 5  4.3  79   12   97 277 -341  0
4125500 3031500  1 22 16   4.8  992 233  6.0 4  4.3  78    3   47 258 -338  0
4125500 3031500  1 22 17   4.3  992 208  4.4 7  4.2  79    0    4 277 -335  0
4125500 3031500  1 22 18   4.1  992 188  4.4 8  4.2  80    0    0 314 -333  0
4125500 3031500  1 22 19   4.3  992 185  4.1 8  4.2  80    0    0 324 -333  0
4125500 3031500  1 22 20   4.8  990 195  4.9 8  4.3  80    0    0 326 -332  0
4125500 3031500  1 22 21   4.5  989 181  4.0 8  4.3  79    0    0 326 -331  0
4125500 3031500  1 22 22   4.1  988 153  4.3 8  4.4  83    0    0 325 -330  0
4125500 3031500  1 22 23   3.3  985 132  4.6 8  4.4  87    0    0 324 -330  0
4125500 3031500  1 22 24   3.5  982 141  5.1 8  4.5  90    0    0 322 -329  0
4125500 3031500  1 23  1   7.1  978 170  9.4 8  4.9  87    0    0 329 -328  0
4125500 3031500  1 23  2   7.9  974 201 10.2 8  5.6  83    0    0 336 -328  0
4125500 3031500  1 23  3   6.0  972 226 16.0 5  5.3  82    0    0 310 -328  0
4125500 3031500  1 23  4   2.8  975 273 14.7 5  4.5  82    0    0 277 -327  0
4125500 3031500  1 23  5   2.4  979 268 11.9 8  4.1  87    0    0 291 -327  0
4125500 3031500  1 23  6   2.8  982 259  8.2 8  4.1  87    0    0 314 -327  0
4125500 3031500  1 23  7   3.1  983 245  8.7 8  4.1  86    0    0 314 -324  0
4125500 3031500  1 23  8   3.0  984 242  7.6 7  4.1  85    0    0 306 -322  0
4125500 3031500  1 23  9   3.0  984 232  6.2 7  4.1  84    2   13 298 -324  0
