Koordinatensystem : Lambert konform konisch
Rechtswert        : 4162500 Meter
Hochwert          : 3054500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4162500 3054500  1 11 16   9.0 1004 171  4.3 7  5.7  77    0    3 327 -348  2
4162500 3054500  1 11 17   8.5 1004 170  3.9 7  5.7  81    0    0 319 -345  2
4162500 3054500  1 11 18   8.0 1004 160  5.1 7  5.7  82    0    0 318 -343  2
4162500 3054500  1 11 19   7.8 1003 169  5.2 7  5.5  82    0    0 316 -343  2
4162500 3054500  1 11 20   8.1 1003 160  5.0 7  5.4  80    0    0 316 -342  2
4162500 3054500  1 11 21   7.8 1003 177  5.0 7  5.3  79    0    0 316 -342  2
4162500 3054500  1 11 22   7.6 1002 169  5.3 7  5.2  78    0    0 314 -341  2
4162500 3054500  1 11 23   7.8 1002 170  6.4 6  5.0  76    0    0 305 -341  2
4162500 3054500  1 11 24   7.0 1002 161  4.6 7  4.9  76    0    0 302 -340  2
4162500 3054500  1 12  1   6.8 1001 156  5.0 6  4.8  78    0    0 298 -338  2
4162500 3054500  1 12  2   6.1 1001 152  5.2 7  4.7  78    0    0 296 -336  2
4162500 3054500  1 12  3   5.7 1000 165  5.8 8  4.5  77    0    0 308 -335  2
4162500 3054500  1 12  4   5.9 1000 163  6.3 8  4.3  75    0    0 314 -335  2
4162500 3054500  1 12  5   5.6 1000 151  6.1 8  4.3  74    0    0 315 -334  2
4162500 3054500  1 12  6   5.2  999 154  6.5 8  4.2  74    0    0 314 -332  2
4162500 3054500  1 12  7   5.0  998 147  6.5 7  4.1  74    0    0 305 -331  2
4162500 3054500  1 12  8   4.3  998 169  5.3 7  4.0  74    0    0 296 -332  2
4162500 3054500  1 12  9   3.9  999 170  4.4 7  3.9  76    0    5 294 -334  2
4162500 3054500  1 12 10   4.4 1000 178  4.7 6  3.9  76    5   43 289 -335  2
4162500 3054500  1 12 11   4.8 1000 188  4.7 8  4.0  75    5   72 295 -336  2
4162500 3054500  1 12 12   5.8 1000 179  5.1 6  4.2  75   34  109 298 -339  2
4162500 3054500  1 12 13   6.5 1000 170  4.9 5  4.4  74   36  115 285 -341  2
4162500 3054500  1 12 14   6.9 1000 176  6.2 5  4.5  74   12   92 283 -341  2
4162500 3054500  1 12 15   6.8 1000 173  6.4 7  4.6  74    5   62 292 -340  2
4162500 3054500  1 12 16   7.0 1001 188  5.9 7  4.7  74    0    2 298 -338  2
4162500 3054500  1 12 17   7.8 1001 207  7.1 7  4.6  71    0    0 296 -335  2
4162500 3054500  1 12 18   7.6 1002 209  9.4 7  4.6  69    0    0 293 -334  2
4162500 3054500  1 12 19   7.5 1002 230 10.1 8  4.8  73    0    0 293 -333  2
4162500 3054500  1 12 20   5.6 1004 241 11.1 8  4.8  79    0    0 292 -331  2
4162500 3054500  1 12 21   5.9 1005 240 10.7 7  4.6  80    0    0 285 -328  2
4162500 3054500  1 12 22   5.5 1006 238  9.7 5  4.6  80    0    0 276 -325  2
4162500 3054500  1 12 23   5.6 1008 240  9.9 3  4.5  80    0    0 260 -323  2
4162500 3054500  1 12 24   5.4 1009 240  9.4 2  4.5  80    0    0 244 -323  2
4162500 3054500  1 13  1   5.7 1010 240  8.9 3  4.5  80    0    0 242 -324  2
4162500 3054500  1 13  2   5.6 1011 236  8.7 5  4.5  80    0    0 257 -325  2
4162500 3054500  1 13  3   5.6 1012 247  9.6 4  4.5  80    0    0 263 -324  2
4162500 3054500  1 13  4   5.0 1013 238  8.1 5  4.4  80    0    0 260 -323  2
4162500 3054500  1 13  5   4.2 1014 227  6.1 5  4.3  81    0    0 262 -322  2
4162500 3054500  1 13  6   3.2 1015 227  5.4 3  4.1  83    0    0 245 -320  2
4162500 3054500  1 13  7   2.5 1015 220  5.4 4  4.0  86    0    0 237 -318  2
4162500 3054500  1 13  8   1.2 1016 191  4.0 3  3.9  89    0    0 234 -318  2
4162500 3054500  1 13  9   1.3 1017 179  4.1 3  3.7  90    2    9 228 -318  2
4162500 3054500  1 13 10   1.8 1017 201  4.9 1  3.8  90   33   40 219 -319  2
4162500 3054500  1 13 11   2.7 1017 200  5.2 1  3.9  88   93   60 210 -321  2
4162500 3054500  1 13 12   3.6 1018 182  5.0 1  4.0  84  138   68 213 -324  2
4162500 3054500  1 13 13   4.7 1018 179  5.5 3  4.1  81  113   88 226 -327  2
4162500 3054500  1 13 14   5.6 1017 176  5.2 3  4.3  78   60   94 239 -328  2
4162500 3054500  1 13 15   5.8 1017 168  5.3 2  4.3  76   57   62 235 -329  2
4162500 3054500  1 13 16   4.6 1017 157  4.3 3  4.2  77    5   28 235 -328  2
4162500 3054500  1 13 17   3.8 1017 159  4.9 3  4.0  79    0    0 237 -327  2
4162500 3054500  1 13 18   3.7 1017 165  5.2 1  3.9  79    0    0 225 -325  2
4162500 3054500  1 13 19   3.3 1017 165  5.6 1  3.8  79    0    0 212 -322  2
4162500 3054500  1 13 20   2.7 1017 165  4.9 1  3.8  81    0    0 210 -319  2
4162500 3054500  1 13 21   2.6 1017 172  4.8 2  3.7  82    0    0 214 -318  2
4162500 3054500  1 13 22   1.5 1017 153  3.8 2  3.6  83    0    0 218 -318  2
4162500 3054500  1 13 23   1.6 1017 157  4.3 1  3.6  85    0    0 212 -317  2
4162500 3054500  1 13 24   1.3 1016 149  4.5 0  3.6  85    0    0 202 -315  2
4162500 3054500  1 14  1   1.1 1016 157  4.3 3  3.5  86    0    0 212 -313  2
4162500 3054500  1 14  2   0.5 1015 145  3.9 1  3.5  87    0    0 216 -312  2
4162500 3054500  1 14  3   0.6 1014 134  4.3 1  3.5  88    0    0 205 -312  2
4162500 3054500  1 14  4   0.3 1014 118  4.6 0  3.5  89    0    0 202 -312  2
4162500 3054500  1 14  5   0.0 1013 110  4.9 0  3.5  91    0    0 198 -312  2
4162500 3054500  1 14  6   0.4 1012 119  4.9 0  3.5  91    0    0 200 -312  2
4162500 3054500  1 14  7   0.9 1011 128  4.8 2  3.6  91    0    0 213 -312  2
4162500 3054500  1 14  8   0.6 1010 138  4.5 2  3.6  90    0    0 224 -313  2
4162500 3054500  1 14  9   0.7 1009 154  4.9 0  3.6  91    2    9 213 -314  2
4162500 3054500  1 14 10   1.4 1009 159  4.9 1  3.7  91   28   42 207 -315  2
4162500 3054500  1 14 11   2.4 1009 177  5.8 1  3.9  89   87   63 216 -315  2
4162500 3054500  1 14 12   2.9 1009 170  6.4 1  4.0  87  151   63 215 -316  2
4162500 3054500  1 14 13   3.2 1008 176  5.7 4  4.0  84  100   96 232 -317  2
4162500 3054500  1 14 14   3.4 1008 172  5.3 5  4.0  83   30   97 256 -319  2
4162500 3054500  1 14 15   3.3 1008 172  5.1 6  4.0  83    6   64 266 -321  2
4162500 3054500  1 14 16   3.3 1008 174  4.6 7  4.0  82    0   18 278 -321  2
4162500 3054500  1 14 17   3.1 1008 183  3.9 6  3.9  82    0    0 276 -321  2
4162500 3054500  1 14 18   2.7 1008 165  3.6 6  3.9  82    0    0 268 -320  2
4162500 3054500  1 14 19   3.4 1008 170  5.0 6  3.9  82    0    0 268 -320  2
4162500 3054500  1 14 20   3.6 1008 170  5.3 6  4.0  81    0    0 269 -320  2
4162500 3054500  1 14 21   3.9 1007 179  5.0 8  4.0  81    0    0 286 -321  2
4162500 3054500  1 14 22   3.7 1007 192  3.9 7  4.0  80    0    0 295 -322  2
4162500 3054500  1 14 23   3.8 1007 177  4.1 6  4.0  81    0    0 279 -324  2
4162500 3054500  1 14 24   3.7 1007 190  4.4 6  4.1  82    0    0 274 -323  2
4162500 3054500  1 15  1   3.9 1007 186  5.1 6  4.1  83    0    0 278 -323  2
4162500 3054500  1 15  2   4.0 1006 181  6.1 6  4.2  83    0    0 283 -323  2
4162500 3054500  1 15  3   4.4 1006 190  6.0 7  4.3  83    0    0 295 -323  2
4162500 3054500  1 15  4   4.4 1006 182  5.5 6  4.3  83    0    0 299 -324  2
4162500 3054500  1 15  5   4.0 1005 183  5.2 6  4.3  84    0    0 295 -326  2
4162500 3054500  1 15  6   4.4 1005 179  5.8 5  4.4  85    0    0 292 -327  2
4162500 3054500  1 15  7   3.8 1005 170  5.6 4  4.3  85    0    0 283 -329  2
4162500 3054500  1 15  8   3.9 1005 177  5.7 4  4.3  85    0    0 276 -329  2
4162500 3054500  1 15  9   4.8 1005 184  6.0 6  4.4  85    1   11 288 -329  2
4162500 3054500  1 15 10   5.5 1005 183  6.6 4  4.6  83   21   47 290 -330  2
4162500 3054500  1 15 11   6.0 1004 177  7.0 4  4.7  81   51   84 283 -332  2
4162500 3054500  1 15 12   6.6 1004 178  6.4 5  4.8  80  100   99 292 -335  2
4162500 3054500  1 15 13   7.5 1003 172  7.3 4  4.9  77   76  117 293 -338  2
4162500 3054500  1 15 14   7.0 1002 172  6.7 4  4.9  76   47  107 287 -339  2
4162500 3054500  1 15 15   6.8 1002 161  6.8 6  4.9  78   21   75 294 -340  2
4162500 3054500  1 15 16   6.6 1001 171  7.5 7  4.8  78    0   19 305 -340  2
4162500 3054500  1 15 17   6.7 1000 160  7.7 7  4.8  78    0    0 306 -339  2
4162500 3054500  1 15 18   6.5  999 161  8.0 7  4.8  78    0    0 302 -337  2
4162500 3054500  1 15 19   7.0  998 167  7.9 6  4.7  76    0    0 294 -337  2
4162500 3054500  1 15 20   7.4  997 171  9.7 6  4.7  73    0    0 289 -336  2
4162500 3054500  1 15 21   6.6  996 170  8.3 8  4.8  76    0    0 301 -335  2
4162500 3054500  1 15 22   6.6  995 169  9.1 7  5.0  81    0    0 305 -333  2
4162500 3054500  1 15 23   6.9  994 169  8.5 6  4.8  78    0    0 292 -330  2
4162500 3054500  1 15 24   7.4  994 171  9.7 7  4.7  72    0    0 292 -328  2
4162500 3054500  1 16  1   7.2  993 168  8.2 8  4.5  69    0    0 303 -326  2
4162500 3054500  1 16  2   7.3  993 169  8.2 8  4.3  67    0    0 307 -325  2
4162500 3054500  1 16  3   6.8  993 168  7.9 8  4.3  68    0    0 309 -325  2
4162500 3054500  1 16  4   6.8  992 171  8.7 8  4.5  72    0    0 313 -326  2
4162500 3054500  1 16  5   7.1  992 168  7.4 8  4.6  73    0    0 315 -327  2
4162500 3054500  1 16  6   7.3  992 168  7.8 8  4.6  71    0    0 317 -327  2
4162500 3054500  1 16  7   7.4  992 164  8.2 8  4.6  70    0    0 318 -327  2
4162500 3054500  1 16  8   7.2  992 168  7.8 8  4.6  70    0    0 321 -328  2
4162500 3054500  1 16  9   7.2  993 169  7.0 8  4.7  73    0    7 325 -329  2
4162500 3054500  1 16 10   7.1  993 159  6.8 5  4.8  75    6   40 295 -329  2
4162500 3054500  1 16 11   7.2  993 170  7.0 7  4.9  77    6   69 286 -331  2
4162500 3054500  1 16 12   7.6  993 166  8.0 6  5.1  79   15   91 297 -333  2
4162500 3054500  1 16 13   7.8  994 169  7.5 6  5.3  80   12   92 283 -336  2
4162500 3054500  1 16 14   8.1  994 181  6.3 6  5.4  79    3   77 286 -338  2
4162500 3054500  1 16 15   8.4  995 178  5.4 6  5.4  79   12   60 290 -339  2
4162500 3054500  1 16 16   7.9  995 188  4.8 6  5.4  79    8   26 293 -338  2
4162500 3054500  1 16 17   7.4  996 178  4.9 7  5.3  79    0    0 300 -335  2
4162500 3054500  1 16 18   7.3  997 186  5.0 7  5.2  81    0    0 307 -333  2
4162500 3054500  1 16 19   6.4  998 191  4.4 5  5.1  82    0    0 291 -331  2
4162500 3054500  1 16 20   6.4  999 190  4.5 5  5.0  81    0    0 280 -330  2
4162500 3054500  1 16 21   5.9 1000 190  4.4 4  4.9  82    0    0 275 -330  2
4162500 3054500  1 16 22   5.6 1001 191  4.3 3  4.8  83    0    0 268 -331  2
4162500 3054500  1 16 23   5.5 1002 200  4.7 3  4.9  85    0    0 246 -332  2
4162500 3054500  1 16 24   5.5 1003 211  5.2 4  5.0  87    0    0 221 -331  2
4162500 3054500  1 17  1   5.7 1022 224  5.8 5  5.1  89    0    0 321 -329  2
4162500 3054500  1 17  2   5.9 1022 234  6.2 7  5.1  89    0    0 325 -328  2
4162500 3054500  1 17  3   5.9 1021 239  6.6 8  5.1  89    0    0 323 -326  2
4162500 3054500  1 17  4   5.8 1021 240  6.6 7  5.0  88    0    0 322 -324  2
4162500 3054500  1 17  5   5.7 1021 241  6.7 7  5.0  89    0    0 316 -322  2
4162500 3054500  1 17  6   5.5 1021 246  6.9 5  4.9  88    0    0 300 -320  2
4162500 3054500  1 17  7   5.5 1021 232  6.3 8  4.9  88    0    0 305 -319  2
4162500 3054500  1 17  8   5.2 1021 230  6.0 8  4.8  87    0    0 319 -319  2
4162500 3054500  1 17  9   4.8 1021 219  5.1 8  4.7  87    0    3 315 -318  2
4162500 3054500  1 17 10   4.6 1021 210  5.2 8  4.6  88    0   22 314 -317  2
4162500 3054500  1 17 11   4.5 1021 217  5.6 8  4.6  88    0   37 311 -317  2
4162500 3054500  1 17 12   4.5 1021 217  6.1 7  4.6  88    0   46 305 -319  2
4162500 3054500  1 17 13   4.3 1021 207  5.7 6  4.5  88    4   91 290 -321  2
4162500 3054500  1 17 14   4.2 1020 202  4.7 4  4.5  88   48  106 272 -322  2
4162500 3054500  1 17 15   4.4 1019 187  3.6 1  4.5  87   64   78 247 -322  2
4162500 3054500  1 17 16   3.6 1018 188  3.9 2  4.4  88   11   40 238 -320  2
4162500 3054500  1 17 17   3.3 1017 179  4.0 1  4.3  89    0    1 236 -318  2
4162500 3054500  1 17 18   3.3 1017 198  3.7 1  4.1  86    0    0 232 -317  2
4162500 3054500  1 17 19   2.4 1017 182  3.5 1  4.0  86    0    0 231 -317  2
4162500 3054500  1 17 20   2.3 1016 182  4.8 1  4.0  88    0    0 230 -316  2
4162500 3054500  1 17 21   1.9 1015 178  4.6 2  4.0  90    0    0 235 -316  2
4162500 3054500  1 17 22   1.7 1015 183  4.7 3  3.9  91    0    0 245 -316  2
4162500 3054500  1 17 23   1.4 1014 185  3.7 3  3.8  91    0    0 249 -315  2
4162500 3054500  1 17 24   1.5 1013 190  4.0 5  3.7  89    0    0 260 -315  2
4162500 3054500  1 18  1   1.3 1013 208  4.6 2  3.7  88    0    0 257 -314  2
4162500 3054500  1 18  2   1.2 1012 198  4.4 1  3.6  88    0    0 239 -315  2
4162500 3054500  1 18  3   0.8 1012 206  4.8 0  3.6  88    0    0 232 -316  2
4162500 3054500  1 18  4   0.4 1012 191  3.6 0  3.6  90    0    0 225 -317  2
4162500 3054500  1 18  5   0.2 1011 193  4.3 0  3.6  92    0    0 222 -318  2
4162500 3054500  1 18  6   0.1 1011 212  4.5 3  3.6  93    0    0 235 -320  2
4162500 3054500  1 18  7   0.6 1011 205  5.7 6  3.6  93    0    0 268 -321  2
4162500 3054500  1 18  8   1.1 1011 219  6.1 7  3.8  93    0    0 293 -323  2
4162500 3054500  1 18  9   1.4 1011 210  4.4 7  3.9  94    0    6 301 -323  2
4162500 3054500  1 18 10   1.9 1012 239  5.4 7  4.2  98    0   34 303 -324  2
4162500 3054500  1 18 11   2.3 1013 248  6.4 8  4.3  98    0   36 310 -326  2
4162500 3054500  1 18 12   2.2 1013 243  6.3 8  4.3  96    0   29 314 -327  2
4162500 3054500  1 18 13   2.3 1014 221  4.8 8  4.4  98    0   29 314 -328  2
4162500 3054500  1 18 14   2.6 1014 220  5.5 8  4.5  99    0   24 315 -329  2
4162500 3054500  1 18 15   3.1 1014 227  5.6 7  4.6  98    0   42 311 -328  2
4162500 3054500  1 18 16   3.3 1014 208  4.8 7  4.6  96    0   22 307 -327  2
4162500 3054500  1 18 17   2.5 1014 202  3.0 7  4.5  96    0    1 306 -326  2
4162500 3054500  1 18 18   2.6 1015 209  3.6 7  4.5  98    0    0 304 -325  2
4162500 3054500  1 18 19   2.4 1015 200  3.6 6  4.5  98    0    0 298 -324  2
4162500 3054500  1 18 20   2.5 1015 208  3.8 4  4.4  97    0    0 280 -323  2
4162500 3054500  1 18 21   2.2 1016 206  3.5 4  4.4  97    0    0 268 -322  2
4162500 3054500  1 18 22   1.6 1016 201  2.9 5  4.2  98    0    0 271 -321  2
4162500 3054500  1 18 23   1.6 1016 193  3.1 6  4.2  98    0    0 281 -320  2
4162500 3054500  1 18 24   2.1 1015 192  3.1 8  4.2  97    0    0 297 -319  2
4162500 3054500  1 19  1   2.3 1015 201  3.3 8  4.3  96    0    0 308 -319  2
4162500 3054500  1 19  2   2.4 1016 190  2.8 8  4.3  95    0    0 306 -320  2
4162500 3054500  1 19  3   2.3 1015 193  2.7 8  4.2  95    0    0 304 -321  2
4162500 3054500  1 19  4   2.5 1015 188  2.6 8  4.3  94    0    0 303 -322  2
4162500 3054500  1 19  5   2.6 1015 198  2.6 7  4.2  92    0    0 297 -321  2
4162500 3054500  1 19  6   2.2 1015 178  2.3 7  4.1  91    0    0 291 -320  2
4162500 3054500  1 19  7   1.9 1014 169  2.8 8  4.1  92    0    0 293 -319  2
4162500 3054500  1 19  8   2.2 1014 177  3.5 7  4.0  92    0    0 291 -319  2
4162500 3054500  1 19  9   2.2 1013 175  3.2 7  4.0  90    0    1 283 -318  2
4162500 3054500  1 19 10   2.1 1013 163  3.7 7  4.0  90    1   37 281 -318  2
4162500 3054500  1 19 11   1.9 1013 168  4.7 6  4.0  91    7   72 274 -318  2
4162500 3054500  1 19 12   1.8 1012 158  4.8 8  4.0  92    0   30 275 -320  2
4162500 3054500  1 19 13   2.0 1011 159  4.8 8  4.0  91    0   81 283 -322  2
4162500 3054500  1 19 14   2.2 1010 156  4.3 5  3.9  89   82   97 268 -324  2
4162500 3054500  1 19 15   2.7 1009 151  5.9 3  4.0  88   64   72 247 -324  2
4162500 3054500  1 19 16   2.4 1008 157  4.6 4  4.0  88    7   38 244 -322  2
4162500 3054500  1 19 17   1.8 1008 140  5.2 4  3.9  89    0    0 248 -319  2
4162500 3054500  1 19 18   1.0 1007 138  5.4 4  3.9  92    0    0 248 -318  2
4162500 3054500  1 19 19   1.5 1006 149  5.7 8  3.9  94    0    0 266 -317  2
4162500 3054500  1 19 20   1.6 1005 161  5.3 8  3.9  92    0    0 288 -317  2
4162500 3054500  1 19 21   2.0 1005 158  4.9 7  3.9  90    0    0 289 -316  2
4162500 3054500  1 19 22   2.0 1004 161  4.4 7  3.9  89    0    0 289 -316  2
4162500 3054500  1 19 23   2.5 1004 172  4.0 7  4.0  88    0    0 293 -317  2
4162500 3054500  1 19 24   2.9 1004 179  3.9 8  4.1  88    0    0 304 -318  2
4162500 3054500  1 20  1   2.6 1004 180  3.6 8  4.4  93    0    0 314 -320  2
4162500 3054500  1 20  2   2.9 1004 181  3.5 7  4.6  98    0    0 313 -321  2
4162500 3054500  1 20  3   3.7 1004 190  3.8 8  4.8  98    0    0 315 -322  2
4162500 3054500  1 20  4   3.9 1004 200  4.0 8  4.9  98    0    0 322 -322  2
4162500 3054500  1 20  5   4.3 1004 199  3.8 7  5.0  97    0    0 318 -323  2
4162500 3054500  1 20  6   4.3 1005 201  4.0 7  5.0  96    0    0 315 -324  2
4162500 3054500  1 20  7   4.0 1005 190  3.7 7  5.0  96    0    0 318 -326  2
4162500 3054500  1 20  8   3.7 1005 183  3.3 6  5.0  98    0    0 315 -326  2
4162500 3054500  1 20  9   3.0 1005 172  3.2 6  4.8  98    0    7 309 -327  2
4162500 3054500  1 20 10   4.3 1005 182  3.8 6  4.8  97    0   36 309 -328  2
4162500 3054500  1 20 11   5.2 1005 181  3.8 6  5.2  96    8   74 310 -329  2
4162500 3054500  1 20 12   5.9 1005 190  4.1 6  5.4  94   13   99 311 -330  2
4162500 3054500  1 20 13   6.9 1005 199  4.4 4  5.4  90  105   93 303 -331  2
4162500 3054500  1 20 14   7.0 1005 199  4.0 3  5.4  86  130   73 290 -332  2
4162500 3054500  1 20 15   7.2 1004 198  4.8 3  5.4  86   80   63 284 -334  2
4162500 3054500  1 20 16   6.4 1004 179  3.2 3  5.4  87    4   38 282 -334  2
4162500 3054500  1 20 17   4.9 1004 168  2.8 4  5.2  91    0    1 282 -333  2
4162500 3054500  1 20 18   3.8 1004 149  3.1 3  5.0  96    0    0 276 -332  2
4162500 3054500  1 20 19   3.6 1004 150  3.3 5  5.0  99    0    0 278 -331  2
4162500 3054500  1 20 20   4.0 1003 160  4.3 5  4.9  97    0    0 286 -330  2
4162500 3054500  1 20 21   3.3 1002 159  3.8 6  4.7  95    0    0 290 -329  2
4162500 3054500  1 20 22   3.4 1002 161  3.9 4  4.7  96    0    0 287 -328  2
4162500 3054500  1 20 23   3.7 1002 161  4.1 4  4.7  94    0    0 281 -326  2
4162500 3054500  1 20 24   3.8 1001 172  3.9 8  4.7  93    0    0 292 -325  2
4162500 3054500  1 21  1   3.8 1000 159  4.0 8  4.7  92    0    0 299 -325  2
4162500 3054500  1 21  2   3.7 1000 159  3.5 6  4.6  92    0    0 292 -324  2
4162500 3054500  1 21  3   3.7  999 159  4.2 8  4.6  92    0    0 290 -324  2
4162500 3054500  1 21  4   3.5  999 158  3.9 6  4.5  90    0    0 288 -323  2
4162500 3054500  1 21  5   3.2  998 159  3.9 8  4.5  92    0    0 287 -323  2
4162500 3054500  1 21  6   3.1  998 159  3.9 8  4.5  94    0    0 295 -323  2
4162500 3054500  1 21  7   3.2  997 158  4.0 8  4.6  94    0    0 296 -322  2
4162500 3054500  1 21  8   3.2  996 157  4.0 8  4.6  94    0    0 298 -322  2
4162500 3054500  1 21  9   3.3  996 159  3.9 8  4.5  93    0    2 300 -322  2
4162500 3054500  1 21 10   3.5  996 158  3.1 8  4.6  92    0   20 302 -323  2
4162500 3054500  1 21 11   4.2  996 158  3.2 7  4.7  92    1   66 299 -325  2
4162500 3054500  1 21 12   5.2  996 170  2.7 8  4.8  89    1   87 303 -328  2
4162500 3054500  1 21 13   5.3  996 168  2.6 8  4.9  88    0   50 310 -331  2
4162500 3054500  1 21 14   5.4  996 169  2.6 8  5.0  88    0   27 311 -333  2
4162500 3054500  1 21 15   5.3  995 159  3.8 7  5.0  88    0   30 305 -334  2
4162500 3054500  1 21 16   5.3  995 156  2.5 8  5.0  88    0   29 306 -333  2
4162500 3054500  1 21 17   5.0  995 158  2.5 8  5.1  91    0    1 311 -331  2
4162500 3054500  1 21 18   4.5  995 146  2.6 8  5.2  96    0    0 311 -330  2
4162500 3054500  1 21 19   4.2  995 165  2.6 7  5.2  98    0    0 306 -329  2
4162500 3054500  1 21 20   3.8  995 131  2.3 7  5.1  98    0    0 300 -329  2
4162500 3054500  1 21 21   3.7  995 146  2.4 8  4.9  96    0    0 306 -329  2
4162500 3054500  1 21 22   3.6  995 140  2.4 6  4.7  93    0    0 298 -328  2
4162500 3054500  1 21 23   3.3  995 137  2.1 6  4.6  92    0    0 276 -328  2
4162500 3054500  1 21 24   3.1  995 146  2.0 8  4.5  92    0    0 292 -328  2
4162500 3054500  1 22  1   2.9  995 151  2.4 8  4.4  92    0    0 311 -328  2
4162500 3054500  1 22  2   2.6  995 153  2.2 8  4.3  91    0    0 311 -327  2
4162500 3054500  1 22  3   2.4  995 149  2.8 8  4.2  91    0    0 310 -326  2
4162500 3054500  1 22  4   1.9  995 146  2.8 8  4.1  92    0    0 308 -326  2
4162500 3054500  1 22  5   1.3  995 158  2.2 7  4.0  91    0    0 298 -325  2
4162500 3054500  1 22  6   0.7  995 154  2.7 5  3.8  91    0    0 272 -324  2
4162500 3054500  1 22  7   0.4  995 152  2.7 5  3.7  91    0    0 254 -323  2
4162500 3054500  1 22  8   0.4  995 152  2.3 5  3.6  91    0    0 254 -321  2
4162500 3054500  1 22  9   0.2  995 156  2.8 6  3.6  92    1   12 265 -319  2
4162500 3054500  1 22 10   0.3  996 149  2.5 6  3.6  92   24   62 273 -320  2
4162500 3054500  1 22 11   0.9  996 148  2.8 6  3.7  91   51  107 275 -324  2
4162500 3054500  1 22 12   2.1  996 158  2.3 6  3.8  88   72  135 278 -328  2
4162500 3054500  1 22 13   3.1  996 148  2.9 5  3.9  85   90  146 273 -331  2
4162500 3054500  1 22 14   3.5  996 151  2.4 7  4.1  83   20  120 281 -333  2
4162500 3054500  1 22 15   3.3  996 130  1.8 7  4.2  84    1   68 296 -334  2
4162500 3054500  1 22 16   3.6  997 130  1.9 7  4.2  86    0   25 298 -334  2
4162500 3054500  1 22 17   2.6  997 137  2.7 6  4.2  86    0    3 293 -331  2
4162500 3054500  1 22 18   1.3  998 137  2.1 6  4.0  90    0    0 284 -328  2
4162500 3054500  1 22 19   1.1  999 144  2.4 2  3.9  93    0    0 255 -326  2
4162500 3054500  1 22 20   0.8  999 174  2.0 1  3.9  94    0    0 221 -324  2
4162500 3054500  1 22 21   0.6  999 159  2.1 3  3.9  97    0    0 229 -323  2
4162500 3054500  1 22 22   0.5 1000 136  1.9 4  3.9  98    0    0 246 -323  2
4162500 3054500  1 22 23   0.8 1000 139  1.9 4  3.9  98    0    0 246 -322  2
4162500 3054500  1 22 24   1.0 1001 144  1.9 4  4.0  98    0    0 240 -322  2
4162500 3054500  1 23  1   1.2 1002 163  1.3 6  4.0  96    0    0 259 -322  2
4162500 3054500  1 23  2   1.3 1002 152  1.3 7  4.1  96    0    0 286 -323  2
4162500 3054500  1 23  3   1.6 1003 169  1.2 6  4.1  96    0    0 285 -323  2
4162500 3054500  1 23  4   1.5 1003 119  1.3 6  4.2  97    0    0 274 -323  2
4162500 3054500  1 23  5   1.6 1004 160  0.7 7  4.2  98    0    0 285 -322  2
4162500 3054500  1 23  6   1.4 1005 174  0.8 7  4.2  99    0    0 299 -321  2
4162500 3054500  1 23  7   1.2 1005   6  0.4 7  4.1  99    0    0 300 -320  2
4162500 3054500  1 23  8   1.1 1005 122  0.5 8  4.1  99    0    0 312 -322  2
4162500 3054500  1 23  9   0.9 1007 360  0.1 8  4.1  99    1   13 320 -324  2
