Koordinatensystem : Lambert konform konisch
Rechtswert        : 4150500 Meter
Hochwert          : 3053500 Meter
Hoehenlage        : -3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4150500 3053500  3 18  9   0.5 1024 124  3.0 5  2.8  76   32  122 242 -309  3
4150500 3053500  3 18 10   1.9 1024 144  3.4 5  2.7  67  182  145 251 -316  3
4150500 3053500  3 18 11   2.2 1023 139  4.9 6  2.6  61  127  214 258 -323  3
4150500 3053500  3 18 12   3.3 1022 153  5.7 6  2.4  53  271  194 264 -329  3
4150500 3053500  3 18 13   3.5 1021 153  6.3 6  2.2  46  309  189 263 -335  3
4150500 3053500  3 18 14   4.3 1020 149  7.4 7  2.0  41   46  225 270 -339  3
4150500 3053500  3 18 15   4.0 1018 145  7.4 7  2.0  40    0  130 278 -338  3
4150500 3053500  3 18 16   3.8 1016 144  7.7 7  2.1  42    0   76 280 -334  3
4150500 3053500  3 18 17   3.5 1015 135  7.8 7  2.1  44    0   32 280 -330  3
4150500 3053500  3 18 18   3.2 1013 135  7.2 8  2.2  46    0   10 289 -326  3
4150500 3053500  3 18 19   2.8 1012 145  9.0 8  2.3  49    0    0 296 -322  3
4150500 3053500  3 18 20   2.5 1010 148  9.1 7  2.4  53    0    0 292 -317  3
4150500 3053500  3 18 21   2.5 1009 136 10.0 7  2.5  54    0    0 288 -315  3
4150500 3053500  3 18 22   2.0 1007 137  9.4 8  2.5  55    0    0 294 -314  3
4150500 3053500  3 18 23   1.6 1006 132  9.3 8  2.6  61    0    0 301 -314  3
4150500 3053500  3 18 24   0.9 1004 122  8.8 8  2.8  68    0    0 300 -313  3
4150500 3053500  3 19  1   0.5 1003 124  9.1 8  3.0  75    0    0 300 -313  3
4150500 3053500  3 19  2  -0.5 1002 116 10.4 8  3.2  84    0    0 299 -312  3
4150500 3053500  3 19  3  -0.6 1001 118  9.6 8  3.4  92    0    0 298 -312  3
4150500 3053500  3 19  4  -0.7 1000 114 10.4 8  3.4  94    0    0 297 -311  3
4150500 3053500  3 19  5  -0.9  999 113 11.0 8  3.4  94    0    0 295 -310  3
4150500 3053500  3 19  6  -0.9  998 112 10.4 7  3.4  94    0    0 290 -310  3
4150500 3053500  3 19  7  -0.8  998 108 10.3 7  3.4  93    0    2 284 -310  3
4150500 3053500  3 19  8  -0.7  998 104  9.4 6  3.4  93    0   41 276 -310  3
4150500 3053500  3 19  9  -0.4  998 104  8.5 7  3.4  91    0   61 275 -312  3
4150500 3053500  3 19 10  -0.3  999  97  9.4 6  3.4  90    0   84 274 -315  3
4150500 3053500  3 19 11  -0.2  999  96 11.1 8  3.3  89    0   90 281 -318  3
4150500 3053500  3 19 12   0.0 1000  89 11.2 8  3.3  87    0   82 294 -318  3
4150500 3053500  3 19 13   0.1 1001  91 10.1 7  3.4  87    0  115 288 -318  3
4150500 3053500  3 19 14   0.3 1002  92  8.7 6  3.3  86    0  123 277 -322  3
4150500 3053500  3 19 15   0.7 1003  80 12.4 7  3.2  81    0  123 277 -328  3
4150500 3053500  3 19 16   1.0 1003  80 11.7 6  3.0  75    4  151 276 -327  3
4150500 3053500  3 19 17   1.0 1004  75 11.2 6  2.9  71    5  108 269 -323  3
4150500 3053500  3 19 18   0.8 1005  70 11.8 8  2.9  72    0   18 278 -319  3
4150500 3053500  3 19 19   0.4 1007  66 10.8 7  3.0  74    0    0 280 -316  3
4150500 3053500  3 19 20   0.2 1008  63 10.1 6  2.9  73    0    0 265 -312  3
4150500 3053500  3 19 21   0.1 1009  60  9.7 5  2.7  69    0    0 252 -311  3
4150500 3053500  3 19 22  -0.2 1010  60  7.9 5  2.5  66    0    0 245 -311  3
4150500 3053500  3 19 23  -0.5 1011  63  6.9 5  2.3  63    0    0 240 -310  3
4150500 3053500  3 19 24  -1.6 1012  72  4.3 4  2.2  64    0    0 229 -308  3
4150500 3053500  3 20  1  -2.7 1013  43  2.5 0  2.2  68    0    0 197 -306  3
4150500 3053500  3 20  2  -2.7 1013 179  1.3 0  2.1  69    0    0 173 -305  3
4150500 3053500  3 20  3  -3.6 1014 230  1.9 2  2.1  71    0    0 176 -305  3
4150500 3053500  3 20  4  -3.6 1014 358  3.7 3  2.1  73    0    0 188 -306  3
4150500 3053500  3 20  5  -4.6 1014 224  3.0 4  2.1  76    0    0 195 -308  3
4150500 3053500  3 20  6  -4.0 1015 209  3.1 3  2.2  80    0    0 195 -307  3
4150500 3053500  3 20  7  -4.3 1015 223  3.2 4  2.2  80    0    2 195 -306  3
4150500 3053500  3 20  8  -3.0 1016 238  3.0 6  2.2  77    0   34 207 -307  3
4150500 3053500  3 20  9  -1.1 1016 229  3.9 6  2.4  73    3   99 219 -310  3
4150500 3053500  3 20 10  -0.2 1016 209  2.8 7  2.5  69    3  146 229 -315  3
4150500 3053500  3 20 11   0.6 1016 354  4.6 7  2.5  65   24  207 237 -319  3
4150500 3053500  3 20 12   1.0 1017 292  3.9 6  2.4  61  133  246 239 -324  3
4150500 3053500  3 20 13   1.6 1017 292  3.7 5  2.3  56  142  254 236 -327  3
4150500 3053500  3 20 14   2.4 1017 315  3.6 5  2.3  53  171  228 237 -329  3
4150500 3053500  3 20 15   2.6 1017 314  3.9 2  2.3  51  176  192 227 -330  3
4150500 3053500  3 20 16   2.4 1016 307  4.0 2  2.2  50  160  137 214 -330  3
4150500 3053500  3 20 17   2.0 1016 287  5.1 4  2.3  52   92   99 222 -325  3
4150500 3053500  3 20 18   1.4 1016 154  3.6 3  2.4  56   21   48 224 -319  3
4150500 3053500  3 20 19   0.5 1017 215  0.7 3  2.5  61    0    3 215 -317  3
4150500 3053500  3 20 20   0.5 1017 140  2.6 4  2.6  65    0    0 217 -315  3
4150500 3053500  3 20 21   0.2 1017 130  2.7 5  2.6  68    0    0 219 -314  3
4150500 3053500  3 20 22   0.1 1017 125  3.3 5  2.7  71    0    0 226 -312  3
4150500 3053500  3 20 23   0.6 1017 118  3.9 6  2.9  73    0    0 235 -311  3
4150500 3053500  3 20 24   1.4 1017 109  4.6 6  3.3  76    0    0 235 -311  3
4150500 3053500  3 21  1   2.5 1001  84  5.3 6  3.6  78    0    0 261 -322  3
4150500 3053500  3 21  2   3.4 1002  59  6.1 7  4.0  80    0    0 265 -321  3
4150500 3053500  3 21  3   4.1 1002  37  6.7 7  4.2  82    0    0 271 -321  3
4150500 3053500  3 21  4   4.0 1002  33  7.1 7  4.3  83    0    0 274 -321  3
4150500 3053500  3 21  5   3.8 1002  31  7.4 7  4.3  84    0    0 282 -321  3
4150500 3053500  3 21  6   3.5 1002  20  7.9 7  4.4  87    0    0 285 -324  3
4150500 3053500  3 21  7   3.5 1003  13  9.4 8  4.4  89    0   11 290 -326  3
4150500 3053500  3 21  8   3.6 1003  11 10.0 8  4.4  89   15   42 304 -327  3
4150500 3053500  3 21  9   3.4 1003   7  9.6 8  4.3  87    0   66 305 -330  3
4150500 3053500  3 21 10   3.2 1003   4  9.8 8  4.2  87    0   90 305 -335  3
4150500 3053500  3 21 11   2.3 1003 360  9.7 7  4.3  92    0  133 297 -342  3
4150500 3053500  3 21 12   1.6 1002 351  9.6 7  4.2  96    0  111 288 -347  3
4150500 3053500  3 21 13   1.6 1003 354 11.7 8  4.2  98    0   78 291 -351  3
4150500 3053500  3 21 14   2.7 1003 357 11.4 7  4.2  94    0   97 292 -352  3
4150500 3053500  3 21 15   3.0 1003  11 12.1 7  4.3  91    0   97 289 -351  3
4150500 3053500  3 21 16   3.3 1003  14 11.1 8  4.3  90    0   47 292 -348  3
4150500 3053500  3 21 17   3.6 1004  22 12.2 8  4.3  88    0   50 296 -345  3
4150500 3053500  3 21 18   3.7 1004  19 11.5 8  4.4  88    0   17 296 -340  3
4150500 3053500  3 21 19   4.0 1005  28 12.2 8  4.5  89    0    0 296 -335  3
4150500 3053500  3 21 20   4.1 1005  29 12.1 8  4.5  89    0    0 298 -332  3
4150500 3053500  3 21 21   4.5 1005  26 13.5 8  4.6  88    0    0 301 -330  3
4150500 3053500  3 21 22   4.3 1005  29 13.0 8  4.5  87    0    0 304 -328  3
4150500 3053500  3 21 23   4.5 1005  35 12.3 8  4.6  87    0    0 307 -326  3
4150500 3053500  3 21 24   4.3 1005  35 12.8 8  4.6  89    0    0 311 -324  3
4150500 3053500  3 22  1   4.3 1005  23 12.4 8  4.7  90    0    0 312 -322  3
4150500 3053500  3 22  2   4.3 1005  28 12.1 8  4.7  90    0    0 315 -322  3
4150500 3053500  3 22  3   4.2 1005  37 11.4 8  4.7  90    0    0 316 -323  3
4150500 3053500  3 22  4   4.3 1005  38 11.6 8  4.7  90    0    0 315 -325  3
4150500 3053500  3 22  5   4.3 1005  47 11.3 8  4.7  90    0    0 316 -327  3
4150500 3053500  3 22  6   4.2 1005  40 11.8 8  4.7  91    0    0 318 -329  3
4150500 3053500  3 22  7   4.2 1005  28 12.1 8  4.8  92   11    8 318 -330  3
4150500 3053500  3 22  8   4.2 1005  28  9.7 7  4.8  93    0   42 312 -331  3
4150500 3053500  3 22  9   4.3 1005  23  9.2 8  4.9  94    0   57 315 -333  3
4150500 3053500  3 22 10   4.6 1006  27 11.1 8  4.9  93    0   74 322 -336  3
4150500 3053500  3 22 11   4.9 1005  14 11.3 7  4.9  91    0  133 318 -338  3
4150500 3053500  3 22 12   4.9 1004   9 12.0 7  5.0  92    0  120 313 -337  3
4150500 3053500  3 22 13   5.2 1004   9 12.0 7  5.1  93    0  105 312 -337  3
4150500 3053500  3 22 14   5.6 1004  20 12.7 8  5.1  90    0   90 318 -339  3
4150500 3053500  3 22 15   5.8 1003  33 14.7 8  5.1  88    0   80 322 -339  3
4150500 3053500  3 22 16   5.4 1003  26 13.4 7  5.1  90    0   90 313 -339  3
4150500 3053500  3 22 17   5.2 1003  41 12.5 8  5.2  92   30   67 310 -338  3
4150500 3053500  3 22 18   5.1 1003  42 13.0 8  5.2  94    0   25 314 -335  3
4150500 3053500  3 22 19   4.5 1004  57 13.1 8  5.3  97    0    0 310 -332  3
4150500 3053500  3 22 20   3.7 1004  91  9.7 8  5.1 100    0    0 307 -331  3
4150500 3053500  3 22 21   3.4 1006  90  9.7 8  4.8  98    0    0 304 -331  3
4150500 3053500  3 22 22   3.4 1008 101  9.2 8  4.5  93    0    0 303 -331  3
4150500 3053500  3 22 23   3.8 1009  93  9.1 7  4.4  89    0    0 297 -331  3
4150500 3053500  3 22 24   3.8 1010  74  7.5 6  4.3  87    0    0 284 -331  3
4150500 3053500  3 23  1   3.8 1011  71  8.3 8  4.4  87    0    0 291 -331  3
4150500 3053500  3 23  2   3.8 1012  72  7.6 8  4.4  88    0    0 303 -331  3
4150500 3053500  3 23  3   4.3 1013  76  7.5 8  4.4  87    0    0 306 -331  3
4150500 3053500  3 23  4   4.5 1013  83  7.7 8  4.5  86    0    0 308 -330  3
4150500 3053500  3 23  5   4.5 1014  83  7.4 7  4.5  86    0    0 303 -330  3
4150500 3053500  3 23  6   4.1 1015  89  7.3 5  4.5  86    0    0 286 -330  3
4150500 3053500  3 23  7   3.5 1015  84  7.3 2  4.4  89   12   15 263 -330  3
4150500 3053500  3 23  8   4.5 1016  59  6.9 1  4.4  86  106   53 248 -330  3
4150500 3053500  3 23  9   5.9 1017  79  7.6 0  4.3  79  236   75 241 -331  3
4150500 3053500  3 23 10   7.1 1018  70  8.4 0  4.4  73  347   92 240 -334  3
4150500 3053500  3 23 11   7.9 1018  76  8.2 1  4.4  69  415  119 248 -338  3
4150500 3053500  3 23 12   8.9 1019  61  8.5 3  4.6  68  340  200 264 -344  3
4150500 3053500  3 23 13   9.0 1019  65  9.9 5  4.9  69  310  224 278 -349  3
4150500 3053500  3 23 14   8.0 1018  46 11.0 5  4.8  69  247  234 278 -356  3
4150500 3053500  3 23 15   7.2 1018  43 12.6 7  4.6  72  127  220 276 -359  3
4150500 3053500  3 23 16   6.6 1018  48 12.6 7  4.7  76    9  145 278 -356  3
4150500 3053500  3 23 17   6.1 1018  45 12.1 8  4.7  79    0   58 277 -352  3
4150500 3053500  3 23 18   6.1 1018  43 12.2 8  4.8  82    0   27 281 -346  3
4150500 3053500  3 23 19   5.4 1018  43 12.5 7  4.9  85    0    0 278 -340  3
4150500 3053500  3 23 20   5.2 1017  43 12.4 8  5.0  91    0    0 280 -335  3
4150500 3053500  3 23 21   5.3 1016  50 11.0 8  5.2  95    0    0 288 -332  3
4150500 3053500  3 23 22   5.7 1016  58  9.6 8  5.4  96    0    0 289 -330  3
4150500 3053500  3 23 23   6.0 1016  61  8.4 8  5.5  96    0    0 291 -328  3
4150500 3053500  3 23 24   6.7 1015  67  8.0 8  5.7  96    0    0 296 -327  3
4150500 3053500  3 24  1   6.7 1015  77  7.4 7  5.9  96    0    0 295 -326  3
4150500 3053500  3 24  2   6.9 1016  73  8.2 8  6.0  97    0    0 299 -326  3
4150500 3053500  3 24  3   6.6 1016  66  8.5 8  6.0  98    0    0 306 -328  3
4150500 3053500  3 24  4   6.8 1016  62  7.4 8  5.9  97    0    0 310 -331  3
4150500 3053500  3 24  5   6.4 1017  54  8.3 7  5.8  96    0    0 308 -332  3
4150500 3053500  3 24  6   5.8 1017  64 10.4 6  5.7  97    0    0 300 -334  3
4150500 3053500  3 24  7   6.1 1017  70  9.2 4  5.4  94    1   14 288 -336  3
4150500 3053500  3 24  8   6.7 1017  64 10.2 4  5.3  89   58   67 282 -338  3
4150500 3053500  3 24  9   7.5 1018  73 11.1 4  5.2  84  183  105 285 -339  3
4150500 3053500  3 24 10   8.6 1018  80  9.2 2  5.2  78  295  134 278 -341  3
4150500 3053500  3 24 11   9.8 1019  82  9.5 1  5.1  71  362  167 268 -343  3
4150500 3053500  3 24 12  10.4 1019  75  9.1 1  5.1  67  423  172 265 -344  3
4150500 3053500  3 24 13  10.8 1019  74 10.5 0  5.1  65  441  174 259 -346  3
4150500 3053500  3 24 14  10.6 1019  57  9.7 0  5.1  64  402  178 252 -350  3
4150500 3053500  3 24 15  10.1 1019  59 11.0 0  5.0  65  345  160 253 -354  3
4150500 3053500  3 24 16  10.2 1019  65 10.4 0  4.9  64  247  139 253 -356  3
4150500 3053500  3 24 17   7.2 1019  52 11.0 0  4.8  69  136  105 249 -354  3
4150500 3053500  3 24 18   6.9 1020  58 10.0 0  4.7  76   36   50 243 -349  3
4150500 3053500  3 24 19   6.4 1020  57 10.8 1  4.6  77    0    0 246 -342  3
4150500 3053500  3 24 20   6.2 1021  65  9.0 1  4.5  77    0    0 248 -338  3
4150500 3053500  3 24 21   6.3 1022  70  9.0 0  4.5  77    0    0 240 -336  3
4150500 3053500  3 24 22   6.4 1023  78  8.2 0  4.5  76    0    0 235 -335  3
4150500 3053500  3 24 23   5.9 1024  66  7.0 1  4.4  76    0    0 242 -334  3
4150500 3053500  3 24 24   5.6 1024  73  6.7 2  4.4  78    0    0 256 -333  3
4150500 3053500  3 25  1   4.9 1025  70  6.8 2  4.4  81    0    0 261 -333  3
4150500 3053500  3 25  2   5.9 1025  77  6.6 1  4.4  81    0    0 256 -332  3
4150500 3053500  3 25  3   5.6 1026  79  7.0 0  4.4  78    0    0 244 -332  3
4150500 3053500  3 25  4   5.4 1026  78  7.3 1  4.3  78    0    0 241 -331  3
4150500 3053500  3 25  5   5.5 1027  82  6.5 2  4.3  78    0    0 252 -331  3
4150500 3053500  3 25  6   5.0 1027  79  6.3 2  4.3  79    0    0 258 -331  3
4150500 3053500  3 25  7   5.2 1028  79  7.2 2  4.2  79   14   16 257 -331  3
4150500 3053500  3 25  8   6.8 1028  77  7.5 0  4.4  76  109   59 245 -334  3
4150500 3053500  3 25  9   8.3 1029  81  7.4 0  4.5  71  232   84 236 -340  3
4150500 3053500  3 25 10  10.0 1029  80  7.4 0  4.7  66  347  102 240 -349  3
4150500 3053500  3 25 11  11.9 1030  82  8.1 0  4.8  60  429  119 244 -358  3
4150500 3053500  3 25 12  13.5 1030  88  9.5 0  4.7  52  470  136 249 -365  3
4150500 3053500  3 25 13  13.2 1030  86  9.5 0  4.6  50  481  143 250 -370  3
4150500 3053500  3 25 14  12.9 1030  85  9.2 0  4.6  50  432  153 247 -373  3
4150500 3053500  3 25 15  12.6 1030  78  8.6 0  4.6  51  362  145 247 -373  3
4150500 3053500  3 25 16  12.5 1029  76  8.2 0  4.5  50  268  123 249 -371  3
4150500 3053500  3 25 17   9.0 1029  59  8.7 0  4.6  59  152   96 247 -366  3
4150500 3053500  3 25 18   7.2 1029  54  8.3 1  4.9  74   40   50 250 -358  3
4150500 3053500  3 25 19   6.9 1029  61  7.5 1  4.9  79    0    0 253 -350  3
4150500 3053500  3 25 20   5.7 1030  66  6.8 1  4.8  82    0    0 251 -344  3
4150500 3053500  3 25 21   5.4 1030  78  7.6 1  4.7  85    0    0 250 -340  3
4150500 3053500  3 25 22   5.1 1030  80  6.3 1  4.6  86    0    0 250 -337  3
4150500 3053500  3 25 23   5.2 1030  81  5.4 1  4.6  85    0    0 251 -335  3
4150500 3053500  3 25 24   4.8 1030  74  5.4 0  4.5  85    0    0 247 -333  3
4150500 3053500  3 26  1   3.9 1031  68  5.1 0  4.5  89    0    0 241 -332  3
4150500 3053500  3 26  2   4.2 1031  74  5.5 0  4.5  91    0    0 241 -331  3
4150500 3053500  3 26  3   4.3 1031  75  5.5 0  4.5  89    0    0 240 -331  3
4150500 3053500  3 26  4   4.1 1031  87  5.2 0  4.6  91    0    0 239 -333  3
4150500 3053500  3 26  5   4.2 1031  55  4.2 0  4.5  89    0    0 240 -336  3
4150500 3053500  3 26  6   4.0 1031  78  4.5 1  4.4  87    0    0 245 -338  3
4150500 3053500  3 26  7   4.3 1031 107  4.6 0  4.4  88   14   17 248 -339  3
4150500 3053500  3 26  8   6.0 1031  91  5.0 0  4.6  85  103   66 247 -340  3
4150500 3053500  3 26  9   7.8 1031  97  5.8 0  4.8  78  223   97 255 -342  3
4150500 3053500  3 26 10   9.9 1031  93  6.0 0  4.9  71  341  116 261 -344  3
4150500 3053500  3 26 11   9.8 1031  86  6.2 0  5.0  67  423  133 264 -347  3
4150500 3053500  3 26 12  13.9 1031  96  7.2 0  4.8  56  472  147 269 -350  3
4150500 3053500  3 26 13  13.7 1031  99  8.3 0  4.3  44  479  154 275 -354  3
4150500 3053500  3 26 14  13.3 1030  96  7.9 0  4.1  43  438  158 277 -358  3
4150500 3053500  3 26 15  13.8 1030  87  7.7 0  4.1  43  373  146 279 -360  3
4150500 3053500  3 26 16  13.0 1029  92  8.3 0  4.0  42  270  132 278 -360  3
4150500 3053500  3 26 17  12.2 1029  93  7.7 0  3.8  43  152  104 274 -358  3
4150500 3053500  3 26 18  10.4 1029  89  6.7 0  3.7  45   44   54 269 -352  3
4150500 3053500  3 26 19   8.3 1029  82  5.4 0  3.7  52    0    0 260 -344  3
4150500 3053500  3 26 20   7.9 1029  92  4.9 0  3.8  57    0    0 253 -338  3
4150500 3053500  3 26 21   6.9 1029 100  4.9 0  3.8  60    0    0 248 -334  3
4150500 3053500  3 26 22   6.1 1029  89  5.2 1  3.8  65    0    0 249 -330  3
4150500 3053500  3 26 23   5.0 1029  92  4.6 1  3.9  71    0    0 251 -328  3
4150500 3053500  3 26 24   4.8 1029  79  3.4 0  4.0  75    0    0 245 -326  3
4150500 3053500  3 27  1   4.1 1029  91  4.3 0  4.1  80    0    0 239 -325  3
4150500 3053500  3 27  2   4.7 1030 103  3.8 0  4.2  82    0    0 239 -324  3
4150500 3053500  3 27  3   4.7 1029 101  4.8 0  4.2  81    0    0 237 -323  3
4150500 3053500  3 27  4   4.9 1029  92  4.6 0  4.2  80    0    0 237 -323  3
4150500 3053500  3 27  5   4.5 1029  96  4.6 0  4.1  79    0    0 236 -322  3
4150500 3053500  3 27  6   4.9 1029  89  4.9 1  4.1  78    0    0 239 -321  3
4150500 3053500  3 27  7   4.9 1029  96  4.9 0  4.1  78   18   17 239 -321  3
4150500 3053500  3 27  8   6.7 1029  93  4.6 0  4.2  74  127   60 236 -323  3
4150500 3053500  3 27  9   8.4 1029  99  3.5 0  4.4  69  257   79 243 -331  3
4150500 3053500  3 27 10  10.2 1029  80  3.8 0  4.6  64  379   90 249 -342  3
4150500 3053500  3 27 11  12.0 1029  87  4.8 0  4.6  57  468   99 257 -349  3
4150500 3053500  3 27 12  12.5 1028  84  5.9 0  4.6  52  510  113 262 -349  3
4150500 3053500  3 27 13  12.5 1028  70  7.5 0  4.5  50  509  124 264 -352  3
4150500 3053500  3 27 14  13.2 1028  82  6.6 0  4.2  46  471  127 265 -358  3
4150500 3053500  3 27 15  12.5 1027  73  8.0 0  4.1  46  412  113 265 -358  3
4150500 3053500  3 27 16  12.1 1027  73  8.2 0  4.1  47  306  104 263 -355  3
4150500 3053500  3 27 17  11.4 1026  76  6.6 0  4.1  49  171   92 260 -351  3
4150500 3053500  3 27 18   9.5 1026  78  6.6 1  4.3  56   51   51 259 -344  3
4150500 3053500  3 27 19   7.6 1026  75  6.7 0  4.4  64    0    0 252 -337  3
4150500 3053500  3 27 20   6.7 1026  84  6.2 0  4.5  72    0    0 242 -331  3
4150500 3053500  3 27 21   5.3 1026  89  5.7 1  4.5  78    0    0 241 -328  3
4150500 3053500  3 27 22   4.6 1026  94  4.7 0  4.4  83    0    0 237 -326  3
4150500 3053500  3 27 23   4.6 1026  89  4.3 0  4.4  85    0    0 230 -326  3
4150500 3053500  3 27 24   5.0 1026  81  4.2 1  4.4  84    0    0 234 -325  3
4150500 3053500  3 28  1   4.5 1026  84  4.2 0  4.4  84    0    0 233 -324  3
4150500 3053500  3 28  2   4.1 1025  91  3.4 0  4.3  85    0    0 228 -323  3
4150500 3053500  3 28  3   3.9 1025  89  4.1 0  4.3  86    0    0 226 -321  3
4150500 3053500  3 28  4   4.2 1025  93  4.8 0  4.3  86    0    0 226 -320  3
4150500 3053500  3 28  5   4.5 1025  93  5.2 0  4.3  84    0    0 227 -319  3
4150500 3053500  3 28  6   4.5 1024  98  4.9 0  4.3  84    0    0 227 -318  3
4150500 3053500  3 28  7   5.0 1024 102  5.6 0  4.4  84   18   19 228 -318  3
4150500 3053500  3 28  8   6.7 1024  89  5.1 0  4.5  80  119   73 231 -320  3
4150500 3053500  3 28  9   8.7 1024  96  5.5 0  4.7  73  237  104 236 -326  3
4150500 3053500  3 28 10  11.1 1024  92  4.8 0  5.0  66  349  125 241 -336  3
4150500 3053500  3 28 11  12.0 1024  87  5.7 0  5.1  61  433  143 246 -347  3
4150500 3053500  3 28 12  14.3 1023  94  6.2 0  5.1  55  483  152 251 -358  3
4150500 3053500  3 28 13  15.2 1023 100  7.0 0  4.9  48  485  161 256 -366  3
4150500 3053500  3 28 14  15.0 1022 105  6.7 0  4.6  44  450  160 258 -372  3
4150500 3053500  3 28 15  14.2 1021 103  6.7 0  4.5  44  382  148 257 -373  3
4150500 3053500  3 28 16  14.1 1021  95  6.7 0  4.5  45  269  138 257 -371  3
4150500 3053500  3 28 17  12.8 1020  85  6.5 0  4.4  46  152  109 254 -365  3
4150500 3053500  3 28 18  10.5 1020  96  5.9 0  4.3  51   47   56 249 -357  3
4150500 3053500  3 28 19  10.8 1020  98  5.5 0  4.2  54    0    0 245 -349  3
4150500 3053500  3 28 20   9.0 1020  96  5.2 0  4.2  56    0    0 242 -342  3
4150500 3053500  3 28 21   8.3 1020  93  5.0 0  4.2  61    0    0 238 -337  3
4150500 3053500  3 28 22   7.4 1020  89  5.3 1  4.3  65    0    0 240 -333  3
4150500 3053500  3 28 23   7.0 1019  95  5.4 3  4.4  70    0    0 251 -331  3
4150500 3053500  3 28 24   8.0 1019 101  5.7 3  4.4  69    0    0 262 -329  3
4150500 3053500  3 29  1   8.5 1019 109  5.4 2  4.5  67    0    0 261 -326  3
4150500 3053500  3 29  2   7.3 1018 123  4.9 1  4.5  69    0    0 253 -324  3
4150500 3053500  3 29  3   6.8 1018 127  5.3 1  4.6  73    0    0 247 -322  3
4150500 3053500  3 29  4   6.5 1018 122  5.9 1  4.5  75    0    0 245 -320  3
4150500 3053500  3 29  5   6.3 1018 123  5.8 0  4.4  74    0    0 239 -319  3
4150500 3053500  3 29  6   5.9 1018 121  6.1 0  4.3  74    0    0 234 -318  3
4150500 3053500  3 29  7   6.1 1018 125  6.1 0  4.3  74   17   20 233 -318  3
4150500 3053500  3 29  8   7.7 1018 134  7.0 0  4.3  70  115   75 234 -320  3
4150500 3053500  3 29  9   9.0 1018 132  6.5 0  4.3  63  227  110 237 -326  3
4150500 3053500  3 29 10  11.4 1018 138  6.4 0  4.2  54  332  136 241 -337  3
4150500 3053500  3 29 11  13.0 1017 144  6.6 0  4.1  46  408  157 246 -348  3
4150500 3053500  3 29 12  14.4 1017 150  6.5 0  4.0  41  456  171 249 -359  3
4150500 3053500  3 29 13  14.7 1017 150  7.1 0  4.0  39  462  179 252 -368  3
4150500 3053500  3 29 14  15.2 1016 139  7.0 0  4.0  38  420  181 254 -375  3
4150500 3053500  3 29 15  14.9 1016 120  7.2 0  4.0  38  343  174 254 -376  3
4150500 3053500  3 29 16  14.4 1016 123  7.4 1  4.0  39  250  151 259 -373  3
4150500 3053500  3 29 17  13.7 1015 117  6.8 1  4.1  42  145  113 262 -365  3
4150500 3053500  3 29 18  12.2 1015 113  5.8 2  4.3  47   43   58 264 -357  3
4150500 3053500  3 29 19  11.4 1015 107  5.3 3  4.4  51    0    0 269 -350  3
4150500 3053500  3 29 20  10.6 1015 104  5.4 3  4.5  55    0    0 272 -345  3
4150500 3053500  3 29 21   9.6 1015 109  5.2 7  4.5  59    0    0 290 -343  3
4150500 3053500  3 29 22   9.5 1016 121  4.9 8  4.6  62    0    0 315 -343  3
4150500 3053500  3 29 23   9.3 1016 117  4.3 8  4.6  63    0    0 320 -342  3
4150500 3053500  3 29 24   8.6 1016 113  3.5 5  4.6  65    0    0 304 -340  3
