Koordinatensystem : Lambert konform konisch
Rechtswert        : 4256500 Meter
Hochwert          : 2993500 Meter
Hoehenlage        : -2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4256500 2993500 12 10 18   6.6  999 223  7.4 8  4.9  78    0    0 303 -327  0
4256500 2993500 12 10 19   6.3  999 233  7.4 6  4.9  81    0    0 297 -328  0
4256500 2993500 12 10 20   6.7 1000 234  8.9 5  5.1  83    0    0 282 -329  0
4256500 2993500 12 10 21   5.9 1001 236  7.1 4  5.1  85    0    0 271 -330  0
4256500 2993500 12 10 22   6.0 1001 222  5.3 4  5.1  87    0    0 265 -329  0
4256500 2993500 12 10 23   4.8 1002 221  5.5 4  5.0  89    0    0 262 -325  0
4256500 2993500 12 10 24   4.5 1003 222  5.5 4  4.9  92    0    0 260 -320  0
4256500 2993500 12 11  1   4.8 1003 233  5.5 1  5.0  94    0    0 247 -318  0
4256500 2993500 12 11  2   4.3 1004 222  6.3 3  5.1  96    0    0 241 -316  0
4256500 2993500 12 11  3   3.8 1004 212  5.6 2  5.0  97    0    0 243 -314  0
4256500 2993500 12 11  4   4.5 1004 212  4.9 5  5.0  97    0    0 251 -314  0
4256500 2993500 12 11  5   4.5 1004 213  4.7 8  5.1  97    0    0 278 -314  0
4256500 2993500 12 11  6   3.6 1004 203  4.7 4  5.0  97    0    0 272 -314  0
4256500 2993500 12 11  7   2.6 1004 192  5.7 1  4.6  96    0    0 235 -313  0
4256500 2993500 12 11  8   2.7 1004 192  4.7 3  4.5  96    0    0 227 -313  0
4256500 2993500 12 11  9   2.8 1004 193  5.4 4  4.5  96    1   10 240 -312  0
4256500 2993500 12 11 10   3.2 1004 185  6.1 5  4.5  96   22   49 249 -313  0
4256500 2993500 12 11 11   3.8 1004 184  4.9 5  4.7  96   24   79 253 -315  0
4256500 2993500 12 11 12   5.5 1003 172  5.4 4  4.9  91   72  103 254 -317  0
4256500 2993500 12 11 13   4.7 1002 162  5.5 5  4.8  88   71  106 255 -318  0
4256500 2993500 12 11 14   4.8 1001 163  5.7 8  4.8  89    4   69 266 -318  0
4256500 2993500 12 11 15   5.5 1000 162  5.8 5  4.8  86    1   43 268 -318  0
4256500 2993500 12 11 16   5.3  999 162  6.4 7  4.7  83    0    4 268 -316  0
4256500 2993500 12 11 17   5.6  998 161  6.0 7  4.6  82    0    0 280 -314  0
4256500 2993500 12 11 18   6.0  997 158  7.6 7  4.5  77    0    0 286 -314  0
4256500 2993500 12 11 19   5.6  995 168  9.2 7  4.4  75    0    0 288 -314  0
4256500 2993500 12 11 20   5.7  993 159  8.5 8  4.3  75    0    0 295 -314  0
4256500 2993500 12 11 21   5.9  992 169  9.5 8  4.3  74    0    0 308 -314  0
4256500 2993500 12 11 22   6.0  990 168 10.7 8  4.4  75    0    0 314 -314  0
4256500 2993500 12 11 23   5.3  988 168  9.9 8  4.8  82    0    0 319 -315  0
4256500 2993500 12 11 24   5.0  986 178 10.2 8  5.2  93    0    0 322 -316  0
4256500 2993500 12 12  1   5.5  985 178  9.8 8  5.5  97    0    0 326 -317  0
4256500 2993500 12 12  2   7.1  984 199  9.6 8  5.9  97    0    0 332 -317  0
4256500 2993500 12 12  3   8.4  984 199  8.7 7  6.6  97    0    0 327 -317  0
4256500 2993500 12 12  4   9.0  984 219  9.2 5  6.9  95    0    0 297 -317  0
4256500 2993500 12 12  5   9.2  984 214  7.8 6  6.8  92    0    0 300 -318  0
4256500 2993500 12 12  6   9.2  984 234  9.1 6  6.7  89    0    0 314 -318  0
4256500 2993500 12 12  7   9.0  984 224  8.2 6  6.5  87    0    0 311 -319  0
4256500 2993500 12 12  8   8.7  985 212  8.8 6  6.3  86    0    0 309 -319  0
4256500 2993500 12 12  9   8.6  985 226  7.4 6  6.3  88    0    1 310 -319  0
4256500 2993500 12 12 10   8.4  985 202  6.4 7  6.4  90    0   34 319 -319  0
4256500 2993500 12 12 11   8.8  985 196  6.7 6  6.5  91    1   63 319 -319  0
4256500 2993500 12 12 12   9.0  985 194  5.6 7  6.7  91    0   52 320 -319  0
4256500 2993500 12 12 13   9.2  984 194  7.1 7  6.9  92    0   65 326 -319  0
4256500 2993500 12 12 14   8.8  983 183  5.5 8  7.0  95    0   31 332 -321  0
4256500 2993500 12 12 15   8.2  982 162  4.8 7  6.9  97    0   16 331 -325  0
4256500 2993500 12 12 16   8.0  981 153  2.7 8  6.7  97    0    0 330 -328  0
4256500 2993500 12 12 17   8.2  980 176  4.0 8  6.7  97    0    0 336 -332  0
4256500 2993500 12 12 18   9.5  979 195  6.8 8  7.1  97    0    0 339 -334  0
4256500 2993500 12 12 19  10.3  978 205  9.5 8  7.5  96    0    0 343 -335  0
4256500 2993500 12 12 20   8.4  978 215  7.2 7  7.0  92    0    0 334 -336  0
4256500 2993500 12 12 21   6.6  979 232  9.2 6  6.2  93    0    0 316 -337  0
4256500 2993500 12 12 22   5.7  981 243  8.8 8  5.9  97    0    0 317 -337  0
4256500 2993500 12 12 23   5.9  983 242  8.1 8  5.7  97    0    0 328 -335  0
4256500 2993500 12 12 24   6.3  985 233  8.0 8  5.8  97    0    0 329 -334  0
4256500 2993500 12 13  1   6.5  986 224  6.3 8  6.0  97    0    0 330 -334  0
4256500 2993500 12 13  2   6.7  987 232  5.7 8  6.0  97    0    0 329 -334  0
4256500 2993500 12 13  3   6.6  987 225  6.5 8  6.0  97    0    0 328 -334  0
4256500 2993500 12 13  4   6.7  988 214  6.5 8  6.0  97    0    0 327 -333  0
4256500 2993500 12 13  5   6.3  988 224  6.8 8  6.0  97    0    0 324 -333  0
4256500 2993500 12 13  6   6.0  989 232  7.7 8  5.8  97    0    0 322 -332  0
4256500 2993500 12 13  7   2.9  990 290  9.2 8  5.1  96    0    0 314 -330  0
4256500 2993500 12 13  8   1.9  993 261  7.0 8  4.5  96    0    0 305 -329  0
4256500 2993500 12 13  9   2.5  995 270  6.7 8  4.3  95    0    0 303 -329  0
4256500 2993500 12 13 10   2.5  996 250  6.4 8  4.4  95    0   28 303 -329  0
4256500 2993500 12 13 11   2.1  998 250  6.3 5  4.4  96   55   69 286 -331  0
4256500 2993500 12 13 12   2.7  999 240  6.2 5  4.3  95   84   82 271 -333  0
4256500 2993500 12 13 13   3.3  999 210  5.3 7  4.5  94    7   80 285 -335  0
4256500 2993500 12 13 14   3.9 1000 256  6.5 7  4.6  92    1   58 298 -335  0
4256500 2993500 12 13 15   3.7 1000 234  5.3 5  4.6  91    9   47 288 -334  0
4256500 2993500 12 13 16   3.1 1000 222  5.1 7  4.5  92    0   11 284 -333  0
4256500 2993500 12 13 17   2.3 1001 212  4.3 6  4.4  94    0    0 285 -331  0
4256500 2993500 12 13 18   2.3 1001 211  4.7 5  4.4  96    0    0 272 -329  0
4256500 2993500 12 13 19   2.6 1001 191  4.7 5  4.4  96    0    0 265 -327  0
4256500 2993500 12 13 20   2.8 1001 191  4.8 7  4.5  96    0    0 275 -325  0
4256500 2993500 12 13 21   3.0 1001 191  5.6 8  4.5  95    0    0 293 -323  0
4256500 2993500 12 13 22   3.6 1001 200  5.6 8  4.7  96    0    0 301 -323  0
4256500 2993500 12 13 23   3.7 1001 218  5.4 8  4.8  96    0    0 302 -322  0
4256500 2993500 12 13 24   3.1 1000 191  5.2 6  4.8  97    0    0 290 -321  0
4256500 2993500 12 14  1   2.7  999 190  5.5 2  4.6  96    0    0 253 -320  0
4256500 2993500 12 14  2   2.2  999 190  5.2 3  4.4  97    0    0 236 -320  0
4256500 2993500 12 14  3   1.8  998 150  4.7 6  4.3  97    0    0 256 -319  0
4256500 2993500 12 14  4   1.7  997 161  5.3 6  4.2  97    0    0 272 -319  0
4256500 2993500 12 14  5   1.8  995 151  4.2 8  4.2  97    0    0 283 -319  0
4256500 2993500 12 14  6   0.8  994 151  4.2 8  4.1  97    0    0 294 -319  0
4256500 2993500 12 14  7   0.6  992 163  5.2 8  4.0  97    0    0 291 -319  0
4256500 2993500 12 14  8   1.3  991 173  5.2 8  4.0  97    0    0 291 -319  0
4256500 2993500 12 14  9   1.3  990 163  5.8 8  4.1  96    0    7 291 -319  0
4256500 2993500 12 14 10   1.9  990 165  4.8 7  4.2  96    3   41 284 -319  0
4256500 2993500 12 14 11   2.5  989 180  5.0 7  4.4  96    0   30 277 -322  0
4256500 2993500 12 14 12   3.3  988 170  5.3 8  4.6  96    0   31 285 -326  0
4256500 2993500 12 14 13   3.3  988 178  6.1 8  4.7  96    0   21 295 -328  0
4256500 2993500 12 14 14   3.2  987 188  6.6 8  4.7  96    0   15 295 -328  0
4256500 2993500 12 14 15   3.0  987 189  6.1 8  4.7  97    0    8 293 -327  0
4256500 2993500 12 14 16   2.8  986 189  6.1 8  4.7  97    0    1 292 -326  0
4256500 2993500 12 14 17   2.5  986 189  5.3 7  4.6  97    0    0 284 -325  0
4256500 2993500 12 14 18   2.3  986 189  4.6 6  4.5  96    0    0 269 -324  0
4256500 2993500 12 14 19   2.2  987 204  4.6 6  4.4  97    0    0 262 -322  0
4256500 2993500 12 14 20   1.8  987 223  4.3 6  4.3  96    0    0 262 -320  0
4256500 2993500 12 14 21   2.1  987 239  4.7 7  4.3  96    0    0 271 -320  0
4256500 2993500 12 14 22   2.3  988 239  5.5 8  4.4  96    0    0 286 -319  0
4256500 2993500 12 14 23   2.3  988 240  5.6 8  4.4  96    0    0 291 -319  0
4256500 2993500 12 14 24   2.1  988 261  4.8 8  4.4  96    0    0 291 -319  0
4256500 2993500 12 15  1   2.3  989 260  5.7 7  4.4  96    0    0 286 -318  0
4256500 2993500 12 15  2   2.5  989 271  6.3 8  4.5  96    0    0 288 -316  0
4256500 2993500 12 15  3   2.6  990 280  6.9 8  4.5  97    0    0 294 -315  0
4256500 2993500 12 15  4   2.0  991 280  7.5 7  4.5  97    0    0 287 -315  0
4256500 2993500 12 15  5   1.5  992 280  7.8 7  4.3  97    0    0 279 -314  0
4256500 2993500 12 15  6   1.1  992 291  7.8 7  4.1  96    0    0 278 -312  0
4256500 2993500 12 15  7   0.7  993 279  7.6 8  4.0  96    0    0 282 -311  0
4256500 2993500 12 15  8   0.7  994 279  7.2 8  4.0  97    0    0 289 -309  0
4256500 2993500 12 15  9   0.4  995 279  8.4 8  3.9  97    0    2 288 -305  0
4256500 2993500 12 15 10   0.2  996 270  7.0 8  3.8  96    0   30 287 -302  0
4256500 2993500 12 15 11   0.0  997 278  7.1 7  3.7  96    0   40 280 -302  0
4256500 2993500 12 15 12  -0.1  998 270  7.4 8  3.7  97    0   23 276 -303  0
4256500 2993500 12 15 13   0.1  999 307  6.9 8  3.7  97    0   17 279 -304  0
4256500 2993500 12 15 14   0.0  999 278  7.8 8  3.7  97    0   14 279 -304  0
4256500 2993500 12 15 15   0.1 1000 270  7.3 8  3.7  97    0    8 272 -304  0
4256500 2993500 12 15 16   0.0 1001 283  6.7 8  3.7  96    0    1 262 -302  0
4256500 2993500 12 15 17   0.0 1001 282  6.7 8  3.6  95    0    0 256 -302  0
4256500 2993500 12 15 18   0.0 1002 301  6.5 7  3.6  94    0    0 249 -303  0
4256500 2993500 12 15 19   0.1 1003 281  6.2 7  3.7  95    0    0 245 -304  0
4256500 2993500 12 15 20   0.0 1004 295  5.5 6  3.7  96    0    0 244 -304  0
4256500 2993500 12 15 21   0.2 1004 271  5.3 7  3.7  96    0    0 245 -302  0
4256500 2993500 12 15 22   0.4 1005 273  6.1 8  3.8  97    0    0 254 -301  0
4256500 2993500 12 15 23   0.3 1006 292  5.3 8  3.8  97    0    0 261 -300  0
4256500 2993500 12 15 24   0.2 1007 292  4.7 8  3.8  97    0    0 263 -301  0
4256500 2993500 12 16  1   0.6 1008 301  4.4 8  3.8  96    0    0 268 -301  0
4256500 2993500 12 16  2   0.7 1009 293  4.6 8  3.8  96    0    0 272 -303  0
4256500 2993500 12 16  3   0.9 1009 311  3.9 8  3.9  96    0    0 274 -304  0
4256500 2993500 12 16  4   1.1 1010 292  4.5 8  3.9  96    0    0 277 -307  0
4256500 2993500 12 16  5   1.0 1011 320  5.0 8  4.0  96    0    0 278 -310  0
4256500 2993500 12 16  6   1.0 1012 302  3.0 8  3.9  95    0    0 279 -313  0
4256500 2993500 12 16  7   0.8 1012 307  2.9 8  3.7  91    0    0 280 -315  0
4256500 2993500 12 16  8   1.0 1013 283  2.9 8  3.7  91    0    0 282 -315  0
4256500 2993500 12 16  9   0.3 1014 283  4.4 7  3.7  94    0    3 282 -314  0
4256500 2993500 12 16 10   0.2 1015 264  5.3 6  3.6  94    0   25 275 -316  0
4256500 2993500 12 16 11   0.1 1016 283  5.3 7  3.5  93    0   31 275 -317  0
4256500 2993500 12 16 12   0.0 1017 282  5.3 6  3.2  84    0   48 274 -319  0
4256500 2993500 12 16 13   0.2 1017 282  4.5 2  2.9  76   62   76 248 -320  0
4256500 2993500 12 16 14   0.0 1018 290  4.3 2  2.9  75   91   52 226 -321  0
4256500 2993500 12 16 15  -0.7 1019 269  3.0 1  2.9  78   25   44 220 -320  0
4256500 2993500 12 16 16  -1.5 1019 272  2.7 1  2.8  81    0    9 213 -319  0
4256500 2993500 12 16 17  -2.2 1019 246  2.8 4  2.8  86    0    0 230 -318  0
4256500 2993500 12 16 18  -2.2 1020 204  3.3 5  2.8  89    0    0 252 -317  0
4256500 2993500 12 16 19  -2.1 1020 243  4.1 4  2.9  92    0    0 257 -316  0
4256500 2993500 12 16 20  -1.2 1020 223  6.3 3  3.1  93    0    0 252 -317  0
4256500 2993500 12 16 21  -1.0 1020 224  6.4 5  3.1  90    0    0 260 -318  0
4256500 2993500 12 16 22  -1.9 1020 202  6.0 1  3.0  88    0    0 254 -318  0
4256500 2993500 12 16 23  -2.3 1020 204  6.6 1  2.9  91    0    0 239 -319  0
4256500 2993500 12 16 24  -2.3 1019 203  6.6 7  3.0  94    0    0 263 -319  0
4256500 2993500 12 17  1  -2.3 1019 203  6.6 6  3.0  95    0    0 282 -320  0
4256500 2993500 12 17  2  -1.5 1019 202  7.6 5  3.1  94    0    0 276 -321  0
4256500 2993500 12 17  3  -1.0 1018 204  8.4 7  3.1  91    0    0 280 -321  0
4256500 2993500 12 17  4  -0.5 1017 215  9.0 8  3.2  91    0    0 291 -321  0
4256500 2993500 12 17  5  -0.4 1017 226  8.6 8  3.4  93    0    0 295 -321  0
4256500 2993500 12 17  6  -0.3 1016 204  7.9 8  3.5  95    0    0 295 -321  0
4256500 2993500 12 17  7   0.1 1015 204  8.7 8  3.6  96    0    0 295 -320  0
4256500 2993500 12 17  8   0.2 1014 205  9.4 8  3.7  96    0    0 295 -319  0
4256500 2993500 12 17  9   0.3 1014 204  8.6 8  3.6  94    0    4 295 -319  0
4256500 2993500 12 17 10   0.7 1013 193  9.8 8  3.7  94    0   13 297 -319  0
4256500 2993500 12 17 11   1.0 1012 193 10.5 8  3.7  92    0   35 298 -320  0
4256500 2993500 12 17 12   1.3 1011 203 10.7 7  3.7  90    0   67 295 -322  0
4256500 2993500 12 17 13   1.8 1009 193 10.9 6  3.7  88    5   92 291 -323  0
4256500 2993500 12 17 14   2.2 1007 202 12.7 8  3.7  85    0   35 296 -324  0
4256500 2993500 12 17 15   2.1 1005 193 13.1 8  3.7  82    0    9 302 -323  0
4256500 2993500 12 17 16   1.6 1003 203 13.4 8  3.7  84    0    1 301 -321  0
4256500 2993500 12 17 17   1.1 1001 203 14.2 8  3.9  92    0    0 302 -320  0
4256500 2993500 12 17 18   1.6 1000 213 14.5 8  4.1  97    0    0 305 -320  0
4256500 2993500 12 17 19   2.3  999 214 13.0 8  4.2  95    0    0 309 -320  0
4256500 2993500 12 17 20   2.8  998 223 11.7 8  4.3  92    0    0 311 -322  0
4256500 2993500 12 17 21   3.4  998 223 11.6 8  4.4  92    0    0 313 -323  0
4256500 2993500 12 17 22   3.4  998 223  9.5 7  4.6  93    0    0 310 -323  0
4256500 2993500 12 17 23   3.1  998 213  7.3 7  4.6  95    0    0 302 -324  0
4256500 2993500 12 17 24   4.0  998 234  9.4 7  4.8  96    0    0 301 -323  0
4256500 2993500 12 18  1   3.7  999 233  9.8 7  4.9  97    0    0 299 -323  0
4256500 2993500 12 18  2   3.0  999 233  7.7 7  4.7  97    0    0 295 -323  0
4256500 2993500 12 18  3   3.1  999 245  7.6 7  4.6  96    0    0 293 -321  0
4256500 2993500 12 18  4   3.2  999 258  8.5 7  4.6  96    0    0 292 -319  0
4256500 2993500 12 18  5   2.4 1000 243  8.3 6  4.5  96    0    0 282 -318  0
4256500 2993500 12 18  6   1.9 1000 252  7.5 2  4.2  94    0    0 244 -317  0
4256500 2993500 12 18  7   1.9 1001 252  8.2 2  4.1  93    0    0 213 -315  0
4256500 2993500 12 18  8   1.3 1002 243  7.7 3  4.0  92    0    0 219 -314  0
4256500 2993500 12 18  9   1.1 1002 243  7.9 3  3.9  92    0    9 224 -314  0
4256500 2993500 12 18 10   1.2 1003 243  9.3 3  3.8  92   25   47 224 -314  0
4256500 2993500 12 18 11   1.6 1004 252  9.2 1  3.8  90   59   82 212 -314  0
4256500 2993500 12 18 12   2.1 1004 252  8.5 2  3.8  86   69  101 207 -316  0
4256500 2993500 12 18 13   2.5 1005 242  9.0 2  3.8  84   70  104 212 -317  0
4256500 2993500 12 18 14   2.2 1005 252  9.7 1  3.8  84   51   90 203 -317  0
4256500 2993500 12 18 15   1.6 1005 252  8.4 1  3.7  85   15   55 191 -316  0
4256500 2993500 12 18 16   1.0 1005 252  7.7 4  3.6  87    0   11 205 -314  0
4256500 2993500 12 18 17   0.6 1005 241  8.0 3  3.6  90    0    0 212 -312  0
4256500 2993500 12 18 18   0.3 1006 241  6.8 3  3.6  90    0    0 202 -311  0
4256500 2993500 12 18 19   0.2 1006 251  6.0 4  3.5  91    0    0 207 -310  0
4256500 2993500 12 18 20  -0.1 1006 242  5.6 3  3.5  91    0    0 203 -311  0
4256500 2993500 12 18 21  -0.6 1006 242  6.4 4  3.4  92    0    0 201 -311  0
4256500 2993500 12 18 22  -0.4 1006 242  6.4 2  3.4  92    0    0 195 -308  0
4256500 2993500 12 18 23  -0.6 1006 242  6.7 2  3.4  93    0    0 186 -307  0
4256500 2993500 12 18 24  -0.4 1006 243  7.4 5  3.4  94    0    0 210 -305  0
4256500 2993500 12 19  1  -0.5 1006 242  7.4 2  3.4  92    0    0 215 -304  0
4256500 2993500 12 19  2  -0.8 1006 242  7.5 2  3.4  93    0    0 204 -303  0
4256500 2993500 12 19  3  -0.5 1005 242  9.0 3  3.4  92    0    0 210 -303  0
4256500 2993500 12 19  4  -0.8 1005 263  8.1 3  3.4  92    0    0 213 -302  0
4256500 2993500 12 19  5  -1.0 1005 242  7.3 0  3.3  92    0    0 197 -302  0
4256500 2993500 12 19  6  -1.1 1004 242  7.9 1  3.2  91    0    0 187 -301  0
4256500 2993500 12 19  7  -1.1 1004 241  8.0 1  3.2  90    0    0 192 -299  0
4256500 2993500 12 19  8  -1.1 1004 233  6.8 1  3.2  90    0    0 192 -298  0
4256500 2993500 12 19  9  -1.2 1004 242  7.3 1  3.1  88    0    9 193 -297  0
4256500 2993500 12 19 10  -0.9 1005 243  7.9 0  3.0  86   31   44 189 -297  0
4256500 2993500 12 19 11  -0.4 1005 242  7.2 0  3.1  84   78   72 183 -299  0
4256500 2993500 12 19 12   0.8 1005 252  6.4 0  3.1  81   92   91 183 -302  0
4256500 2993500 12 19 13   0.9 1005 243  7.7 1  3.1  77  100   93 187 -305  0
4256500 2993500 12 19 14   0.7 1005 253  7.2 3  3.2  78   28   85 201 -306  0
4256500 2993500 12 19 15   0.6 1005 253  7.7 6  3.2  81    0   23 225 -305  0
4256500 2993500 12 19 16   0.6 1006 263  5.5 5  3.3  82    0    6 235 -304  0
4256500 2993500 12 19 17  -0.1 1006 253  5.6 4  3.3  86    0    0 226 -302  0
4256500 2993500 12 19 18   0.0 1007 252  6.2 4  3.5  91    0    0 221 -302  0
4256500 2993500 12 19 19  -0.6 1007 244  5.3 6  3.4  91    0    0 230 -303  0
4256500 2993500 12 19 20  -1.0 1008 253  4.4 5  3.2  90    0    0 232 -304  0
4256500 2993500 12 19 21  -1.6 1009 252  4.2 3  3.1  91    0    0 217 -305  0
4256500 2993500 12 19 22  -1.4 1009 244  4.1 3  3.1  92    0    0 209 -304  0
4256500 2993500 12 19 23  -1.7 1010 244  3.3 3  3.1  92    0    0 211 -301  0
4256500 2993500 12 19 24  -2.0 1011 241  4.0 6  3.0  92    0    0 225 -299  0
4256500 2993500 12 20  1  -1.7 1011 232  3.4 5  3.0  92    0    0 237 -300  0
4256500 2993500 12 20  2  -2.4 1011 201  3.4 6  3.0  92    0    0 239 -302  0
4256500 2993500 12 20  3  -2.7 1011 220  4.3 8  2.9  93    0    0 252 -303  0
4256500 2993500 12 20  4  -1.5 1012 260  4.2 6  3.0  92    0    0 254 -304  0
4256500 2993500 12 20  5  -1.0 1012 250  2.7 6  3.2  92    0    0 249 -304  0
4256500 2993500 12 20  6  -0.7 1012 258  3.8 8  3.3  93    0    0 258 -303  0
4256500 2993500 12 20  7  -0.3 1013 230  2.7 7  3.4  93    0    0 264 -301  0
4256500 2993500 12 20  8  -0.1 1013 239  3.6 5  3.5  93    0    0 254 -300  0
4256500 2993500 12 20  9  -1.4 1014 239  3.7 4  3.3  92    1    7 242 -299  0
4256500 2993500 12 20 10  -1.2 1015 230  4.5 3  3.2  92   47   33 234 -299  0
4256500 2993500 12 20 11  -0.7 1015 250  5.2 2  3.3  92   78   58 226 -300  0
4256500 2993500 12 20 12   0.3 1016 239  5.3 2  3.4  91   85   77 223 -303  0
4256500 2993500 12 20 13  -0.2 1016 250  4.6 6  3.4  91    4   77 240 -306  0
4256500 2993500 12 20 14   0.1 1016 250  5.2 8  3.5  92    0   27 262 -308  0
4256500 2993500 12 20 15   0.5 1016 259  4.3 8  3.5  92    0   11 267 -308  0
4256500 2993500 12 20 16   0.8 1016 268  2.8 6  3.6  91    0    2 256 -307  0
4256500 2993500 12 20 17   0.8 1017 250  3.5 4  3.7  92    0    0 240 -305  0
4256500 2993500 12 20 18  -0.2 1017 260  4.1 5  3.5  92    0    0 235 -304  0
4256500 2993500 12 20 19  -0.4 1018 259  4.1 5  3.4  92    0    0 235 -303  0
4256500 2993500 12 20 20  -0.8 1018 277  3.7 4  3.3  92    0    0 230 -302  0
4256500 2993500 12 20 21  -1.2 1019 282  3.6 3  3.2  92    0    0 222 -302  0
4256500 2993500 12 20 22  -1.7 1020 288  3.4 2  3.1  92    0    0 214 -302  0
4256500 2993500 12 20 23  -1.7 1020 285  3.6 2  3.1  92    0    0 210 -302  0
4256500 2993500 12 20 24  -1.6 1021 280  3.5 2  3.2  92    0    0 205 -302  0
4256500 2993500 12 21  1  -1.4 1005 273  3.7 1  3.2  92    0    0 220 -310  0
4256500 2993500 12 21  2  -1.2 1006 265  3.8 1  3.3  93    0    0 217 -309  0
4256500 2993500 12 21  3  -1.2 1006 254  3.9 1  3.3  94    0    0 202 -307  0
4256500 2993500 12 21  4  -1.5 1007 250  3.7 1  3.3  95    0    0 198 -306  0
4256500 2993500 12 21  5  -1.6 1007 249  3.8 1  3.3  95    0    0 201 -305  0
4256500 2993500 12 21  6  -2.0 1007 241  3.3 1  3.2  96    0    0 199 -304  0
4256500 2993500 12 21  7  -2.1 1008 250  3.2 2  3.1  96    0    0 204 -304  0
4256500 2993500 12 21  8  -2.1 1008 251  3.2 5  3.1  96    0    0 219 -303  0
4256500 2993500 12 21  9  -1.9 1009 260  3.2 6  3.2  96    0    3 237 -303  0
4256500 2993500 12 21 10  -1.3 1009 261  3.3 7  3.3  97   11   32 247 -304  0
4256500 2993500 12 21 11  -0.6 1010 271  3.5 6  3.5  98   20   58 250 -307  0
4256500 2993500 12 21 12  -0.1 1011 260  3.4 6  3.6  98   18   77 247 -310  0
4256500 2993500 12 21 13   0.3 1011 251  3.5 5  3.7  96   28   78 244 -312  0
4256500 2993500 12 21 14   0.7 1012 261  4.2 5  3.7  94   45   61 241 -313  0
4256500 2993500 12 21 15   0.6 1012 261  4.3 4  3.7  93    6   41 238 -311  0
4256500 2993500 12 21 16  -0.1 1013 251  3.4 4  3.6  93    0    9 234 -308  0
4256500 2993500 12 21 17  -0.9 1014 250  4.2 2  3.4  94    0    0 223 -305  0
4256500 2993500 12 21 18  -1.2 1014 250  4.3 2  3.4  96    0    0 215 -303  0
4256500 2993500 12 21 19  -1.4 1015 250  4.3 0  3.3  95    0    0 205 -301  0
4256500 2993500 12 21 20  -1.8 1015 260  5.2 0  3.1  93    0    0 194 -300  0
4256500 2993500 12 21 21  -2.1 1016 261  4.4 1  3.0  92    0    0 195 -298  0
4256500 2993500 12 21 22  -1.9 1017 260  4.3 1  3.0  91    0    0 198 -297  0
4256500 2993500 12 21 23  -1.6 1017 290  4.8 1  3.0  90    0    0 199 -296  0
4256500 2993500 12 21 24  -1.4 1018 290  3.4 4  3.0  90    0    0 211 -295  0
4256500 2993500 12 22  1  -0.4 1018 298  5.6 5  2.8  78    0    0 226 -294  0
4256500 2993500 12 22  2  -1.0 1019 278  3.5 7  2.7  75    0    0 237 -294  0
4256500 2993500 12 22  3  -1.1 1020 269  3.2 6  2.9  83    0    0 242 -293  0
4256500 2993500 12 22  4  -1.2 1020 260  2.4 4  3.0  87    0    0 230 -293  0
4256500 2993500 12 22  5  -1.4 1020 268  2.6 3  3.0  88    0    0 219 -292  0
4256500 2993500 12 22  6  -2.0 1021 262  3.1 6  2.9  88    0    0 227 -293  0
4256500 2993500 12 22  7  -2.2 1021 242  2.4 6  2.9  89    0    0 240 -294  0
4256500 2993500 12 22  8  -2.4 1021 252  2.4 6  2.8  90    0    0 241 -294  0
4256500 2993500 12 22  9  -2.7 1022 241  2.5 6  2.8  90    0    5 241 -294  0
4256500 2993500 12 22 10  -2.7 1022 211  2.5 5  2.8  90   19   38 237 -295  0
