Koordinatensystem : Lambert konform konisch
Rechtswert        : 4087500 Meter
Hochwert          : 2373500 Meter
Hoehenlage        : 631 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4087500 2373500  2 23 12  -0.4  943  78  1.9 7  3.6  92    0   88 272 -317  0
4087500 2373500  2 23 13   0.1  943  63  2.0 5  3.6  89   36  271 264 -320  0
4087500 2373500  2 23 14   0.8  943  49  2.3 4  3.6  85   41  261 249 -321  0
4087500 2373500  2 23 15   0.5  942  44  2.5 7  3.6  85    0  137 261 -321  0
4087500 2373500  2 23 16   0.1  942  47  2.4 7  3.6  87    0  102 277 -319  0
4087500 2373500  2 23 17   0.0  941  64  1.7 8  3.6  87    0   52 282 -318  0
4087500 2373500  2 23 18  -0.3  941  38  2.4 7  3.6  89    0   11 283 -317  0
4087500 2373500  2 23 19  -0.2  941  46  1.5 7  3.6  89    0    0 277 -317  0
4087500 2373500  2 23 20  -0.4  941  61  3.5 7  3.5  87    0    0 275 -316  0
4087500 2373500  2 23 21  -0.5  941  65  2.5 6  3.4  87    0    0 268 -316  0
4087500 2373500  2 23 22  -0.8  941  53  2.2 7  3.3  86    0    0 266 -316  0
4087500 2373500  2 23 23  -1.2  941  58  2.4 7  3.2  84    0    0 268 -315  0
4087500 2373500  2 23 24  -1.4  941  68  2.2 8  3.1  83    0    0 272 -315  0
4087500 2373500  2 24  1  -1.7  940  69  3.3 8  3.0  83    0    0 277 -315  0
4087500 2373500  2 24  2  -1.8  940  64  2.8 7  3.0  83    0    0 270 -315  0
4087500 2373500  2 24  3  -1.9  939  54  3.0 6  3.0  85    0    0 259 -314  0
4087500 2373500  2 24  4  -2.1  939  55  3.3 7  3.0  85    0    0 258 -313  0
4087500 2373500  2 24  5  -2.3  939  65  2.9 8  2.9  84    0    0 271 -312  0
4087500 2373500  2 24  6  -2.7  939  65  3.3 8  2.9  86    0    0 276 -312  0
4087500 2373500  2 24  7  -2.7  938  70  3.2 8  2.9  87    0    0 275 -312  0
4087500 2373500  2 24  8  -2.9  938  65  3.4 7  2.9  87    4   21 270 -311  0
4087500 2373500  2 24  9  -2.6  938  59  4.0 7  2.9  88    0   58 265 -311  0
4087500 2373500  2 24 10  -2.2  938  66  4.1 8  3.0  88    0   65 271 -312  0
4087500 2373500  2 24 11  -1.3  938  60  4.2 8  3.1  86    0  105 280 -314  0
4087500 2373500  2 24 12  -0.6  938  64  4.7 8  3.3  85    0  113 284 -317  0
4087500 2373500  2 24 13   0.4  937  63  4.8 8  3.4  83    0  155 288 -321  0
4087500 2373500  2 24 14   0.8  937  66  5.0 7  3.4  79    7  201 285 -321  0
4087500 2373500  2 24 15   1.5  936  66  5.7 7  3.4  76    4  168 281 -319  0
4087500 2373500  2 24 16   1.6  935  65  6.1 8  3.3  72   14  147 289 -318  0
4087500 2373500  2 24 17   1.4  935  56  6.8 8  3.2  71   11   83 296 -318  0
4087500 2373500  2 24 18   0.8  935  62  7.4 8  3.2  72    1   16 296 -317  0
4087500 2373500  2 24 19   1.1  935  74  7.0 7  3.1  70    0    0 290 -315  0
4087500 2373500  2 24 20   0.8  935  74  6.3 7  3.0  68    0    0 285 -315  0
4087500 2373500  2 24 21   0.4  935  67  6.4 7  3.0  69    0    0 284 -314  0
4087500 2373500  2 24 22   0.1  935  68  7.5 6  2.9  70    0    0 275 -314  0
4087500 2373500  2 24 23  -0.6  935  59  7.9 5  2.9  71    0    0 262 -313  0
4087500 2373500  2 24 24  -1.1  935  63  5.6 4  2.8  73    0    0 248 -312  0
4087500 2373500  2 25  1  -1.5  935  56  5.0 8  2.7  74    0    0 266 -313  0
4087500 2373500  2 25  2  -1.9  935  62  4.9 7  2.7  75    0    0 283 -313  0
4087500 2373500  2 25  3  -2.3  934  67  4.9 8  2.7  78    0    0 282 -312  0
4087500 2373500  2 25  4  -2.5  933  51  4.6 8  2.7  80    0    0 289 -312  0
4087500 2373500  2 25  5  -2.3  933  55  5.0 8  2.8  80    0    0 289 -312  0
4087500 2373500  2 25  6  -2.4  933  55  4.3 6  2.7  79    0    0 261 -312  0
4087500 2373500  2 25  7  -2.5  933  44  4.0 6  2.7  79    0    0 241 -312  0
4087500 2373500  2 25  8  -2.6  933  43  3.9 6  2.7  79    0   10 214 -311  0
4087500 2373500  2 25  9  -2.4  933  73  3.6 8  2.7  79    0   21 252 -312  0
4087500 2373500  2 25 10  -2.5  933  83  3.0 8  2.7  78    0   59 289 -314  0
4087500 2373500  2 25 11  -1.7  933  61  3.1 8  2.7  77    1  133 290 -315  0
4087500 2373500  2 25 12  -1.4  934  59  2.5 7  2.7  75   13  192 275 -315  0
4087500 2373500  2 25 13  -0.8  935  61  1.9 6  2.8  73   30  211 246 -317  0
4087500 2373500  2 25 14  -0.3  935  64  1.6 7  2.8  71    8  175 254 -322  0
4087500 2373500  2 25 15  -0.6  935  33  1.8 7  2.8  71    4  144 272 -323  0
4087500 2373500  2 25 16  -0.5  935  38  1.4 8  2.9  73    4  108 286 -321  0
4087500 2373500  2 25 17  -1.1  935  29  1.2 7  2.9  76    1   57 286 -319  0
4087500 2373500  2 25 18  -1.6  935   2  0.8 8  3.1  82    0   12 286 -318  0
4087500 2373500  2 25 19  -2.0  935 343  0.9 8  3.2  88    0    0 294 -316  0
4087500 2373500  2 25 20  -2.3  935 295  1.6 8  3.2  92    0    0 293 -315  0
4087500 2373500  2 25 21  -2.3  935 315  1.2 8  3.3  94    0    0 291 -315  0
4087500 2373500  2 25 22  -2.4  935 358  1.1 8  3.3  94    0    0 291 -315  0
4087500 2373500  2 25 23  -2.5  936   6  1.0 8  3.2  95    0    0 291 -315  0
4087500 2373500  2 25 24  -2.5  936 348  1.2 8  3.3  95    0    0 290 -314  0
4087500 2373500  2 26  1  -2.8  936 321  1.1 7  3.3  96    0    0 280 -314  0
4087500 2373500  2 26  2  -2.7  936 334  1.3 8  3.2  96    0    0 279 -314  0
4087500 2373500  2 26  3  -2.7  936 345  1.3 7  3.2  95    0    0 279 -313  0
4087500 2373500  2 26  4  -3.0  936 342  1.3 8  3.1  95    0    0 279 -313  0
4087500 2373500  2 26  5  -3.1  936 339  1.7 8  3.1  94    0    0 286 -313  0
4087500 2373500  2 26  6  -3.4  936 319  0.8 8  3.0  94    0    0 284 -313  0
4087500 2373500  2 26  7  -3.7  936 316  1.1 8  3.0  95    0    0 283 -313  0
4087500 2373500  2 26  8  -3.5  937 330  1.4 8  3.0  96    0   14 283 -313  0
4087500 2373500  2 26  9  -3.1  937 350  2.3 6  3.0  94   27   97 268 -313  0
4087500 2373500  2 26 10  -3.1  938 355  1.7 6  3.0  91    9  143 257 -314  0
4087500 2373500  2 26 11  -2.1  938 356  2.3 7  3.0  87   12  194 265 -316  0
4087500 2373500  2 26 12  -2.8  938 358  3.0 7  2.9  85    0  160 272 -319  0
4087500 2373500  2 26 13  -2.8  938 354  2.4 8  2.8  84    0   99 279 -321  0
4087500 2373500  2 26 14  -2.7  938 353  2.5 8  2.7  82    1  157 286 -322  0
4087500 2373500  2 26 15  -3.1  938 345  2.7 5  2.8  85   16  204 267 -324  0
4087500 2373500  2 26 16  -3.6  938 340  2.1 8  2.8  86    0   56 265 -323  0
4087500 2373500  2 26 17  -4.2  938   4  2.6 8  2.6  86    0   47 281 -318  0
4087500 2373500  2 26 18  -4.8  937 354  3.4 7  2.6  89    0    7 274 -316  0
4087500 2373500  2 26 19  -5.4  938 347  2.8 7  2.6  91    0    0 266 -315  0
4087500 2373500  2 26 20  -5.8  939 350  2.4 7  2.5  92    0    0 264 -314  0
4087500 2373500  2 26 21  -6.1  939 348  2.4 7  2.4  92    0    0 263 -312  0
4087500 2373500  2 26 22  -6.3  940 338  2.0 7  2.3  89    0    0 262 -311  0
4087500 2373500  2 26 23  -6.3  940 328  1.8 8  2.2  87    0    0 265 -310  0
4087500 2373500  2 26 24  -6.3  941 319  1.7 8  2.2  87    0    0 269 -309  0
4087500 2373500  2 27  1  -6.8  941 297  1.6 6  2.2  89    0    0 259 -308  0
4087500 2373500  2 27  2  -7.5  940 278  0.6 6  2.2  93    0    0 248 -307  0
4087500 2373500  2 27  3  -7.3  941 249  0.9 6  2.2  92    0    0 246 -307  0
4087500 2373500  2 27  4  -7.3  941 286  0.6 6  2.2  93    0    0 247 -305  0
4087500 2373500  2 27  5  -7.6  941 278  0.7 6  2.2  96    0    0 246 -303  0
4087500 2373500  2 27  6  -8.4  941 241  0.6 8  2.2  98    0    0 252 -302  0
4087500 2373500  2 27  7 -10.8  941 295  0.8 6  1.9  98    0    0 247 -300  0
4087500 2373500  2 27  8  -8.7  941 202  0.3 5  1.9  99   25   22 231 -299  0
4087500 2373500  2 27  9  -7.1  941 253  0.5 3  2.2  98  161   47 221 -299  0
4087500 2373500  2 27 10  -5.2  942 270  0.5 3  2.4  92  295   59 215 -300  0
4087500 2373500  2 27 11  -4.1  942  10  0.3 2  2.4  83  252  136 213 -303  0
4087500 2373500  2 27 12  -2.9  942  36  0.4 3  2.4  76  127  217 214 -306  0
4087500 2373500  2 27 13  -1.7  942  49  0.8 3  2.2  65   68  240 220 -307  0
4087500 2373500  2 27 14  -1.5  942  57  1.1 3  2.1  58  223  185 221 -309  0
4087500 2373500  2 27 15  -2.0  940  50  1.1 3  2.1  58  357   85 221 -310  0
4087500 2373500  2 27 16  -2.1  940  42  0.7 3  2.0  58  248   82 219 -309  0
4087500 2373500  2 27 17  -2.3  940  57  0.7 4  2.0  58   91   65 222 -306  0
4087500 2373500  2 27 18  -4.7  940  41  1.2 4  1.9  61   22   15 222 -301  0
4087500 2373500  2 27 19  -6.5  939  87  1.0 2  1.9  70    0    0 206 -296  0
4087500 2373500  2 27 20  -8.1  939 121  1.3 2  1.9  80    0    0 192 -292  0
4087500 2373500  2 27 21  -8.2  939 119  1.4 3  1.9  86    0    0 192 -288  0
4087500 2373500  2 27 22  -9.4  939 103  2.1 2  1.9  90    0    0 190 -283  0
4087500 2373500  2 27 23 -10.3  939 197  2.0 2  1.8  94    0    0 183 -277  0
4087500 2373500  2 27 24 -10.1  938 174  3.0 3  1.8  95    0    0 185 -271  0
4087500 2373500  2 28  1 -10.7  938 191  2.1 3  1.8  97    0    0 188 -268  0
4087500 2373500  2 28  2 -10.2  938 179  2.5 3  1.8  98    0    0 188 -269  0
4087500 2373500  2 28  3 -10.3  937 189  2.2 4  1.8  95    0    0 191 -273  0
4087500 2373500  2 28  4  -9.9  937 270  2.2 3  1.8  94    0    0 192 -276  0
4087500 2373500  2 28  5 -10.1  936 247  1.9 3  1.8  94    0    0 189 -273  0
4087500 2373500  2 28  6  -8.2  935 218  2.5 5  1.9  92    0    0 199 -268  0
4087500 2373500  2 28  7  -7.5  936 206  2.5 8  2.0  86    0    0 217 -264  0
4087500 2373500  2 28  8  -7.0  935 193  2.4 8  2.0  84    1   19 228 -266  0
4087500 2373500  2 28  9  -5.1  935 200  2.9 5  2.1  79   21  100 222 -274  0
4087500 2373500  2 28 10  -3.9  935 210  3.6 6  2.1  72   33  180 220 -286  0
4087500 2373500  2 28 11  -2.8  934 218  3.8 6  2.1  66   63  255 226 -295  0
4087500 2373500  2 28 12  -2.3  933 230  5.0 7  2.1  63   56  283 233 -304  0
4087500 2373500  2 28 13  -1.7  933 222  6.3 6  2.2  63   69  306 237 -309  0
4087500 2373500  2 28 14  -1.3  933 112  5.6 6  2.3  64   77  294 237 -311  0
4087500 2373500  2 28 15  -1.2  932 246  5.1 6  2.4  64   26  223 239 -311  0
4087500 2373500  2 28 16  -1.2  931 231  5.9 7  2.5  65   13  152 246 -310  0
4087500 2373500  2 28 17  -1.5  931 135  5.6 7  2.5  68    6   80 251 -308  0
4087500 2373500  2 28 18  -1.7  930  95  4.9 8  2.7  72    0   13 255 -305  0
4087500 2373500  2 28 19  -1.8  930 153  5.2 7  2.7  74    0    0 254 -300  0
4087500 2373500  2 28 20  -1.9  929 200  4.8 7  2.7  74    0    0 246 -296  0
4087500 2373500  2 28 21  -1.8  929 194  5.6 7  2.6  73    0    0 244 -293  0
4087500 2373500  2 28 22  -2.1  929 212  5.6 8  2.8  77    0    0 247 -291  0
4087500 2373500  2 28 23  -1.8  928 216  6.7 8  2.9  81    0    0 253 -289  0
4087500 2373500  2 28 24  -1.9  928 206  6.1 7  3.0  83    0    0 247 -287  0
4087500 2373500  3  1  1  -2.0  929 222  5.6 5  3.0  83    0    0 221 -286  0
4087500 2373500  3  1  2  -1.3  929 226  5.7 6  2.9  78    0    0 225 -286  0
4087500 2373500  3  1  3  -1.1  929 215  5.6 7  2.8  73    0    0 237 -288  0
4087500 2373500  3  1  4  -2.2  929 216  4.9 7  2.8  77    0    0 242 -290  0
4087500 2373500  3  1  5  -2.2  928 222  4.2 8  2.8  81    0    0 247 -292  0
4087500 2373500  3  1  6  -2.9  929 223  3.6 8  3.0  86    0    0 252 -293  0
4087500 2373500  3  1  7  -3.0  929 236  2.9 8  3.1  92    0    0 251 -294  0
4087500 2373500  3  1  8  -3.0  930 237  2.8 8  3.1  92    0   25 252 -296  0
4087500 2373500  3  1  9  -3.4  929 216  3.7 7  2.9  90    1   78 246 -299  0
4087500 2373500  3  1 10  -1.9  931 252  2.6 6  2.9  84   35  160 238 -302  0
4087500 2373500  3  1 11  -1.3  931 280  3.5 7  2.9  78   30  202 241 -306  0
4087500 2373500  3  1 12  -1.1  931 246  3.5 7  3.0  79   14  211 248 -310  0
4087500 2373500  3  1 13  -0.4  931 287  7.9 7  3.0  77    2  179 250 -312  0
4087500 2373500  3  1 14  -2.1  932 286  4.5 6  2.8  76   26  217 244 -313  0
4087500 2373500  3  1 15  -1.8  932 223  4.9 4  2.7  75  273  130 227 -312  0
4087500 2373500  3  1 16  -2.5  933 232  3.8 6  2.6  74   75  150 225 -311  0
4087500 2373500  3  1 17  -2.6  932 228  4.9 6  2.6  75   71   87 231 -310  0
4087500 2373500  3  1 18  -3.6  932 215  4.7 4  2.4  74    7   32 216 -305  0
4087500 2373500  3  1 19  -4.8  933 234  4.4 1  2.3  75    0    0 183 -301  0
4087500 2373500  3  1 20  -5.3  934 251  2.7 1  2.1  75    0    0 166 -297  0
4087500 2373500  3  1 21  -5.9  933 208  2.9 1  2.0  73    0    0 164 -294  0
4087500 2373500  3  1 22  -8.1  933 210  2.5 1  1.9  77    0    0 160 -292  0
4087500 2373500  3  1 23  -9.2  933 207  1.6 1  1.8  85    0    0 156 -293  0
4087500 2373500  3  1 24  -8.9  932 197  2.6 1  1.8  88    0    0 154 -293  0
4087500 2373500  3  2  1  -8.9  932 205  2.5 1  1.8  88    0    0 153 -292  0
4087500 2373500  3  2  2  -8.4  933 208  3.5 2  1.9  87    0    0 160 -291  0
4087500 2373500  3  2  3  -7.9  933 205  3.0 0  1.9  84    0    0 157 -290  0
4087500 2373500  3  2  4  -9.1  933 217  1.8 0  1.8  84    0    0 150 -289  0
4087500 2373500  3  2  5  -8.4  932 215  2.8 0  1.8  84    0    0 152 -289  0
4087500 2373500  3  2  6  -8.2  932 226  2.7 0  1.8  82    0    0 153 -289  0
4087500 2373500  3  2  7  -8.0  932 208  2.2 2  1.8  80    0    0 162 -289  0
4087500 2373500  3  2  8  -7.7  932 207  2.4 3  1.8  78   14   42 176 -289  0
4087500 2373500  3  2  9  -4.3  931 205  2.2 3  1.8  69   75  111 185 -291  0
4087500 2373500  3  2 10  -3.6  932 218  2.0 6  1.9  62  137  173 207 -295  0
4087500 2373500  3  2 11  -1.5  931 238  3.4 4  2.0  58  305  165 216 -299  0
4087500 2373500  3  2 12  -0.8  932 244  3.4 4  2.1  55  243  231 208 -302  0
4087500 2373500  3  2 13  -1.0  932 244  4.4 5  2.3  59  138  273 219 -305  0
4087500 2373500  3  2 14  -0.4  931 248  5.0 5  2.3  59  109  261 227 -306  0
4087500 2373500  3  2 15  -1.2  931 238  5.1 7  2.4  62   81  226 238 -307  0
4087500 2373500  3  2 16  -1.6  931 257  4.9 8  2.6  70   15  151 249 -306  0
4087500 2373500  3  2 17  -1.6  931 236  4.4 7  2.7  72   34  108 247 -303  0
4087500 2373500  3  2 18  -2.3  932 234  4.3 5  2.6  74    0   23 232 -298  0
4087500 2373500  3  2 19  -2.9  931 222  3.4 3  2.6  76    0    0 213 -294  0
4087500 2373500  3  2 20  -3.6  932 214  3.1 2  2.6  79    0    0 200 -291  0
4087500 2373500  3  2 21  -3.4  933 232  3.2 3  2.5  80    0    0 200 -289  0
4087500 2373500  3  2 22  -3.7  933 203  2.6 2  2.5  80    0    0 201 -287  0
4087500 2373500  3  2 23  -4.2  933 194  2.3 2  2.5  82    0    0 197 -288  0
4087500 2373500  3  2 24  -5.7  933 199  2.2 2  2.4  85    0    0 193 -290  0
4087500 2373500  3  3  1  -6.4  932 192  1.3 3  2.3  88    0    0 192 -290  0
4087500 2373500  3  3  2  -6.2  931 177  1.2 2  2.3  90    0    0 191 -289  0
4087500 2373500  3  3  3  -6.2  931 147  1.6 2  2.3  90    0    0 188 -287  0
4087500 2373500  3  3  4  -4.5  931 132  1.6 5  2.4  86    0    0 204 -286  0
4087500 2373500  3  3  5  -4.4  929 174  1.2 5  2.4  80    0    0 220 -287  0
4087500 2373500  3  3  6  -3.9  929 119  1.8 6  2.4  78    0    0 226 -288  0
4087500 2373500  3  3  7  -4.3  928 130  1.9 6  2.5  81    0    0 233 -290  0
4087500 2373500  3  3  8  -3.9  927 138  1.9 7  2.8  92    0   19 241 -291  0
4087500 2373500  3  3  9  -3.4  928 178  3.2 7  3.0  96    2   79 250 -295  0
4087500 2373500  3  3 10  -2.8  927 202  3.4 6  3.1  96    0  102 249 -302  0
4087500 2373500  3  3 11  -1.2  927 172  3.4 6  3.4  94    5  166 249 -309  0
4087500 2373500  3  3 12   1.4  927 207  3.8 7  3.7  88   12  207 262 -312  0
4087500 2373500  3  3 13   4.5  927 226  3.8 6  4.1  80   35  232 271 -313  0
4087500 2373500  3  3 14   5.5  925 217  6.7 6  4.2  71  104  220 273 -314  0
4087500 2373500  3  3 15   5.3  924 241  8.1 6  4.1  68  135  180 276 -314  0
4087500 2373500  3  3 16   6.1  924 215  9.0 6  4.0  64  184  106 277 -315  0
4087500 2373500  3  3 17   6.4  923 219  8.6 7  3.7  57   60   87 282 -315  0
4087500 2373500  3  3 18   5.1  922 228  8.9 7  3.6  58    0   25 284 -313  0
4087500 2373500  3  3 19   5.9  922 221  8.5 8  3.7  59    0    0 287 -309  0
4087500 2373500  3  3 20   5.5  922 229  7.2 8  3.6  58    0    0 292 -306  0
4087500 2373500  3  3 21   4.5  921 244  7.4 7  3.9  65    0    0 285 -304  0
4087500 2373500  3  3 22   2.8  921 256  5.2 8  4.3  78    0    0 283 -303  0
4087500 2373500  3  3 23   2.9  922 224  6.0 8  4.4  85    0    0 287 -303  0
4087500 2373500  3  3 24   3.2  922 240  4.6 7  4.4  85    0    0 284 -303  0
4087500 2373500  3  4  1   2.7  921 266  4.5 8  4.5  86    0    0 286 -303  0
4087500 2373500  3  4  2   0.4  920 279  3.2 7  4.2  91    0    0 283 -303  0
4087500 2373500  3  4  3  -0.2  921 293  3.4 8  4.0  96    0    0 280 -302  0
4087500 2373500  3  4  4  -0.3  920 297  4.8 6  4.0  98    0    0 275 -302  0
4087500 2373500  3  4  5  -0.5  921 278  3.3 8  3.9  97    0    0 275 -302  0
4087500 2373500  3  4  6  -0.9  923 288  3.1 8  3.7  94    0    0 284 -301  0
4087500 2373500  3  4  7  -1.4  924 277  1.4 8  3.5  92    0    0 283 -299  0
4087500 2373500  3  4  8  -2.4  924 335  1.8 8  3.4  93    0   17 281 -297  0
4087500 2373500  3  4  9  -1.6  925 324  1.1 8  3.4  94    0   48 281 -297  0
4087500 2373500  3  4 10  -1.3  925 357  0.9 8  3.5  93    0   89 282 -300  0
4087500 2373500  3  4 11  -1.0  925  55  0.6 8  3.5  91    0  125 284 -303  0
4087500 2373500  3  4 12  -0.7  926  55  0.1 7  3.4  88    0  137 281 -307  0
4087500 2373500  3  4 13  -0.8  925  48  0.2 8  3.4  88    0  147 283 -310  0
4087500 2373500  3  4 14  -1.4  925  65  0.5 8  3.4  89    0  142 286 -313  0
4087500 2373500  3  4 15  -1.7  923  45  0.8 8  3.4  91    0  138 285 -313  0
4087500 2373500  3  4 16  -1.9  922  42  1.1 7  3.3  92    0  105 280 -310  0
4087500 2373500  3  4 17  -2.5  922  30  1.2 7  3.3  92    0   65 276 -306  0
4087500 2373500  3  4 18  -2.9  922  17  1.0 8  3.2  94    0   13 279 -303  0
4087500 2373500  3  4 19  -3.1  923  13  0.6 8  3.1  94    0    0 281 -300  0
4087500 2373500  3  4 20  -3.6  924  25  0.6 8  3.1  95    0    0 280 -298  0
4087500 2373500  3  4 21  -3.5  925  20  0.1 7  3.1  97    0    0 276 -296  0
4087500 2373500  3  4 22  -3.8  925  13  0.5 8  3.1  97    0    0 275 -295  0
4087500 2373500  3  4 23  -3.7  925  26  1.1 7  3.0  96    0    0 275 -293  0
4087500 2373500  3  4 24  -3.8  925  26  1.2 7  3.0  95    0    0 271 -293  0
4087500 2373500  3  5  1  -4.0  925  41  0.6 6  3.0  95    0    0 267 -292  0
4087500 2373500  3  5  2  -4.0  925  47  1.2 8  2.9  95    0    0 270 -291  0
4087500 2373500  3  5  3  -4.5  925  36  1.6 3  2.9  96    0    0 258 -289  0
4087500 2373500  3  5  4  -4.5  925  29  1.4 5  2.9  97    0    0 247 -288  0
4087500 2373500  3  5  5  -4.7  924  30  1.4 3  2.8  96    0    0 246 -288  0
4087500 2373500  3  5  6  -4.6  924  29  1.3 8  2.8  96    0    0 256 -287  0
4087500 2373500  3  5  7  -4.7  925  11  1.0 8  2.8  96    0    0 273 -286  0
4087500 2373500  3  5  8  -4.6  926   2  1.0 8  2.8  95    0   14 272 -286  0
4087500 2373500  3  5  9  -3.9  927  13  0.2 7  2.9  95    0   49 269 -287  0
4087500 2373500  3  5 10  -3.0  929 351  0.2 7  3.0  93    1  118 267 -288  0
4087500 2373500  3  5 11  -2.5  930 336  0.1 7  3.0  89   16  179 267 -290  0
4087500 2373500  3  5 12  -1.5  931 299  0.1 7  3.0  86   36  222 268 -293  0
4087500 2373500  3  5 13  -0.5  931 313  0.5 6  3.0  78   43  229 267 -296  0
4087500 2373500  3  5 14  -1.1  932 301  1.1 7  2.9  74    0  117 267 -297  0
4087500 2373500  3  5 15  -1.4  932 304  1.3 7  2.8  76    0  128 268 -297  0
4087500 2373500  3  5 16  -2.0  933 295  1.2 7  2.8  77   14  132 267 -296  0
4087500 2373500  3  5 17  -2.7  933 285  1.5 6  2.8  80   40   86 260 -294  0
4087500 2373500  3  5 18  -3.4  934 258  1.3 6  2.7  84   14   30 254 -291  0
4087500 2373500  3  5 19  -6.2  935 211  0.8 4  2.5  88    0    0 238 -287  0
4087500 2373500  3  5 20  -5.9  935 228  2.4 3  2.4  92    0    0 219 -284  0
4087500 2373500  3  5 21  -5.7  936 227  2.9 2  2.4  92    0    0 209 -283  0
4087500 2373500  3  5 22  -5.7  936 221  2.9 5  2.4  91    0    0 216 -281  0
4087500 2373500  3  5 23  -4.1  936 236  3.5 6  2.5  88    0    0 237 -279  0
4087500 2373500  3  5 24  -3.7  938 237  3.4 7  2.7  86    0    0 247 -278  0
4087500 2373500  3  6  1  -3.9  938 239  3.4 6  2.7  89    0    0 247 -277  0
4087500 2373500  3  6  2  -3.7  939 234  3.7 7  2.8  90    0    0 246 -274  0
4087500 2373500  3  6  3  -3.8  939 234  4.1 8  2.8  90    0    0 255 -272  0
4087500 2373500  3  6  4  -4.1  939 233  3.6 8  2.8  91    0    0 258 -269  0
4087500 2373500  3  6  5  -4.3  938 233  3.4 8  2.7  91    0    0 256 -266  0
4087500 2373500  3  6  6  -5.3  938 220  3.5 8  2.6  92    0    0 253 -263  0
4087500 2373500  3  6  7  -5.8  938 237  3.0 6  2.5  94    0    1 241 -260  0
4087500 2373500  3  6  8  -5.1  939 278  3.7 6  2.6  94   13   44 231 -257  0
4087500 2373500  3  6  9  -3.6  939 263  3.0 7  2.7  91   37  117 238 -258  0
4087500 2373500  3  6 10  -1.9  940 253  3.8 5  2.8  84  134  184 237 -265  0
4087500 2373500  3  6 11  -0.7  940 248  3.9 5  2.8  76  197  226 230 -276  0
4087500 2373500  3  6 12  -1.1  940 263  4.6 6  2.8  73   62  274 236 -285  0
4087500 2373500  3  6 13  -0.3  940 266  4.6 6  2.8  72  100  287 242 -291  0
4087500 2373500  3  6 14  -0.8  940 272  4.5 4  2.9  75  149  264 233 -294  0
4087500 2373500  3  6 15  -0.9  939 259  4.1 5  2.9  76   94  236 226 -294  0
4087500 2373500  3  6 16  -0.7  939 255  4.0 6  2.9  75    5  138 236 -292  0
4087500 2373500  3  6 17  -1.5  939 260  3.9 6  2.9  76   62  112 239 -290  0
4087500 2373500  3  6 18  -2.3  939 239  3.7 7  2.9  81   11   38 241 -284  0
4087500 2373500  3  6 19  -2.8  940 233  3.7 8  3.0  87    0    0 248 -277  0
4087500 2373500  3  6 20  -2.7  940 236  4.2 8  3.0  90    0    0 252 -270  0
4087500 2373500  3  6 21  -2.5  941 232  3.4 8  3.0  89    0    0 252 -267  0
4087500 2373500  3  6 22  -2.6  941 227  2.7 8  3.0  89    0    0 254 -266  0
4087500 2373500  3  6 23  -2.6  941 241  2.7 7  3.0  89    0    0 251 -267  0
4087500 2373500  3  6 24  -2.9  942 245  2.2 7  3.0  89    0    0 247 -269  0
4087500 2373500  3  7  1  -3.0  942 240  3.0 5  2.9  90    0    0 239 -273  0
4087500 2373500  3  7  2  -3.2  942 263  2.8 8  3.0  91    0    0 243 -277  0
4087500 2373500  3  7  3  -3.4  941 289  3.1 8  2.9  92    0    0 254 -280  0
4087500 2373500  3  7  4  -3.6  941 274  3.4 7  2.9  91    0    0 249 -282  0
4087500 2373500  3  7  5  -3.6  941 266  3.5 8  2.9  91    0    0 249 -284  0
4087500 2373500  3  7  6  -3.6  941 260  3.6 7  2.8  91    0    0 248 -286  0
4087500 2373500  3  7  7  -3.8  942 265  3.4 8  2.8  92    0    1 247 -288  0
