Koordinatensystem : Lambert konform konisch
Rechtswert        : 3932500 Meter
Hochwert          : 3070500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3932500 3070500  1 11 22   1.1 1002 228  4.4 7  4.1 100    0    0 295 -316  0
3932500 3070500  1 11 23   1.2 1003 235  4.4 6  4.2 100    0    0 282 -317  0
3932500 3070500  1 11 24   1.4 1003 249  5.7 8  4.2 100    0    0 288 -318  0
3932500 3070500  1 12  1   1.8 1004 265  5.3 6  4.3 100    0    0 288 -319  0
3932500 3070500  1 12  2   2.0 1004 272  5.5 8  4.3  99    0    0 290 -320  0
3932500 3070500  1 12  3   2.0 1005 289  6.3 6  4.3  96    0    0 291 -320  0
3932500 3070500  1 12  4   1.9 1007 278  5.5 5  4.1  94    0    0 273 -321  0
3932500 3070500  1 12  5   2.1 1008 275  6.3 4  4.1  93    0    0 261 -321  0
3932500 3070500  1 12  6   2.2 1008 268  7.2 3  4.1  93    0    0 252 -322  0
3932500 3070500  1 12  7   2.2 1009 259  6.4 4  4.2  94    0    0 259 -323  0
3932500 3070500  1 12  8   2.1 1010 263  5.9 3  4.2  94    0    0 262 -323  0
3932500 3070500  1 12  9   1.9 1010 255  5.9 4  4.2  95    0    1 267 -322  0
3932500 3070500  1 12 10   2.3 1011 249  6.2 8  4.3  96    0   25 299 -322  0
3932500 3070500  1 12 11   2.5 1011 242  6.8 7  4.4  96    0   51 317 -323  0
3932500 3070500  1 12 12   2.3 1011 237  6.0 7  4.4  97    0   62 314 -325  0
3932500 3070500  1 12 13   2.3 1011 238  5.8 7  4.4  98    0   51 316 -325  0
3932500 3070500  1 12 14   2.0 1011 241  4.2 7  4.4  98    0   64 318 -326  0
3932500 3070500  1 12 15   2.1 1011 223  5.0 6  4.3  98    9   76 314 -329  0
3932500 3070500  1 12 16   1.6 1011 209  4.7 7  4.3  98   13   39 314 -333  0
3932500 3070500  1 12 17   1.5 1010 188  4.2 7  4.2  99    0    0 319 -337  0
3932500 3070500  1 12 18   1.5 1010 178  3.9 8  4.2  99    0    0 325 -339  0
3932500 3070500  1 12 19   1.4 1009 163  4.2 8  4.2  99    0    0 331 -341  0
3932500 3070500  1 12 20   1.5 1008 150  4.1 7  4.2 100    0    0 323 -342  0
3932500 3070500  1 12 21   1.7 1007 147  3.4 8  4.3 100    0    0 323 -342  0
3932500 3070500  1 12 22   1.8 1007 139  3.2 8  4.3 100    0    0 332 -342  0
3932500 3070500  1 12 23   2.0 1007 154  2.8 7  4.4 100    0    0 322 -341  0
3932500 3070500  1 12 24   1.9 1006 143  2.6 7  4.4 100    0    0 312 -340  0
3932500 3070500  1 13  1   2.0 1006 152  2.0 6  4.4 100    0    0 302 -340  0
3932500 3070500  1 13  2   1.8 1006 164  2.3 7  4.4 100    0    0 301 -340  0
3932500 3070500  1 13  3   1.6 1006 157  2.2 7  4.3 100    0    0 309 -339  0
3932500 3070500  1 13  4   1.5 1006 225  2.6 8  4.3 100    0    0 316 -337  0
3932500 3070500  1 13  5   1.5 1007 155  2.3 7  4.3 100    0    0 315 -334  0
3932500 3070500  1 13  6   1.8 1007 187  2.4 8  4.3 100    0    0 314 -330  0
3932500 3070500  1 13  7   1.7 1007 207  2.1 7  4.3 100    0    0 314 -328  0
3932500 3070500  1 13  8   1.8 1007 157  3.0 7  4.3 100    0    0 303 -326  0
3932500 3070500  1 13  9   2.0 1008 159  3.1 8  4.4 100    0    0 312 -324  0
3932500 3070500  1 13 10   2.0 1008 201  2.5 8  4.4 100    0   15 322 -323  0
3932500 3070500  1 13 11   2.2 1008 186  2.6 6  4.4 100    0   47 302 -324  0
3932500 3070500  1 13 12   2.9 1008 175  2.5 6  4.6 100    0   72 285 -328  0
3932500 3070500  1 13 13   3.2 1008 168  3.4 5  4.8 100    0   84 277 -332  0
3932500 3070500  1 13 14   3.1 1007 148  3.8 7  4.8 100    0   70 288 -337  0
3932500 3070500  1 13 15   3.2 1006 123  4.0 7  4.8 100    0   36 307 -339  0
3932500 3070500  1 13 16   3.1 1006 121  4.5 7  4.8 100    0   10 307 -338  0
3932500 3070500  1 13 17   3.4 1005 133  5.2 7  4.8 100    0    0 308 -335  0
3932500 3070500  1 13 18   3.7 1004 141  4.3 7  4.9 100    0    0 311 -332  0
3932500 3070500  1 13 19   3.5 1004 163  4.2 7  4.9 100    0    0 312 -331  0
3932500 3070500  1 13 20   3.3 1004 196  5.2 8  4.9  99    0    0 321 -331  0
3932500 3070500  1 13 21   3.4 1004 241  6.8 7  4.8  99    0    0 321 -332  0
3932500 3070500  1 13 22   3.8 1004 315  7.0 8  5.0 100    0    0 322 -332  0
3932500 3070500  1 13 23   4.4 1005 187  6.0 7  5.1 100    0    0 324 -331  0
3932500 3070500  1 13 24   4.0 1005 200  5.9 8  5.2 100    0    0 324 -329  0
3932500 3070500  1 14  1   3.6 1005 212  5.7 7  5.0 100    0    0 323 -329  0
3932500 3070500  1 14  2   4.1 1005 230  5.8 7  5.0 100    0    0 314 -330  0
3932500 3070500  1 14  3   4.2 1005 230  5.4 6  5.2 100    0    0 306 -331  0
3932500 3070500  1 14  4   4.1 1006 232  5.3 7  5.2 100    0    0 306 -331  0
3932500 3070500  1 14  5   3.6 1006 235  5.4 6  5.0 100    0    0 305 -332  0
3932500 3070500  1 14  6   3.4 1006 226  5.1 5  4.9 100    0    0 288 -332  0
3932500 3070500  1 14  7   3.5 1006 220  5.2 7  4.9 100    0    0 298 -333  0
3932500 3070500  1 14  8   3.3 1006 229  4.4 8  4.9 100    0    0 323 -333  0
3932500 3070500  1 14  9   3.8 1006 207  4.4 8  4.9 100    0    1 331 -334  0
3932500 3070500  1 14 10   3.7 1006 191  3.6 8  5.0 100    0   10 333 -334  0
3932500 3070500  1 14 11   4.2 1006 192  4.2 7  5.1 100    0   33 329 -334  0
3932500 3070500  1 14 12   4.5 1006 208  4.6 6  5.2 100    0   62 319 -335  0
3932500 3070500  1 14 13   5.6 1006 192  4.4 6  5.5 100    0   66 316 -335  0
3932500 3070500  1 14 14   4.8 1006 210  4.5 6  5.5 100    0   49 317 -336  0
3932500 3070500  1 14 15   4.3 1005 213  5.7 7  5.3 100    0   30 323 -337  0
3932500 3070500  1 14 16   4.0 1005 211  5.1 8  5.2 100    0    9 334 -337  0
3932500 3070500  1 14 17   3.8 1005 206  6.6 7  5.1 100    0    0 334 -336  0
3932500 3070500  1 14 18   4.3 1005 192  7.2 8  5.1 100    0    0 335 -336  0
3932500 3070500  1 14 19   4.6 1005 242  6.2 8  5.3 100    0    0 341 -336  0
3932500 3070500  1 14 20   4.8 1005 260  6.3 8  5.4 100    0    0 343 -338  0
3932500 3070500  1 14 21   5.0 1005 255  5.7 8  5.4 100    0    0 346 -341  0
3932500 3070500  1 14 22   4.5 1005 263  7.1 8  5.4 100    0    0 345 -344  0
3932500 3070500  1 14 23   4.6 1005 243  6.7 8  5.3 100    0    0 343 -346  0
3932500 3070500  1 14 24   4.6 1005 239  7.0 7  5.3 100    0    0 334 -347  0
3932500 3070500  1 15  1   4.1 1006 242  6.6 6  5.2 100    0    0 316 -346  0
3932500 3070500  1 15  2   4.1 1007 245  6.8 7  5.1 100    0    0 311 -345  0
3932500 3070500  1 15  3   3.6 1008 245  6.6 6  5.0 100    0    0 306 -344  0
3932500 3070500  1 15  4   3.9 1008 249  7.3 5  5.0 100    0    0 287 -343  0
3932500 3070500  1 15  5   3.7 1009 245  7.0 4  5.0 100    0    0 272 -342  0
3932500 3070500  1 15  6   3.0 1010 241  7.3 4  4.9 100    0    0 267 -341  0
3932500 3070500  1 15  7   3.1 1011 232  7.0 4  4.7 100    0    0 266 -338  0
3932500 3070500  1 15  8   3.0 1012 241  6.5 4  4.7  99    0    0 266 -335  0
3932500 3070500  1 15  9   2.9 1013 242  6.6 5  4.7  99    0    2 271 -332  0
3932500 3070500  1 15 10   3.2 1014 232  5.7 7  4.7  99    0   23 289 -332  0
3932500 3070500  1 15 11   3.7 1015 226  6.2 5  4.8  98    3   62 288 -333  0
3932500 3070500  1 15 12   4.6 1015 226  6.9 5  5.0  98   11   86 275 -337  0
3932500 3070500  1 15 13   4.2 1015 212  6.6 6  5.1  98    0   61 281 -341  0
3932500 3070500  1 15 14   4.9 1016 201  7.1 6  5.2  98    1   76 290 -344  0
3932500 3070500  1 15 15   5.4 1016 195  6.9 7  5.4  99    3   56 306 -344  0
3932500 3070500  1 15 16   5.8 1015 197  7.3 8  5.6 100    0   17 327 -344  0
3932500 3070500  1 15 17   6.1 1015 193  6.9 8  5.8 100    0    0 338 -344  0
3932500 3070500  1 15 18   6.3 1015 200  7.8 8  5.9 100    0    0 341 -346  0
3932500 3070500  1 15 19   5.8 1015 205  8.3 8  5.8 100    0    0 341 -348  0
3932500 3070500  1 15 20   6.1 1015 203  8.5 7  5.8  99    0    0 338 -349  0
3932500 3070500  1 15 21   6.1 1014 211  8.8 7  5.7  98    0    0 336 -350  0
3932500 3070500  1 15 22   6.1 1014 213  8.5 8  5.6  95    0    0 343 -351  0
3932500 3070500  1 15 23   6.4 1014 211  9.1 8  5.5  94    0    0 348 -352  0
3932500 3070500  1 15 24   6.3 1015 221 10.0 8  5.5  93    0    0 347 -352  0
3932500 3070500  1 16  1   6.6 1015 230 11.7 8  5.5  92    0    0 346 -352  0
3932500 3070500  1 16  2   6.5 1015 227 12.7 8  5.5  91    0    0 346 -353  0
3932500 3070500  1 16  3   6.2 1015 225 11.2 8  5.4  91    0    0 345 -354  0
3932500 3070500  1 16  4   6.0 1015 220 10.2 8  5.3  91    0    0 345 -355  0
3932500 3070500  1 16  5   6.3 1016 213  8.4 8  5.4  92    0    0 345 -355  0
3932500 3070500  1 16  6   6.2 1016 211  8.7 8  5.4  92    0    0 346 -355  0
3932500 3070500  1 16  7   5.8 1016 209  6.9 8  5.4  92    0    0 345 -355  0
3932500 3070500  1 16  8   6.3 1016 212  7.4 8  5.3  91    0    0 345 -355  0
3932500 3070500  1 16  9   6.3 1017 213  7.3 8  5.3  89    0    4 346 -356  0
3932500 3070500  1 16 10   6.1 1017 204  7.7 8  5.3  90    0   23 346 -357  0
3932500 3070500  1 16 11   6.4 1017 208  8.7 5  5.4  91    6   78 335 -359  0
3932500 3070500  1 16 12   6.7 1017 208  8.4 6  5.5  91    8  104 328 -361  0
3932500 3070500  1 16 13   6.7 1017 206  7.6 7  5.7  93    0   66 336 -361  0
3932500 3070500  1 16 14   7.1 1017 211  7.0 5  5.8  93   19  113 331 -360  0
3932500 3070500  1 16 15   6.4 1017 209  7.6 4  5.7  94   19   86 317 -359  0
3932500 3070500  1 16 16   6.8 1017 209  7.9 3  5.7  94    0   30 307 -358  0
3932500 3070500  1 16 17   6.2 1017 205  7.4 2  5.6  94    0    0 298 -355  0
3932500 3070500  1 16 18   6.5 1017 206  6.4 1  5.5  93    0    0 287 -352  0
3932500 3070500  1 16 19   6.8 1018 206  6.9 2  5.5  91    0    0 286 -349  0
3932500 3070500  1 16 20   6.9 1018 208  7.2 5  5.6  91    0    0 296 -347  0
3932500 3070500  1 16 21   6.7 1018 209  7.8 7  5.6  91    0    0 306 -346  0
3932500 3070500  1 16 22   7.5 1018 212  8.3 7  5.5  89    0    0 307 -346  0
3932500 3070500  1 16 23   7.6 1018 210  8.7 7  5.5  86    0    0 305 -345  0
3932500 3070500  1 16 24   7.6 1018 212  8.8 7  5.5  85    0    0 301 -345  0
3932500 3070500  1 17  1   7.7 1018 212  7.9 8  5.5  85    0    0 302 -346  0
3932500 3070500  1 17  2   7.1 1018 222  8.2 8  5.5  86    0    0 305 -346  0
3932500 3070500  1 17  3   6.7 1018 219  8.5 8  5.5  90    0    0 307 -347  0
3932500 3070500  1 17  4   6.3 1018 224  7.9 7  5.5  92    0    0 309 -348  0
3932500 3070500  1 17  5   6.1 1019 232  6.9 8  5.4  92    0    0 312 -349  0
3932500 3070500  1 17  6   5.5 1019 231  6.1 8  5.3  93    0    0 316 -350  0
3932500 3070500  1 17  7   6.0 1019 242  5.5 8  5.3  93    0    0 320 -350  0
3932500 3070500  1 17  8   5.3 1019 233  5.6 8  5.3  94    0    0 323 -350  0
3932500 3070500  1 17  9   4.9 1020 228  4.2 8  5.2  96    0    0 324 -350  0
3932500 3070500  1 17 10   4.8 1020 226  4.4 8  5.2  97    0   12 326 -350  0
3932500 3070500  1 17 11   4.3 1020 233  3.7 7  5.2  99    0   46 323 -350  0
3932500 3070500  1 17 12   5.6 1020 215  3.3 7  5.3  99    0   59 320 -351  0
3932500 3070500  1 17 13   5.3 1020 200  3.4 7  5.5  99    0   41 323 -352  0
3932500 3070500  1 17 14   5.3 1020 203  3.8 6  5.5 100    0   38 316 -352  0
3932500 3070500  1 17 15   5.5 1020 197  3.2 7  5.5 100    0   24 317 -352  0
3932500 3070500  1 17 16   5.4 1019 204  3.6 8  5.6 100    0   11 327 -351  0
3932500 3070500  1 17 17   5.5 1019 172  3.8 8  5.6 100    0    0 333 -350  0
3932500 3070500  1 17 18   6.1 1018 140  3.9 8  5.7 100    0    0 334 -348  0
3932500 3070500  1 17 19   6.1 1018 153  4.2 7  5.8 100    0    0 331 -347  0
3932500 3070500  1 17 20   6.1 1017 170  5.2 6  5.8 100    0    0 321 -346  0
3932500 3070500  1 17 21   6.2 1017 203  5.6 7  5.9 100    0    0 323 -344  0
3932500 3070500  1 17 22   5.8 1016 233  6.3 8  5.8  99    0    0 333 -343  0
3932500 3070500  1 17 23   4.7 1016 219  5.9 6  5.5  99    0    0 325 -342  0
3932500 3070500  1 17 24   4.5 1016 259  6.4 6  5.3 100    0    0 311 -340  0
3932500 3070500  1 18  1   4.3 1016 302  5.8 8  5.1  98    0    0 321 -339  0
3932500 3070500  1 18  2   3.4 1017 317  5.1 7  4.8  97    0    0 324 -338  0
3932500 3070500  1 18  3   2.2 1017 288  3.8 5  4.6  99    0    0 299 -336  0
3932500 3070500  1 18  4   2.3 1018 281  3.9 4  4.4 100    0    0 274 -333  0
3932500 3070500  1 18  5   2.6 1019 275  5.0 6  4.5 100    0    0 278 -331  0
3932500 3070500  1 18  6   2.8 1020 276  4.5 6  4.6 100    0    0 292 -329  0
3932500 3070500  1 18  7   3.0 1020 267  4.2 7  4.6  98    0    0 300 -328  0
3932500 3070500  1 18  8   3.1 1020 257  3.9 7  4.6  97    0    0 306 -328  0
3932500 3070500  1 18  9   3.2 1021 258  4.7 8  4.6  96    0    0 313 -327  0
3932500 3070500  1 18 10   3.6 1021 242  4.5 8  4.6  95    0   17 321 -328  0
3932500 3070500  1 18 11   3.8 1021 249  3.8 7  4.6  94    0   47 313 -330  0
3932500 3070500  1 18 12   4.2 1022 247  4.2 8  4.6  92    0   61 312 -334  0
3932500 3070500  1 18 13   3.7 1022 254  3.5 7  4.7  93    0   67 310 -339  0
3932500 3070500  1 18 14   4.0 1022 246  3.5 7  4.7  95    0   71 300 -341  0
3932500 3070500  1 18 15   3.8 1022 255  3.8 8  4.7  95    0   50 305 -341  0
3932500 3070500  1 18 16   3.5 1022 256  3.7 7  4.7  96    0   14 300 -338  0
3932500 3070500  1 18 17   2.8 1022 248  3.6 7  4.6  98    0    0 288 -332  0
3932500 3070500  1 18 18   2.8 1023 262  3.8 7  4.6  99    0    0 284 -328  0
3932500 3070500  1 18 19   2.9 1023 274  4.1 7  4.6  99    0    0 283 -327  0
3932500 3070500  1 18 20   2.7 1023 278  4.0 7  4.6  99    0    0 282 -326  0
3932500 3070500  1 18 21   2.1 1023 287  4.6 6  4.4  99    0    0 276 -325  0
3932500 3070500  1 18 22   2.1 1024 271  4.0 6  4.3  99    0    0 270 -325  0
3932500 3070500  1 18 23   1.9 1024 293  3.3 6  4.3  99    0    0 270 -326  0
3932500 3070500  1 18 24   1.7 1024 253  3.9 5  4.3 100    0    0 263 -326  0
3932500 3070500  1 19  1   1.7 1024 268  3.8 4  4.2 100    0    0 253 -326  0
3932500 3070500  1 19  2   1.8 1025 272  4.3 4  4.2  99    0    0 248 -325  0
3932500 3070500  1 19  3   1.9 1025 271  3.7 4  4.3  99    0    0 248 -325  0
3932500 3070500  1 19  4   2.0 1025 266  4.1 3  4.3 100    0    0 242 -325  0
3932500 3070500  1 19  5   2.1 1025 268  4.3 3  4.3  99    0    0 237 -324  0
3932500 3070500  1 19  6   1.9 1025 276  4.3 5  4.3  99    0    0 243 -325  0
3932500 3070500  1 19  7   1.8 1025 281  4.2 5  4.3 100    0    0 249 -327  0
3932500 3070500  1 19  8   2.1 1025 279  4.6 6  4.3  99    0    0 253 -329  0
3932500 3070500  1 19  9   2.2 1025 275  4.0 7  4.2  97    0    4 266 -330  0
3932500 3070500  1 19 10   2.2 1025 267  3.8 8  4.3  97    1   39 280 -330  0
3932500 3070500  1 19 11   3.0 1025 293  4.5 6  4.3  96   11   77 281 -332  0
3932500 3070500  1 19 12   3.0 1025 299  4.5 4  4.4  94   63  102 265 -335  0
3932500 3070500  1 19 13   3.9 1025 301  5.4 2  4.5  94  129   92 249 -337  0
3932500 3070500  1 19 14   3.6 1025 309  5.2 2  4.5  92  118   85 243 -338  0
3932500 3070500  1 19 15   3.7 1025 306  5.4 2  4.5  92   77   71 245 -338  0
3932500 3070500  1 19 16   2.9 1025 309  5.6 2  4.4  92   16   40 245 -336  0
3932500 3070500  1 19 17   1.8 1025 310  4.9 1  4.2  95    0    0 237 -333  0
3932500 3070500  1 19 18   1.4 1025 310  4.6 2  4.1  98    0    0 234 -330  0
3932500 3070500  1 19 19   1.0 1026 317  3.5 3  4.0  99    0    0 243 -328  0
3932500 3070500  1 19 20   0.6 1026 315  3.6 2  4.0 100    0    0 243 -326  0
3932500 3070500  1 19 21   0.2 1026 326  3.1 1  3.9 100    0    0 234 -324  0
3932500 3070500  1 19 22   0.4 1026 346  3.1 1  3.8 100    0    0 231 -323  0
3932500 3070500  1 19 23   0.2 1026 357  2.8 0  3.8 100    0    0 227 -322  0
3932500 3070500  1 19 24  -0.2 1027 350  2.8 1  3.7  99    0    0 228 -320  0
3932500 3070500  1 20  1  -1.0 1027   2  3.2 0  3.6  99    0    0 226 -319  0
3932500 3070500  1 20  2  -0.9 1027 354  3.1 1  3.5  99    0    0 226 -319  0
3932500 3070500  1 20  3  -1.2 1027 356  3.2 1  3.4  99    0    0 230 -318  0
3932500 3070500  1 20  4  -0.8 1028   9  4.0 3  3.4  97    0    0 240 -316  0
3932500 3070500  1 20  5  -1.3 1028  19  3.3 4  3.3  95    0    0 254 -315  0
3932500 3070500  1 20  6  -1.2 1029  31  3.8 5  3.2  95    0    0 262 -314  0
3932500 3070500  1 20  7  -1.3 1029  23  3.9 7  3.3  96    0    0 277 -314  0
3932500 3070500  1 20  8  -1.4 1029  35  3.3 8  3.2  96    0    0 293 -314  0
3932500 3070500  1 20  9  -1.6 1030  46  3.2 8  3.2  96    0    4 298 -314  0
3932500 3070500  1 20 10  -1.4 1030  42  2.9 7  3.2  96    0   37 295 -313  0
3932500 3070500  1 20 11  -1.3 1031  31  2.3 8  3.2  95   10   58 296 -314  0
3932500 3070500  1 20 12  -1.5 1032   2  2.1 7  3.2  95   25   75 296 -316  0
3932500 3070500  1 20 13  -1.7 1032 332  2.6 7  3.2  96   15   86 288 -318  0
3932500 3070500  1 20 14  -2.1 1032 332  3.4 6  3.2  97    5   78 281 -319  0
3932500 3070500  1 20 15  -1.7 1032 346  3.3 7  3.1  97    0   60 280 -320  0
3932500 3070500  1 20 16  -2.1 1032 343  2.6 5  3.1  97    0   27 273 -319  0
3932500 3070500  1 20 17  -2.4 1032 323  2.5 5  3.1  98    0    0 260 -316  0
3932500 3070500  1 20 18  -2.8 1032 330  2.0 6  3.0  99    0    0 263 -313  0
3932500 3070500  1 20 19  -3.2 1032 329  1.5 6  3.0 100    0    0 265 -311  0
3932500 3070500  1 20 20  -3.6 1033 327  1.5 5  2.9 100    0    0 257 -309  0
3932500 3070500  1 20 21  -3.9 1033 324  1.3 2  2.8 100    0    0 236 -307  0
3932500 3070500  1 20 22  -3.4 1033 315  2.2 0  2.8 100    0    0 213 -306  0
3932500 3070500  1 20 23  -2.2 1034 300  2.3 1  3.0  98    0    0 211 -305  0
3932500 3070500  1 20 24  -2.6 1034 302  2.1 3  3.0  98    0    0 226 -304  0
3932500 3070500  1 21  1  -2.8 1034 279  1.7 5  3.0  98    0    0 242 -304  0
3932500 3070500  1 21  2  -2.7 1034 247  1.6 3  2.9  97    0    0 240 -304  0
3932500 3070500  1 21  3  -2.3 1034 241  1.8 2  3.0  98    0    0 227 -304  0
3932500 3070500  1 21  4  -2.1 1033 238  1.9 2  3.1  99    0    0 222 -304  0
3932500 3070500  1 21  5  -1.5 1033 242  1.6 3  3.2  98    0    0 227 -304  0
3932500 3070500  1 21  6  -0.9 1033 223  2.5 5  3.3  97    0    0 240 -306  0
3932500 3070500  1 21  7   0.1 1033 213  2.6 6  3.4  95    0    0 254 -311  0
3932500 3070500  1 21  8   0.1 1033 217  3.1 7  3.6  95    0    0 263 -315  0
3932500 3070500  1 21  9  -0.4 1033 221  3.1 7  3.6  98    0    6 266 -318  0
3932500 3070500  1 21 10   0.4 1033 191  3.6 7  3.7  99    2   38 269 -319  0
3932500 3070500  1 21 11   0.6 1033  37  2.4 5  3.8  99   20   67 265 -320  0
3932500 3070500  1 21 12   0.5 1033 329  2.4 6  3.8  99   24   92 264 -321  0
3932500 3070500  1 21 13   0.6 1033 349  2.6 7  3.8  99   24   97 275 -324  0
3932500 3070500  1 21 14  -0.2 1033  17  2.7 7  3.7  99   15   88 279 -324  0
3932500 3070500  1 21 15  -0.7 1033   0  3.0 6  3.6 100    4   63 273 -323  0
3932500 3070500  1 21 16  -1.0 1033 344  2.6 6  3.5 100    0   25 268 -321  0
3932500 3070500  1 21 17  -1.4 1033 340  2.1 7  3.4 100    0    1 271 -320  0
3932500 3070500  1 21 18  -1.8 1033 301  2.0 7  3.3 100    0    0 271 -317  0
3932500 3070500  1 21 19  -1.7 1033 258  1.2 7  3.3 100    0    0 266 -314  0
3932500 3070500  1 21 20  -1.6 1033 256  2.2 7  3.3 100    0    0 262 -313  0
3932500 3070500  1 21 21  -1.1 1033 212  2.5 7  3.4 100    0    0 260 -311  0
3932500 3070500  1 21 22  -0.4 1033 213  3.4 6  3.5 100    0    0 256 -309  0
3932500 3070500  1 21 23   0.0 1032 216  3.5 7  3.7 100    0    0 256 -307  0
3932500 3070500  1 21 24   1.3 1032 228  4.0 6  3.9  99    0    0 258 -307  0
3932500 3070500  1 22  1   1.7 1031 259  4.4 8  4.1  99    0    0 265 -307  0
3932500 3070500  1 22  2   1.7 1031 264  4.9 7  4.2 100    0    0 271 -307  0
3932500 3070500  1 22  3   1.5 1031 280  4.4 8  4.2 100    0    0 271 -308  0
3932500 3070500  1 22  4   2.2 1030 300  4.2 7  4.3 100    0    0 273 -309  0
3932500 3070500  1 22  5   2.0 1030 300  3.9 5  4.3 100    0    0 262 -310  0
3932500 3070500  1 22  6   2.0 1029 301  3.9 6  4.3 100    0    0 259 -310  0
3932500 3070500  1 22  7   2.0 1029 352  2.9 7  4.3 100    0    0 269 -312  0
3932500 3070500  1 22  8   1.8 1029 356  3.1 7  4.3 100    0    0 274 -314  0
3932500 3070500  1 22  9   1.9 1029  20  3.4 6  4.3 100    0    1 271 -316  0
3932500 3070500  1 22 10   1.9 1030  40  3.5 6  4.3 100    0   24 269 -318  0
3932500 3070500  1 22 11   1.9 1030  46  3.2 8  4.3 100    0   33 280 -320  0
3932500 3070500  1 22 12   2.1 1030  49  2.8 8  4.3 100    0   48 291 -323  0
3932500 3070500  1 22 13   1.6 1030   7  3.1 7  4.3 100    2  105 285 -326  0
3932500 3070500  1 22 14   1.4 1031  13  2.5 7  4.2 100    0   62 280 -328  0
3932500 3070500  1 22 15   1.0 1030   3  2.9 7  4.1 100    0   47 279 -328  0
3932500 3070500  1 22 16   0.6 1030 359  3.4 7  4.0 100    0   28 277 -326  0
3932500 3070500  1 22 17   0.4 1031 357  2.8 7  3.9 100    0    1 275 -325  0
3932500 3070500  1 22 18   0.0 1030   6  2.8 6  3.8 100    0    0 269 -323  0
3932500 3070500  1 22 19  -0.3 1030 325  3.2 6  3.7 100    0    0 261 -322  0
3932500 3070500  1 22 20  -0.6 1030 301  3.1 6  3.6 100    0    0 261 -321  0
3932500 3070500  1 22 21  -1.0 1030 273  2.7 7  3.5 100    0    0 266 -321  0
3932500 3070500  1 22 22  -1.3 1029 255  3.1 7  3.4 100    0    0 270 -320  0
3932500 3070500  1 22 23  -0.8 1029 233  3.2 6  3.5 100    0    0 265 -320  0
3932500 3070500  1 22 24   0.5 1028 236  3.5 8  3.7 100    0    0 273 -319  0
3932500 3070500  1 23  1   1.8 1028 274  4.0 7  4.0  99    0    0 284 -319  0
3932500 3070500  1 23  2   2.0 1027 299  4.8 7  4.3  99    0    0 283 -319  0
3932500 3070500  1 23  3   2.3 1026 313  4.9 8  4.4 100    0    0 291 -320  0
3932500 3070500  1 23  4   2.1 1026 315  4.6 6  4.4 100    0    0 290 -323  0
3932500 3070500  1 23  5   2.3 1025 336  4.6 7  4.4 100    0    0 287 -324  0
3932500 3070500  1 23  6   2.0 1025 336  3.3 7  4.4 100    0    0 294 -324  0
3932500 3070500  1 23  7   1.9 1025 345  3.0 8  4.3 100    0    0 299 -324  0
3932500 3070500  1 23  8   1.5 1024  24  1.6 8  4.2 100    0    0 306 -323  0
3932500 3070500  1 23  9   1.3 1024  24  2.0 7  4.2 100    0    4 303 -322  0
3932500 3070500  1 23 10   1.1 1025  10  2.4 8  4.1 100    0   34 304 -321  0
3932500 3070500  1 23 11   0.9 1025  11  2.8 8  4.0 100    0   53 309 -321  0
3932500 3070500  1 23 12   1.1 1025 343  2.5 8  4.0 100    5  102 310 -323  0
3932500 3070500  1 23 13   1.0 1025 342  2.4 7  4.0 100    7  110 305 -328  0
3932500 3070500  1 23 14   1.0 1025 310  2.2 6  4.0 100   26  117 296 -331  0
3932500 3070500  1 23 15   0.9 1025 319  2.6 8  4.0 100    0   58 303 -331  0
