Koordinatensystem : Lambert konform konisch
Rechtswert        : 3939500 Meter
Hochwert          : 2388500 Meter
Hoehenlage        : 754 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3939500 2388500  2  8  9   0.8  926 240 11.8 6  3.5  79   22   25 268 -313  0
3939500 2388500  2  8 10   0.6  926 239 10.7 5  3.5  80    3   72 258 -313  0
3939500 2388500  2  8 11   0.3  926 264  9.7 8  3.8  88    0   61 267 -315  0
3939500 2388500  2  8 12  -0.1  926 259 10.5 5  3.8  91   12  133 264 -319  0
3939500 2388500  2  8 13   0.2  926 254 11.9 4  3.7  88  228   46 244 -321  0
3939500 2388500  2  8 14   0.0  926 262 10.7 6  3.7  87    0  120 249 -322  0
3939500 2388500  2  8 15   0.1  926 266 11.2 6  3.7  88   84   91 258 -322  0
3939500 2388500  2  8 16   0.5  927 259  9.5 4  3.7  87  126   38 250 -320  0
3939500 2388500  2  8 17   0.0  927 289  8.8 6  3.7  88   38   22 250 -316  0
3939500 2388500  2  8 18   0.0  927 261  9.5 7  3.6  88    3    7 261 -311  0
3939500 2388500  2  8 19  -0.5  927 266 10.2 8  3.6  89    0    0 268 -309  0
3939500 2388500  2  8 20  -0.5  928 266 11.5 8  3.6  91    0    0 272 -309  0
3939500 2388500  2  8 21  -0.8  929 274  9.2 8  3.6  91    0    0 273 -308  0
3939500 2388500  2  8 22  -0.8  930 283  8.2 7  3.6  92    0    0 266 -307  0
3939500 2388500  2  8 23  -1.1  931 282  8.2 7  3.5  92    0    0 262 -306  0
3939500 2388500  2  8 24  -1.3  932 282  6.9 8  3.5  93    0    0 266 -305  0
3939500 2388500  2  9  1  -1.4  932 283  5.1 7  3.4  92    0    0 265 -305  0
3939500 2388500  2  9  2  -1.7  932 277  5.0 7  3.3  88    0    0 259 -305  0
3939500 2388500  2  9  3  -2.0  933 283  6.6 6  3.1  86    0    0 251 -305  0
3939500 2388500  2  9  4  -2.6  934 281  5.4 6  3.0  86    0    0 243 -304  0
3939500 2388500  2  9  5  -2.9  935 281  5.7 6  2.9  87    0    0 241 -302  0
3939500 2388500  2  9  6  -3.5  934 279  6.4 5  2.8  86    0    0 234 -302  0
3939500 2388500  2  9  7  -3.7  935 283  6.7 5  2.7  84    0    0 228 -302  0
3939500 2388500  2  9  8  -3.6  936 285  6.8 6  2.7  86    0    0 232 -301  0
3939500 2388500  2  9  9  -2.8  937 295  6.7 6  2.8  86    0   37 239 -303  0
3939500 2388500  2  9 10  -2.3  939 280  6.5 7  2.9  86    0   82 247 -306  0
3939500 2388500  2  9 11  -2.1  940 263  5.1 7  2.9  84    0   94 255 -310  0
3939500 2388500  2  9 12  -1.9  941 255  4.9 6  2.9  82    0  122 251 -313  0
3939500 2388500  2  9 13  -1.5  941 294  4.8 6  2.9  82    4  168 246 -315  0
3939500 2388500  2  9 14  -1.2  941 286  5.0 6  2.9  78    4  156 245 -316  0
3939500 2388500  2  9 15  -1.1  942 276  4.9 5  2.8  75   21  179 241 -316  0
3939500 2388500  2  9 16  -1.0  942 272  4.5 6  2.8  74   13  120 241 -317  0
3939500 2388500  2  9 17  -1.3  942 261  3.3 5  2.8  74   26   79 240 -317  0
3939500 2388500  2  9 18  -1.9  941 258  3.2 5  2.8  77    0   11 234 -316  0
3939500 2388500  2  9 19  -2.6  942 256  3.2 3  2.8  80    0    0 223 -312  0
3939500 2388500  2  9 20  -2.9  942 255  3.2 3  2.8  83    0    0 216 -308  0
3939500 2388500  2  9 21  -3.0  943 257  2.4 7  2.7  83    0    0 229 -306  0
3939500 2388500  2  9 22  -2.4  944 282  3.1 6  2.8  84    0    0 242 -303  0
3939500 2388500  2  9 23  -2.4  944 292  2.6 5  2.9  84    0    0 237 -300  0
3939500 2388500  2  9 24  -2.7  944 306  3.0 6  2.9  85    0    0 238 -298  0
3939500 2388500  2 10  1  -2.7  944 310  3.9 6  2.9  86    0    0 240 -296  0
3939500 2388500  2 10  2  -2.9  944 305  1.9 6  2.8  86    0    0 241 -295  0
3939500 2388500  2 10  3  -3.3  944 281  2.9 3  2.8  86    0    0 229 -294  0
3939500 2388500  2 10  4  -4.2  944 292  2.9 4  2.7  88    0    0 220 -293  0
3939500 2388500  2 10  5  -5.0  943 264  1.9 4  2.6  90    0    0 222 -291  0
3939500 2388500  2 10  6  -5.7  943 298  2.1 4  2.5  92    0    0 220 -290  0
3939500 2388500  2 10  7  -6.2  943 307  2.1 3  2.5  96    0    0 214 -289  0
3939500 2388500  2 10  8  -6.2  943 285  2.1 3  2.5  96    0    0 209 -288  0
3939500 2388500  2 10  9  -5.9  943 296  2.0 4  2.5  96   36   30 213 -289  0
3939500 2388500  2 10 10  -3.0  944 256  1.8 5  2.6  90   93   69 225 -292  0
3939500 2388500  2 10 11  -1.5  944 244  2.2 4  2.7  79  204   67 231 -300  0
3939500 2388500  2 10 12   0.1  943 212  1.9 4  2.7  70  229   94 229 -308  0
3939500 2388500  2 10 13   0.3  944 243  3.3 4  2.5  60  255   99 228 -313  0
3939500 2388500  2 10 14   0.7  943 217  3.3 5  2.3  55  270   79 229 -315  0
3939500 2388500  2 10 15   0.9  942 231  3.3 6  2.4  55  229   67 236 -316  0
3939500 2388500  2 10 16   0.7  940 227  3.2 6  2.4  57  127   65 240 -316  0
3939500 2388500  2 10 17   0.1  940 230  2.6 7  2.6  62   39   41 242 -314  0
3939500 2388500  2 10 18  -0.6  939 232  2.7 7  2.7  68    1    9 242 -309  0
3939500 2388500  2 10 19  -1.1  939 254  2.8 6  2.8  72    0    0 234 -303  0
3939500 2388500  2 10 20  -1.2  938 256  2.9 5  2.8  75    0    0 227 -299  0
3939500 2388500  2 10 21  -0.9  938 263  3.1 8  2.8  74    0    0 230 -296  0
3939500 2388500  2 10 22  -0.4  937 278  3.3 8  2.8  72    0    0 236 -294  0
3939500 2388500  2 10 23  -0.2  936 279  3.9 8  2.8  69    0    0 238 -292  0
3939500 2388500  2 10 24  -0.3  936 261  3.4 8  2.7  67    0    0 242 -290  0
3939500 2388500  2 11  1  -0.7  935 285  4.0 8  2.8  70    0    0 246 -289  0
3939500 2388500  2 11  2  -0.8  934 272  5.2 8  2.8  72    0    0 250 -290  0
3939500 2388500  2 11  3  -1.1  934 246  5.2 8  2.7  71    0    0 255 -293  0
3939500 2388500  2 11  4  -2.3  933 258  5.5 7  2.8  78    0    0 256 -296  0
3939500 2388500  2 11  5  -2.2  932 260  5.3 7  3.1  88    0    0 257 -297  0
3939500 2388500  2 11  6  -2.1  932 248  5.0 8  3.2  92    0    0 266 -298  0
3939500 2388500  2 11  7  -2.5  932 250  6.1 6  3.3  95    0    0 264 -300  0
3939500 2388500  2 11  8  -2.4  932 248  6.6 8  3.4  98    0    0 265 -301  0
3939500 2388500  2 11  9  -1.7  932 246  5.1 7  3.5  98    0   25 275 -303  0
3939500 2388500  2 11 10  -1.3  932 266  5.2 7  3.6  96    0   45 270 -305  0
3939500 2388500  2 11 11  -0.8  933 248  5.0 7  3.6  95    1  118 275 -308  0
3939500 2388500  2 11 12  -0.2  934 249  4.2 7  3.7  94    0  115 279 -309  0
3939500 2388500  2 11 13  -0.1  934 255  4.2 8  3.8  93    0   69 291 -311  0
3939500 2388500  2 11 14   0.3  934 276  4.4 7  3.9  95    0   68 294 -314  0
3939500 2388500  2 11 15   0.3  934 278  4.2 7  4.1  96    0   61 289 -315  0
3939500 2388500  2 11 16   0.5  934 292  3.3 7  4.1  98    0   51 292 -315  0
3939500 2388500  2 11 17   0.5  935 291  3.5 8  4.2  98    1   43 300 -315  0
3939500 2388500  2 11 18   0.4  935 293  3.5 8  4.2  98    0    9 307 -314  0
3939500 2388500  2 11 19   0.4  935 305  3.4 8  4.1  98    0    0 307 -313  0
3939500 2388500  2 11 20   0.3  936 286  2.7 8  4.1  98    0    0 306 -313  0
3939500 2388500  2 11 21   0.2  937 297  2.7 8  4.1  98    0    0 304 -313  0
3939500 2388500  2 11 22   0.3  937 265  2.3 8  4.0  97    0    0 302 -313  0
3939500 2388500  2 11 23   0.3  938 279  1.9 8  4.0  96    0    0 300 -313  0
3939500 2388500  2 11 24   0.2  938 329  1.9 8  4.0  96    0    0 298 -313  0
3939500 2388500  2 12  1   0.0  938   2  1.7 7  4.0  98    0    0 291 -313  0
3939500 2388500  2 12  2  -0.2  939   8  1.9 8  4.0  99    0    0 289 -314  0
3939500 2388500  2 12  3  -0.7  939  10  2.2 7  3.9  99    0    0 287 -313  0
3939500 2388500  2 12  4  -1.1  939  15  2.8 7  3.8  98    0    0 280 -313  0
3939500 2388500  2 12  5  -1.3  939  24  2.8 7  3.7  98    0    0 277 -312  0
3939500 2388500  2 12  6  -1.8  940  43  2.0 6  3.6  98    0    0 269 -311  0
3939500 2388500  2 12  7  -1.8  940  42  1.5 8  3.5  97    0    0 272 -310  0
3939500 2388500  2 12  8  -1.9  940 320  1.3 8  3.5  97    0    1 280 -309  0
3939500 2388500  2 12  9  -2.0  940  23  1.9 7  3.4  97   17   68 275 -308  0
3939500 2388500  2 12 10  -1.6  941 337  1.8 6  3.3  92   32  146 265 -308  0
3939500 2388500  2 12 11  -1.2  941 299  1.1 7  3.2  88   18  180 266 -311  0
3939500 2388500  2 12 12  -1.0  942 343  0.7 8  3.3  88    0  117 277 -314  0
3939500 2388500  2 12 13  -0.4  942  66  1.3 7  3.3  86    0  129 277 -316  0
3939500 2388500  2 12 14  -0.5  941  72  1.5 8  3.4  85    0  117 278 -317  0
3939500 2388500  2 12 15  -0.3  941  65  1.5 8  3.4  85    0  102 284 -317  0
3939500 2388500  2 12 16  -0.2  941  30  1.3 8  3.3  83    4  104 284 -318  0
3939500 2388500  2 12 17  -0.4  941   8  1.9 8  3.3  83    7   67 283 -318  0
3939500 2388500  2 12 18  -1.2  941 334  0.7 7  3.3  85    0   13 277 -317  0
3939500 2388500  2 12 19  -1.4  942   7  1.1 7  3.3  88    0    0 273 -315  0
3939500 2388500  2 12 20  -1.7  941 357  0.4 7  3.3  90    0    0 274 -312  0
3939500 2388500  2 12 21  -1.9  941 347  1.0 7  3.3  91    0    0 275 -311  0
3939500 2388500  2 12 22  -1.9  941 353  0.3 7  3.3  93    0    0 277 -311  0
3939500 2388500  2 12 23  -2.5  942   4  1.0 6  3.2  94    0    0 273 -311  0
3939500 2388500  2 12 24  -3.1  942 310  1.2 5  3.1  94    0    0 263 -310  0
3939500 2388500  2 13  1  -3.0  942 348  1.5 6  3.0  94    0    0 263 -309  0
3939500 2388500  2 13  2  -2.5  942 335  0.5 7  3.0  90    0    0 275 -309  0
3939500 2388500  2 13  3  -2.4  942   2  1.4 7  3.0  88    0    0 280 -310  0
3939500 2388500  2 13  4  -2.5  942 350  0.8 7  3.0  88    0    0 281 -311  0
3939500 2388500  2 13  5  -3.1  942 319  1.6 6  3.0  90    0    0 276 -312  0
3939500 2388500  2 13  6  -2.6  942 332  0.9 6  3.0  89    0    0 271 -313  0
3939500 2388500  2 13  7  -3.4  942 292  1.6 6  2.9  89    0    0 271 -314  0
3939500 2388500  2 13  8  -3.0  942 338  0.9 6  2.9  90    0    2 270 -315  0
3939500 2388500  2 13  9  -2.2  942 287  1.5 6  3.0  88   22   49 271 -316  0
3939500 2388500  2 13 10  -1.2  943 345  1.5 7  3.1  85   22  109 279 -317  0
3939500 2388500  2 13 11   0.8  944 144  1.7 7  3.3  82   17  142 289 -317  0
3939500 2388500  2 13 12   1.2  944   4  1.8 7  3.6  82   20  175 292 -318  0
3939500 2388500  2 13 13   2.5  943 333  2.0 7  3.7  79   62  204 293 -321  0
3939500 2388500  2 13 14   2.4  943 327  1.6 7  3.7  76   89  197 294 -323  0
3939500 2388500  2 13 15   2.6  943 315  1.8 6  3.8  77   85  161 287 -323  0
3939500 2388500  2 13 16   2.4  942   2  1.8 7  3.9  79   27  111 286 -323  0
3939500 2388500  2 13 17   2.0  942  36  1.9 7  3.9  81    6   54 292 -322  0
3939500 2388500  2 13 18   1.0  942  31  1.4 6  3.8  84    2   11 281 -319  0
3939500 2388500  2 13 19   0.5  941  66  1.6 5  3.7  86    0    0 263 -318  0
3939500 2388500  2 13 20   0.6  941 123  1.4 5  3.7  87    0    0 253 -318  0
3939500 2388500  2 13 21   0.9  941 356  0.7 6  3.7  87    0    0 261 -317  0
3939500 2388500  2 13 22   0.2  941 356  0.7 6  3.7  86    0    0 266 -317  0
3939500 2388500  2 13 23   0.7  940   1  0.9 6  3.6  86    0    0 265 -317  0
3939500 2388500  2 13 24  -0.2  940   8  1.3 8  3.7  88    0    0 277 -317  0
3939500 2388500  2 14  1   0.1  940  18  1.5 8  3.6  89    0    0 289 -317  0
3939500 2388500  2 14  2  -0.1  939  18  1.9 8  3.6  89    0    0 290 -315  0
3939500 2388500  2 14  3  -0.2  939  53  1.5 8  3.7  91    0    0 291 -312  0
3939500 2388500  2 14  4   0.0  939 107  2.4 7  3.7  91    0    0 285 -311  0
3939500 2388500  2 14  5  -0.2  938  30  1.7 8  3.7  92    0    0 285 -310  0
3939500 2388500  2 14  6  -0.2  938  54  2.0 7  3.7  93    0    0 285 -309  0
3939500 2388500  2 14  7   0.0  937  48  1.9 7  3.7  91    0    0 279 -308  0
3939500 2388500  2 14  8   0.0  937  80  1.6 8  3.6  89    0    4 286 -307  0
3939500 2388500  2 14  9   0.2  937  73  1.8 7  3.6  87   66   17 286 -306  0
3939500 2388500  2 14 10   0.8  938 104  2.0 6  3.6  85  156   32 275 -309  0
3939500 2388500  2 14 11   1.4  937 102  2.4 6  3.6  81   86  122 270 -314  0
3939500 2388500  2 14 12   1.9  937 100  3.0 7  3.6  78    4  142 278 -320  0
3939500 2388500  2 14 13   2.1  936  99  2.7 7  3.6  76    0  102 287 -327  0
3939500 2388500  2 14 14   2.6  936  58  3.4 7  3.5  72    0  101 289 -330  0
3939500 2388500  2 14 15   2.5  935  69  2.7 7  3.4  70    0   93 290 -329  0
3939500 2388500  2 14 16   2.0  934  83  2.3 8  3.4  71    0   58 295 -330  0
3939500 2388500  2 14 17   1.9  934 121  2.4 7  3.4  73    0   24 295 -328  0
3939500 2388500  2 14 18   1.6  934  63  2.4 8  3.5  74    0    3 294 -323  0
3939500 2388500  2 14 19   1.3  934  51  1.7 8  3.5  77    0    0 300 -320  0
3939500 2388500  2 14 20   1.2  934  79  1.5 8  3.6  79    0    0 298 -320  0
3939500 2388500  2 14 21   0.9  934 352  0.6 8  3.6  81    0    0 298 -319  0
3939500 2388500  2 14 22   1.2  934  35  1.1 7  3.6  80    0    0 292 -318  0
3939500 2388500  2 14 23   0.9  934  64  1.2 7  3.4  77    0    0 286 -318  0
3939500 2388500  2 14 24   0.9  934  69  1.2 8  3.4  78    0    0 292 -318  0
3939500 2388500  2 15  1   0.8  934  62  1.3 7  3.4  77    0    0 293 -318  0
3939500 2388500  2 15  2   0.8  934 107  1.5 7  3.3  76    0    0 286 -318  0
3939500 2388500  2 15  3   0.4  934  63  1.7 8  3.3  78    0    0 292 -318  0
3939500 2388500  2 15  4   0.9  934  49  1.5 7  3.4  78    0    0 292 -318  0
3939500 2388500  2 15  5   0.5  933  98  2.1 7  3.3  77    0    0 286 -318  0
3939500 2388500  2 15  6   0.4  933 181  1.8 7  3.3  77    0    0 286 -317  0
3939500 2388500  2 15  7   0.2  934 208  1.7 8  3.3  77    0    0 292 -317  0
3939500 2388500  2 15  8   0.3  934   3  0.8 8  3.3  78    0    2 299 -316  0
3939500 2388500  2 15  9   0.4  934 303  1.6 7  3.2  76    0   46 292 -315  0
3939500 2388500  2 15 10   0.8  934  41  1.2 7  3.2  75    1   94 285 -316  0
3939500 2388500  2 15 11   1.2  934   1  1.7 8  3.3  75    0   80 292 -318  0
3939500 2388500  2 15 12   1.5  934   4  1.9 8  3.3  74    0   94 299 -322  0
3939500 2388500  2 15 13   2.1  934  40  2.2 8  3.5  74    0  117 299 -327  0
3939500 2388500  2 15 14   2.4  934  24  2.4 8  3.6  74    0  117 300 -331  0
3939500 2388500  2 15 15   2.4  934 359  1.8 7  3.6  74    0  118 293 -333  0
3939500 2388500  2 15 16   2.4  934  18  2.0 7  3.7  75    0   81 286 -330  0
3939500 2388500  2 15 17   2.2  934  21  3.9 7  3.7  76    1   50 283 -327  0
3939500 2388500  2 15 18   1.8  934   2  2.8 6  3.7  78    1   14 276 -321  0
3939500 2388500  2 15 19   1.5  934  12  2.8 8  3.7  80    0    0 279 -317  0
3939500 2388500  2 15 20   1.3  934 356  2.0 8  3.6  80    0    0 289 -314  0
3939500 2388500  2 15 21   1.3  935  32  2.1 8  3.6  80    0    0 288 -311  0
3939500 2388500  2 15 22   1.3  935  32  2.2 8  3.5  78    0    0 289 -310  0
3939500 2388500  2 15 23   1.2  935   3  2.1 7  3.5  78    0    0 283 -309  0
3939500 2388500  2 15 24   1.2  935  15  1.8 8  3.6  81    0    0 283 -308  0
3939500 2388500  2 16  1   0.4  935  20  1.6 7  3.7  85    0    0 283 -307  0
3939500 2388500  2 16  2   0.5  935  18  1.7 7  3.7  88    0    0 277 -305  0
3939500 2388500  2 16  3   0.6  935  39  2.4 8  3.8  89    0    0 283 -304  0
3939500 2388500  2 16  4   0.7  935  34  2.7 8  3.8  88    0    0 290 -303  0
3939500 2388500  2 16  5   0.6  935  34  2.8 7  3.7  87    0    0 285 -302  0
3939500 2388500  2 16  6   0.2  936  26  2.9 6  3.7  88    0    0 276 -301  0
3939500 2388500  2 16  7  -0.2  936  48  2.8 8  3.7  90    0    0 281 -302  0
3939500 2388500  2 16  8  -0.6  935  49  3.2 7  3.7  92    0    4 285 -305  0
3939500 2388500  2 16  9  -0.1  936  28  2.6 6  3.8  95    4   57 273 -308  0
3939500 2388500  2 16 10   0.4  937  76  2.1 7  3.7  90   12  121 274 -311  0
3939500 2388500  2 16 11   1.1  937  65  2.8 6  3.6  82   47  199 275 -315  0
3939500 2388500  2 16 12   2.4  937  69  3.6 3  3.6  78  195  229 255 -320  0
3939500 2388500  2 16 13   3.4  937  38  3.7 2  3.6  72  261  222 236 -325  0
3939500 2388500  2 16 14   4.7  937  27  3.3 2  3.6  65  264  207 232 -327  0
3939500 2388500  2 16 15   5.2  937  39  4.3 2  3.6  61  207  185 235 -327  0
3939500 2388500  2 16 16   5.2  936  35  3.4 1  3.6  61  140  142 232 -327  0
3939500 2388500  2 16 17   4.4  936  38  3.2 2  3.5  61   80   81 231 -326  0
3939500 2388500  2 16 18   2.6  936  27  2.5 2  3.4  64   10   20 232 -321  0
3939500 2388500  2 16 19   1.4  936   9  2.8 0  3.5  73    0    0 219 -317  0
3939500 2388500  2 16 20   0.7  936  31  2.5 0  3.5  80    0    0 207 -314  0
3939500 2388500  2 16 21   0.2  937  17  2.3 0  3.5  84    0    0 205 -311  0
3939500 2388500  2 16 22  -0.4  936  45  3.1 1  3.5  85    0    0 209 -310  0
3939500 2388500  2 16 23  -0.4  936  70  3.4 0  3.5  87    0    0 210 -311  0
3939500 2388500  2 16 24  -0.7  936  58  3.2 0  3.5  89    0    0 207 -311  0
3939500 2388500  2 17  1  -1.4  936  36  1.9 0  3.4  90    0    0 206 -310  0
3939500 2388500  2 17  2  -2.1  936   8  2.7 0  3.3  91    0    0 205 -308  0
3939500 2388500  2 17  3  -2.3  936  41  2.9 0  3.2  93    0    0 204 -307  0
3939500 2388500  2 17  4  -2.5  936   9  1.6 0  3.2  94    0    0 203 -306  0
3939500 2388500  2 17  5  -3.1  936 360  1.7 0  3.1  94    0    0 202 -306  0
3939500 2388500  2 17  6  -3.1  935 343  2.2 1  3.1  94    0    0 205 -307  0
3939500 2388500  2 17  7  -3.9  935 315  2.3 1  3.1  97    0    0 207 -309  0
3939500 2388500  2 17  8  -4.0  935 256  1.3 2  3.0  98    0    8 208 -309  0
3939500 2388500  2 17  9  -2.7  936 151  1.4 4  3.1  98    6   69 222 -310  0
3939500 2388500  2 17 10  -1.5  937 298  1.5 5  3.4  96    4  123 239 -312  0
3939500 2388500  2 17 11  -1.8  937 196  1.6 8  3.5  97    0  124 262 -315  0
3939500 2388500  2 17 12  -0.6  937 245  2.6 7  3.6  95    0  108 274 -319  0
3939500 2388500  2 17 13   0.6  937 293  2.8 7  3.6  87    0  151 274 -325  0
3939500 2388500  2 17 14   2.0  937 236  2.9 4  3.5  78   38  278 262 -329  0
3939500 2388500  2 17 15   3.4  936 209  2.7 1  3.5  70  134  285 234 -331  0
3939500 2388500  2 17 16   3.0  936 308  2.9 1  3.5  69   96  215 216 -329  0
3939500 2388500  2 17 17   3.3  936 289  2.8 2  3.6  69   45  117 222 -326  0
3939500 2388500  2 17 18   2.0  935 305  2.1 3  3.5  71    6   26 232 -321  0
3939500 2388500  2 17 19   0.6  935 335  1.8 4  3.6  79    0    0 238 -318  0
3939500 2388500  2 17 20   0.3  935 334  1.6 5  3.6  84    0    0 245 -317  0
3939500 2388500  2 17 21   0.0  935  22  1.3 6  3.6  86    0    0 258 -317  0
3939500 2388500  2 17 22  -0.3  935 140  1.5 7  3.5  85    0    0 271 -316  0
3939500 2388500  2 17 23  -0.4  935  31  1.3 7  3.5  86    0    0 280 -317  0
3939500 2388500  2 17 24  -0.7  934  43  1.4 8  3.4  87    0    0 289 -317  0
3939500 2388500  2 18  1  -0.9  934  18  1.3 6  3.4  88    0    0 283 -316  0
3939500 2388500  2 18  2  -0.5  934 304  1.4 7  3.4  88    0    0 277 -316  0
3939500 2388500  2 18  3  -0.6  934 302  1.5 8  3.4  86    0    0 291 -316  0
3939500 2388500  2 18  4  -1.6  933 295  1.6 7  3.3  87    0    0 290 -316  0
3939500 2388500  2 18  5  -2.0  933 346  1.6 6  3.3  90    0    0 275 -315  0
3939500 2388500  2 18  6  -2.5  933 319  1.5 7  3.2  92    0    0 274 -315  0
3939500 2388500  2 18  7  -2.4  933 351  1.6 6  3.2  92    0    0 275 -315  0
3939500 2388500  2 18  8  -2.0  932 327  1.8 7  3.3  93    0    1 276 -315  0
3939500 2388500  2 18  9  -1.3  932 331  1.1 7  3.4  93    3   48 283 -316  0
3939500 2388500  2 18 10  -1.3  932 316  2.5 7  3.5  92    3   97 284 -317  0
3939500 2388500  2 18 11  -1.3  932 341  2.1 8  3.5  94    0   85 290 -318  0
3939500 2388500  2 18 12  -0.9  932 351  2.9 7  3.6  95    0   94 291 -323  0
3939500 2388500  2 18 13  -0.6  933 352  2.8 7  3.6  92    0   70 284 -327  0
3939500 2388500  2 18 14  -0.1  932 332  2.0 8  3.6  91    0   78 291 -329  0
3939500 2388500  2 18 15  -0.1  931 350  2.6 7  3.6  87    0   94 292 -330  0
3939500 2388500  2 18 16  -0.7  931 319  2.4 7  3.4  85    0   66 284 -326  0
3939500 2388500  2 18 17  -0.6  931   1  2.2 7  3.3  85    3   55 282 -322  0
3939500 2388500  2 18 18  -1.4  930 343  1.5 7  3.2  83   16    9 279 -320  0
3939500 2388500  2 18 19  -2.0  930 334  1.3 7  3.1  85    0    0 276 -318  0
3939500 2388500  2 18 20  -2.2  929   1  0.8 7  3.1  88    0    0 274 -317  0
3939500 2388500  2 18 21  -2.3  929 298  1.3 7  3.1  88    0    0 274 -317  0
3939500 2388500  2 18 22  -2.0  928 321  1.0 7  3.1  87    0    0 273 -316  0
3939500 2388500  2 18 23  -2.4  928  20  1.3 7  3.1  88    0    0 272 -316  0
3939500 2388500  2 18 24  -2.2  928  13  1.4 8  3.1  90    0    0 277 -316  0
3939500 2388500  2 19  1  -2.4  928  11  1.6 8  3.2  90    0    0 282 -316  0
3939500 2388500  2 19  2  -2.2  927  36  2.1 7  3.1  90    0    0 277 -316  0
3939500 2388500  2 19  3  -2.3  927  66  3.4 7  3.2  90    0    0 272 -316  0
3939500 2388500  2 19  4  -2.4  926  65  4.5 7  3.2  90    0    0 272 -316  0
3939500 2388500  2 19  5  -2.5  926  72  5.1 8  3.1  90    0    0 277 -316  0
3939500 2388500  2 19  6  -2.7  926  71  6.8 8  3.1  91    0    0 282 -316  0
3939500 2388500  2 19  7  -3.0  926  64  6.2 7  3.1  91    0    0 275 -316  0
3939500 2388500  2 19  8  -3.2  925  68  7.3 7  3.0  91    0    6 269 -316  0
3939500 2388500  2 19  9  -3.0  925  70  6.4 7  3.0  92    2   55 267 -316  0
3939500 2388500  2 19 10  -2.5  926  78  9.0 8  3.1  90    0   84 273 -316  0
3939500 2388500  2 19 11  -2.5  926  71  9.8 8  3.0  87    0   79 280 -317  0
3939500 2388500  2 19 12  -2.2  926  78  8.7 8  3.0  86    0   72 279 -317  0
3939500 2388500  2 19 13  -1.8  926  66  8.4 8  2.9  82    0  123 281 -319  0
3939500 2388500  2 19 14  -1.6  925  71  8.6 8  2.8  76    2  168 281 -322  0
3939500 2388500  2 19 15  -1.2  925  60  9.2 8  2.7  71    1  132 280 -323  0
3939500 2388500  2 19 16  -1.2  925  75  9.8 8  2.6  69    0   95 280 -322  0
3939500 2388500  2 19 17  -1.3  925  57  8.7 8  2.6  69    0   50 279 -321  0
3939500 2388500  2 19 18  -2.4  925  69  8.1 7  2.7  76    2   17 272 -318  0
3939500 2388500  2 19 19  -1.7  925  70  8.3 8  2.8  78    0    0 270 -316  0
3939500 2388500  2 19 20  -1.9  926  76  7.6 8  2.8  77    0    0 274 -315  0
3939500 2388500  2 19 21  -2.1  926  64  7.4 8  2.8  80    0    0 274 -314  0
3939500 2388500  2 19 22  -2.4  926  87  7.8 8  2.8  79    0    0 273 -313  0
3939500 2388500  2 19 23  -2.3  926  69  8.3 8  2.7  78    0    0 271 -312  0
3939500 2388500  2 19 24  -2.6  927  71  7.4 8  2.6  76    0    0 271 -312  0
3939500 2388500  2 20  1  -3.2  926  72  7.0 7  2.6  77    0    0 264 -311  0
3939500 2388500  2 20  2  -3.6  927  72  8.1 8  2.6  80    0    0 265 -311  0
3939500 2388500  2 20  3  -3.9  927  80  8.3 8  2.5  81    0    0 270 -310  0
