Koordinatensystem : Lambert konform konisch
Rechtswert        : 3997500 Meter
Hochwert          : 2564500 Meter
Hoehenlage        : 208 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3997500 2564500  3  6 19   9.3  983 258  3.4 8  4.6  60    0    0 336 -347  1
3997500 2564500  3  6 20   9.0  984 261  3.9 8  4.6  62    0    0 336 -345  1
3997500 2564500  3  6 21   8.2  984 260  4.9 7  4.6  64    0    0 331 -345  1
3997500 2564500  3  6 22   7.3  985 259  4.2 8  4.9  72    0    0 330 -344  1
3997500 2564500  3  6 23   6.7  986 242  4.8 8  5.2  82    0    0 335 -344  1
3997500 2564500  3  6 24   6.8  986 240  5.1 8  5.4  85    0    0 336 -344  1
3997500 2564500  3  7  1   7.0  986 250  5.6 8  5.4  85    0    0 337 -344  1
3997500 2564500  3  7  2   7.2  986 220  5.3 8  5.5  86    0    0 339 -345  1
3997500 2564500  3  7  3   7.3  986 239  6.6 8  5.6  86    0    0 340 -345  1
3997500 2564500  3  7  4   7.4  985 240  7.3 8  5.6  85    0    0 340 -345  1
3997500 2564500  3  7  5   7.5  985 241  8.2 8  5.5  84    0    0 340 -345  1
3997500 2564500  3  7  6   7.4  985 240  9.5 8  5.6  84    0    0 339 -345  1
3997500 2564500  3  7  7   7.4  985 240  8.6 8  5.7  86    0    0 338 -346  1
3997500 2564500  3  7  8   7.3  985 250  8.3 8  5.8  89    0    6 336 -348  1
3997500 2564500  3  7  9   7.5  985 242  8.1 8  6.0  90    8   66 336 -349  1
3997500 2564500  3  7 10   7.7  986 240  7.5 8  6.1  90    4  107 335 -351  1
3997500 2564500  3  7 11   9.2  986 242  6.6 8  6.2  87    0   93 336 -356  1
3997500 2564500  3  7 12  10.2  987 250  8.6 7  6.3  81    0  137 334 -359  1
3997500 2564500  3  7 13   9.6  987 261  7.3 8  6.3  81    0  103 333 -360  1
3997500 2564500  3  7 14  11.1  988 258  9.3 7  6.4  79    0  102 332 -363  1
3997500 2564500  3  7 15  11.5  988 255  7.7 7  6.2  73    0   94 329 -365  1
3997500 2564500  3  7 16  11.4  988 247  8.0 8  6.1  71    0   37 332 -360  1
3997500 2564500  3  7 17  10.2  989 288  5.6 8  6.0  72    0   27 333 -355  1
3997500 2564500  3  7 18  10.2  990 285  4.9 6  5.6  71    0   20 321 -350  1
3997500 2564500  3  7 19  10.0  992 278  4.3 6  5.3  67    0    0 310 -346  1
3997500 2564500  3  7 20  10.4  993 298  5.4 6  4.5  57    0    0 308 -344  1
3997500 2564500  3  7 21   9.7  995 300  4.2 5  3.9  50    0    0 301 -340  1
3997500 2564500  3  7 22   8.4  996 309  3.4 3  3.9  53    0    0 285 -337  1
3997500 2564500  3  7 23   7.7  997 299  4.0 2  3.8  56    0    0 268 -336  1
3997500 2564500  3  7 24   7.2  998 286  4.2 0  3.7  57    0    0 251 -335  1
3997500 2564500  3  8  1   6.1  998 277  3.5 0  3.8  61    0    0 238 -335  1
3997500 2564500  3  8  2   5.5  999 267  3.7 0  3.7  64    0    0 235 -334  1
3997500 2564500  3  8  3   4.8 1000 269  2.6 0  3.7  67    0    0 234 -333  1
3997500 2564500  3  8  4   4.6 1000 293  2.3 0  3.7  69    0    0 232 -332  1
3997500 2564500  3  8  5   4.0 1001 298  1.0 0  3.7  70    0    0 230 -330  1
3997500 2564500  3  8  6   2.9 1002 136  1.6 0  3.6  74    0    0 227 -329  1
3997500 2564500  3  8  7   2.2 1003 171  1.2 2  3.6  78    0    0 233 -330  1
3997500 2564500  3  8  8   2.8 1003 162  1.4 2  3.6  79   29   35 241 -330  1
3997500 2564500  3  8  9   5.5 1003 141  0.9 2  3.8  74  130   82 244 -330  1
3997500 2564500  3  8 10   8.6 1003 269  1.9 3  4.0  64  248  109 257 -335  1
3997500 2564500  3  8 11   9.7 1004 279  2.9 3  4.2  58  352  126 265 -344  1
3997500 2564500  3  8 12  11.1 1004 251  2.3 3  4.1  52  395  149 266 -352  1
3997500 2564500  3  8 13  11.8 1003 223  2.5 3  3.8  44  368  182 265 -358  1
3997500 2564500  3  8 14  12.2 1002 279  1.9 4  3.8  43  288  208 270 -362  1
3997500 2564500  3  8 15  11.8 1001 268  1.6 3  3.8  43  291  166 271 -364  1
3997500 2564500  3  8 16  12.2 1001 121  2.2 3  3.8  43  188  144 268 -362  1
3997500 2564500  3  8 17  11.3 1000 141  2.7 5  3.9  45  105   96 273 -358  1
3997500 2564500  3  8 18  10.1 1000 150  2.2 7  4.0  49   29   40 285 -351  1
3997500 2564500  3  8 19   8.5  999 129  1.5 6  3.9  53    0    1 285 -342  1
3997500 2564500  3  8 20   7.6  999 130  1.9 5  3.9  57    0    0 273 -335  1
3997500 2564500  3  8 21   6.6  998 130  1.4 5  3.9  61    0    0 266 -330  1
3997500 2564500  3  8 22   5.5  997 129  1.3 4  3.9  65    0    0 260 -327  1
3997500 2564500  3  8 23   4.3  997 130  1.5 4  3.8  70    0    0 256 -326  1
3997500 2564500  3  8 24   3.7  996 168  0.4 4  3.7  73    0    0 257 -324  1
3997500 2564500  3  9  1   3.2  996 139  0.6 4  3.7  74    0    0 256 -322  1
3997500 2564500  3  9  2   2.1  995 141  1.1 5  3.7  79    0    0 258 -321  1
3997500 2564500  3  9  3   1.2  994 128  1.2 4  3.7  84    0    0 256 -320  1
3997500 2564500  3  9  4   0.8  994 147  0.9 4  3.6  86    0    0 253 -320  1
3997500 2564500  3  9  5   0.2  993 130  1.2 3  3.5  88    0    0 252 -320  1
3997500 2564500  3  9  6   0.1  992 216  0.3 4  3.5  89    0    0 251 -319  1
3997500 2564500  3  9  7   0.2  992 225  1.6 5  3.5  89    0    0 256 -319  1
3997500 2564500  3  9  8   0.1  991 327  0.6 5  3.5  90   10   37 259 -319  1
3997500 2564500  3  9  9   0.6  991 131  0.7 5  3.6  89   18  112 258 -323  1
3997500 2564500  3  9 10   2.5  991 237  1.1 6  3.8  87   64  192 263 -333  1
3997500 2564500  3  9 11   6.5  991 257  1.3 6  4.2  79  124  250 277 -346  1
3997500 2564500  3  9 12  10.6  991 219  1.4 6  4.6  65   99  287 291 -355  1
3997500 2564500  3  9 13  10.9  990 209  3.3 8  4.8  59   27  262 311 -359  1
3997500 2564500  3  9 14  11.5  990 210  2.7 8  5.0  59   23  246 326 -360  1
3997500 2564500  3  9 15  11.7  989 234  5.5 7  5.1  58   18  215 320 -359  1
3997500 2564500  3  9 16  11.2  988 234  4.0 7  5.1  60    6  144 314 -357  1
3997500 2564500  3  9 17  11.2  988 240  5.0 7  5.2  61    0   54 314 -355  1
3997500 2564500  3  9 18  10.8  987 250  5.3 8  5.2  62    0   18 317 -354  1
3997500 2564500  3  9 19  10.2  987 250  4.7 7  5.4  67    0    0 317 -352  1
3997500 2564500  3  9 20   9.9  987 249  4.1 7  5.6  71    0    0 312 -349  1
3997500 2564500  3  9 21  10.0  987 250  3.9 6  5.6  71    0    0 308 -348  1
3997500 2564500  3  9 22   9.1  987 241  3.6 5  5.4  71    0    0 299 -348  1
3997500 2564500  3  9 23   9.5  988 252  6.3 5  5.2  70    0    0 293 -348  1
3997500 2564500  3  9 24   9.5  987 246  8.1 6  5.1  68    0    0 299 -346  1
3997500 2564500  3 10  1   8.0  988 275  9.3 5  4.2  58    0    0 295 -342  1
3997500 2564500  3 10  2   6.8  989 277  7.4 2  3.5  53    0    0 269 -339  1
3997500 2564500  3 10  3   6.5  990 268  7.6 2  3.5  57    0    0 253 -335  1
3997500 2564500  3 10  4   5.5  991 260  5.9 2  3.6  60    0    0 250 -330  1
3997500 2564500  3 10  5   5.1  991 272  5.5 3  3.6  64    0    0 251 -326  1
3997500 2564500  3 10  6   4.9  992 263  4.9 3  3.6  66    0    0 254 -323  1
3997500 2564500  3 10  7   3.8  993 273  3.9 2  3.7  70    0    0 247 -320  1
3997500 2564500  3 10  8   3.8  994 275  2.3 1  3.7  73   36   36 236 -319  1
3997500 2564500  3 10  9   5.5  995 248  4.6 0  3.8  71  150   75 229 -320  1
3997500 2564500  3 10 10   6.9  995 250  4.4 1  3.9  65  276   95 233 -329  1
3997500 2564500  3 10 11   7.6  997 251  5.6 2  3.8  58  376  111 241 -342  1
3997500 2564500  3 10 12   9.5  997 250  5.0 1  3.5  50  447  118 243 -352  1
3997500 2564500  3 10 13  10.3  997 219  4.0 2  3.6  46  403  158 247 -359  1
3997500 2564500  3 10 14  11.0  996 219  5.6 2  3.6  45  332  183 253 -364  1
3997500 2564500  3 10 15  10.9  996 231  5.1 1  3.7  44  349  132 252 -367  1
3997500 2564500  3 10 16  11.4  995 251  5.2 1  3.7  44  280  100 250 -365  1
3997500 2564500  3 10 17  10.7  995 221  5.3 0  3.7  44  148   81 246 -360  1
3997500 2564500  3 10 18   9.9  994 219  4.2 0  3.6  45   37   40 241 -352  1
3997500 2564500  3 10 19   8.0  994 220  1.9 1  3.6  49    0    4 240 -341  1
3997500 2564500  3 10 20   6.5  995 143  1.3 1  3.7  57    0    0 238 -333  1
3997500 2564500  3 10 21   4.7  994 125  2.1 1  3.7  65    0    0 233 -329  1
3997500 2564500  3 10 22   4.3  994 156  1.0 1  3.7  69    0    0 229 -326  1
3997500 2564500  3 10 23   3.4  995 127  1.1 2  3.7  72    0    0 230 -323  1
3997500 2564500  3 10 24   1.6  995 126  1.6 1  3.6  78    0    0 225 -321  1
3997500 2564500  3 11  1   0.9  995 136  2.0 0  3.5  84    0    0 213 -319  1
3997500 2564500  3 11  2   0.8  995 135  1.3 0  3.5  86    0    0 206 -319  1
3997500 2564500  3 11  3  -0.1  995 124  1.7 1  3.4  87    0    0 207 -318  1
3997500 2564500  3 11  4   0.1  995 124  1.6 1  3.4  87    0    0 210 -317  1
3997500 2564500  3 11  5  -0.1  995 101  1.0 0  3.3  86    0    0 208 -316  1
3997500 2564500  3 11  6  -0.6  995 119  0.8 2  3.3  87    0    0 213 -315  1
3997500 2564500  3 11  7  -0.6  995 341  0.6 2  3.3  88    0    0 218 -314  1
3997500 2564500  3 11  8   0.1  995 110  1.7 2  3.3  88   29   39 219 -314  1
3997500 2564500  3 11  9   2.7  995 109  0.7 2  3.6  84  108   93 224 -316  1
3997500 2564500  3 11 10   5.7  995 119  1.7 6  3.9  75  216  132 244 -322  1
3997500 2564500  3 11 11   8.9  996 135  2.4 6  4.2  65  336  142 264 -335  1
3997500 2564500  3 11 12  12.1  995 134  2.9 5  4.6  57  426  144 271 -351  1
3997500 2564500  3 11 13  14.5  994 153  2.7 6  4.7  49  399  176 279 -363  1
3997500 2564500  3 11 14  16.3  993 210  3.3 5  4.5  41  363  180 286 -371  1
3997500 2564500  3 11 15  17.2  993 219  4.4 3  4.3  35  330  152 280 -376  1
3997500 2564500  3 11 16  17.8  993 229  4.6 3  4.1  32  259  120 277 -374  1
3997500 2564500  3 11 17  16.2  992 126  3.5 5  3.9  32  147   91 280 -369  1
3997500 2564500  3 11 18  15.5  991 200  2.1 5  3.9  34   29   44 282 -360  1
3997500 2564500  3 11 19  13.8  991 126  1.6 7  4.1  39    0    2 284 -350  1
3997500 2564500  3 11 20  12.1  992 146  1.3 7  4.3  45    0    0 286 -343  1
3997500 2564500  3 11 21  11.3  992 145  1.6 5  4.5  52    0    0 279 -339  1
3997500 2564500  3 11 22  10.3  993 118  1.6 3  4.6  56    0    0 267 -337  1
3997500 2564500  3 11 23   9.4  993 129  2.0 3  4.6  60    0    0 258 -334  1
3997500 2564500  3 11 24   8.8  993 128  2.7 7  4.7  65    0    0 270 -331  1
3997500 2564500  3 12  1   8.3  993 115  2.0 6  4.8  68    0    0 280 -329  1
3997500 2564500  3 12  2   8.0  993 125  2.0 6  4.8  70    0    0 277 -326  1
3997500 2564500  3 12  3   7.8  993 114  1.5 7  4.8  71    0    0 280 -324  1
3997500 2564500  3 12  4   7.9  993 110  1.1 7  4.9  72    0    0 283 -322  1
3997500 2564500  3 12  5   7.4  993 292  1.7 6  4.8  73    0    0 281 -320  1
3997500 2564500  3 12  6   7.5  993  57  0.8 5  4.8  74    0    0 276 -319  1
3997500 2564500  3 12  7   6.7  993  10  1.2 6  4.9  77    0    0 276 -319  1
3997500 2564500  3 12  8   6.5  993 169  0.9 5  4.9  80    3   41 276 -320  1
3997500 2564500  3 12  9   7.6  993 223  1.7 4  5.0  78   45  123 272 -328  1
3997500 2564500  3 12 10  10.9  993  92  1.1 7  5.2  70  105  190 283 -343  1
3997500 2564500  3 12 11  13.7  993 138  1.7 6  4.9  54  228  214 295 -356  1
3997500 2564500  3 12 12  16.0  992 169  1.3 5  4.7  44  388  187 298 -368  1
3997500 2564500  3 12 13  18.1  992  91  1.6 5  4.9  40  404  195 305 -378  1
3997500 2564500  3 12 14  19.1  991 122  1.5 6  4.8  36  325  217 314 -385  1
3997500 2564500  3 12 15  19.2  990  87  1.5 5  4.8  34  206  224 317 -390  1
3997500 2564500  3 12 16  18.6  990  77  1.8 6  4.8  35   55  188 318 -389  1
3997500 2564500  3 12 17  18.3  990  65  2.5 8  4.9  37   12  106 327 -385  1
3997500 2564500  3 12 18  16.8  989  43  2.3 6  5.0  39    4   38 326 -378  1
3997500 2564500  3 12 19  15.5  989  93  0.6 7  5.0  43    0    3 319 -371  1
3997500 2564500  3 12 20  14.2  989  71  0.9 6  5.1  47    0    0 314 -366  1
3997500 2564500  3 12 21  12.8  989  90  0.7 6  5.1  52    0    0 297 -363  1
3997500 2564500  3 12 22  11.5  989 103  0.8 6  5.2  58    0    0 294 -360  1
3997500 2564500  3 12 23  10.2  989 147  1.3 6  5.2  63    0    0 299 -355  1
3997500 2564500  3 12 24   9.0  989 184  2.1 6  5.1  68    0    0 294 -353  1
3997500 2564500  3 13  1   8.2  997 227  2.8 6  5.0  72    0    0 310 -340  1
3997500 2564500  3 13  2   7.7  997 258  3.0 7  5.0  74    0    0 309 -341  1
3997500 2564500  3 13  3   7.3  998 282  3.1 7  5.0  76    0    0 319 -343  1
3997500 2564500  3 13  4   7.1  998 283  2.5 7  5.0  78    0    0 319 -342  1
3997500 2564500  3 13  5   7.0  999 286  2.4 7  5.0  78    0    0 312 -342  1
3997500 2564500  3 13  6   6.5  998 287  1.7 7  5.0  81    0    0 310 -342  1
3997500 2564500  3 13  7   6.3  999 297  1.6 8  5.0  83    0    0 315 -341  1
3997500 2564500  3 13  8   6.4  999 312  1.6 7  5.1  84   11   45 314 -342  1
3997500 2564500  3 13  9   6.8 1000 293  1.6 6  5.1  82   46  111 301 -344  1
3997500 2564500  3 13 10   7.2 1000   2  1.2 7  5.0  79    9  150 300 -347  1
3997500 2564500  3 13 11   7.0 1000 318  0.3 8  5.0  79    0   90 314 -349  1
3997500 2564500  3 13 12   7.5 1001 344  1.1 7  5.3  82    0  158 315 -354  1
3997500 2564500  3 13 13   7.9 1001  19  1.1 8  5.2  79    0  133 317 -359  1
3997500 2564500  3 13 14   8.0 1001 251  1.0 7  5.0  74    0  114 317 -362  1
3997500 2564500  3 13 15   8.6 1001 275  1.1 6  4.8  69    0  133 307 -364  1
3997500 2564500  3 13 16   8.5 1001  76  1.1 7  4.7  68    0   71 308 -362  1
3997500 2564500  3 13 17   8.3 1001   0  1.0 7  4.9  71    3   84 312 -359  1
3997500 2564500  3 13 18   8.0 1001 131  2.0 8  4.9  72    2   40 317 -356  1
3997500 2564500  3 13 19   7.7 1001 108  0.9 8  5.0  75    0    1 319 -351  1
3997500 2564500  3 13 20   7.3 1000  94  1.0 8  5.0  77    0    0 317 -348  1
3997500 2564500  3 13 21   7.1 1000  59  1.6 8  5.0  78    0    0 316 -346  1
3997500 2564500  3 13 22   6.8 1000  69  2.4 8  4.9  79    0    0 315 -343  1
3997500 2564500  3 13 23   6.6 1001 103  1.4 8  4.9  80    0    0 314 -341  1
3997500 2564500  3 13 24   6.3 1001 102  0.6 8  5.0  82    0    0 315 -340  1
3997500 2564500  3 14  1   6.1 1001 114  2.3 8  5.0  83    0    0 314 -340  1
3997500 2564500  3 14  2   5.9 1001 117  0.9 8  4.8  82    0    0 314 -339  1
3997500 2564500  3 14  3   5.6 1001 160  1.1 8  4.7  82    0    0 313 -339  1
3997500 2564500  3 14  4   5.4 1001  16  0.4 8  4.7  83    0    0 314 -339  1
3997500 2564500  3 14  5   5.4 1000  91  0.9 8  4.7  84    0    0 313 -338  1
3997500 2564500  3 14  6   5.2 1001   1  0.3 8  4.7  84    0    0 313 -337  1
3997500 2564500  3 14  7   5.0 1001 165  0.9 7  4.9  88    0    0 308 -334  1
3997500 2564500  3 14  8   5.2 1001 219  1.0 6  5.1  92    5   46 298 -331  1
3997500 2564500  3 14  9   5.7 1001 230  1.0 6  5.1  91   38  119 294 -335  1
3997500 2564500  3 14 10   6.9 1001 258  1.1 5  5.2  86  165  163 290 -345  1
3997500 2564500  3 14 11   8.7 1001 129  1.2 6  5.2  77  132  223 294 -357  1
3997500 2564500  3 14 12   8.6 1002 280  2.0 8  4.9  70   31  233 311 -367  1
3997500 2564500  3 14 13   9.1 1001 150  1.3 7  4.5  63   98  260 317 -374  1
3997500 2564500  3 14 14  11.0 1001 180  2.5 3  4.3  55  335  195 297 -377  1
3997500 2564500  3 14 15  11.4 1000 193  1.2 1  4.2  50  394  121 272 -378  1
3997500 2564500  3 14 16  12.1  999 220  2.0 1  4.1  47  308   97 263 -377  1
3997500 2564500  3 14 17  12.9  999 225  1.9 1  4.1  45  174   79 266 -372  1
3997500 2564500  3 14 18  12.3  999 235  2.0 3  4.1  45   51   44 277 -365  1
3997500 2564500  3 14 19  10.0  999 211  1.8 5  4.3  51    1    7 293 -359  1
3997500 2564500  3 14 20   8.9  999 153  1.1 5  4.4  59    0    0 298 -354  1
3997500 2564500  3 14 21   8.5 1000 357  0.4 4  4.5  63    0    0 291 -349  1
3997500 2564500  3 14 22   7.1 1000 149  1.0 4  4.6  69    0    0 283 -344  1
3997500 2564500  3 14 23   6.2  999 265  1.0 5  4.7  76    0    0 287 -338  1
3997500 2564500  3 14 24   6.7  999 195  1.1 6  4.9  80    0    0 297 -333  1
3997500 2564500  3 15  1   7.2  999 190  1.1 8  5.1  81    0    0 315 -331  1
3997500 2564500  3 15  2   7.3 1000 200  1.0 8  5.3  82    0    0 327 -331  1
3997500 2564500  3 15  3   7.1  999 233  1.0 7  5.4  85    0    0 322 -332  1
3997500 2564500  3 15  4   7.4  999 280  0.9 7  5.6  86    0    0 319 -335  1
3997500 2564500  3 15  5   8.0  998 270  3.0 8  5.8  88    0    0 327 -337  1
3997500 2564500  3 15  6   8.2  998 256  3.0 8  6.2  91    0    0 334 -339  1
3997500 2564500  3 15  7   8.0  998 215  1.5 7  6.4  93    0    0 331 -340  1
3997500 2564500  3 15  8   7.9  997 212  1.9 8  6.4  94    1   37 330 -341  1
3997500 2564500  3 15  9   8.4  997 243  2.7 8  6.4  93    0   50 337 -343  1
3997500 2564500  3 15 10   8.7  997 231  3.6 7  6.5  92    0  117 333 -346  1
3997500 2564500  3 15 11   9.6  997 241  2.3 7  6.6  90    1  153 329 -353  1
3997500 2564500  3 15 12  10.6  996 241  5.3 7  6.7  86    0  152 333 -359  1
3997500 2564500  3 15 13  10.3  995 240  5.0 8  6.8  84    0   88 340 -359  1
3997500 2564500  3 15 14  10.2  995 242  5.3 7  6.9  86    0  112 341 -357  1
3997500 2564500  3 15 15  10.4  993 242  4.9 7  7.2  90    0  101 336 -357  1
3997500 2564500  3 15 16  10.7  992 250  4.8 8  7.4  91    0   75 341 -359  1
3997500 2564500  3 15 17  10.7  991 242  7.2 7  7.2  87    0   48 338 -359  1
3997500 2564500  3 15 18   9.9  990 240  5.7 8  7.2  90    0   20 335 -357  1
3997500 2564500  3 15 19   9.8  989 278  4.8 8  7.4  95    0    0 340 -356  1
3997500 2564500  3 15 20   9.6  989 280  6.3 7  7.3  95    0    0 330 -353  1
3997500 2564500  3 15 21   8.5  989 311  4.7 8  6.8  92    0    0 324 -349  1
3997500 2564500  3 15 22   7.8  990 310  6.2 7  5.6  80    0    0 316 -344  1
3997500 2564500  3 15 23   6.6  992 299  4.7 7  4.7  73    0    0 303 -340  1
3997500 2564500  3 15 24   5.4  993 309  4.7 7  4.4  75    0    0 298 -337  1
3997500 2564500  3 16  1   5.0  993 305  5.2 4  4.2  75    0    0 278 -334  1
3997500 2564500  3 16  2   4.7  993 303  5.3 3  4.1  75    0    0 258 -331  1
3997500 2564500  3 16  3   3.9  994 303  4.4 4  4.0  76    0    0 258 -328  1
3997500 2564500  3 16  4   3.5  995 299  4.9 4  3.8  74    0    0 262 -325  1
3997500 2564500  3 16  5   3.1  996 304  3.0 5  3.6  73    0    0 264 -325  1
3997500 2564500  3 16  6   2.4  997 303  3.5 4  3.5  75    0    0 262 -324  1
3997500 2564500  3 16  7   2.2  998 299  3.3 3  3.4  74    0    0 251 -323  1
3997500 2564500  3 16  8   2.3  999 290  4.1 6  3.3  74    7   50 258 -323  1
3997500 2564500  3 16  9   2.6 1000 280  4.4 5  3.7  81  150   87 266 -324  1
3997500 2564500  3 16 10   3.7 1001 290  5.2 3  3.7  77  196  153 253 -328  1
3997500 2564500  3 16 11   4.6 1002 291  6.3 5  3.4  66  196  212 255 -331  1
3997500 2564500  3 16 12   5.1 1002 290  6.0 6  3.3  61  127  257 269 -334  1
3997500 2564500  3 16 13   5.5 1002 278  6.7 7  3.5  62  208  254 280 -336  1
3997500 2564500  3 16 14   5.1 1002 293  7.5 6  3.8  68  104  249 281 -338  1
3997500 2564500  3 16 15   5.6 1002 282  6.6 2  3.8  69  137  226 263 -341  1
3997500 2564500  3 16 16   6.2 1002 281  5.3 2  3.6  61  156  166 247 -340  1
3997500 2564500  3 16 17   5.9 1002 291  4.4 3  3.4  58  137  100 251 -338  1
3997500 2564500  3 16 18   5.5 1003 289  4.2 7  3.5  61   30   52 271 -336  1
3997500 2564500  3 16 19   5.2 1003 289  3.8 7  3.4  61    0    7 288 -334  1
3997500 2564500  3 16 20   4.8 1003 280  3.9 7  3.4  63    0    0 289 -332  1
3997500 2564500  3 16 21   4.8 1003 282  4.8 6  3.6  66    0    0 287 -330  1
3997500 2564500  3 16 22   4.8 1003 273  5.9 6  3.7  68    0    0 285 -330  1
3997500 2564500  3 16 23   5.0 1002 272  6.7 7  3.7  68    0    0 293 -330  1
3997500 2564500  3 16 24   4.7 1001 271  7.4 8  3.8  70    0    0 306 -331  1
3997500 2564500  3 17  1   4.8 1000 271  8.3 8  3.9  72    0    0 312 -331  1
3997500 2564500  3 17  2   4.3 1000 271  6.9 8  4.1  76    0    0 313 -331  1
3997500 2564500  3 17  3   4.1  999 272  7.0 8  4.3  84    0    0 314 -331  1
3997500 2564500  3 17  4   4.6  998 272  5.1 8  4.6  88    0    0 316 -332  1
3997500 2564500  3 17  5   5.1  998 271  8.4 8  4.8  88    0    0 319 -332  1
3997500 2564500  3 17  6   5.2  997 272  8.2 8  4.9  88    0    0 320 -334  1
3997500 2564500  3 17  7   5.0  997 291  6.3 8  5.1  92    0    0 320 -335  1
3997500 2564500  3 17  8   5.0  998 283  5.0 8  5.3  97    0   27 319 -337  1
3997500 2564500  3 17  9   5.6  998 283  5.1 8  5.5  97    0   81 317 -340  1
3997500 2564500  3 17 10   7.0  999 302  3.7 8  5.5  91    0   89 317 -344  1
3997500 2564500  3 17 11   7.2  999 328  4.7 8  5.3  84    1  162 317 -349  1
3997500 2564500  3 17 12   8.5 1000  22  4.2 7  4.9  73   11  223 311 -350  1
3997500 2564500  3 17 13   8.8 1000 339  4.5 7  4.4  62   22  243 305 -348  1
3997500 2564500  3 17 14   8.7 1001 337  3.3 6  4.1  58   62  264 299 -347  1
3997500 2564500  3 17 15   9.1 1001 323  5.7 6  4.1  58  102  259 294 -348  1
3997500 2564500  3 17 16   9.4 1001  46  5.0 3  4.3  58  151  202 278 -349  1
3997500 2564500  3 17 17   8.6 1001 209  4.0 4  4.4  61   81  136 265 -349  1
3997500 2564500  3 17 18   8.6 1001 320  3.0 7  4.6  65    6   52 291 -350  1
3997500 2564500  3 17 19   8.4 1001 330  2.6 7  4.9  70    0    0 309 -350  1
3997500 2564500  3 17 20   8.1 1002 311  3.3 7  5.0  73    0    0 310 -350  1
3997500 2564500  3 17 21   7.4 1001 302  2.6 7  5.3  79    0    0 310 -350  1
3997500 2564500  3 17 22   7.3 1002 311  1.6 8  5.6  87    0    0 317 -350  1
3997500 2564500  3 17 23   7.5 1001 301  2.6 8  5.8  89    0    0 326 -350  1
3997500 2564500  3 17 24   7.7 1001 300  2.8 8  5.9  90    0    0 328 -350  1
3997500 2564500  3 18  1   8.1 1002 290  4.3 8  6.0  89    0    0 330 -350  1
3997500 2564500  3 18  2   8.1 1001 280  4.5 8  5.9  87    0    0 333 -349  1
3997500 2564500  3 18  3   8.0 1001 280  3.9 8  5.8  86    0    0 334 -349  1
3997500 2564500  3 18  4   7.9 1000 281  4.2 8  5.8  86    0    0 336 -348  1
3997500 2564500  3 18  5   8.1  999 300  5.0 8  5.8  86    0    0 337 -348  1
3997500 2564500  3 18  6   8.1  999 291  5.2 8  5.7  84    0    0 338 -347  1
3997500 2564500  3 18  7   8.1  998 301  5.7 8  5.6  83    0    1 338 -347  1
3997500 2564500  3 18  8   8.4  998 312  5.7 8  5.5  80    0   38 337 -347  1
3997500 2564500  3 18  9   8.4  998 291  5.5 6  5.3  76    0   93 324 -347  1
3997500 2564500  3 18 10   8.5  998 300  5.5 7  5.2  75    0  113 317 -347  1
3997500 2564500  3 18 11   8.4  998 304  4.7 8  5.3  76    0   93 330 -349  1
3997500 2564500  3 18 12   8.5  998 301  5.5 8  5.4  78    0   63 338 -350  1
3997500 2564500  3 18 13   8.6  998 306  4.7 8  5.6  79    0   62 337 -352  1
3997500 2564500  3 18 14   9.0  998 308  4.8 8  5.8  81    0   56 338 -352  1
3997500 2564500  3 18 15   9.3  998 319  5.3 8  5.9  80    0   50 340 -354  1
