Koordinatensystem : Lambert konform konisch
Rechtswert        : 4039500 Meter
Hochwert          : 2786500 Meter
Hoehenlage        : 570 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4039500 2786500  9 12  1  11.2  960 124  1.8 4  8.1  91    0    0 314 -364  1
4039500 2786500  9 12  2  10.5  960 119  0.4 4  8.0  94    0    0 311 -361  1
4039500 2786500  9 12  3  10.2  960 130  0.6 5  7.8  94    0    0 314 -357  1
4039500 2786500  9 12  4  10.4  960 125  0.5 3  7.7  94    0    0 307 -354  1
4039500 2786500  9 12  5   9.9  960 119  0.3 3  7.7  94    0    0 297 -351  1
4039500 2786500  9 12  6   9.7  959 111  0.4 2  7.6  95    0    0 291 -349  1
4039500 2786500  9 12  7   9.9  960 105  1.3 1  7.5  94   22   40 280 -348  1
4039500 2786500  9 12  8  11.7  961 100  2.7 1  7.4  87  110   91 276 -351  1
4039500 2786500  9 12  9  12.9  961  92  2.6 1  7.2  76  253  114 279 -359  1
4039500 2786500  9 12 10  14.0  961  91  2.5 0  6.9  68  384  126 276 -368  1
4039500 2786500  9 12 11  14.1  961  96  2.8 0  6.8  64  484  131 273 -377  1
4039500 2786500  9 12 12  14.7  961  90  2.6 0  6.8  63  530  138 275 -385  1
4039500 2786500  9 12 13  15.8  962  84  3.6 0  6.8  60  535  142 278 -393  1
4039500 2786500  9 12 14  16.4  961  76  3.8 0  6.6  55  500  140 281 -398  1
4039500 2786500  9 12 15  16.7  961  71  3.7 0  6.1  50  430  130 283 -400  1
4039500 2786500  9 12 16  16.6  960  74  3.7 0  5.8  47  323  120 282 -399  1
4039500 2786500  9 12 17  16.0  960  77  3.2 1  5.7  46  189  104 286 -395  1
4039500 2786500  9 12 18  15.0  960  67  2.7 0  5.8  50   70   66 283 -389  1
4039500 2786500  9 12 19  13.7  959  85  2.0 1  6.2  58    5   15 281 -381  1
4039500 2786500  9 12 20  13.1  959 100  1.6 1  6.6  65    0    0 284 -375  1
4039500 2786500  9 12 21  12.4  959 115  1.6 0  6.8  70    0    0 277 -371  1
4039500 2786500  9 12 22  12.4  960 120  1.2 0  6.7  71    0    0 269 -368  1
4039500 2786500  9 12 23  10.5  960 125  1.2 0  6.6  74    0    0 265 -367  1
4039500 2786500  9 12 24   9.7  959 142  1.0 0  6.5  80    0    0 260 -364  1
4039500 2786500  9 13  1   9.2  959 152  1.4 0  6.4  82    0    0 258 -361  1
4039500 2786500  9 13  2   7.9  959 147  1.1 0  6.1  83    0    0 254 -359  1
4039500 2786500  9 13  3   7.0  959 146  0.8 0  5.8  85    0    0 249 -357  1
4039500 2786500  9 13  4   7.8  959 140  0.5 0  5.5  82    0    0 247 -354  1
4039500 2786500  9 13  5   6.5  959 103  0.9 0  5.4  81    0    0 245 -349  1
4039500 2786500  9 13  6   6.4  959  61  1.8 0  5.4  86    0    0 243 -343  1
4039500 2786500  9 13  7   7.7  959 354  1.6 1  5.6  85   24   37 247 -339  1
4039500 2786500  9 13  8  12.7  959 351  1.3 1  6.0  73  125   83 258 -343  1
4039500 2786500  9 13  9  14.9  959  11  1.2 1  6.2  60  259  108 267 -357  1
4039500 2786500  9 13 10  15.7  960  15  2.0 0  6.2  54  384  120 270 -373  1
4039500 2786500  9 13 11  15.8  960  34  2.1 0  6.0  51  475  129 272 -384  1
4039500 2786500  9 13 12  17.0  960  20  2.0 1  6.1  50  533  131 280 -394  1
4039500 2786500  9 13 13  17.3  959 357  2.1 2  6.3  49  522  144 288 -401  1
4039500 2786500  9 13 14  17.2  959 351  2.5 2  6.2  48  486  143 292 -405  1
4039500 2786500  9 13 15  17.7  958  11  2.8 2  6.1  46  423  129 295 -406  1
4039500 2786500  9 13 16  16.7  957   7  2.7 2  6.4  50  293  129 297 -405  1
4039500 2786500  9 13 17  16.2  957 351  2.2 2  6.6  53  169  105 296 -400  1
4039500 2786500  9 13 18  15.5  957 330  1.3 1  6.7  56   64   64 293 -393  1
4039500 2786500  9 13 19  12.9  956 251  0.5 2  7.3  68    5   13 289 -383  1
4039500 2786500  9 13 20  12.1  956 239  1.0 1  7.6  79    0    0 284 -377  1
4039500 2786500  9 13 21  12.4  956 238  1.1 2  7.7  81    0    0 284 -375  1
4039500 2786500  9 13 22  12.9  956 238  0.1 4  7.9  81    0    0 293 -374  1
4039500 2786500  9 13 23  12.9  956 263  0.9 4  8.1  82    0    0 301 -373  1
4039500 2786500  9 13 24  13.0  956 240  1.1 6  8.1  82    0    0 308 -371  1
4039500 2786500  9 14  1  12.0  956 246  0.6 4  8.0  83    0    0 306 -368  1
4039500 2786500  9 14  2  10.9  955 230  0.4 2  7.8  87    0    0 294 -366  1
4039500 2786500  9 14  3  12.0  955 244  0.9 8  8.0  90    0    0 309 -364  1
4039500 2786500  9 14  4  12.1  955 258  0.8 8  8.4  90    0    0 334 -363  1
4039500 2786500  9 14  5  12.2  954 253  1.5 6  8.5  90    0    0 330 -362  1
4039500 2786500  9 14  6  11.7  954 259  1.3 6  8.4  90    0    0 324 -361  1
4039500 2786500  9 14  7  12.4  954 260  1.7 2  8.4  90   23   27 311 -361  1
4039500 2786500  9 14  8  12.8  955 257  0.9 3  8.6  89  150   51 301 -363  1
4039500 2786500  9 14  9  14.0  954 274  2.3 1  8.8  86  302   67 300 -370  1
4039500 2786500  9 14 10  13.9  954 274  4.2 4  9.0  85  160  169 307 -380  1
4039500 2786500  9 14 11  13.5  954 276  3.6 6  8.7  84    0  149 328 -390  1
4039500 2786500  9 14 12  14.3  953 278  3.7 4  8.5  81  118  243 329 -398  1
4039500 2786500  9 14 13  14.3  952 285  6.0 4  8.4  78  190  224 323 -403  1
4039500 2786500  9 14 14  13.7  952 281  5.2 8  8.4  79    4  182 339 -406  1
4039500 2786500  9 14 15  13.5  952 280  4.7 7  8.7  83    0  127 351 -407  1
4039500 2786500  9 14 16  13.7  951 280  4.4 7  8.9  85    0  101 348 -404  1
4039500 2786500  9 14 17  13.6  950 278  4.5 7  8.9  86    6   95 348 -399  1
4039500 2786500  9 14 18  13.3  950 261  3.5 8  9.1  88    0   36 352 -392  1
4039500 2786500  9 14 19  13.7  949 268  3.5 7  9.2  89    0    4 350 -385  1
4039500 2786500  9 14 20  13.6  950 277  4.2 6  9.3  90    0    0 342 -381  1
4039500 2786500  9 14 21  13.0  950 350  4.1 6  9.1  89    0    0 335 -382  1
4039500 2786500  9 14 22  11.1  950 351  3.1 7  8.1  86    0    0 334 -384  1
4039500 2786500  9 14 23  10.0  950 334  1.7 7  7.2  85    0    0 332 -381  1
4039500 2786500  9 14 24   9.4  951 311  1.9 8  6.9  87    0    0 332 -372  1
4039500 2786500  9 15  1   9.3  951 300  2.8 8  6.9  88    0    0 334 -362  1
4039500 2786500  9 15  2   9.5  951 300  2.6 6  6.9  88    0    0 325 -357  1
4039500 2786500  9 15  3   9.0  951 299  2.1 6  6.8  88    0    0 316 -355  1
4039500 2786500  9 15  4   9.1  951 271  2.0 6  6.7  88    0    0 318 -354  1
4039500 2786500  9 15  5   8.6  951 257  2.2 6  6.7  88    0    0 318 -352  1
4039500 2786500  9 15  6   7.8  951 260  2.3 3  6.5  90    0    0 301 -350  1
4039500 2786500  9 15  7   8.4  952 266  2.2 3  6.5  90    6   31 284 -349  1
4039500 2786500  9 15  8   9.0  952 289  2.8 7  6.6  88   21   96 305 -351  1
4039500 2786500  9 15  9   9.8  953 298  4.1 7  6.6  85   52  167 327 -357  1
4039500 2786500  9 15 10  10.9  953 315  3.9 6  6.7  80  127  219 324 -365  1
4039500 2786500  9 15 11  11.7  953 329  4.1 3  6.3  72  194  248 304 -375  1
4039500 2786500  9 15 12  12.4  953 338  4.1 5  6.1  65  213  272 300 -383  1
4039500 2786500  9 15 13  12.4  953 327  3.9 5  5.9  62   42  264 306 -388  1
4039500 2786500  9 15 14  11.5  953 335  4.3 8  5.8  63    0  154 311 -391  1
4039500 2786500  9 15 15  11.9  952 314  4.7 5  6.1  67   58  216 309 -392  1
4039500 2786500  9 15 16  11.5  952 324  4.6 4  6.4  70   19  161 297 -391  1
4039500 2786500  9 15 17  11.5  952 352  3.4 5  6.4  71   44  122 298 -388  1
4039500 2786500  9 15 18  10.8  952 359  3.2 7  6.4  72    7   52 307 -381  1
4039500 2786500  9 15 19   9.3  952 314  1.9 6  6.2  75    0    7 306 -372  1
4039500 2786500  9 15 20   8.6  953 294  1.5 6  6.1  80    0    0 296 -363  1
4039500 2786500  9 15 21   7.8  952 274  0.9 6  6.0  83    0    0 286 -356  1
4039500 2786500  9 15 22   7.3  953 260  0.6 6  5.9  86    0    0 287 -352  1
4039500 2786500  9 15 23   6.9  953 251  0.5 5  5.9  88    0    0 292 -351  1
4039500 2786500  9 15 24   6.4  953 238  0.7 5  5.9  91    0    0 269 -349  1
4039500 2786500  9 16  1   6.0  954 227  0.9 5  5.9  94    0    0 278 -354  1
4039500 2786500  9 16  2   5.7  954 220  1.0 5  5.9  96    0    0 279 -353  1
4039500 2786500  9 16  3   5.4  954 218  1.1 5  5.8  97    0    0 282 -351  1
4039500 2786500  9 16  4   5.4  954 220  1.3 4  5.7  97    0    0 269 -348  1
4039500 2786500  9 16  5   5.8  954 233  1.3 5  5.8  96    0    0 254 -347  1
4039500 2786500  9 16  6   6.2  954 238  1.6 6  5.8  96    0    0 268 -346  1
4039500 2786500  9 16  7   7.3  954 244  1.3 5  6.2  96    2   26 282 -346  1
4039500 2786500  9 16  8   8.7  954  55  0.7 7  6.7  94   42   93 291 -349  1
4039500 2786500  9 16  9  10.5  955  63  1.3 5  6.8  86  145  142 296 -357  1
4039500 2786500  9 16 10  11.7  954  55  1.7 4  6.6  76  210  189 289 -369  1
4039500 2786500  9 16 11  12.5  954  84  2.0 5  6.7  72  187  249 293 -380  1
4039500 2786500  9 16 12  14.4  955  76  2.5 5  7.0  68  210  268 302 -389  1
4039500 2786500  9 16 13  14.7  954  72  3.5 4  7.1  65  286  246 304 -396  1
4039500 2786500  9 16 14  15.0  954 184  2.9 3  7.0  62  394  169 298 -403  1
4039500 2786500  9 16 15  15.2  953 161  3.3 3  7.1  63  312  163 297 -410  1
4039500 2786500  9 16 16  14.5  952 135  2.4 3  7.3  65  187  153 298 -408  1
4039500 2786500  9 16 17  13.7  951 131  1.7 4  7.1  67   80  113 299 -401  1
4039500 2786500  9 16 18  12.6  951 112  1.5 5  7.4  73   11   50 305 -393  1
4039500 2786500  9 16 19  10.9  951 107  1.6 6  7.6  82    0    3 310 -385  1
4039500 2786500  9 16 20  10.9  950 116  2.2 6  7.5  87    0    0 312 -381  1
4039500 2786500  9 16 21  11.1  949 141  2.2 7  7.5  85    0    0 318 -383  1
4039500 2786500  9 16 22  11.2  949 162  3.1 8  7.4  84    0    0 326 -389  1
4039500 2786500  9 16 23  10.7  948 165  2.6 8  7.4  85    0    0 330 -393  1
4039500 2786500  9 16 24  10.6  948 185  2.5 7  7.4  86    0    0 326 -394  1
4039500 2786500  9 17  1   9.4  948 198  3.5 3  7.2  88    0    0 304 -395  1
4039500 2786500  9 17  2   9.1  947 200  4.5 5  7.1  91    0    0 294 -392  1
4039500 2786500  9 17  3  11.7  947 213  3.4 6  7.3  86    0    0 307 -387  1
4039500 2786500  9 17  4  10.7  947 211  4.4 6  7.4  84    0    0 313 -382  1
4039500 2786500  9 17  5  10.7  947 218  2.2 5  7.6  88    0    0 307 -376  1
4039500 2786500  9 17  6  12.1  946 216  2.9 7  7.9  88    0    0 313 -372  1
4039500 2786500  9 17  7  12.9  946 216  3.3 6  8.3  85   10   28 321 -369  1
4039500 2786500  9 17  8  13.4  946 211  5.8 5  8.5  84   65   84 312 -370  1
4039500 2786500  9 17  9  14.4  945 216  4.5 7  8.9  83   42  157 318 -374  1
4039500 2786500  9 17 10  14.4  946 217  3.5 8  9.2  84   47  206 337 -381  1
4039500 2786500  9 17 11  15.4  946 231  4.9 7  9.7  85   84  246 338 -390  1
4039500 2786500  9 17 12  16.9  946 235  5.3 3  9.8  80  334  208 310 -399  1
4039500 2786500  9 17 13  17.3  946 247  4.2 4  8.9  68  215  258 294 -406  1
4039500 2786500  9 17 14  17.7  945 235  5.2 5  8.4  63  112  250 308 -411  1
4039500 2786500  9 17 15  17.4  945 249  4.0 4  8.4  63  114  216 311 -413  1
4039500 2786500  9 17 16  16.6  945 246  3.7 5  8.4  65   76  167 312 -411  1
4039500 2786500  9 17 17  16.5  945 266  3.0 5  8.7  69  100  103 318 -406  1
4039500 2786500  9 17 18  15.3  944 205  1.1 5  9.0  75   24   50 316 -397  1
4039500 2786500  9 17 19  14.3  944 202  1.5 5  9.1  81    0    0 314 -388  1
4039500 2786500  9 17 20  13.8  944 188  1.9 6  9.1  85    0    0 318 -382  1
4039500 2786500  9 17 21  12.9  943 170  0.9 6  9.1  88    0    0 322 -381  1
4039500 2786500  9 17 22  12.3  943 176  1.6 7  9.0  92    0    0 326 -381  1
4039500 2786500  9 17 23  12.2  942 218  1.8 6  9.0  94    0    0 327 -381  1
4039500 2786500  9 17 24  12.5  941 202  3.1 6  9.0  93    0    0 324 -380  1
4039500 2786500  9 18  1  12.9  941 166  2.8 6  9.2  93    0    0 328 -377  1
4039500 2786500  9 18  2  13.0  941 187  2.6 6  9.3  93    0    0 332 -375  1
4039500 2786500  9 18  3  12.5  941 194  2.6 6  9.2  92    0    0 334 -374  1
4039500 2786500  9 18  4  11.8  939 246  2.1 7  8.8  93    0    0 339 -374  1
4039500 2786500  9 18  5  11.6  938 212  2.4 7  8.5  92    0    0 344 -372  1
4039500 2786500  9 18  6  11.1  938 208  3.1 7  8.3  91    0    0 343 -368  1
4039500 2786500  9 18  7  11.3  937 205  3.9 7  8.1  90    0   22 341 -365  1
4039500 2786500  9 18  8  11.8  937 207  3.2 5  8.0  87   50   42 331 -366  1
4039500 2786500  9 18  9  11.7  937 230  3.0 6  7.9  85    0   61 325 -369  1
4039500 2786500  9 18 10  11.8  937 221  2.9 6  7.7  83    0   56 331 -374  1
4039500 2786500  9 18 11  11.6  937 217  3.2 7  7.8  84    0   88 337 -380  1
4039500 2786500  9 18 12  11.6  938 219  3.1 7  8.0  86    0  100 342 -385  1
4039500 2786500  9 18 13  11.5  938 227  2.0 6  7.9  86    0   84 338 -387  1
4039500 2786500  9 18 14  10.9  938 231  2.4 7  7.7  86    0   77 335 -388  1
4039500 2786500  9 18 15  10.9  938 236  2.4 7  7.6  86    0   72 335 -390  1
4039500 2786500  9 18 16  11.1  938 255  2.1 7  7.6  85    0   66 333 -390  1
4039500 2786500  9 18 17   9.4  939 269  2.2 8  7.4  88    0   49 332 -387  1
4039500 2786500  9 18 18   8.9  939 229  2.3 7  7.0  90    0   23 327 -381  1
4039500 2786500  9 18 19   8.9  939 212  2.7 6  6.9  90    0    0 317 -373  1
4039500 2786500  9 18 20   8.9  940 197  2.8 7  6.9  90    0    0 317 -366  1
4039500 2786500  9 18 21   8.8  940 201  3.5 8  6.9  90    0    0 326 -361  1
4039500 2786500  9 18 22   8.5  940 214  4.0 8  6.9  92    0    0 331 -359  1
4039500 2786500  9 18 23   8.2  940 206  2.3 7  6.9  93    0    0 326 -359  1
4039500 2786500  9 18 24   8.0  941 211  1.2 7  6.7  93    0    0 321 -360  1
4039500 2786500  9 19  1   8.0  941 193  0.9 8  6.7  92    0    0 324 -359  1
4039500 2786500  9 19  2   7.9  941 206  1.5 8  6.6  92    0    0 329 -358  1
4039500 2786500  9 19  3   7.8  942 218  1.5 8  6.6  93    0    0 328 -357  1
4039500 2786500  9 19  4   7.7  942 231  1.6 7  6.6  93    0    0 323 -358  1
4039500 2786500  9 19  5   7.2  942 215  1.8 7  6.4  93    0    0 318 -357  1
4039500 2786500  9 19  6   7.3  942 220  2.4 8  6.3  92    0    0 322 -356  1
4039500 2786500  9 19  7   7.5  942 218  3.6 6  6.4  92   20   29 318 -355  1
4039500 2786500  9 19  8   9.0  943 219  3.1 5  6.6  91  103   80 306 -357  1
4039500 2786500  9 19  9  10.0  943 225  3.3 4  6.7  84  162  135 301 -363  1
4039500 2786500  9 19 10  10.5  945 228  3.2 5  6.6  79  112  215 303 -372  1
4039500 2786500  9 19 11  11.0  945 217  4.1 7  6.8  79  132  258 318 -380  1
4039500 2786500  9 19 12  11.3  945 213  3.6 7  7.0  78   91  279 327 -387  1
4039500 2786500  9 19 13  11.4  946 248  3.6 7  6.9  77   22  235 327 -392  1
4039500 2786500  9 19 14  11.7  946 237  3.0 7  6.8  75   12  208 326 -395  1
4039500 2786500  9 19 15  12.4  947 238  2.9 7  7.0  74   43  212 326 -393  1
4039500 2786500  9 19 16  12.2  947 246  2.3 7  7.0  73   45  169 325 -390  1
4039500 2786500  9 19 17  11.4  948 265  2.7 8  6.9  74   19  110 328 -386  1
4039500 2786500  9 19 18  11.2  949 252  1.5 7  7.0  78    0   27 328 -380  1
4039500 2786500  9 19 19  10.4  948 231  2.4 5  7.0  81    0    0 315 -372  1
4039500 2786500  9 19 20   9.0  949 233  2.6 4  6.8  85    0    0 301 -364  1
4039500 2786500  9 19 21   7.9  950 223  1.1 1  6.6  89    0    0 281 -361  1
4039500 2786500  9 19 22   7.2  950 214  1.5 1  6.4  93    0    0 267 -360  1
4039500 2786500  9 19 23   7.2  951 214  1.4 2  6.5  96    0    0 268 -358  1
4039500 2786500  9 19 24   6.8  951 224  1.7 3  6.6  99    0    0 273 -358  1
4039500 2786500  9 20  1   7.5  952 227  2.1 2  6.5  96    0    0 274 -358  1
4039500 2786500  9 20  2   6.6  952 224  2.4 1  6.3  95    0    0 266 -357  1
4039500 2786500  9 20  3   6.8  953 227  2.8 5  6.2  96    0    0 277 -356  1
4039500 2786500  9 20  4   7.2  953 221  2.8 4  6.3  95    0    0 291 -356  1
4039500 2786500  9 20  5   6.2  954 213  2.9 1  6.3  97    0    0 273 -355  1
4039500 2786500  9 20  6   6.3  954 212  2.7 2  6.1  97    0    0 263 -354  1
4039500 2786500  9 20  7   7.5  954 209  2.7 5  6.4  97   10   27 284 -354  1
4039500 2786500  9 20  8  10.1  955 206  1.9 3  6.9  92   85   84 295 -357  1
4039500 2786500  9 20  9  11.2  956 219  2.2 3  7.2  85  196  125 292 -365  1
4039500 2786500  9 20 10  13.1  956 228  3.6 3  7.5  80  281  158 298 -376  1
4039500 2786500  9 20 11  13.9  957 245  2.8 3  7.3  72  377  173 303 -386  1
4039500 2786500  9 20 12  14.6  957 232  2.9 2  7.2  67  416  185 301 -394  1
4039500 2786500  9 20 13  15.0  957 256  3.6 2  7.3  66  440  184 299 -400  1
4039500 2786500  9 20 14  15.6  957 241  3.1 2  7.1  62  406  180 301 -403  1
4039500 2786500  9 20 15  15.9  956 243  3.7 1  7.1  60  336  166 299 -404  1
4039500 2786500  9 20 16  15.5  956 225  3.9 1  7.1  60  237  144 296 -402  1
4039500 2786500  9 20 17  14.6  956 250  2.8 2  7.3  65  121  110 300 -397  1
4039500 2786500  9 20 18  12.9  956 204  2.6 1  7.4  71   24   49 297 -388  1
4039500 2786500  9 20 19  11.1  955 215  2.3 3  7.3  79    0    0 295 -378  1
4039500 2786500  9 20 20   9.7  956 206  1.8 3  7.3  87    0    0 299 -372  1
4039500 2786500  9 20 21   9.1  956 217  1.5 2  7.1  91    0    0 290 -370  1
4039500 2786500  9 20 22   8.7  956 224  1.1 2  6.9  92    0    0 284 -368  1
4039500 2786500  9 20 23   8.6  956 207  1.3 2  6.9  92    0    0 282 -367  1
4039500 2786500  9 20 24   7.7  955 227  2.0 2  6.7  94    0    0 278 -365  1
4039500 2786500  9 21  1   8.1  955 211  2.4 1  6.6  94    0    0 272 -366  1
4039500 2786500  9 21  2   7.6  955 208  2.0 1  6.6  94    0    0 266 -367  1
4039500 2786500  9 21  3   7.2  955 209  1.5 1  6.5  95    0    0 263 -366  1
4039500 2786500  9 21  4   6.9  955 221  1.7 2  6.4  96    0    0 264 -365  1
4039500 2786500  9 21  5   7.1  954 230  2.1 3  6.4  97    0    0 269 -366  1
4039500 2786500  9 21  6   6.9  954 222  2.0 4  6.4  96    0    0 274 -366  1
4039500 2786500  9 21  7   7.9  954 220  1.7 5  6.5  95   14   31 280 -367  1
4039500 2786500  9 21  8   9.9  955 206  2.4 4  7.0  92   83   92 285 -369  1
4039500 2786500  9 21  9  12.0  955 220  2.2 4  7.5  87  105  158 287 -376  1
4039500 2786500  9 21 10  13.7  955 219  2.2 5  7.7  78  103  226 294 -385  1
4039500 2786500  9 21 11  15.2  955 235  4.5 5  7.5  69  204  257 299 -395  1
4039500 2786500  9 21 12  14.9  955 239  3.9 3  7.1  63  342  230 298 -404  1
4039500 2786500  9 21 13  15.4  954 241  3.1 3  7.1  62  242  283 297 -412  1
4039500 2786500  9 21 14  16.5  954 231  3.5 3  7.2  60  173  281 302 -417  1
4039500 2786500  9 21 15  16.0  953 236  2.5 4  7.2  58  133  243 307 -419  1
4039500 2786500  9 21 16  15.5  952 223  2.9 5  7.2  60   83  186 310 -417  1
4039500 2786500  9 21 17  14.9  952 221  2.5 5  7.5  65   34  115 313 -410  1
4039500 2786500  9 21 18  13.4  952 214  2.4 4  7.7  72    7   41 311 -400  1
4039500 2786500  9 21 19  11.7  952 219  2.3 4  7.7  79    0    0 305 -389  1
4039500 2786500  9 21 20  10.5  951 220  1.4 4  7.6  86    0    0 300 -383  1
4039500 2786500  9 21 21  10.9  952 205  1.2 5  7.6  89    0    0 301 -382  1
4039500 2786500  9 21 22  11.9  951 222  1.8 6  7.7  86    0    0 307 -381  1
4039500 2786500  9 21 23  11.6  951 218  2.5 4  7.5  81    0    0 306 -380  1
4039500 2786500  9 21 24  11.9  951 220  2.6 5  7.3  79    0    0 303 -380  1
4039500 2786500  9 22  1  11.1  950 225  2.7 6  7.3  81    0    0 308 -378  1
4039500 2786500  9 22  2  11.3  950 222  4.6 4  7.5  84    0    0 305 -377  1
4039500 2786500  9 22  3  11.0  950 218  4.6 6  7.7  87    0    0 306 -375  1
4039500 2786500  9 22  4  10.8  950 220  3.3 6  7.8  90    0    0 310 -374  1
4039500 2786500  9 22  5  11.1  950 226  2.6 6  7.9  90    0    0 309 -374  1
4039500 2786500  9 22  6  11.2  949 238  3.5 7  7.9  89    0    0 313 -372  1
4039500 2786500  9 22  7  11.3  950 235  4.9 6  7.8  88    0   17 312 -368  1
4039500 2786500  9 22  8  11.6  950 235  3.8 7  7.8  86   16   83 312 -367  1
4039500 2786500  9 22  9  11.9  951 240  5.7 6  7.5  82   70  158 309 -371  1
4039500 2786500  9 22 10  12.5  951 257  5.2 6  7.2  76  155  208 305 -379  1
4039500 2786500  9 22 11  13.0  952 254  5.8 5  6.9  71  236  235 302 -387  1
4039500 2786500  9 22 12  12.9  951 247  5.8 6  6.7  67  124  286 301 -394  1
4039500 2786500  9 22 13  12.8  952 246  5.1 8  6.6  67    1  185 306 -397  1
4039500 2786500  9 22 14  12.0  952 256  4.5 7  6.9  72    0  154 308 -400  1
4039500 2786500  9 22 15  13.4  952 254  5.1 5  7.2  74   93  235 303 -400  1
4039500 2786500  9 22 16  13.5  952 249  4.7 7  7.1  69   29  162 305 -398  1
4039500 2786500  9 22 17  12.8  952 266  5.3 7  6.9  68   34  109 307 -393  1
4039500 2786500  9 22 18  11.9  952 247  3.0 6  6.7  71   11   41 300 -386  1
4039500 2786500  9 22 19  10.8  951 232  3.5 5  6.6  75    0    0 292 -377  1
4039500 2786500  9 22 20  10.1  952 237  2.4 5  6.7  80    0    0 286 -370  1
4039500 2786500  9 22 21  10.0  952 248  2.4 6  6.9  84    0    0 286 -367  1
4039500 2786500  9 22 22   8.2  953 249  1.8 6  6.7  88    0    0 285 -364  1
4039500 2786500  9 22 23   7.3  952 224  1.9 7  6.4  91    0    0 281 -361  1
4039500 2786500  9 22 24   6.8  952 227  1.6 7  6.1  92    0    0 281 -358  1
4039500 2786500  9 23  1   6.2  952 219  1.3 6  6.1  95    0    0 276 -356  1
4039500 2786500  9 23  2   7.4  952 227  1.5 7  6.4  98    0    0 278 -354  1
4039500 2786500  9 23  3   7.2  952 233  1.8 8  6.4  95    0    0 283 -352  1
4039500 2786500  9 23  4   6.9  952 232  1.5 8  6.1  92    0    0 285 -351  1
4039500 2786500  9 23  5   7.2  952 235  2.2 8  6.1  91    0    0 285 -350  1
4039500 2786500  9 23  6   6.7  952 230  2.0 8  6.1  91    0    0 283 -348  1
4039500 2786500  9 23  7   6.2  951 222  1.5 6  6.0  94   13   25 278 -346  1
4039500 2786500  9 23  8   9.0  952 220  3.0 5  6.3  92   94   72 276 -348  1
4039500 2786500  9 23  9  10.4  953 237  3.2 3  6.7  84  240   94 276 -355  1
4039500 2786500  9 23 10  12.3  953 267  3.9 3  6.3  71  339  115 277 -366  1
4039500 2786500  9 23 11  13.2  954 259  3.3 3  6.1  62  308  177 282 -378  1
4039500 2786500  9 23 12  13.7  953 258  3.4 4  6.2  61  137  265 288 -387  1
4039500 2786500  9 23 13  12.7  953 260  4.1 5  6.2  62   50  253 292 -393  1
4039500 2786500  9 23 14  13.7  953 255  3.3 6  6.2  61    8  193 298 -396  1
4039500 2786500  9 23 15  13.2  952 253  3.3 7  6.3  61   48  204 303 -396  1
4039500 2786500  9 23 16  13.9  952 261  4.1 6  6.1  60  128  154 303 -394  1
4039500 2786500  9 23 17  13.2  952 261  2.9 4  6.2  60  107   94 298 -389  1
4039500 2786500  9 23 18  11.4  952 246  1.5 4  6.5  68   20   40 291 -380  1
4039500 2786500  9 23 19   9.1  951 210  2.3 2  6.6  80    0    0 281 -368  1
4039500 2786500  9 23 20   7.4  952 234  1.0 2  6.5  90    0    0 270 -356  1
4039500 2786500  9 23 21   7.2  951 237  1.3 2  6.3  93    0    0 266 -349  1
4039500 2786500  9 23 22   6.5  951 266  1.2 2  6.2  94    0    0 264 -351  1
4039500 2786500  9 23 23   6.3  951 267  1.0 2  6.1  95    0    0 262 -356  1
