Koordinatensystem : Lambert konform konisch
Rechtswert        : 3867500 Meter
Hochwert          : 2680500 Meter
Hoehenlage        : 257 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3867500 2680500  3 14 11   2.4  985 138  2.9 7  3.4  76   32  204 282 -322  2
3867500 2680500  3 14 12   3.1  984 117  2.3 7  3.2  68   26  225 284 -328  2
3867500 2680500  3 14 13   2.7  983 113  3.0 8  3.1  64    1  174 288 -331  2
3867500 2680500  3 14 14   3.0  982 100  2.3 8  3.1  65    0  113 293 -335  2
3867500 2680500  3 14 15   2.4  982 110  3.3 8  3.2  68    0  123 292 -338  2
3867500 2680500  3 14 16   2.8  981 110  3.0 8  3.2  68    2  115 289 -337  2
3867500 2680500  3 14 17   1.2  980 114  2.7 8  3.1  68    0   70 283 -336  2
3867500 2680500  3 14 18   1.6  979 110  2.9 7  3.0  70    6   43 272 -332  2
3867500 2680500  3 14 19   1.8  979 109  2.4 8  3.1  70    0    7 267 -326  2
3867500 2680500  3 14 20  -0.2  979 109  1.3 7  2.9  71    0    0 262 -321  2
3867500 2680500  3 14 21  -1.0  979 112  1.2 6  2.8  74    0    0 250 -319  2
3867500 2680500  3 14 22  -1.4  978 111  0.1 5  2.8  77    0    0 242 -318  2
3867500 2680500  3 14 23  -1.6  978  92  0.1 5  2.7  77    0    0 237 -317  2
3867500 2680500  3 14 24  -1.5  976 108  0.1 6  2.6  75    0    0 241 -315  2
3867500 2680500  3 15  1  -1.0  975 114  0.0 5  2.6  73    0    0 243 -315  2
3867500 2680500  3 15  2   1.0  974 124  0.0 8  2.7  69    0    0 258 -315  2
3867500 2680500  3 15  3   0.5  973 135  0.2 8  2.9  69    0    0 279 -316  2
3867500 2680500  3 15  4   0.6  971 148  0.4 8  3.1  76    0    0 282 -317  2
3867500 2680500  3 15  5   1.1  971 164  0.9 8  3.3  79    0    0 286 -317  2
3867500 2680500  3 15  6   0.1  970 172  0.4 8  3.5  86    0    0 288 -318  2
3867500 2680500  3 15  7   0.8  969 176  0.3 8  3.7  90    0    0 291 -318  2
3867500 2680500  3 15  8   1.2  969 177  0.5 8  3.8  90    0   34 295 -319  2
3867500 2680500  3 15  9   1.9  968 180  0.1 7  4.0  90    0   68 294 -320  2
3867500 2680500  3 15 10   2.1  967 208  1.7 8  4.2  91    0   81 297 -322  2
3867500 2680500  3 15 11   2.3  968 251  1.0 7  4.3  92    0  116 296 -326  2
3867500 2680500  3 15 12   4.0  968 275  2.3 8  4.4  88    0  153 299 -331  2
3867500 2680500  3 15 13   4.6  968 272  1.8 6  4.3  80    0  166 295 -336  2
3867500 2680500  3 15 14   5.6  968 274  2.0 4  4.2  73  265  141 272 -339  2
3867500 2680500  3 15 15   4.3  967 256  2.3 6  4.1  73  105  169 271 -341  2
3867500 2680500  3 15 16   4.4  968 295  3.0 8  4.0  75   23  139 291 -342  2
3867500 2680500  3 15 17   4.1  968 231  1.7 7  4.0  74   10   92 293 -340  2
3867500 2680500  3 15 18   4.3  968 227  1.7 5  4.0  74   28   38 274 -337  2
3867500 2680500  3 15 19   3.5  969 244  0.9 6  4.0  76    0    6 265 -332  2
3867500 2680500  3 15 20   2.7  969 236  0.8 6  4.0  80    0    0 270 -327  2
3867500 2680500  3 15 21   2.2  969 219  0.6 6  4.0  84    0    0 262 -322  2
3867500 2680500  3 15 22   1.9  969 200  0.5 7  4.0  87    0    0 261 -319  2
3867500 2680500  3 15 23   1.9  969 169  0.6 6  3.8  84    0    0 271 -318  2
3867500 2680500  3 15 24   1.8  969 149  0.6 6  3.6  79    0    0 272 -318  2
3867500 2680500  3 16  1   1.7  980 130  0.7 5  3.2  73    0    0 240 -315  2
3867500 2680500  3 16  2   1.4  980 117  0.8 4  3.0  68    0    0 240 -314  2
3867500 2680500  3 16  3   0.8  980 104  0.8 3  2.8  66    0    0 235 -314  2
3867500 2680500  3 16  4   0.2  980 105  0.6 3  2.8  68    0    0 235 -314  2
3867500 2680500  3 16  5  -0.1  980 110  0.7 3  2.7  70    0    0 223 -313  2
3867500 2680500  3 16  6  -1.1  980 123  0.5 4  2.7  76    0    0 226 -312  2
3867500 2680500  3 16  7  -0.9  980 122  0.2 5  2.7  74    0    0 243 -311  2
3867500 2680500  3 16  8   0.3  980  97  0.7 4  2.7  71   27   51 246 -311  2
3867500 2680500  3 16  9   1.4  980 124  0.6 4  2.8  67  112  108 244 -313  2
3867500 2680500  3 16 10   3.1  980 125  2.5 3  2.8  60  226  148 243 -318  2
3867500 2680500  3 16 11   4.8  981 126  2.7 3  2.7  53  322  176 243 -326  2
3867500 2680500  3 16 12   6.4  981 112  2.0 3  2.7  47  407  192 248 -335  2
3867500 2680500  3 16 13   8.1  980 103  1.9 3  2.7  41  439  193 253 -344  2
3867500 2680500  3 16 14  10.8  980 114  2.5 3  2.6  34  424  185 258 -349  2
3867500 2680500  3 16 15  10.9  979  85  2.4 2  2.5  30  357  172 257 -350  2
3867500 2680500  3 16 16  11.3  978  90  2.0 2  2.5  30  262  148 251 -347  2
3867500 2680500  3 16 17  10.9  978  90  1.9 5  2.7  32  148  112 266 -341  2
3867500 2680500  3 16 18   8.1  978  98  1.8 7  2.9  38   55   61 287 -334  2
3867500 2680500  3 16 19   8.2  979  93  2.5 6  2.9  42    3   11 289 -326  2
3867500 2680500  3 16 20   4.4  979 118  2.0 4  2.9  48    0    0 270 -321  2
3867500 2680500  3 16 21   2.5  980 120  2.2 1  3.0  60    0    0 240 -319  2
3867500 2680500  3 16 22   2.5  979 105  1.9 2  3.0  64    0    0 229 -318  2
3867500 2680500  3 16 23   1.9  979  94  2.6 2  3.1  67    0    0 233 -317  2
3867500 2680500  3 16 24   1.2  979  89  2.7 8  3.2  72    0    0 261 -317  2
3867500 2680500  3 17  1   0.5  979  94  0.5 8  3.3  78    0    0 290 -317  2
3867500 2680500  3 17  2   0.6  979  95  0.0 8  3.3  82    0    0 290 -317  2
3867500 2680500  3 17  3   0.0  978 104  0.7 8  3.4  85    0    0 291 -318  2
3867500 2680500  3 17  4   1.1  978 103  0.8 8  3.5  85    0    0 293 -318  2
3867500 2680500  3 17  5   1.5  978 112  1.1 6  3.5  82    0    0 287 -318  2
3867500 2680500  3 17  6   1.1  977 116  0.4 7  3.5  82    0    0 283 -318  2
3867500 2680500  3 17  7   0.6  977  89  1.3 8  3.5  85    0    0 293 -319  2
3867500 2680500  3 17  8   1.5  978 100  0.5 8  3.6  84    0   29 300 -319  2
3867500 2680500  3 17  9   1.9  978  99  1.0 8  3.7  82    6  113 303 -320  2
3867500 2680500  3 17 10   3.6  979  93  1.0 7  3.8  80   17  187 302 -323  2
3867500 2680500  3 17 11   4.9  979 113  1.9 7  4.0  75   38  249 302 -330  2
3867500 2680500  3 17 12   6.7  979 115  2.8 7  4.1  69   81  298 308 -334  2
3867500 2680500  3 17 13   8.2  978 103  3.2 7  4.2  63  136  314 314 -334  2
3867500 2680500  3 17 14   9.4  978  92  3.2 7  4.2  58   79  296 318 -336  2
3867500 2680500  3 17 15   9.7  978 148  3.0 7  4.2  55   65  261 321 -337  2
3867500 2680500  3 17 16  10.0  977  27  3.6 6  4.2  54   59  206 316 -338  2
3867500 2680500  3 17 17   8.4  977  83  3.4 5  4.2  56   79  139 301 -337  2
3867500 2680500  3 17 18   7.2  978 123  2.9 7  4.2  61   32   64 302 -336  2
3867500 2680500  3 17 19   5.6  979 108  2.6 7  4.1  66    2   10 309 -332  2
3867500 2680500  3 17 20   5.6  980  99  2.6 7  4.1  70    0    0 305 -329  2
3867500 2680500  3 17 21   5.1  980  97  2.5 7  4.1  71    0    0 304 -325  2
3867500 2680500  3 17 22   4.5  981  95  2.1 8  4.0  73    0    0 309 -323  2
3867500 2680500  3 17 23   4.3  981 106  1.5 8  4.0  74    0    0 315 -322  2
3867500 2680500  3 17 24   3.6  982  94  1.1 6  3.9  76    0    0 299 -322  2
3867500 2680500  3 18  1   3.4  982 113  1.9 7  3.9  78    0    0 292 -321  2
3867500 2680500  3 18  2   3.3  982 118  1.4 8  3.9  79    0    0 305 -321  2
3867500 2680500  3 18  3   3.0  981 129  1.3 7  3.9  80    0    0 305 -322  2
3867500 2680500  3 18  4   3.2  982 125  1.1 7  3.9  80    0    0 300 -322  2
3867500 2680500  3 18  5   2.9  982 118  1.0 8  3.9  80    0    0 306 -322  2
3867500 2680500  3 18  6   2.6  982 157  1.6 8  3.9  82    0    0 311 -322  2
3867500 2680500  3 18  7   2.6  982 148  1.3 8  3.9  83    0    0 310 -322  2
3867500 2680500  3 18  8   2.8  983 134  0.5 8  3.9  83    0   31 310 -323  2
3867500 2680500  3 18  9   3.2  983 147  0.5 8  4.0  82    0   74 310 -326  2
3867500 2680500  3 18 10   3.7  984 140  1.2 8  4.0  80    0   96 311 -333  2
3867500 2680500  3 18 11   4.6  985 144  1.5 8  4.1  78    0  128 313 -341  2
3867500 2680500  3 18 12   5.7  985 194  1.7 8  4.2  74    0  159 316 -345  2
3867500 2680500  3 18 13   6.4  986 113  1.2 7  4.2  70    1  213 312 -345  2
3867500 2680500  3 18 14   7.3  985 183  1.3 7  4.2  67    7  245 310 -348  2
3867500 2680500  3 18 15   7.5  985 136  0.8 7  4.2  64    9  233 311 -350  2
3867500 2680500  3 18 16   7.3  985 185  1.3 7  4.2  64    5  172 311 -347  2
3867500 2680500  3 18 17   7.3  985 108  1.4 7  4.1  63    3  115 310 -345  2
3867500 2680500  3 18 18   6.8  985  97  0.9 8  4.2  66    4   59 313 -343  2
3867500 2680500  3 18 19   6.0  986 117  1.8 8  4.3  70    0    7 315 -338  2
3867500 2680500  3 18 20   5.9  986 101  1.8 8  4.3  73    0    0 312 -334  2
3867500 2680500  3 18 21   5.6  987  55  0.8 8  4.3  74    0    0 309 -331  2
3867500 2680500  3 18 22   5.1  987 352  1.2 8  4.4  77    0    0 306 -329  2
3867500 2680500  3 18 23   5.0  987  57  0.0 8  4.4  79    0    0 304 -327  2
3867500 2680500  3 18 24   4.6  987  65  0.0 6  4.4  80    0    0 295 -325  2
3867500 2680500  3 19  1   4.6  987 144  1.0 7  4.4  81    0    0 289 -324  2
3867500 2680500  3 19  2   4.3  986 142  2.0 8  4.4  82    0    0 299 -322  2
3867500 2680500  3 19  3   4.2  986 113  0.1 8  4.4  83    0    0 305 -321  2
3867500 2680500  3 19  4   3.9  986  41  0.7 8  4.4  84    0    0 306 -320  2
3867500 2680500  3 19  5   3.7  986  79  0.6 8  4.4  85    0    0 306 -320  2
3867500 2680500  3 19  6   3.5  986 103  0.9 8  4.3  86    0    0 304 -319  2
3867500 2680500  3 19  7   3.4  986 144  0.0 8  4.3  87    0    0 304 -319  2
3867500 2680500  3 19  8   3.2  986 150  0.0 8  4.4  89    0   28 304 -319  2
3867500 2680500  3 19  9   3.2  987 108  0.5 8  4.4  90    0   61 304 -322  2
3867500 2680500  3 19 10   3.7  987 150  0.3 7  4.4  88    0   80 300 -331  2
3867500 2680500  3 19 11   4.8  987 150  0.9 8  4.4  84    0   79 303 -342  2
3867500 2680500  3 19 12   4.3  987 128  0.8 6  4.4  81    0  195 299 -350  2
3867500 2680500  3 19 13   5.6  988 149  1.3 5  4.4  79   31  329 281 -352  2
3867500 2680500  3 19 14   6.8  988 144  1.5 6  4.3  72   33  318 284 -348  2
3867500 2680500  3 19 15   7.5  987 135  1.1 7  4.3  67   12  246 300 -346  2
3867500 2680500  3 19 16   7.3  987 150  1.3 7  4.3  66   12  199 308 -346  2
3867500 2680500  3 19 17   7.5  987 110  1.4 7  4.3  66    9  135 309 -345  2
3867500 2680500  3 19 18   7.6  987 118  1.1 8  4.4  66    4   62 317 -341  2
3867500 2680500  3 19 19   7.1  987  94  1.0 8  4.4  67    0    6 323 -338  2
3867500 2680500  3 19 20   6.2  987 101  1.2 8  4.3  69    0    0 319 -334  2
3867500 2680500  3 19 21   5.7  987 102  1.3 8  4.3  73    0    0 316 -331  2
3867500 2680500  3 19 22   5.4  988 133  0.5 7  4.3  75    0    0 307 -328  2
3867500 2680500  3 19 23   4.3  988  99  0.8 7  4.2  77    0    0 298 -325  2
3867500 2680500  3 19 24   4.1  987 108  1.0 8  4.1  78    0    0 301 -323  2
3867500 2680500  3 20  1   2.5  987  89  1.3 6  4.0  81    0    0 292 -323  2
3867500 2680500  3 20  2   3.2  987 100  0.9 6  3.8  80    0    0 279 -323  2
3867500 2680500  3 20  3   0.8  987 105  0.5 4  3.8  84    0    0 264 -323  2
3867500 2680500  3 20  4   1.6  987 109  0.2 3  3.7  87    0    0 244 -323  2
3867500 2680500  3 20  5   1.2  987 111  0.5 3  3.7  86    0    0 239 -324  2
3867500 2680500  3 20  6   1.6  987 121  0.6 5  3.7  86    0    0 251 -324  2
3867500 2680500  3 20  7   1.0  987 107  0.7 7  3.7  86    0    1 275 -325  2
3867500 2680500  3 20  8   1.6  987 110  0.7 8  3.7  86    6   64 293 -325  2
3867500 2680500  3 20  9   2.5  987 137  0.8 7  3.9  86   13  147 295 -327  2
3867500 2680500  3 20 10   4.2  987 135  1.1 7  4.1  83    7  192 293 -331  2
3867500 2680500  3 20 11   6.2  987 163  1.3 7  4.3  77   11  250 299 -336  2
3867500 2680500  3 20 12   7.5  987 159  1.2 7  4.3  69   41  334 303 -341  2
3867500 2680500  3 20 13   8.7  986 139  1.2 6  4.3  62   68  372 302 -343  2
3867500 2680500  3 20 14  10.0  986 156  1.3 6  4.3  57   47  341 301 -344  2
3867500 2680500  3 20 15   9.9  985 163  0.6 5  4.2  54   22  275 298 -350  2
3867500 2680500  3 20 16  10.4  984 147  1.2 7  4.3  54    7  188 306 -354  2
3867500 2680500  3 20 17   9.3  984 119  0.5 6  4.2  55   12  145 311 -352  2
3867500 2680500  3 20 18   9.1  983  71  0.0 7  4.2  56   17   81 308 -347  2
3867500 2680500  3 20 19   8.4  983  84  0.5 6  4.3  59    2   15 306 -339  2
3867500 2680500  3 20 20   7.3  983 112  1.2 5  4.3  63    0    0 293 -330  2
3867500 2680500  3 20 21   7.0  983 111  1.1 5  4.4  67    0    0 286 -324  2
3867500 2680500  3 20 22   6.5  983 114  1.1 8  4.3  69    0    0 299 -323  2
3867500 2680500  3 20 23   5.5  983  92  0.8 8  4.3  73    0    0 312 -326  2
3867500 2680500  3 20 24   5.1  982  80  0.5 6  4.3  76    0    0 301 -328  2
3867500 2680500  3 21  1   4.4  982 102  0.0 8  4.3  78    0    0 299 -329  2
3867500 2680500  3 21  2   4.8  982  92  0.0 8  4.3  79    0    0 308 -329  2
3867500 2680500  3 21  3   4.0  982 102  0.0 6  4.4  82    0    0 297 -328  2
3867500 2680500  3 21  4   3.9  982 127  0.4 7  4.3  84    0    0 289 -324  2
3867500 2680500  3 21  5   3.7  981 120  1.0 6  4.3  83    0    0 289 -322  2
3867500 2680500  3 21  6   3.5  981  28  0.5 6  4.3  85    0    0 283 -321  2
3867500 2680500  3 21  7   3.1  981  38  0.3 8  4.2  86    0    0 292 -319  2
3867500 2680500  3 21  8   2.7  981  44  0.1 8  4.3  89    6   58 300 -319  2
3867500 2680500  3 21  9   4.6  981 147  0.0 5  4.4  87   51  143 289 -321  2
3867500 2680500  3 21 10   5.8  981 160  0.6 3  4.6  81  143  201 267 -329  2
3867500 2680500  3 21 11   8.9  981 115  0.6 3  4.7  72  255  225 263 -340  2
3867500 2680500  3 21 12  10.7  981 143  1.0 3  4.7  61  296  253 271 -349  2
3867500 2680500  3 21 13  11.9  980 197  2.1 4  4.5  53  240  291 281 -359  2
3867500 2680500  3 21 14  12.5  981 213  1.6 4  4.4  48   90  304 288 -366  2
3867500 2680500  3 21 15  12.5  980 203  2.1 5  4.3  46   25  243 294 -369  2
3867500 2680500  3 21 16  12.8  980 148  2.2 4  4.2  44   47  209 295 -368  2
3867500 2680500  3 21 17  12.2  979 187  1.5 3  4.0  43   74  144 285 -363  2
3867500 2680500  3 21 18  11.8  979 156  1.1 5  3.9  44   35   69 288 -354  2
3867500 2680500  3 21 19   9.6  979 122  1.0 5  4.1  50    3   12 293 -346  2
3867500 2680500  3 21 20   8.4  979 111  0.9 5  4.3  59    0    0 289 -340  2
3867500 2680500  3 21 21   6.6  979 123  1.3 4  4.4  66    0    0 282 -336  2
3867500 2680500  3 21 22   6.1  980 121  1.2 2  4.4  71    0    0 265 -334  2
3867500 2680500  3 21 23   7.2  980 102  0.7 2  4.3  68    0    0 255 -334  2
3867500 2680500  3 21 24   6.3  980 110  1.1 8  4.2  67    0    0 284 -336  2
3867500 2680500  3 22  1   6.6  980 126  0.6 4  4.2  69    0    0 293 -336  2
3867500 2680500  3 22  2   7.2  980 150  0.2 4  4.3  68    0    0 272 -337  2
3867500 2680500  3 22  3   6.8  980 142  0.5 5  4.5  70    0    0 276 -337  2
3867500 2680500  3 22  4   6.5  980 211  1.1 7  4.7  75    0    0 288 -338  2
3867500 2680500  3 22  5   7.1  980 176  0.7 6  4.8  76    0    0 293 -340  2
3867500 2680500  3 22  6   6.2  981 143  0.3 8  5.0  79    0    0 298 -340  2
3867500 2680500  3 22  7   5.9  981 154  0.0 6  5.0  83    0    1 297 -339  2
3867500 2680500  3 22  8   5.9  981 177  0.2 8  5.0  83    2   60 296 -338  2
3867500 2680500  3 22  9   6.7  981 188  0.5 5  5.2  84   35  173 292 -340  2
3867500 2680500  3 22 10   8.5  981 186  1.3 5  5.4  81   43  249 280 -346  2
3867500 2680500  3 22 11   9.5  981 194  1.5 5  5.5  75   58  314 284 -352  2
3867500 2680500  3 22 12  11.0  981 194  2.3 3  5.5  69  152  383 280 -359  2
3867500 2680500  3 22 13  11.5  980 219  3.6 4  5.4  63   70  371 279 -366  2
3867500 2680500  3 22 14  10.3  980 198  3.4 5  5.5  66   17  288 292 -372  2
3867500 2680500  3 22 15   9.9  980 192  2.0 7  5.8  73    0  171 308 -376  2
3867500 2680500  3 22 16   9.3  980 224  1.4 8  6.1  79    0   70 323 -376  2
3867500 2680500  3 22 17   9.0  980  77  1.8 7  6.3  84    0   74 322 -371  2
3867500 2680500  3 22 18   8.6  980 106  2.5 7  6.1  84    0   27 315 -364  2
3867500 2680500  3 22 19   8.4  980 104  1.6 8  6.1  85    0   10 319 -356  2
3867500 2680500  3 22 20   7.3  980 216  2.5 7  6.0  88    0    0 317 -349  2
3867500 2680500  3 22 21   6.8  980 187  2.9 8  5.9  92    0    0 315 -344  2
3867500 2680500  3 22 22   6.5  980  92  1.5 8  5.8  92    0    0 318 -341  2
3867500 2680500  3 22 23   6.2  980 226  1.1 8  5.6  91    0    0 318 -337  2
3867500 2680500  3 22 24   6.6  980 217  1.4 7  5.5  90    0    0 313 -334  2
3867500 2680500  3 23  1   6.3  981 233  0.3 8  5.5  89    0    0 313 -333  2
3867500 2680500  3 23  2   5.9  981 337  0.6 8  5.5  91    0    0 318 -332  2
3867500 2680500  3 23  3   6.2  981  19  0.8 8  5.5  92    0    0 319 -333  2
3867500 2680500  3 23  4   5.7  981 297  0.6 8  5.6  94    0    0 320 -334  2
3867500 2680500  3 23  5   5.4  982 251  1.1 7  5.6  96    0    0 315 -334  2
3867500 2680500  3 23  6   5.2  982 303  0.5 6  5.5  97    0    0 303 -334  2
3867500 2680500  3 23  7   5.2  982 252  1.1 5  5.5  97    0    7 292 -334  2
3867500 2680500  3 23  8   5.4  983 222  1.4 7  5.6  97    1   50 299 -336  2
3867500 2680500  3 23  9   6.3  983 211  1.5 7  5.7  96   12  116 313 -338  2
3867500 2680500  3 23 10   7.0  984 204  2.0 4  5.7  91   22  178 296 -343  2
3867500 2680500  3 23 11   7.4  984 222  2.6 7  5.7  88   22  217 300 -351  2
3867500 2680500  3 23 12   8.7  984 211  2.8 7  5.8  83    0  170 320 -360  2
3867500 2680500  3 23 13   8.9  984 222  3.5 8  5.8  80    0  129 327 -364  2
3867500 2680500  3 23 14   8.4  984 222  2.9 8  5.7  79    0   98 331 -367  2
3867500 2680500  3 23 15   9.5  984 235  2.2 8  5.6  76    0   98 329 -365  2
3867500 2680500  3 23 16   9.2  984 227  1.0 8  5.6  74    0  104 328 -365  2
3867500 2680500  3 23 17   9.0  985 242  1.2 7  5.5  75    3  101 321 -367  2
3867500 2680500  3 23 18   8.7  985 238  1.2 5  5.5  76   67   39 306 -361  2
3867500 2680500  3 23 19   7.6  985 269  0.8 7  5.5  80   10    9 303 -353  2
3867500 2680500  3 23 20   7.8  986 303  0.0 8  5.6  83    0    0 315 -344  2
3867500 2680500  3 23 21   7.3  986   6  0.0 8  5.6  84    0    0 319 -335  2
3867500 2680500  3 23 22   7.2  986 143  0.5 8  5.6  85    0    0 318 -330  2
3867500 2680500  3 23 23   7.1  986 108  0.0 8  5.6  86    0    0 319 -329  2
3867500 2680500  3 23 24   6.9  987 155  0.3 8  5.7  89    0    0 320 -327  2
3867500 2680500  3 24  1   7.0  987 140  0.8 8  5.8  90    0    0 321 -325  2
3867500 2680500  3 24  2   6.1  987  60  0.7 8  5.8  93    0    0 321 -324  2
3867500 2680500  3 24  3   6.3  987  79  0.6 8  5.8  95    0    0 321 -325  2
3867500 2680500  3 24  4   6.3  987  72  0.5 8  5.8  94    0    0 322 -325  2
3867500 2680500  3 24  5   6.2  987  86  0.3 8  5.7  94    0    0 323 -324  2
3867500 2680500  3 24  6   6.0  987 127  0.0 8  5.7  94    0    0 324 -325  2
3867500 2680500  3 24  7   6.2  987 129  0.6 8  5.7  94    0    3 325 -327  2
3867500 2680500  3 24  8   6.9  987 129  1.2 7  5.8  93   30   37 320 -331  2
3867500 2680500  3 24  9   7.3  987 152  1.1 7  6.0  92   25   97 315 -334  2
3867500 2680500  3 24 10   7.7  987 166  1.7 6  6.2  93   25  151 310 -338  2
3867500 2680500  3 24 11   8.2  987 153  2.4 8  6.4  93    0  155 316 -342  2
3867500 2680500  3 24 12   8.7  987 166  2.4 6  6.6  93    0  134 318 -344  2
3867500 2680500  3 24 13   8.5  987 172  1.9 7  6.8  95    0  127 315 -348  2
3867500 2680500  3 24 14   9.3  987 197  1.4 7  7.0  96    0  124 321 -353  2
3867500 2680500  3 24 15   9.7  987 202  1.5 7  7.1  93    0  159 323 -358  2
3867500 2680500  3 24 16  10.2  987 207  0.8 7  7.2  92    0  105 325 -361  2
3867500 2680500  3 24 17  12.0  987 194  0.9 7  7.3  86    0   67 327 -362  2
3867500 2680500  3 24 18  10.7  986 114  0.4 6  7.4  86   50   24 322 -360  2
3867500 2680500  3 24 19  11.1  987 207  1.1 6  7.4  89    0   11 316 -358  2
3867500 2680500  3 24 20  10.2  987 255  0.9 8  7.3  89    0    0 324 -357  2
3867500 2680500  3 24 21  10.3  987 324  0.4 7  7.2  90    0    0 327 -356  2
3867500 2680500  3 24 22   9.3  987 324  0.0 8  7.1  92    0    0 326 -355  2
3867500 2680500  3 24 23   9.5  987 239  0.9 8  7.1  94    0    0 330 -353  2
3867500 2680500  3 24 24   9.3  987 304  0.1 8  7.1  94    0    0 331 -354  2
3867500 2680500  3 25  1   9.1  987 295  0.3 8  7.0  94    0    0 330 -355  2
3867500 2680500  3 25  2   9.5  987 269  0.9 8  7.1  94    0    0 331 -356  2
3867500 2680500  3 25  3   9.1  987 250  0.9 8  7.1  94    0    0 332 -359  2
3867500 2680500  3 25  4   9.5  987 268  0.9 8  7.0  94    0    0 332 -359  2
3867500 2680500  3 25  5   9.3  987 268  0.9 8  7.0  93    0    0 333 -359  2
3867500 2680500  3 25  6   9.1  987 280  1.1 8  7.0  94    0    0 332 -359  2
3867500 2680500  3 25  7   8.5  987 289  1.5 8  6.9  95    0    8 331 -359  2
3867500 2680500  3 25  8   8.7  988 291  1.5 8  6.8  96    0   50 328 -360  2
3867500 2680500  3 25  9   9.0  988 305  1.9 8  6.8  93   32  124 328 -363  2
3867500 2680500  3 25 10   8.7  989 322  2.0 6  6.7  93   18  177 318 -368  2
3867500 2680500  3 25 11   7.7  989 332  2.5 5  6.5  94   11  204 299 -374  2
3867500 2680500  3 25 12   9.1  990 350  2.8 5  6.2  88   47  251 294 -378  2
3867500 2680500  3 25 13  10.7  990 342  1.7 5  6.0  78   88  261 299 -380  2
3867500 2680500  3 25 14  10.2  990 329  1.9 5  6.1  75  111  245 301 -381  2
3867500 2680500  3 25 15  10.6  990   9  2.0 5  5.9  73  113  216 301 -382  2
3867500 2680500  3 25 16  10.9  990   6  1.8 5  5.5  67  104  171 301 -383  2
3867500 2680500  3 25 17  11.1  991  21  2.0 5  5.3  64  152   78 302 -382  2
3867500 2680500  3 25 18  10.7  991  12  1.7 4  5.3  64  103   33 297 -379  2
3867500 2680500  3 25 19  10.4  991  28  1.2 4  5.1  63   17   11 291 -373  2
3867500 2680500  3 25 20   8.2  992  74  1.2 4  5.0  68    0    0 286 -368  2
3867500 2680500  3 25 21   6.5  992  95  1.2 4  5.0  77    0    0 279 -362  2
3867500 2680500  3 25 22   6.7  993 102  1.7 2  5.0  80    0    0 267 -355  2
3867500 2680500  3 25 23   5.9  993 104  0.9 2  4.9  81    0    0 255 -350  2
3867500 2680500  3 25 24   5.9  992  96  0.6 5  4.8  82    0    0 269 -346  2
3867500 2680500  3 26  1   5.5  992 111  0.9 2  4.7  81    0    0 268 -342  2
3867500 2680500  3 26  2   5.1  992  89  1.2 3  4.6  81    0    0 256 -341  2
3867500 2680500  3 26  3   3.6  992 110  0.9 2  4.5  85    0    0 252 -340  2
3867500 2680500  3 26  4   3.8  992 116  0.8 2  4.4  87    0    0 244 -338  2
3867500 2680500  3 26  5   4.1  991  93  1.0 0  4.3  84    0    0 233 -336  2
3867500 2680500  3 26  6   3.2  991 136  0.4 5  4.2  84    0    0 249 -334  2
3867500 2680500  3 26  7   1.8  991 130  0.0 3  4.1  89    0   10 263 -333  2
3867500 2680500  3 26  8   2.8  991 127  1.0 4  4.2  92   16   76 258 -333  2
3867500 2680500  3 26  9   6.0  991 135  1.8 6  4.5  85   23  150 283 -338  2
