Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2965500  4  7  3   4.6  999 204  5.8 7  5.0  94    0    0 302 -339  3
3899500 2965500  4  7  4   4.6  999 261  6.3 8  5.0  93    0    0 308 -339  3
3899500 2965500  4  7  5   4.0  998 247  6.3 7  4.8  92    0    0 308 -339  3
3899500 2965500  4  7  6   3.9  998 229  5.6 7  4.8  94    0    0 300 -338  3
3899500 2965500  4  7  7   4.6  997 255  6.7 7  4.9  94    0   13 301 -339  3
3899500 2965500  4  7  8   5.0  997 237  6.1 8  5.0  92    0   44 309 -340  3
3899500 2965500  4  7  9   5.3  997 247  5.5 7  5.1  92   22  162 310 -344  3
3899500 2965500  4  7 10   6.3  997 274  6.9 5  5.2  89   79  229 293 -352  3
3899500 2965500  4  7 11   5.6  998 289  5.6 8  5.1  86    0  170 301 -361  3
3899500 2965500  4  7 12   6.1  998 273  5.4 7  4.9  84   43  268 312 -366  3
3899500 2965500  4  7 13   7.1  998 309  7.9 5  5.0  81  194  284 298 -368  3
3899500 2965500  4  7 14   7.0  998 316  7.0 4  4.9  78  249  261 282 -369  3
3899500 2965500  4  7 15   7.4  998 323  7.2 4  5.0  78  177  242 274 -369  3
3899500 2965500  4  7 16   7.2  998 318  7.6 7  5.1  80   35  190 282 -368  3
3899500 2965500  4  7 17   7.1  998 313  7.5 7  5.1  80   43  146 290 -367  3
3899500 2965500  4  7 18   6.5  998 304  6.9 5  5.1  81   33   86 278 -361  3
3899500 2965500  4  7 19   6.2  999 303  5.5 6  5.1  85    5   25 271 -353  3
3899500 2965500  4  7 20   5.5  999 285  5.4 6  5.1  88    0    0 275 -347  3
3899500 2965500  4  7 21   5.3  999 260  5.0 7  5.1  89    0    0 279 -345  3
3899500 2965500  4  7 22   5.4 1000 258  4.4 6  5.1  91    0    0 280 -345  3
3899500 2965500  4  7 23   5.3 1000 269  4.4 6  5.1  91    0    0 277 -345  3
3899500 2965500  4  7 24   5.2 1000 248  4.6 7  5.1  91    0    0 284 -345  3
3899500 2965500  4  8  1   5.3 1000 259  4.5 7  5.1  92    0    0 291 -345  3
3899500 2965500  4  8  2   5.3 1000 276  6.1 7  5.2  92    0    0 294 -346  3
3899500 2965500  4  8  3   5.1 1000 256  4.7 7  5.1  92    0    0 296 -346  3
3899500 2965500  4  8  4   4.5 1000 269  3.4 7  4.9  90    0    0 297 -346  3
3899500 2965500  4  8  5   5.0 1000 274  3.3 6  4.9  90    0    0 293 -346  3
3899500 2965500  4  8  6   4.8 1000 258  5.1 7  5.0  91    0    0 296 -345  3
3899500 2965500  4  8  7   5.1 1000 240  6.4 7  5.0  91    4   37 304 -343  3
3899500 2965500  4  8  8   5.3 1000 244  6.5 7  5.1  91    3   84 308 -343  3
3899500 2965500  4  8  9   5.7 1001 269  6.7 7  5.2  91   11  148 311 -348  3
3899500 2965500  4  8 10   5.6 1001 286  6.5 7  5.1  89    0  156 312 -357  3
3899500 2965500  4  8 11   5.0 1001 294  3.2 7  5.0  89    0  163 314 -367  3
3899500 2965500  4  8 12   5.4 1002 279  4.6 8  4.9  89    0  141 320 -373  3
3899500 2965500  4  8 13   5.5 1002 342  5.3 7  5.0  88    0  188 319 -374  3
3899500 2965500  4  8 14   6.0 1002 336  6.1 7  4.8  84    4  208 313 -374  3
3899500 2965500  4  8 15   6.2 1003 336  6.9 6  4.8  81   34  223 305 -372  3
3899500 2965500  4  8 16   6.4 1003 331  7.4 4  4.8  81  140  188 290 -366  3
3899500 2965500  4  8 17   7.1 1003 347  7.7 5  5.0  81  109  136 285 -360  3
3899500 2965500  4  8 18   6.7 1004 354  8.0 8  5.1  82    3   71 298 -356  3
3899500 2965500  4  8 19   6.4 1004 326  6.5 6  5.1  83    2   24 299 -350  3
3899500 2965500  4  8 20   6.0 1005 335  7.4 6  5.1  86    0    1 290 -345  3
3899500 2965500  4  8 21   5.9 1006 354  5.4 7  5.1  87    0    0 295 -342  3
3899500 2965500  4  8 22   5.5 1006 351  5.7 7  5.0  87    0    0 301 -342  3
3899500 2965500  4  8 23   5.1 1007 328  2.5 7  4.9  88    0    0 302 -342  3
3899500 2965500  4  8 24   5.2 1007 358  2.9 6  4.9  90    0    0 298 -339  3
3899500 2965500  4  9  1   5.4 1007   5  3.7 7  5.0  90    0    0 301 -338  3
3899500 2965500  4  9  2   4.8 1008  15  3.8 6  4.9  90    0    0 302 -338  3
3899500 2965500  4  9  3   4.8 1008   3  5.0 7  4.8  90    0    0 303 -337  3
3899500 2965500  4  9  4   4.9 1008  17  4.7 7  4.8  89    0    0 310 -337  3
3899500 2965500  4  9  5   5.1 1008  22  5.1 7  4.9  90    0    0 311 -334  3
3899500 2965500  4  9  6   5.2 1008  13  5.2 7  5.0  91    0    0 313 -333  3
3899500 2965500  4  9  7   5.5 1009  27  3.4 7  5.1  91    7   41 313 -334  3
3899500 2965500  4  9  8   5.9 1010  15  3.6 5  5.1  89    8   96 304 -339  3
3899500 2965500  4  9  9   6.2 1010  22  4.4 6  5.1  87   24  167 301 -346  3
3899500 2965500  4  9 10   6.4 1011  25  6.3 5  5.0  84  116  224 304 -354  3
3899500 2965500  4  9 11   6.9 1011  23  6.0 5  5.0  82   99  261 308 -360  3
3899500 2965500  4  9 12   7.3 1012   4  6.3 6  5.0  80   39  265 321 -368  3
3899500 2965500  4  9 13   7.5 1012  27  6.7 6  5.0  78    9  234 322 -371  3
3899500 2965500  4  9 14   8.1 1012  23  7.4 7  5.0  77    0  185 319 -370  3
3899500 2965500  4  9 15   8.2 1013  37  6.6 7  5.1  75   75  238 317 -367  3
3899500 2965500  4  9 16   8.6 1013   2  7.3 5  5.0  73  196  179 308 -361  3
3899500 2965500  4  9 17   8.2 1013 352  8.1 4  5.0  72  152  128 295 -356  3
3899500 2965500  4  9 18   7.7 1013   5  7.9 5  4.8  73   87   76 291 -354  3
3899500 2965500  4  9 19   7.0 1013 357  6.1 6  4.9  76    7   26 295 -351  3
3899500 2965500  4  9 20   6.1 1014 359  5.3 7  5.0  83    0    0 301 -349  3
3899500 2965500  4  9 21   5.6 1014 360  4.2 6  4.9  86    0    0 300 -348  3
3899500 2965500  4  9 22   5.3 1015 341  3.8 4  4.9  88    0    0 285 -348  3
3899500 2965500  4  9 23   5.7 1015 355  4.7 5  5.0  89    0    0 281 -347  3
3899500 2965500  4  9 24   6.0 1015 337  4.6 8  5.1  89    0    0 301 -346  3
3899500 2965500  4 10  1   6.1 1015 333  6.0 8  5.3  90    0    0 316 -346  3
3899500 2965500  4 10  2   6.2 1015 353  5.1 8  5.4  91    0    0 316 -344  3
3899500 2965500  4 10  3   6.2 1015 352  5.0 7  5.3  90    0    0 311 -342  3
3899500 2965500  4 10  4   6.0 1015 339  6.2 7  5.2  90    0    0 305 -339  3
3899500 2965500  4 10  5   6.2 1015 320  6.1 8  5.3  90    0    0 310 -335  3
3899500 2965500  4 10  6   6.1 1015 329  5.5 7  5.3  90    0    0 311 -333  3
3899500 2965500  4 10  7   6.0 1015 334  5.8 4  5.2  89    0   34 288 -333  3
3899500 2965500  4 10  8   6.9 1015 340  5.5 5  5.3  89   28  119 277 -337  3
3899500 2965500  4 10  9   7.6 1015 347  5.9 4  5.4  86   84  197 278 -348  3
3899500 2965500  4 10 10   8.5 1015 344  5.9 4  5.4  81  202  246 278 -360  3
3899500 2965500  4 10 11   8.6 1016 328  7.6 4  5.5  80  272  280 280 -371  3
3899500 2965500  4 10 12   9.0 1016 333  7.8 3  5.6  80  384  270 278 -379  3
3899500 2965500  4 10 13   8.8 1016 346  8.1 2  5.6  80  466  236 271 -384  3
3899500 2965500  4 10 14   8.7 1016 332  8.3 1  5.6  80  476  208 262 -387  3
3899500 2965500  4 10 15   8.0 1016 331  7.7 1  5.5  80  400  202 257 -388  3
3899500 2965500  4 10 16   8.1 1016 334  8.3 1  5.4  81  336  165 257 -385  3
3899500 2965500  4 10 17   7.9 1015 329  7.8 2  5.3  80  203  144 262 -377  3
3899500 2965500  4 10 18   7.4 1015 321  7.1 2  5.2  80  107   93 265 -366  3
3899500 2965500  4 10 19   7.0 1015 316  6.4 2  5.1  81   24   37 263 -355  3
3899500 2965500  4 10 20   6.3 1015 291  4.0 2  5.0  82    0    2 261 -347  3
3899500 2965500  4 10 21   5.2 1015 271  4.5 2  4.9  85    0    0 258 -344  3
3899500 2965500  4 10 22   5.3 1015 270  5.3 0  4.9  89    0    0 250 -344  3
3899500 2965500  4 10 23   4.9 1014 266  5.6 0  4.9  90    0    0 242 -345  3
3899500 2965500  4 10 24   4.9 1014 258  5.3 3  4.9  92    0    0 254 -345  3
3899500 2965500  4 11  1   5.5 1014 258  6.6 5  5.1  93    0    0 276 -345  3
3899500 2965500  4 11  2   5.8 1013 267  6.7 7  5.3  93    0    0 294 -346  3
3899500 2965500  4 11  3   6.1 1013 261  7.0 7  5.5  95    0    0 305 -347  3
3899500 2965500  4 11  4   6.3 1012 271  7.4 8  5.7  97    0    0 311 -348  3
3899500 2965500  4 11  5   6.4 1012 289  8.7 8  5.8  97    0    0 317 -349  3
3899500 2965500  4 11  6   6.3 1012 343  9.6 8  5.6  94    0    0 317 -347  3
3899500 2965500  4 11  7   6.0 1012 347  9.0 8  5.2  88    0   18 317 -344  3
3899500 2965500  4 11  8   5.9 1012 353  9.0 8  4.7  81    1   85 317 -342  3
3899500 2965500  4 11  9   6.2 1013 343  9.9 7  4.3  74   26  196 312 -344  3
3899500 2965500  4 11 10   6.1 1013 333  9.8 6  4.1  70   48  268 301 -350  3
3899500 2965500  4 11 11   6.7 1013 329  9.8 7  4.2  70   44  298 303 -358  3
3899500 2965500  4 11 12   7.4 1014 330  9.6 5  4.4  71  140  372 299 -366  3
3899500 2965500  4 11 13   7.6 1014 336 10.3 4  4.5  70  187  387 285 -372  3
3899500 2965500  4 11 14   7.6 1014 339 10.6 4  4.5  69  207  370 280 -375  3
3899500 2965500  4 11 15   7.5 1014 347 10.3 4  4.5  69  141  326 280 -374  3
3899500 2965500  4 11 16   7.3 1015 340 10.0 3  4.4  69  160  271 273 -371  3
3899500 2965500  4 11 17   6.9 1015 336 10.0 2  4.5  72  172  187 261 -364  3
3899500 2965500  4 11 18   6.7 1015 342  9.6 2  4.6  74   94  120 255 -355  3
3899500 2965500  4 11 19   6.4 1015 332  9.6 2  4.5  75   23   47 254 -346  3
3899500 2965500  4 11 20   5.7 1016 343  9.8 2  4.4  76    0    3 251 -339  3
3899500 2965500  4 11 21   5.5 1016 338  9.1 2  4.3  77    0    0 247 -334  3
3899500 2965500  4 11 22   5.1 1017 331  7.4 3  4.3  78    0    0 248 -332  3
3899500 2965500  4 11 23   4.9 1017 349  5.0 3  4.3  80    0    0 249 -331  3
3899500 2965500  4 11 24   4.8 1017 349  4.4 4  4.3  80    0    0 250 -329  3
3899500 2965500  4 12  1   4.3 1018   5  4.4 5  4.2  79    0    0 254 -326  3
3899500 2965500  4 12  2   4.4 1018 359  3.3 4  4.0  78    0    0 253 -324  3
3899500 2965500  4 12  3   4.5 1018  26  2.6 4  3.9  76    0    0 250 -322  3
3899500 2965500  4 12  4   4.4 1018 352  2.7 4  3.9  75    0    0 253 -320  3
3899500 2965500  4 12  5   3.9 1018  53  2.3 3  3.8  75    0    0 250 -318  3
3899500 2965500  4 12  6   4.3 1019 202  2.5 2  3.7  74    0    1 244 -317  3
3899500 2965500  4 12  7   5.2 1019  63  2.1 2  4.1  77   14   51 244 -317  3
3899500 2965500  4 12  8   6.0 1019 233  4.4 3  4.4  78  102  111 253 -319  3
3899500 2965500  4 12  9   6.8 1020 324  5.7 2  4.3  72  263  128 254 -332  3
3899500 2965500  4 12 10   7.1 1020 319  5.9 3  4.2  68  257  212 254 -352  3
3899500 2965500  4 12 11   7.2 1021 334  6.5 5  4.1  65   83  291 270 -361  3
3899500 2965500  4 12 12   7.5 1021 336  6.2 5  4.1  64  126  324 283 -366  3
3899500 2965500  4 12 13   7.9 1022 335  6.9 5  4.2  65  136  332 286 -373  3
3899500 2965500  4 12 14   8.0 1022 321  6.2 4  4.2  64  237  307 283 -379  3
3899500 2965500  4 12 15   8.2 1022 336  7.8 2  4.1  62  408  184 268 -376  3
3899500 2965500  4 12 16   7.9 1022 330  6.9 1  4.1  63  426  108 253 -366  3
3899500 2965500  4 12 17   7.7 1022 325  8.0 1  4.2  64  296   95 249 -363  3
3899500 2965500  4 12 18   7.6 1022 325  7.0 2  4.1  64  140   80 254 -360  3
3899500 2965500  4 12 19   6.9 1023 321  6.0 2  4.2  67   27   35 259 -353  3
3899500 2965500  4 12 20   6.3 1023 316  6.4 2  4.3  72    0    2 258 -346  3
3899500 2965500  4 12 21   5.2 1023 286  5.1 2  4.3  76    0    0 255 -342  3
3899500 2965500  4 12 22   5.1 1024 274  5.0 3  4.3  80    0    0 260 -339  3
3899500 2965500  4 12 23   5.7 1024 273  5.2 3  4.5  82    0    0 266 -338  3
3899500 2965500  4 12 24   6.1 1024 271  5.4 5  4.7  82    0    0 279 -338  3
3899500 2965500  4 13  1   6.2 1024 267  5.8 7  4.9  84    0    0 301 -339  3
3899500 2965500  4 13  2   6.5 1024 271  4.9 7  5.1  86    0    0 312 -341  3
3899500 2965500  4 13  3   6.5 1024 272  4.6 7  5.3  88    0    0 314 -343  3
3899500 2965500  4 13  4   6.6 1024 283  4.8 7  5.4  91    0    0 316 -345  3
3899500 2965500  4 13  5   6.6 1024 282  5.4 7  5.5  92    0    0 317 -346  3
3899500 2965500  4 13  6   6.6 1024 282  5.7 8  5.7  95    0    0 322 -347  3
3899500 2965500  4 13  7   6.8 1024 283  5.8 7  5.8  96    0   34 322 -348  3
3899500 2965500  4 13  8   7.5 1024 301  4.8 8  5.9  95    0   79 323 -350  3
3899500 2965500  4 13  9   7.6 1025 295  6.4 8  6.0  93    0  110 329 -354  3
3899500 2965500  4 13 10   7.8 1025 349  8.8 8  5.9  91    0  166 329 -358  3
3899500 2965500  4 13 11   8.1 1025 338  6.1 7  5.7  87    1  214 323 -363  3
3899500 2965500  4 13 12   8.3 1026 326  5.8 5  5.6  83   12  294 307 -375  3
3899500 2965500  4 13 13   8.7 1026 347  6.0 3  5.4  80   82  428 286 -391  3
3899500 2965500  4 13 14   8.8 1026 354  5.9 4  5.4  78   56  384 282 -402  3
3899500 2965500  4 13 15   8.9 1026 357  6.8 6  5.7  81    3  212 298 -404  3
3899500 2965500  4 13 16   8.6 1025 350  6.3 6  5.9  85    1  162 307 -399  3
3899500 2965500  4 13 17   8.1 1025 343  6.0 7  5.8  85    3  140 309 -387  3
3899500 2965500  4 13 18   7.7 1025 347  5.7 7  5.4  83    4   94 309 -375  3
3899500 2965500  4 13 19   7.2 1025 345  4.5 7  5.1  81    3   35 306 -363  3
3899500 2965500  4 13 20   6.9 1025 129  4.0 7  5.1  82    0    2 303 -353  3
3899500 2965500  4 13 21   6.7 1025  59  3.4 7  5.0  82    0    0 295 -346  3
3899500 2965500  4 13 22   6.6 1025   6  3.0 7  5.0  83    0    0 293 -341  3
3899500 2965500  4 13 23   6.0 1025  44  3.2 7  4.8  84    0    0 296 -337  3
3899500 2965500  4 13 24   5.2 1025  92  4.0 6  4.7  85    0    0 296 -333  3
3899500 2965500  4 14  1   4.4 1001 151  5.1 6  4.5  87    0    0 272 -329  3
3899500 2965500  4 14  2   3.8 1001 199  6.4 5  4.4  88    0    0 266 -328  3
3899500 2965500  4 14  3   3.3 1002 233  7.2 5  4.3  89    0    0 255 -327  3
3899500 2965500  4 14  4   3.2 1002 229  7.5 6  4.3  89    0    0 256 -326  3
3899500 2965500  4 14  5   3.0 1002 223  7.4 6  4.3  89    0    0 272 -325  3
3899500 2965500  4 14  6   2.9 1002 213  7.9 7  4.2  89    0    0 281 -323  3
3899500 2965500  4 14  7   2.4 1002 216  8.9 7  4.1  88   20   49 279 -323  3
3899500 2965500  4 14  8   2.3 1003 208  6.4 6  4.0  88   46  113 272 -325  3
3899500 2965500  4 14  9   2.8 1003 215  9.3 6  3.9  85   58  176 267 -331  3
3899500 2965500  4 14 10   3.2 1003 218 11.0 5  3.9  83  124  221 266 -340  3
3899500 2965500  4 14 11   4.5 1004 213 10.2 3  3.9  77  208  244 258 -349  3
3899500 2965500  4 14 12   5.7 1004 204  9.8 4  3.9  70  103  293 258 -351  3
3899500 2965500  4 14 13   5.5 1004 224  9.6 5  4.0  69  218  280 268 -353  3
3899500 2965500  4 14 14   6.9 1004 188 10.6 6  4.0  67  111  287 275 -362  3
3899500 2965500  4 14 15   6.2 1003 191  9.4 7  4.1  67   64  250 284 -367  3
3899500 2965500  4 14 16   6.4 1004 197  9.2 7  4.2  70   37  202 286 -363  3
3899500 2965500  4 14 17   5.3 1004 238  8.4 7  4.2  73    8  137 284 -355  3
3899500 2965500  4 14 18   5.5 1004 196  8.3 6  4.4  78   43   93 279 -345  3
3899500 2965500  4 14 19   5.4 1004 191  5.8 7  4.3  76   18   32 277 -334  3
3899500 2965500  4 14 20   5.2 1004 192  5.8 7  4.2  76    0    0 281 -328  3
3899500 2965500  4 14 21   4.0 1005 204  4.4 7  4.2  80    0    0 278 -324  3
3899500 2965500  4 14 22   4.2 1005 188  3.4 7  4.2  82    0    0 277 -321  3
3899500 2965500  4 14 23   3.5 1006 197  3.7 6  4.2  84    0    0 272 -319  3
3899500 2965500  4 14 24   3.0 1006 164  2.9 4  4.1  86    0    0 258 -318  3
3899500 2965500  4 15  1   2.6 1006 147  3.8 3  4.0  85    0    0 245 -317  3
3899500 2965500  4 15  2   1.9 1006 145  4.4 2  3.9  86    0    0 238 -316  3
3899500 2965500  4 15  3   1.8 1006 145  4.1 3  3.8  88    0    0 239 -315  3
3899500 2965500  4 15  4   1.5 1005 141  4.2 3  3.8  88    0    0 243 -312  3
3899500 2965500  4 15  5   1.4 1005 145  4.1 5  3.8  89    0    0 251 -311  3
3899500 2965500  4 15  6   1.6 1004 144  5.0 6  3.7  88    0    0 264 -311  3
3899500 2965500  4 15  7   2.4 1004 135  4.9 6  3.7  85    0   27 271 -313  3
3899500 2965500  4 15  8   3.6 1003 134  5.7 7  3.8  79    1   94 277 -315  3
3899500 2965500  4 15  9   5.1 1003 132  6.9 7  3.7  72    6  166 287 -321  3
3899500 2965500  4 15 10   6.8 1002 132  7.6 8  3.8  65   15  237 297 -334  3
3899500 2965500  4 15 11   8.0 1001 144  6.5 8  3.8  59   30  298 309 -348  3
3899500 2965500  4 15 12   9.2 1000 157  9.0 7  3.7  53   92  374 309 -355  3
3899500 2965500  4 15 13  10.0  999 153  9.4 7  3.6  48   85  370 305 -356  3
3899500 2965500  4 15 14  10.0  998 138  9.7 6  3.5  45   74  346 294 -355  3
3899500 2965500  4 15 15   9.4  997 149  8.8 7  3.6  48    0  176 292 -354  3
3899500 2965500  4 15 16   8.0  996 154  7.2 8  4.0  56    0  100 311 -354  3
3899500 2965500  4 15 17   8.6  995 146  6.9 8  4.3  62    0  104 322 -351  3
3899500 2965500  4 15 18   8.3  995 149  5.3 8  4.5  64    0   32 324 -348  3
3899500 2965500  4 15 19   7.3  994 161  5.0 8  4.9  73    0   11 324 -347  3
3899500 2965500  4 15 20   7.0  993 137  4.2 8  5.3  83    0    2 325 -346  3
3899500 2965500  4 15 21   7.2  993 187  4.4 8  5.5  86    0    0 325 -345  3
3899500 2965500  4 15 22   7.5  992 138  5.7 7  5.5  85    0    0 320 -344  3
3899500 2965500  4 15 23   7.4  991 149  6.4 7  5.5  84    0    0 314 -344  3
3899500 2965500  4 15 24   7.5  990 143  6.7 8  5.6  86    0    0 320 -341  3
3899500 2965500  4 16  1   7.6  990 154  6.2 8  5.7  86    0    0 328 -338  3
3899500 2965500  4 16  2   7.6  989 151  6.0 8  5.7  86    0    0 327 -337  3
3899500 2965500  4 16  3   7.3  988 161  5.6 8  5.7  86    0    0 324 -337  3
3899500 2965500  4 16  4   5.4  988 238  8.7 8  5.4  88    0    0 319 -336  3
3899500 2965500  4 16  5   4.0  989 239  7.4 8  4.8  89    0    0 314 -337  3
3899500 2965500  4 16  6   3.9  989 204  7.8 7  4.6  90    0    2 305 -336  3
3899500 2965500  4 16  7   3.8  988 190  5.8 7  4.6  90   42   57 297 -336  3
3899500 2965500  4 16  8   4.0  988 194  7.4 5  4.5  88   39  124 285 -336  3
3899500 2965500  4 16  9   4.1  989 212  9.7 5  4.5  87   58  193 272 -338  3
3899500 2965500  4 16 10   4.9  989 219  9.7 5  4.5  84   76  250 271 -340  3
3899500 2965500  4 16 11   4.9  989 211 11.0 7  4.4  80    3  219 282 -342  3
3899500 2965500  4 16 12   3.9  990 205 10.9 8  4.3  81    0  123 295 -346  3
3899500 2965500  4 16 13   4.7  990 222 10.0 8  4.6  86    0  161 299 -348  3
3899500 2965500  4 16 14   6.1  991 258 10.4 8  4.9  86    0  181 300 -345  3
3899500 2965500  4 16 15   7.9  991 282 12.3 7  4.8  75   32  264 296 -341  3
3899500 2965500  4 16 16   9.0  992 264 10.8 4  4.2  60  277  190 278 -343  3
3899500 2965500  4 16 17   9.0  992 264  9.2 4  3.7  51  230  139 264 -344  3
3899500 2965500  4 16 18   8.7  992 233  8.4 5  3.8  53   91  102 267 -343  3
3899500 2965500  4 16 19   7.6  993 224  4.9 6  4.2  62   42   48 275 -340  3
3899500 2965500  4 16 20   6.3  993 213  3.7 5  4.5  71    0    7 272 -335  3
3899500 2965500  4 16 21   6.0  994 170  2.8 5  4.4  73    0    0 264 -329  3
3899500 2965500  4 16 22   5.6  994 157  2.9 6  4.3  74    0    0 266 -326  3
3899500 2965500  4 16 23   5.1  994 160  3.2 6  4.4  78    0    0 268 -323  3
3899500 2965500  4 16 24   4.4  994 152  2.8 5  4.4  80    0    0 263 -321  3
3899500 2965500  4 17  1   4.2  994 144  4.0 3  4.3  81    0    0 248 -320  3
3899500 2965500  4 17  2   3.4  994 132  3.8 2  4.2  83    0    0 234 -319  3
3899500 2965500  4 17  3   2.9  994 128  3.4 2  4.2  86    0    0 228 -317  3
3899500 2965500  4 17  4   2.8  994 109  3.8 3  4.1  86    0    0 230 -317  3
3899500 2965500  4 17  5   2.7  994  92  3.8 4  4.0  85    0    0 238 -317  3
3899500 2965500  4 17  6   2.6  993 100  3.3 6  4.0  85    0    7 250 -317  3
3899500 2965500  4 17  7   2.9  994 102  3.7 7  4.0  84   32   58 262 -317  3
3899500 2965500  4 17  8   4.8  994 103  4.3 5  4.1  80  137  107 260 -322  3
3899500 2965500  4 17  9   7.1  994 110  5.1 5  4.2  72  279  138 257 -334  3
3899500 2965500  4 17 10   9.5  994 118  6.3 5  4.3  62  376  174 263 -347  3
3899500 2965500  4 17 11  11.0  994 108  6.3 5  4.2  53  418  215 269 -359  3
3899500 2965500  4 17 12  12.1  994 122  3.8 6  3.9  46  506  211 281 -364  3
3899500 2965500  4 17 13  12.4  993 106  8.0 6  3.7  41  422  244 288 -363  3
3899500 2965500  4 17 14  12.8  993 111  5.7 7  3.6  39  164  318 291 -363  3
3899500 2965500  4 17 15  12.7  993 109  6.0 7  3.6  38    7  226 291 -366  3
3899500 2965500  4 17 16  12.6  993  96  5.9 6  3.6  39   28  191 285 -367  3
3899500 2965500  4 17 17  12.5  993 100  5.6 7  3.8  42   40  179 284 -363  3
3899500 2965500  4 17 18  12.2  994  89  5.2 5  4.0  44   77  111 279 -359  3
3899500 2965500  4 17 19  11.2  994  81  4.9 4  4.0  46   36   49 263 -353  3
3899500 2965500  4 17 20  10.1  994  73  5.2 4  4.2  52    0    8 255 -347  3
3899500 2965500  4 17 21   8.9  995  79  6.4 3  4.4  58    0    0 249 -342  3
3899500 2965500  4 17 22   7.6  996  76  6.5 5  4.5  65    0    0 251 -340  3
3899500 2965500  4 17 23   7.0  996  78  7.0 5  4.5  70    0    0 258 -339  3
3899500 2965500  4 17 24   6.2  997  86  6.1 2  4.5  74    0    0 245 -337  3
3899500 2965500  4 18  1   5.5  997  74  5.5 2  4.5  77    0    0 233 -336  3
3899500 2965500  4 18  2   4.7  997  81  6.3 2  4.4  80    0    0 233 -335  3
3899500 2965500  4 18  3   4.0  998  71  6.5 2  4.4  83    0    0 233 -333  3
3899500 2965500  4 18  4   3.8  998  70  6.2 2  4.3  84    0    0 232 -332  3
3899500 2965500  4 18  5   3.5  998  69  5.7 3  4.2  85    0    0 236 -331  3
3899500 2965500  4 18  6   3.3  999  78  6.0 4  4.3  87    1   10 243 -331  3
3899500 2965500  4 18  7   4.0  999  63  6.3 3  4.4  88   53   52 243 -332  3
3899500 2965500  4 18  8   5.4 1000  77  7.0 3  4.7  86  179   73 241 -337  3
3899500 2965500  4 18  9   7.1 1000  67  7.3 4  4.8  80  334   79 249 -346  3
3899500 2965500  4 18 10   8.6 1000  68  6.1 4  4.9  73  503   65 257 -357  3
3899500 2965500  4 18 11  10.2 1001  97  6.2 4  4.9  66  595   95 262 -367  3
3899500 2965500  4 18 12  10.6 1001  85  5.7 4  4.8  60  567  130 268 -372  3
3899500 2965500  4 18 13  10.5 1002  65  5.9 4  4.7  59  419  199 278 -370  3
3899500 2965500  4 18 14  10.6 1002  89  6.5 5  4.6  57  170  280 284 -371  3
3899500 2965500  4 18 15  10.7 1002  79  5.9 4  4.4  54  152  277 281 -371  3
3899500 2965500  4 18 16  10.6 1002  97  6.0 4  4.1  51  236  188 274 -368  3
3899500 2965500  4 18 17  10.9 1003  90  4.8 3  3.9  48  243  115 267 -366  3
3899500 2965500  4 18 18  10.4 1003  94  3.9 4  3.6  45  138   82 263 -359  3
3899500 2965500  4 18 19   9.8 1003  86  3.2 6  3.4  44   46   42 272 -352  3
3899500 2965500  4 18 20   9.3 1004  83  2.6 6  3.5  46    0    6 277 -344  3
