     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3955500 3011500  1 12 12   1.5 1028 203  8.8 4  3.3  81   51  122 240 -316  2
3955500 3011500  1 12 13   3.1 1027 205  7.6 5  3.5  78   30  126 241 -317  2
3955500 3011500  1 12 14   3.0 1026 205  7.8 6  3.6  77   14  105 249 -318  2
3955500 3011500  1 12 15   3.0 1025 197  7.4 8  3.6  77    0   48 258 -318  2
3955500 3011500  1 12 16   3.1 1025 199  7.0 8  3.6  77    0   19 263 -318  2
3955500 3011500  1 12 17   2.9 1025 198  7.2 8  3.6  77    0    0 263 -318  2
3955500 3011500  1 12 18   2.6 1024 200  6.9 8  3.5  77    0    0 261 -318  2
3955500 3011500  1 12 19   2.5 1024 197  7.3 7  3.5  78    0    0 256 -316  2
3955500 3011500  1 12 20   2.3 1024 203  6.7 7  3.5  79    0    0 253 -315  2
3955500 3011500  1 12 21   2.0 1024 199  6.6 7  3.5  80    0    0 251 -314  2
3955500 3011500  1 12 22   1.7 1023 208  5.5 6  3.5  81    0    0 248 -314  2
3955500 3011500  1 12 23   1.4 1023 207  5.3 6  3.4  82    0    0 244 -313  2
3955500 3011500  1 12 24   1.0 1023 207  5.1 7  3.4  83    0    0 245 -313  2
3955500 3011500  1 13  1   0.9 1023 202  4.9 6  3.4  84    0    0 243 -312  2
3955500 3011500  1 13  2   0.7 1022 197  5.0 6  3.4  84    0    0 239 -310  2
3955500 3011500  1 13  3   0.2 1022 196  5.2 7  3.4  87    0    0 241 -309  2
3955500 3011500  1 13  4   0.0 1022 202  5.5 6  3.4  89    0    0 240 -309  2
3955500 3011500  1 13  5  -0.3 1021 204  5.2 6  3.4  91    0    0 237 -308  2
3955500 3011500  1 13  6  -0.4 1021 202  4.7 5  3.4  92    0    0 233 -308  2
3955500 3011500  1 13  7  -0.4 1020 203  4.7 6  3.4  92    0    0 233 -308  2
3955500 3011500  1 13  8  -0.1 1020 197  4.7 7  3.4  92    0    0 239 -308  2
3955500 3011500  1 13  9   0.2 1020 203  4.7 7  3.4  89    0    0 243 -308  2
3955500 3011500  1 13 10   0.3 1020 197  5.5 7  3.3  87    0    6 243 -308  2
3955500 3011500  1 13 11   0.9 1020 196  4.7 8  3.4  86    0   23 246 -310  2
3955500 3011500  1 13 12   0.6 1020 203  4.3 6  3.4  85    0   66 242 -313  2
3955500 3011500  1 13 13   0.7 1020 188  4.3 6  3.4  86    0   60 235 -315  2
3955500 3011500  1 13 14   0.6 1019 171  4.3 6  3.4  87    0   56 235 -317  2
3955500 3011500  1 13 15   0.5 1019 158  4.0 7  3.4  87    0   42 239 -317  2
3955500 3011500  1 13 16   0.6 1018 159  4.2 8  3.4  86    0   17 247 -315  2
3955500 3011500  1 13 17   0.5 1018 161  4.4 8  3.3  85    0    1 252 -312  2
3955500 3011500  1 13 18   0.3 1017 160  4.4 8  3.3  85    0    0 252 -309  2
3955500 3011500  1 13 19   0.2 1018 165  4.4 8  3.3  85    0    0 253 -306  2
3955500 3011500  1 13 20   0.2 1018 172  4.7 8  3.2  84    0    0 254 -305  2
3955500 3011500  1 13 21   0.2 1018 174  4.8 8  3.2  84    0    0 256 -304  2
3955500 3011500  1 13 22   0.2 1018 167  3.7 8  3.2  84    0    0 257 -304  2
3955500 3011500  1 13 23   0.1 1018 161  3.2 8  3.2  84    0    0 258 -304  2
3955500 3011500  1 13 24   0.1 1018 152  3.0 8  3.2  84    0    0 260 -303  2
3955500 3011500  1 14  1   0.1 1018 146  3.4 7  3.2  84    0    0 258 -303  2
3955500 3011500  1 14  2   0.1 1018 140  3.2 7  3.2  84    0    0 256 -302  2
3955500 3011500  1 14  3   0.1 1018 135  3.2 8  3.2  84    0    0 260 -301  2
3955500 3011500  1 14  4   0.1 1018 131  2.9 8  3.2  84    0    0 265 -300  2
3955500 3011500  1 14  5   0.1 1018 131  3.3 8  3.2  84    0    0 265 -299  2
3955500 3011500  1 14  6   0.1 1019 128  2.8 8  3.2  84    0    0 264 -297  2
3955500 3011500  1 14  7  -0.1 1019 121  2.4 8  3.2  85    0    0 263 -296  2
3955500 3011500  1 14  8  -0.1 1019 108  2.8 8  3.2  86    0    0 261 -295  2
3955500 3011500  1 14  9   0.0 1020 113  2.8 8  3.3  87    0    0 259 -294  2
3955500 3011500  1 14 10   0.1 1021 105  1.9 7  3.3  88    0   16 254 -294  2
3955500 3011500  1 14 11   0.5 1021 122  2.7 7  3.4  88    0   34 251 -297  2
3955500 3011500  1 14 12   0.7 1022 116  2.7 6  3.4  87    0   69 248 -303  2
3955500 3011500  1 14 13   1.5 1022 102  2.4 5  3.5  86   19  109 243 -309  2
3955500 3011500  1 14 14   1.7 1022 102  2.1 6  3.6  85    2   84 243 -312  2
3955500 3011500  1 14 15   1.6 1023  90  1.8 7  3.5  84    1   59 247 -313  2
3955500 3011500  1 14 16   1.5 1023  68  2.5 7  3.6  85    0   26 250 -311  2
3955500 3011500  1 14 17   1.0 1024  74  2.3 8  3.5  86    0    1 251 -307  2
3955500 3011500  1 14 18   0.9 1024  68  1.8 8  3.6  88    0    0 253 -303  2
3955500 3011500  1 14 19   0.8 1025  59  1.4 8  3.6  89    0    0 252 -301  2
3955500 3011500  1 14 20   0.9 1026  62  1.5 8  3.6  90    0    0 252 -300  2
3955500 3011500  1 14 21   0.8 1027  14  1.3 8  3.6  90    0    0 252 -299  2
3955500 3011500  1 14 22   0.3 1027   1  1.4 8  3.5  91    0    0 252 -299  2
3955500 3011500  1 14 23   0.2 1028  10  1.1 8  3.5  92    0    0 250 -299  2
3955500 3011500  1 14 24   0.3 1028 344  1.5 8  3.5  93    0    0 249 -298  2
3955500 3011500  1 15  1   0.6 1029 309  1.7 8  3.6  92    0    0 248 -298  2
3955500 3011500  1 15  2   0.7 1029 290  1.7 8  3.6  91    0    0 248 -299  2
3955500 3011500  1 15  3   0.5 1030 286  2.3 7  3.5  91    0    0 245 -299  2
3955500 3011500  1 15  4   0.5 1030 296  2.2 6  3.5  90    0    0 240 -298  2
3955500 3011500  1 15  5   0.3 1031 307  3.2 6  3.5  90    0    0 238 -298  2
3955500 3011500  1 15  6   0.4 1031 324  3.6 6  3.5  92    0    0 239 -298  2
3955500 3011500  1 15  7   0.6 1031 333  3.6 7  3.6  93    0    0 243 -298  2
3955500 3011500  1 15  8   0.5 1031 348  3.4 8  3.6  93    0    0 251 -298  2
3955500 3011500  1 15  9   0.6 1032 331  3.4 8  3.6  94    0    0 257 -298  2
3955500 3011500  1 15 10   1.0 1032 338  3.1 8  3.7  93    0   11 261 -299  2
3955500 3011500  1 15 11   1.4 1033 340  3.4 7  3.7  91    0   36 260 -301  2
3955500 3011500  1 15 12   1.8 1034 341  2.9 7  3.7  89    5   88 260 -306  2
3955500 3011500  1 15 13   2.7 1034 347  3.7 4  3.8  87   95  107 253 -311  2
3955500 3011500  1 15 14   2.9 1034 336  3.6 2  3.7  82  127   85 238 -314  2
3955500 3011500  1 15 15   2.8 1034 332  3.2 2  3.6  79   67   75 232 -315  2
3955500 3011500  1 15 16   2.4 1034 309  2.6 2  3.5  79   10   41 231 -314  2
3955500 3011500  1 15 17   0.6 1034 262  2.8 1  3.4  83    0    5 226 -312  2
3955500 3011500  1 15 18   0.9 1034 252  2.9 2  3.3  85    0    0 224 -311  2
3955500 3011500  1 15 19   0.6 1034 245  3.6 4  3.4  87    0    0 237 -312  2
3955500 3011500  1 15 20   1.9 1034 264  3.2 5  3.7  90    0    0 252 -313  2
3955500 3011500  1 15 21   3.1 1034 274  4.1 6  4.1  91    0    0 265 -314  2
3955500 3011500  1 15 22   3.1 1034 282  4.4 7  4.3  93    0    0 277 -316  2
3955500 3011500  1 15 23   3.6 1033 288  4.6 7  4.4  94    0    0 284 -318  2
3955500 3011500  1 15 24   3.7 1033 275  4.6 7  4.6  94    0    0 288 -320  2
3955500 3011500  1 16  1   3.8 1033 270  5.1 5  4.7  96    0    0 283 -322  2
3955500 3011500  1 16  2   4.0 1032 278  5.0 6  4.8  97    0    0 283 -324  2
3955500 3011500  1 16  3   4.3 1032 283  5.0 7  4.9  98    0    0 293 -324  2
3955500 3011500  1 16  4   4.6 1031 285  5.3 7  5.0  98    0    0 300 -324  2
3955500 3011500  1 16  5   4.7 1031 290  5.7 7  5.1  97    0    0 304 -325  2
3955500 3011500  1 16  6   5.2 1031 303  6.0 8  5.1  97    0    0 312 -325  2
3955500 3011500  1 16  7   5.1 1031 284  4.7 7  5.1  96    0    0 315 -324  2
3955500 3011500  1 16  8   5.2 1030 296  4.3 8  5.1  95    0    0 317 -323  2
3955500 3011500  1 16  9   5.1 1030 281  3.6 8  5.1  94    0    0 323 -325  2
3955500 3011500  1 16 10   4.8 1031 279  3.8 7  5.0  95    0   28 321 -328  2
3955500 3011500  1 16 11   5.2 1031 263  4.0 7  5.1  95    0   49 321 -331  2
3955500 3011500  1 16 12   5.5 1031 273  4.3 8  5.2  95    0   43 329 -333  2
3955500 3011500  1 16 13   5.9 1031 280  5.5 8  5.3  95    0   32 336 -335  2
3955500 3011500  1 16 14   6.0 1030 276  6.3 7  5.4  95    0   37 334 -337  2
3955500 3011500  1 16 15   6.2 1029 282  6.5 6  5.4  94    0   37 326 -338  2
3955500 3011500  1 16 16   5.8 1029 290  7.7 8  5.4  95    0   13 328 -339  2
3955500 3011500  1 16 17   5.8 1028 286  7.9 8  5.4  95    0    1 337 -339  2
3955500 3011500  1 16 18   5.6 1028 279  7.6 8  5.3  95    0    0 336 -340  2
3955500 3011500  1 16 19   5.5 1028 283  7.9 8  5.3  95    0    0 337 -341  2
3955500 3011500  1 16 20   5.8 1027 279  8.3 8  5.2  94    0    0 338 -341  2
3955500 3011500  1 16 21   5.7 1026 286  8.8 8  5.2  92    0    0 339 -342  2
3955500 3011500  1 16 22   6.0 1026 281  9.0 8  5.2  92    0    0 340 -343  2
3955500 3011500  1 16 23   6.1 1025 277  9.3 8  5.3  93    0    0 341 -343  2
3955500 3011500  1 16 24   7.0 1024 294  9.1 8  5.4  90    0    0 344 -344  2
3955500 3011500  1 17  1   6.6 1024 296 10.5 8  5.5  90    0    0 346 -344  2
3955500 3011500  1 17  2   7.0 1023 299 10.2 8  5.6  91    0    0 346 -344  2
3955500 3011500  1 17  3   6.8 1022 301 10.3 8  5.6  91    0    0 348 -344  2
3955500 3011500  1 17  4   6.9 1022 299 10.5 8  5.6  92    0    0 348 -345  2
3955500 3011500  1 17  5   7.0 1021 302 11.3 8  5.6  91    0    0 348 -345  2
3955500 3011500  1 17  6   7.2 1021 304 11.3 8  5.6  90    0    0 348 -345  2
3955500 3011500  1 17  7   7.1 1021 310 11.3 8  5.6  89    0    0 347 -345  2
3955500 3011500  1 17  8   7.2 1021 305 11.3 8  5.5  87    0    0 346 -345  2
3955500 3011500  1 17  9   7.0 1021 307 11.1 8  5.4  87    0    0 346 -345  2
3955500 3011500  1 17 10   6.9 1021 297 11.0 8  5.4  87    0   24 346 -346  2
3955500 3011500  1 17 11   7.0 1021 302 11.1 7  5.4  87    0   31 338 -347  2
3955500 3011500  1 17 12   7.2 1020 301 11.9 8  5.4  87    0   27 338 -348  2
3955500 3011500  1 17 13   7.5 1020 301 12.1 8  5.5  86    0   28 347 -348  2
3955500 3011500  1 17 14   7.4 1019 302 13.2 7  5.5  86    0   22 339 -349  2
3955500 3011500  1 17 15   7.6 1019 305 13.5 7  5.5  85    0   14 332 -349  2
3955500 3011500  1 17 16   7.5 1018 304 12.8 8  5.4  84    0    6 340 -349  2
3955500 3011500  1 17 17   7.4 1018 304 12.3 8  5.4  84    0    1 347 -349  2
3955500 3011500  1 17 18   7.2 1018 307 12.3 8  5.4  85    0    0 345 -349  2
3955500 3011500  1 17 19   7.4 1018 309 13.2 8  5.4  85    0    0 343 -349  2
3955500 3011500  1 17 20   7.4 1018 304 12.0 8  5.4  84    0    0 342 -349  2
3955500 3011500  1 17 21   7.1 1018 312 11.5 8  5.3  84    0    0 340 -349  2
3955500 3011500  1 17 22   7.0 1018 311 10.3 8  5.2  84    0    0 338 -349  2
3955500 3011500  1 17 23   7.0 1017 308 11.4 8  5.2  83    0    0 337 -349  2
3955500 3011500  1 17 24   6.9 1017 300 12.1 7  5.2  84    0    0 331 -349  2
3955500 3011500  1 18  1   7.1 1017 305 11.7 7  5.2  84    0    0 325 -350  2
3955500 3011500  1 18  2   7.0 1016 307 12.2 8  5.2  83    0    0 331 -350  2
3955500 3011500  1 18  3   7.2 1016 310 12.1 8  5.2  84    0    0 340 -350  2
3955500 3011500  1 18  4   7.2 1015 310 12.6 8  5.3  84    0    0 340 -350  2
3955500 3011500  1 18  5   7.1 1014 306 13.5 8  5.3  84    0    0 341 -350  2
3955500 3011500  1 18  6   7.6 1013 313 12.0 8  5.3  83    0    0 342 -349  2
3955500 3011500  1 18  7   7.6 1012 315 12.9 8  5.2  80    0    0 343 -347  2
3955500 3011500  1 18  8   7.5 1012 316 13.4 7  5.0  77    0    0 334 -345  2
3955500 3011500  1 18  9   6.2 1012 322 13.2 6  4.7  76    0    3 317 -342  2
3955500 3011500  1 18 10   5.6 1013 326 11.7 2  4.4  76   15   44 284 -340  2
3955500 3011500  1 18 11   6.3 1014 350  8.3 2  4.3  75   96   66 259 -339  2
3955500 3011500  1 18 12   6.7 1015 333  9.9 3  4.2  70   60  108 266 -338  2
3955500 3011500  1 18 13   6.9 1016 332  9.9 2  4.0  65  120   98 265 -338  2
3955500 3011500  1 18 14   6.9 1016 341  8.3 0  3.5  58  155   74 244 -336  2
3955500 3011500  1 18 15   6.5 1017 329  8.2 0  3.2  53   55   81 231 -333  2
3955500 3011500  1 18 16   5.4 1018 325  7.1 1  3.2  55    5   38 236 -329  2
3955500 3011500  1 18 17   4.0 1018 324  6.1 1  3.2  61    0    3 239 -323  2
3955500 3011500  1 18 18   2.9 1019 324  5.9 1  3.2  67    0    0 235 -319  2
3955500 3011500  1 18 19   2.5 1020 320  6.1 0  3.3  71    0    0 226 -317  2
3955500 3011500  1 18 20   2.7 1020 320  5.9 0  3.3  74    0    0 220 -316  2
3955500 3011500  1 18 21   2.6 1021 328  5.4 0  3.3  73    0    0 219 -314  2
3955500 3011500  1 18 22   2.2 1022 323  5.2 0  3.2  71    0    0 218 -312  2
3955500 3011500  1 18 23   1.5 1023 316  4.6 0  3.1  72    0    0 216 -312  2
3955500 3011500  1 18 24   1.3 1023 316  5.1 1  3.1  74    0    0 219 -312  2
3955500 3011500  1 19  1   1.2 1023 314  4.8 0  3.1  75    0    0 218 -311  2
3955500 3011500  1 19  2   0.6 1023 322  4.1 0  3.0  76    0    0 212 -311  2
3955500 3011500  1 19  3  -0.1 1024 319  4.0 0  3.0  80    0    0 209 -310  2
3955500 3011500  1 19  4   0.1 1024 322  4.0 0  3.0  80    0    0 208 -308  2
3955500 3011500  1 19  5  -0.1 1024 322  3.5 0  2.9  79    0    0 207 -306  2
3955500 3011500  1 19  6   0.1 1025 325  3.4 0  2.9  79    0    0 206 -304  2
3955500 3011500  1 19  7  -0.2 1025 330  3.0 0  3.0  80    0    0 206 -303  2
3955500 3011500  1 19  8  -0.6 1025 318  2.6 0  3.0  82    0    0 205 -302  2
3955500 3011500  1 19  9  -0.3 1025 310  2.9 0  3.0  82    0    1 205 -302  2
3955500 3011500  1 19 10   0.6 1026 301  2.7 1  3.1  82   12   46 212 -303  2
3955500 3011500  1 19 11   2.3 1026 321  3.3 0  3.3  79   94   71 217 -306  2
3955500 3011500  1 19 12   3.0 1027 322  3.3 1  3.2  72  168   72 220 -310  2
3955500 3011500  1 19 13   4.0 1028 329  3.2 1  3.1  64  204   69 226 -314  2
3955500 3011500  1 19 14   4.2 1028 322  2.9 2  3.0  60  166   75 234 -316  2
3955500 3011500  1 19 15   4.1 1028 316  3.4 2  2.8  56   69   81 238 -317  2
3955500 3011500  1 19 16   3.4 1028 304  3.3 2  2.8  58    8   43 237 -316  2
3955500 3011500  1 19 17   1.0 1028 289  3.3 3  2.8  64    0    4 238 -315  2
3955500 3011500  1 19 18  -0.5 1029 269  3.4 1  2.8  73    0    0 229 -315  2
3955500 3011500  1 19 19  -0.2 1029 258  3.8 1  2.9  80    0    0 219 -316  2
3955500 3011500  1 19 20  -0.6 1029 259  4.1 0  3.1  84    0    0 214 -317  2
3955500 3011500  1 19 21  -0.5 1029 257  4.4 3  3.1  88    0    0 222 -317  2
3955500 3011500  1 19 22   2.0 1029 263  5.2 6  3.5  88    0    0 254 -319  2
3955500 3011500  1 19 23   3.0 1028 269  5.0 7  4.0  90    0    0 279 -321  2
3955500 3011500  1 19 24   3.8 1028 276  5.5 7  4.4  92    0    0 289 -322  2
3955500 3011500  1 20  1   4.5 1027 286  6.4 6  4.8  94    0    0 290 -323  2
3955500 3011500  1 20  2   4.8 1027 286  5.9 6  5.0  96    0    0 288 -326  2
3955500 3011500  1 20  3   4.7 1026 286  6.2 6  5.0  95    0    0 291 -330  2
3955500 3011500  1 20  4   5.0 1026 287  6.9 6  4.9  93    0    0 292 -333  2
3955500 3011500  1 20  5   4.8 1025 290  7.4 7  4.9  92    0    0 300 -334  2
3955500 3011500  1 20  6   4.9 1025 281  6.9 8  4.8  91    0    0 312 -333  2
3955500 3011500  1 20  7   4.7 1024 277  7.1 8  4.8  92    0    0 320 -334  2
3955500 3011500  1 20  8   4.8 1023 267  7.3 8  4.9  93    0    0 324 -335  2
3955500 3011500  1 20  9   5.0 1022 274  8.5 8  5.0  93    0    0 328 -337  2
3955500 3011500  1 20 10   5.2 1022 274  9.3 8  5.1  94    0   11 331 -339  2
3955500 3011500  1 20 11   5.5 1021 278  9.4 7  5.1  93    0   53 327 -341  2
3955500 3011500  1 20 12   5.6 1021 284  9.0 6  5.1  91    0   62 315 -343  2
3955500 3011500  1 20 13   5.4 1020 277  9.6 6  5.1  91    3   97 309 -344  2
3955500 3011500  1 20 14   5.6 1020 279 10.5 7  5.1  92    0   49 315 -345  2
3955500 3011500  1 20 15   5.5 1019 276 10.8 8  5.1  91    0   29 329 -346  2
3955500 3011500  1 20 16   5.4 1018 283 10.1 8  5.1  91    0    8 337 -346  2
3955500 3011500  1 20 17   5.4 1018 293  9.2 8  5.1  92    0    0 336 -344  2
3955500 3011500  1 20 18   5.3 1017 291  8.7 8  5.0  91    0    0 333 -341  2
3955500 3011500  1 20 19   5.4 1017 287  8.2 8  5.0  91    0    0 332 -340  2
3955500 3011500  1 20 20   5.4 1016 286  8.9 7  5.0  90    0    0 323 -338  2
3955500 3011500  1 20 21   5.3 1016 290  9.9 6  4.9  89    0    0 310 -337  2
3955500 3011500  1 20 22   5.3 1016 286  9.5 8  4.9  89    0    0 317 -337  2
3955500 3011500  1 20 23   5.6 1015 296 10.2 8  4.9  87    0    0 327 -337  2
3955500 3011500  1 20 24   5.9 1015 297 11.7 7  4.8  84    0    0 319 -337  2
3955500 3011500  1 21  1   5.9 1014 298 11.2 7  4.6  80    0    0 312 -337  2
3955500 3011500  1 21  2   5.8 1014 306 11.0 7  4.7  81    0    0 311 -335  2
3955500 3011500  1 21  3   5.7 1014 299 10.6 7  4.8  83    0    0 309 -333  2
3955500 3011500  1 21  4   5.5 1013 306 10.7 7  4.7  84    0    0 306 -331  2
3955500 3011500  1 21  5   5.5 1013 306 10.1 6  4.6  82    0    0 297 -328  2
3955500 3011500  1 21  6   4.4 1013 313  8.5 4  4.3  80    0    0 275 -323  2
3955500 3011500  1 21  7   3.4 1014 329  8.5 1  4.0  79    0    0 239 -318  2
3955500 3011500  1 21  8   2.6 1015 335  7.0 2  3.6  77    0    0 220 -317  2
3955500 3011500  1 21  9   1.7 1016 351  5.4 2  3.3  74    0    2 223 -314  2
3955500 3011500  1 21 10   1.9 1018 342  4.2 6  3.1  72    3   37 246 -312  2
3955500 3011500  1 21 11   2.0 1019 348  4.9 6  3.0  69    9   60 267 -313  2
3955500 3011500  1 21 12   2.5 1020 337  4.8 6  2.9  66    6   84 265 -315  2
3955500 3011500  1 21 13   2.7 1021 330  6.4 5  2.8  62   46   86 259 -316  2
3955500 3011500  1 21 14   2.5 1022 334  5.3 5  2.6  57   26   84 250 -316  2
3955500 3011500  1 21 15   2.1 1022 336  4.2 6  2.3  52   13   63 252 -315  2
3955500 3011500  1 21 16   1.8 1022 350  4.0 7  2.2  52    0   31 261 -314  2
3955500 3011500  1 21 17   1.1 1023 322  2.5 8  2.3  55    0    1 269 -312  2
3955500 3011500  1 21 18   0.5 1023 293  2.0 7  2.4  60    0    0 266 -310  2
3955500 3011500  1 21 19   0.3 1023 311  1.4 7  2.4  63    0    0 259 -308  2
3955500 3011500  1 21 20   0.0 1023 339  1.3 7  2.4  63    0    0 257 -306  2
3955500 3011500  1 21 21  -0.6 1023 333  1.8 7  2.4  65    0    0 257 -305  2
3955500 3011500  1 21 22  -0.4 1022 178  2.0 7  2.5  68    0    0 258 -306  2
3955500 3011500  1 21 23   0.1 1021 162  1.8 7  2.6  69    0    0 261 -307  2
3955500 3011500  1 21 24   0.1 1020 162  2.6 7  2.6  69    0    0 265 -308  2
3955500 3011500  1 22  1   0.4 1019 167  3.7 8  2.7  71    0    0 273 -308  2
3955500 3011500  1 22  2   0.5 1018 171  3.6 8  2.8  72    0    0 280 -309  2
3955500 3011500  1 22  3   0.0 1016 179  4.6 8  2.9  76    0    0 283 -310  2
3955500 3011500  1 22  4   0.4 1014 166  4.7 8  3.3  86    0    0 288 -311  2
3955500 3011500  1 22  5   0.4 1012 161  4.6 8  3.6  91    0    0 292 -312  2
3955500 3011500  1 22  6   0.5 1010 213  4.8 8  3.7  94    0    0 297 -313  2
3955500 3011500  1 22  7   1.3 1008 205  4.2 8  3.8  93    0    0 301 -315  2
3955500 3011500  1 22  8   1.6 1007 184  3.9 8  3.9  92    0    0 305 -316  2
3955500 3011500  1 22  9   1.3 1006 202  2.1 8  4.0  93    0    1 304 -317  2
3955500 3011500  1 22 10   1.8 1005 224  3.0 8  4.0  94    0   20 304 -318  2
3955500 3011500  1 22 11   1.8 1004 262  3.5 8  4.1  95    0   49 304 -319  2
3955500 3011500  1 22 12   1.9 1004 282  3.2 8  4.3  98    0   43 303 -318  2
3955500 3011500  1 22 13   2.2 1004 256  3.0 7  4.3  96    0   65 293 -318  2
3955500 3011500  1 22 14   1.8 1004 335  3.6 7  4.1  94    9   94 284 -320  2
3955500 3011500  1 22 15   1.9 1004   4  4.3 7  4.1  93    0   54 282 -321  2
3955500 3011500  1 22 16   1.1 1005  28  4.2 8  4.0  94    0   10 288 -320  2
3955500 3011500  1 22 17   0.6 1006  59  6.9 7  3.9  95    0    1 286 -318  2
3955500 3011500  1 22 18   0.5 1007  65  9.2 7  3.7  94    0    0 277 -318  2
3955500 3011500  1 22 19   0.3 1008  71  7.1 8  3.6  91    0    0 282 -318  2
3955500 3011500  1 22 20  -0.1 1009  87  6.6 8  3.5  90    0    0 286 -317  2
3955500 3011500  1 22 21  -0.3 1010  86  6.5 7  3.4  90    0    0 275 -315  2
3955500 3011500  1 22 22  -0.9 1011  93  5.0 7  3.3  90    0    0 265 -313  2
3955500 3011500  1 22 23  -1.3 1012  87  4.6 7  3.1  89    0    0 262 -311  2
3955500 3011500  1 22 24  -2.5 1012  72  4.7 7  3.0  90    0    0 259 -308  2
3955500 3011500  1 23  1  -1.8 1013  61  4.3 8  2.9  89    0    0 265 -305  2
3955500 3011500  1 23  2  -2.4 1014  77  4.2 8  2.8  87    0    0 272 -302  2
3955500 3011500  1 23  3  -3.0 1014  83  4.1 8  2.7  86    0    0 271 -301  2
3955500 3011500  1 23  4  -3.1 1015  89  4.0 7  2.5  84    0    0 264 -300  2
3955500 3011500  1 23  5  -3.1 1015  83  3.2 7  2.4  81    0    0 256 -300  2
3955500 3011500  1 23  6  -3.3 1015  93  3.5 7  2.4  79    0    0 256 -300  2
3955500 3011500  1 23  7  -4.5 1016  69  3.3 7  2.3  80    0    0 253 -300  2
3955500 3011500  1 23  8  -5.3 1016  51  3.0 4  2.1  82    0    0 230 -300  2
3955500 3011500  1 23  9  -5.8 1017  14  2.8 3  2.1  83    0    7 200 -300  2
3955500 3011500  1 23 10  -5.1 1018  46  3.1 3  2.2  86   39   28 195 -300  2
3955500 3011500  1 23 11  -2.2 1019  47  3.7 3  2.2  78  118   24 197 -303  2
3955500 3011500  1 23 12  -1.4 1020  70  3.3 2  2.1  64  147   37 196 -305  2
3955500 3011500  1 23 13  -0.3 1021 134  2.9 2  2.1  59  170   34 200 -309  2
3955500 3011500  1 23 14  -0.3 1021 119  2.5 2  2.1  56  161   33 203 -311  2
3955500 3011500  1 23 15  -0.6 1021 119  2.1 3  2.0  55  105   31 208 -312  2
3955500 3011500  1 23 16  -1.2 1021  20  2.2 2  1.9  55   44   27 208 -312  2
3955500 3011500  1 23 17  -3.3 1022 346  2.0 2  1.8  58    2   10 198 -308  2
3955500 3011500  1 23 18  -5.6 1023 337  1.5 3  1.8  66    0    0 199 -303  2
3955500 3011500  1 23 19  -5.3 1023 284  2.1 5  1.8  71    0    0 209 -299  2
3955500 3011500  1 23 20  -4.7 1023 271  1.7 5  1.9  73    0    0 218 -298  2
3955500 3011500  1 23 21  -3.3 1023 246  2.4 6  2.1  74    0    0 225 -297  2
3955500 3011500  1 23 22  -2.8 1023 272  2.6 7  2.2  74    0    0 235 -296  2
3955500 3011500  1 23 23  -2.6 1023 293  2.6 7  2.4  77    0    0 240 -294  2
3955500 3011500  1 23 24  -2.6 1023 260  2.8 6  2.5  81    0    0 235 -293  2
3955500 3011500  1 24  1  -2.1 1023 293  2.9 7  2.6  84    0    0 235 -292  2
3955500 3011500  1 24  2  -2.0 1023 325  2.1 7  2.7  85    0    0 238 -292  2
3955500 3011500  1 24  3  -2.6 1023 338  1.6 7  2.8  87    0    0 238 -294  2
3955500 3011500  1 24  4  -4.3 1023 311  1.5 6  2.7  92    0    0 231 -295  2
3955500 3011500  1 24  5  -5.2 1023 343  2.4 3  2.5  94    0    0 213 -297  2
3955500 3011500  1 24  6  -8.4 1023  18  2.6 1  2.2  96    0    0 190 -299  2
3955500 3011500  1 24  7  -9.4 1024 346  2.2 0  1.9 100    0    0 174 -298  2
3955500 3011500  1 24  8  -8.7 1024 325  2.6 2  1.9 100    0    0 177 -297  2
3955500 3011500  1 24  9  -9.3 1024  98  2.2 2  1.9 100    0    7 184 -297  2
3955500 3011500  1 24 10  -8.0 1024  88  1.5 3  2.0 100   25   42 188 -298  2
3955500 3011500  1 24 11  -6.9 1025 144  1.3 5  2.1 100  115   44 201 -299  2
3955500 3011500  1 24 12  -3.6 1025 168  1.5 5  2.5  98  157   53 215 -302  2
3955500 3011500  1 24 13  -1.9 1026 186  2.0 6  2.7  87  129   83 224 -307  2
3955500 3011500  1 24 14  -0.9 1026 187  2.7 6  2.5  74   52  103 230 -311  2
3955500 3011500  1 24 15   0.0 1025 195  2.2 2  2.5  68   75   66 218 -312  2
3955500 3011500  1 24 16  -1.8 1025 200  2.1 3  2.4  69   30   41 206 -311  2
3955500 3011500  1 24 17  -5.2 1025 181  1.6 2  2.3  79    3   11 201 -309  2
3955500 3011500  1 24 18  -6.5 1025 126  1.2 2  2.3  94    0    0 192 -306  2
3955500 3011500  1 24 19  -6.5 1025  63  1.5 3  2.3  99    0    0 194 -301  2
3955500 3011500  1 24 20  -4.4 1025 104  1.1 6  2.4  97    0    0 208 -296  2
3955500 3011500  1 24 21  -3.8 1026 141  2.2 7  2.6  95    0    0 223 -294  2
3955500 3011500  1 24 22  -3.6 1026 156  2.3 6  2.8  97    0    0 226 -294  2
3955500 3011500  1 24 23  -3.0 1025 172  2.7 6  2.8  97    0    0 229 -293  2
3955500 3011500  1 24 24  -2.5 1025 201  3.3 8  2.8  93    0    0 237 -293  2
