Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2965500  7 30 16  21.7 1022 346  7.5 4  9.8  61  197  287 371 -459  2
3899500 2965500  7 30 17  21.5 1022 334  7.4 2 10.3  64  324  161 364 -449  2
3899500 2965500  7 30 18  21.2 1022 334  7.1 2 10.6  67  225  124 358 -440  2
3899500 2965500  7 30 19  20.4 1022 322  5.1 2 10.3  67  100   91 353 -428  2
3899500 2965500  7 30 20  19.3 1022 325  6.2 3 10.1  70   23   40 351 -418  2
3899500 2965500  7 30 21  18.4 1022 314  5.4 3 10.3  76    0    3 348 -408  2
3899500 2965500  7 30 22  18.0 1022 316  4.4 2 10.3  79    0    0 342 -401  2
3899500 2965500  7 30 23  17.4 1022 310  3.9 2 10.2  81    0    0 335 -396  2
3899500 2965500  7 30 24  16.6 1022 283  2.8 4 10.0  83    0    0 337 -392  2
3899500 2965500  7 31  1  16.1 1022 266  2.5 5  9.7  84    0    0 342 -389  2
3899500 2965500  7 31  2  15.3 1022 260  2.1 3  9.5  86    0    0 340 -387  2
3899500 2965500  7 31  3  15.0 1021 262  2.2 2  9.4  88    0    0 329 -384  2
3899500 2965500  7 31  4  14.5 1021 255  2.3 3  9.4  90    0    0 328 -381  2
3899500 2965500  7 31  5  14.8 1021 285  1.9 6  9.6  92    0    0 344 -380  2
3899500 2965500  7 31  6  15.8 1021 277  1.8 7  9.9  92    0    9 362 -380  2
3899500 2965500  7 31  7  17.2 1021 317  1.9 7 10.0  86    4   77 369 -386  2
3899500 2965500  7 31  8  18.2 1021  15  1.3 5  9.8  78   84  130 364 -397  2
3899500 2965500  7 31  9  18.8 1021 128  2.6 7  9.5  72   13  189 366 -407  2
3899500 2965500  7 31 10  19.0 1021 109  4.1 7  9.4  69    6  210 375 -415  2
3899500 2965500  7 31 11  19.8 1020 124  3.4 7  9.4  67   23  265 377 -417  2
3899500 2965500  7 31 12  20.2 1020 113  3.1 7  9.3  64    0  151 380 -428  2
3899500 2965500  7 31 13  21.5 1019 153  4.4 7 10.0  65    0  128 384 -446  2
3899500 2965500  7 31 14  21.6 1019 138  5.1 8 11.0  68    0   78 392 -446  2
3899500 2965500  7 31 15  20.5 1018 144  6.0 8 11.6  74    0   85 394 -441  2
3899500 2965500  7 31 16  21.7 1018 288  6.0 5 12.1  77   75  208 385 -439  2
3899500 2965500  7 31 17  21.4 1018 358  5.3 4 12.0  74  314   58 373 -436  2
3899500 2965500  7 31 18  19.6 1019 328  7.5 6 11.7  78    4  114 372 -431  2
3899500 2965500  7 31 19  18.4 1019 336  6.4 7 11.4  83    0   61 375 -423  2
3899500 2965500  7 31 20  17.3 1020   6  5.1 7 10.8  84    0   19 373 -416  2
3899500 2965500  7 31 21  16.3 1020   1  4.5 6 10.3  86    0    0 363 -409  2
3899500 2965500  7 31 22  16.1 1021 340  3.4 6 10.3  89    0    0 355 -402  2
3899500 2965500  7 31 23  15.8 1022  23  4.0 6 10.3  91    0    0 352 -398  2
3899500 2965500  7 31 24  15.9 1022  22  3.6 6 10.1  90    0    0 349 -395  2
3899500 2965500  8  1  1  15.7 1023 353  4.7 6  9.9  89    0    0 342 -392  2
3899500 2965500  8  1  2  15.9 1023 334  4.6 5  9.7  87    0    0 342 -391  2
3899500 2965500  8  1  3  15.7 1023 339  3.9 4  9.6  86    0    0 335 -389  2
3899500 2965500  8  1  4  15.4 1023 272  3.4 3  9.3  85    0    0 328 -383  2
3899500 2965500  8  1  5  15.7 1023  21  3.0 3  8.7  79    0    0 322 -379  2
3899500 2965500  8  1  6  15.5 1024  25  5.0 4  8.3  75   21   30 322 -377  2
3899500 2965500  8  1  7  16.5 1024 319  4.6 2  8.3  74   99   71 316 -381  2
3899500 2965500  8  1  8  17.1 1025 331  5.3 2  8.3  70  231   87 310 -394  2
3899500 2965500  8  1  9  17.7 1025  17  5.1 3  7.9  64  207  180 314 -411  2
3899500 2965500  8  1 10  18.0 1025 357  4.6 3  7.4  58  343  189 317 -427  2
3899500 2965500  8  1 11  18.1 1026  19  5.0 5  7.6  59  143  299 325 -445  2
3899500 2965500  8  1 12  18.1 1026 355  6.3 4  7.8  60  416  243 328 -458  2
3899500 2965500  8  1 13  18.5 1026 351  6.0 3  7.5  58  543  187 322 -459  2
3899500 2965500  8  1 14  18.4 1026 349  6.7 4  7.5  57  521  185 322 -456  2
3899500 2965500  8  1 15  18.4 1026 347  6.4 5  7.5  58  416  201 325 -451  2
3899500 2965500  8  1 16  18.4 1025 334  7.0 5  7.5  57  347  177 324 -444  2
3899500 2965500  8  1 17  18.3 1025 328  6.1 2  7.4  57  450   53 316 -436  2
3899500 2965500  8  1 18  18.2 1025 347  5.0 2  7.5  58  305   58 309 -426  2
3899500 2965500  8  1 19  17.4 1024 357  4.8 1  7.4  59  160   49 304 -415  2
3899500 2965500  8  1 20  16.6 1024  10  4.6 2  7.2  60   37   27 300 -405  2
3899500 2965500  8  1 21  15.7 1024   9  3.6 1  7.4  65    0    0 298 -397  2
3899500 2965500  8  1 22  13.5 1024  11  2.5 0  7.3  71    0    0 292 -390  2
3899500 2965500  8  1 23  13.8 1024  19  2.4 0  7.1  74    0    0 288 -386  2
3899500 2965500  8  1 24  13.1 1024  38  2.4 0  7.1  75    0    0 288 -383  2
3899500 2965500  8  2  1  11.8 1024  97  2.7 0  7.1  80    0    0 286 -380  2
3899500 2965500  8  2  2  11.7 1023 100  2.7 0  7.1  84    0    0 285 -379  2
3899500 2965500  8  2  3  10.9 1023  95  2.9 0  7.1  85    0    0 285 -377  2
3899500 2965500  8  2  4  11.3 1022 103  3.4 0  7.1  87    0    0 285 -375  2
3899500 2965500  8  2  5  11.2 1022 110  3.2 1  7.1  86    0    0 290 -373  2
3899500 2965500  8  2  6  12.6 1022 108  3.5 1  7.3  85    7   31 294 -372  2
3899500 2965500  8  2  7  14.4 1022 112  4.3 1  7.7  80   91   84 300 -376  2
3899500 2965500  8  2  8  15.9 1022 105  5.2 1  7.9  74  226  114 304 -387  2
3899500 2965500  8  2  9  17.5 1021 119  6.0 3  7.8  67  196  205 315 -403  2
3899500 2965500  8  2 10  18.6 1020 111  5.7 6  7.8  61  101  281 334 -420  2
3899500 2965500  8  2 11  19.6 1020 107  6.1 6  8.1  59  165  320 347 -435  2
3899500 2965500  8  2 12  21.0 1019 125  6.2 3  8.3  56  628  166 344 -449  2
3899500 2965500  8  2 13  22.2 1018 109  6.9 2  8.3  52  662  157 341 -460  2
3899500 2965500  8  2 14  23.1 1017 108  7.0 2  8.5  50  637  157 346 -467  2
3899500 2965500  8  2 15  23.7 1016 115  6.6 2  8.5  47  610  130 352 -471  2
3899500 2965500  8  2 16  23.6 1015 112  6.0 3  8.7  48  431  168 358 -470  2
3899500 2965500  8  2 17  23.5 1014  94  5.9 5  8.9  49  169  197 365 -462  2
3899500 2965500  8  2 18  23.4 1013 100  6.5 5  9.0  50  148  132 370 -453  2
3899500 2965500  8  2 19  22.3 1013  91  5.6 5  9.1  52   63   80 368 -446  2
3899500 2965500  8  2 20  21.6 1012  96  6.2 6  9.2  56    6   25 373 -437  2
3899500 2965500  8  2 21  21.0 1012  99  6.6 7  9.2  58    0    0 379 -432  2
3899500 2965500  8  2 22  20.7 1011 103  7.1 7  9.1  59    0    0 379 -431  2
3899500 2965500  8  2 23  20.5 1010 146  6.8 6  9.6  63    0    0 381 -430  2
3899500 2965500  8  2 24  20.4 1009 143  6.1 5 10.2  68    0    0 381 -428  2
3899500 2965500  8  3  1  20.3 1020 134  4.9 3 10.9  74    0    0 318 -399  2
3899500 2965500  8  3  2  20.0 1019  96  3.9 2 11.3  77    0    0 320 -394  2
3899500 2965500  8  3  3  19.8 1019  62  3.1 1 11.4  79    0    0 318 -391  2
3899500 2965500  8  3  4  19.7 1019   9  2.9 2 11.0  76    0    0 320 -388  2
3899500 2965500  8  3  5  19.8 1019 115  2.8 2 11.1  77    0    0 322 -385  2
3899500 2965500  8  3  6  19.4 1019   5  2.6 2 10.5  75   10   32 319 -383  2
3899500 2965500  8  3  7  20.5 1019 359  2.6 1 11.3  78   48  101 315 -386  2
3899500 2965500  8  3  8  21.3 1018 332  2.7 1 12.4  80  139  167 315 -396  2
3899500 2965500  8  3  9  22.3 1018 326  4.0 2 12.7  78  251  216 322 -413  2
3899500 2965500  8  3 10  22.3 1018 328  5.1 3 12.4  74  297  282 334 -433  2
3899500 2965500  8  3 11  23.3 1018 326  5.3 4 12.2  70  316  338 344 -453  2
3899500 2965500  8  3 12  23.6 1018 327  6.0 5 12.1  67  387  349 356 -471  2
3899500 2965500  8  3 13  23.6 1018 331  6.2 5 11.9  65  460  327 361 -485  2
3899500 2965500  8  3 14  23.5 1018 317  6.9 5 11.6  64  453  313 362 -495  2
3899500 2965500  8  3 15  22.5 1017 309  8.1 4 11.8  67  365  313 356 -490  2
3899500 2965500  8  3 16  22.3 1017 315  8.3 4 12.0  71  339  254 350 -474  2
3899500 2965500  8  3 17  21.9 1016 316  6.3 5 12.0  72  278  198 350 -461  2
3899500 2965500  8  3 18  21.6 1016 322  7.7 4 12.0  74  153  155 347 -450  2
3899500 2965500  8  3 19  21.5 1015 330  8.5 3 11.6  72   84   95 337 -439  2
3899500 2965500  8  3 20  20.7 1015 331  9.5 3 11.5  73   20   35 332 -429  2
3899500 2965500  8  3 21  20.3 1015 335  8.8 3 11.7  77    0    0 330 -421  2
3899500 2965500  8  3 22  19.5 1015 338  7.2 3 11.8  81    0    0 329 -416  2
3899500 2965500  8  3 23  19.4 1015 334  6.1 3 11.6  82    0    0 327 -413  2
3899500 2965500  8  3 24  19.1 1015 335  5.8 4 11.3  81    0    0 328 -409  2
3899500 2965500  8  4  1  19.0 1015 336  6.2 5 10.9  79    0    0 331 -406  2
3899500 2965500  8  4  2  18.5 1014 355  4.6 6 10.2  75    0    0 334 -404  2
3899500 2965500  8  4  3  18.1 1014 349  4.5 6  9.7  74    0    0 336 -401  2
3899500 2965500  8  4  4  17.5 1014 353  4.4 6  9.3  73    0    0 335 -399  2
3899500 2965500  8  4  5  17.5 1014 357  4.7 5  9.1  72    0    0 332 -396  2
3899500 2965500  8  4  6  17.4 1014 356  4.4 4  8.9  72    6   29 328 -396  2
3899500 2965500  8  4  7  17.9 1014   9  4.8 5  9.1  72    2   80 329 -400  2
3899500 2965500  8  4  8  18.4 1014 352  5.5 7  9.2  71    0  107 339 -412  2
3899500 2965500  8  4  9  18.4 1014 357  4.4 7  9.2  69    2  187 345 -427  2
3899500 2965500  8  4 10  18.8 1014 350  5.2 7  8.9  66    6  252 345 -443  2
3899500 2965500  8  4 11  19.1 1015 350  5.1 6  8.8  64   38  351 346 -457  2
3899500 2965500  8  4 12  19.4 1015 343  5.6 6  8.9  64   14  323 350 -467  2
3899500 2965500  8  4 13  19.3 1015 345  4.6 7  9.1  65    6  304 359 -473  2
3899500 2965500  8  4 14  19.7 1015 337  6.2 7  9.1  65    5  265 365 -475  2
3899500 2965500  8  4 15  19.6 1015 344  6.3 8  9.1  64    7  238 370 -473  2
3899500 2965500  8  4 16  19.7 1015 350  6.2 7  9.0  63   17  251 372 -467  2
3899500 2965500  8  4 17  19.6 1015 342  5.4 6  8.8  62   67  255 368 -458  2
3899500 2965500  8  4 18  19.3 1015 353  5.9 6  8.9  63   55  179 365 -448  2
3899500 2965500  8  4 19  19.0 1015 354  6.1 6  9.1  66   39  100 365 -436  2
3899500 2965500  8  4 20  18.4 1015 358  5.3 5  9.3  69   16   36 360 -426  2
3899500 2965500  8  4 21  17.8 1015   5  4.2 5  9.4  72    0    0 354 -416  2
3899500 2965500  8  4 22  17.2 1016   8  3.7 4  9.3  74    0    0 347 -410  2
3899500 2965500  8  4 23  16.6 1016 358  2.8 3  9.1  76    0    0 337 -406  2
3899500 2965500  8  4 24  16.7 1016 348  2.0 2  9.1  77    0    0 329 -404  2
3899500 2965500  8  5  1  16.6 1017 357  1.8 2  9.4  79    0    0 326 -403  2
3899500 2965500  8  5  2  16.1 1017 355  1.8 1  9.5  82    0    0 323 -401  2
3899500 2965500  8  5  3  15.5 1017 347  2.1 1  9.4  84    0    0 317 -399  2
3899500 2965500  8  5  4  16.2 1017   2  1.6 1  9.5  84    0    0 317 -398  2
3899500 2965500  8  5  5  16.1 1017 356  1.4 4  9.8  85    0    0 326 -397  2
3899500 2965500  8  5  6  16.4 1018 346  1.0 6  9.9  86    0   14 340 -396  2
3899500 2965500  8  5  7  17.1 1018 214  1.8 5 10.2  86   27   89 344 -400  2
3899500 2965500  8  5  8  19.0 1018 356  1.5 4 10.8  83  109  147 343 -411  2
3899500 2965500  8  5  9  19.8 1019 310  2.2 6 11.2  79   65  227 351 -427  2
3899500 2965500  8  5 10  20.4 1019 321  2.3 6 11.4  77   29  271 360 -444  2
3899500 2965500  8  5 11  20.8 1019 328  3.6 6 11.6  77  122  324 362 -462  2
3899500 2965500  8  5 12  21.8 1019 328  3.8 4 12.0  76  297  302 360 -477  2
3899500 2965500  8  5 13  22.6 1019 330  2.9 3 12.2  73  383  276 357 -489  2
3899500 2965500  8  5 14  22.8 1019 322  3.8 2 12.4  72  517  190 355 -496  2
3899500 2965500  8  5 15  23.1 1019 257  3.5 1 12.7  72  564  116 351 -505  2
3899500 2965500  8  5 16  22.9 1019 336  5.0 1 13.1  74  568   53 350 -510  2
3899500 2965500  8  5 17  22.7 1019 345  6.3 1 13.3  77  438   52 349 -497  2
3899500 2965500  8  5 18  22.8 1018 347  7.4 0 13.2  76  283   58 345 -482  2
3899500 2965500  8  5 19  21.9 1018   8  7.3 0 13.0  77  137   50 340 -468  2
3899500 2965500  8  5 20  20.9 1018   3  4.7 1 13.0  81   26   24 339 -455  2
3899500 2965500  8  5 21  20.1 1018  38  5.2 1 13.0  86    0    0 338 -443  2
3899500 2965500  8  5 22  19.8 1018  41  4.7 0 13.1  90    0    0 334 -433  2
3899500 2965500  8  5 23  19.7 1018  47  4.8 0 13.1  91    0    0 329 -426  2
3899500 2965500  8  5 24  19.2 1018  52  4.0 0 13.1  92    0    0 328 -421  2
3899500 2965500  8  6  1  18.7 1018  60  3.3 0 12.9  94    0    0 326 -417  2
3899500 2965500  8  6  2  18.4 1018  79  3.3 0 12.4  93    0    0 323 -413  2
3899500 2965500  8  6  3  17.8 1017  96  3.1 0 11.9  92    0    0 321 -409  2
3899500 2965500  8  6  4  17.4 1017 107  2.3 1 11.6  92    0    0 322 -405  2
3899500 2965500  8  6  5  17.3 1017 111  2.5 0 11.1  90    0    0 320 -402  2
3899500 2965500  8  6  6  17.5 1016 105  2.3 1 10.7  86    5   30 319 -400  2
3899500 2965500  8  6  7  18.6 1016 110  2.1 1 10.5  81   33  109 322 -402  2
3899500 2965500  8  6  8  20.0 1017 127  1.8 0 10.4  74  102  196 320 -410  2
3899500 2965500  8  6  9  23.0 1016 141  1.4 0 10.7  67  193  267 325 -426  2
3899500 2965500  8  6 10  24.8 1016 192  1.4 0 11.1  60  271  327 336 -446  2
3899500 2965500  8  6 11  26.0 1016 281  1.8 1 11.7  58  338  370 348 -466  2
3899500 2965500  8  6 12  24.9 1016 336  3.2 1 12.3  60  379  398 355 -484  2
3899500 2965500  8  6 13  25.2 1016 340  4.3 1 12.7  64  413  397 358 -499  2
3899500 2965500  8  6 14  26.0 1015 332  5.1 2 12.8  62  364  401 364 -507  2
3899500 2965500  8  6 15  24.8 1015 320  9.5 3 13.1  64  241  400 369 -509  2
3899500 2965500  8  6 16  24.7 1015 323 10.8 2 14.0  71  262  324 368 -497  2
3899500 2965500  8  6 17  22.9 1015 346 10.6 2 13.6  73  221  252 360 -478  2
3899500 2965500  8  6 18  22.0 1015 349 10.2 2 12.6  74  143  183 351 -464  2
3899500 2965500  8  6 19  20.3 1015 359  9.6 2 12.0  76   69  112 343 -451  2
3899500 2965500  8  6 20  18.9 1015 357  8.7 2 11.6  81   13   36 335 -440  2
3899500 2965500  8  6 21  18.2 1015 350  7.8 3 11.1  83    0    0 335 -432  2
3899500 2965500  8  6 22  18.1 1016 350  7.9 2 11.0  84    0    0 334 -427  2
3899500 2965500  8  6 23  17.6 1016 360  7.3 2 10.7  84    0    0 328 -423  2
3899500 2965500  8  6 24  17.4 1016 358  8.0 3 10.2  82    0    0 329 -420  2
3899500 2965500  8  7  1  17.2 1016 356  6.8 3  9.9  80    0    0 332 -416  2
3899500 2965500  8  7  2  17.3 1016 355  7.5 5  9.7  79    0    0 339 -412  2
3899500 2965500  8  7  3  17.1 1016 354  7.7 7  9.5  77    0    0 355 -408  2
3899500 2965500  8  7  4  17.2 1016 352  8.3 7  9.2  75    0    0 363 -404  2
3899500 2965500  8  7  5  17.1 1016 360  8.9 6  9.0  74    0    0 358 -400  2
3899500 2965500  8  7  6  17.3 1016   2  7.8 6  8.8  72    0   12 353 -397  2
3899500 2965500  8  7  7  17.0 1017 356  6.6 6  8.4  69    0   60 350 -398  2
3899500 2965500  8  7  8  17.5 1017 355  7.6 6  8.1  66   19  156 349 -404  2
3899500 2965500  8  7  9  18.1 1017 355  7.9 6  7.8  62   76  238 350 -413  2
3899500 2965500  8  7 10  18.2 1017 341 10.4 4  7.9  61  218  272 344 -423  2
3899500 2965500  8  7 11  18.4 1017 349 10.3 4  7.9  60  172  334 339 -433  2
3899500 2965500  8  7 12  18.5 1018 346 10.7 4  8.2  62  150  364 342 -441  2
3899500 2965500  8  7 13  18.6 1018 349 10.9 5  8.4  63   65  360 348 -447  2
3899500 2965500  8  7 14  18.2 1018   2 11.5 6  8.0  61   78  352 356 -449  2
3899500 2965500  8  7 15  19.0 1018 351 11.8 6  8.1  60   47  313 363 -449  2
3899500 2965500  8  7 16  18.8 1018 347 12.2 4  8.1  60  131  278 355 -446  2
3899500 2965500  8  7 17  17.8 1018 350 10.5 4  7.8  60  149  211 342 -440  2
3899500 2965500  8  7 18  17.7 1018 348  9.7 4  7.6  60  110  143 338 -433  2
3899500 2965500  8  7 19  17.7 1018 343  9.9 5  7.9  63   44   79 340 -425  2
3899500 2965500  8  7 20  17.1 1018 345  6.1 4  7.8  64    5   20 339 -417  2
3899500 2965500  8  7 21  16.9 1018 345  8.8 4  7.4  62    0    0 332 -410  2
3899500 2965500  8  7 22  16.5 1018 343  7.4 2  7.3  62    0    0 322 -405  2
3899500 2965500  8  7 23  16.2 1019 343  7.9 2  7.3  63    0    0 313 -401  2
3899500 2965500  8  7 24  15.8 1019 352  6.8 1  7.4  65    0    0 308 -396  2
3899500 2965500  8  8  1  15.2 1019 342  4.9 1  7.4  68    0    0 302 -391  2
3899500 2965500  8  8  2  14.7 1019   3  3.7 1  7.6  72    0    0 300 -387  2
3899500 2965500  8  8  3  14.8 1018   2  4.4 1  7.8  74    0    0 299 -384  2
3899500 2965500  8  8  4  14.4 1018  27  4.4 1  7.9  76    0    0 298 -382  2
3899500 2965500  8  8  5  14.1 1018  41  3.9 2  8.0  79    0    0 301 -381  2
3899500 2965500  8  8  6  12.7 1019  46  4.4 2  7.8  82   10   27 302 -380  2
3899500 2965500  8  8  7  14.9 1019  47  4.4 3  7.8  79   59   84 307 -383  2
3899500 2965500  8  8  8  16.4 1019  56  4.4 2  7.9  71  169  127 311 -391  2
3899500 2965500  8  8  9  17.9 1020  49  3.7 2  7.8  64  288  158 311 -405  2
3899500 2965500  8  8 10  19.6 1020  48  4.1 2  8.0  60  395  180 317 -421  2
3899500 2965500  8  8 11  20.6 1021  43  5.0 2  7.6  52  419  234 320 -437  2
3899500 2965500  8  8 12  20.7 1021  29  5.1 2  6.7  44  352  303 320 -449  2
3899500 2965500  8  8 13  21.3 1021  30  4.5 2  6.3  41  590  188 320 -458  2
3899500 2965500  8  8 14  21.3 1021 357  4.4 1  6.7  43  602  162 318 -462  2
3899500 2965500  8  8 15  21.1 1021   7  7.2 1  7.0  45  492  187 313 -461  2
3899500 2965500  8  8 16  21.1 1021 353  7.9 1  7.0  45  484  121 312 -456  2
3899500 2965500  8  8 17  20.8 1021 354  6.7 1  7.4  48  382  101 311 -450  2
3899500 2965500  8  8 18  20.1 1021 350  8.0 1  7.7  52  248   88 309 -441  2
3899500 2965500  8  8 19  19.5 1021  23  6.2 0  8.0  56  116   67 304 -428  2
3899500 2965500  8  8 20  19.0 1021  17  5.9 0  8.1  58   21   27 297 -416  2
3899500 2965500  8  8 21  18.0 1021  20  5.2 0  8.1  61    0    0 293 -404  2
3899500 2965500  8  8 22  17.5 1022  28  4.1 0  8.2  65    0    0 290 -395  2
3899500 2965500  8  8 23  15.9 1022  45  3.6 0  8.1  69    0    0 286 -389  2
3899500 2965500  8  8 24  15.1 1022  52  3.0 0  7.8  72    0    0 282 -384  2
3899500 2965500  8  9  1  14.5 1023  59  2.9 0  7.5  72    0    0 279 -379  2
3899500 2965500  8  9  2  12.9 1023  71  2.5 0  7.2  74    0    0 275 -374  2
3899500 2965500  8  9  3  13.0 1023  77  1.9 1  7.1  77    0    0 277 -370  2
3899500 2965500  8  9  4  12.7 1023  85  1.5 1  6.9  76    0    0 280 -366  2
3899500 2965500  8  9  5  12.1 1023 112  1.4 1  6.6  74    0    0 278 -364  2
3899500 2965500  8  9  6  12.5 1023 107  1.1 2  6.5  74   10   28 282 -362  2
3899500 2965500  8  9  7  15.6 1023 111  1.1 0  6.6  67   78   85 280 -365  2
3899500 2965500  8  9  8  17.2 1023 158  1.4 0  6.8  59  192  126 276 -376  2
3899500 2965500  8  9  9  19.6 1023 244  2.2 0  6.8  52  328  149 282 -395  2
3899500 2965500  8  9 10  19.3 1023 319  1.7 1  7.1  51  435  174 293 -419  2
3899500 2965500  8  9 11  20.8 1023 324  1.5 1  7.3  50  535  183 302 -443  2
3899500 2965500  8  9 12  21.2 1023 324  2.4 2  7.5  49  572  203 313 -463  2
3899500 2965500  8  9 13  22.2 1023 310  3.8 3  7.6  47  606  196 326 -471  2
3899500 2965500  8  9 14  22.1 1023 307  3.8 3  7.4  45  618  175 333 -470  2
3899500 2965500  8  9 15  22.4 1023 350  4.1 2  7.6  46  526  180 332 -462  2
3899500 2965500  8  9 16  22.0 1023   3  5.3 1  7.9  48  468  150 326 -453  2
3899500 2965500  8  9 17  22.0 1022 354  3.7 2  8.1  49  344  134 325 -444  2
3899500 2965500  8  9 18  20.9 1022  19  3.8 2  8.4  53  213  111 328 -434  2
3899500 2965500  8  9 19  19.7 1022  17  7.0 2  8.8  60   99   76 324 -423  2
3899500 2965500  8  9 20  18.2 1022  18  8.2 3  8.8  65   17   27 324 -413  2
3899500 2965500  8  9 21  16.4 1022  35  7.7 2  8.7  71    0    0 317 -405  2
3899500 2965500  8  9 22  15.7 1023  28  5.1 1  8.9  78    0    0 305 -399  2
3899500 2965500  8  9 23  15.0 1023  36  3.8 1  9.0  83    0    0 298 -394  2
3899500 2965500  8  9 24  14.3 1023  48  3.7 1  8.7  85    0    0 294 -390  2
3899500 2965500  8 10  1  12.9 1024  62  3.0 1  8.4  87    0    0 290 -387  2
3899500 2965500  8 10  2  12.5 1024  74  2.5 1  8.1  89    0    0 287 -384  2
3899500 2965500  8 10  3  12.0 1023  63  2.8 1  7.9  90    0    0 284 -381  2
3899500 2965500  8 10  4  11.5 1024  72  2.4 2  7.8  91    0    0 285 -378  2
3899500 2965500  8 10  5  11.9 1024 107  1.4 2  7.7  91    0    0 285 -375  2
3899500 2965500  8 10  6  11.7 1024 113  1.8 4  7.8  91    9   25 290 -373  2
3899500 2965500  8 10  7  13.1 1024 118  1.9 5  7.9  89   67   76 298 -377  2
3899500 2965500  8 10  8  15.4 1024 116  1.6 4  8.3  82  133  134 302 -389  2
3899500 2965500  8 10  9  17.7 1025  69  1.9 4  8.7  74  265  160 305 -410  2
3899500 2965500  8 10 10  18.8 1025  48  1.3 5  9.0  69  447  142 314 -438  2
3899500 2965500  8 10 11  19.2 1026 340  2.9 4  9.3  68  565  137 318 -463  2
3899500 2965500  8 10 12  19.2 1026 344  4.0 3  9.4  68  635  135 316 -480  2
3899500 2965500  8 10 13  19.2 1026 358  5.8 4  9.4  68  630  153 318 -486  2
3899500 2965500  8 10 14  20.3 1026 359  5.6 4  9.3  65  614  146 323 -484  2
3899500 2965500  8 10 15  20.9 1026   8  5.2 3  8.7  58  635   89 323 -479  2
3899500 2965500  8 10 16  20.8 1025  13  4.7 3  8.1  53  490  108 320 -470  2
3899500 2965500  8 10 17  20.9 1025 360  3.1 4  7.9  52  340  112 321 -458  2
3899500 2965500  8 10 18  20.6 1025 356  4.2 4  8.3  55  234   84 324 -446  2
3899500 2965500  8 10 19  19.9 1025  15  4.9 5  9.0  61   96   64 325 -434  2
3899500 2965500  8 10 20  18.8 1025  32  3.7 6  9.2  66    9   21 329 -423  2
3899500 2965500  8 10 21  17.4 1025  15  3.1 6  9.5  74    0    0 327 -412  2
3899500 2965500  8 10 22  16.8 1025  14  3.7 4  9.8  81    0    0 319 -405  2
3899500 2965500  8 10 23  16.1 1025  31  3.3 4  9.9  85    0    0 311 -400  2
3899500 2965500  8 10 24  15.4 1025  46  3.8 4  9.6  87    0    0 308 -395  2
3899500 2965500  8 11  1  14.8 1025  65  3.4 3  9.5  89    0    0 305 -392  2
3899500 2965500  8 11  2  14.4 1026  69  3.6 2  9.4  92    0    0 298 -389  2
3899500 2965500  8 11  3  14.1 1026  78  3.5 1  9.4  93    0    0 293 -386  2
3899500 2965500  8 11  4  13.8 1026  80  3.5 1  9.2  94    0    0 291 -383  2
3899500 2965500  8 11  5  13.3 1026  87  3.0 1  9.0  94    0    0 289 -381  2
3899500 2965500  8 11  6  13.5 1026 106  3.3 1  9.0  94    6   21 290 -379  2
3899500 2965500  8 11  7  14.8 1026 106  3.0 1  9.3  93   67   74 291 -382  2
