     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3965500 2982500  6 13 16  18.4 1007 289  3.9 8 10.4  74    0  162 385 -424  1
3965500 2982500  6 13 17  18.8 1007 280  3.8 7 10.5  78    0  112 378 -415  1
3965500 2982500  6 13 18  18.1 1007 253  2.9 6 10.3  77   20  133 366 -414  1
3965500 2982500  6 13 19  17.9 1006 268  3.2 6 10.3  79   12   83 359 -413  1
3965500 2982500  6 13 20  17.5 1007 256  3.5 8 10.3  80   17   38 367 -410  1
3965500 2982500  6 13 21  16.3 1006 249  3.0 7 10.1  84    0    1 368 -404  1
3965500 2982500  6 13 22  15.7 1007 219  2.9 7 10.2  89    0    0 360 -397  1
3965500 2982500  6 13 23  14.7 1007 228  2.3 7 10.0  91    0    0 358 -392  1
3965500 2982500  6 13 24  15.0 1007 197  1.7 6  9.7  91    0    0 351 -389  1
3965500 2982500  6 14  1  14.1 1007 177  1.5 6  9.8  94    0    0 345 -387  1
3965500 2982500  6 14  2  14.5 1007 193  1.6 5  9.6  93    0    0 339 -387  1
3965500 2982500  6 14  3  14.0 1007 177  1.7 3  9.3  91    0    0 325 -388  1
3965500 2982500  6 14  4  12.8 1007 181  1.3 5  9.2  95    0    0 321 -389  1
3965500 2982500  6 14  5  13.1 1007 189  1.8 6  9.2  97    0    5 333 -389  1
3965500 2982500  6 14  6  14.5 1007 200  1.6 5  9.6  96    3   52 337 -390  1
3965500 2982500  6 14  7  15.9 1007 242  1.6 7 10.0  92    4  105 347 -393  1
3965500 2982500  6 14  8  16.9 1007 250  1.6 6 10.1  86   76  222 356 -399  1
3965500 2982500  6 14  9  18.2 1007 297  2.5 4  9.9  78  186  295 346 -406  1
3965500 2982500  6 14 10  18.9 1007 289  2.7 5  9.7  72  132  366 347 -419  1
3965500 2982500  6 14 11  18.9 1007 291  2.5 6  9.8  71   90  390 359 -434  1
3965500 2982500  6 14 12  20.0 1007 256  2.7 6  9.8  69   22  327 369 -446  1
3965500 2982500  6 14 13  20.2 1007 287  3.7 6  9.8  66   81  398 374 -455  1
3965500 2982500  6 14 14  21.2 1007 341  3.9 6  9.8  63  213  419 378 -451  1
3965500 2982500  6 14 15  21.1 1007 121  3.5 5  9.7  61  209  380 377 -445  1
3965500 2982500  6 14 16  21.2 1007  36  7.0 4 10.0  63  250  322 371 -441  1
3965500 2982500  6 14 17  20.0 1007  48  7.6 4 10.1  66  169  266 365 -431  1
3965500 2982500  6 14 18  18.8 1006  53  7.4 5  9.6  68   45  177 363 -420  1
3965500 2982500  6 14 19  17.3 1006  57  6.7 8  9.2  70    0   29 370 -408  1
3965500 2982500  6 14 20  16.3 1007  64  6.3 8  8.7  72    0   18 375 -400  1
3965500 2982500  6 14 21  15.3 1007  61  7.1 8  8.5  75    0    5 370 -395  1
3965500 2982500  6 14 22  15.2 1007  64  6.9 8  8.6  79    0    0 367 -391  1
3965500 2982500  6 14 23  14.1 1007  65  6.4 8  8.7  82    0    0 365 -388  1
3965500 2982500  6 14 24  13.7 1007  60  6.4 8  8.6  86    0    0 362 -387  1
3965500 2982500  6 15  1  13.1 1007  65  5.7 7  8.5  87    0    0 357 -385  1
3965500 2982500  6 15  2  13.2 1006  68  7.4 8  8.5  89    0    0 355 -382  1
3965500 2982500  6 15  3  13.1 1006  78  8.3 8  8.8  92    0    0 359 -380  1
3965500 2982500  6 15  4  13.1 1005  78  8.7 8  9.0  94    0    0 361 -378  1
3965500 2982500  6 15  5  13.3 1005  69  6.0 8  8.9  93    0    7 362 -375  1
3965500 2982500  6 15  6  12.7 1005  68  6.5 8  8.8  94    0   14 361 -375  1
3965500 2982500  6 15  7  13.2 1005  62  5.2 7  8.8  94    0   54 351 -375  1
3965500 2982500  6 15  8  13.6 1004  72  6.1 7  8.8  91    0  103 342 -377  1
3965500 2982500  6 15  9  14.1 1004  68  8.8 8  9.1  91    0  134 356 -378  1
3965500 2982500  6 15 10  14.8 1004  73  7.0 7  9.6  92    0  185 361 -379  1
3965500 2982500  6 15 11  16.0 1004  82  6.0 7 10.0  90    0  191 358 -380  1
3965500 2982500  6 15 12  16.7 1004  88  5.5 7 10.5  89    0  145 363 -382  1
3965500 2982500  6 15 13  17.4 1004  86  5.6 7 10.8  88    0  226 367 -385  1
3965500 2982500  6 15 14  18.1 1004  83  5.9 8 11.2  87    2  241 375 -390  1
3965500 2982500  6 15 15  17.9 1003  79  5.6 6 11.5  88   25  318 372 -393  1
3965500 2982500  6 15 16  18.0 1003  65  5.2 8 11.7  89    0   65 372 -395  1
3965500 2982500  6 15 17  17.8 1003  70  5.0 8 11.7  90    0   45 379 -397  1
3965500 2982500  6 15 18  17.3 1003  76  3.9 6 11.8  92    0   91 370 -399  1
3965500 2982500  6 15 19  17.4 1003  82  4.6 6 11.8  94    1   80 361 -400  1
3965500 2982500  6 15 20  17.1 1003  85  3.1 8 11.8  94    0   24 369 -398  1
3965500 2982500  6 15 21  16.9 1004  63  3.0 8 11.6  94    0    0 377 -395  1
3965500 2982500  6 15 22  16.4 1004  68  3.0 7 11.3  94    0    0 373 -393  1
3965500 2982500  6 15 23  16.2 1004  70  2.4 7 11.0  94    0    0 369 -393  1
3965500 2982500  6 15 24  16.1 1004  20  2.5 8 10.9  94    0    0 373 -393  1
3965500 2982500  6 16  1  16.2 1005 293  2.1 7 11.1  95    0    0 374 -393  1
3965500 2982500  6 16  2  15.7 1005 241  2.6 7 10.8  94    0    0 368 -393  1
3965500 2982500  6 16  3  15.5 1004 285  2.1 7 10.4  93    0    0 366 -393  1
3965500 2982500  6 16  4  15.1 1004 265  2.6 7 10.3  93    0    0 365 -393  1
3965500 2982500  6 16  5  14.7 1004 267  2.5 7 10.1  94    0    3 364 -393  1
3965500 2982500  6 16  6  14.3 1004 258  2.0 8  9.8  94    0   15 366 -393  1
3965500 2982500  6 16  7  14.0 1005 273  2.5 8  9.7  95    0   30 369 -393  1
3965500 2982500  6 16  8  14.0 1005 302  2.1 8  9.7  96    0   58 368 -393  1
3965500 2982500  6 16  9  14.4 1005 276  2.2 8  9.8  96    0   89 369 -393  1
3965500 2982500  6 16 10  15.1 1005 180  2.3 8  9.8  93    0  137 371 -392  1
3965500 2982500  6 16 11  14.9 1005 197  2.7 7 10.0  92    7  256 370 -394  1
3965500 2982500  6 16 12  15.6 1005 149  2.3 6 10.2  93   62  311 367 -397  1
3965500 2982500  6 16 13  17.1 1005 123  2.9 7 10.4  88   11  266 372 -396  1
3965500 2982500  6 16 14  18.4 1005  89  4.2 7 10.7  83  222  278 378 -395  1
3965500 2982500  6 16 15  17.5 1004  90  4.2 7 10.9  83  105  266 377 -398  1
3965500 2982500  6 16 16  17.5 1004  62  2.6 7 11.0  87   33  221 372 -400  1
3965500 2982500  6 16 17  16.2 1004  60  4.9 6 10.6  87  123  176 365 -397  1
3965500 2982500  6 16 18  17.5 1004 196  2.5 8 10.2  84    0   83 365 -391  1
3965500 2982500  6 16 19  16.6 1005 202  2.6 6 10.3  84    9   79 365 -389  1
3965500 2982500  6 16 20  15.6 1005 192  3.4 7 10.1  88   71   29 358 -388  1
3965500 2982500  6 16 21  14.4 1005 171  2.0 8  9.8  91    7    9 362 -385  1
3965500 2982500  6 16 22  13.7 1005 193  2.5 7  9.7  96    0    0 360 -382  1
3965500 2982500  6 16 23  13.8 1006 176  2.6 5  9.7  98    0    0 349 -380  1
3965500 2982500  6 16 24  13.2 1005 181  2.0 2  9.4  96    0    0 330 -378  1
3965500 2982500  6 17  1  13.0 1005 193  3.1 5  9.1  96    0    0 330 -377  1
3965500 2982500  6 17  2  12.7 1006 197  3.8 4  9.1  97    0    0 336 -376  1
3965500 2982500  6 17  3  12.4 1006 203  3.6 2  9.0  99    0    0 321 -374  1
3965500 2982500  6 17  4  11.7 1006 192  2.8 4  8.9 100    0    0 319 -372  1
3965500 2982500  6 17  5  12.3 1006 187  3.4 7  8.8 100    0   10 340 -371  1
3965500 2982500  6 17  6  13.4 1006 168  3.7 4  9.0  97    9   56 342 -373  1
3965500 2982500  6 17  7  14.5 1006 192  3.6 7  9.2  92    5   99 345 -376  1
3965500 2982500  6 17  8  15.4 1006 185  3.6 7  9.4  88   24  179 360 -379  1
3965500 2982500  6 17  9  16.3 1006 188  3.1 7  9.5  83   25  235 363 -380  1
3965500 2982500  6 17 10  16.8 1006 210  7.7 7  9.4  79   45  297 365 -384  1
3965500 2982500  6 17 11  17.7 1006 217  7.4 6  9.4  75   69  341 364 -396  1
3965500 2982500  6 17 12  17.1 1006 221  6.0 6  9.5  76   56  341 362 -411  1
3965500 2982500  6 17 13  16.6 1006 222  7.1 7  9.7  80   35  326 362 -416  1
3965500 2982500  6 17 14  18.5 1006 229  6.6 6  9.7  76  144  350 363 -418  1
3965500 2982500  6 17 15  19.1 1006 236  6.1 6  9.4  69  104  309 361 -420  1
3965500 2982500  6 17 16  17.6 1006 257  5.7 8  9.6  72    0  134 366 -420  1
3965500 2982500  6 17 17  17.0 1006 243  4.7 6 10.0  80   64  212 362 -415  1
3965500 2982500  6 17 18  17.4 1006 246  4.4 6 10.0  81  109  159 354 -407  1
3965500 2982500  6 17 19  16.0 1006 275  4.4 7  9.9  82   15   93 354 -401  1
3965500 2982500  6 17 20  15.7 1007 241  2.9 8  9.9  87    1   32 359 -394  1
3965500 2982500  6 17 21  15.1 1007 222  1.8 8  9.8  89    0    1 362 -389  1
3965500 2982500  6 17 22  14.8 1007 225  2.2 7  9.7  91    0    0 356 -384  1
3965500 2982500  6 17 23  14.4 1007 237  1.3 6  9.6  91    0    0 346 -380  1
3965500 2982500  6 17 24  13.7 1007 223  1.0 4  9.3  92    0    0 331 -378  1
3965500 2982500  6 18  1  12.6 1007 110  1.6 1  9.0  95    0    0 305 -378  1
3965500 2982500  6 18  2  11.9 1007 235  0.9 2  8.6  96    0    0 290 -376  1
3965500 2982500  6 18  3  11.5 1007  16  1.1 3  8.3  96    0    0 296 -374  1
3965500 2982500  6 18  4  11.3 1007  33  0.8 5  8.3  98    0    0 310 -372  1
3965500 2982500  6 18  5  12.3 1007 356  0.8 7  8.5  98    0    3 332 -370  1
3965500 2982500  6 18  6  13.0 1007  50  1.1 7  9.0  98    0   32 345 -371  1
3965500 2982500  6 18  7  14.3 1007  87  1.2 6  9.5  97    0   63 342 -378  1
3965500 2982500  6 18  8  14.7 1007  60  1.9 8 10.0  96    0   89 350 -390  1
3965500 2982500  6 18  9  15.4 1007  66  2.1 7 10.0  93   10  230 357 -402  1
3965500 2982500  6 18 10  16.3 1007  65  2.0 6 10.1  89   73  355 350 -415  1
3965500 2982500  6 18 11  17.0 1007  95  1.8 7 10.2  85   27  336 354 -428  1
3965500 2982500  6 18 12  17.6 1008 106  1.6 7 10.0  81    3  261 362 -439  1
3965500 2982500  6 18 13  17.4 1008  99  1.7 7  9.9  79    0  133 362 -447  1
3965500 2982500  6 18 14  17.1 1008  13  2.1 8 10.2  82    0   97 364 -451  1
3965500 2982500  6 18 15  16.5 1009 331  1.7 8 10.6  88    0   76 367 -453  1
3965500 2982500  6 18 16  16.5 1009 324  3.9 8 10.5  89    0  156 366 -452  1
3965500 2982500  6 18 17  16.5 1010 316  2.8 6 10.4  88   76  257 358 -444  1
3965500 2982500  6 18 18  17.7 1010 303  3.0 5 10.1  82  148  204 348 -433  1
3965500 2982500  6 18 19  17.7 1011 233  2.3 3  9.9  78  124  134 337 -422  1
3965500 2982500  6 18 20  16.6 1011 241  1.6 4  9.9  81   29   65 332 -412  1
3965500 2982500  6 18 21  15.4 1011 242  1.6 5  9.7  85    0    1 333 -402  1
3965500 2982500  6 18 22  14.2 1012 297  1.2 6  9.6  90    0    0 335 -394  1
3965500 2982500  6 18 23  13.9 1012 228  0.7 7  9.4  94    0    0 338 -390  1
3965500 2982500  6 18 24  13.9 1013 181  0.3 5  9.4  94    0    0 334 -387  1
3965500 2982500  6 19  1  14.4 1013 173  0.6 6  9.3  92    0    0 329 -383  1
3965500 2982500  6 19  2  14.3 1013  35  1.0 7  9.3  91    0    0 335 -381  1
3965500 2982500  6 19  3  14.1 1013 173  1.7 7  9.3  92    0    0 337 -379  1
3965500 2982500  6 19  4  13.8 1013  39  0.8 7  9.4  94    0    0 335 -377  1
3965500 2982500  6 19  5  13.6 1014  99  2.1 6  9.4  96   13   21 330 -375  1
3965500 2982500  6 19  6  14.3 1014  94  2.3 3  9.7  97   38   65 315 -376  1
3965500 2982500  6 19  7  15.7 1014 149  2.8 4 10.3  96  102  121 310 -383  1
3965500 2982500  6 19  8  17.5 1014 171  3.1 4 10.7  90  157  182 316 -394  1
3965500 2982500  6 19  9  18.8 1015 208  3.3 4 10.9  83  148  259 323 -409  1
3965500 2982500  6 19 10  19.8 1015 221  2.8 4 10.9  78  269  289 329 -425  1
3965500 2982500  6 19 11  19.8 1015 221  2.7 3 10.6  73  399  285 330 -439  1
3965500 2982500  6 19 12  20.4 1015 270  3.2 3 10.4  70  452  291 331 -449  1
3965500 2982500  6 19 13  20.9 1015 264  3.6 3 10.3  68  487  282 335 -456  1
3965500 2982500  6 19 14  20.2 1015 285  3.8 3 10.5  69  451  280 337 -461  1
3965500 2982500  6 19 15  20.6 1015 293  3.2 3 10.6  70  332  289 336 -460  1
3965500 2982500  6 19 16  20.8 1015 296  3.0 3 10.2  66  347  226 337 -457  1
3965500 2982500  6 19 17  19.8 1015 314  2.9 4  9.9  67  268  191 338 -452  1
3965500 2982500  6 19 18  20.7 1015 332  3.4 4 10.0  67  170  152 340 -444  1
3965500 2982500  6 19 19  20.7 1015 348  2.7 2 10.0  65  155   83 332 -432  1
3965500 2982500  6 19 20  19.4 1015  43  3.0 2 10.1  69   49   52 325 -422  1
3965500 2982500  6 19 21  18.0 1015  60  3.5 4 10.4  77    3   10 328 -412  1
3965500 2982500  6 19 22  17.0 1015  76  4.2 2 10.3  83    0    0 324 -403  1
3965500 2982500  6 19 23  16.9 1015  83  3.2 2 10.1  83    0    0 314 -397  1
3965500 2982500  6 19 24  16.0 1015  85  3.1 3  9.9  85    0    0 317 -393  1
3965500 2982500  6 20  1  15.8 1015  74  3.6 3  9.7  86    0    0 318 -390  1
3965500 2982500  6 20  2  15.4 1014  73  4.2 3  9.5  86    0    0 317 -387  1
3965500 2982500  6 20  3  15.0 1014  78  3.5 4  9.4  87    0    0 320 -386  1
3965500 2982500  6 20  4  14.5 1014  65  2.7 4  9.4  89    0    0 320 -384  1
3965500 2982500  6 20  5  15.5 1014  85  3.1 4  9.6  90    0   10 319 -382  1
3965500 2982500  6 20  6  16.5 1014  95  4.2 5 10.0  88   42   58 325 -383  1
3965500 2982500  6 20  7  18.2 1013 113  4.5 3 10.5  85  180   78 325 -388  1
3965500 2982500  6 20  8  20.3 1013 111  5.2 2 11.1  79  362   74 319 -399  1
3965500 2982500  6 20  9  22.4 1012 113  4.1 3 11.4  72  480   79 326 -413  1
3965500 2982500  6 20 10  23.4 1012 120  4.6 6 11.6  66  200  287 348 -428  1
3965500 2982500  6 20 11  24.1 1011 136  4.7 6 11.8  64   17  276 365 -441  1
3965500 2982500  6 20 12  23.8 1011 158  4.7 6 11.9  64    2  243 366 -450  1
3965500 2982500  6 20 13  23.6 1011 168  4.0 6 12.4  67    7  263 369 -455  1
3965500 2982500  6 20 14  23.2 1011 133  3.4 6 12.8  71    9  256 372 -449  1
3965500 2982500  6 20 15  22.9 1011 105  3.7 7 12.8  72   11  232 379 -445  1
3965500 2982500  6 20 16  23.3 1011 196  3.6 6 12.8  72    0  109 381 -448  1
3965500 2982500  6 20 17  22.4 1012 136  3.5 6 13.6  77   12  170 379 -447  1
3965500 2982500  6 20 18  20.4 1012 292  3.4 4 13.7  85  135  141 368 -442  1
3965500 2982500  6 20 19  19.8 1012 297  5.1 4 12.8  86  125   79 358 -436  1
3965500 2982500  6 20 20  18.6 1013 263  5.1 6 12.0  85   19   44 362 -430  1
3965500 2982500  6 20 21  17.2 1013 273  4.1 6 11.1  86    3   10 366 -426  1
3965500 2982500  6 20 22  16.2 1014 307  3.2 4 10.5  88    0    0 354 -422  1
3965500 2982500  6 20 23  15.5 1014 309  2.3 4 10.0  89    0    0 344 -418  1
3965500 2982500  6 20 24  15.0 1014 311  2.6 3  9.8  90    0    0 339 -411  1
3965500 2982500  6 21  1  14.7 1015 287  1.6 4  9.7  91    0    0 337 -400  1
3965500 2982500  6 21  2  13.9 1015 268  1.4 3  9.5  94    0    0 335 -393  1
3965500 2982500  6 21  3  13.2 1014 307  1.2 2  9.2  95    0    0 322 -388  1
3965500 2982500  6 21  4  12.5 1014 264  1.2 4  8.9  96    0    0 322 -385  1
3965500 2982500  6 21  5  11.8 1014 196  1.1 4  8.7  99    0    7 326 -384  1
3965500 2982500  6 21  6  13.6 1014 310  1.5 5  9.0  98    0   35 331 -385  1
3965500 2982500  6 21  7  15.2 1014 335  1.4 7  9.7  94    0   59 351 -394  1
3965500 2982500  6 21  8  15.9 1013   6  2.1 7 10.0  91    0  101 363 -408  1
3965500 2982500  6 21  9  16.6 1013   1  1.7 7  9.9  85    0  131 364 -424  1
3965500 2982500  6 21 10  17.0 1013   8  1.8 7  9.6  80    0  172 365 -443  1
3965500 2982500  6 21 11  17.4 1013  20  1.2 7  9.7  79    0  201 367 -463  1
3965500 2982500  6 21 12  17.9 1013  78  1.7 7  9.7  77    0  192 368 -475  1
3965500 2982500  6 21 13  18.1 1013  47  1.7 7  9.7  75    0  161 369 -467  1
3965500 2982500  6 21 14  18.0 1013  99  2.0 7  9.9  76    0  175 370 -446  1
3965500 2982500  6 21 15  18.2 1012 107  1.8 8 10.1  78    0  143 373 -434  1
3965500 2982500  6 21 16  18.5 1012 345  2.0 8 10.2  77    0  107 376 -429  1
3965500 2982500  6 21 17  18.2 1012 351  1.4 7 10.2  77   15  147 373 -427  1
3965500 2982500  6 21 18  17.5 1012 309  1.5 6 10.5  82   40  100 365 -426  1
3965500 2982500  6 21 19  17.1 1012 236  1.7 8 10.7  86    0   38 367 -423  1
3965500 2982500  6 21 20  15.6 1012 351  1.7 7 10.4  89    0   12 368 -419  1
3965500 2982500  6 21 21  15.2 1011 217  2.5 8 10.1  92    0    1 365 -414  1
3965500 2982500  6 21 22  14.7 1012 181  1.8 8  9.9  93    0    0 367 -411  1
3965500 2982500  6 21 23  14.3 1012   3  1.4 8  9.7  94    0    0 365 -409  1
3965500 2982500  6 21 24  14.5 1012 254  0.9 6  9.7  95    0    0 358 -407  1
3965500 2982500  6 22  1  14.7 1012 312  1.2 8  9.9  95    0    0 359 -405  1
3965500 2982500  6 22  2  14.8 1012 353  1.0 8 10.1  96    0    0 365 -403  1
3965500 2982500  6 22  3  14.7 1012 311  1.0 8 10.1  96    0    0 365 -401  1
3965500 2982500  6 22  4  14.5 1011 248  1.2 7  9.9  95    0    0 361 -400  1
3965500 2982500  6 22  5  14.4 1011 235  1.9 6  9.9  96    0    3 352 -399  1
3965500 2982500  6 22  6  14.7 1011 219  1.5 8 10.0  96    0   21 356 -399  1
3965500 2982500  6 22  7  16.1 1011 230  1.9 4 10.1  92   77  125 349 -401  1
3965500 2982500  6 22  8  17.2 1011 260  2.2 4 10.3  87  218  165 337 -408  1
3965500 2982500  6 22  9  17.8 1010 247  2.7 5 10.5  83  160  259 345 -426  1
3965500 2982500  6 22 10  18.4 1010 221  3.3 7 10.3  79   81  315 361 -448  1
3965500 2982500  6 22 11  19.1 1010 217  3.9 5 10.0  73  246  349 365 -461  1
3965500 2982500  6 22 12  20.2 1010 210  3.7 5  9.8  68  346  346 363 -463  1
3965500 2982500  6 22 13  20.2 1010 199  3.4 6  9.7  65  207  374 371 -465  1
3965500 2982500  6 22 14  19.8 1010 201  4.3 7  9.8  67   45  321 378 -472  1
3965500 2982500  6 22 15  20.3 1009 264  4.0 5  9.8  66  161  324 373 -468  1
3965500 2982500  6 22 16  20.4 1008 247  2.5 8  9.7  65   18  230 374 -460  1
3965500 2982500  6 22 17  18.7 1008 236  2.4 6  9.8  68   30  206 372 -462  1
3965500 2982500  6 22 18  18.2 1008 231  2.1 6 10.0  75    3  122 360 -456  1
3965500 2982500  6 22 19  16.6 1007 226  3.4 8 10.1  80   58  109 363 -445  1
3965500 2982500  6 22 20  15.4 1007 338  1.6 8  9.8  85   20   51 365 -433  1
3965500 2982500  6 22 21  15.1 1008 136  3.6 7  9.6  88    0    1 359 -422  1
3965500 2982500  6 22 22  13.8 1008 176  2.5 6  9.5  91    0    0 349 -415  1
3965500 2982500  6 22 23  12.6 1007 149  1.7 4  9.1  96    0    0 331 -412  1
3965500 2982500  6 22 24  12.1 1007 168  2.4 3  8.8  98    0    0 313 -410  1
3965500 2982500  6 23  1  11.9 1007 177  2.2 4  8.5  97    0    0 314 -409  1
3965500 2982500  6 23  2  11.8 1006 186  1.7 4  8.3  95    0    0 321 -406  1
3965500 2982500  6 23  3  11.2 1006 175  1.7 4  8.3  97    0    0 321 -404  1
3965500 2982500  6 23  4  11.5 1006 196  1.6 5  8.5 100    0    0 324 -402  1
3965500 2982500  6 23  5  12.3 1005 199  2.2 6  8.8 100    0    7 336 -401  1
3965500 2982500  6 23  6  13.3 1005 215  2.6 7  9.3 100    0   25 346 -403  1
3965500 2982500  6 23  7  14.6 1005 214  3.1 7  9.8  98    0   69 355 -407  1
3965500 2982500  6 23  8  14.9 1005 220  3.7 8 10.1  96    0  112 363 -411  1
3965500 2982500  6 23  9  16.2 1005 225  3.1 7 10.3  92   10  204 366 -419  1
3965500 2982500  6 23 10  16.7 1006 245  3.7 5 10.3  87  191  281 358 -428  1
3965500 2982500  6 23 11  17.3 1005 239  3.5 5 10.2  84  214  312 355 -432  1
3965500 2982500  6 23 12  17.8 1005 229  3.7 5 10.0  79  102  328 358 -437  1
3965500 2982500  6 23 13  17.5 1006 189  3.6 8  9.9  78    0  230 372 -442  1
3965500 2982500  6 23 14  17.8 1006 185  6.9 8 10.0  79    0  112 382 -444  1
3965500 2982500  6 23 15  19.4 1006 159  2.1 6 10.2  75   69  283 377 -444  1
3965500 2982500  6 23 16  18.6 1006 205  1.3 6 10.0  72  209  239 368 -444  1
3965500 2982500  6 23 17  18.9 1007 338  7.7 6  9.9  72  120  205 365 -440  1
3965500 2982500  6 23 18  18.3 1007 169  2.7 5  9.9  73  141  142 359 -431  1
3965500 2982500  6 23 19  17.8 1007 280  1.9 7  9.8  75   36   98 360 -425  1
3965500 2982500  6 23 20  17.0 1008 265  2.6 6  9.8  79    0   25 358 -420  1
3965500 2982500  6 23 21  16.3 1008 268  2.5 6  9.7  82    0    1 350 -414  1
3965500 2982500  6 23 22  15.7 1009 244  2.5 6  9.7  84    0    0 351 -408  1
3965500 2982500  6 23 23  15.1 1009 191  2.5 5  9.4  86    0    0 356 -406  1
3965500 2982500  6 23 24  14.5 1009 187  2.5 4  9.0  86    0    0 358 -405  1
3965500 2982500  6 24  1  14.0 1026 151  2.6 3  8.5  86    0    0 277 -388  1
3965500 2982500  6 24  2  13.5 1026 128  2.7 1  8.2  85    0    0 275 -384  1
3965500 2982500  6 24  3  13.3 1025  79  2.7 0  8.0  84    0    0 274 -380  1
3965500 2982500  6 24  4  13.4 1025  61  2.8 0  8.1  85    0    0 274 -377  1
3965500 2982500  6 24  5  13.9 1025  12  2.9 0  8.4  87   14   22 274 -375  1
3965500 2982500  6 24  6  14.2 1025  14  3.3 0  8.7  89   86   59 274 -376  1
3965500 2982500  6 24  7  15.5 1025  32  3.7 2  9.2  88  188   90 285 -382  1
3965500 2982500  6 24  8  16.4 1024  34  4.2 4  9.5  85   78  200 305 -395  1
3965500 2982500  6 24  9  17.9 1024  30  3.8 5  9.6  79  159  260 321 -411  1
3965500 2982500  6 24 10  18.6 1024  29  3.9 2  9.5  73  502  176 318 -429  1
3965500 2982500  6 24 11  19.4 1024  48  5.7 1  9.2  68  610  172 307 -445  1
3965500 2982500  6 24 12  20.7 1023  58  5.8 0  8.3  57  718  141 303 -455  1
3965500 2982500  6 24 13  22.1 1023  65  6.5 0  7.5  48  767  120 305 -464  1
3965500 2982500  6 24 14  22.3 1023  68  7.4 0  7.5  45  748  114 309 -468  1
3965500 2982500  6 24 15  22.7 1022  44  7.5 0  7.7  46  685  111 312 -465  1
3965500 2982500  6 24 16  22.8 1022  31  7.2 0  7.8  45  597  101 314 -461  1
3965500 2982500  6 24 17  22.6 1021  35  7.8 0  7.3  43  457  103 313 -454  1
3965500 2982500  6 24 18  21.8 1021  80  7.1 0  6.5  40  315   96 309 -447  1
3965500 2982500  6 24 19  21.1 1021  85  7.6 0  6.5  41  179   80 308 -436  1
3965500 2982500  6 24 20  19.9 1021  75  5.6 1  6.9  46   66   52 310 -423  1
3965500 2982500  6 24 21  18.5 1021  76  4.7 2  7.1  51    5   11 315 -412  1
3965500 2982500  6 24 22  17.0 1021  75  4.1 2  7.2  58    0    0 314 -403  1
3965500 2982500  6 24 23  15.4 1021  47  3.2 1  7.4  65    0    0 305 -396  1
3965500 2982500  6 24 24  15.2 1021  54  3.1 1  7.5  70    0    0 298 -391  1
3965500 2982500  6 25  1  15.1 1021  40  3.4 0  7.5  71    0    0 293 -387  1
