Koordinatensystem : Lambert konform konisch
Rechtswert        : 3997500 Meter
Hochwert          : 3096500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3997500 3096500  6 14 21  14.8 1021 267  4.5 3  8.7  79    4   11 322 -409  0
3997500 3096500  6 14 22  13.8 1020 264  4.6 1  8.9  88    0    0 310 -401  0
3997500 3096500  6 14 23  13.2 1021 270  4.5 1  9.0  93    0    0 301 -395  0
3997500 3096500  6 14 24  12.3 1021 266  4.4 1  8.7  95    0    0 297 -389  0
3997500 3096500  6 15  1  11.9 1021 266  4.7 2  8.4  96    0    0 299 -384  0
3997500 3096500  6 15  2  12.1 1021 275  4.5 3  8.2  94    0    0 306 -381  0
3997500 3096500  6 15  3  11.6 1021 277  5.0 2  8.2  95    0    0 306 -378  0
3997500 3096500  6 15  4  11.0 1021 261  4.4 3  8.1  97    0    0 304 -376  0
3997500 3096500  6 15  5  11.6 1021 267  4.5 2  8.0  96    6   19 304 -375  0
3997500 3096500  6 15  6  12.9 1021 265  4.1 1  8.6  97   85   53 296 -377  0
3997500 3096500  6 15  7  14.0 1021 270  4.5 1  9.2  96  199   70 293 -384  0
3997500 3096500  6 15  8  14.7 1021 270  5.7 3  9.3  91  327   85 300 -395  0
3997500 3096500  6 15  9  15.7 1021 277  5.3 3  8.5  80  352  157 305 -407  0
3997500 3096500  6 15 10  16.1 1021 282  6.1 4  8.1  72  325  238 309 -419  0
3997500 3096500  6 15 11  16.7 1021 261  7.0 4  8.0  69  390  259 313 -430  0
3997500 3096500  6 15 12  18.7 1021 262  5.6 4  7.8  62  410  279 317 -436  0
3997500 3096500  6 15 13  18.3 1020 255  5.5 5  7.6  57  371  304 322 -440  0
3997500 3096500  6 15 14  18.3 1020 252  6.4 6  7.4  57  186  330 326 -441  0
3997500 3096500  6 15 15  17.3 1020 271  6.8 7  7.8  62   20  263 329 -439  0
3997500 3096500  6 15 16  16.6 1019 257  6.4 7  8.3  69    3  207 329 -434  0
3997500 3096500  6 15 17  15.9 1019 262  6.6 8  8.7  75    0  130 331 -428  0
3997500 3096500  6 15 18  15.7 1019 263  5.6 7  8.8  79    0   98 330 -420  0
3997500 3096500  6 15 19  15.2 1019 253  4.0 7  8.8  80    0   59 328 -413  0
3997500 3096500  6 15 20  14.6 1018 234  3.3 8  8.8  83    0   25 330 -408  0
3997500 3096500  6 15 21  14.4 1018 223  3.7 8  8.9  86    0    1 332 -403  0
3997500 3096500  6 15 22  14.2 1017 232  4.7 4  9.0  88    0    0 323 -399  0
3997500 3096500  6 15 23  13.5 1017 233  5.0 4  8.9  90    0    0 314 -394  0
3997500 3096500  6 15 24  13.0 1017 235  5.1 5  8.7  92    0    0 315 -390  0
3997500 3096500  6 16  1  13.4 1017 241  4.9 5  8.7  92    0    0 318 -387  0
3997500 3096500  6 16  2  13.3 1017 242  4.1 4  8.7  92    0    0 317 -385  0
3997500 3096500  6 16  3  13.0 1016 251  5.0 6  8.6  92    0    0 318 -385  0
3997500 3096500  6 16  4  13.2 1016 254  4.1 8  8.5  91    0    0 325 -384  0
3997500 3096500  6 16  5  13.2 1016 271  4.4 8  8.8  93    0    3 330 -382  0
3997500 3096500  6 16  6  13.5 1016 272  4.6 6  9.3  97    7   52 324 -382  0
3997500 3096500  6 16  7  14.4 1016 283  5.0 4  9.5  96   40  120 313 -389  0
3997500 3096500  6 16  8  15.0 1016 282  5.8 6  9.4  90   57  190 312 -398  0
3997500 3096500  6 16  9  15.9 1016 280  6.0 6  9.0  83   35  245 318 -410  0
3997500 3096500  6 16 10  16.4 1016 279  6.3 5  8.2  72  165  294 320 -422  0
3997500 3096500  6 16 11  16.9 1016 264  6.1 5  8.0  68  309  297 322 -434  0
3997500 3096500  6 16 12  17.6 1016 263  5.7 4  8.3  68  433  272 325 -444  0
3997500 3096500  6 16 13  18.3 1016 266  5.1 4  8.1  63  529  227 326 -451  0
3997500 3096500  6 16 14  18.5 1016 262  3.9 4  8.1  62  531  206 327 -454  0
3997500 3096500  6 16 15  18.8 1016 331  3.1 4  8.2  61  461  204 325 -455  0
3997500 3096500  6 16 16  18.8 1016 176  4.3 5  8.4  62  260  244 326 -451  0
3997500 3096500  6 16 17  19.1 1016 148  3.8 5  9.2  67  170  211 327 -443  0
3997500 3096500  6 16 18  19.0 1016 288  3.2 3  9.4  69  236  107 322 -435  0
3997500 3096500  6 16 19  18.7 1015 259  3.1 1  9.3  68  179   57 312 -425  0
3997500 3096500  6 16 20  17.2 1015 239  2.7 2  9.1  71   61   44 306 -416  0
3997500 3096500  6 16 21  15.9 1015 264  3.4 2  9.3  79    8   12 302 -406  0
3997500 3096500  6 16 22  14.7 1016 273  4.2 1  9.6  89    0    0 296 -398  0
3997500 3096500  6 16 23  13.6 1016 283  3.3 1  9.6  95    0    0 289 -392  0
3997500 3096500  6 16 24  12.9 1016 284  2.9 1  9.2  97    0    0 285 -387  0
3997500 3096500  6 17  1  13.3 1016 318  2.4 1  9.1  97    0    0 283 -384  0
3997500 3096500  6 17  2  12.9 1016 327  2.4 2  9.0  96    0    0 284 -380  0
3997500 3096500  6 17  3  13.0 1016 333  1.9 3  8.7  94    0    0 286 -377  0
3997500 3096500  6 17  4  12.9 1016 329  1.6 4  9.0  97    0    0 290 -374  0
3997500 3096500  6 17  5  12.5 1016 286  1.9 3  9.1  99    8   22 290 -372  0
3997500 3096500  6 17  6  15.5 1016 179  1.1 2  9.9  99   78   70 291 -374  0
3997500 3096500  6 17  7  17.7 1017 148  1.6 4 11.0  93  148  118 301 -386  0
3997500 3096500  6 17  8  17.3 1016 111  2.6 3 10.8  86  188  188 303 -405  0
3997500 3096500  6 17  9  18.4 1016 103  3.6 3 11.1  86  252  246 305 -424  0
3997500 3096500  6 17 10  19.1 1017 104  4.3 6 10.8  80  307  293 312 -439  0
3997500 3096500  6 17 11  19.3 1017 107  5.3 6 10.1  72  346  329 318 -449  0
3997500 3096500  6 17 12  19.5 1017  89  6.0 5 10.4  74  498  290 321 -455  0
3997500 3096500  6 17 13  18.9 1016  91  6.3 4 10.4  75  495  300 321 -458  0
3997500 3096500  6 17 14  19.3 1016  85  7.3 3 10.3  74  546  253 320 -459  0
3997500 3096500  6 17 15  19.3 1016  77  7.4 1 10.8  77  516  225 317 -458  0
3997500 3096500  6 17 16  19.7 1015  77  7.0 1 11.2  79  452  193 316 -454  0
3997500 3096500  6 17 17  19.4 1015  87  7.0 2 10.9  76  349  165 319 -448  0
3997500 3096500  6 17 18  19.4 1015  87  8.9 3 10.3  73  178  159 321 -440  0
3997500 3096500  6 17 19  18.2 1014  87  7.1 5  9.9  73   49  113 325 -431  0
3997500 3096500  6 17 20  17.6 1014  86  6.6 6  9.9  77    4   45 332 -423  0
3997500 3096500  6 17 21  17.2 1014  82  7.1 6 10.3  83    0    4 338 -419  0
3997500 3096500  6 17 22  16.8 1014  85  7.5 5 10.6  87    0    0 335 -418  0
3997500 3096500  6 17 23  16.9 1014 124  9.3 5 10.9  90    0    0 332 -418  0
3997500 3096500  6 17 24  16.8 1014  96  7.3 7 11.2  93    0    0 343 -418  0
3997500 3096500  6 18  1  16.6 1014 113  7.4 7 11.0  93    0    0 352 -417  0
3997500 3096500  6 18  2  16.3 1013 125  7.8 7 10.9  93    0    0 353 -414  0
3997500 3096500  6 18  3  16.2 1013 127  6.4 7 10.9  94    0    0 355 -412  0
3997500 3096500  6 18  4  16.3 1013 117  4.7 7 11.0  94    0    0 357 -410  0
3997500 3096500  6 18  5  15.7 1013 100  3.3 7 10.8  95    0    3 359 -408  0
3997500 3096500  6 18  6  15.8 1013  50  2.7 7 10.8  96    0   16 360 -408  0
3997500 3096500  6 18  7  15.7 1014  46  2.5 8 11.0  98    0   37 366 -411  0
3997500 3096500  6 18  8  15.8 1014  61  4.3 7 11.0  98    0   84 368 -415  0
3997500 3096500  6 18  9  16.5 1014  67  3.6 7 11.3  98    0  151 366 -420  0
3997500 3096500  6 18 10  16.6 1015  62  2.9 8 11.5  98    5  242 372 -430  0
3997500 3096500  6 18 11  16.8 1015  54  4.0 7 11.4  96    4  264 373 -440  0
3997500 3096500  6 18 12  17.2 1015  76  4.2 8 11.5  94    0  147 374 -449  0
3997500 3096500  6 18 13  17.9 1015  64  2.9 8 11.8  94    0  183 380 -455  0
3997500 3096500  6 18 14  20.1 1015  81  2.6 3 11.9  86  321  356 362 -455  0
3997500 3096500  6 18 15  20.7 1015  93  1.5 1 11.8  78  713  124 337 -445  0
3997500 3096500  6 18 16  20.4 1016  54  2.6 1 11.6  76  593  125 333 -435  0
3997500 3096500  6 18 17  20.2 1016  55  2.2 1 11.4  76  444  129 334 -434  0
3997500 3096500  6 18 18  20.3 1016  66  1.8 2 11.5  77  285  122 335 -432  0
3997500 3096500  6 18 19  19.2 1016 140  2.4 2 11.8  82  152   98 335 -424  0
3997500 3096500  6 18 20  18.0 1016 164  2.0 6 11.7  87   38   57 339 -415  0
3997500 3096500  6 18 21  17.6 1016 229  3.1 7 11.6  91    3   13 350 -408  0
3997500 3096500  6 18 22  16.9 1016 221  3.8 8 11.2  91    0    0 356 -402  0
3997500 3096500  6 18 23  16.2 1016 225  4.8 8 10.6  90    0    0 361 -401  0
3997500 3096500  6 18 24  16.3 1016 224  5.2 8 10.5  90    0    0 365 -403  0
3997500 3096500  6 19  1  15.4 1016 225  5.3 7 10.4  93    0    0 363 -404  0
3997500 3096500  6 19  2  14.4 1016 211  4.9 7 10.2  96    0    0 360 -405  0
3997500 3096500  6 19  3  13.8 1015 204  4.7 8  9.7  96    0    0 363 -405  0
3997500 3096500  6 19  4  13.9 1015 187  5.1 8  9.5  96    0    0 368 -405  0
3997500 3096500  6 19  5  14.3 1014 196  5.6 8  9.8  97    0    6 369 -406  0
3997500 3096500  6 19  6  14.5 1014 198  6.0 8 10.2  99    0   17 371 -406  0
3997500 3096500  6 19  7  15.7 1013 200  5.2 8 10.6  99    0   73 374 -406  0
3997500 3096500  6 19  8  17.0 1013 236  5.6 6 11.5  98   42  195 372 -407  0
3997500 3096500  6 19  9  17.7 1013 227  7.4 5 12.1  97  198  247 365 -408  0
3997500 3096500  6 19 10  18.0 1013 274  8.0 5 11.1  86  171  312 364 -415  0
3997500 3096500  6 19 11  18.7 1014 291  7.8 5  9.7  74  155  356 364 -414  0
3997500 3096500  6 19 12  18.0 1014 252 11.4 5  8.5  64  116  372 362 -414  0
3997500 3096500  6 19 13  17.8 1014 267 10.0 6  7.7  60   49  344 361 -425  0
3997500 3096500  6 19 14  18.0 1014 244  8.0 6  8.3  64   19  299 364 -427  0
3997500 3096500  6 19 15  18.8 1014 248  9.6 5  8.7  66   58  309 362 -421  0
3997500 3096500  6 19 16  18.0 1014 255 10.4 5  8.8  66  152  290 358 -415  0
3997500 3096500  6 19 17  18.7 1014 251 10.0 4  8.6  65  241  207 353 -412  0
3997500 3096500  6 19 18  17.4 1013 231  7.9 5  8.7  68  102  174 353 -410  0
3997500 3096500  6 19 19  16.4 1012 250  8.4 6  9.3  78    6   93 357 -407  0
3997500 3096500  6 19 20  15.0 1012 234  6.4 8  9.8  88    1   39 366 -404  0
3997500 3096500  6 19 21  14.2 1011 231  5.3 7  9.7  93    0    3 367 -401  0
3997500 3096500  6 19 22  14.1 1010 215  3.1 8  9.4  93    0    0 365 -398  0
3997500 3096500  6 19 23  14.2 1009 226  5.4 8  9.4  93    0    0 370 -394  0
3997500 3096500  6 19 24  14.0 1008 238  4.7 8  9.5  94    0    0 369 -389  0
3997500 3096500  6 20  1  14.0 1008 270  8.7 7  9.6  95    0    0 362 -386  0
3997500 3096500  6 20  2  13.5 1008 266  7.9 3  9.6  97    0    0 338 -383  0
3997500 3096500  6 20  3  13.2 1008 253  6.4 2  9.1  95    0    0 313 -382  0
3997500 3096500  6 20  4  12.8 1008 250  5.0 2  8.8  94    0    0 307 -380  0
3997500 3096500  6 20  5  13.1 1009 252  5.8 2  9.0  96   15   19 307 -379  0
3997500 3096500  6 20  6  13.9 1009 261  7.7 1  9.2  94  109   49 303 -381  0
3997500 3096500  6 20  7  14.5 1009 253 10.5 2  8.9  88  192   74 302 -388  0
3997500 3096500  6 20  8  15.5 1010 256 10.5 3  8.3  77  354   68 309 -396  0
3997500 3096500  6 20  9  16.0 1010 253 12.5 3  7.9  70  235  209 313 -404  0
3997500 3096500  6 20 10  15.5 1010 260 12.6 5  7.7  69  100  296 319 -411  0
3997500 3096500  6 20 11  15.6 1009 261 10.6 5  8.3  74  200  322 329 -417  0
3997500 3096500  6 20 12  15.6 1010 268 11.8 3  8.4  76  307  315 321 -417  0
3997500 3096500  6 20 13  14.8 1010 274 12.6 5  7.9  72  133  349 320 -416  0
3997500 3096500  6 20 14  15.6 1010 254 12.2 6  7.5  69   29  307 330 -420  0
3997500 3096500  6 20 15  15.2 1010 270 12.9 5  7.4  67   99  310 330 -420  0
3997500 3096500  6 20 16  14.1 1010 268 14.0 5  7.9  75   98  269 325 -417  0
3997500 3096500  6 20 17  13.7 1010 266 10.4 6  8.5  85   23  210 328 -414  0
3997500 3096500  6 20 18  14.9 1010 272 10.0 2  9.1  89  302   67 321 -410  0
3997500 3096500  6 20 19  13.8 1010 268 10.0 4  9.0  88  123   79 317 -405  0
3997500 3096500  6 20 20  13.3 1011 266  9.2 7  8.5  88   25   47 331 -401  0
3997500 3096500  6 20 21  12.8 1011 266  9.5 6  8.6  91    0    8 337 -396  0
3997500 3096500  6 20 22  12.1 1012 277  8.8 6  8.4  93    0    0 332 -392  0
3997500 3096500  6 20 23  12.3 1012 247  7.8 6  8.2  92    0    0 330 -391  0
3997500 3096500  6 20 24  12.3 1012 257  8.0 5  8.2  91    0    0 327 -387  0
3997500 3096500  6 21  1  12.1 1012 248  7.8 5  7.8  88    0    0 322 -384  0
3997500 3096500  6 21  2  12.3 1012 257  8.9 4  7.4  84    0    0 317 -385  0
3997500 3096500  6 21  3  12.1 1012 269  7.7 5  7.4  83    0    0 316 -386  0
3997500 3096500  6 21  4  12.3 1012 265  7.7 4  7.3  83    0    0 316 -385  0
3997500 3096500  6 21  5  12.4 1012 256  6.8 5  7.4  82   11   18 315 -380  0
3997500 3096500  6 21  6  13.3 1012 266  8.3 5  7.4  80   44   53 320 -380  0
3997500 3096500  6 21  7  12.8 1012 264  8.9 5  7.5  80   42  110 320 -386  0
3997500 3096500  6 21  8  13.7 1012 283  9.4 7  7.5  79    2  144 324 -395  0
3997500 3096500  6 21  9  14.2 1013 273 11.4 5  7.4  75   11  211 325 -404  0
3997500 3096500  6 21 10  13.9 1013 280 11.5 7  7.6  76   11  255 328 -413  0
3997500 3096500  6 21 11  13.0 1013 266  9.7 6  7.7  80   64  315 332 -421  0
3997500 3096500  6 21 12  14.8 1014 267 10.3 5  7.5  75   60  324 329 -427  0
3997500 3096500  6 21 13  13.6 1014 261  8.8 6  7.4  73   20  297 332 -431  0
3997500 3096500  6 21 14  14.3 1014 259 10.0 5  7.5  75   20  289 331 -433  0
3997500 3096500  6 21 15  14.5 1014 271 10.4 6  7.7  75   44  281 333 -432  0
3997500 3096500  6 21 16  15.1 1015 266 10.4 5  7.6  73  237  222 333 -429  0
3997500 3096500  6 21 17  15.1 1014 262 10.0 5  7.4  70  255  152 330 -424  0
3997500 3096500  6 21 18  14.9 1014 272  9.7 5  7.5  70  173  119 328 -417  0
3997500 3096500  6 21 19  14.5 1014 259  7.7 6  7.3  70   63   94 328 -409  0
3997500 3096500  6 21 20  14.1 1014 270  7.9 7  7.3  72   23   45 332 -402  0
3997500 3096500  6 21 21  13.2 1014 261  6.9 6  7.4  76    7   11 327 -397  0
3997500 3096500  6 21 22  12.4 1015 255  4.3 6  7.4  80    0    0 320 -393  0
3997500 3096500  6 21 23  12.6 1015 261  5.0 6  7.4  82    0    0 319 -388  0
3997500 3096500  6 21 24  12.5 1015 253  3.8 6  7.5  82    0    0 319 -385  0
3997500 3096500  6 22  1  12.1 1015 268  3.1 7  7.8  88    0    0 322 -381  0
3997500 3096500  6 22  2  11.7 1015 233  2.4 7  8.2  94    0    0 325 -378  0
3997500 3096500  6 22  3  11.9 1015 243  3.4 7  8.2  96    0    0 324 -374  0
3997500 3096500  6 22  4  11.9 1015 247  3.6 7  8.4  97    0    0 325 -371  0
3997500 3096500  6 22  5  11.8 1015 231  3.4 6  8.5  98    0    3 321 -370  0
3997500 3096500  6 22  6  12.8 1015 251  3.6 6  8.6  96   64   48 318 -372  0
3997500 3096500  6 22  7  13.6 1015 260  4.3 4  8.8  93   81  106 312 -381  0
3997500 3096500  6 22  8  14.1 1015 268  4.4 6  8.7  88  198  136 313 -393  0
3997500 3096500  6 22  9  15.1 1015 254  4.0 5  8.0  77  224  195 322 -406  0
3997500 3096500  6 22 10  15.8 1015 270  3.3 6  7.6  69  261  240 329 -419  0
3997500 3096500  6 22 11  15.8 1015 275  3.3 6  7.5  67  114  322 337 -424  0
3997500 3096500  6 22 12  16.5 1015 267  4.5 6  7.6  67  136  332 340 -422  0
3997500 3096500  6 22 13  16.7 1015 225  5.0 7  7.9  67  134  330 346 -421  0
3997500 3096500  6 22 14  17.5 1015 277  4.0 7  7.6  63  139  319 352 -419  0
3997500 3096500  6 22 15  17.9 1014 251  3.7 5  7.3  58  212  280 347 -412  0
3997500 3096500  6 22 16  19.0 1015 246  3.7 6  7.6  57  125  253 348 -407  0
3997500 3096500  6 22 17  17.2 1014  37  2.6 5  7.9  61  149  194 346 -411  0
3997500 3096500  6 22 18  16.6 1013  73  2.4 7  8.1  67    4  129 343 -418  0
3997500 3096500  6 22 19  16.3 1012 117  1.8 6  8.4  72    0   58 341 -416  0
3997500 3096500  6 22 20  15.7 1013 107  1.4 7  8.7  77    4   44 337 -410  0
3997500 3096500  6 22 21  15.3 1013 108  2.1 7  9.1  83    0   10 337 -403  0
3997500 3096500  6 22 22  15.0 1013  98  2.1 8  9.4  88    0    0 340 -398  0
3997500 3096500  6 22 23  15.0 1012 110  3.3 8  9.5  89    0    0 345 -396  0
3997500 3096500  6 22 24  14.5 1011 110  3.8 6  9.7  92    0    0 340 -395  0
3997500 3096500  6 23  1  14.7 1011 110  3.9 7 10.0  96    0    0 336 -396  0
3997500 3096500  6 23  2  14.8 1010 109  5.5 7 10.2  97    0    0 342 -397  0
3997500 3096500  6 23  3  14.5 1010 106  4.6 6 10.0  96    0    0 341 -395  0
3997500 3096500  6 23  4  14.8 1009 111  5.0 6  9.9  94    0    0 342 -392  0
3997500 3096500  6 23  5  14.7 1009 111  5.6 8 10.0  95    0    3 348 -393  0
3997500 3096500  6 23  6  14.8 1008 105  4.9 8 10.2  96    0   23 354 -401  0
3997500 3096500  6 23  7  14.8 1008 105  6.4 8 10.1  96    0   63 354 -412  0
3997500 3096500  6 23  8  15.8 1007 113  6.8 7 10.3  94    6  154 351 -424  0
3997500 3096500  6 23  9  17.0 1006 129  7.0 6 10.7  91  116  228 346 -436  0
3997500 3096500  6 23 10  17.9 1005 126  5.1 5 11.1  88  306  210 340 -440  0
3997500 3096500  6 23 11  18.4 1004 108  4.3 6 10.9  83   42  305 346 -446  0
3997500 3096500  6 23 12  19.2 1004 151  4.6 7 10.8  78   10  276 359 -459  0
3997500 3096500  6 23 13  20.0 1003 171  4.4 7 11.2  77    1  249 370 -467  0
3997500 3096500  6 23 14  20.5 1002 152  2.8 7 12.3  82   30  295 376 -466  0
3997500 3096500  6 23 15  23.6 1001 167  3.5 3 12.9  77  335  224 376 -463  0
3997500 3096500  6 23 16  23.3 1001 123  4.2 2 12.5  68  490   85 366 -456  0
3997500 3096500  6 23 17  22.5 1000 153  5.7 3 12.5  70  364   89 363 -447  0
3997500 3096500  6 23 18  19.9  998 208  7.7 7 13.6  85    9  140 374 -436  0
3997500 3096500  6 23 19  18.2  998 237  9.8 7 13.9  98    3   84 381 -424  0
3997500 3096500  6 23 20  16.3  999 234 12.5 7 12.5 100    7   44 374 -414  0
3997500 3096500  6 23 21  15.0 1001 252 14.0 8 11.2  99    1   11 370 -406  0
3997500 3096500  6 23 22  15.0 1003 268 12.3 8 10.7  99    0    0 371 -401  0
3997500 3096500  6 23 23  14.7 1005 261 11.2 8 10.5  98    0    0 372 -397  0
3997500 3096500  6 23 24  14.2 1006 253  9.2 7 10.0  96    0    0 367 -393  0
3997500 3096500  6 24  1  13.7 1007 264  7.9 7  9.4  93    0    0 359 -388  0
3997500 3096500  6 24  2  13.5 1008 245  6.5 7  9.0  92    0    0 357 -384  0
3997500 3096500  6 24  3  13.2 1008 257  6.5 6  9.0  93    0    0 350 -381  0
3997500 3096500  6 24  4  13.1 1009 243  6.4 4  9.0  95    0    0 330 -378  0
3997500 3096500  6 24  5  13.3 1009 248  5.8 4  9.2  96   14   17 319 -377  0
3997500 3096500  6 24  6  14.1 1010 234  6.8 5  9.4  96   84   48 329 -379  0
3997500 3096500  6 24  7  15.2 1010 237  7.2 5  9.5  91  128   49 338 -388  0
3997500 3096500  6 24  8  16.3 1010 253  9.1 5  9.5  84  317   62 341 -399  0
3997500 3096500  6 24  9  16.1 1010 249 11.2 6  9.1  79  150  170 349 -411  0
3997500 3096500  6 24 10  16.2 1011 251 10.4 7  9.2  80    2  213 363 -420  0
3997500 3096500  6 24 11  16.6 1011 276 11.1 7  9.7  83    2  244 372 -428  0
3997500 3096500  6 24 12  15.7 1011 256 10.7 6  9.7  85    0  240 366 -436  0
3997500 3096500  6 24 13  15.6 1012 252 11.8 5  9.6  86   26  277 354 -443  0
3997500 3096500  6 24 14  16.3 1012 252 11.1 6  9.5  83   24  265 355 -447  0
3997500 3096500  6 24 15  16.5 1013 245 11.4 7  9.0  77   32  245 364 -448  0
3997500 3096500  6 24 16  15.7 1013 250 12.0 6  8.3  72   45  220 359 -444  0
3997500 3096500  6 24 17  15.1 1013 252 10.8 7  8.1  74   24  178 355 -438  0
3997500 3096500  6 24 18  14.7 1014 250  8.7 7  8.2  78    2  118 355 -429  0
3997500 3096500  6 24 19  14.1 1014 251  9.8 7  8.7  85    2   76 352 -419  0
3997500 3096500  6 24 20  14.0 1014 252 10.6 8  9.2  92    0   36 351 -411  0
3997500 3096500  6 24 21  13.9 1014 243  8.5 8  9.2  92    0    5 350 -402  0
3997500 3096500  6 24 22  13.6 1015 251  8.5 8  9.0  91    0    0 343 -395  0
3997500 3096500  6 24 23  13.6 1015 252  8.0 8  8.9  92    0    0 341 -389  0
3997500 3096500  6 24 24  13.3 1015 261  7.9 6  8.8  92    0    0 334 -385  0
3997500 3096500  6 25  1  13.3 1015 263  9.2 8  8.8  92    0    0 330 -381  0
3997500 3096500  6 25  2  12.9 1016 270 10.5 8  8.7  92    0    0 334 -378  0
3997500 3096500  6 25  3  13.2 1016 264 10.6 8  8.6  92    0    0 334 -376  0
3997500 3096500  6 25  4  12.8 1016 287  9.9 8  8.5  92    0    0 334 -374  0
3997500 3096500  6 25  5  12.8 1016 273  9.2 8  8.3  91    0    2 334 -373  0
3997500 3096500  6 25  6  12.6 1016 282  8.8 8  8.3  91    0   16 334 -375  0
3997500 3096500  6 25  7  12.8 1017 274  8.1 7  8.5  93    0   47 331 -383  0
3997500 3096500  6 25  8  12.9 1017 273 10.7 7  8.7  94    0  124 328 -394  0
3997500 3096500  6 25  9  13.0 1018 271 11.1 7  8.7  94    3  196 330 -407  0
3997500 3096500  6 25 10  13.7 1018 270 10.7 7  8.8  93    4  241 332 -420  0
3997500 3096500  6 25 11  14.0 1019 266 10.5 7  8.8  90   28  319 335 -433  0
3997500 3096500  6 25 12  14.5 1019 297  9.2 6  8.7  86  122  367 335 -445  0
3997500 3096500  6 25 13  15.1 1019 266  8.6 5  8.8  84  119  364 331 -454  0
3997500 3096500  6 25 14  15.4 1019 272  7.6 6  9.0  83  111  353 332 -461  0
3997500 3096500  6 25 15  15.9 1020 265  7.5 1  9.1  83  401  257 318 -463  0
3997500 3096500  6 25 16  16.7 1020 275  6.1 1  9.3  81  511  134 301 -458  0
3997500 3096500  6 25 17  17.4 1020 257  7.3 3  9.6  79  384  127 312 -451  0
3997500 3096500  6 25 18  17.2 1019 247  6.8 3  9.6  78  216  130 319 -441  0
3997500 3096500  6 25 19  16.5 1019 247  5.6 4  9.6  80   51  109 318 -431  0
3997500 3096500  6 25 20  15.5 1019 252  5.4 7  9.7  85    5   47 326 -420  0
3997500 3096500  6 25 21  14.3 1020 254  5.7 7  9.6  91    0    3 329 -411  0
3997500 3096500  6 25 22  13.9 1020 262  4.4 7  9.5  95    0    0 326 -401  0
3997500 3096500  6 25 23  13.5 1020 269  4.4 7  9.3  95    0    0 322 -395  0
3997500 3096500  6 25 24  13.0 1020 284  3.7 4  9.0  95    0    0 312 -392  0
3997500 3096500  6 26  1  12.6 1020 285  3.1 3  8.8  96    0    0 304 -389  0
3997500 3096500  6 26  2  12.3 1020 270  3.0 2  8.7  97    0    0 298 -387  0
3997500 3096500  6 26  3  12.6 1020 286  3.1 2  8.8  98    0    0 296 -384  0
3997500 3096500  6 26  4  12.5 1020 289  3.6 1  8.9  98    0    0 294 -382  0
3997500 3096500  6 26  5  12.7 1020 300  3.2 0  9.0  99    6   20 286 -382  0
3997500 3096500  6 26  6  13.1 1020 330  2.6 0  9.3 100   62   77 284 -387  0
3997500 3096500  6 26  7  14.9 1020 344  2.8 0  9.8  98  156  125 286 -397  0
3997500 3096500  6 26  8  15.9 1020 351  2.9 1 10.3  94  264  167 294 -413  0
3997500 3096500  6 26  9  16.3 1021  62  2.7 1 10.4  91  357  212 299 -429  0
3997500 3096500  6 26 10  16.6 1021 353  2.5 1 10.7  92  449  244 303 -442  0
3997500 3096500  6 26 11  17.8 1021  66  2.5 1 10.8  88  510  274 307 -452  0
3997500 3096500  6 26 12  17.8 1021  31  2.8 1 10.8  85  553  289 312 -460  0
3997500 3096500  6 26 13  19.4 1021  49  2.4 1 10.9  82  571  289 317 -467  0
3997500 3096500  6 26 14  19.6 1021  53  3.4 1 10.5  74  563  274 320 -471  0
3997500 3096500  6 26 15  20.6 1021  69  2.6 0  9.8  67  521  251 319 -472  0
