Koordinatensystem : Lambert konform konisch
Rechtswert        : 4162500 Meter
Hochwert          : 3054500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4162500 3054500  1 11 19  -2.7 1030 230  7.8 7  2.7  92    0    0 278 -318  0
4162500 3054500  1 11 20  -2.4 1030 230  7.3 8  2.9  95    0    0 288 -319  0
4162500 3054500  1 11 21  -1.6 1030 231  8.5 8  3.1  96    0    0 298 -319  0
4162500 3054500  1 11 22  -0.9 1029 242  9.2 8  3.3  97    0    0 303 -319  0
4162500 3054500  1 11 23  -0.3 1028 241  8.2 8  3.5  98    0    0 310 -319  0
4162500 3054500  1 11 24   0.3 1028 242 10.2 8  3.7  98    0    0 315 -320  0
4162500 3054500  1 12  1   1.0 1027 251 11.2 7  3.8  98    0    0 316 -323  0
4162500 3054500  1 12  2   1.4 1026 252 11.1 7  4.0  99    0    0 317 -328  0
4162500 3054500  1 12  3   1.7 1025 261 13.5 8  4.1  99    0    0 323 -331  0
4162500 3054500  1 12  4   1.7 1025 261 13.0 8  4.2  99    0    0 327 -331  0
4162500 3054500  1 12  5   1.8 1025 261 12.1 8  4.2  98    0    0 326 -333  0
4162500 3054500  1 12  6   1.6 1024 262 10.7 8  4.2  98    0    0 322 -333  0
4162500 3054500  1 12  7   1.8 1024 251 12.5 8  4.2  98    0    0 318 -333  0
4162500 3054500  1 12  8   1.7 1023 261 12.1 7  4.2  98    0    0 310 -333  0
4162500 3054500  1 12  9   1.9 1023 260 11.2 7  4.2  99    0    1 302 -332  0
4162500 3054500  1 12 10   2.1 1024 260 11.1 8  4.2  98    0   29 306 -332  0
4162500 3054500  1 12 11   2.4 1024 262 11.7 8  4.3  98    0   24 312 -332  0
4162500 3054500  1 12 12   2.4 1024 260 13.0 8  4.4  98    0   39 312 -333  0
4162500 3054500  1 12 13   2.5 1024 260 11.6 7  4.4  98    0   53 304 -334  0
4162500 3054500  1 12 14   2.5 1024 261 10.7 6  4.4  99    0   66 289 -335  0
4162500 3054500  1 12 15   2.8 1024 260  9.6 4  4.4  96    8   70 269 -334  0
4162500 3054500  1 12 16   2.6 1023 259  9.5 7  4.3  94    2   30 276 -333  0
4162500 3054500  1 12 17   2.0 1023 250 10.2 6  4.2  95    0    0 285 -333  0
4162500 3054500  1 12 18   1.7 1024 239  9.9 6  4.1  95    0    0 279 -333  0
4162500 3054500  1 12 19   1.8 1023 230 10.2 7  4.0  94    0    0 283 -333  0
4162500 3054500  1 12 20   2.3 1023 237 10.4 8  4.0  91    0    0 292 -332  0
4162500 3054500  1 12 21   1.9 1022 238 11.0 8  3.9  89    0    0 297 -331  0
4162500 3054500  1 12 22   1.7 1021 230 11.0 8  3.9  91    0    0 298 -331  0
4162500 3054500  1 12 23   1.7 1020 229 11.3 8  3.9  92    0    0 302 -332  0
4162500 3054500  1 12 24   1.7 1020 230 11.4 8  4.0  93    0    0 307 -332  0
4162500 3054500  1 13  1   1.0 1018 221 11.3 6  4.0  95    0    0 304 -333  0
4162500 3054500  1 13  2   0.7 1017 230 11.4 7  3.9  98    0    0 300 -334  0
4162500 3054500  1 13  3   0.6 1016 220 11.3 8  3.9  99    0    0 308 -335  0
4162500 3054500  1 13  4   0.7 1014 228 10.8 8  3.9  99    0    0 316 -335  0
4162500 3054500  1 13  5   1.3 1013 238 10.4 8  4.0  99    0    0 321 -334  0
4162500 3054500  1 13  6   1.8 1013 256 11.0 8  4.2  99    0    0 325 -331  0
4162500 3054500  1 13  7   2.0 1012 248 10.6 8  4.3  98    0    0 328 -329  0
4162500 3054500  1 13  8   2.0 1012 253  9.8 8  4.3  98    0    0 328 -329  0
4162500 3054500  1 13  9   2.6 1012 261  9.6 8  4.4  99    0    1 331 -328  0
4162500 3054500  1 13 10   2.6 1012 261  9.4 7  4.6  99    0   30 323 -328  0
4162500 3054500  1 13 11   3.0 1013 255 10.4 7  4.6  99    0   39 313 -329  0
4162500 3054500  1 13 12   3.0 1013 247  9.5 8  4.6  99    0   30 323 -332  0
4162500 3054500  1 13 13   3.2 1013 247  8.6 8  4.7  98    0   36 332 -335  0
4162500 3054500  1 13 14   3.5 1013 255  9.4 6  4.8  99    0   47 316 -336  0
4162500 3054500  1 13 15   3.1 1012 254  9.7 7  4.7  99    0   54 307 -336  0
4162500 3054500  1 13 16   3.2 1012 256  8.9 8  4.7  98    0   10 323 -336  0
4162500 3054500  1 13 17   3.0 1012 248  7.6 8  4.7  99    0    0 332 -337  0
4162500 3054500  1 13 18   3.0 1013 258  7.5 7  4.6  99    0    0 322 -337  0
4162500 3054500  1 13 19   2.9 1013 258  7.8 6  4.6  98    0    0 304 -337  0
4162500 3054500  1 13 20   3.0 1014 258  6.8 7  4.6  98    0    0 305 -337  0
4162500 3054500  1 13 21   2.8 1014 248  7.1 7  4.6  99    0    0 313 -338  0
4162500 3054500  1 13 22   2.8 1015 248  7.5 7  4.6  99    0    0 312 -338  0
4162500 3054500  1 13 23   2.7 1015 230  6.5 8  4.6  99    0    0 321 -338  0
4162500 3054500  1 13 24   2.9 1015 221  6.9 6  4.6  99    0    0 313 -338  0
4162500 3054500  1 14  1   3.1 1015 230  5.6 8  4.6  99    0    0 315 -338  0
4162500 3054500  1 14  2   3.7 1015 240  6.6 5  4.8  99    0    0 310 -337  0
4162500 3054500  1 14  3   4.6 1015 256  7.7 6  5.1 100    0    0 300 -337  0
4162500 3054500  1 14  4   4.4 1016 239  7.5 3  5.2 100    0    0 290 -337  0
4162500 3054500  1 14  5   4.8 1015 248  8.8 6  5.2  99    0    0 292 -337  0
4162500 3054500  1 14  6   5.0 1015 249  9.2 8  5.3  99    0    0 327 -337  0
4162500 3054500  1 14  7   5.4 1015 249  9.9 7  5.4  99    0    0 334 -338  0
4162500 3054500  1 14  8   5.7 1015 249 10.7 8  5.6  99    0    0 335 -339  0
4162500 3054500  1 14  9   6.0 1015 248 11.5 8  5.7  98    0    1 342 -339  0
4162500 3054500  1 14 10   6.4 1015 247 11.1 8  5.8  98    0    9 343 -340  0
4162500 3054500  1 14 11   6.4 1015 247 11.2 7  5.8  98    0   32 338 -340  0
4162500 3054500  1 14 12   6.5 1015 256 12.2 7  5.9  99    0   38 332 -340  0
4162500 3054500  1 14 13   6.4 1015 248 12.0 8  6.0  99    0   31 338 -340  0
4162500 3054500  1 14 14   6.5 1015 248 12.1 8  5.9  99    0   33 341 -340  0
4162500 3054500  1 14 15   6.5 1014 258 12.5 8  6.0  99    0   20 341 -340  0
4162500 3054500  1 14 16   6.4 1015 250 12.8 8  5.9  99    0    6 338 -340  0
4162500 3054500  1 14 17   6.1 1015 249 13.2 8  5.8  99    0    0 337 -340  0
4162500 3054500  1 14 18   6.3 1015 259 13.9 8  5.8  98    0    0 334 -340  0
4162500 3054500  1 14 19   6.4 1015 249 13.1 7  5.9  98    0    0 328 -340  0
4162500 3054500  1 14 20   6.6 1015 257 14.2 8  6.0  99    0    0 327 -340  0
4162500 3054500  1 14 21   6.3 1015 248 14.6 8  5.9  99    0    0 328 -340  0
4162500 3054500  1 14 22   6.7 1016 250 13.0 8  5.9  98    0    0 327 -338  0
4162500 3054500  1 14 23   7.0 1016 257 13.6 8  5.9  96    0    0 326 -337  0
4162500 3054500  1 14 24   7.1 1016 258 14.3 8  5.8  94    0    0 324 -335  0
4162500 3054500  1 15  1   7.1 1016 249 13.2 8  5.8  93    0    0 322 -334  0
4162500 3054500  1 15  2   7.0 1016 250 12.0 8  5.8  92    0    0 320 -334  0
4162500 3054500  1 15  3   6.9 1017 249 12.7 7  5.6  90    0    0 313 -333  0
4162500 3054500  1 15  4   6.7 1017 241 11.5 8  5.4  89    0    0 311 -332  0
4162500 3054500  1 15  5   6.4 1017 248 11.3 8  5.3  88    0    0 314 -332  0
4162500 3054500  1 15  6   6.5 1016 246 10.9 8  5.2  87    0    0 314 -332  0
4162500 3054500  1 15  7   6.4 1016 238 10.1 8  5.2  86    0    0 314 -332  0
4162500 3054500  1 15  8   6.4 1016 236 10.0 8  5.1  86    0    0 315 -333  0
4162500 3054500  1 15  9   6.5 1016 237  9.9 8  5.1  85    0    0 316 -332  0
4162500 3054500  1 15 10   6.5 1016 242 10.9 8  5.0  83    0   12 316 -333  0
4162500 3054500  1 15 11   6.5 1016 230  9.9 8  5.0  83    0   20 316 -335  0
4162500 3054500  1 15 12   6.1 1016 222  9.5 8  5.0  84    0   21 315 -336  0
4162500 3054500  1 15 13   6.0 1016 230 10.4 7  4.9  85    0   30 310 -338  0
4162500 3054500  1 15 14   6.3 1016 229 10.6 8  4.9  83    0   22 309 -338  0
4162500 3054500  1 15 15   6.2 1015 222 10.1 8  4.8  82    0   16 312 -338  0
4162500 3054500  1 15 16   5.9 1015 231  9.0 7  4.8  83    0    7 307 -338  0
4162500 3054500  1 15 17   5.6 1014 222  8.2 7  4.8  84    0    0 302 -337  0
4162500 3054500  1 15 18   5.3 1014 223 10.2 7  4.8  85    0    0 302 -335  0
4162500 3054500  1 15 19   5.2 1014 221  9.1 8  4.7  86    0    0 306 -335  0
4162500 3054500  1 15 20   4.9 1013 221  8.9 8  4.8  88    0    0 312 -334  0
4162500 3054500  1 15 21   4.8 1013 230  9.9 8  4.8  89    0    0 314 -335  0
4162500 3054500  1 15 22   4.8 1013 229 10.1 8  4.8  90    0    0 316 -337  0
4162500 3054500  1 15 23   4.6 1013 229  9.6 8  4.8  91    0    0 318 -339  0
4162500 3054500  1 15 24   4.6 1013 221  9.8 8  4.9  93    0    0 319 -339  0
4162500 3054500  1 16  1   4.7 1012 221  9.0 8  4.9  93    0    0 320 -339  0
4162500 3054500  1 16  2   4.9 1012 228 10.1 8  5.0  93    0    0 321 -338  0
4162500 3054500  1 16  3   4.9 1012 230 10.9 8  5.0  93    0    0 322 -338  0
4162500 3054500  1 16  4   5.1 1011 229 11.1 7  4.9  91    0    0 319 -338  0
4162500 3054500  1 16  5   5.6 1011 239 11.4 7  4.9  88    0    0 317 -337  0
4162500 3054500  1 16  6   6.0 1011 239 11.8 8  4.9  85    0    0 324 -337  0
4162500 3054500  1 16  7   5.9 1011 240 12.2 7  4.9  84    0    0 323 -336  0
4162500 3054500  1 16  8   6.0 1010 247 12.2 7  4.9  84    0    0 317 -335  0
4162500 3054500  1 16  9   5.9 1011 248 12.3 7  4.9  84    0    2 316 -334  0
4162500 3054500  1 16 10   6.2 1011 250 13.1 7  5.0  85    5   32 318 -332  0
4162500 3054500  1 16 11   6.3 1012 259 14.2 7  5.0  85    5   52 319 -332  0
4162500 3054500  1 16 12   6.4 1013 258 14.1 7  5.0  84    0   67 317 -334  0
4162500 3054500  1 16 13   6.4 1014 258 14.4 6  5.0  84    5   76 310 -334  0
4162500 3054500  1 16 14   6.0 1014 259 14.7 7  5.0  86    0   51 308 -334  0
4162500 3054500  1 16 15   5.8 1015 260 14.6 5  5.0  87    0   40 300 -333  0
4162500 3054500  1 16 16   5.4 1015 260 11.8 6  5.0  88    0   25 292 -332  0
4162500 3054500  1 16 17   5.4 1017 268 11.0 6  5.0  89    0    0 295 -330  0
4162500 3054500  1 16 18   5.4 1018 265  9.8 6  5.0  90    0    0 294 -329  0
4162500 3054500  1 16 19   5.2 1019 266  9.6 5  5.0  91    0    0 286 -328  0
4162500 3054500  1 16 20   5.3 1020 246  6.9 5  5.0  92    0    0 277 -327  0
4162500 3054500  1 16 21   4.8 1021 245  6.8 5  5.0  93    0    0 275 -326  0
4162500 3054500  1 16 22   5.1 1021 235  6.7 7  5.0  94    0    0 290 -327  0
4162500 3054500  1 16 23   5.7 1021 237  6.0 7  5.3  95    0    0 307 -329  0
4162500 3054500  1 16 24   6.3 1021 247  7.2 7  5.4  94    0    0 312 -330  0
4162500 3054500  1 17  1   6.2 1022 246  6.7 8  5.3  90    0    0 321 -329  0
4162500 3054500  1 17  2   6.2 1022 236  6.4 8  5.2  90    0    0 325 -328  0
4162500 3054500  1 17  3   5.9 1021 237  6.5 8  5.1  89    0    0 323 -326  0
4162500 3054500  1 17  4   5.8 1021 236  6.5 8  5.0  88    0    0 322 -324  0
4162500 3054500  1 17  5   5.5 1021 244  6.8 7  5.0  88    0    0 316 -322  0
4162500 3054500  1 17  6   5.5 1021 246  6.9 5  4.9  88    0    0 300 -320  0
4162500 3054500  1 17  7   5.5 1021 232  6.3 8  4.9  88    0    0 305 -319  0
4162500 3054500  1 17  8   5.2 1021 230  6.0 8  4.8  87    0    0 319 -319  0
4162500 3054500  1 17  9   4.8 1021 219  5.1 8  4.7  87    0    3 315 -318  0
4162500 3054500  1 17 10   4.6 1021 210  5.2 8  4.6  88    0   22 314 -317  0
4162500 3054500  1 17 11   4.5 1021 217  5.6 8  4.6  88    0   37 311 -317  0
4162500 3054500  1 17 12   4.5 1021 217  6.1 7  4.6  88    0   46 305 -319  0
4162500 3054500  1 17 13   4.3 1021 207  5.7 6  4.5  88    4   91 290 -321  0
4162500 3054500  1 17 14   4.2 1020 202  4.7 4  4.5  88   48  106 272 -322  0
4162500 3054500  1 17 15   4.4 1019 187  3.6 1  4.5  87   64   78 247 -322  0
4162500 3054500  1 17 16   3.6 1018 188  3.9 2  4.4  88   11   40 238 -320  0
4162500 3054500  1 17 17   3.3 1017 179  4.0 1  4.3  89    0    1 236 -318  0
4162500 3054500  1 17 18   3.3 1017 198  3.7 1  4.1  86    0    0 232 -317  0
4162500 3054500  1 17 19   2.4 1017 182  3.5 1  4.0  86    0    0 231 -317  0
4162500 3054500  1 17 20   2.3 1016 182  4.8 1  4.0  88    0    0 230 -316  0
4162500 3054500  1 17 21   1.9 1015 178  4.6 2  4.0  90    0    0 235 -316  0
4162500 3054500  1 17 22   1.7 1015 183  4.7 3  3.9  91    0    0 245 -316  0
4162500 3054500  1 17 23   1.4 1014 185  3.7 3  3.8  91    0    0 249 -315  0
4162500 3054500  1 17 24   1.5 1013 190  4.0 5  3.7  89    0    0 260 -315  0
4162500 3054500  1 18  1   1.3 1013 208  4.6 2  3.7  88    0    0 257 -314  0
4162500 3054500  1 18  2   1.2 1012 198  4.4 1  3.6  88    0    0 239 -315  0
4162500 3054500  1 18  3   0.8 1012 206  4.8 0  3.6  88    0    0 232 -316  0
4162500 3054500  1 18  4   0.4 1012 191  3.6 0  3.6  90    0    0 225 -317  0
4162500 3054500  1 18  5   0.2 1011 193  4.3 0  3.6  92    0    0 222 -318  0
4162500 3054500  1 18  6   0.1 1011 212  4.5 3  3.6  93    0    0 235 -320  0
4162500 3054500  1 18  7   0.6 1011 205  5.7 6  3.6  93    0    0 268 -321  0
4162500 3054500  1 18  8   1.1 1011 219  6.1 7  3.8  93    0    0 293 -323  0
4162500 3054500  1 18  9   1.4 1011 210  4.4 7  3.9  94    0    6 301 -323  0
4162500 3054500  1 18 10   1.9 1012 239  5.4 7  4.2  98    0   34 303 -324  0
4162500 3054500  1 18 11   2.3 1013 248  6.4 8  4.3  98    0   36 310 -326  0
4162500 3054500  1 18 12   2.2 1013 243  6.3 8  4.3  96    0   29 314 -327  0
4162500 3054500  1 18 13   2.3 1014 221  4.8 8  4.4  98    0   29 314 -328  0
4162500 3054500  1 18 14   2.6 1014 220  5.5 8  4.5  99    0   24 315 -329  0
4162500 3054500  1 18 15   3.1 1014 227  5.6 7  4.6  98    0   42 311 -328  0
4162500 3054500  1 18 16   3.3 1014 208  4.8 7  4.6  96    0   22 307 -327  0
4162500 3054500  1 18 17   2.5 1014 202  3.0 7  4.5  96    0    1 306 -326  0
4162500 3054500  1 18 18   2.6 1015 209  3.6 7  4.5  98    0    0 304 -325  0
4162500 3054500  1 18 19   2.4 1015 200  3.6 6  4.5  98    0    0 298 -324  0
4162500 3054500  1 18 20   2.5 1015 208  3.8 4  4.4  97    0    0 280 -323  0
4162500 3054500  1 18 21   2.2 1016 206  3.5 4  4.4  97    0    0 268 -322  0
4162500 3054500  1 18 22   1.6 1016 201  2.9 5  4.2  98    0    0 271 -321  0
4162500 3054500  1 18 23   1.6 1016 193  3.1 6  4.2  98    0    0 281 -320  0
4162500 3054500  1 18 24   2.1 1015 192  3.1 8  4.2  97    0    0 297 -319  0
4162500 3054500  1 19  1   2.3 1015 201  3.3 8  4.3  96    0    0 308 -319  0
4162500 3054500  1 19  2   2.4 1016 190  2.8 8  4.3  95    0    0 306 -320  0
4162500 3054500  1 19  3   2.3 1015 193  2.7 8  4.2  95    0    0 304 -321  0
4162500 3054500  1 19  4   2.5 1015 188  2.6 8  4.3  94    0    0 303 -322  0
4162500 3054500  1 19  5   2.6 1015 198  2.6 7  4.2  92    0    0 297 -321  0
4162500 3054500  1 19  6   2.2 1015 178  2.3 7  4.1  91    0    0 291 -320  0
4162500 3054500  1 19  7   1.9 1014 169  2.8 8  4.1  92    0    0 293 -319  0
4162500 3054500  1 19  8   2.2 1014 177  3.5 7  4.0  92    0    0 291 -319  0
4162500 3054500  1 19  9   2.2 1013 175  3.2 7  4.0  90    0    1 283 -318  0
4162500 3054500  1 19 10   2.1 1013 163  3.7 7  4.0  90    1   37 281 -318  0
4162500 3054500  1 19 11   1.9 1013 168  4.7 6  4.0  91    7   72 274 -318  0
4162500 3054500  1 19 12   1.8 1012 158  4.8 8  4.0  92    0   30 275 -320  0
4162500 3054500  1 19 13   2.0 1011 159  4.8 8  4.0  91    0   81 283 -322  0
4162500 3054500  1 19 14   2.2 1010 156  4.3 5  3.9  89   82   97 268 -324  0
4162500 3054500  1 19 15   2.7 1009 151  5.9 3  4.0  88   64   72 247 -324  0
4162500 3054500  1 19 16   2.4 1008 157  4.6 4  4.0  88    7   38 244 -322  0
4162500 3054500  1 19 17   1.8 1008 140  5.2 4  3.9  89    0    0 248 -319  0
4162500 3054500  1 19 18   1.0 1007 138  5.4 4  3.9  92    0    0 248 -318  0
4162500 3054500  1 19 19   1.5 1006 149  5.7 8  3.9  94    0    0 266 -317  0
4162500 3054500  1 19 20   1.6 1005 161  5.3 8  3.9  92    0    0 288 -317  0
4162500 3054500  1 19 21   2.0 1005 158  4.9 7  3.9  90    0    0 289 -316  0
4162500 3054500  1 19 22   2.0 1004 161  4.4 7  3.9  89    0    0 289 -316  0
4162500 3054500  1 19 23   2.5 1004 172  4.0 7  4.0  88    0    0 293 -317  0
4162500 3054500  1 19 24   2.9 1004 179  3.9 8  4.1  88    0    0 304 -318  0
4162500 3054500  1 20  1   2.6 1004 180  3.6 8  4.4  93    0    0 314 -320  0
4162500 3054500  1 20  2   2.9 1004 181  3.5 7  4.6  98    0    0 313 -321  0
4162500 3054500  1 20  3   3.7 1004 190  3.8 8  4.8  98    0    0 315 -322  0
4162500 3054500  1 20  4   3.9 1004 200  4.0 8  4.9  98    0    0 322 -322  0
4162500 3054500  1 20  5   4.3 1004 199  3.8 7  5.0  97    0    0 318 -323  0
4162500 3054500  1 20  6   4.3 1005 201  4.0 7  5.0  96    0    0 315 -324  0
4162500 3054500  1 20  7   4.0 1005 190  3.7 7  5.0  96    0    0 318 -326  0
4162500 3054500  1 20  8   3.7 1005 183  3.3 6  5.0  98    0    0 315 -326  0
4162500 3054500  1 20  9   3.0 1005 172  3.2 6  4.8  98    0    7 309 -327  0
4162500 3054500  1 20 10   4.3 1005 182  3.8 6  4.8  97    0   36 309 -328  0
4162500 3054500  1 20 11   5.2 1005 181  3.8 6  5.2  96    8   74 310 -329  0
4162500 3054500  1 20 12   5.9 1005 190  4.1 6  5.4  94   13   99 311 -330  0
4162500 3054500  1 20 13   6.9 1005 199  4.4 4  5.4  90  105   93 303 -331  0
4162500 3054500  1 20 14   7.0 1005 199  4.0 3  5.4  86  130   73 290 -332  0
4162500 3054500  1 20 15   7.2 1004 198  4.8 3  5.4  86   80   63 284 -334  0
4162500 3054500  1 20 16   6.4 1004 179  3.2 3  5.4  87    4   38 282 -334  0
4162500 3054500  1 20 17   4.9 1004 168  2.8 4  5.2  91    0    1 282 -333  0
4162500 3054500  1 20 18   3.8 1004 149  3.1 3  5.0  96    0    0 276 -332  0
4162500 3054500  1 20 19   3.6 1004 150  3.3 5  5.0  99    0    0 278 -331  0
4162500 3054500  1 20 20   4.0 1003 160  4.3 5  4.9  97    0    0 286 -330  0
4162500 3054500  1 20 21   3.3 1002 159  3.8 6  4.7  95    0    0 290 -329  0
4162500 3054500  1 20 22   3.4 1002 161  3.9 4  4.7  96    0    0 287 -328  0
4162500 3054500  1 20 23   3.7 1002 161  4.1 4  4.7  94    0    0 281 -326  0
4162500 3054500  1 20 24   3.8 1001 172  3.9 8  4.7  93    0    0 292 -325  0
4162500 3054500  1 21  1   3.8 1000 159  4.0 8  4.7  92    0    0 299 -325  0
4162500 3054500  1 21  2   3.7 1000 159  3.5 6  4.6  92    0    0 292 -324  0
4162500 3054500  1 21  3   3.7  999 159  4.2 8  4.6  92    0    0 290 -324  0
4162500 3054500  1 21  4   3.5  999 158  3.9 6  4.5  90    0    0 288 -323  0
4162500 3054500  1 21  5   3.2  998 159  3.9 8  4.5  92    0    0 287 -323  0
4162500 3054500  1 21  6   3.1  998 159  3.9 8  4.5  94    0    0 295 -323  0
4162500 3054500  1 21  7   3.2  997 158  4.0 8  4.6  94    0    0 296 -322  0
4162500 3054500  1 21  8   3.2  996 157  4.0 8  4.6  94    0    0 298 -322  0
4162500 3054500  1 21  9   3.3  996 159  3.9 8  4.5  93    0    2 300 -322  0
4162500 3054500  1 21 10   3.5  996 158  3.1 8  4.6  92    0   20 302 -323  0
4162500 3054500  1 21 11   4.2  996 158  3.2 7  4.7  92    1   66 299 -325  0
4162500 3054500  1 21 12   5.2  996 170  2.7 8  4.8  89    1   87 303 -328  0
4162500 3054500  1 21 13   5.3  996 168  2.6 8  4.9  88    0   50 310 -331  0
4162500 3054500  1 21 14   5.4  996 169  2.6 8  5.0  88    0   27 311 -333  0
4162500 3054500  1 21 15   5.3  995 159  3.8 7  5.0  88    0   30 305 -334  0
4162500 3054500  1 21 16   5.3  995 156  2.5 8  5.0  88    0   29 306 -333  0
4162500 3054500  1 21 17   5.0  995 158  2.5 8  5.1  91    0    1 311 -331  0
4162500 3054500  1 21 18   4.5  995 146  2.6 8  5.2  96    0    0 311 -330  0
4162500 3054500  1 21 19   4.2  995 165  2.6 7  5.2  98    0    0 306 -329  0
4162500 3054500  1 21 20   3.8  995 131  2.3 7  5.1  98    0    0 300 -329  0
4162500 3054500  1 21 21   3.7  995 146  2.4 8  4.9  96    0    0 306 -329  0
4162500 3054500  1 21 22   3.6  995 140  2.4 6  4.7  93    0    0 298 -328  0
4162500 3054500  1 21 23   3.3  995 137  2.1 6  4.6  92    0    0 276 -328  0
4162500 3054500  1 21 24   3.1  995 146  2.0 8  4.5  92    0    0 292 -328  0
4162500 3054500  1 22  1   2.9  995 151  2.4 8  4.4  92    0    0 311 -328  0
4162500 3054500  1 22  2   2.6  995 153  2.2 8  4.3  91    0    0 311 -327  0
4162500 3054500  1 22  3   2.4  995 149  2.8 8  4.2  91    0    0 310 -326  0
4162500 3054500  1 22  4   1.9  995 146  2.8 8  4.1  92    0    0 308 -326  0
4162500 3054500  1 22  5   1.3  995 158  2.2 7  4.0  91    0    0 298 -325  0
4162500 3054500  1 22  6   0.7  995 154  2.7 5  3.8  91    0    0 272 -324  0
4162500 3054500  1 22  7   0.4  995 152  2.7 5  3.7  91    0    0 254 -323  0
4162500 3054500  1 22  8   0.4  995 152  2.3 5  3.6  91    0    0 254 -321  0
4162500 3054500  1 22  9   0.2  995 156  2.8 6  3.6  92    1   12 265 -319  0
4162500 3054500  1 22 10   0.3  996 149  2.5 6  3.6  92   24   62 273 -320  0
4162500 3054500  1 22 11   0.9  996 148  2.8 6  3.7  91   51  107 275 -324  0
4162500 3054500  1 22 12   2.1  996 158  2.3 6  3.8  88   72  135 278 -328  0
4162500 3054500  1 22 13   3.1  996 148  2.9 5  3.9  85   90  146 273 -331  0
4162500 3054500  1 22 14   3.5  996 151  2.4 7  4.1  83   20  120 281 -333  0
4162500 3054500  1 22 15   3.3  996 130  1.8 7  4.2  84    1   68 296 -334  0
4162500 3054500  1 22 16   3.6  997 130  1.9 7  4.2  86    0   25 298 -334  0
4162500 3054500  1 22 17   2.6  997 137  2.7 6  4.2  86    0    3 293 -331  0
4162500 3054500  1 22 18   1.3  998 137  2.1 6  4.0  90    0    0 284 -328  0
4162500 3054500  1 22 19   1.1  999 144  2.4 2  3.9  93    0    0 255 -326  0
4162500 3054500  1 22 20   0.8  999 174  2.0 1  3.9  94    0    0 221 -324  0
4162500 3054500  1 22 21   0.6  999 159  2.1 3  3.9  97    0    0 229 -323  0
4162500 3054500  1 22 22   0.5 1000 136  1.9 4  3.9  98    0    0 246 -323  0
4162500 3054500  1 22 23   0.8 1000 139  1.9 4  3.9  98    0    0 246 -322  0
4162500 3054500  1 22 24   1.0 1001 144  1.9 4  4.0  98    0    0 240 -322  0
4162500 3054500  1 23  1   1.2 1002 163  1.3 6  4.0  96    0    0 259 -322  0
4162500 3054500  1 23  2   1.3 1002 152  1.3 7  4.1  96    0    0 286 -323  0
4162500 3054500  1 23  3   1.6 1003 169  1.2 6  4.1  96    0    0 285 -323  0
4162500 3054500  1 23  4   1.5 1003 119  1.3 6  4.2  97    0    0 274 -323  0
4162500 3054500  1 23  5   1.6 1004 160  0.7 7  4.2  98    0    0 285 -322  0
4162500 3054500  1 23  6   1.4 1005 174  0.8 7  4.2  99    0    0 299 -321  0
4162500 3054500  1 23  7   1.2 1005   6  0.4 7  4.1  99    0    0 300 -320  0
4162500 3054500  1 23  8   1.1 1005 122  0.5 8  4.1  99    0    0 312 -322  0
4162500 3054500  1 23  9   0.9 1007 360  0.1 8  4.1  99    1   13 320 -324  0
4162500 3054500  1 23 10   1.3 1008   1  0.2 8  4.1  99    3   50 320 -325  0
4162500 3054500  1 23 11   2.1 1009 331  0.2 6  4.2  98    0   62 308 -329  0
4162500 3054500  1 23 12   3.6 1010 333  0.7 7  4.6  98    0   60 306 -334  0
4162500 3054500  1 23 13   4.5 1010 353  1.0 6  4.8  95    5  108 310 -336  0
4162500 3054500  1 23 14   4.4 1011  46  1.2 5  4.8  92   21  118 297 -336  0
