Koordinatensystem : Lambert konform konisch
Rechtswert        : 3932500 Meter
Hochwert          : 3070500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3932500 3070500 11 15 10   9.6 1009 211  5.5 2  6.6  88   24   83 239 -362  0
3932500 3070500 11 15 11  10.0 1009 211  5.7 2  6.7  88   44  124 235 -364  0
3932500 3070500 11 15 12  10.5 1010 213  5.0 3  6.7  86   99  137 246 -367  0
3932500 3070500 11 15 13  11.1 1010 206  4.8 4  6.6  82   90  140 267 -369  0
3932500 3070500 11 15 14  11.1 1010 188  3.9 3  6.6  80   92  115 273 -371  0
3932500 3070500 11 15 15  10.6 1010 158  2.9 4  6.4  79   45   86 277 -371  0
3932500 3070500 11 15 16  10.2 1009 141  4.3 5  6.4  82    0   29 291 -370  0
3932500 3070500 11 15 17   9.6 1009 133  3.4 7  6.6  87    0    0 308 -369  0
3932500 3070500 11 15 18   9.7 1008 140  4.2 8  6.8  91    0    0 323 -368  0
3932500 3070500 11 15 19   9.7 1008 153  4.4 8  7.0  93    0    0 330 -368  0
3932500 3070500 11 15 20   9.7 1008 156  5.4 8  7.2  95    0    0 333 -368  0
3932500 3070500 11 15 21   9.7 1008 197  4.9 8  7.3  97    0    0 336 -368  0
3932500 3070500 11 15 22   9.7 1008 205  4.6 8  7.3  97    0    0 337 -367  0
3932500 3070500 11 15 23   9.9 1008 204  5.5 8  7.3  95    0    0 340 -367  0
3932500 3070500 11 15 24   9.7 1008 205  5.1 7  7.2  95    0    0 336 -366  0
3932500 3070500 11 16  1   9.6 1008 212  5.8 8  7.1  95    0    0 335 -366  0
3932500 3070500 11 16  2   9.4 1008 212  4.7 7  7.1  95    0    0 334 -364  0
3932500 3070500 11 16  3   9.2 1008 228  5.0 7  7.1  96    0    0 326 -364  0
3932500 3070500 11 16  4   9.3 1008 229  4.1 7  7.0  96    0    0 324 -364  0
3932500 3070500 11 16  5   8.9 1008 212  3.0 7  6.9  96    0    0 321 -364  0
3932500 3070500 11 16  6   9.0 1009 208  3.3 7  6.9  96    0    0 319 -363  0
3932500 3070500 11 16  7   8.8 1008 210  3.7 6  6.9  96    0    0 311 -362  0
3932500 3070500 11 16  8   8.5 1009 201  3.6 5  6.8  96    0    0 295 -360  0
3932500 3070500 11 16  9   8.0 1009 176  2.8 6  6.6  97    0    6 292 -356  0
3932500 3070500 11 16 10   8.1 1009 167  2.9 7  6.5  97    0   21 307 -356  0
3932500 3070500 11 16 11   8.0 1009 150  3.4 7  6.5  97    0   30 317 -360  0
3932500 3070500 11 16 12   8.4 1009 147  4.1 7  6.6  97    0   36 320 -364  0
3932500 3070500 11 16 13   8.7 1009 141  4.2 6  6.8  98    0   72 313 -368  0
3932500 3070500 11 16 14   8.9 1007 125  4.9 7  6.9  97    3   82 313 -369  0
3932500 3070500 11 16 15   9.2 1006 108  5.4 7  6.9  95    0   50 321 -369  0
3932500 3070500 11 16 16   9.1 1004 126  5.8 7  6.8  94    0   17 321 -367  0
3932500 3070500 11 16 17   8.9 1004 129  5.5 7  6.8  93    0    0 322 -364  0
3932500 3070500 11 16 18   8.8 1003 140  5.6 7  6.8  96    0    0 324 -362  0
3932500 3070500 11 16 19   9.2 1003 154  5.7 8  7.0  97    0    0 333 -362  0
3932500 3070500 11 16 20   9.5 1003 164  5.6 8  7.3  98    0    0 342 -363  0
3932500 3070500 11 16 21  10.6 1003 191  7.0 8  7.5  97    0    0 346 -364  0
3932500 3070500 11 16 22  10.6 1003 200  7.4 7  7.6  94    0    0 342 -364  0
3932500 3070500 11 16 23  10.5 1003 222  6.2 7  7.4  92    0    0 337 -364  0
3932500 3070500 11 16 24  10.2 1004 234  7.3 7  7.2  91    0    0 336 -366  0
3932500 3070500 11 17  1  10.0 1004 211  8.1 6  7.0  90    0    0 329 -369  0
3932500 3070500 11 17  2   9.8 1004 210  8.4 6  6.9  90    0    0 322 -369  0
3932500 3070500 11 17  3   9.9 1004 209  8.5 6  6.8  89    0    0 320 -366  0
3932500 3070500 11 17  4   9.7 1004 208  7.6 5  6.8  89    0    0 312 -362  0
3932500 3070500 11 17  5   9.8 1004 197  7.7 6  6.8  89    0    0 308 -361  0
3932500 3070500 11 17  6   9.6 1004 210  7.5 5  6.7  89    0    0 304 -360  0
3932500 3070500 11 17  7   9.3 1004 204  7.1 6  6.7  89    0    0 300 -359  0
3932500 3070500 11 17  8   9.2 1004 199  6.2 7  6.6  90    0    0 311 -359  0
3932500 3070500 11 17  9   9.1 1005 203  6.3 6  6.6  90    0   25 310 -359  0
3932500 3070500 11 17 10   9.4 1005 204  6.9 3  6.6  90   21   89 289 -360  0
3932500 3070500 11 17 11  10.0 1005 204  8.4 6  6.7  89   15  117 289 -363  0
3932500 3070500 11 17 12  10.3 1005 202  7.8 6  6.9  88   30  151 306 -367  0
3932500 3070500 11 17 13  10.7 1005 204  7.6 3  7.0  87   69  163 292 -370  0
3932500 3070500 11 17 14  11.0 1005 210  8.5 3  7.0  86   65  140 281 -370  0
3932500 3070500 11 17 15  10.6 1004 217  8.0 2  7.0  86   33   97 278 -369  0
3932500 3070500 11 17 16  10.5 1005 216  7.4 5  7.0  87    4   34 289 -366  0
3932500 3070500 11 17 17  10.2 1005 218  7.5 4  7.0  88    0    0 302 -362  0
3932500 3070500 11 17 18  10.0 1005 222  7.7 3  6.9  89    0    0 294 -360  0
3932500 3070500 11 17 19   9.8 1006 218  7.2 3  6.8  89    0    0 290 -359  0
3932500 3070500 11 17 20   9.7 1006 223  7.6 2  6.8  89    0    0 285 -359  0
3932500 3070500 11 17 21   9.6 1007 222  7.7 2  6.8  90    0    0 280 -359  0
3932500 3070500 11 17 22   9.3 1007 221  8.0 3  6.7  90    0    0 286 -358  0
3932500 3070500 11 17 23   9.4 1007 221  8.0 2  6.7  90    0    0 287 -358  0
3932500 3070500 11 17 24   9.4 1008 217  7.7 1  6.8  91    0    0 275 -358  0
3932500 3070500 11 18  1   9.4 1008 214  8.6 3  6.8  92    0    0 280 -357  0
3932500 3070500 11 18  2   9.3 1008 210  8.7 4  6.7  91    0    0 297 -357  0
3932500 3070500 11 18  3   9.2 1008 207  9.7 4  6.5  89    0    0 302 -358  0
3932500 3070500 11 18  4   9.6 1008 215 10.6 5  6.5  88    0    0 307 -357  0
3932500 3070500 11 18  5   9.6 1008 211 10.8 5  6.6  88    0    0 311 -357  0
3932500 3070500 11 18  6   9.5 1008 211 11.3 7  6.6  88    0    0 322 -357  0
3932500 3070500 11 18  7   9.7 1008 209 11.6 7  6.6  88    0    0 334 -359  0
3932500 3070500 11 18  8   9.5 1007 205 11.8 8  6.5  87    0    0 341 -359  0
3932500 3070500 11 18  9   9.7 1006 199 12.6 7  6.5  86    0   16 340 -359  0
3932500 3070500 11 18 10   9.8 1006 200 12.4 7  6.4  84    0   31 336 -360  0
3932500 3070500 11 18 11   9.7 1005 204 14.0 8  6.3  84    0   32 339 -361  0
3932500 3070500 11 18 12   9.4 1004 204 13.7 7  6.4  86    0   39 334 -362  0
3932500 3070500 11 18 13   9.5 1002 205 15.3 7  6.6  88    0   47 323 -363  0
3932500 3070500 11 18 14   9.7 1000 208 16.3 6  6.7  89    0   61 313 -364  0
3932500 3070500 11 18 15   9.6  999 223 17.5 3  6.8  90    6   76 290 -363  0
3932500 3070500 11 18 16   9.0  998 253 14.1 8  6.6  89    3   35 295 -361  0
3932500 3070500 11 18 17   9.0 1000 265 12.9 7  6.3  86    0    0 308 -361  0
3932500 3070500 11 18 18   9.5 1002 271 12.1 6  6.1  82    0    0 303 -363  0
3932500 3070500 11 18 19   9.7 1004 273 11.6 5  5.8  78    0    0 299 -364  0
3932500 3070500 11 18 20   9.4 1005 270 10.2 4  5.7  76    0    0 293 -365  0
3932500 3070500 11 18 21   9.3 1007 261  9.0 5  5.8  79    0    0 297 -365  0
3932500 3070500 11 18 22   9.4 1008 258  8.6 6  5.9  81    0    0 313 -366  0
3932500 3070500 11 18 23   9.3 1009 247  7.9 8  6.1  83    0    0 332 -368  0
3932500 3070500 11 18 24   9.5 1009 237  8.3 8  6.5  88    0    0 345 -369  0
3932500 3070500 11 19  1   9.7 1010 232  8.2 7  6.9  92    0    0 341 -369  0
3932500 3070500 11 19  2   9.8 1011 229  8.8 7  7.3  96    0    0 337 -369  0
3932500 3070500 11 19  3  10.9 1011 236  9.3 7  7.5  96    0    0 340 -370  0
3932500 3070500 11 19  4  11.2 1011 232  9.3 7  7.7  93    0    0 342 -370  0
3932500 3070500 11 19  5  11.2 1011 229 10.7 7  7.7  92    0    0 343 -369  0
3932500 3070500 11 19  6  11.3 1012 225 11.1 7  7.6  91    0    0 343 -368  0
3932500 3070500 11 19  7  11.2 1012 225 11.5 7  7.5  90    0    0 342 -368  0
3932500 3070500 11 19  8  11.4 1012 227 11.6 7  7.5  90    0    0 344 -367  0
3932500 3070500 11 19  9  11.3 1012 231 11.7 7  7.4  89    0    7 344 -367  0
3932500 3070500 11 19 10  11.4 1013 221 10.9 7  7.4  88    2   49 343 -366  0
3932500 3070500 11 19 11  11.3 1013 218  9.2 7  7.4  88    0   65 342 -366  0
3932500 3070500 11 19 12  11.1 1013 220  9.5 7  7.3  88    0   49 340 -367  0
3932500 3070500 11 19 13  11.0 1014 222  9.6 6  7.2  88    0   69 332 -368  0
3932500 3070500 11 19 14  11.0 1014 214  9.4 7  7.2  88    0   58 330 -368  0
3932500 3070500 11 19 15  10.9 1014 211  9.3 7  7.1  88    0   42 333 -367  0
3932500 3070500 11 19 16  10.5 1014 209  9.0 8  7.0  87    8   21 334 -364  0
3932500 3070500 11 19 17  10.0 1014 212  7.7 7  6.8  87    0    0 328 -361  0
3932500 3070500 11 19 18   9.5 1014 199  8.9 5  6.6  88    0    0 308 -358  0
3932500 3070500 11 19 19   9.3 1014 203  8.2 4  6.4  87    0    0 289 -356  0
3932500 3070500 11 19 20   9.3 1014 210  9.3 2  6.0  82    0    0 274 -355  0
3932500 3070500 11 19 21   9.3 1014 210  9.4 1  5.7  79    0    0 261 -354  0
3932500 3070500 11 19 22   9.4 1014 211  9.1 1  5.7  78    0    0 258 -354  0
3932500 3070500 11 19 23   9.5 1014 210  9.2 1  5.8  78    0    0 258 -353  0
3932500 3070500 11 19 24   9.4 1014 209  8.5 1  5.8  79    0    0 259 -352  0
3932500 3070500 11 20  1   9.1 1014 202  8.6 1  5.8  80    0    0 259 -351  0
3932500 3070500 11 20  2   8.8 1014 199  8.7 1  5.8  82    0    0 260 -351  0
3932500 3070500 11 20  3   8.6 1014 194  7.5 1  5.9  84    0    0 262 -351  0
3932500 3070500 11 20  4   9.1 1014 197  8.9 1  5.9  84    0    0 263 -350  0
3932500 3070500 11 20  5   8.9 1014 191  8.4 1  6.0  84    0    0 267 -350  0
3932500 3070500 11 20  6   8.9 1014 188  8.6 1  6.1  86    0    0 268 -350  0
3932500 3070500 11 20  7   9.0 1013 190  6.9 0  6.1  86    0    0 265 -350  0
3932500 3070500 11 20  8   9.2 1013 188  6.5 0  6.1  85    0    0 262 -350  0
3932500 3070500 11 20  9   9.6 1013 189  7.1 0  6.1  83    3   23 263 -351  0
3932500 3070500 11 20 10  10.5 1013 185  6.9 0  6.1  80   30   67 265 -352  0
3932500 3070500 11 20 11  11.2 1013 192  7.9 0  6.2  77   72   99 268 -355  0
3932500 3070500 11 20 12  12.1 1013 190  8.3 0  6.4  75   97  118 271 -360  0
3932500 3070500 11 20 13  12.4 1013 201  8.1 0  6.6  74  106  116 274 -363  0
3932500 3070500 11 20 14  12.7 1012 203  7.9 1  6.8  75   80  104 279 -366  0
3932500 3070500 11 20 15  12.2 1012 209  7.0 4  6.9  77   24   71 290 -366  0
3932500 3070500 11 20 16  12.2 1013 211  7.2 8  7.0  79    3   26 312 -365  0
3932500 3070500 11 20 17  12.1 1013 222  7.7 8  7.2  81    0    0 329 -364  0
3932500 3070500 11 20 18  11.9 1014 224  8.2 8  7.6  86    0    0 334 -365  0
3932500 3070500 11 20 19  11.8 1014 222  8.7 7  7.8  90    0    0 334 -367  0
3932500 3070500 11 20 20  11.6 1015 225  9.0 7  7.9  92    0    0 334 -368  0
3932500 3070500 11 20 21  11.5 1015 228  9.2 7  8.0  94    0    0 337 -369  0
3932500 3070500 11 20 22  11.2 1016 231  9.0 6  7.9  94    0    0 340 -371  0
3932500 3070500 11 20 23  10.5 1016 224  8.2 6  7.5  94    0    0 339 -372  0
3932500 3070500 11 20 24   9.5 1017 212  7.2 6  7.1  94    0    0 330 -373  0
3932500 3070500 11 21  1   8.5 1016 199  6.2 7  6.6  94    0    0 330 -354  0
3932500 3070500 11 21  2   7.8 1016 189  5.4 7  6.2  94    0    0 334 -357  0
3932500 3070500 11 21  3   7.5 1016 182  4.9 8  6.0  94    0    0 335 -358  0
3932500 3070500 11 21  4   7.6 1016 183  4.9 8  6.0  94    0    0 335 -355  0
3932500 3070500 11 21  5   7.6 1016 183  4.8 8  6.1  94    0    0 334 -352  0
3932500 3070500 11 21  6   7.7 1016 183  4.7 8  6.1  93    0    0 334 -351  0
3932500 3070500 11 21  7   8.0 1016 180  4.7 7  6.2  93    0    0 329 -350  0
3932500 3070500 11 21  8   7.9 1016 170  4.3 8  6.2  93    0    0 330 -349  0
3932500 3070500 11 21  9   7.7 1017 169  5.2 8  6.1  93    0    5 335 -348  0
3932500 3070500 11 21 10   7.8 1017 174  4.6 5  6.1  94    7   66 320 -349  0
3932500 3070500 11 21 11   8.6 1017 175  5.3 5  6.2  91   32  108 306 -351  0
3932500 3070500 11 21 12   8.7 1017 171  5.5 6  6.1  88   27  123 310 -356  0
3932500 3070500 11 21 13   9.0 1017 166  5.0 8  6.2  87   30  119 322 -360  0
3932500 3070500 11 21 14   9.2 1017 160  4.2 8  6.2  87   33  106 329 -362  0
3932500 3070500 11 21 15   9.2 1017 159  4.3 6  6.2  86   40   76 320 -362  0
3932500 3070500 11 21 16   8.3 1017 153  4.0 5  6.0  86    9   29 307 -358  0
3932500 3070500 11 21 17   7.5 1017 151  4.4 5  5.8  88    0    0 300 -354  0
3932500 3070500 11 21 18   7.2 1017 157  4.7 4  5.6  89    0    0 295 -351  0
3932500 3070500 11 21 19   7.3 1017 155  4.6 5  5.6  88    0    0 294 -350  0
3932500 3070500 11 21 20   7.5 1017 156  5.5 7  5.6  88    0    0 304 -349  0
3932500 3070500 11 21 21   7.7 1017 161  5.1 7  5.6  87    0    0 311 -349  0
3932500 3070500 11 21 22   7.2 1017 161  4.7 7  5.6  87    0    0 311 -351  0
3932500 3070500 11 21 23   6.6 1018 157  5.4 8  5.4  88    0    0 316 -355  0
3932500 3070500 11 21 24   5.8 1017 149  5.0 7  5.3  90    0    0 314 -356  0
3932500 3070500 11 22  1   5.1 1017 150  5.4 7  5.3  94    0    0 308 -354  0
3932500 3070500 11 22  2   4.9 1017 148  4.8 8  5.3  98    0    0 310 -354  0
3932500 3070500 11 22  3   5.0 1017 147  4.5 8  5.3  98    0    0 314 -354  0
3932500 3070500 11 22  4   5.0 1017 145  4.5 7  5.3  98    0    0 312 -355  0
3932500 3070500 11 22  5   5.0 1017 139  3.9 6  5.3  99    0    0 305 -354  0
3932500 3070500 11 22  6   4.8 1016 138  5.0 6  5.3  99    0    0 303 -354  0
3932500 3070500 11 22  7   4.7 1016 138  4.2 7  5.3 100    0    0 307 -353  0
3932500 3070500 11 22  8   4.7 1016 134  4.3 8  5.3 100    0    0 317 -353  0
3932500 3070500 11 22  9   4.6 1016 132  4.7 7  5.3 100    0    6 318 -354  0
3932500 3070500 11 22 10   4.6 1016 127  5.8 8  5.3 100    0   19 319 -356  0
3932500 3070500 11 22 11   4.7 1015 129  5.6 8  5.3 100    0   29 323 -359  0
3932500 3070500 11 22 12   4.8 1015 134  5.8 7  5.3 100    0   34 318 -362  0
3932500 3070500 11 22 13   4.9 1014 140  6.2 6  5.4 100    0   34 311 -365  0
3932500 3070500 11 22 14   5.0 1013 129  5.7 7  5.4 100    0   45 312 -366  0
3932500 3070500 11 22 15   5.3 1013 138  4.6 7  5.4  99    4   66 318 -366  0
3932500 3070500 11 22 16   5.2 1012 152  5.2 8  5.4  98    0   19 323 -367  0
3932500 3070500 11 22 17   5.1 1012 161  5.6 8  5.3  97    0    0 327 -367  0
3932500 3070500 11 22 18   5.0 1012 160  5.3 8  5.2  95    0    0 328 -368  0
3932500 3070500 11 22 19   4.4 1012 162  5.8 7  5.0  95    0    0 322 -368  0
3932500 3070500 11 22 20   4.8 1012 157  6.2 6  4.9  94    0    0 311 -368  0
3932500 3070500 11 22 21   4.5 1012 154  5.2 5  4.9  92    0    0 299 -368  0
3932500 3070500 11 22 22   5.2 1012 156  5.8 5  4.9  91    0    0 294 -366  0
3932500 3070500 11 22 23   5.7 1012 166  5.2 6  5.0  89    0    0 298 -364  0
3932500 3070500 11 22 24   6.1 1012 176  6.0 7  5.1  88    0    0 310 -362  0
3932500 3070500 11 23  1   6.3 1012 171  7.3 7  5.2  88    0    0 317 -359  0
3932500 3070500 11 23  2   6.7 1011 170  6.9 7  5.3  89    0    0 319 -356  0
3932500 3070500 11 23  3   7.9 1011 184  9.3 7  5.6  88    0    0 322 -357  0
3932500 3070500 11 23  4   8.4 1011 220  9.5 8  6.0  89    0    0 332 -358  0
3932500 3070500 11 23  5   9.0 1011 285  9.0 7  6.4  92    0    0 336 -358  0
3932500 3070500 11 23  6   9.0 1012  68 11.3 7  6.6  92    0    0 332 -358  0
3932500 3070500 11 23  7   9.2 1013 188 10.9 7  6.4  88    0    0 332 -357  0
3932500 3070500 11 23  8   8.9 1014 229  9.6 6  6.1  85    0    0 325 -351  0
3932500 3070500 11 23  9   8.7 1015 245  8.3 4  5.9  84    0   14 305 -344  0
3932500 3070500 11 23 10   8.7 1017 237  7.9 3  5.9  85   22   61 285 -342  0
3932500 3070500 11 23 11   9.0 1017 205  7.5 4  6.1  86   21   92 286 -345  0
3932500 3070500 11 23 12   8.8 1018 204  7.3 4  6.2  88    3   94 293 -352  0
3932500 3070500 11 23 13   9.0 1018 209  6.6 1  6.2  88  102   97 272 -359  0
3932500 3070500 11 23 14   9.0 1018 234  5.8 1  6.2  88  122   71 252 -362  0
3932500 3070500 11 23 15   9.0 1018 201  5.7 2  6.2  87   67   57 260 -361  0
3932500 3070500 11 23 16   8.0 1018 106  5.3 5  6.1  88    9   25 286 -358  0
3932500 3070500 11 23 17   7.4 1018 173  5.3 4  6.0  92    0    0 296 -355  0
3932500 3070500 11 23 18   7.6 1019 177  5.4 2  5.9  91    0    0 273 -352  0
3932500 3070500 11 23 19   7.6 1018 169  5.8 0  5.8  89    0    0 244 -350  0
3932500 3070500 11 23 20   7.5 1018 164  6.1 1  5.7  89    0    0 237 -351  0
3932500 3070500 11 23 21   7.3 1018 175  6.1 1  5.7  89    0    0 242 -352  0
3932500 3070500 11 23 22   7.3 1018 181  6.1 1  5.6  88    0    0 241 -353  0
3932500 3070500 11 23 23   7.0 1018 162  6.2 1  5.4  86    0    0 238 -352  0
3932500 3070500 11 23 24   6.0 1018 177  5.0 1  5.2  87    0    0 234 -352  0
3932500 3070500 11 24  1   5.8 1017 192  5.5 1  5.1  88    0    0 232 -351  0
3932500 3070500 11 24  2   5.4 1017 186  6.2 2  5.0  89    0    0 239 -350  0
3932500 3070500 11 24  3   5.2 1017 159  5.3 2  5.0  90    0    0 245 -349  0
3932500 3070500 11 24  4   4.7 1016 168  4.4 3  4.9  90    0    0 248 -347  0
3932500 3070500 11 24  5   4.8 1016 162  5.7 4  4.8  91    0    0 258 -347  0
3932500 3070500 11 24  6   4.7 1015 156  6.1 5  4.9  92    0    0 267 -347  0
3932500 3070500 11 24  7   5.2 1015 159  5.7 5  4.9  91    0    0 269 -346  0
3932500 3070500 11 24  8   5.5 1014 162  5.7 7  5.0  90    0    0 280 -344  0
3932500 3070500 11 24  9   5.6 1014 163  5.8 7  5.1  90    0   14 295 -341  0
3932500 3070500 11 24 10   5.9 1014 163  6.0 5  5.1  89    5   64 276 -340  0
3932500 3070500 11 24 11   6.6 1013 168  6.0 6  5.2  88    1   74 268 -342  0
3932500 3070500 11 24 12   7.0 1013 171  6.8 7  5.3  86    0   56 288 -346  0
3932500 3070500 11 24 13   7.3 1013 178  7.2 8  5.3  84    0   52 305 -350  0
3932500 3070500 11 24 14   7.4 1013 194  7.2 7  5.4  84    0   40 305 -352  0
3932500 3070500 11 24 15   6.8 1013 201  6.5 8  5.5  88    0   19 306 -352  0
3932500 3070500 11 24 16   6.8 1013 215  5.8 8  5.7  93    0    4 316 -352  0
3932500 3070500 11 24 17   6.7 1013 207  4.4 7  5.8  94    0    0 311 -351  0
3932500 3070500 11 24 18   7.0 1013 217  5.0 7  5.8  94    0    0 306 -350  0
3932500 3070500 11 24 19   7.0 1014 217  5.2 7  5.9  94    0    0 308 -351  0
3932500 3070500 11 24 20   6.8 1014 229  4.0 6  5.9  96    0    0 304 -351  0
3932500 3070500 11 24 21   6.6 1015 236  4.1 4  5.8  95    0    0 286 -349  0
3932500 3070500 11 24 22   6.1 1015 207  3.3 3  5.7  95    0    0 269 -347  0
3932500 3070500 11 24 23   6.1 1016 223  3.9 3  5.6  96    0    0 262 -346  0
3932500 3070500 11 24 24   5.5 1016 214  3.7 3  5.6  97    0    0 260 -345  0
3932500 3070500 11 25  1   6.3 1017 228  3.2 3  5.5  96    0    0 257 -345  0
3932500 3070500 11 25  2   5.9 1017 196  3.5 3  5.5  95    0    0 255 -346  0
3932500 3070500 11 25  3   5.9 1017 193  2.4 4  5.5  95    0    0 258 -347  0
3932500 3070500 11 25  4   6.1 1018 185  2.2 6  5.5  95    0    0 277 -346  0
3932500 3070500 11 25  5   5.0 1018 179  2.1 4  5.4  96    0    0 279 -345  0
3932500 3070500 11 25  6   5.4 1018 187  2.4 3  5.3  98    0    0 260 -344  0
3932500 3070500 11 25  7   4.9 1018 183  2.4 5  5.4  99    0    0 267 -343  0
3932500 3070500 11 25  8   5.0 1019 192  2.8 5  5.3  98    0    0 280 -342  0
3932500 3070500 11 25  9   5.0 1019 177  2.9 6  5.3  98    0    4 286 -338  0
3932500 3070500 11 25 10   5.1 1020 174  3.0 8  5.4  99    0   18 305 -338  0
3932500 3070500 11 25 11   5.1 1020 189  3.8 8  5.4  99    0   24 320 -342  0
3932500 3070500 11 25 12   4.7 1020 187  3.5 8  5.3  99    0   32 318 -348  0
3932500 3070500 11 25 13   4.6 1020 184  3.1 7  5.2  99    0   36 308 -350  0
3932500 3070500 11 25 14   4.4 1020 187  2.4 8  5.2  99    0   40 305 -350  0
3932500 3070500 11 25 15   4.3 1020 131  2.4 7  5.1  99    1   57 304 -348  0
3932500 3070500 11 25 16   4.1 1020 126  1.9 8  5.0  99    2   25 302 -343  0
3932500 3070500 11 25 17   4.4 1020  99  2.4 7  5.1 100    0    0 303 -337  0
3932500 3070500 11 25 18   3.9 1020 104  3.8 8  5.0  99    0    0 301 -333  0
3932500 3070500 11 25 19   3.9 1020 105  4.5 7  4.9  99    0    0 299 -332  0
3932500 3070500 11 25 20   3.6 1020 108  4.8 7  4.9 100    0    0 290 -331  0
3932500 3070500 11 25 21   3.6 1019 103  4.8 7  4.9 100    0    0 292 -332  0
3932500 3070500 11 25 22   3.5 1019 103  5.1 6  4.9 100    0    0 285 -333  0
3932500 3070500 11 25 23   3.5 1018 113  5.2 8  4.8  99    0    0 297 -335  0
3932500 3070500 11 25 24   3.5 1017 101  6.2 8  4.8  99    0    0 318 -337  0
3932500 3070500 11 26  1   3.6 1016 102  6.5 8  4.8  99    0    0 320 -339  0
3932500 3070500 11 26  2   3.9 1015 109  6.4 8  4.8  97    0    0 322 -341  0
3932500 3070500 11 26  3   4.2 1013 104  7.1 8  4.9  96    0    0 326 -343  0
3932500 3070500 11 26  4   4.5 1012 109  7.2 8  5.0  96    0    0 329 -345  0
3932500 3070500 11 26  5   4.8 1010 109  7.7 8  5.1  97    0    0 332 -347  0
3932500 3070500 11 26  6   5.4 1009 107  7.6 8  5.3  97    0    0 334 -349  0
3932500 3070500 11 26  7   5.9 1007 113  8.0 7  5.5  96    0    0 327 -352  0
3932500 3070500 11 26  8   6.1 1006 119  8.0 7  5.6  95    0    0 321 -356  0
3932500 3070500 11 26  9   6.2 1004 132  7.6 7  5.7  96    0    5 322 -360  0
3932500 3070500 11 26 10   6.7 1003 143  6.9 7  5.9  97    0   32 322 -362  0
3932500 3070500 11 26 11   7.5 1002 146  7.1 6  6.2  97    3   78 318 -362  0
3932500 3070500 11 26 12   8.6 1002 160  7.2 7  6.5  96    0   68 324 -362  0
3932500 3070500 11 26 13   9.7 1001 191  9.5 8  6.7  92    0   25 342 -360  0
3932500 3070500 11 26 14   9.7 1001 210 10.3 5  6.6  86    5   84 330 -357  0
3932500 3070500 11 26 15   9.2 1001 213 10.4 4  6.1  82   30   70 303 -356  0
3932500 3070500 11 26 16   8.3 1001 211 12.3 8  5.8  81    0   16 316 -355  0
3932500 3070500 11 26 17   8.0 1001 210 12.6 8  5.6  82    0    0 334 -356  0
3932500 3070500 11 26 18   8.8 1001 210 13.6 8  5.3  76    0    0 332 -356  0
3932500 3070500 11 26 19   8.5 1000 218 15.4 8  5.3  75    0    0 330 -355  0
3932500 3070500 11 26 20   8.7 1000 229 16.9 8  5.6  79    0    0 330 -355  0
3932500 3070500 11 26 21   9.1 1000 228 16.7 7  5.7  79    0    0 327 -354  0
3932500 3070500 11 26 22   9.0 1001 232 18.3 8  5.7  78    0    0 326 -354  0
3932500 3070500 11 26 23   9.2 1001 241 15.4 8  5.8  79    0    0 331 -353  0
3932500 3070500 11 26 24   9.0 1002 235 13.8 8  5.8  80    0    0 330 -352  0
3932500 3070500 11 27  1   9.0 1002 235 13.6 7  5.9  81    0    0 322 -351  0
3932500 3070500 11 27  2   8.9 1003 240 12.6 7  6.0  83    0    0 314 -349  0
