Koordinatensystem : Lambert konform konisch
Rechtswert        : 3944500 Meter
Hochwert          : 2456500 Meter
Hoehenlage        : 223 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3944500 2456500  1 11 19  -4.8 1005  31  3.7 0  1.9  71    0    0 197 -286  2
3944500 2456500  1 11 20  -5.6 1005  80  2.6 2  1.9  72    0    0 192 -282  2
3944500 2456500  1 11 21  -6.6 1006  40  2.3 3  1.8  76    0    0 205 -278  2
3944500 2456500  1 11 22  -7.1 1006  39  2.1 1  1.8  78    0    0 200 -275  2
3944500 2456500  1 11 23  -8.0 1006  45  1.9 0  1.7  79    0    0 188 -273  2
3944500 2456500  1 11 24  -7.9 1006   8  1.9 1  1.7  81    0    0 188 -271  2
3944500 2456500  1 12  1  -8.7 1006  51  2.6 0  1.7  82    0    0 189 -270  2
3944500 2456500  1 12  2  -9.5 1006  33  1.8 0  1.6  84    0    0 185 -271  2
3944500 2456500  1 12  3 -10.0 1006 343  1.3 0  1.5  85    0    0 185 -274  2
3944500 2456500  1 12  4 -10.6 1007 307  1.3 0  1.5  85    0    0 183 -276  2
3944500 2456500  1 12  5 -10.3 1006 328  1.0 0  1.4  84    0    0 181 -276  2
3944500 2456500  1 12  6 -10.8 1006 113  1.0 0  1.4  83    0    0 178 -279  2
3944500 2456500  1 12  7 -11.6 1005 125  1.0 1  1.4  84    0    0 177 -283  2
3944500 2456500  1 12  8 -11.6 1006 341  0.9 0  1.3  83    0    0 172 -287  2
3944500 2456500  1 12  9 -11.1 1006 257  0.8 1  1.3  82    5   12 171 -290  2
3944500 2456500  1 12 10  -9.4 1007   8  1.0 3  1.4  81   71   42 190 -295  2
3944500 2456500  1 12 11  -7.1 1008 125  1.1 2  1.5  75  153   57 201 -300  2
3944500 2456500  1 12 12  -6.0 1008  47  1.0 2  1.6  68  215   61 200 -304  2
3944500 2456500  1 12 13  -4.5 1007  71  0.7 0  1.6  61  221   70 190 -307  2
3944500 2456500  1 12 14  -3.5 1007  89  1.0 0  1.6  56  178   78 177 -310  2
3944500 2456500  1 12 15  -2.8 1006 357  0.5 0  1.6  53  148   58 180 -312  2
3944500 2456500  1 12 16  -2.4 1006  57  0.7 1  1.6  52   76   42 194 -313  2
3944500 2456500  1 12 17  -3.6 1006 264  0.9 2  1.6  54    8   14 208 -313  2
3944500 2456500  1 12 18  -5.4 1006 300  1.7 3  1.7  61    0    0 217 -312  2
3944500 2456500  1 12 19  -5.8 1007 259  1.6 2  1.7  68    0    0 216 -312  2
3944500 2456500  1 12 20  -6.0 1007 242  1.2 2  1.7  69    0    0 211 -312  2
3944500 2456500  1 12 21  -6.4 1007 221  0.7 4  1.7  70    0    0 216 -309  2
3944500 2456500  1 12 22  -6.9 1007 172  1.2 1  1.7  73    0    0 209 -305  2
3944500 2456500  1 12 23  -7.4 1007 174  1.4 1  1.7  77    0    0 195 -302  2
3944500 2456500  1 12 24  -8.0 1007 165  2.2 3  1.7  80    0    0 201 -299  2
3944500 2456500  1 13  1  -8.5 1007 174  2.1 2  1.7  81    0    0 204 -298  2
3944500 2456500  1 13  2  -9.7 1007 141  2.3 3  1.6  83    0    0 196 -298  2
3944500 2456500  1 13  3 -10.3 1007 154  2.9 4  1.5  85    0    0 195 -296  2
3944500 2456500  1 13  4  -9.9 1007 159  2.8 4  1.5  85    0    0 195 -299  2
3944500 2456500  1 13  5  -9.8 1007 152  3.3 6  1.5  84    0    0 204 -302  2
3944500 2456500  1 13  6  -9.6 1006 151  2.5 8  1.5  83    0    0 233 -303  2
3944500 2456500  1 13  7  -8.2 1006 269  2.4 8  1.6  81    0    0 251 -305  2
3944500 2456500  1 13  8  -8.0 1005 160  2.6 8  1.7  81    0    0 256 -310  2
3944500 2456500  1 13  9  -6.6 1006 227  2.4 7  1.7  78    0    7 251 -314  2
3944500 2456500  1 13 10  -6.0 1006 250  2.7 8  1.8  76    0   43 256 -316  2
3944500 2456500  1 13 11  -3.9 1005 224  2.5 7  2.1  78    0   65 263 -317  2
3944500 2456500  1 13 12  -2.4 1005 221  2.4 7  2.3  76    0   66 261 -318  2
3944500 2456500  1 13 13  -2.0 1004 213  2.9 8  2.5  78    0   65 276 -322  2
3944500 2456500  1 13 14  -1.7 1004 202  2.4 8  2.8  83    0   43 289 -324  2
3944500 2456500  1 13 15  -1.0 1003 238  2.4 7  2.9  85    0   37 282 -323  2
3944500 2456500  1 13 16  -0.9 1003 218  1.9 8  3.1  87    0   29 286 -323  2
3944500 2456500  1 13 17  -0.7 1003 220  1.6 8  3.3  90    0    7 297 -323  2
3944500 2456500  1 13 18   0.0 1003 241  1.6 7  3.4  91    0    0 290 -322  2
3944500 2456500  1 13 19   0.5 1003 233  0.9 8  3.5  90    0    0 293 -322  2
3944500 2456500  1 13 20   0.7 1004 202  0.7 8  3.7  91    0    0 305 -322  2
3944500 2456500  1 13 21   1.1 1004 293  1.3 8  3.7  92    0    0 306 -322  2
3944500 2456500  1 13 22   1.0 1004 222  1.1 8  3.8  91    0    0 307 -322  2
3944500 2456500  1 13 23   1.1 1005 223  1.9 8  3.8  92    0    0 307 -323  2
3944500 2456500  1 13 24   1.7 1005 222  2.0 7  3.9  92    0    0 301 -322  2
3944500 2456500  1 14  1   1.9 1005 211  1.3 8  4.0  92    0    0 303 -321  2
3944500 2456500  1 14  2   2.2 1006 209  2.0 8  4.0  90    0    0 311 -319  2
3944500 2456500  1 14  3   2.5 1006 220  1.7 8  4.0  89    0    0 310 -318  2
3944500 2456500  1 14  4   2.4 1006 236  1.2 7  4.0  88    0    0 303 -317  2
3944500 2456500  1 14  5   2.2 1006 229  1.4 8  4.1  90    0    0 301 -317  2
3944500 2456500  1 14  6   2.4 1006 228  1.7 8  4.1  91    0    0 308 -316  2
3944500 2456500  1 14  7   2.6 1007 260  0.2 8  4.2  91    0    0 308 -315  2
3944500 2456500  1 14  8   2.9 1007 161  0.9 8  4.2  91    0    0 309 -313  2
3944500 2456500  1 14  9   2.8 1007 191  1.3 8  4.3  92    0    4 310 -311  2
3944500 2456500  1 14 10   3.4 1007 197  2.2 7  4.3  90    0   35 303 -312  2
3944500 2456500  1 14 11   4.1 1008 165  2.4 6  4.3  86    0   64 292 -314  2
3944500 2456500  1 14 12   4.6 1008 171  2.3 6  4.4  84    0  100 287 -317  2
3944500 2456500  1 14 13   5.4 1008 190  1.6 7  4.5  82    0   90 295 -321  2
3944500 2456500  1 14 14   6.2 1008 242  1.8 6  4.6  79    7  127 296 -325  2
3944500 2456500  1 14 15   5.9 1007 213  2.4 6  4.6  78   10  108 290 -325  2
3944500 2456500  1 14 16   5.8 1006 220  1.8 8  4.6  80    0   46 299 -321  2
3944500 2456500  1 14 17   5.2 1006 249  2.3 8  4.6  82    0    4 306 -318  2
3944500 2456500  1 14 18   4.9 1007 172  2.2 7  4.6  83    0    0 298 -317  2
3944500 2456500  1 14 19   4.7 1007 159  3.1 7  4.5  84    0    0 290 -316  2
3944500 2456500  1 14 20   5.0 1007 167  3.0 7  4.5  84    0    0 288 -314  2
3944500 2456500  1 14 21   4.6 1007 182  2.5 7  4.5  83    0    0 285 -313  2
3944500 2456500  1 14 22   3.6 1008 232  1.5 7  4.4  86    0    0 280 -313  2
3944500 2456500  1 14 23   3.7 1008 229  1.6 7  4.4  88    0    0 277 -313  2
3944500 2456500  1 14 24   3.9 1007 191  1.6 8  4.3  86    0    0 279 -312  2
3944500 2456500  1 15  1   3.5 1007 227  2.5 8  4.3  86    0    0 282 -311  2
3944500 2456500  1 15  2   4.3 1007 241  1.9 8  4.3  85    0    0 281 -310  2
3944500 2456500  1 15  3   4.5 1006 246  1.3 8  4.3  82    0    0 284 -310  2
3944500 2456500  1 15  4   3.9 1006 285  0.8 8  4.3  83    0    0 284 -309  2
3944500 2456500  1 15  5   3.5 1006 286  0.6 8  4.3  86    0    0 283 -308  2
3944500 2456500  1 15  6   3.5 1005 189  0.5 8  4.2  86    0    0 283 -307  2
3944500 2456500  1 15  7   3.5 1005 198  0.7 8  4.2  86    0    0 284 -305  2
3944500 2456500  1 15  8   3.1 1005 175  1.0 8  4.2  88    0    0 284 -302  2
3944500 2456500  1 15  9   3.0 1005 259  0.6 8  4.2  89    0    5 282 -298  2
3944500 2456500  1 15 10   2.7 1005 186  0.2 8  4.2  90    0   32 276 -299  2
3944500 2456500  1 15 11   3.6 1004 232  1.1 7  4.3  89    0   41 267 -304  2
3944500 2456500  1 15 12   4.2 1005 171  2.5 7  4.3  85    0   54 261 -311  2
3944500 2456500  1 15 13   4.2 1004 145  1.9 7  4.2  82    0   64 259 -316  2
3944500 2456500  1 15 14   4.2 1003 225  1.9 7  4.3  83    0   64 258 -319  2
3944500 2456500  1 15 15   4.1 1002 193  2.4 7  4.3  83    0   68 257 -322  2
3944500 2456500  1 15 16   4.1 1002 193  2.4 8  4.2  82    1   52 261 -321  2
3944500 2456500  1 15 17   3.5 1001 235  1.7 6  4.2  83    2   18 257 -318  2
3944500 2456500  1 15 18   2.8 1001 185  1.9 4  4.1  85    0    0 239 -317  2
3944500 2456500  1 15 19   1.6 1001 163  1.1 3  4.0  88    0    0 224 -317  2
3944500 2456500  1 15 20   1.8 1000 151  1.0 3  3.9  90    0    0 218 -315  2
3944500 2456500  1 15 21   1.2 1000 210  1.1 5  3.8  90    0    0 227 -313  2
3944500 2456500  1 15 22   1.5 1000 288  2.4 6  3.9  91    0    0 242 -312  2
3944500 2456500  1 15 23   1.7 1000 249  1.7 6  3.9  91    0    0 250 -310  2
3944500 2456500  1 15 24   1.5 1000 238  1.6 6  4.0  92    0    0 251 -307  2
3944500 2456500  1 16  1   1.8 1000 223  1.6 5  3.9  91    0    0 247 -303  2
3944500 2456500  1 16  2   2.0 1000 241  3.0 6  4.0  90    0    0 250 -300  2
3944500 2456500  1 16  3   2.0 1000 168  2.9 7  4.0  91    0    0 263 -301  2
3944500 2456500  1 16  4   3.7 1000 232  2.5 7  4.1  86    0    0 275 -303  2
3944500 2456500  1 16  5   4.1  999 248  2.0 8  4.2  83    0    0 286 -304  2
3944500 2456500  1 16  6   3.7  999 230  2.8 8  4.4  86    0    0 294 -305  2
3944500 2456500  1 16  7   3.4 1000 218  1.9 8  4.4  88    0    0 296 -308  2
3944500 2456500  1 16  8   3.8 1000 187  1.9 8  4.4  88    0    0 299 -312  2
3944500 2456500  1 16  9   3.6 1001 193  1.5 8  4.3  86    0    9 300 -313  2
3944500 2456500  1 16 10   4.1 1002 270  1.1 7  4.3  86    0   38 296 -314  2
3944500 2456500  1 16 11   3.8 1003 317  1.6 8  4.3  85    0   36 298 -315  2
3944500 2456500  1 16 12   3.9 1004  74  3.5 8  4.4  86    0   32 305 -317  2
3944500 2456500  1 16 13   4.0 1004  62  3.8 7  4.3  85    0   59 299 -319  2
3944500 2456500  1 16 14   4.0 1004  88  3.5 7  4.3  84    0   73 294 -323  2
3944500 2456500  1 16 15   3.9 1003 143  3.6 8  4.3  84    0   42 300 -324  2
3944500 2456500  1 16 16   4.0 1004 149  2.5 8  4.2  83    0   33 306 -321  2
3944500 2456500  1 16 17   4.1 1004 192  2.4 7  4.1  80    0   11 301 -318  2
3944500 2456500  1 16 18   3.9 1005  40  1.6 7  4.0  79    0    0 296 -317  2
3944500 2456500  1 16 19   3.7 1005  32  1.7 8  4.0  79    0    0 302 -314  2
3944500 2456500  1 16 20   3.5 1005 296  1.7 8  3.9  79    0    0 310 -311  2
3944500 2456500  1 16 21   3.2 1006 271  1.5 7  3.8  78    0    0 305 -310  2
3944500 2456500  1 16 22   2.9 1006 280  0.8 5  3.6  77    0    0 287 -309  2
3944500 2456500  1 16 23   2.8 1006 151  0.9 5  3.6  77    0    0 276 -308  2
3944500 2456500  1 16 24   1.0 1006 154  1.2 0  3.6  82    0    0 247 -307  2
3944500 2456500  1 17  1   0.7 1005 167  1.6 3  3.6  89    0    0 234 -305  2
3944500 2456500  1 17  2  -0.5 1005 155  1.2 6  3.5  91    0    0 262 -303  2
3944500 2456500  1 17  3  -0.5 1004 135  0.9 8  3.4  93    0    0 284 -301  2
3944500 2456500  1 17  4  -1.1 1004 127  1.2 7  3.4  93    0    0 286 -299  2
3944500 2456500  1 17  5  -1.7 1003 164  1.3 6  3.2  93    0    0 274 -298  2
3944500 2456500  1 17  6  -1.8 1002 160  1.6 5  3.2  95    0    0 264 -297  2
3944500 2456500  1 17  7  -2.1 1002 173  1.3 2  3.1  95    0    0 245 -296  2
3944500 2456500  1 17  8  -1.8 1002 175  1.8 1  3.0  92    0    0 223 -296  2
3944500 2456500  1 17  9  -1.6 1001 157  1.6 1  3.1  92    4   14 219 -296  2
3944500 2456500  1 17 10  -0.1 1001 164  1.6 0  3.3  90   70   51 216 -296  2
3944500 2456500  1 17 11   2.0 1000 129  1.1 1  3.5  85  164   66 221 -301  2
3944500 2456500  1 17 12   3.7 1000 124  1.0 1  3.6  76  251   61 230 -309  2
3944500 2456500  1 17 13   3.9  999 111  0.8 0  3.6  71  286   57 228 -314  2
3944500 2456500  1 17 14   4.9  997 121  1.3 0  3.7  70  246   65 226 -317  2
3944500 2456500  1 17 15   4.5  997 209  1.3 2  3.7  69  176   61 234 -318  2
3944500 2456500  1 17 16   4.5  996 189  0.8 2  3.7  69   87   48 240 -318  2
3944500 2456500  1 17 17   2.7  996 189  2.1 1  3.6  72   18   17 234 -318  2
3944500 2456500  1 17 18   2.0  996 170  1.5 2  3.4  75    0    0 231 -317  2
3944500 2456500  1 17 19   0.8  995 159  2.3 2  3.4  81    0    0 234 -317  2
3944500 2456500  1 17 20   0.6  995 156  1.0 2  3.4  85    0    0 233 -316  2
3944500 2456500  1 17 21   0.8  995 176  1.7 2  3.4  83    0    0 235 -314  2
3944500 2456500  1 17 22   0.9  994 165  2.2 1  3.4  82    0    0 231 -312  2
3944500 2456500  1 17 23   0.7  994 158  2.2 1  3.4  82    0    0 227 -310  2
3944500 2456500  1 17 24   0.7  994 169  2.2 3  3.4  83    0    0 237 -309  2
3944500 2456500  1 18  1   0.6  994 171  2.2 1  3.4  84    0    0 238 -308  2
3944500 2456500  1 18  2   0.6  994 166  2.5 0  3.3  83    0    0 224 -307  2
3944500 2456500  1 18  3   0.3  993 168  1.9 4  3.3  83    0    0 238 -308  2
3944500 2456500  1 18  4   0.5  994 172  2.3 5  3.4  84    0    0 262 -308  2
3944500 2456500  1 18  5   1.9  993 180  2.6 7  3.4  80    0    0 279 -308  2
3944500 2456500  1 18  6   0.6  993  60  0.7 6  3.4  80    0    0 284 -308  2
3944500 2456500  1 18  7   0.9  994 152  1.5 2  3.4  82    0    0 256 -307  2
3944500 2456500  1 18  8   0.0  994 142  1.3 2  3.3  82    0    0 233 -306  2
3944500 2456500  1 18  9   0.2  994 304  0.7 2  3.3  84    6   13 231 -306  2
3944500 2456500  1 18 10   1.1  994  48  0.5 1  3.3  82   86   39 225 -309  2
3944500 2456500  1 18 11   3.7  995 120  0.7 1  3.5  77  194   42 224 -313  2
3944500 2456500  1 18 12   3.5  994 218  0.3 2  3.7  74  149  100 231 -315  2
3944500 2456500  1 18 13   4.1  994 201  0.3 7  3.8  74   21  132 266 -317  2
3944500 2456500  1 18 14   4.0  994  84  0.7 7  3.9  75    0   84 295 -319  2
3944500 2456500  1 18 15   4.3  993  11  1.0 7  3.9  75    0   57 295 -323  2
3944500 2456500  1 18 16   3.8  994 337  1.1 8  3.8  74    0   27 300 -323  2
3944500 2456500  1 18 17   3.8  994 344  1.0 8  3.9  76    0    7 306 -320  2
3944500 2456500  1 18 18   3.2  994  96  0.8 7  3.9  79    0    0 301 -319  2
3944500 2456500  1 18 19   3.1  994  97  1.0 8  3.9  80    0    0 301 -319  2
3944500 2456500  1 18 20   2.5  994 122  0.9 7  3.9  82    0    0 301 -319  2
3944500 2456500  1 18 21   2.4  994 310  0.8 4  3.8  83    0    0 280 -319  2
3944500 2456500  1 18 22   1.3  994 109  1.1 2  3.8  85    0    0 250 -318  2
3944500 2456500  1 18 23   0.9  993 159  1.4 2  3.7  87    0    0 237 -318  2
3944500 2456500  1 18 24   0.5  993 175  1.3 4  3.6  88    0    0 245 -317  2
3944500 2456500  1 19  1  -0.4  992 162  1.3 0  3.5  91    0    0 232 -317  2
3944500 2456500  1 19  2  -0.6  992 177  1.3 1  3.5  93    0    0 213 -316  2
3944500 2456500  1 19  3  -1.2  991 162  1.7 0  3.4  94    0    0 210 -314  2
3944500 2456500  1 19  4  -1.2  991 165  1.2 2  3.3  94    0    0 213 -312  2
3944500 2456500  1 19  5  -1.4  990 165  1.9 1  3.3  93    0    0 217 -311  2
3944500 2456500  1 19  6  -1.3  989 166  2.7 0  3.3  92    0    0 205 -310  2
3944500 2456500  1 19  7  -1.6  988 186  2.5 0  3.3  93    0    0 199 -308  2
3944500 2456500  1 19  8  -1.7  988 165  1.6 2  3.2  93    0    0 208 -306  2
3944500 2456500  1 19  9  -1.5  987 151  2.9 3  3.2  92    0   13 223 -305  2
3944500 2456500  1 19 10  -0.5  987 146  2.7 4  3.3  90   54   66 234 -306  2
3944500 2456500  1 19 11   1.7  986 137  2.6 3  3.4  83  133   99 240 -310  2
3944500 2456500  1 19 12   3.2  986 141  2.6 3  3.5  75  196  114 242 -315  2
3944500 2456500  1 19 13   5.1  985 158  2.1 2  3.5  68  239  110 243 -318  2
3944500 2456500  1 19 14   6.3  984 159  2.7 2  3.7  62  198  114 247 -323  2
3944500 2456500  1 19 15   6.3  983 150  2.1 3  3.7  61  143   96 257 -326  2
3944500 2456500  1 19 16   6.0  983 157  2.4 4  3.8  63   57   68 268 -324  2
3944500 2456500  1 19 17   6.5  983 165  1.9 7  3.8  63    8   21 287 -323  2
3944500 2456500  1 19 18   6.8  984 177  1.7 8  3.9  63    0    0 304 -322  2
3944500 2456500  1 19 19   7.9  984 215  2.3 4  4.4  67    0    0 299 -323  2
3944500 2456500  1 19 20   6.9  985 222  2.5 5  4.7  72    0    0 289 -323  2
3944500 2456500  1 19 21   7.6  986 241  2.5 8  4.8  74    0    0 305 -324  2
3944500 2456500  1 19 22   7.6  986 228  2.1 8  4.9  73    0    0 321 -326  2
3944500 2456500  1 19 23   7.4  987 229  2.3 8  4.9  74    0    0 322 -328  2
3944500 2456500  1 19 24   6.8  987 192  2.6 7  4.9  76    0    0 317 -328  2
3944500 2456500  1 20  1   5.9  987 192  3.0 7  4.9  79    0    0 311 -327  2
3944500 2456500  1 20  2   6.5  987 201  3.5 7  4.7  78    0    0 310 -327  2
3944500 2456500  1 20  3   6.8  987 201  3.5 6  4.6  74    0    0 307 -326  2
3944500 2456500  1 20  4   5.8  987 194  2.7 3  4.6  75    0    0 285 -324  2
3944500 2456500  1 20  5   2.9  987 242  1.3 3  4.4  83    0    0 265 -321  2
3944500 2456500  1 20  6   4.5  987 203  1.9 5  4.3  85    0    0 274 -320  2
3944500 2456500  1 20  7   3.8  987 189  2.4 2  4.3  82    0    0 269 -319  2
3944500 2456500  1 20  8   2.6  987 163  2.4 1  4.2  86    0    0 246 -318  2
3944500 2456500  1 20  9   3.3  987 171  3.4 2  4.1  86    1   16 242 -317  2
3944500 2456500  1 20 10   4.9  986 151  2.4 7  4.3  82   53   66 273 -317  2
3944500 2456500  1 20 11   6.6  986 136  2.0 5  4.5  77  120  102 290 -319  2
3944500 2456500  1 20 12   7.9  985 145  2.9 5  4.6  71  197  111 281 -326  2
3944500 2456500  1 20 13   9.3  984 139  3.2 3  4.7  66  219  116 273 -334  2
3944500 2456500  1 20 14   9.5  983 149  3.5 3  4.7  62  214  105 262 -338  2
3944500 2456500  1 20 15   9.0  982 139  3.3 4  4.6  62  125  102 264 -338  2
3944500 2456500  1 20 16   8.5  981 152  2.4 5  4.6  63   51   68 272 -334  2
3944500 2456500  1 20 17   7.2  981 121  1.5 7  4.5  66   15   21 283 -327  2
3944500 2456500  1 20 18   6.6  980 164  3.5 6  4.4  69    0    0 286 -321  2
3944500 2456500  1 20 19   6.4  980 167  3.7 2  4.4  70    0    0 265 -319  2
3944500 2456500  1 20 20   5.4  979 158  2.5 4  4.3  72    0    0 248 -319  2
3944500 2456500  1 20 21   4.7  979 161  2.0 4  4.2  75    0    0 262 -318  2
3944500 2456500  1 20 22   4.3  978 164  1.7 5  4.1  77    0    0 276 -317  2
3944500 2456500  1 20 23   3.8  978 163  1.6 6  4.1  80    0    0 278 -317  2
3944500 2456500  1 20 24   3.3  978 165  1.6 6  4.1  84    0    0 286 -317  2
3944500 2456500  1 21  1   2.7  978 153  1.5 7  4.2  88    0    0 291 -318  2
3944500 2456500  1 21  2   2.3  978 174  1.4 8  4.2  90    0    0 296 -318  2
3944500 2456500  1 21  3   1.8  978 180  1.4 8  4.2  93    0    0 300 -318  2
3944500 2456500  1 21  4   1.8  978 192  1.5 8  4.1  92    0    0 300 -318  2
3944500 2456500  1 21  5   1.8  979 141  1.7 8  4.1  92    0    0 299 -318  2
3944500 2456500  1 21  6   1.9  979 146  2.2 8  4.1  92    0    0 299 -317  2
3944500 2456500  1 21  7   1.8  979 149  1.3 7  4.1  92    0    0 294 -317  2
3944500 2456500  1 21  8   1.8  979 177  1.0 7  4.1  92    0    0 290 -317  2
3944500 2456500  1 21  9   1.7  980 174  1.4 7  4.1  92    0   18 290 -317  2
3944500 2456500  1 21 10   2.1  981 150  1.3 7  4.1  92    9   74 290 -317  2
3944500 2456500  1 21 11   2.7  981 158  0.5 6  4.2  90   13  108 288 -318  2
3944500 2456500  1 21 12   3.5  982 152  1.4 6  4.3  87    5  137 285 -319  2
3944500 2456500  1 21 13   4.2  982 120  1.0 7  4.3  83   13  166 291 -325  2
3944500 2456500  1 21 14   5.0  982 204  0.7 8  4.3  79   17  162 301 -331  2
3944500 2456500  1 21 15   5.0  982 329  1.0 7  4.0  71   13  127 301 -332  2
3944500 2456500  1 21 16   4.9  982   5  0.7 8  3.7  67   29   95 300 -331  2
3944500 2456500  1 21 17   3.6  983  55  1.2 7  3.8  72    3   20 297 -329  2
3944500 2456500  1 21 18   3.0  983  63  1.0 5  3.9  79    0    0 286 -326  2
3944500 2456500  1 21 19   2.8  983  60  0.4 6  3.9  81    0    0 282 -323  2
3944500 2456500  1 21 20   2.1  984 125  1.1 7  3.9  83    0    0 287 -322  2
3944500 2456500  1 21 21   1.9  984  15  0.7 8  3.8  85    0    0 292 -320  2
3944500 2456500  1 21 22   1.6  984 285  0.3 8  3.9  88    0    0 295 -320  2
3944500 2456500  1 21 23   1.5  985 238  0.4 8  3.9  88    0    0 296 -319  2
3944500 2456500  1 21 24   1.4  985 151  0.9 7  3.8  88    0    0 291 -318  2
3944500 2456500  1 22  1   1.2  985 169  2.0 5  3.8  88    0    0 278 -318  2
3944500 2456500  1 22  2   0.4  984 160  1.7 3  3.7  89    0    0 259 -318  2
3944500 2456500  1 22  3   0.2  984 162  1.6 2  3.6  91    0    0 244 -318  2
3944500 2456500  1 22  4  -0.7  984 162  1.6 2  3.5  92    0    0 237 -317  2
3944500 2456500  1 22  5  -0.5  984 164  2.5 1  3.4  92    0    0 231 -318  2
3944500 2456500  1 22  6  -1.4  984 155  2.5 1  3.5  95    0    0 225 -318  2
3944500 2456500  1 22  7  -1.0  983 131  2.0 0  3.4  95    0    0 218 -317  2
3944500 2456500  1 22  8  -1.4  982 167  0.7 0  3.3  93    0    0 213 -317  2
3944500 2456500  1 22  9  -0.7  982 164  2.0 0  3.3  91   18   21 211 -317  2
3944500 2456500  1 22 10   0.1  982 200  2.0 0  3.3  86  103   55 211 -317  2
3944500 2456500  1 22 11   1.7  981 176  2.6 0  3.4  82  198   75 213 -317  2
3944500 2456500  1 22 12   3.0  981 151  4.4 1  3.6  78  257   88 222 -319  2
3944500 2456500  1 22 13   3.9  980 140  4.8 0  3.7  73  283   91 225 -325  2
3944500 2456500  1 22 14   4.4  979 145  3.7 0  3.7  70  262   89 220 -332  2
3944500 2456500  1 22 15   5.7  977 131  3.6 1  3.6  64  197   80 228 -334  2
3944500 2456500  1 22 16   5.3  977 149  4.6 1  3.3  56  105   61 234 -332  2
3944500 2456500  1 22 17   4.5  976 152  4.5 2  3.1  55   15   18 237 -326  2
3944500 2456500  1 22 18   2.9  975 153  3.6 3  3.1  61    0    0 246 -320  2
3944500 2456500  1 22 19   2.1  975 151  3.8 4  3.2  68    0    0 256 -317  2
3944500 2456500  1 22 20   2.3  975 165  2.0 4  3.1  67    0    0 261 -316  2
3944500 2456500  1 22 21   2.6  975 156  1.6 8  3.0  64    0    0 283 -314  2
3944500 2456500  1 22 22   2.6  975 138  1.6 8  3.0  63    0    0 307 -312  2
3944500 2456500  1 22 23   2.8  974 137  3.1 8  3.0  63    0    0 307 -311  2
3944500 2456500  1 22 24   2.5  973 147  2.6 8  3.0  64    0    0 308 -312  2
3944500 2456500  1 23  1   2.5  972 163  3.4 5  3.1  66    0    0 289 -313  2
3944500 2456500  1 23  2   3.0  970 149  2.0 6  3.2  67    0    0 279 -315  2
3944500 2456500  1 23  3   2.9  970 144  3.2 7  3.4  69    0    0 295 -316  2
3944500 2456500  1 23  4   2.7  968 160  3.6 5  3.5  71    0    0 289 -317  2
3944500 2456500  1 23  5   2.6  967 179  4.2 4  3.5  73    0    0 268 -317  2
3944500 2456500  1 23  6   3.1  965 134  4.6 6  3.5  73    0    0 272 -317  2
3944500 2456500  1 23  7   3.4  964 156  4.7 7  3.6  71    0    0 294 -318  2
3944500 2456500  1 23  8   4.2  961 147  4.0 7  3.6  68    0    0 302 -318  2
3944500 2456500  1 23  9   5.0  959 155  3.8 7  3.9  70    0    4 305 -319  2
3944500 2456500  1 23 10   4.6  957 153  6.2 8  4.5  79    0    5 316 -322  2
3944500 2456500  1 23 11   5.5  955 158  4.9 7  5.0  87    0   21 318 -324  2
3944500 2456500  1 23 12   7.6  954 179  5.8 4  5.5  86    0   98 291 -327  2
