Koordinatensystem : Lambert konform konisch
Rechtswert        : 4321500 Meter
Hochwert          : 2725500 Meter
Hoehenlage        : 177 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4321500 2725500  1 11 21   2.5  989 207  6.2 5  4.2  90    0    0 273 -322  2
4321500 2725500  1 11 22   2.4  990 204  3.4 6  4.2  90    0    0 280 -322  2
4321500 2725500  1 11 23   1.9  990 223  4.6 5  4.1  90    0    0 279 -322  2
4321500 2725500  1 11 24   2.3  990 189  8.3 6  3.9  87    0    0 278 -322  2
4321500 2725500  1 12  1   2.4  989 191  6.5 6  3.9  86    0    0 285 -322  2
4321500 2725500  1 12  2   2.2  989 201  7.5 5  4.0  86    0    0 281 -322  2
4321500 2725500  1 12  3   2.3  989 216  8.4 6  4.0  88    0    0 283 -322  2
4321500 2725500  1 12  4   2.4  990 191  7.2 8  4.1  88    0    0 299 -322  2
4321500 2725500  1 12  5   2.6  990 222  7.0 8  4.1  88    0    0 310 -322  2
4321500 2725500  1 12  6   2.5  990 215  5.5 8  4.2  90    0    0 309 -322  2
4321500 2725500  1 12  7   3.0  990 248  5.9 8  4.3  91    0    0 311 -322  2
4321500 2725500  1 12  8   3.2  990 234  5.7 8  4.4  91    0    0 313 -323  2
4321500 2725500  1 12  9   4.2  991 248  6.1 8  4.5  89    2   11 315 -323  2
4321500 2725500  1 12 10   4.1  992 280  6.2 8  4.6  88   16   44 316 -323  2
4321500 2725500  1 12 11   4.0  994 284  6.0 8  4.2  82   34   78 313 -325  2
4321500 2725500  1 12 12   3.6  994 279  5.5 7  3.8  76    1   79 305 -326  2
4321500 2725500  1 12 13   4.0  995 283  5.2 5  3.7  74   55  105 289 -327  2
4321500 2725500  1 12 14   3.9  995 277  5.6 5  3.7  71   41   99 278 -327  2
4321500 2725500  1 12 15   3.9  995 253  5.4 6  3.6  71   29   71 282 -327  2
4321500 2725500  1 12 16   3.2  995 258  3.9 7  3.7  74    4   30 292 -326  2
4321500 2725500  1 12 17   2.6  995 216  4.2 7  3.8  79    0    0 299 -325  2
4321500 2725500  1 12 18   3.1  995 204  4.1 8  3.9  82    0    0 305 -326  2
4321500 2725500  1 12 19   3.4  994 203  4.1 7  4.0  82    0    0 308 -327  2
4321500 2725500  1 12 20   3.3  994 187  4.4 7  4.0  81    0    0 302 -327  2
4321500 2725500  1 12 21   3.4  993 198  4.8 8  4.0  80    0    0 310 -328  2
4321500 2725500  1 12 22   3.3  993 200  5.2 8  4.0  81    0    0 319 -328  2
4321500 2725500  1 12 23   3.1  992 205  5.7 8  4.1  84    0    0 321 -330  2
4321500 2725500  1 12 24   2.8  991 207  6.3 8  4.3  90    0    0 322 -332  2
4321500 2725500  1 13  1   2.9  990 219  7.2 8  4.4  92    0    0 323 -334  2
4321500 2725500  1 13  2   3.0  989 219  6.8 7  4.4  92    0    0 314 -335  2
4321500 2725500  1 13  3   3.0  989 225  6.3 7  4.5  93    0    0 305 -336  2
4321500 2725500  1 13  4   3.2  988 229  5.1 7  4.5  92    0    0 305 -336  2
4321500 2725500  1 13  5   3.4  987 238  4.1 8  4.6  93    0    0 316 -336  2
4321500 2725500  1 13  6   3.4  987 234  4.8 7  4.7  94    0    0 317 -336  2
4321500 2725500  1 13  7   3.9  988 224  4.4 8  4.8  95    0    0 318 -336  2
4321500 2725500  1 13  8   4.4  988 231  4.1 8  5.0  95    0    0 329 -336  2
4321500 2725500  1 13  9   4.4  988 223  3.4 8  5.1  96    0    8 330 -336  2
4321500 2725500  1 13 10   5.0  988 219  3.6 7  5.3  98    0   35 321 -336  2
4321500 2725500  1 13 11   5.2  989 229  2.6 7  5.5  98    0   57 313 -338  2
4321500 2725500  1 13 12   5.7  989 245  2.6 7  5.6  98    0   67 314 -339  2
4321500 2725500  1 13 13   6.1  989 245  2.2 7  5.8  98    0   69 314 -341  2
4321500 2725500  1 13 14   6.3  989 254  2.1 7  5.9  98    0   61 315 -341  2
4321500 2725500  1 13 15   6.3  989 225  1.4 8  5.9  97    0   39 325 -341  2
4321500 2725500  1 13 16   6.2  989 162  1.9 8  5.9  97    0    5 333 -340  2
4321500 2725500  1 13 17   6.0  989 200  2.0 8  5.9  98    0    0 333 -339  2
4321500 2725500  1 13 18   6.1  989 132  2.3 8  5.9  98    0    0 333 -338  2
4321500 2725500  1 13 19   5.8  988 187  2.4 8  5.8  97    0    0 332 -337  2
4321500 2725500  1 13 20   5.8  988 198  2.9 8  5.6  96    0    0 333 -336  2
4321500 2725500  1 13 21   6.2  988 206  3.7 8  5.6  95    0    0 333 -336  2
4321500 2725500  1 13 22   6.4  989 218  4.4 8  5.8  96    0    0 334 -336  2
4321500 2725500  1 13 23   6.8  988 248  4.6 8  6.1  98    0    0 336 -336  2
4321500 2725500  1 13 24   9.5  988 258  5.6 8  6.7  96    0    0 341 -336  2
4321500 2725500  1 14  1   9.5  988 277  5.2 7  7.2  95    0    0 338 -336  2
4321500 2725500  1 14  2   9.4  989 289  5.3 7  7.1  94    0    0 330 -337  2
4321500 2725500  1 14  3   9.5  989 273  4.2 8  7.0  93    0    0 338 -338  2
4321500 2725500  1 14  4   9.2  990 277  4.2 8  7.0  93    0    0 347 -340  2
4321500 2725500  1 14  5   9.0  990 263  3.2 8  7.0  95    0    0 346 -342  2
4321500 2725500  1 14  6   9.6  990 262  3.5 8  7.0  94    0    0 346 -344  2
4321500 2725500  1 14  7   8.8  990 237  4.2 8  7.0  94    0    0 346 -347  2
4321500 2725500  1 14  8   8.9  990 253  3.6 8  7.0  96    0    0 345 -349  2
4321500 2725500  1 14  9   9.0  990 247  3.9 7  7.1  97    0   10 338 -349  2
4321500 2725500  1 14 10   8.8  991 247  4.3 8  7.0  97    0   29 337 -350  2
4321500 2725500  1 14 11   8.9  991 215  4.0 7  7.1  98    0   53 337 -351  2
4321500 2725500  1 14 12   9.0  991 219  4.1 7  7.3  99    0   53 331 -352  2
4321500 2725500  1 14 13   9.3  991 227  6.2 8  7.3  99    0   45 338 -354  2
4321500 2725500  1 14 14  10.7  991 257  6.8 8  7.4  95    0   34 346 -357  2
4321500 2725500  1 14 15  10.5  990 252  6.1 7  7.4  91    0   55 342 -358  2
4321500 2725500  1 14 16  10.7  990 242  5.7 8  7.2  88    0   12 341 -357  2
4321500 2725500  1 14 17  10.6  991 243  5.1 8  7.0  85    0    0 344 -356  2
4321500 2725500  1 14 18  10.5  991 239  4.5 8  6.8  83    0    0 343 -355  2
4321500 2725500  1 14 19  10.4  991 241  6.5 8  6.6  82    0    0 341 -356  2
4321500 2725500  1 14 20  10.2  991 242  5.9 8  6.5  81    0    0 339 -356  2
4321500 2725500  1 14 21   9.7  991 237  6.2 8  6.4  82    0    0 337 -356  2
4321500 2725500  1 14 22   9.2  991 239  6.8 7  6.4  84    0    0 332 -357  2
4321500 2725500  1 14 23   9.2  991 222  6.1 8  6.3  85    0    0 331 -357  2
4321500 2725500  1 14 24   9.4  991 221  6.4 8  6.3  84    0    0 337 -357  2
4321500 2725500  1 15  1   8.8  991 208  5.9 7  6.2  84    0    0 329 -357  2
4321500 2725500  1 15  2   8.8  991 214  5.5 7  6.1  84    0    0 319 -356  2
4321500 2725500  1 15  3   8.7  991 221  5.7 8  5.9  82    0    0 326 -355  2
4321500 2725500  1 15  4   8.0  991 223  6.8 8  5.9  84    0    0 333 -354  2
4321500 2725500  1 15  5   8.1  991 267  6.7 8  6.1  89    0    0 332 -353  2
4321500 2725500  1 15  6   8.4  992 270  7.7 8  6.3  90    0    0 333 -353  2
4321500 2725500  1 15  7   7.9  993 277  6.8 8  6.2  90    0    0 332 -352  2
4321500 2725500  1 15  8   7.7  994 274  7.1 8  6.1  91    0    0 331 -351  2
4321500 2725500  1 15  9   7.8  995 284  6.0 8  6.1  91    5   16 330 -350  2
4321500 2725500  1 15 10   8.0  996 279  7.5 6  5.9  88   16   54 315 -350  2
4321500 2725500  1 15 11   8.2  997 279  7.6 5  5.8  84   54   90 292 -351  2
4321500 2725500  1 15 12   8.3  998 267  7.1 5  5.8  83   52  118 284 -352  2
4321500 2725500  1 15 13   8.5  998 270  6.9 6  5.7  81   12  113 289 -353  2
4321500 2725500  1 15 14   8.6  999 279  6.8 8  5.6  79    2   90 310 -354  2
4321500 2725500  1 15 15   8.6  999 285  6.6 6  5.4  77    8   75 311 -354  2
4321500 2725500  1 15 16   8.2 1000 284  4.7 7  5.4  78    3   34 306 -352  2
4321500 2725500  1 15 17   7.8 1001 259  3.4 7  5.3  79    0    0 314 -348  2
4321500 2725500  1 15 18   7.4 1002 239  3.0 7  5.3  81    0    0 313 -343  2
4321500 2725500  1 15 19   7.1 1002 239  2.9 7  5.3  83    0    0 312 -341  2
4321500 2725500  1 15 20   6.6 1002 259  3.2 7  5.2  84    0    0 311 -341  2
4321500 2725500  1 15 21   6.6 1003 254  4.0 7  5.1  83    0    0 312 -341  2
4321500 2725500  1 15 22   6.7 1003 240  3.6 7  5.0  82    0    0 315 -342  2
4321500 2725500  1 15 23   6.6 1003 215  3.7 7  5.0  81    0    0 317 -342  2
4321500 2725500  1 15 24   6.8 1003 212  4.6 7  5.1  82    0    0 319 -343  2
4321500 2725500  1 16  1   6.7 1003 207  5.4 8  5.1  83    0    0 324 -343  2
4321500 2725500  1 16  2   6.7 1002 208  4.9 8  5.1  83    0    0 330 -343  2
4321500 2725500  1 16  3   6.8 1002 223  5.0 8  5.1  82    0    0 331 -343  2
4321500 2725500  1 16  4   6.6 1002 217  5.2 8  5.1  83    0    0 332 -344  2
4321500 2725500  1 16  5   6.2 1002 233  5.8 8  5.1  85    0    0 332 -344  2
4321500 2725500  1 16  6   6.6 1003 243  4.6 8  5.1  85    0    0 332 -345  2
4321500 2725500  1 16  7   6.3 1003 252  4.5 7  5.0  83    0    0 327 -347  2
4321500 2725500  1 16  8   6.1 1003 232  4.2 7  4.9  82    0    0 321 -349  2
4321500 2725500  1 16  9   5.9 1004 224  4.2 6  4.9  83   17   17 315 -350  2
4321500 2725500  1 16 10   7.0 1004 220  4.8 5  4.9  81   79   46 308 -351  2
4321500 2725500  1 16 11   7.3 1004 257  5.4 6  5.1  80  106   82 309 -352  2
4321500 2725500  1 16 12   8.0 1004 248  5.6 6  5.3  80  134  101 314 -354  2
4321500 2725500  1 16 13   8.6 1004 261  6.0 4  5.3  77  178   91 307 -354  2
4321500 2725500  1 16 14   9.5 1004 224  4.3 3  5.4  74  178   78 296 -355  2
4321500 2725500  1 16 15   9.7 1003 262  4.4 2  5.3  70  106   68 289 -355  2
4321500 2725500  1 16 16   8.5 1004 222  4.0 3  5.1  71   25   38 287 -355  2
4321500 2725500  1 16 17   6.7 1004 244  2.5 1  5.0  77    0    0 277 -353  2
4321500 2725500  1 16 18   4.9 1004 199  3.5 0  4.8  83    0    0 259 -349  2
4321500 2725500  1 16 19   4.5 1004 164  3.4 1  4.7  88    0    0 257 -343  2
4321500 2725500  1 16 20   5.0 1005 176  2.6 1  4.8  88    0    0 262 -340  2
4321500 2725500  1 16 21   4.2 1005 217  4.7 0  4.7  89    0    0 258 -338  2
4321500 2725500  1 16 22   4.6 1005 158  4.2 1  4.7  90    0    0 256 -337  2
4321500 2725500  1 16 23   3.7 1005 196  2.2 1  4.7  91    0    0 256 -335  2
4321500 2725500  1 16 24   3.5 1005 150  5.0 1  4.5  92    0    0 252 -333  2
4321500 2725500  1 17  1   3.3 1005 206  4.0 0  4.5  92    0    0 248 -332  2
4321500 2725500  1 17  2   3.6 1005 191  4.2 0  4.6  94    0    0 245 -330  2
4321500 2725500  1 17  3   3.2 1005 236  3.8 0  4.6  94    0    0 247 -329  2
4321500 2725500  1 17  4   2.7 1005 186  3.3 0  4.5  94    0    0 247 -327  2
4321500 2725500  1 17  5   2.2 1005 203  1.8 1  4.4  96    0    0 249 -327  2
4321500 2725500  1 17  6   2.8 1005 172  3.9 1  4.4  96    0    0 251 -326  2
4321500 2725500  1 17  7   1.3 1005 236  3.5 1  4.3  96    0    0 247 -326  2
4321500 2725500  1 17  8   2.1 1005 184  3.4 2  4.2  96    0    0 243 -328  2
4321500 2725500  1 17  9   2.5 1004 229  2.4 3  4.2  93   28   15 245 -329  2
4321500 2725500  1 17 10   5.0 1004 197  3.1 2  4.4  88  122   31 245 -331  2
4321500 2725500  1 17 11   5.5 1004 172  3.8 2  4.7  84  202   41 241 -335  2
4321500 2725500  1 17 12   6.7 1004 213  3.3 2  4.9  82  245   50 241 -342  2
4321500 2725500  1 17 13   7.6 1003 209  2.9 1  4.9  77  253   51 237 -347  2
4321500 2725500  1 17 14   7.8 1003 201  3.5 1  4.8  73  201   59 232 -351  2
4321500 2725500  1 17 15   7.3 1002 200  3.1 1  4.8  73  122   57 231 -352  2
4321500 2725500  1 17 16   6.0 1002 188  4.0 1  4.7  76   29   37 231 -349  2
4321500 2725500  1 17 17   4.6 1002 183  3.9 1  4.6  82    0    0 229 -342  2
4321500 2725500  1 17 18   3.6 1002 197  3.6 1  4.5  87    0    0 225 -337  2
4321500 2725500  1 17 19   3.6 1002 174  3.9 3  4.4  88    0    0 233 -334  2
4321500 2725500  1 17 20   3.2 1002 179  4.6 3  4.3  87    0    0 244 -332  2
4321500 2725500  1 17 21   3.9 1002 201  5.1 4  4.3  87    0    0 249 -331  2
4321500 2725500  1 17 22   2.9 1001 210  5.4 5  4.3  88    0    0 259 -331  2
4321500 2725500  1 17 23   3.6 1001 197  5.2 5  4.3  88    0    0 264 -333  2
4321500 2725500  1 17 24   3.1 1001 211  3.8 4  4.2  86    0    0 259 -332  2
4321500 2725500  1 18  1   2.8 1001 214  4.7 4  4.1  87    0    0 250 -331  2
4321500 2725500  1 18  2   2.9 1001 231  4.3 6  4.1  88    0    0 260 -331  2
4321500 2725500  1 18  3   3.7 1001 233  5.3 6  4.2  86    0    0 273 -332  2
4321500 2725500  1 18  4   3.2 1001 247  6.6 7  4.2  85    0    0 281 -334  2
4321500 2725500  1 18  5   2.6 1001 247  5.9 8  4.2  88    0    0 295 -338  2
4321500 2725500  1 18  6   3.3 1001 251  5.9 8  4.3  90    0    0 306 -340  2
4321500 2725500  1 18  7   3.9 1001 244  5.6 7  4.5  90    0    0 301 -342  2
4321500 2725500  1 18  8   4.5 1001 234  6.2 7  4.7  91    0    0 296 -343  2
4321500 2725500  1 18  9   5.9 1001 238  5.0 8  4.9  89    3   21 308 -344  2
4321500 2725500  1 18 10   6.1 1002 236  6.0 6  5.1  86   25   77 303 -345  2
4321500 2725500  1 18 11   6.9 1001 251  5.6 7  5.0  82   13  108 296 -348  2
4321500 2725500  1 18 12   7.1 1001 244  5.7 7  5.0  79    4  113 304 -350  2
4321500 2725500  1 18 13   7.0 1001 258  5.9 8  4.9  78    0   64 311 -352  2
4321500 2725500  1 18 14   6.9 1001 240  4.4 8  5.0  79    0   40 317 -353  2
4321500 2725500  1 18 15   7.0 1001 240  3.6 8  5.0  80    0   41 315 -352  2
4321500 2725500  1 18 16   6.4 1001 242  3.9 8  5.0  81    0    7 314 -351  2
4321500 2725500  1 18 17   6.2 1001 229  2.8 8  5.0  84    0    0 311 -349  2
4321500 2725500  1 18 18   5.7 1001 209  2.3 8  5.0  86    0    0 309 -348  2
4321500 2725500  1 18 19   5.3 1001 203  3.3 8  5.0  88    0    0 307 -347  2
4321500 2725500  1 18 20   4.4 1001 180  1.5 8  4.9  90    0    0 305 -346  2
4321500 2725500  1 18 21   4.4 1001  96  2.0 8  4.8  91    0    0 303 -345  2
4321500 2725500  1 18 22   4.2 1001 325  1.7 8  4.7  91    0    0 302 -344  2
4321500 2725500  1 18 23   3.9 1001 217  2.0 8  4.7  92    0    0 300 -343  2
4321500 2725500  1 18 24   3.4 1001  87  2.4 8  4.7  94    0    0 299 -342  2
4321500 2725500  1 19  1   3.7 1001 147  2.2 7  4.6  93    0    0 293 -341  2
4321500 2725500  1 19  2   3.7 1000 101  1.6 7  4.6  92    0    0 290 -340  2
4321500 2725500  1 19  3   3.9 1000 181  2.8 7  4.6  91    0    0 290 -339  2
4321500 2725500  1 19  4   2.9 1000  10  1.9 8  4.6  94    0    0 294 -337  2
4321500 2725500  1 19  5   1.2 1000 139  2.4 7  4.4  99    0    0 290 -335  2
4321500 2725500  1 19  6   1.2 1001 307  1.9 8  4.2 100    0    0 287 -334  2
4321500 2725500  1 19  7   0.9 1001 332  4.0 8  4.1  99    0    0 290 -333  2
4321500 2725500  1 19  8   0.9 1002 316  3.4 8  4.0  97    0    0 290 -332  2
4321500 2725500  1 19  9   0.9 1002 311  3.1 8  3.9  96    0   10 290 -331  2
4321500 2725500  1 19 10   1.6 1002 304  3.0 8  4.0  95    0   36 294 -330  2
4321500 2725500  1 19 11   1.8 1003 308  3.3 8  4.1  94    0   67 297 -332  2
4321500 2725500  1 19 12   2.3 1003 322  3.4 8  4.2  95    0   74 300 -333  2
4321500 2725500  1 19 13   2.7 1003 295  3.0 7  4.4  95    0   84 299 -333  2
4321500 2725500  1 19 14   2.1 1003 317  3.3 7  4.3  93    0   51 296 -332  2
4321500 2725500  1 19 15   2.3 1002 294  2.9 7  4.2  92    0   36 297 -331  2
4321500 2725500  1 19 16   2.2 1002 297  3.1 8  4.1  91    0   13 303 -329  2
4321500 2725500  1 19 17   1.5 1003 302  2.5 8  4.0  90    0    0 306 -328  2
4321500 2725500  1 19 18   0.7 1003 273  2.1 7  3.8  92    0    0 298 -326  2
4321500 2725500  1 19 19   1.2 1003 284  2.2 7  3.8  94    0    0 291 -324  2
4321500 2725500  1 19 20   0.8 1003 223  1.7 7  3.8  93    0    0 291 -324  2
4321500 2725500  1 19 21   0.6 1003 234  1.8 6  3.7  91    0    0 284 -324  2
4321500 2725500  1 19 22   0.5 1003 246  1.7 7  3.7  93    0    0 284 -324  2
4321500 2725500  1 19 23   0.6 1003 254  2.0 8  3.9  97    0    0 294 -322  2
4321500 2725500  1 19 24   0.8 1003 275  2.3 7  3.9  97    0    0 294 -322  2
4321500 2725500  1 20  1   0.5 1003 299  1.9 7  3.9  98    0    0 288 -322  2
4321500 2725500  1 20  2   0.5 1003 274  1.8 7  3.9  99    0    0 287 -322  2
4321500 2725500  1 20  3   0.4 1003 287  1.9 7  3.9  99    0    0 286 -322  2
4321500 2725500  1 20  4   0.4 1002 301  1.8 7  3.9  99    0    0 286 -322  2
4321500 2725500  1 20  5   0.5 1002 297  1.8 8  3.9  98    0    0 292 -322  2
4321500 2725500  1 20  6   0.5 1002 299  1.7 7  3.9  98    0    0 292 -322  2
4321500 2725500  1 20  7   0.4 1002 293  1.8 8  3.9  99    0    0 292 -322  2
4321500 2725500  1 20  8   0.4 1002 305  1.8 8  3.9  99    0    0 297 -322  2
4321500 2725500  1 20  9   0.4 1003 316  2.2 8  3.9  98    9   26 296 -322  2
4321500 2725500  1 20 10   0.7 1003 322  2.0 7  3.8  96   24   74 290 -322  2
4321500 2725500  1 20 11   0.9 1003 339  2.9 7  3.8  94    2   79 286 -322  2
4321500 2725500  1 20 12   1.0 1004 339  3.9 7  3.8  92    0   59 286 -322  2
4321500 2725500  1 20 13   0.9 1004 352  2.7 7  3.7  91    0   62 286 -323  2
4321500 2725500  1 20 14   0.1 1004 359  3.7 8  3.7  93    0   47 290 -326  2
4321500 2725500  1 20 15   0.3 1004 355  4.8 7  3.7  95    0   35 287 -328  2
4321500 2725500  1 20 16  -0.1 1004   7  3.3 7  3.6  95    0   12 280 -326  2
4321500 2725500  1 20 17   0.0 1005   2  4.0 8  3.6  94    0    0 282 -323  2
4321500 2725500  1 20 18  -0.2 1005 357  3.6 7  3.5  92    0    0 280 -322  2
4321500 2725500  1 20 19  -0.4 1006 346  3.3 8  3.4  92    0    0 278 -322  2
4321500 2725500  1 20 20  -0.5 1006   2  4.0 8  3.4  92    0    0 280 -322  2
4321500 2725500  1 20 21  -0.6 1007 353  3.9 8  3.4  92    0    0 280 -322  2
4321500 2725500  1 20 22  -0.7 1007 348  5.3 8  3.3  92    0    0 279 -321  2
4321500 2725500  1 20 23  -0.8 1007 356  4.8 8  3.3  91    0    0 277 -320  2
4321500 2725500  1 20 24  -0.8 1007 352  3.7 8  3.2  90    0    0 276 -320  2
4321500 2725500  1 21  1  -1.0 1007 338  4.4 7  3.1  88    0    0 271 -320  2
4321500 2725500  1 21  2  -1.2 1008 337  3.6 7  3.1  88    0    0 266 -318  2
4321500 2725500  1 21  3  -1.3 1008 328  3.8 8  3.0  88    0    0 269 -318  2
4321500 2725500  1 21  4  -1.3 1008 345  3.9 8  3.0  86    0    0 273 -319  2
4321500 2725500  1 21  5  -1.4 1008 330  2.9 8  3.0  86    0    0 272 -319  2
4321500 2725500  1 21  6  -1.4 1008 338  3.0 8  3.0  86    0    0 270 -319  2
4321500 2725500  1 21  7  -1.4 1008 327  3.3 8  3.0  86    0    0 268 -319  2
4321500 2725500  1 21  8  -1.4 1009 322  2.4 8  3.0  86    0    0 268 -318  2
4321500 2725500  1 21  9  -1.6 1009 331  4.3 7  2.9  86    5   15 264 -318  2
4321500 2725500  1 21 10  -1.9 1009 315  2.4 7  2.9  85    9   51 260 -319  2
4321500 2725500  1 21 11  -1.7 1009 317  3.0 7  2.9  88    0   65 262 -319  2
4321500 2725500  1 21 12  -1.7 1010 307  3.0 7  3.0  89    0   55 265 -319  2
4321500 2725500  1 21 13  -1.8 1010 296  2.6 7  3.0  90    0   55 267 -320  2
4321500 2725500  1 21 14  -1.6 1009 290  2.3 7  3.0  91    0   51 267 -320  2
4321500 2725500  1 21 15  -1.5 1009 298  2.4 7  3.1  91    0   36 268 -320  2
4321500 2725500  1 21 16  -1.8 1009 301  3.1 8  3.1  92    0   13 270 -320  2
4321500 2725500  1 21 17  -1.8 1009 316  3.5 8  3.1  92    0    0 274 -318  2
4321500 2725500  1 21 18  -1.8 1009 298  2.7 8  3.1  92    0    0 271 -317  2
4321500 2725500  1 21 19  -1.7 1009 304  2.2 8  3.1  94    0    0 268 -316  2
4321500 2725500  1 21 20  -1.7 1009 294  2.0 8  3.1  94    0    0 265 -314  2
4321500 2725500  1 21 21  -1.8 1009 330  1.9 8  3.2  95    0    0 263 -313  2
4321500 2725500  1 21 22  -2.2 1009  40  2.2 8  3.1  95    0    0 262 -311  2
4321500 2725500  1 21 23  -2.1 1010 282  1.3 7  3.1  95    0    0 255 -310  2
4321500 2725500  1 21 24  -2.2 1010 306  0.9 8  3.1  96    0    0 255 -309  2
4321500 2725500  1 22  1  -2.4 1010 356  1.6 8  3.1  96    0    0 259 -308  2
4321500 2725500  1 22  2  -2.4 1010 337  1.3 7  3.1  97    0    0 255 -308  2
4321500 2725500  1 22  3  -2.5 1010 323  1.4 7  3.1  97    0    0 250 -308  2
4321500 2725500  1 22  4  -2.5 1010 325  1.0 7  3.1  97    0    0 250 -309  2
4321500 2725500  1 22  5  -2.4 1009 295  0.9 8  3.1  97    0    0 255 -309  2
4321500 2725500  1 22  6  -2.5 1009 266  1.0 8  3.1  96    0    0 260 -310  2
4321500 2725500  1 22  7  -2.4 1009 285  0.6 8  3.1  96    0    0 262 -312  2
4321500 2725500  1 22  8  -2.3 1009 234  0.4 8  3.1  95    0    0 266 -312  2
4321500 2725500  1 22  9  -2.4 1009 219  0.7 8  3.0  95   24   14 267 -312  2
4321500 2725500  1 22 10  -1.9 1009 254  0.8 8  3.0  93   62   46 270 -313  2
4321500 2725500  1 22 11  -0.6 1009 324  0.7 8  2.7  77   17   91 274 -315  2
4321500 2725500  1 22 12  -1.0 1009 300  1.9 8  2.3  65    8  109 274 -318  2
4321500 2725500  1 22 13  -1.0 1009 297  1.9 8  2.3  65    1   96 275 -319  2
4321500 2725500  1 22 14  -1.0 1009 265  2.1 8  2.4  68    0   72 276 -320  2
4321500 2725500  1 22 15  -1.0 1008 285  1.9 8  2.5  72    0   59 277 -319  2
4321500 2725500  1 22 16  -1.1 1007 275  2.4 7  2.5  71    0   23 270 -318  2
4321500 2725500  1 22 17  -2.1 1007 264  1.7 6  2.5  72    0    0 258 -315  2
4321500 2725500  1 22 18  -2.9 1007 295  1.6 5  2.4  77    0    0 246 -313  2
4321500 2725500  1 22 19  -3.5 1007 246  2.9 7  2.5  82    0    0 248 -312  2
4321500 2725500  1 22 20  -3.4 1007 290  2.9 7  2.5  84    0    0 258 -312  2
4321500 2725500  1 22 21  -2.7 1006 235  2.1 8  2.5  84    0    0 265 -311  2
4321500 2725500  1 22 22  -2.9 1006 251  1.7 8  2.6  85    0    0 271 -308  2
4321500 2725500  1 22 23  -2.7 1006 223  1.8 8  2.7  86    0    0 272 -307  2
4321500 2725500  1 22 24  -2.3 1005 222  2.1 8  2.7  86    0    0 273 -305  2
4321500 2725500  1 23  1  -2.4 1005 238  2.3 8  2.8  86    0    0 274 -303  2
4321500 2725500  1 23  2  -2.3 1004 231  2.4 8  2.8  87    0    0 276 -302  2
4321500 2725500  1 23  3  -2.0 1003 251  2.5 8  2.9  87    0    0 277 -300  2
4321500 2725500  1 23  4  -1.8 1003 251  3.3 7  2.9  88    0    0 275 -299  2
4321500 2725500  1 23  5  -1.5 1003 251  3.2 7  3.1  90    0    0 272 -298  2
4321500 2725500  1 23  6  -1.3 1003 261  3.7 7  3.2  92    0    0 274 -297  2
4321500 2725500  1 23  7  -1.2 1002 263  4.1 8  3.3  95    0    0 281 -297  2
4321500 2725500  1 23  8  -1.1 1002 264  4.7 8  3.4  96    0    0 288 -298  2
4321500 2725500  1 23  9  -1.1 1001 274  4.5 7  3.4  98    0   17 284 -298  2
4321500 2725500  1 23 10  -0.7 1001 284  4.6 8  3.6  99    2   58 286 -301  2
4321500 2725500  1 23 11  -0.4 1001 288  4.7 7  3.6  96    0   53 289 -306  2
4321500 2725500  1 23 12  -0.1 1001 295  4.1 8  3.5  92    0   48 290 -310  2
4321500 2725500  1 23 13   0.0 1001 300  3.9 7  3.5  91    0   57 291 -313  2
