Koordinatensystem : Lambert konform konisch
Rechtswert        : 4334500 Meter
Hochwert          : 2720500 Meter
Hoehenlage        : 226 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4334500 2720500  8 17 11  23.9  987 200  6.0 6  8.7  47  316  333 363 -458  2
4334500 2720500  8 17 12  24.9  987 210  6.5 7  8.6  44  301  371 369 -471  2
4334500 2720500  8 17 13  24.6  986 189  5.3 6  8.7  44  259  386 372 -483  2
4334500 2720500  8 17 14  25.8  985 199  5.7 6  8.3  40  284  363 372 -490  2
4334500 2720500  8 17 15  26.2  985 198  5.2 6  8.2  38  231  331 375 -493  2
4334500 2720500  8 17 16  26.5  984 195  5.7 7  8.5  38   76  261 380 -493  2
4334500 2720500  8 17 17  27.0  984 215  4.7 6  8.5  38  109  213 382 -487  2
4334500 2720500  8 17 18  25.8  984 209  3.9 6  8.3  38   52  136 377 -479  2
4334500 2720500  8 17 19  23.0  982 209  2.6 5  8.1  41   17   60 366 -469  2
4334500 2720500  8 17 20  21.5  982 225  2.2 6  8.0  46    0    3 358 -456  2
4334500 2720500  8 17 21  20.4  982 219  2.5 7  7.9  50    0    0 361 -447  2
4334500 2720500  8 17 22  18.9  982 210  2.9 5  7.9  54    0    0 352 -443  2
4334500 2720500  8 17 23  18.6  982 209  2.8 6  8.0  57    0    0 346 -442  2
4334500 2720500  8 17 24  18.6  982 190  2.9 7  8.1  58    0    0 354 -441  2
4334500 2720500  8 18  1  20.2  982 227  5.0 7  8.1  56    0    0 361 -439  2
4334500 2720500  8 18  2  18.6  982 221  4.4 7  8.2  56    0    0 361 -435  2
4334500 2720500  8 18  3  17.4  983 225  4.3 5  8.4  63    0    0 347 -432  2
4334500 2720500  8 18  4  18.2  983 233  3.8 5  8.7  66    0    0 336 -429  2
4334500 2720500  8 18  5  17.8  983 221  4.7 5  8.9  67    0    0 337 -427  2
4334500 2720500  8 18  6  19.2  983 195  5.1 6  9.1  66    0    4 347 -426  2
4334500 2720500  8 18  7  19.0  983 186  5.2 7  9.5  67   27   75 361 -427  2
4334500 2720500  8 18  8  20.8  983 178  5.3 7 10.1  67   77  149 370 -432  2
4334500 2720500  8 18  9  22.5  983 221  5.5 7 10.6  63  157  214 378 -441  2
4334500 2720500  8 18 10  23.6  983 219  6.1 6 10.9  60  403  195 378 -452  2
4334500 2720500  8 18 11  25.4  983 198  6.4 6 10.9  55  508  204 379 -460  2
4334500 2720500  8 18 12  26.3  984 250  6.4 6 10.6  49  474  257 385 -473  2
4334500 2720500  8 18 13  26.3  984 221  5.1 7 10.3  46  123  341 391 -485  2
4334500 2720500  8 18 14  24.6  983 300  2.7 8 10.7  51    0  148 397 -493  2
4334500 2720500  8 18 15  25.4  982 198  2.6 8 11.3  55    0  143 400 -498  2
4334500 2720500  8 18 16  22.7  983 290  2.8 7 11.5  59    1  160 393 -499  2
4334500 2720500  8 18 17  20.7  983 261  3.5 8 11.7  69    0   60 385 -495  2
4334500 2720500  8 18 18  21.3  983 220  2.0 6 11.6  72   22  112 379 -476  2
4334500 2720500  8 18 19  20.9  983 144  2.3 4 11.7  72   14   52 365 -459  2
4334500 2720500  8 18 20  20.1  983 167  2.7 7 12.2  78    0    3 367 -454  2
4334500 2720500  8 18 21  19.4  983 315  1.1 7 12.9  86    0    0 378 -451  2
4334500 2720500  8 18 22  18.7  983  48  1.8 6 13.5  94    0    0 373 -441  2
4334500 2720500  8 18 23  18.7  983 160  3.9 6 13.8  99    0    0 367 -430  2
4334500 2720500  8 18 24  18.2  983 178  1.8 7 13.5  98    0    0 370 -425  2
4334500 2720500  8 19  1  18.2  983 221  2.8 7 12.6  93    0    0 372 -422  2
4334500 2720500  8 19  2  18.6  983 183  2.7 8 12.0  88    0    0 376 -420  2
4334500 2720500  8 19  3  18.6  983 190  3.5 7 11.8  85    0    0 376 -419  2
4334500 2720500  8 19  4  18.9  983 186  3.3 7 11.5  82    0    0 373 -418  2
4334500 2720500  8 19  5  17.9  983 251  3.5 7 11.4  84    0    0 374 -419  2
4334500 2720500  8 19  6  18.6  983 210  3.5 6 11.6  85    0   10 370 -420  2
4334500 2720500  8 19  7  19.5  983 218  3.6 7 11.5  81    2   56 372 -420  2
4334500 2720500  8 19  8  21.4  983 169  3.8 6 11.5  74   42  135 375 -424  2
4334500 2720500  8 19  9  22.2  983 198  3.9 7 11.7  69   38  199 379 -432  2
4334500 2720500  8 19 10  23.1  984 198  6.5 6 11.9  66   88  260 382 -444  2
4334500 2720500  8 19 11  23.0  984 181  4.4 8 12.0  66    2  216 386 -457  2
4334500 2720500  8 19 12  23.1  984 233  4.4 8 12.5  68    4  232 392 -467  2
4334500 2720500  8 19 13  24.3  984 231  5.3 6 12.7  67  236  305 391 -475  2
4334500 2720500  8 19 14  27.6  984 218  8.4 4 11.6  54  655   81 391 -482  2
4334500 2720500  8 19 15  27.9  984 230  5.4 3 10.8  45  566   90 391 -484  2
4334500 2720500  8 19 16  27.9  985 236  6.6 4 10.6  44  313  164 390 -485  2
4334500 2720500  8 19 17  27.6  985 214  4.5 4  9.8  41  173  149 389 -481  2
4334500 2720500  8 19 18  27.8  984 256  3.0 2  9.0  38  109   96 379 -472  2
4334500 2720500  8 19 19  25.6  984 269  1.2 3  8.8  39   19   47 370 -459  2
4334500 2720500  8 19 20  23.6  983 270  1.4 5  8.9  45    0    2 367 -445  2
4334500 2720500  8 19 21  21.1  984 165  1.9 6  9.0  52    0    0 364 -435  2
4334500 2720500  8 19 22  19.8  984 148  1.1 3  9.4  60    0    0 354 -430  2
4334500 2720500  8 19 23  18.0  984 146  2.7 2 10.0  71    0    0 340 -426  2
4334500 2720500  8 19 24  17.3  984 164  2.6 3 10.3  79    0    0 334 -423  2
4334500 2720500  8 20  1  17.8  984 135  2.6 4 10.6  82    0    0 340 -420  2
4334500 2720500  8 20  2  16.9  983 170  1.8 4 10.7  84    0    0 342 -417  2
4334500 2720500  8 20  3  17.4  983 184  1.3 5 10.6  84    0    0 345 -417  2
4334500 2720500  8 20  4  16.5  983 152  2.8 6 10.7  86    0    0 354 -421  2
4334500 2720500  8 20  5  18.1  982 172  3.7 6 10.7  84    0    0 360 -425  2
4334500 2720500  8 20  6  21.6  983 177  5.3 5 10.6  71    3   16 365 -427  2
4334500 2720500  8 20  7  22.4  983 179  6.2 5 10.6  62  106   50 369 -430  2
4334500 2720500  8 20  8  25.1  983 192  5.8 3 11.1  58  216   71 368 -435  2
4334500 2720500  8 20  9  25.6  983 214  7.0 5 11.2  54  100  195 376 -441  2
4334500 2720500  8 20 10  27.9  985 222  6.3 4 10.6  47  193  232 386 -449  2
4334500 2720500  8 20 11  26.5  986 274  5.4 5  9.7  42  146  283 388 -458  2
4334500 2720500  8 20 12  27.7  986 222  6.0 3  9.0  39  404  223 383 -458  2
4334500 2720500  8 20 13  26.5  986 256  4.6 4  9.1  39  248  288 380 -459  2
4334500 2720500  8 20 14  27.2  986 260  4.0 5  8.9  39   52  279 386 -464  2
4334500 2720500  8 20 15  25.4  985 241  5.3 6  8.0  37   27  244 388 -465  2
4334500 2720500  8 20 16  25.1  985 260  3.0 8  7.4  36    0   96 390 -459  2
4334500 2720500  8 20 17  23.9  985 281  2.7 8  8.1  41    0   86 394 -456  2
4334500 2720500  8 20 18  23.7  985 211  3.6 5  9.3  49   27  103 384 -456  2
4334500 2720500  8 20 19  22.1  984 193  3.7 8  9.5  53   21   44 380 -448  2
4334500 2720500  8 20 20  21.3  985 222  3.0 7  9.7  58    0    2 382 -438  2
4334500 2720500  8 20 21  20.6  985 204  4.0 7 10.1  63    0    0 375 -432  2
4334500 2720500  8 20 22  19.5  985 212  6.1 8 10.8  71    0    0 376 -430  2
4334500 2720500  8 20 23  18.0  985 202  3.6 7 10.9  78    0    0 373 -429  2
4334500 2720500  8 20 24  18.1  985 197  3.2 8 10.8  81    0    0 374 -428  2
4334500 2720500  8 21  1  18.0  985 210  4.4 8 10.8  80    0    0 380 -428  2
4334500 2720500  8 21  2  17.7  985 183  3.1 8 10.7  81    0    0 380 -431  2
4334500 2720500  8 21  3  16.8  985 181  4.8 8 11.2  88    0    0 379 -431  2
4334500 2720500  8 21  4  16.5  985 153  3.4 8 11.5  94    0    0 378 -429  2
4334500 2720500  8 21  5  16.6  984 204  4.3 8 11.5  94    0    0 378 -427  2
4334500 2720500  8 21  6  16.7  984 193  3.4 8 11.4  93    0    3 378 -424  2
4334500 2720500  8 21  7  16.5  984 230  3.3 7 11.6  95    0   17 375 -426  2
4334500 2720500  8 21  8  16.4  985 238  2.7 8 11.7  97    0   47 374 -432  2
4334500 2720500  8 21  9  16.5  985 170  3.0 7 11.7  97    0  126 374 -439  2
4334500 2720500  8 21 10  16.8  985 160  2.1 8 12.0  98    0  130 376 -446  2
4334500 2720500  8 21 11  17.2  985 238  2.7 8 12.3  98    0  101 382 -454  2
4334500 2720500  8 21 12  17.4  985 199  2.8 7 12.0  94    0  146 381 -464  2
4334500 2720500  8 21 13  17.4  985 185  4.4 7 11.6  90    0  122 378 -470  2
4334500 2720500  8 21 14  17.7  984 216  4.1 8 11.7  90    0  104 381 -473  2
4334500 2720500  8 21 15  18.3  984 159  3.8 8 12.1  91    0  103 385 -478  2
4334500 2720500  8 21 16  18.6  983 180  3.3 6 12.2  88   23  186 377 -476  2
4334500 2720500  8 21 17  19.3  983 207  6.2 3 11.8  83  295   58 357 -470  2
4334500 2720500  8 21 18  19.2  983 201  6.2 2 11.4  79  188   45 339 -461  2
4334500 2720500  8 21 19  18.1  982 202  5.8 4 11.1  80   32   33 339 -450  2
4334500 2720500  8 21 20  17.7  983 200  3.8 3 11.3  85    0    1 339 -439  2
4334500 2720500  8 21 21  17.2  983 207  4.2 1 11.5  89    0    0 325 -430  2
4334500 2720500  8 21 22  16.7  983 211  5.1 1 11.3  91    0    0 314 -423  2
4334500 2720500  8 21 23  15.8  984 226  3.6 2 10.9  91    0    0 315 -417  2
4334500 2720500  8 21 24  15.4  984 225  2.7 1 10.5  92    0    0 313 -411  2
4334500 2720500  8 22  1  14.8  984 233  1.8 3 10.4  93    0    0 317 -408  2
4334500 2720500  8 22  2  14.1  983 197  2.5 3 10.2  96    0    0 324 -405  2
4334500 2720500  8 22  3  14.0  983 356  3.8 4 10.1  97    0    0 327 -403  2
4334500 2720500  8 22  4  13.8  983 181  2.6 5 10.2  99    0    0 334 -402  2
4334500 2720500  8 22  5  13.9  983 196  2.9 4 10.2  99    0    0 333 -401  2
4334500 2720500  8 22  6  14.0  983 223  3.2 5 10.1  98    9   25 332 -398  2
4334500 2720500  8 22  7  15.5  984 182  4.3 7 10.4  96    4   57 347 -399  2
4334500 2720500  8 22  8  17.0  984 199  5.5 8 10.8  90    0   54 368 -408  2
4334500 2720500  8 22  9  17.1  984 210  3.5 8 10.7  86    0  131 374 -422  2
4334500 2720500  8 22 10  17.8  984 221  4.9 8 10.6  82   14  236 375 -436  2
4334500 2720500  8 22 11  17.6  984 200  3.4 8 10.3  79    3  218 376 -448  2
4334500 2720500  8 22 12  18.9  984 256  4.2 8 10.0  74    7  252 378 -458  2
4334500 2720500  8 22 13  19.2  985 221  4.1 7  9.7  68   13  276 374 -467  2
4334500 2720500  8 22 14  16.7  985 208  1.9 7 10.1  76   25  281 366 -471  2
4334500 2720500  8 22 15  18.2  984 242  6.3 8 10.3  80   12  231 366 -471  2
4334500 2720500  8 22 16  18.6  984 197  5.8 8  9.9  72   29  219 371 -460  2
4334500 2720500  8 22 17  19.4  984 165  3.9 6  9.7  68   67  187 367 -445  2
4334500 2720500  8 22 18  19.1  985 209  4.7 6  9.8  68   29  113 361 -437  2
4334500 2720500  8 22 19  17.7  985 240  3.9 6  9.7  71    3   38 358 -430  2
4334500 2720500  8 22 20  15.4  985 232  1.9 6  9.4  78    0    0 351 -423  2
4334500 2720500  8 22 21  14.7  985 229  3.3 5  9.3  85    0    0 342 -419  2
4334500 2720500  8 22 22  13.8  986 192  2.3 4  9.2  88    0    0 330 -416  2
4334500 2720500  8 22 23  14.8  987 252  3.5 5  9.1  87    0    0 328 -414  2
4334500 2720500  8 22 24  14.6  987 262  3.5 7  9.0  84    0    0 339 -412  2
4334500 2720500  8 23  1  13.8  988 292  4.6 6  8.7  84    0    0 341 -410  2
4334500 2720500  8 23  2  13.1  988 283  3.7 8  8.6  87    0    0 342 -409  2
4334500 2720500  8 23  3  13.3  989 280  4.2 8  8.8  91    0    0 349 -408  2
4334500 2720500  8 23  4  13.5  989 292  3.2 8  9.2  93    0    0 350 -404  2
4334500 2720500  8 23  5  13.6  990 289  3.5 8  9.3  94    0    0 352 -396  2
4334500 2720500  8 23  6  13.1  991 293  3.6 7  9.3  95    4   14 350 -391  2
4334500 2720500  8 23  7  13.3  992 294  3.4 7  9.3  96    4   54 345 -390  2
4334500 2720500  8 23  8  14.2  993 293  4.3 7  9.4  94   72  133 346 -397  2
4334500 2720500  8 23  9  14.6  993 324  4.6 5  9.0  86  263  145 337 -408  2
4334500 2720500  8 23 10  15.8  994 302  4.5 3  8.3  76  412  147 321 -422  2
4334500 2720500  8 23 11  16.4  994 326  4.4 4  7.5  64  391  220 317 -434  2
4334500 2720500  8 23 12  17.3  994 295  4.7 4  7.0  57  301  292 320 -444  2
4334500 2720500  8 23 13  17.2  994 298  3.1 4  6.8  54  220  317 321 -449  2
4334500 2720500  8 23 14  17.9  994 340  4.8 4  6.5  51   60  291 322 -451  2
4334500 2720500  8 23 15  19.3  995  19  4.3 2  6.1  45  331  226 319 -450  2
4334500 2720500  8 23 16  19.5  995 312  3.6 2  5.7  40  268  191 315 -450  2
4334500 2720500  8 23 17  19.3  995 315  3.2 2  5.4  38  208  143 313 -446  2
4334500 2720500  8 23 18  17.8  994 354  3.1 3  5.5  41   87  103 313 -437  2
4334500 2720500  8 23 19  16.8  994 310  1.2 4  5.9  47    9   41 315 -428  2
4334500 2720500  8 23 20  14.8  995 288  1.5 3  6.1  55    0    0 313 -417  2
4334500 2720500  8 23 21  13.3  995 253  1.2 3  6.3  62    0    0 305 -409  2
4334500 2720500  8 23 22  12.0  996 222  1.3 2  6.4  69    0    0 292 -407  2
4334500 2720500  8 23 23  11.1  996 201  1.3 2  6.5  75    0    0 282 -403  2
4334500 2720500  8 23 24  10.3  996 189  1.4 2  6.5  80    0    0 286 -397  2
4334500 2720500  8 24  1   9.8  994 209  1.6 3  6.5  83    0    0 285 -394  2
4334500 2720500  8 24  2   9.4  994 230  1.6 4  6.4  84    0    0 281 -390  2
4334500 2720500  8 24  3   9.3  994 262  1.6 5  6.3  84    0    0 281 -385  2
4334500 2720500  8 24  4   9.3  994 231  1.4 5  6.2  84    0    0 288 -380  2
4334500 2720500  8 24  5   9.9  994 184  1.2 5  6.3  82    0    0 294 -375  2
4334500 2720500  8 24  6   9.9  994   0  0.4 6  6.2  81    8   16 296 -372  2
4334500 2720500  8 24  7  11.1  994   5  0.2 5  6.5  81   84   59 297 -373  2
4334500 2720500  8 24  8  13.7  994 222  0.3 2  6.9  75  232   80 291 -386  2
4334500 2720500  8 24  9  16.7  994 182  1.3 1  7.1  64  406   77 289 -405  2
4334500 2720500  8 24 10  18.7  993  94  1.1 1  6.9  54  549   73 296 -426  2
4334500 2720500  8 24 11  20.3  995  57  1.2 1  6.3  44  634   76 303 -446  2
4334500 2720500  8 24 12  21.6  994  30  2.2 2  6.1  39  571  148 312 -461  2
4334500 2720500  8 24 13  22.0  994 331  1.9 2  6.4  39  600  138 321 -471  2
4334500 2720500  8 24 14  22.2  994 100  2.4 1  6.3  37  611  109 322 -480  2
4334500 2720500  8 24 15  22.5  994 291  2.0 2  5.9  34  487  136 324 -483  2
4334500 2720500  8 24 16  23.0  994  41  2.1 1  5.9  34  398  114 326 -478  2
4334500 2720500  8 24 17  22.8  994  24  1.5 1  5.9  34  234  121 325 -470  2
4334500 2720500  8 24 18  22.4  994  86  2.6 0  6.0  34   90   98 321 -459  2
4334500 2720500  8 24 19  21.0  994 103  2.7 0  6.3  38    5   40 317 -446  2
4334500 2720500  8 24 20  17.8  994  38  2.5 0  6.6  46    0    0 309 -433  2
4334500 2720500  8 24 21  16.2  994  34  1.7 0  6.4  52    0    0 300 -423  2
4334500 2720500  8 24 22  14.6  994  97  1.5 0  6.5  58    0    0 294 -414  2
4334500 2720500  8 24 23  13.1  994  41  2.8 0  6.5  65    0    0 289 -407  2
4334500 2720500  8 24 24  12.0  995  51  2.5 1  6.5  70    0    0 287 -401  2
4334500 2720500  8 25  1  11.1  995  44  2.3 0  6.5  75    0    0 283 -395  2
4334500 2720500  8 25  2  10.3  995 360  1.6 0  6.4  78    0    0 276 -390  2
4334500 2720500  8 25  3   9.7  995 257  1.4 0  6.3  81    0    0 274 -387  2
4334500 2720500  8 25  4   9.4  995 199  1.5 1  6.2  82    0    0 274 -384  2
4334500 2720500  8 25  5   8.9  995 188  0.7 0  6.1  84    0    0 272 -382  2
4334500 2720500  8 25  6   8.8  996 143  1.4 0  6.3  87    9   17 269 -381  2
4334500 2720500  8 25  7   9.7  996 158  1.3 0  6.5  88   96   61 268 -383  2
4334500 2720500  8 25  8  12.8  996  97  1.2 0  6.8  80  235   84 272 -393  2
4334500 2720500  8 25  9  15.8  996 118  1.8 0  7.0  68  396   87 280 -411  2
4334500 2720500  8 25 10  18.9  995  77  2.8 0  7.3  58  529   89 290 -431  2
4334500 2720500  8 25 11  21.6  996  83  2.3 1  7.5  50  635   83 303 -451  2
4334500 2720500  8 25 12  23.3  996 204  3.7 1  7.2  42  646  115 312 -467  2
4334500 2720500  8 25 13  24.1  995  96  3.6 1  6.9  37  648  118 317 -478  2
4334500 2720500  8 25 14  24.1  995  68  3.6 2  6.5  34  647   97 320 -481  2
4334500 2720500  8 25 15  24.5  995 101  3.9 1  6.6  34  517  121 321 -475  2
4334500 2720500  8 25 16  24.3  994  57  3.5 1  6.9  36  376  131 320 -469  2
4334500 2720500  8 25 17  24.1  994 106  4.1 2  7.2  37  215  132 322 -462  2
4334500 2720500  8 25 18  23.2  994  88  4.6 2  7.2  39   76  102 322 -452  2
4334500 2720500  8 25 19  21.4  994  89  3.9 4  7.0  41    5   37 322 -440  2
4334500 2720500  8 25 20  19.6  994 108  4.8 3  6.8  45    0    0 317 -429  2
4334500 2720500  8 25 21  19.2  994  97  4.9 2  6.7  47    0    0 308 -419  2
4334500 2720500  8 25 22  18.2  994 122  4.2 2  6.5  48    0    0 304 -412  2
4334500 2720500  8 25 23  16.7  993 112  2.4 2  6.5  51    0    0 301 -408  2
4334500 2720500  8 25 24  15.0  994  95  3.0 1  6.5  56    0    0 294 -403  2
4334500 2720500  8 26  1  13.9  993 134  1.9 2  6.4  61    0    0 291 -396  2
4334500 2720500  8 26  2  12.6  993 129  2.3 2  6.3  66    0    0 291 -391  2
4334500 2720500  8 26  3  11.8  993 140  2.3 3  6.3  70    0    0 290 -389  2
4334500 2720500  8 26  4  12.0  993 122  2.4 4  6.3  72    0    0 295 -387  2
4334500 2720500  8 26  5  12.5  993 139  3.4 4  6.3  70    0    0 298 -385  2
4334500 2720500  8 26  6  13.4  992 160  3.6 5  6.3  66    5   16 303 -384  2
4334500 2720500  8 26  7  15.6  993 123  3.4 6  6.6  63   59   85 311 -387  2
4334500 2720500  8 26  8  18.2  992 125  3.8 5  6.9  57  122  149 317 -397  2
4334500 2720500  8 26  9  20.5  992 132  6.5 5  7.1  50  210  212 322 -413  2
4334500 2720500  8 26 10  22.9  992 155  8.1 4  7.2  44  353  243 326 -432  2
4334500 2720500  8 26 11  23.8  991 185  6.7 2  7.0  38  423  276 317 -446  2
4334500 2720500  8 26 12  24.6  991 153  6.4 3  6.9  36  351  341 315 -458  2
4334500 2720500  8 26 13  25.0  991 167  5.5 4  6.8  34  360  343 329 -464  2
4334500 2720500  8 26 14  25.6  991 182  5.5 5  6.7  33  333  337 344 -463  2
4334500 2720500  8 26 15  25.5  991 161  4.6 7  6.5  31  157  331 362 -457  2
4334500 2720500  8 26 16  25.5  990 154  4.2 7  6.3  30   69  259 375 -451  2
4334500 2720500  8 26 17  24.9  989 172  3.4 6  6.9  34   86  200 373 -449  2
4334500 2720500  8 26 18  23.8  989 127  4.3 5  7.0  36   11  107 362 -446  2
4334500 2720500  8 26 19  22.3  989 178  4.5 7  7.0  39    0   29 366 -440  2
4334500 2720500  8 26 20  21.8  989 156  4.3 8  7.4  44    0    0 380 -435  2
4334500 2720500  8 26 21  21.5  989 175  4.2 8  7.7  47    0    0 386 -427  2
4334500 2720500  8 26 22  19.6  989 179  5.8 7  8.6  55    0    0 382 -419  2
4334500 2720500  8 26 23  19.7  990 175  6.1 7  9.1  62    0    0 378 -416  2
4334500 2720500  8 26 24  19.8  990 180  5.9 8  9.0  61    0    0 385 -413  2
4334500 2720500  8 27  1  19.7  990 178  5.8 8  8.9  60    0    0 391 -411  2
4334500 2720500  8 27  2  19.4  990 201  6.7 8  8.7  60    0    0 391 -410  2
4334500 2720500  8 27  3  19.0  990 183  5.5 8  8.5  60    0    0 389 -408  2
4334500 2720500  8 27  4  18.8  990 191  6.0 7  8.5  61    0    0 385 -405  2
4334500 2720500  8 27  5  17.7  991 193  5.8 6  8.5  63    0    0 376 -403  2
4334500 2720500  8 27  6  16.9  991 199  7.4 4  8.7  69    6   19 362 -403  2
4334500 2720500  8 27  7  17.2  991 193  8.0 5  8.9  71   42   76 358 -404  2
4334500 2720500  8 27  8  18.2  991 189  6.5 5  9.0  69   47  147 364 -407  2
4334500 2720500  8 27  9  18.6  991 200  5.7 6  9.1  67   29  212 370 -414  2
4334500 2720500  8 27 10  19.5  992 198  6.0 6  9.2  65   86  291 376 -419  2
4334500 2720500  8 27 11  20.4  992 208  5.2 6  9.4  63  121  336 381 -430  2
4334500 2720500  8 27 12  21.5  992 199  5.0 6  9.7  61  165  369 384 -449  2
4334500 2720500  8 27 13  22.9  992 204  4.0 5 10.1  59   98  365 385 -463  2
4334500 2720500  8 27 14  22.9  992 240  3.1 5 10.4  58  129  357 384 -473  2
4334500 2720500  8 27 15  23.0  991 164  1.6 4 10.5  58  139  321 380 -479  2
4334500 2720500  8 27 16  23.4  991 160  2.6 5 10.5  57  108  262 380 -475  2
4334500 2720500  8 27 17  23.4  991 172  1.2 8 10.5  57    0  121 390 -467  2
4334500 2720500  8 27 18  23.0  991 360  0.4 6 10.8  59    3   87 392 -459  2
4334500 2720500  8 27 19  22.7  991 234  1.0 6 11.0  61    0   22 384 -452  2
4334500 2720500  8 27 20  20.9  991 147  1.6 5 11.2  67    0    0 378 -445  2
4334500 2720500  8 27 21  19.5  992 155  1.5 3 11.6  76    0    0 362 -440  2
4334500 2720500  8 27 22  18.1  992 269  1.4 5 11.5  83    0    0 356 -437  2
4334500 2720500  8 27 23  17.9  992 223  2.2 6 11.1  84    0    0 362 -435  2
4334500 2720500  8 27 24  18.0  992 231  2.4 8 10.4  79    0    0 370 -432  2
4334500 2720500  8 28  1  18.1  992 215  2.8 6 10.0  75    0    0 369 -428  2
4334500 2720500  8 28  2  17.3  992 238  2.8 5  9.8  76    0    0 358 -424  2
4334500 2720500  8 28  3  17.2  992 268  2.0 6  9.9  79    0    0 358 -421  2
4334500 2720500  8 28  4  17.0  992 255  2.8 7 10.0  80    0    0 364 -419  2
4334500 2720500  8 28  5  17.0  992 256  2.7 7 10.2  82    0    0 368 -417  2
4334500 2720500  8 28  6  17.1  992 275  2.8 7 10.4  84    1   15 369 -416  2
4334500 2720500  8 28  7  17.2  992 258  1.8 7 10.4  83    0   39 369 -417  2
4334500 2720500  8 28  8  17.7  993 249  2.0 7 10.4  81   12  142 369 -422  2
4334500 2720500  8 28  9  19.2  993 280  2.7 6 10.2  75   80  266 368 -430  2
4334500 2720500  8 28 10  20.4  993 284  3.4 5 10.1  68  115  346 365 -441  2
4334500 2720500  8 28 11  21.3  993 325  2.7 7  9.9  63   19  303 373 -455  2
4334500 2720500  8 28 12  20.9  993 315  2.8 7  9.8  61    4  256 381 -465  2
4334500 2720500  8 28 13  21.4  994 325  3.1 7  9.9  62    2  234 381 -469  2
4334500 2720500  8 28 14  20.9  994 272  2.6 8  9.9  62    0  191 384 -470  2
4334500 2720500  8 28 15  19.7  994 310  2.5 7 10.5  69    0  119 383 -469  2
4334500 2720500  8 28 16  19.1  993 319  2.2 7 11.2  78    0  103 378 -468  2
4334500 2720500  8 28 17  18.7  993 275  3.4 7 11.6  83    0   94 377 -462  2
4334500 2720500  8 28 18  17.9  993 310  2.8 7 11.4  84    0   46 373 -452  2
4334500 2720500  8 28 19  17.5  993 284  2.9 8 11.2  86    0    9 373 -440  2
4334500 2720500  8 28 20  17.3  994 281  3.1 8 11.3  89    0    0 373 -431  2
4334500 2720500  8 28 21  17.0  993 300  2.5 8 11.1  89    0    0 371 -424  2
4334500 2720500  8 28 22  16.8  993 294  2.6 8 10.8  88    0    0 370 -421  2
4334500 2720500  8 28 23  16.9  994 292  2.5 8 10.5  86    0    0 369 -420  2
4334500 2720500  8 28 24  16.4  994  60  1.6 8 10.3  85    0    0 367 -419  2
4334500 2720500  8 29  1  16.3  994  69  1.3 6 10.1  85    0    0 359 -416  2
4334500 2720500  8 29  2  16.2  994 353  1.3 6 10.1  86    0    0 352 -410  2
4334500 2720500  8 29  3  15.9  993 347  1.2 6 10.3  88    0    0 350 -404  2
4334500 2720500  8 29  4  15.6  993  10  2.0 8 10.1  88    0    0 354 -401  2
4334500 2720500  8 29  5  15.0  993 331  2.9 8  9.7  87    0    0 357 -398  2
4334500 2720500  8 29  6  14.6  993  39  2.2 7  9.4  87    5   16 351 -396  2
4334500 2720500  8 29  7  14.6  993  20  2.7 7  9.3  88    5   59 346 -396  2
4334500 2720500  8 29  8  15.1  994  48  1.9 8  9.3  86    5  118 350 -403  2
4334500 2720500  8 29  9  16.4  994  58  2.9 5  9.3  81  139  217 348 -415  2
