Koordinatensystem : Lambert konform konisch
Rechtswert        : 3943500 Meter
Hochwert          : 2889500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3943500 2889500  7  8 12  17.4 1014  91  2.4 7  9.5  78   24  305 361 -420  1
3943500 2889500  7  8 13  17.7 1014  44  2.5 7  9.6  76   61  329 362 -440  1
3943500 2889500  7  8 14  17.7 1014  60  2.5 7  9.7  77    9  276 362 -459  1
3943500 2889500  7  8 15  17.6 1014  45  3.4 7  9.8  77   24  269 360 -468  1
3943500 2889500  7  8 16  17.7 1014  18  3.7 7  9.8  77   24  236 359 -467  1
3943500 2889500  7  8 17  17.8 1014  68  3.4 7  9.8  77   22  196 358 -463  1
3943500 2889500  7  8 18  17.6 1014  77  4.3 6  9.7  77   78  140 353 -450  1
3943500 2889500  7  8 19  17.7 1014  94  3.0 7  9.7  77   22   92 352 -436  1
3943500 2889500  7  8 20  16.6 1015  88  2.9 6  9.7  79    7   41 350 -425  1
3943500 2889500  7  8 21  16.0 1016  82  2.7 6  9.6  83    1    9 345 -417  1
3943500 2889500  7  8 22  15.3 1016  53  2.6 7  9.5  86    0    0 346 -411  1
3943500 2889500  7  8 23  14.6 1017  52  2.8 6  9.4  89    0    0 343 -407  1
3943500 2889500  7  8 24  13.9 1017  71  2.3 6  9.3  91    0    0 336 -403  1
3943500 2889500  7  9  1  13.6 1017  56  2.0 6  9.2  93    0    0 334 -399  1
3943500 2889500  7  9  2  13.4 1017  44  1.6 6  9.1  94    0    0 333 -395  1
3943500 2889500  7  9  3  13.3 1017  43  2.1 5  9.0  95    0    0 330 -394  1
3943500 2889500  7  9  4  13.2 1017  75  1.4 4  9.1  96    0    0 321 -392  1
3943500 2889500  7  9  5  13.4 1017  44  1.6 8  9.3  97    0    6 335 -392  1
3943500 2889500  7  9  6  13.9 1018  55  1.8 8  9.6  98    0   32 355 -394  1
3943500 2889500  7  9  7  14.4 1018 344  1.7 8  9.8  97    0   75 358 -400  1
3943500 2889500  7  9  8  14.9 1018  31  1.5 8  9.8  95    0   85 362 -412  1
3943500 2889500  7  9  9  15.2 1019 340  1.7 8 10.0  93    0   72 364 -427  1
3943500 2889500  7  9 10  15.9 1019 325  1.7 8 10.2  92    0  145 367 -442  1
3943500 2889500  7  9 11  16.8 1019 339  1.9 6 10.4  90    0  239 362 -456  1
3943500 2889500  7  9 12  17.0 1019 351  2.3 7 10.6  89    0  223 362 -465  1
3943500 2889500  7  9 13  17.1 1019 346  2.1 7 10.9  89   10  331 370 -473  1
3943500 2889500  7  9 14  18.9 1020 336  2.5 7 11.2  87   18  332 377 -480  1
3943500 2889500  7  9 15  20.6 1019  35  1.6 6 11.3  78   91  341 376 -482  1
3943500 2889500  7  9 16  21.4 1019  26  1.7 5 11.3  73  109  349 372 -480  1
3943500 2889500  7  9 17  21.9 1019   3  2.1 5 11.5  71  132  289 369 -473  1
3943500 2889500  7  9 18  21.8 1019  27  2.4 5 11.7  72   81  213 368 -463  1
3943500 2889500  7  9 19  20.8 1019   7  2.2 4 11.8  75   65  136 363 -451  1
3943500 2889500  7  9 20  20.2 1020 113  2.2 7 12.0  80   13   57 368 -439  1
3943500 2889500  7  9 21  18.7 1020 317  2.7 6 12.1  86    0    2 371 -429  1
3943500 2889500  7  9 22  17.7 1020 336  2.6 6 11.9  91    0    0 362 -421  1
3943500 2889500  7  9 23  16.3 1020 109  1.9 5 11.5  95    0    0 354 -414  1
3943500 2889500  7  9 24  16.8 1021 341  1.7 3 11.4  97    0    0 341 -409  1
3943500 2889500  7 10  1  16.2 1021 354  1.6 2 11.3  97    0    0 330 -404  1
3943500 2889500  7 10  2  15.5 1021 329  1.9 0 10.9  97    0    0 316 -401  1
3943500 2889500  7 10  3  14.7 1021 305  2.3 1 10.4  98    0    0 308 -398  1
3943500 2889500  7 10  4  14.7 1021 335  1.3 1 10.1  97    0    0 309 -397  1
3943500 2889500  7 10  5  14.3 1022 335  1.9 2  9.8  96    0    7 309 -396  1
3943500 2889500  7 10  6  15.7 1022 301  1.7 1 10.0  94   37   56 309 -397  1
3943500 2889500  7 10  7  17.7 1022   3  2.1 1 10.5  89  162   85 308 -403  1
3943500 2889500  7 10  8  20.5 1022  19  2.2 1 10.9  79  293  105 315 -415  1
3943500 2889500  7 10  9  22.4 1022   4  3.3 1 10.9  68  444  106 322 -431  1
3943500 2889500  7 10 10  23.9 1023  18  3.4 1 10.6  60  580  102 328 -448  1
3943500 2889500  7 10 11  25.5 1023  23  4.0 1 10.1  52  519  193 335 -461  1
3943500 2889500  7 10 12  27.0 1023  42  4.9 1  9.6  45  596  185 342 -470  1
3943500 2889500  7 10 13  27.4 1023  28  5.8 1  9.2  41  786   87 347 -479  1
3943500 2889500  7 10 14  27.9 1023  45  5.2 1  9.0  39  599  177 350 -484  1
3943500 2889500  7 10 15  28.5 1022  10  6.0 2  9.0  38  547  170 355 -483  1
3943500 2889500  7 10 16  28.1 1022  17  6.1 2  9.2  38  518  131 357 -477  1
3943500 2889500  7 10 17  27.6 1022 356  7.0 3  9.1  39  350  148 357 -471  1
3943500 2889500  7 10 18  27.3 1022   6  6.3 4  9.4  41  190  143 361 -465  1
3943500 2889500  7 10 19  25.8 1022 359  5.1 5 10.2  47   55  108 363 -454  1
3943500 2889500  7 10 20  23.9 1022   7  4.9 5 10.5  54    5   44 359 -444  1
3943500 2889500  7 10 21  22.1 1022 357  4.7 7 10.5  60    0    2 358 -435  1
3943500 2889500  7 10 22  20.2 1023   4  3.9 5 10.5  67    0    0 351 -427  1
3943500 2889500  7 10 23  18.8 1023   0  2.7 4 10.4  74    0    0 336 -420  1
3943500 2889500  7 10 24  18.3 1024 341  2.8 5 10.2  76    0    0 333 -415  1
3943500 2889500  7 11  1  16.1 1024 315  2.3 5  9.8  81    0    0 331 -410  1
3943500 2889500  7 11  2  16.0 1024 281  2.4 3  9.7  85    0    0 322 -406  1
3943500 2889500  7 11  3  15.4 1024 283  2.8 1  9.7  88    0    0 310 -403  1
3943500 2889500  7 11  4  15.7 1024 293  2.9 1  9.9  91    0    0 305 -400  1
3943500 2889500  7 11  5  15.2 1024 283  3.1 3 10.0  92    0    4 312 -397  1
3943500 2889500  7 11  6  16.6 1025 312  2.5 3 10.3  92   25   58 322 -397  1
3943500 2889500  7 11  7  18.6 1025 320  2.8 1 10.9  87  127  107 321 -403  1
3943500 2889500  7 11  8  20.4 1025 337  2.7 1 11.2  79  246  138 320 -415  1
3943500 2889500  7 11  9  22.0 1025   3  3.0 2 10.8  69  375  158 329 -430  1
3943500 2889500  7 11 10  24.2 1026  35  3.4 3  9.6  55  494  172 341 -448  1
3943500 2889500  7 11 11  25.0 1026  34  4.2 2  8.8  46  456  246 344 -464  1
3943500 2889500  7 11 12  26.1 1026  34  4.3 2  8.6  42  526  245 345 -476  1
3943500 2889500  7 11 13  26.8 1025  37  5.0 2  8.3  39  690  169 349 -484  1
3943500 2889500  7 11 14  27.3 1025  47  4.9 1  7.8  35  523  239 347 -487  1
3943500 2889500  7 11 15  27.4 1025  44  4.9 1  7.5  33  488  221 343 -487  1
3943500 2889500  7 11 16  27.8 1025  17  4.9 1  7.4  32  542  135 343 -484  1
3943500 2889500  7 11 17  27.6 1025  26  4.5 1  7.4  32  416  127 342 -477  1
3943500 2889500  7 11 18  27.1 1025  30  4.0 1  8.1  36  271  116 340 -469  1
3943500 2889500  7 11 19  25.5 1025  33  4.9 0  9.3  44  143   92 335 -459  1
3943500 2889500  7 11 20  23.9 1025  17  3.2 1  9.8  51   47   54 330 -449  1
3943500 2889500  7 11 21  22.3 1025  24  3.6 0  9.9  56    1   12 324 -439  1
3943500 2889500  7 11 22  20.4 1026  12  2.7 1 10.2  65    0    0 317 -430  1
3943500 2889500  7 11 23  18.3 1026  18  2.7 1  9.8  71    0    0 312 -423  1
3943500 2889500  7 11 24  18.0 1026   9  2.7 0  9.5  74    0    0 305 -417  1
3943500 2889500  7 12  1  16.8 1026   7  2.1 0  9.5  77    0    0 300 -411  1
3943500 2889500  7 12  2  16.3 1026   5  1.7 0  9.0  77    0    0 296 -407  1
3943500 2889500  7 12  3  14.4 1027 314  2.0 0  8.7  81    0    0 291 -403  1
3943500 2889500  7 12  4  13.7 1027 343  2.0 0  8.7  88    0    0 287 -399  1
3943500 2889500  7 12  5  13.4 1026 335  2.2 0  8.8  92    0    6 285 -396  1
3943500 2889500  7 12  6  16.2 1027 327  1.9 0  9.2  89   33   55 288 -395  1
3943500 2889500  7 12  7  18.5 1026 355  1.4 0  9.9  80  143   93 296 -401  1
3943500 2889500  7 12  8  21.0 1027  31  2.1 0 10.2  72  273  114 303 -414  1
3943500 2889500  7 12  9  22.5 1026  29  2.3 0 10.5  65  419  120 312 -431  1
3943500 2889500  7 12 10  24.6 1026  13  2.3 0 10.5  58  557  117 322 -450  1
3943500 2889500  7 12 11  25.9 1026  16  2.9 1 10.3  52  505  202 334 -468  1
3943500 2889500  7 12 12  27.7 1026  34  3.6 1 10.2  47  581  195 344 -483  1
3943500 2889500  7 12 13  28.7 1025  53  3.2 1  9.8  41  760  105 351 -492  1
3943500 2889500  7 12 14  29.3 1025  73  4.1 1  9.4  38  555  203 355 -494  1
3943500 2889500  7 12 15  29.4 1024  34  3.6 1  9.0  36  462  218 358 -492  1
3943500 2889500  7 12 16  29.5 1024  31  3.9 1  8.9  35  563  104 358 -490  1
3943500 2889500  7 12 17  28.2 1023  46  3.8 2  8.9  36  441   97 357 -488  1
3943500 2889500  7 12 18  28.5 1023  28  4.2 2  8.5  36  292   94 355 -481  1
3943500 2889500  7 12 19  27.9 1023  18  3.4 1  8.3  35  155   79 351 -470  1
3943500 2889500  7 12 20  25.8 1022 348  2.7 2  9.6  44   55   48 349 -458  1
3943500 2889500  7 12 21  23.2 1022   5  2.8 3 10.4  55    3   10 345 -447  1
3943500 2889500  7 12 22  21.1 1023 352  3.2 1 10.1  61    0    0 335 -438  1
3943500 2889500  7 12 23  20.0 1023 344  2.7 1 10.0  66    0    0 324 -431  1
3943500 2889500  7 12 24  19.3 1023 342  3.1 0 10.2  72    0    0 319 -425  1
3943500 2889500  7 13  1  18.1 1023 276  1.8 0 10.2  76    0    0 314 -418  1
3943500 2889500  7 13  2  17.4 1023 332  1.7 0 10.1  80    0    0 311 -413  1
3943500 2889500  7 13  3  16.7 1023 298  1.9 1 10.0  83    0    0 312 -410  1
3943500 2889500  7 13  4  15.0 1022 316  1.3 2  9.8  88    0    0 312 -407  1
3943500 2889500  7 13  5  15.1 1022 338  1.8 2  9.8  92    0    6 310 -404  1
3943500 2889500  7 13  6  17.6 1022 310  2.4 2 10.6  91   30   55 314 -404  1
3943500 2889500  7 13  7  19.5 1022 341  2.3 2 11.4  85  133  102 321 -411  1
3943500 2889500  7 13  8  21.0 1022 356  2.4 2 11.5  78  251  132 325 -425  1
3943500 2889500  7 13  9  23.2 1022 327  2.2 3 11.7  71  377  154 334 -445  1
3943500 2889500  7 13 10  24.8 1022  11  2.7 4 11.8  64  485  175 344 -468  1
3943500 2889500  7 13 11  24.8 1022 356  2.4 4 11.5  59  444  251 352 -490  1
3943500 2889500  7 13 12  26.8 1022  27  2.2 4 11.0  53  518  248 362 -508  1
3943500 2889500  7 13 13  27.1 1021 273  2.2 2 10.7  49  662  185 366 -520  1
3943500 2889500  7 13 14  27.0 1021 323  3.5 2 10.6  48  434  286 365 -527  1
3943500 2889500  7 13 15  26.9 1021 346  3.8 3 10.4  47  325  300 367 -526  1
3943500 2889500  7 13 16  27.2 1020   1  3.8 2 10.5  47  387  220 366 -519  1
3943500 2889500  7 13 17  26.4 1020   7  4.1 3 10.4  47  378  144 364 -510  1
3943500 2889500  7 13 18  26.0 1020 350  3.4 2 10.5  50  267  116 361 -497  1
3943500 2889500  7 13 19  25.4 1019  10  3.4 2 10.7  52  135   92 356 -483  1
3943500 2889500  7 13 20  22.8 1020 356  2.4 2 10.8  58   43   53 349 -469  1
3943500 2889500  7 13 21  20.2 1020  16  2.8 3 10.7  67    3   10 343 -456  1
3943500 2889500  7 13 22  18.8 1020   4  2.8 1 10.5  74    0    0 333 -447  1
3943500 2889500  7 13 23  17.3 1020   5  2.1 2 10.3  80    0    0 326 -440  1
3943500 2889500  7 13 24  16.5 1020   1  1.6 4 10.2  85    0    0 330 -433  1
3943500 2889500  7 14  1  15.0 1020 358  1.4 4 10.0  89    0    0 332 -429  1
3943500 2889500  7 14  2  14.5 1020   4  1.0 4  9.6  92    0    0 329 -424  1
3943500 2889500  7 14  3  14.2 1020   9  1.7 4  9.5  94    0    0 327 -421  1
3943500 2889500  7 14  4  14.0 1020  33  0.8 6  9.6  96    0    0 333 -418  1
3943500 2889500  7 14  5  14.2 1020 314  0.9 7  9.8  98    0    0 343 -414  1
3943500 2889500  7 14  6  15.2 1020  12  1.0 7 10.2  98    0   17 348 -413  1
3943500 2889500  7 14  7  17.1 1019 356  1.1 5 10.8  95    2   87 345 -419  1
3943500 2889500  7 14  8  19.3 1019  22  1.2 5 11.5  88   71  194 345 -432  1
3943500 2889500  7 14  9  21.1 1019  14  1.5 5 11.7  79  254  229 353 -448  1
3943500 2889500  7 14 10  23.0 1019   9  1.5 6 11.5  69  315  279 364 -464  1
3943500 2889500  7 14 11  23.9 1019 315  2.5 6 11.4  63  214  359 376 -479  1
3943500 2889500  7 14 12  24.6 1019 328  3.0 6 11.2  59  272  379 380 -490  1
3943500 2889500  7 14 13  24.8 1018 296  3.4 5 10.7  55  415  340 378 -496  1
3943500 2889500  7 14 14  26.3 1018 292  2.9 4 10.6  52  428  306 377 -496  1
3943500 2889500  7 14 15  26.0 1018 285  4.1 6 10.5  50  298  326 382 -495  1
3943500 2889500  7 14 16  26.3 1017 319  3.5 6 10.3  49  248  290 385 -491  1
3943500 2889500  7 14 17  25.7 1017 330  4.3 6 10.4  50  265  212 383 -485  1
3943500 2889500  7 14 18  25.7 1017 323  3.3 4 10.5  51  228  144 376 -476  1
3943500 2889500  7 14 19  25.1 1016 321  2.8 2 10.5  52  122  103 365 -463  1
3943500 2889500  7 14 20  23.4 1016 337  1.9 3 10.5  56   43   56 359 -452  1
3943500 2889500  7 14 21  20.7 1016  41  2.0 3 10.7  65    2   12 355 -442  1
3943500 2889500  7 14 22  19.1 1016 111  2.2 2 10.9  75    0    0 346 -433  1
3943500 2889500  7 14 23  18.6 1016 127  1.5 2 10.8  80    0    0 340 -428  1
3943500 2889500  7 14 24  17.2 1016 151  1.6 3 10.6  83    0    0 339 -424  1
3943500 2889500  7 15  1  17.2 1016 151  2.0 5 10.5  86    0    0 347 -420  1
3943500 2889500  7 15  2  17.3 1015 121  1.9 5 10.5  85    0    0 354 -414  1
3943500 2889500  7 15  3  16.5 1015 129  2.0 4 10.2  85    0    0 348 -409  1
3943500 2889500  7 15  4  16.1 1014 131  2.4 3 10.1  87    0    0 339 -405  1
3943500 2889500  7 15  5  16.1 1013 130  2.2 5 10.2  89    0    0 342 -402  1
3943500 2889500  7 15  6  16.5 1012 140  2.4 6 10.3  88   32   57 350 -401  1
3943500 2889500  7 15  7  19.5 1012 144  2.7 2 10.8  83  123  106 344 -406  1
3943500 2889500  7 15  8  22.4 1011 170  3.5 3 11.2  72  185  164 343 -418  1
3943500 2889500  7 15  9  25.7 1011 195  3.6 4 11.0  58  244  225 360 -436  1
3943500 2889500  7 15 10  27.2 1010 213  4.2 6 11.2  51  270  286 380 -455  1
3943500 2889500  7 15 11  27.9 1010 232  5.3 7 11.3  49  186  351 396 -473  1
3943500 2889500  7 15 12  28.7 1010 232  5.2 6 10.8  45  226  379 401 -486  1
3943500 2889500  7 15 13  26.5 1009 239  6.8 5 10.3  44  182  381 396 -495  1
3943500 2889500  7 15 14  27.6 1009 263  6.2 5  9.8  44  149  367 392 -499  1
3943500 2889500  7 15 15  27.2 1008 265  6.9 5 10.0  44  341  298 393 -493  1
3943500 2889500  7 15 16  27.2 1008 277  6.6 6 10.4  46  186  288 395 -484  1
3943500 2889500  7 15 17  25.8 1009 284  6.1 7 10.2  47   37  210 398 -470  1
3943500 2889500  7 15 18  23.6 1009 279  6.0 6 10.1  51   28  155 392 -453  1
3943500 2889500  7 15 19  22.3 1010 322  4.9 6 10.2  58   19  100 383 -448  1
3943500 2889500  7 15 20  20.8 1010 313  4.5 6 10.5  65   27   51 380 -443  1
3943500 2889500  7 15 21  19.1 1011 289  3.1 4 10.4  71    0   10 369 -438  1
3943500 2889500  7 15 22  17.8 1011 294  3.4 4 10.4  78    0    0 357 -434  1
3943500 2889500  7 15 23  17.4 1012 297  2.6 3 10.3  82    0    0 349 -429  1
3943500 2889500  7 15 24  16.2 1012 288  3.1 3  9.9  82    0    0 343 -427  1
3943500 2889500  7 16  1  15.2 1012 280  2.9 5  9.5  85    0    0 346 -426  1
3943500 2889500  7 16  2  13.7 1012 285  2.4 7  9.2  89    0    0 355 -421  1
3943500 2889500  7 16  3  13.3 1012 276  3.2 6  9.0  92    0    0 354 -418  1
3943500 2889500  7 16  4  13.3 1012 254  1.9 6  8.9  93    0    0 348 -412  1
3943500 2889500  7 16  5  13.1 1012 239  2.1 5  8.9  93    0    0 342 -405  1
3943500 2889500  7 16  6  14.3 1012 264  2.9 6  9.3  95    0   16 342 -401  1
3943500 2889500  7 16  7  15.0 1012 266  3.2 7  9.8  94    0   64 350 -403  1
3943500 2889500  7 16  8  16.2 1012 287  3.8 8 10.1  90   10  158 357 -411  1
3943500 2889500  7 16  9  17.8 1013 268  3.7 7 10.1  83   88  258 360 -421  1
3943500 2889500  7 16 10  19.5 1012 275  4.2 6  9.7  72  140  316 358 -432  1
3943500 2889500  7 16 11  20.3 1012 274  4.6 7  9.1  62   56  327 362 -443  1
3943500 2889500  7 16 12  19.9 1012 299  5.3 6  8.6  59   82  361 361 -453  1
3943500 2889500  7 16 13  20.4 1012 294  5.5 6  8.4  57   70  353 358 -460  1
3943500 2889500  7 16 14  20.5 1012 305  6.1 7  8.3  55   35  313 360 -462  1
3943500 2889500  7 16 15  20.5 1012 294  9.2 7  8.2  55   47  306 359 -463  1
3943500 2889500  7 16 16  20.2 1012 307  8.3 6  7.9  53  103  286 353 -459  1
3943500 2889500  7 16 17  20.2 1012 301  6.0 5  7.9  53  153  230 348 -452  1
3943500 2889500  7 16 18  19.7 1012 290  4.7 5  7.9  54  104  170 343 -444  1
3943500 2889500  7 16 19  18.4 1013 333  5.0 4  7.8  56   72  109 336 -435  1
3943500 2889500  7 16 20  17.1 1013 318  4.2 5  7.8  62   29   53 329 -425  1
3943500 2889500  7 16 21  15.9 1013 318  3.8 5  7.7  66    0    9 327 -415  1
3943500 2889500  7 16 22  14.8 1013 305  3.4 5  7.7  71    0    0 322 -406  1
3943500 2889500  7 16 23  14.5 1014 268  3.0 5  8.2  77    0    0 311 -400  1
3943500 2889500  7 16 24  14.6 1014 210  2.8 5  8.8  83    0    0 315 -396  1
3943500 2889500  7 17  1  15.3 1011 148  2.5 5  9.7  88    0    0 365 -390  1
3943500 2889500  7 17  2  15.9 1010  87  2.5 6 10.5  92    0    0 362 -390  1
3943500 2889500  7 17  3  16.5 1010  46  2.6 6 11.1  94    0    0 363 -389  1
3943500 2889500  7 17  4  16.3 1009  39  2.8 7 11.1  95    0    0 376 -388  1
3943500 2889500  7 17  5  16.2 1009  88  3.0 7 11.0  95    0    0 383 -388  1
3943500 2889500  7 17  6  15.6 1009  88  3.4 8 11.0  96    0   10 381 -389  1
3943500 2889500  7 17  7  16.0 1010 216  3.7 8 11.0  97    0   31 379 -390  1
3943500 2889500  7 17  8  15.8 1010 193  3.6 7 10.9  96    0   95 373 -392  1
3943500 2889500  7 17  9  16.2 1011 178  3.1 7 10.8  95    0  184 367 -397  1
3943500 2889500  7 17 10  16.0 1011  15  2.4 7 10.8  94    3  238 369 -402  1
3943500 2889500  7 17 11  16.0 1012  24  2.2 7 10.6  93    5  279 369 -404  1
3943500 2889500  7 17 12  17.3 1012 337  2.8 8 10.6  89    4  280 375 -405  1
3943500 2889500  7 17 13  17.8 1013 306  3.2 7 10.8  86   28  350 377 -406  1
3943500 2889500  7 17 14  18.9 1013 278  3.7 8 10.7  81   11  302 379 -410  1
3943500 2889500  7 17 15  19.7 1014 285  3.3 7 10.6  75   24  308 381 -417  1
3943500 2889500  7 17 16  19.9 1014 299  2.9 7 10.4  72   73  311 376 -425  1
3943500 2889500  7 17 17  20.6 1014 281  2.8 6 10.3  69  106  267 372 -431  1
3943500 2889500  7 17 18  20.1 1014 313  2.1 6 10.0  67   71  195 367 -432  1
3943500 2889500  7 17 19  19.5 1014 312  1.2 7 10.2  71   47  118 366 -429  1
3943500 2889500  7 17 20  18.8 1014 122  1.3 7 10.6  76    3   40 365 -424  1
3943500 2889500  7 17 21  17.8 1014 134  1.4 8 10.7  81    0    4 365 -417  1
3943500 2889500  7 17 22  17.5 1014 163  1.0 7 10.9  86    0    0 363 -411  1
3943500 2889500  7 17 23  17.1 1015 196  1.8 7 10.9  88    0    0 358 -407  1
3943500 2889500  7 17 24  16.9 1015 145  1.8 7 10.8  89    0    0 358 -403  1
3943500 2889500  7 18  1  16.2 1015 130  1.5 8 10.6  90    0    0 361 -402  1
3943500 2889500  7 18  2  16.2 1015 145  1.9 7 10.6  92    0    0 360 -401  1
3943500 2889500  7 18  3  15.2 1014 140  1.6 6 10.4  93    0    0 353 -402  1
3943500 2889500  7 18  4  14.3 1014 138  1.2 2 10.0  96    0    0 337 -404  1
3943500 2889500  7 18  5  13.6 1014 125  1.1 2  9.8  98    0    3 325 -403  1
3943500 2889500  7 18  6  15.1 1014  77  1.9 4 10.1  99   15   45 329 -401  1
3943500 2889500  7 18  7  17.1 1014 124  1.9 3 10.9  95   61  109 337 -404  1
3943500 2889500  7 18  8  20.1 1014 133  2.3 1 11.6  86  213  142 337 -414  1
3943500 2889500  7 18  9  22.1 1014 128  3.1 1 12.0  76  396  134 341 -426  1
3943500 2889500  7 18 10  23.7 1014 123  3.6 1 12.1  69  525  142 348 -439  1
3943500 2889500  7 18 11  24.9 1014 125  4.2 2 11.8  62  630  143 357 -453  1
3943500 2889500  7 18 12  26.1 1014 139  4.3 2 11.4  56  611  196 367 -465  1
3943500 2889500  7 18 13  27.4 1013 164  4.8 2 11.7  53  640  192 375 -474  1
3943500 2889500  7 18 14  28.0 1013 147  4.2 2 12.0  51  548  230 382 -479  1
3943500 2889500  7 18 15  28.3 1012 135  4.4 2 11.6  48  382  277 384 -481  1
3943500 2889500  7 18 16  27.9 1011 141  3.8 2 11.4  48  163  291 383 -479  1
3943500 2889500  7 18 17  26.0 1011  70  4.8 5 11.4  51    3  173 386 -470  1
3943500 2889500  7 18 18  21.6 1011 162  4.4 6 11.3  61    0  110 385 -457  1
3943500 2889500  7 18 19  21.0 1010 168  3.7 5 11.1  70    9   94 379 -445  1
3943500 2889500  7 18 20  19.8 1010 176  3.4 7 11.0  73   13   44 380 -436  1
3943500 2889500  7 18 21  19.8 1010 139  2.6 7 11.1  76    0    2 384 -431  1
3943500 2889500  7 18 22  19.1 1010 208  2.5 7 10.9  77    0    0 384 -427  1
3943500 2889500  7 18 23  18.9 1011 237  3.8 7 11.0  79    0    0 383 -424  1
3943500 2889500  7 18 24  17.6 1011 220  3.0 7 11.1  84    0    0 382 -423  1
3943500 2889500  7 19  1  16.7 1010 199  3.4 8 11.0  89    0    0 383 -422  1
3943500 2889500  7 19  2  15.9 1011 229  3.4 5 10.7  92    0    0 374 -421  1
3943500 2889500  7 19  3  15.4 1011 249  2.3 2 10.5  94    0    0 354 -420  1
3943500 2889500  7 19  4  15.3 1011 208  1.2 3 10.3  94    0    0 347 -419  1
3943500 2889500  7 19  5  15.2 1012 231  1.7 6 10.2  94    0    0 358 -419  1
3943500 2889500  7 19  6  16.2 1012 246  1.9 8 10.5  94    0   14 375 -420  1
3943500 2889500  7 19  7  16.6 1013 294  1.8 8 10.9  93    2   83 383 -421  1
3943500 2889500  7 19  8  17.5 1013 314  3.2 8 11.0  90    3  142 382 -422  1
3943500 2889500  7 19  9  18.0 1014 313  3.7 8 11.2  88    4  198 384 -424  1
3943500 2889500  7 19 10  20.1 1014 326  3.5 8 11.5  83   15  273 387 -427  1
3943500 2889500  7 19 11  20.8 1014 301  3.1 7 11.6  77   70  355 389 -429  1
3943500 2889500  7 19 12  22.2 1014 242  2.9 6 11.7  73  228  386 386 -431  1
3943500 2889500  7 19 13  23.7 1014 261  2.7 4 11.9  68  338  363 379 -433  1
3943500 2889500  7 19 14  24.5 1014 276  1.8 5 12.1  64  217  381 380 -438  1
3943500 2889500  7 19 15  24.5 1013 263  2.1 7 12.2  63   24  292 394 -449  1
3943500 2889500  7 19 16  23.1 1013 135  1.2 6 12.1  65    2  203 395 -457  1
3943500 2889500  7 19 17  21.5 1013 284  1.6 8 12.5  74    0   61 394 -455  1
3943500 2889500  7 19 18  21.0 1012  33  2.9 7 13.0  82    0   70 392 -449  1
3943500 2889500  7 19 19  20.9 1012 116  2.5 6 13.0  83    0   68 383 -443  1
3943500 2889500  7 19 20  19.9 1012 161  2.8 6 13.0  86    0   19 377 -437  1
3943500 2889500  7 19 21  19.3 1012 249  4.5 6 12.8  89    0    1 374 -432  1
3943500 2889500  7 19 22  18.1 1012 150  3.1 5 12.5  92    0    0 366 -425  1
3943500 2889500  7 19 23  18.2 1012 234  1.7 5 12.3  94    0    0 358 -418  1
3943500 2889500  7 19 24  18.1 1012 242  3.1 6 12.3  94    0    0 362 -413  1
3943500 2889500  7 20  1  17.5 1012 173  2.5 5 12.4  97    0    0 363 -412  1
3943500 2889500  7 20  2  17.2 1012 271  3.1 4 12.2  98    0    0 355 -411  1
3943500 2889500  7 20  3  16.6 1012 300  2.0 5 11.8  97    0    0 355 -409  1
