Koordinatensystem : Lambert konform konisch
Rechtswert        : 4054500 Meter
Hochwert          : 2846500 Meter
Hoehenlage        : 55 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4054500 2846500  1 11 18   1.6 1000 181  4.0 3  3.8  87    0    0 227 -317  1
4054500 2846500  1 11 19   2.0 1000 182  4.1 6  3.9  88    0    0 256 -318  1
4054500 2846500  1 11 20   3.0 1000 180  4.9 7  4.0  86    0    0 287 -318  1
4054500 2846500  1 11 21   2.9 1000 205  4.9 7  4.0  85    0    0 297 -319  1
4054500 2846500  1 11 22   3.3 1000 206  5.5 8  4.1  86    0    0 305 -318  1
4054500 2846500  1 11 23   3.5 1000 224  4.5 8  4.3  87    0    0 312 -317  1
4054500 2846500  1 11 24   3.8 1000 231  5.3 7  4.4  89    0    0 306 -315  1
4054500 2846500  1 12  1   4.1 1000 246  5.3 8  4.6  91    0    0 306 -315  1
4054500 2846500  1 12  2   4.5 1001 245  6.1 8  4.9  93    0    0 315 -314  1
4054500 2846500  1 12  3   4.8 1001 252  6.7 7  5.0  94    0    0 310 -313  1
4054500 2846500  1 12  4   4.7 1002 261  7.0 8  5.1  94    0    0 311 -315  1
4054500 2846500  1 12  5   4.3 1003 285  6.9 8  4.9  93    0    0 314 -317  1
4054500 2846500  1 12  6   3.9 1004 279  7.0 8  4.6  89    0    0 314 -318  1
4054500 2846500  1 12  7   3.5 1005 276  6.9 7  4.2  84    0    0 308 -319  1
4054500 2846500  1 12  8   3.2 1006 272  6.3 7  3.9  80    0    0 303 -319  1
4054500 2846500  1 12  9   3.0 1007 264  5.8 7  3.8  80    0    2 305 -319  1
4054500 2846500  1 12 10   3.3 1008 254  6.0 8  3.9  81    4   40 311 -320  1
4054500 2846500  1 12 11   3.7 1008 260  6.0 6  3.9  79   49   84 308 -320  1
4054500 2846500  1 12 12   4.3 1009 265  6.5 6  3.9  77   41  109 301 -320  1
4054500 2846500  1 12 13   4.5 1009 265  7.1 6  4.0  76   12  107 304 -322  1
4054500 2846500  1 12 14   4.7 1008 250  6.8 7  4.0  76    0   67 309 -325  1
4054500 2846500  1 12 15   4.4 1008 247  5.4 7  4.0  77    0   33 315 -326  1
4054500 2846500  1 12 16   4.1 1008 217  4.9 7  4.1  79    0   13 316 -326  1
4054500 2846500  1 12 17   3.7 1007 185  4.7 7  4.2  82    0    0 315 -326  1
4054500 2846500  1 12 18   3.9 1006 168  4.6 7  4.2  85    0    0 315 -327  1
4054500 2846500  1 12 19   3.3 1006 179  4.5 7  4.3  87    0    0 314 -328  1
4054500 2846500  1 12 20   3.4 1005 183  4.5 8  4.4  91    0    0 320 -330  1
4054500 2846500  1 12 21   3.7 1004 186  4.3 8  4.5  92    0    0 329 -333  1
4054500 2846500  1 12 22   4.0 1003 180  4.6 8  4.7  92    0    0 331 -336  1
4054500 2846500  1 12 23   3.6 1002 194  4.9 8  4.8  95    0    0 331 -338  1
4054500 2846500  1 12 24   4.1 1002 187  4.6 8  4.9  97    0    0 333 -340  1
4054500 2846500  1 13  1   4.4 1001 226  4.8 8  5.0  97    0    0 334 -340  1
4054500 2846500  1 13  2   4.5 1001 220  4.9 8  5.2  98    0    0 335 -340  1
4054500 2846500  1 13  3   4.9 1001 229  4.9 8  5.3  99    0    0 335 -339  1
4054500 2846500  1 13  4   4.9 1001 248  3.9 8  5.4  99    0    0 336 -338  1
4054500 2846500  1 13  5   6.0 1001 260  3.8 8  5.7 100    0    0 337 -337  1
4054500 2846500  1 13  6   6.4 1001 253  3.7 8  5.9  99    0    0 340 -335  1
4054500 2846500  1 13  7   6.5 1001 270  3.5 8  6.0  99    0    0 339 -334  1
4054500 2846500  1 13  8   6.7 1002 274  3.4 8  6.0  98    0    0 339 -333  1
4054500 2846500  1 13  9   6.4 1002 255  3.1 7  6.1  99    0    3 329 -332  1
4054500 2846500  1 13 10   6.4 1003 238  2.1 8  6.0 100    0   19 328 -332  1
4054500 2846500  1 13 11   6.5 1003 234  2.0 7  6.0 100    0   30 329 -333  1
4054500 2846500  1 13 12   6.9 1003 220  1.9 7  6.2 100    0   48 320 -334  1
4054500 2846500  1 13 13   7.1 1003 189  1.9 7  6.3 100    0   57 320 -336  1
4054500 2846500  1 13 14   7.4 1002 175  2.0 8  6.3  98    0   36 330 -337  1
4054500 2846500  1 13 15   7.5 1001 162  1.9 7  6.3  97    0   28 331 -338  1
4054500 2846500  1 13 16   7.2 1001 173  1.9 8  6.3  98    0    9 331 -337  1
4054500 2846500  1 13 17   7.6 1001 184  2.7 7  6.4  98    0    0 332 -336  1
4054500 2846500  1 13 18   8.3 1000 215  3.1 7  6.5  97    0    0 326 -336  1
4054500 2846500  1 13 19   8.9 1000 211  4.5 8  6.8  96    0    0 337 -335  1
4054500 2846500  1 13 20   9.1 1000 232  4.8 8  6.9  95    0    0 348 -336  1
4054500 2846500  1 13 21   9.9 1000 261  6.4 8  7.2  95    0    0 350 -336  1
4054500 2846500  1 13 22   9.8 1001 258  6.2 8  7.3  95    0    0 352 -336  1
4054500 2846500  1 13 23   9.8 1001 254  6.1 8  7.3  95    0    0 351 -336  1
4054500 2846500  1 13 24   9.9 1002 253  6.2 8  7.3  95    0    0 351 -337  1
4054500 2846500  1 14  1  10.1 1002 253  5.6 8  7.3  95    0    0 351 -337  1
4054500 2846500  1 14  2   9.9 1002 251  5.4 7  7.4  95    0    0 343 -339  1
4054500 2846500  1 14  3   9.8 1002 245  4.6 8  7.5  97    0    0 343 -340  1
4054500 2846500  1 14  4  10.0 1002 236  4.9 8  7.5  97    0    0 352 -342  1
4054500 2846500  1 14  5   9.9 1002 239  4.7 8  7.5  97    0    0 352 -344  1
4054500 2846500  1 14  6  10.2 1002 243  4.5 8  7.5  97    0    0 353 -345  1
4054500 2846500  1 14  7   9.9 1002 244  4.7 8  7.5  97    0    0 353 -346  1
4054500 2846500  1 14  8  10.1 1002 241  4.1 8  7.5  97    0    0 353 -346  1
4054500 2846500  1 14  9  10.1 1003 244  3.6 8  7.6  97    0    1 354 -347  1
4054500 2846500  1 14 10  10.0 1003 240  3.4 8  7.6  98    0   17 354 -347  1
4054500 2846500  1 14 11  10.5 1003 240  4.7 8  7.7  98    0   28 355 -350  1
4054500 2846500  1 14 12  11.0 1003 232  5.9 7  7.8  96    0   32 350 -353  1
4054500 2846500  1 14 13  11.0 1003 244  7.1 6  7.8  94    0   67 339 -355  1
4054500 2846500  1 14 14  11.2 1002 250  7.7 5  7.6  91   10  110 327 -357  1
4054500 2846500  1 14 15  11.5 1002 254  8.0 5  7.4  88   10   84 322 -358  1
4054500 2846500  1 14 16  11.4 1002 249  7.5 8  7.3  85    0   22 340 -359  1
4054500 2846500  1 14 17  11.3 1002 245  7.4 8  7.2  85    0    0 354 -359  1
4054500 2846500  1 14 18  11.2 1002 245  7.1 8  7.2  85    0    0 354 -360  1
4054500 2846500  1 14 19  10.6 1002 233  6.5 8  7.3  88    0    0 352 -359  1
4054500 2846500  1 14 20  10.0 1002 230  6.0 8  7.4  94    0    0 351 -359  1
4054500 2846500  1 14 21  10.1 1002 229  5.7 8  7.5  96    0    0 351 -359  1
4054500 2846500  1 14 22  10.1 1002 239  6.4 8  7.4  95    0    0 352 -358  1
4054500 2846500  1 14 23  10.3 1002 233  6.5 7  7.1  91    0    0 345 -356  1
4054500 2846500  1 14 24   9.7 1002 239  5.9 8  6.9  90    0    0 343 -355  1
4054500 2846500  1 15  1   9.1 1002 254  7.0 8  6.7  90    0    0 346 -354  1
4054500 2846500  1 15  2   8.4 1003 270  6.5 8  6.5  91    0    0 343 -354  1
4054500 2846500  1 15  3   8.3 1004 258  5.9 8  6.4  92    0    0 341 -353  1
4054500 2846500  1 15  4   8.3 1005 264  6.5 8  6.4  92    0    0 338 -352  1
4054500 2846500  1 15  5   8.3 1006 260  7.0 8  6.3  92    0    0 337 -351  1
4054500 2846500  1 15  6   8.3 1007 261  6.2 7  6.2  91    0    0 329 -350  1
4054500 2846500  1 15  7   8.1 1008 257  6.7 7  6.1  90    0    0 322 -349  1
4054500 2846500  1 15  8   8.3 1009 250  6.5 8  6.0  88    0    0 328 -348  1
4054500 2846500  1 15  9   8.0 1010 247  6.2 7  5.9  87    0    9 327 -347  1
4054500 2846500  1 15 10   8.0 1011 261  6.0 3  5.6  84   40   49 289 -345  1
4054500 2846500  1 15 11   8.4 1012 260  6.3 2  5.5  81   53   88 251 -344  1
4054500 2846500  1 15 12   8.8 1013 262  5.8 5  5.6  80   15  109 266 -345  1
4054500 2846500  1 15 13   9.1 1013 251  5.1 7  5.7  80    5  104 301 -347  1
4054500 2846500  1 15 14   9.2 1013 211  4.8 6  5.7  79   14  106 309 -348  1
4054500 2846500  1 15 15   9.6 1013 249  5.3 7  5.8  79   13   80 313 -349  1
4054500 2846500  1 15 16   9.6 1014 238  4.3 8  5.8  78    5   36 331 -350  1
4054500 2846500  1 15 17   9.0 1014 215  3.8 8  5.7  79    0    0 339 -350  1
4054500 2846500  1 15 18   8.9 1014 207  4.4 8  5.6  79    0    0 339 -349  1
4054500 2846500  1 15 19   9.1 1014 209  5.1 8  5.5  78    0    0 340 -349  1
4054500 2846500  1 15 20   9.0 1014 215  5.5 8  5.5  77    0    0 342 -350  1
4054500 2846500  1 15 21   8.7 1014 209  5.9 7  5.6  79    0    0 337 -350  1
4054500 2846500  1 15 22   8.3 1014 208  5.1 7  5.6  81    0    0 332 -350  1
4054500 2846500  1 15 23   8.5 1014 205  4.7 8  5.5  80    0    0 339 -351  1
4054500 2846500  1 15 24   8.7 1014 207  5.8 8  5.3  77    0    0 344 -351  1
4054500 2846500  1 16  1   8.8 1014 240  6.3 8  5.3  75    0    0 343 -350  1
4054500 2846500  1 16  2   8.7 1014 245  6.8 7  5.2  75    0    0 338 -350  1
4054500 2846500  1 16  3   8.4 1014 240  6.2 7  5.2  75    0    0 334 -350  1
4054500 2846500  1 16  4   8.0 1015 232  5.6 7  5.2  77    0    0 334 -351  1
4054500 2846500  1 16  5   7.4 1015 238  5.2 5  5.2  79    0    0 324 -352  1
4054500 2846500  1 16  6   7.0 1015 227  4.6 3  5.1  81    0    0 306 -353  1
4054500 2846500  1 16  7   6.8 1015 158  3.6 4  5.1  82    0    0 301 -353  1
4054500 2846500  1 16  8   7.3 1015 214  4.2 5  5.1  82    0    0 310 -354  1
4054500 2846500  1 16  9   7.6 1016 205  4.5 6  5.2  80    2   11 319 -354  1
4054500 2846500  1 16 10   8.0 1016 221  5.2 4  5.2  80   35   47 316 -355  1
4054500 2846500  1 16 11   8.6 1016 231  5.9 5  5.4  79   32   84 313 -357  1
4054500 2846500  1 16 12   9.3 1016 227  6.3 3  5.5  77  164   74 310 -360  1
4054500 2846500  1 16 13  10.6 1016 232  6.3 3  5.7  75   79  114 305 -363  1
4054500 2846500  1 16 14  11.0 1016 233  6.5 2  5.8  72  137   80 302 -364  1
4054500 2846500  1 16 15  11.1 1016 241  5.5 2  5.9  72  113   58 298 -363  1
4054500 2846500  1 16 16  10.9 1016 231  5.2 4  5.9  73    9   38 305 -360  1
4054500 2846500  1 16 17   9.7 1016 231  5.1 4  5.8  75    0    0 310 -355  1
4054500 2846500  1 16 18   9.2 1016 227  5.2 3  5.7  78    0    0 302 -350  1
4054500 2846500  1 16 19   9.0 1016 225  5.4 2  5.6  79    0    0 291 -347  1
4054500 2846500  1 16 20   8.4 1017 224  5.2 2  5.6  80    0    0 284 -345  1
4054500 2846500  1 16 21   7.8 1017 230  5.6 2  5.5  82    0    0 278 -344  1
4054500 2846500  1 16 22   7.3 1017 221  4.8 1  5.4  83    0    0 271 -343  1
4054500 2846500  1 16 23   6.7 1017 218  4.8 1  5.2  84    0    0 263 -342  1
4054500 2846500  1 16 24   5.6 1017 218  4.1 1  5.1  87    0    0 260 -340  1
4054500 2846500  1 17  1   5.2 1017 212  3.7 0  5.1  92    0    0 255 -338  1
4054500 2846500  1 17  2   5.2 1017 234  4.5 0  5.2  95    0    0 253 -337  1
4054500 2846500  1 17  3   3.9 1017 221  4.1 0  5.0  96    0    0 256 -337  1
4054500 2846500  1 17  4   4.6 1017 225  4.2 0  4.8  94    0    0 260 -337  1
4054500 2846500  1 17  5   4.7 1016 198  3.9 2  4.8  92    0    0 268 -337  1
4054500 2846500  1 17  6   4.0 1016 211  4.1 2  4.7  92    0    0 272 -337  1
4054500 2846500  1 17  7   4.3 1016 203  3.0 1  4.7  92    0    0 268 -336  1
4054500 2846500  1 17  8   3.4 1016 213  3.2 1  4.7  94    0    0 259 -336  1
4054500 2846500  1 17  9   2.6 1016 205  3.2 3  4.4  94    1   11 256 -335  1
4054500 2846500  1 17 10   4.4 1016 211  3.1 2  4.5  92   45   46 258 -336  1
4054500 2846500  1 17 11   5.6 1016 212  4.0 4  4.9  90   88   78 264 -340  1
4054500 2846500  1 17 12   7.8 1016 227  4.4 4  5.1  84   71  110 278 -346  1
4054500 2846500  1 17 13   8.9 1016 257  4.1 2  5.2  76  146   96 271 -352  1
4054500 2846500  1 17 14   9.1 1015 252  4.4 3  5.3  75  143   85 267 -356  1
4054500 2846500  1 17 15   9.0 1015 241  3.5 2  5.3  75   93   70 267 -357  1
4054500 2846500  1 17 16   7.6 1015 230  2.9 2  5.2  77   37   37 261 -355  1
4054500 2846500  1 17 17   6.5 1015 219  3.3 3  5.2  83    0    0 264 -351  1
4054500 2846500  1 17 18   5.8 1014 184  3.0 4  5.1  87    0    0 272 -348  1
4054500 2846500  1 17 19   5.1 1014 173  3.5 3  5.0  90    0    0 270 -346  1
4054500 2846500  1 17 20   5.7 1014 213  3.9 3  4.9  87    0    0 265 -345  1
4054500 2846500  1 17 21   4.8 1014 216  3.8 6  4.8  87    0    0 281 -345  1
4054500 2846500  1 17 22   5.4 1013 214  5.2 7  4.9  89    0    0 302 -345  1
4054500 2846500  1 17 23   5.9 1013 207  4.7 6  5.0  88    0    0 305 -345  1
4054500 2846500  1 17 24   5.9 1013 203  4.0 6  5.0  86    0    0 300 -346  1
4054500 2846500  1 18  1   6.0 1013 227  4.4 7  5.1  88    0    0 305 -347  1
4054500 2846500  1 18  2   7.1 1013 217  4.9 7  5.3  87    0    0 313 -347  1
4054500 2846500  1 18  3   7.3 1013 220  5.1 6  5.4  85    0    0 308 -347  1
4054500 2846500  1 18  4   7.4 1013 223  5.5 7  5.4  85    0    0 308 -347  1
4054500 2846500  1 18  5   7.5 1013 223  4.8 8  5.5  86    0    0 323 -348  1
4054500 2846500  1 18  6   7.6 1013 253  5.9 8  5.5  84    0    0 331 -348  1
4054500 2846500  1 18  7   6.7 1014 271  4.9 6  5.3  84    0    0 314 -348  1
4054500 2846500  1 18  8   5.6 1014 296  3.7 6  5.0  86    0    0 293 -347  1
4054500 2846500  1 18  9   4.7 1015 332  3.0 7  4.8  87    0    7 298 -345  1
4054500 2846500  1 18 10   4.6 1016 332  2.3 5  4.6  88    3   52 288 -345  1
4054500 2846500  1 18 11   4.6 1016   1  1.5 5  4.6  88   22  108 271 -345  1
4054500 2846500  1 18 12   5.5 1017   5  1.5 4  4.5  84   38  146 264 -348  1
4054500 2846500  1 18 13   5.6 1016   6  1.6 3  4.5  81   25  145 251 -351  1
4054500 2846500  1 18 14   5.4 1016 359  1.7 7  4.5  80    0   55 273 -353  1
4054500 2846500  1 18 15   5.0 1016 190  1.4 8  4.5  82    0   23 306 -353  1
4054500 2846500  1 18 16   4.5 1016 101  1.5 8  4.6  86    0   11 310 -351  1
4054500 2846500  1 18 17   4.1 1016 153  1.4 8  4.7  92    0    0 307 -345  1
4054500 2846500  1 18 18   4.1 1016  73  1.1 8  4.9  96    0    0 304 -339  1
4054500 2846500  1 18 19   3.8 1016  47  0.9 8  4.9  96    0    0 302 -335  1
4054500 2846500  1 18 20   3.6 1016  20  1.0 8  4.8  97    0    0 301 -332  1
4054500 2846500  1 18 21   3.7 1016 313  1.2 8  4.8  97    0    0 301 -327  1
4054500 2846500  1 18 22   3.6 1017 315  1.7 8  4.8  98    0    0 300 -323  1
4054500 2846500  1 18 23   3.6 1017 308  2.6 7  4.8  98    0    0 294 -321  1
4054500 2846500  1 18 24   3.2 1017 287  2.3 7  4.7  97    0    0 287 -320  1
4054500 2846500  1 19  1   3.5 1018 287  3.2 7  4.7  97    0    0 288 -320  1
4054500 2846500  1 19  2   3.4 1018 285  3.4 8  4.7  97    0    0 293 -320  1
4054500 2846500  1 19  3   3.4 1018 285  3.2 8  4.7  97    0    0 298 -319  1
4054500 2846500  1 19  4   3.3 1019 291  3.9 8  4.6  96    0    0 297 -319  1
4054500 2846500  1 19  5   3.3 1019 292  3.5 7  4.6  96    0    0 291 -317  1
4054500 2846500  1 19  6   3.3 1019 285  3.8 8  4.6  96    0    0 289 -315  1
4054500 2846500  1 19  7   3.2 1019 276  3.9 7  4.5  95    0    0 286 -315  1
4054500 2846500  1 19  8   3.0 1019 289  3.5 7  4.4  94    0    0 281 -315  1
4054500 2846500  1 19  9   3.0 1019 283  3.4 7  4.4  95    0    9 281 -315  1
4054500 2846500  1 19 10   3.2 1019 278  3.7 7  4.5  95    7   50 285 -317  1
4054500 2846500  1 19 11   3.7 1020 274  4.5 7  4.5  92    5   75 290 -319  1
4054500 2846500  1 19 12   3.4 1020 272  4.2 7  4.5  92    0   81 292 -321  1
4054500 2846500  1 19 13   4.1 1019 273  4.2 7  4.4  90    4  103 295 -323  1
4054500 2846500  1 19 14   3.6 1019 274  3.9 8  4.4  89    3   87 304 -324  1
4054500 2846500  1 19 15   2.8 1019 262  4.1 6  4.4  94    6   74 298 -325  1
4054500 2846500  1 19 16   3.3 1019 277  3.0 7  4.4  94   26   37 293 -325  1
4054500 2846500  1 19 17   2.6 1019 280  4.1 7  4.3  92    0    1 297 -324  1
4054500 2846500  1 19 18   2.6 1019 281  3.2 8  4.3  94    0    0 300 -324  1
4054500 2846500  1 19 19   2.7 1019 277  3.2 8  4.3  94    0    0 304 -324  1
4054500 2846500  1 19 20   2.4 1019 275  3.4 8  4.3  94    0    0 304 -324  1
4054500 2846500  1 19 21   2.1 1019 286  3.0 8  4.3  96    0    0 305 -324  1
4054500 2846500  1 19 22   2.0 1019 285  3.2 8  4.2  96    0    0 306 -324  1
4054500 2846500  1 19 23   2.2 1019 287  2.9 8  4.2  96    0    0 308 -323  1
4054500 2846500  1 19 24   1.9 1019 296  2.9 8  4.2  96    0    0 307 -322  1
4054500 2846500  1 20  1   2.0 1019 294  2.8 7  4.2  96    0    0 301 -322  1
4054500 2846500  1 20  2   1.9 1019 299  3.1 7  4.2  96    0    0 295 -321  1
4054500 2846500  1 20  3   1.9 1019 304  2.8 7  4.2  96    0    0 295 -321  1
4054500 2846500  1 20  4   1.8 1019 302  3.1 7  4.1  96    0    0 295 -320  1
4054500 2846500  1 20  5   1.9 1019 311  3.6 7  4.1  96    0    0 295 -320  1
4054500 2846500  1 20  6   1.7 1019 328  3.2 7  4.1  95    0    0 294 -320  1
4054500 2846500  1 20  7   1.4 1019 343  3.4 8  3.9  92    0    0 298 -320  1
4054500 2846500  1 20  8   1.1 1020 341  3.4 8  3.7  89    0    0 302 -320  1
4054500 2846500  1 20  9   0.9 1020 357  3.5 8  3.5  86    0    6 301 -319  1
4054500 2846500  1 20 10   0.6 1021  15  3.8 8  3.4  85    0   30 300 -319  1
4054500 2846500  1 20 11   0.3 1021  20  4.1 8  3.3  86    0   35 300 -318  1
4054500 2846500  1 20 12   0.2 1022 341  4.1 8  3.3  85    0   36 300 -319  1
4054500 2846500  1 20 13   0.3 1022  22  4.1 8  3.2  85    0   39 300 -319  1
4054500 2846500  1 20 14   0.4 1023 349  4.3 7  3.3  85    0   41 293 -319  1
4054500 2846500  1 20 15   0.4 1023 359  3.9 7  3.3  84    0   28 287 -319  1
4054500 2846500  1 20 16   0.5 1023  19  4.4 7  3.2  82    0   13 285 -319  1
4054500 2846500  1 20 17   0.4 1023 360  3.2 7  3.2  83    0    1 283 -319  1
4054500 2846500  1 20 18   0.2 1024 345  3.1 7  3.2  84    0    0 282 -318  1
4054500 2846500  1 20 19   0.0 1024 338  3.5 8  3.1  83    0    0 284 -317  1
4054500 2846500  1 20 20   0.0 1025   7  2.8 8  3.1  83    0    0 286 -317  1
4054500 2846500  1 20 21  -0.2 1025 347  2.8 8  3.1  84    0    0 284 -316  1
4054500 2846500  1 20 22  -0.2 1025 332  2.7 8  3.1  84    0    0 284 -314  1
4054500 2846500  1 20 23  -0.4 1026 357  3.2 8  3.1  84    0    0 282 -314  1
4054500 2846500  1 20 24  -0.4 1026 353  3.0 7  3.0  82    0    0 275 -315  1
4054500 2846500  1 21  1  -0.5 1026 316  2.7 7  2.9  81    0    0 271 -314  1
4054500 2846500  1 21  2  -0.5 1026 303  3.0 7  3.0  82    0    0 270 -312  1
4054500 2846500  1 21  3  -0.6 1026 299  2.8 7  2.9  82    0    0 269 -309  1
4054500 2846500  1 21  4  -0.9 1027 303  3.4 7  2.9  82    0    0 267 -306  1
4054500 2846500  1 21  5  -0.9 1027 292  3.6 7  2.9  83    0    0 265 -303  1
4054500 2846500  1 21  6  -1.3 1027 286  3.4 7  2.9  83    0    0 263 -302  1
4054500 2846500  1 21  7  -1.4 1027 282  4.2 8  2.9  85    0    0 264 -302  1
4054500 2846500  1 21  8  -1.6 1027 299  4.2 8  2.9  87    0    0 268 -302  1
4054500 2846500  1 21  9  -1.7 1027 288  3.8 8  3.0  89    0   10 268 -301  1
4054500 2846500  1 21 10  -1.6 1027 283  3.7 7  3.0  91    4   49 265 -303  1
4054500 2846500  1 21 11  -1.5 1027 277  3.3 7  3.1  92    3   72 265 -306  1
4054500 2846500  1 21 12  -1.4 1028 284  3.8 8  3.1  92    0   62 272 -311  1
4054500 2846500  1 21 13  -1.2 1028 270  3.7 8  3.1  92    0   54 280 -315  1
4054500 2846500  1 21 14  -1.1 1027 274  3.0 8  3.1  92    0   48 281 -317  1
4054500 2846500  1 21 15  -1.0 1027 271  2.7 8  3.2  92    0   36 282 -318  1
4054500 2846500  1 21 16  -1.1 1027 275  2.8 7  3.2  92    0   16 277 -318  1
4054500 2846500  1 21 17  -1.2 1027 289  2.6 7  3.2  92    0    1 271 -316  1
4054500 2846500  1 21 18  -1.3 1027 289  2.1 7  3.2  93    0    0 268 -313  1
4054500 2846500  1 21 19  -1.0 1027 298  1.6 8  3.2  94    0    0 269 -309  1
4054500 2846500  1 21 20  -0.9 1027 179  1.9 7  3.3  93    0    0 267 -305  1
4054500 2846500  1 21 21  -1.0 1027 247  2.0 8  3.3  93    0    0 265 -303  1
4054500 2846500  1 21 22  -0.9 1027 247  1.8 8  3.2  93    0    0 267 -300  1
4054500 2846500  1 21 23  -1.0 1027 140  1.6 7  3.2  93    0    0 261 -299  1
4054500 2846500  1 21 24  -1.0 1027  99  1.6 7  3.2  93    0    0 256 -297  1
4054500 2846500  1 22  1  -1.0 1027 163  1.7 7  3.2  92    0    0 256 -296  1
4054500 2846500  1 22  2  -0.9 1027 195  2.1 7  3.2  92    0    0 257 -294  1
4054500 2846500  1 22  3  -0.9 1026 237  2.3 8  3.2  92    0    0 262 -293  1
4054500 2846500  1 22  4  -0.4 1026 223  2.2 7  3.3  91    0    0 263 -291  1
4054500 2846500  1 22  5  -1.1 1026 219  1.9 8  3.3  92    0    0 263 -289  1
4054500 2846500  1 22  6  -0.8 1025 196  2.1 8  3.2  93    0    0 268 -288  1
4054500 2846500  1 22  7  -0.6 1025 195  2.2 7  3.3  92    0    0 267 -286  1
4054500 2846500  1 22  8  -0.5 1024 203  2.5 7  3.3  92    0    0 264 -286  1
4054500 2846500  1 22  9  -0.5 1024 178  2.3 7  3.3  92    0   10 266 -287  1
4054500 2846500  1 22 10  -0.3 1024 204  2.5 6  3.4  93    1   47 265 -290  1
4054500 2846500  1 22 11   0.2 1024 208  2.6 7  3.4  91    0   69 267 -296  1
4054500 2846500  1 22 12   0.6 1024 205  2.7 6  3.4  89    8  117 269 -303  1
4054500 2846500  1 22 13   1.2 1024 222  2.5 7  3.5  88    8  125 271 -310  1
4054500 2846500  1 22 14   1.5 1024 213  2.6 7  3.5  86    3  101 278 -314  1
4054500 2846500  1 22 15   1.6 1023 231  2.8 8  3.6  85    0   46 283 -315  1
4054500 2846500  1 22 16   1.6 1023 250  2.9 8  3.6  86    0   22 287 -314  1
4054500 2846500  1 22 17   1.5 1023 245  2.1 8  3.7  88    0    2 287 -309  1
4054500 2846500  1 22 18   1.5 1023 256  2.5 7  3.8  90    0    0 282 -304  1
4054500 2846500  1 22 19   1.2 1023 258  2.4 7  3.8  93    0    0 276 -301  1
4054500 2846500  1 22 20   1.3 1022 261  2.7 7  3.9  96    0    0 276 -299  1
4054500 2846500  1 22 21   1.4 1022 263  2.4 7  4.0  97    0    0 277 -298  1
4054500 2846500  1 22 22   1.5 1022 282  2.5 8  4.1  98    0    0 283 -297  1
4054500 2846500  1 22 23   1.6 1022 292  2.7 6  4.1  98    0    0 279 -296  1
4054500 2846500  1 22 24   1.7 1021 287  2.7 8  4.2  98    0    0 280 -295  1
4054500 2846500  1 23  1   1.7 1021 286  2.6 8  4.2  99    0    0 290 -295  1
4054500 2846500  1 23  2   1.4 1021 276  2.9 8  4.2  99    0    0 291 -298  1
4054500 2846500  1 23  3   1.5 1020 280  3.5 8  4.2  99    0    0 293 -302  1
4054500 2846500  1 23  4   1.3 1020 275  3.7 7  4.0  96    0    0 289 -304  1
4054500 2846500  1 23  5   0.7 1019 278  4.4 7  3.8  94    0    0 285 -306  1
4054500 2846500  1 23  6   0.6 1019 278  4.2 8  3.7  93    0    0 290 -305  1
4054500 2846500  1 23  7   0.2 1019 276  3.2 8  3.6  94    0    0 295 -305  1
4054500 2846500  1 23  8  -0.1 1018 257  3.4 8  3.7  97    0    0 297 -307  1
4054500 2846500  1 23  9   0.2 1018 240  3.5 8  3.8  99    1   13 298 -309  1
