Koordinatensystem : Lambert konform konisch
Rechtswert        : 3870500 Meter
Hochwert          : 2830500 Meter
Hoehenlage        : 69 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3870500 2830500  2 24  7   2.5  988 180  1.4 8  4.3  94    0    0 293 -320  0
3870500 2830500  2 24  8   2.6  987 190  1.9 8  4.4  95    0    0 300 -320  0
3870500 2830500  2 24  9   3.3  986 170  1.2 8  4.5  93    0   33 301 -321  0
3870500 2830500  2 24 10   3.7  986 160  1.3 8  4.5  90    0   78 302 -326  0
3870500 2830500  2 24 11   4.2  986 180  1.7 8  4.5  87    0  103 303 -333  0
3870500 2830500  2 24 12   4.3  986 190  1.0 7  4.5  85    0  113 301 -337  0
3870500 2830500  2 24 13   4.3  986   0  1.0 7  4.5  84    0  137 298 -340  0
3870500 2830500  2 24 14   4.6  985 210  0.8 6  4.6  85    1  133 295 -343  0
3870500 2830500  2 24 15   5.0  985 320  0.8 8  4.6  84    0   90 301 -345  0
3870500 2830500  2 24 16   4.9  985 310  1.6 8  4.6  84    0   65 312 -347  0
3870500 2830500  2 24 17   4.6  986 300  1.6 7  4.7  86    3   49 306 -345  0
3870500 2830500  2 24 18   4.1  986 300  0.6 7  4.8  89    0   12 302 -341  0
3870500 2830500  2 24 19   3.2  987 260  0.8 8  4.7  92    0    0 305 -336  0
3870500 2830500  2 24 20   3.2  988 280  1.1 7  4.6  94    0    0 305 -335  0
3870500 2830500  2 24 21   2.6  988 240  0.7 6  4.5  94    0    0 293 -334  0
3870500 2830500  2 24 22   2.6  989 260  0.9 3  4.4  93    0    0 269 -334  0
3870500 2830500  2 24 23   2.6  989 210  1.4 3  4.3  92    0    0 253 -333  0
3870500 2830500  2 24 24   0.9  989 220  0.9 4  4.2  96    0    0 255 -331  0
3870500 2830500  2 25  1   2.6  989 200  0.0 3  4.3  96    0    0 255 -330  0
3870500 2830500  2 25  2   2.7  989 250  0.5 6  4.4  93    0    0 268 -327  0
3870500 2830500  2 25  3   3.1  989 240  0.2 7  4.4  93    0    0 289 -323  0
3870500 2830500  2 25  4   3.2  988 207  0.2 7  4.5  93    0    0 294 -320  0
3870500 2830500  2 25  5   3.0  988 210  0.1 5  4.5  92    0    0 283 -319  0
3870500 2830500  2 25  6   2.6  987 170  0.6 6  4.4  93    0    0 276 -318  0
3870500 2830500  2 25  7   2.5  986  90  0.6 7  4.3  93    0    0 286 -317  0
3870500 2830500  2 25  8   2.6  986 110  1.0 7  4.3  93    0    0 292 -315  0
3870500 2830500  2 25  9   2.5  985 128  0.7 7  4.4  93    4   55 294 -315  0
3870500 2830500  2 25 10   3.3  984 110  1.1 6  4.4  92    5  108 291 -317  0
3870500 2830500  2 25 11   3.6  984 100  1.2 7  4.5  90    0  106 293 -319  0
3870500 2830500  2 25 12   4.2  984  80  2.3 8  4.5  88    0  132 306 -328  0
3870500 2830500  2 25 13   4.5  983  90  2.8 7  4.4  83    7  179 306 -339  0
3870500 2830500  2 25 14   5.0  982  80  3.2 6  4.2  76   21  200 295 -347  0
3870500 2830500  2 25 15   4.9  982  70  3.6 6  4.1  74   36  190 288 -350  0
3870500 2830500  2 25 16   5.1  982  60  3.0 6  4.1  74   13  102 287 -350  0
3870500 2830500  2 25 17   5.2  982  20  2.6 7  4.2  74    2   46 293 -347  0
3870500 2830500  2 25 18   4.7  983  30  3.0 8  4.2  76    0    9 300 -340  0
3870500 2830500  2 25 19   4.5  983  30  1.9 6  4.2  77    0    0 292 -330  0
3870500 2830500  2 25 20   4.4  984  20  2.3 5  4.1  76    0    0 278 -323  0
3870500 2830500  2 25 21   3.9  985  10  2.1 6  4.1  78    0    0 275 -319  0
3870500 2830500  2 25 22   3.4  986  20  1.6 6  4.1  81    0    0 275 -319  0
3870500 2830500  2 25 23   3.2  986  30  1.2 6  4.1  84    0    0 273 -319  0
3870500 2830500  2 25 24   2.9  987  60  0.7 8  4.2  86    0    0 279 -319  0
3870500 2830500  2 26  1   2.8  987  70  0.8 8  4.2  87    0    0 289 -319  0
3870500 2830500  2 26  2   2.4  987 360  0.1 7  4.2  89    0    0 283 -319  0
3870500 2830500  2 26  3   2.2  988 320  0.7 7  4.1  90    0    0 276 -318  0
3870500 2830500  2 26  4   1.4  988 290  0.3 8  4.0  90    0    0 279 -317  0
3870500 2830500  2 26  5   1.6  988 210  0.9 8  4.0  91    0    0 282 -316  0
3870500 2830500  2 26  6   2.0  988 240  0.3 6  4.1  92    0    0 273 -315  0
3870500 2830500  2 26  7   2.0  988 360  0.0 7  4.1  92    0    0 268 -314  0
3870500 2830500  2 26  8   2.1  989 260  0.7 7  4.2  92    0    0 270 -314  0
3870500 2830500  2 26  9   2.4  990 240  0.8 7  4.2  93    0   36 268 -315  0
3870500 2830500  2 26 10   2.3  990 260  1.5 8  4.3  93    0   70 269 -317  0
3870500 2830500  2 26 11   2.2  991 300  1.5 8  4.3  93    0   71 270 -321  0
3870500 2830500  2 26 12   2.5  992 300  1.2 8  4.3  93    0   67 267 -327  0
3870500 2830500  2 26 13   3.2  993 310  2.1 8  4.4  93    0   86 267 -339  0
3870500 2830500  2 26 14   3.9  993 340  1.8 5  4.4  89   19  198 264 -348  0
3870500 2830500  2 26 15   5.8  993 320  1.0 4  4.5  82   49  211 258 -350  0
3870500 2830500  2 26 16   5.4  994 290  1.2 3  4.3  75   64  167 253 -347  0
3870500 2830500  2 26 17   5.4  995 260  0.0 4  4.1  72   20   81 251 -342  0
3870500 2830500  2 26 18   2.6  996 340  0.7 7  4.0  78    0    7 259 -334  0
3870500 2830500  2 26 19   2.0  996  70  1.0 7  4.0  88    0    0 259 -325  0
3870500 2830500  2 26 20   1.6  997 270  0.8 8  4.0  91    0    0 260 -320  0
3870500 2830500  2 26 21   1.9  998 290  2.0 8  4.0  92    0    0 263 -319  0
3870500 2830500  2 26 22   1.8  999 290  1.1 8  4.1  92    0    0 262 -318  0
3870500 2830500  2 26 23   1.9 1000 310  1.2 8  4.1  92    0    0 260 -316  0
3870500 2830500  2 26 24   2.7 1001 330  2.5 6  4.2  93    0    0 256 -314  0
3870500 2830500  2 27  1   2.7 1002 320  2.2 7  4.2  91    0    0 257 -314  0
3870500 2830500  2 27  2   2.2 1003 310  1.9 6  4.1  90    0    0 259 -313  0
3870500 2830500  2 27  3   1.6 1004 310  2.5 6  4.0  91    0    0 256 -313  0
3870500 2830500  2 27  4   0.8 1005 310  1.8 4  3.7  90    0    0 248 -313  0
3870500 2830500  2 27  5   0.7 1006 300  1.7 3  3.6  90    0    0 237 -313  0
3870500 2830500  2 27  6   0.2 1007 270  1.1 1  3.6  90    0    0 227 -313  0
3870500 2830500  2 27  7  -0.1 1007 250  1.5 1  3.5  91    0    0 219 -313  0
3870500 2830500  2 27  8  -0.3 1008 240  1.3 2  3.4  92    0    0 223 -312  0
3870500 2830500  2 27  9   1.0 1009 270  0.6 3  3.5  91   27   55 232 -312  0
3870500 2830500  2 27 10   2.8 1010 250  1.4 4  3.7  85  168   84 241 -315  0
3870500 2830500  2 27 11   4.6 1011 230  1.8 3  3.9  78  291   91 241 -319  0
3870500 2830500  2 27 12   5.3 1011 260  3.1 4  4.0  74  292  123 241 -325  0
3870500 2830500  2 27 13   5.9 1011 260  4.3 6  3.8  67   27  186 252 -331  0
3870500 2830500  2 27 14   6.1 1011 250  5.7 5  3.5  61   48  186 257 -337  0
3870500 2830500  2 27 15   6.7 1010 240  5.1 4  3.4  57  172  146 255 -343  0
3870500 2830500  2 27 16   6.2 1010 250  4.3 6  3.3  56   33   98 262 -344  0
3870500 2830500  2 27 17   6.4 1010 240  4.9 8  3.4  56   17   56 279 -341  0
3870500 2830500  2 27 18   6.0 1009 230  4.0 7  3.3  56    4   14 285 -337  0
3870500 2830500  2 27 19   5.9 1009 230  4.9 7  3.4  58    0    0 284 -333  0
3870500 2830500  2 27 20   5.5 1009 240  5.0 8  3.6  62    0    0 292 -332  0
3870500 2830500  2 27 21   4.7 1008 230  5.7 8  3.9  72    0    0 299 -331  0
3870500 2830500  2 27 22   4.5 1008 220  5.9 8  4.3  82    0    0 304 -331  0
3870500 2830500  2 27 23   4.2 1007 230  6.3 8  4.5  86    0    0 310 -331  0
3870500 2830500  2 27 24   4.5 1007 230  5.6 7  4.6  88    0    0 312 -332  0
3870500 2830500  2 28  1   5.0 1007 240  5.1 8  4.8  90    0    0 319 -334  0
3870500 2830500  2 28  2   5.3 1006 240  5.8 8  5.0  91    0    0 327 -335  0
3870500 2830500  2 28  3   5.7 1006 240  5.4 8  5.1  91    0    0 331 -335  0
3870500 2830500  2 28  4   6.0 1006 240  4.7 8  5.3  92    0    0 334 -336  0
3870500 2830500  2 28  5   6.4 1007 240  5.4 8  5.6  94    0    0 338 -338  0
3870500 2830500  2 28  6   6.6 1007 240  5.1 8  5.7  95    0    0 340 -339  0
3870500 2830500  2 28  7   6.9 1007 240  5.4 8  5.8  95    0    0 342 -340  0
3870500 2830500  2 28  8   7.2 1008 240  5.1 8  6.0  95    0    0 344 -342  0
3870500 2830500  2 28  9   7.6 1008 240  5.4 8  6.1  95    0   23 345 -344  0
3870500 2830500  2 28 10   8.0 1008 250  4.3 8  6.2  94    0   34 347 -346  0
3870500 2830500  2 28 11   8.3 1009 240  5.0 8  6.4  94    0   43 347 -348  0
3870500 2830500  2 28 12   8.5 1009 250  5.0 8  6.5  95    0   45 347 -350  0
3870500 2830500  2 28 13   8.6 1009 250  4.9 8  6.6  95    0   48 348 -353  0
3870500 2830500  2 28 14   8.7 1010 240  5.2 8  6.6  94    0   42 348 -355  0
3870500 2830500  2 28 15   9.0 1009 250  4.5 8  6.6  92    0   41 349 -357  0
3870500 2830500  2 28 16   9.7 1009 250  4.8 8  6.5  88    0   30 351 -358  0
3870500 2830500  2 28 17  10.1 1009 240  4.0 8  6.4  84    0   14 352 -359  0
3870500 2830500  2 28 18   9.8 1009 240  3.9 8  6.5  85    0    1 354 -358  0
3870500 2830500  2 28 19  10.3 1009 240  4.2 8  6.5  84    0    0 354 -356  0
3870500 2830500  2 28 20  10.2 1009 230  5.0 8  6.3  81    0    0 353 -355  0
3870500 2830500  2 28 21  10.2 1009 230  4.7 7  6.2  80    0    0 348 -355  0
3870500 2830500  2 28 22  10.2 1008 240  4.5 6  6.1  78    0    0 336 -354  0
3870500 2830500  2 28 23  10.1 1008 240  4.8 6  5.9  76    0    0 330 -353  0
3870500 2830500  2 28 24   9.9 1008 240  4.4 6  5.8  75    0    0 329 -353  0
3870500 2830500  3  1  1   9.7 1006 240  5.4 7  5.4  71    0    0 337 -352  0
3870500 2830500  3  1  2   9.8 1006 240  5.4 7  5.2  69    0    0 337 -352  0
3870500 2830500  3  1  3   9.6 1006 250  4.7 8  5.0  66    0    0 341 -352  0
3870500 2830500  3  1  4   9.5 1005 250  5.3 7  4.9  65    0    0 340 -351  0
3870500 2830500  3  1  5   9.5 1005 240  5.0 7  4.9  65    0    0 335 -351  0
3870500 2830500  3  1  6   9.7 1004 240  3.8 8  4.9  66    0    0 341 -351  0
3870500 2830500  3  1  7   9.7 1003 240  3.8 7  5.0  66    0    0 341 -350  0
3870500 2830500  3  1  8   9.9 1002 240  5.3 8  4.9  65    0    5 341 -350  0
3870500 2830500  3  1  9   9.0 1002 230  2.8 7  5.0  67    0   34 339 -350  0
3870500 2830500  3  1 10   9.5 1002 230  4.1 7  5.0  68    0   79 334 -350  0
3870500 2830500  3  1 11  10.5 1001 220  4.4 7  5.0  64    5  129 335 -351  0
3870500 2830500  3  1 12  10.0 1000 220  4.9 5  5.4  68   35  158 325 -354  0
3870500 2830500  3  1 13  10.7  999 220  5.5 6  5.5  69   48  158 320 -354  0
3870500 2830500  3  1 14  10.8  998 220  6.3 7  5.3  65    8  139 331 -354  0
3870500 2830500  3  1 15  11.0  998 220  6.7 6  5.2  64   21  130 331 -357  0
3870500 2830500  3  1 16   9.8  997 220  5.2 7  5.3  66    0   45 329 -359  0
3870500 2830500  3  1 17  10.5  997 220  6.3 7  5.3  67    0   45 332 -358  0
3870500 2830500  3  1 18  10.0  996 240  7.6 7  5.3  67    0   18 331 -355  0
3870500 2830500  3  1 19   8.9  997 240  5.2 5  5.2  69    0    0 319 -352  0
3870500 2830500  3  1 20   9.0  997 260  6.7 5  4.9  67    0    0 306 -351  0
3870500 2830500  3  1 21   6.2  998 250  5.4 5  4.6  69    0    0 300 -349  0
3870500 2830500  3  1 22   6.2  999 260  4.0 4  4.2  70    0    0 287 -348  0
3870500 2830500  3  1 23   5.8  999 250  3.6 4  4.0  68    0    0 278 -346  0
3870500 2830500  3  1 24   5.1 1000 220  3.4 3  4.0  70    0    0 267 -344  0
3870500 2830500  3  2  1   5.0  999 220  3.1 0  3.9  72    0    0 242 -343  0
3870500 2830500  3  2  2   4.8  999 210  3.5 1  3.9  71    0    0 226 -343  0
3870500 2830500  3  2  3   4.9  999 210  3.3 2  3.9  72    0    0 230 -341  0
3870500 2830500  3  2  4   5.1  998 210  3.3 3  4.0  73    0    0 239 -337  0
3870500 2830500  3  2  5   5.3  997 240  5.4 5  4.0  72    0    0 256 -335  0
3870500 2830500  3  2  6   4.7  997 230  4.5 8  3.9  71    0    0 285 -334  0
3870500 2830500  3  2  7   4.0  997 230  3.9 4  3.6  68    0    0 277 -332  0
3870500 2830500  3  2  8   2.8  997 220  3.9 4  3.5  70    1   19 255 -330  0
3870500 2830500  3  2  9   3.3  997 230  3.9 5  3.7  77   18   76 260 -327  0
3870500 2830500  3  2 10   3.5  997 240  5.0 6  3.7  76   59  132 269 -327  0
3870500 2830500  3  2 11   4.4  998 240  4.0 4  3.6  71  169  147 261 -329  0
3870500 2830500  3  2 12   5.9  999 230  5.7 2  3.5  63  203  172 244 -330  0
3870500 2830500  3  2 13   5.3  999 250  5.3 5  3.4  59   60  199 250 -334  0
3870500 2830500  3  2 14   5.4  999 250  5.0 7  3.3  60    7  149 272 -335  0
3870500 2830500  3  2 15   5.0  998 230  4.7 7  3.3  59    0  112 279 -336  0
3870500 2830500  3  2 16   4.7  998 220  3.8 6  3.6  66   37  123 273 -337  0
3870500 2830500  3  2 17   4.4  998 220  3.2 4  3.7  70   96   66 258 -336  0
3870500 2830500  3  2 18   3.6  998 210  2.5 6  3.6  70   19   25 253 -333  0
3870500 2830500  3  2 19   2.5  997 210  2.8 3  3.6  76    0    0 245 -329  0
3870500 2830500  3  2 20   2.3  997 210  1.9 2  3.6  79    0    0 227 -327  0
3870500 2830500  3  2 21   2.2  997 200  2.7 2  3.7  82    0    0 222 -326  0
3870500 2830500  3  2 22   2.1  997 190  2.2 4  3.7  83    0    0 230 -325  0
3870500 2830500  3  2 23   1.8  996 160  2.1 4  3.7  84    0    0 239 -323  0
3870500 2830500  3  2 24   2.5  995 150  2.7 5  3.7  82    0    0 248 -322  0
3870500 2830500  3  3  1   3.0  994 140  3.0 8  3.7  79    0    0 272 -324  0
3870500 2830500  3  3  2   3.6  992 150  4.1 8  3.7  76    0    0 292 -325  0
3870500 2830500  3  3  3   2.4  990 150  3.3 8  3.9  81    0    0 295 -326  0
3870500 2830500  3  3  4   3.3  988 150  4.3 8  4.1  87    0    0 297 -327  0
3870500 2830500  3  3  5   4.2  987 170  4.6 7  4.3  85    0    0 296 -328  0
3870500 2830500  3  3  6   5.0  986 180  4.6 7  4.5  83    0    0 293 -329  0
3870500 2830500  3  3  7   5.8  985 190  4.8 7  4.5  79    0    0 296 -329  0
3870500 2830500  3  3  8   5.5  986 190  4.5 6  4.5  78    5   19 290 -329  0
3870500 2830500  3  3  9   5.9  986 230  4.6 4  4.1  71   96   60 269 -329  0
3870500 2830500  3  3 10   4.9  986 240  4.9 4  3.5  62  153  101 252 -332  0
3870500 2830500  3  3 11   6.4  987 220  7.1 4  3.3  57  206  135 250 -333  0
3870500 2830500  3  3 12   5.9  987 230  5.8 4  3.3  55  148  191 255 -335  0
3870500 2830500  3  3 13   7.1  988 230  7.8 4  3.2  52  113  208 256 -338  0
3870500 2830500  3  3 14   6.7  988 230  7.4 5  3.0  47  117  201 262 -338  0
3870500 2830500  3  3 15   6.8  988 240  6.8 4  2.9  46  170  159 262 -338  0
3870500 2830500  3  3 16   7.1  989 240  6.5 3  2.9  45  168  108 252 -338  0
3870500 2830500  3  3 17   6.6  989 250  6.2 2  2.7  43  122   61 239 -334  0
3870500 2830500  3  3 18   5.6  990 250  4.6 3  2.6  44   24   27 234 -327  0
3870500 2830500  3  3 19   4.6  990 250  4.1 1  2.7  48    0    1 225 -321  0
3870500 2830500  3  3 20   4.2  991 240  4.1 0  2.7  52    0    0 209 -319  0
3870500 2830500  3  3 21   3.6  992 240  4.2 0  2.8  55    0    0 204 -319  0
3870500 2830500  3  3 22   2.9  993 240  3.6 1  2.9  59    0    0 205 -319  0
3870500 2830500  3  3 23   2.4  993 230  3.6 1  2.9  63    0    0 206 -318  0
3870500 2830500  3  3 24   2.1  993 230  3.3 0  3.0  65    0    0 198 -317  0
3870500 2830500  3  4  1   1.8  993 240  3.4 1  3.0  67    0    0 197 -315  0
3870500 2830500  3  4  2   1.4  994 250  2.9 3  3.1  71    0    0 209 -314  0
3870500 2830500  3  4  3   1.4  994 240  1.9 6  3.2  74    0    0 231 -314  0
3870500 2830500  3  4  4   1.3  995 260  2.3 7  3.3  78    0    0 248 -314  0
3870500 2830500  3  4  5   1.3  995 280  2.1 8  3.5  83    0    0 255 -314  0
3870500 2830500  3  4  6   1.1  995 250  2.0 6  3.6  85    0    0 250 -314  0
3870500 2830500  3  4  7   1.2  996 250  2.8 7  3.6  86    0    0 245 -314  0
3870500 2830500  3  4  8   1.2  997 240  2.1 7  3.7  87    0    2 248 -315  0
3870500 2830500  3  4  9   1.7  998 260  2.0 8  3.7  87    0   16 249 -316  0
3870500 2830500  3  4 10   2.2  998 260  2.5 7  3.8  85   40  127 248 -318  0
3870500 2830500  3  4 11   3.1  999 240  3.4 7  3.8  82  130  145 246 -321  0
3870500 2830500  3  4 12   3.2 1000 240  2.7 7  3.9  80   45  182 249 -326  0
3870500 2830500  3  4 13   3.7 1000 250  2.7 7  3.9  80    3  149 253 -331  0
3870500 2830500  3  4 14   5.2 1000 250  3.7 6  3.9  74   29  166 257 -337  0
3870500 2830500  3  4 15   4.7 1001 240  2.9 5  3.7  67   94  150 254 -342  0
3870500 2830500  3  4 16   4.4 1000 270  3.0 7  3.5  66   50  115 258 -341  0
3870500 2830500  3  4 17   3.9 1000 250  2.5 6  3.6  69   15   68 262 -337  0
3870500 2830500  3  4 18   2.9 1001 240  1.8 5  3.6  74   11   22 253 -331  0
3870500 2830500  3  4 19   2.2 1001 260  0.4 4  3.7  81    0    0 245 -323  0
3870500 2830500  3  4 20   2.0 1001  70  0.3 4  3.7  84    0    0 240 -319  0
3870500 2830500  3  4 21   1.3 1001 190  0.8 4  3.6  84    0    0 236 -318  0
3870500 2830500  3  4 22   1.4 1001 200  1.9 1  3.6  85    0    0 224 -316  0
3870500 2830500  3  4 23   0.9 1001 180  1.9 1  3.5  84    0    0 214 -315  0
3870500 2830500  3  4 24   0.5 1001 180  1.7 0  3.4  83    0    0 208 -316  0
3870500 2830500  3  5  1   0.2 1000 160  1.9 0  3.3  83    0    0 202 -316  0
3870500 2830500  3  5  2   0.4  999 150  2.0 0  3.3  83    0    0 201 -316  0
3870500 2830500  3  5  3   0.9  998 160  2.3 1  3.2  80    0    0 204 -314  0
3870500 2830500  3  5  4   1.6  997 170  3.5 4  3.2  76    0    0 221 -314  0
3870500 2830500  3  5  5   1.6  996 170  3.2 6  3.1  71    0    0 241 -314  0
3870500 2830500  3  5  6   1.0  995 160  2.8 7  3.0  72    0    0 253 -314  0
3870500 2830500  3  5  7   1.7  994 180  3.5 8  3.1  72    0    0 264 -314  0
3870500 2830500  3  5  8   2.0  993 170  3.9 7  3.1  71    0    6 267 -314  0
3870500 2830500  3  5  9   2.6  992 180  4.0 8  3.2  70    0   54 271 -316  0
3870500 2830500  3  5 10   2.9  992 190  4.4 8  3.2  68    0   91 280 -318  0
3870500 2830500  3  5 11   1.9  991 200  4.0 8  3.4  74    0   98 283 -319  0
3870500 2830500  3  5 12   1.2  990 180  4.1 7  3.7  85    0  107 282 -320  0
3870500 2830500  3  5 13   1.1  988 170  4.4 8  3.8  90    0   98 284 -322  0
3870500 2830500  3  5 14   0.9  988 180  3.6 8  3.8  92    0   80 290 -323  0
3870500 2830500  3  5 15   1.1  987 180  3.1 7  3.8  92    0   87 290 -322  0
3870500 2830500  3  5 16   1.5  986 190  3.5 7  3.9  91    0   78 292 -322  0
3870500 2830500  3  5 17   1.6  985 200  3.4 7  3.9  90    0   42 296 -322  0
3870500 2830500  3  5 18   1.9  984 190  3.8 8  3.9  89    0   11 300 -323  0
3870500 2830500  3  5 19   1.9  984 180  2.9 8  4.0  89    0    0 305 -324  0
3870500 2830500  3  5 20   2.1  984 170  2.5 8  4.0  88    0    0 306 -324  0
3870500 2830500  3  5 21   1.9  983 170  2.3 8  4.0  88    0    0 308 -324  0
3870500 2830500  3  5 22   1.7  983 170  2.3 8  4.0  89    0    0 308 -324  0
3870500 2830500  3  5 23   1.5  982 190  1.9 8  3.9  90    0    0 308 -323  0
3870500 2830500  3  5 24   1.7  982 200  2.3 8  4.0  91    0    0 309 -321  0
3870500 2830500  3  6  1   1.8  982 200  2.0 8  4.1  91    0    0 310 -320  0
3870500 2830500  3  6  2   2.1  982 210  1.4 8  4.1  92    0    0 310 -321  0
3870500 2830500  3  6  3   2.7  982 220  2.4 8  4.3  92    0    0 312 -320  0
3870500 2830500  3  6  4   3.1  982 220  3.1 8  4.4  91    0    0 314 -323  0
3870500 2830500  3  6  5   3.5  982 220  3.5 8  4.5  90    0    0 314 -326  0
3870500 2830500  3  6  6   3.6  982 230  3.7 8  4.5  88    0    0 315 -326  0
3870500 2830500  3  6  7   3.5  982 230  3.9 8  4.4  87    0    0 313 -327  0
3870500 2830500  3  6  8   3.3  983 240  4.8 8  4.4  88    0   18 312 -326  0
3870500 2830500  3  6  9   3.0  984 240  3.8 5  4.3  89    6   69 293 -326  0
3870500 2830500  3  6 10   3.3  985 250  5.0 7  4.4  89    0   81 286 -327  0
3870500 2830500  3  6 11   2.4  986 250  5.4 7  4.3  89    0   97 293 -330  0
3870500 2830500  3  6 12   4.3  987 250  4.3 6  4.4  89   37  187 288 -334  0
3870500 2830500  3  6 13   3.7  987 240  4.6 7  4.5  87   28  186 288 -336  0
3870500 2830500  3  6 14   4.5  988 240  4.3 6  4.4  84   13  160 288 -338  0
3870500 2830500  3  6 15   3.8  989 260  4.3 6  4.3  83    0  109 282 -339  0
3870500 2830500  3  6 16   2.9  990 260  4.9 8  4.3  87    0   66 287 -338  0
3870500 2830500  3  6 17   3.5  990 270  4.4 7  4.3  89    1   60 287 -336  0
3870500 2830500  3  6 18   3.6  991 270  3.4 7  4.3  85    1   20 281 -332  0
3870500 2830500  3  6 19   3.5  993 250  2.5 6  4.2  84    0    2 275 -329  0
3870500 2830500  3  6 20   3.2  994 250  2.3 4  4.1  84    0    0 259 -325  0
3870500 2830500  3  6 21   2.8  995 240  2.0 2  4.0  83    0    0 238 -322  0
3870500 2830500  3  6 22   2.6  995 230  1.8 2  3.8  80    0    0 225 -319  0
3870500 2830500  3  6 23   2.6  995 220  2.4 2  3.6  77    0    0 223 -319  0
3870500 2830500  3  6 24   2.2  996 210  2.3 3  3.6  78    0    0 226 -319  0
3870500 2830500  3  7  1   2.2  996 240  2.8 4  3.6  80    0    0 235 -318  0
3870500 2830500  3  7  2   2.3  996 250  2.0 6  3.7  83    0    0 248 -316  0
3870500 2830500  3  7  3   2.2  997 240  2.4 8  3.9  85    0    0 268 -315  0
3870500 2830500  3  7  4   2.3  997 230  2.2 8  3.9  87    0    0 277 -314  0
3870500 2830500  3  7  5   2.0  997 220  2.6 8  4.0  89    0    0 276 -315  0
3870500 2830500  3  7  6   2.1  998 250  2.9 7  4.0  89    0    0 271 -316  0
3870500 2830500  3  7  7   1.9  998 230  3.0 7  3.9  87    0    0 267 -317  0
3870500 2830500  3  7  8   1.9  999 240  3.6 6  3.8  87    2   20 264 -318  0
3870500 2830500  3  7  9   2.1 1000 230  3.2 5  3.8  86   27   82 256 -318  0
3870500 2830500  3  7 10   2.6 1001 230  3.2 4  3.9  86  138  120 247 -319  0
3870500 2830500  3  7 11   4.1 1001 240  3.4 2  3.9  81  308  109 237 -321  0
3870500 2830500  3  7 12   5.8 1002 220  3.8 4  3.9  71  103  211 239 -327  0
3870500 2830500  3  7 13   6.3 1002 240  3.5 4  3.7  63   83  220 245 -335  0
3870500 2830500  3  7 14   6.4 1002 230  3.0 3  3.3  56  143  215 242 -340  0
3870500 2830500  3  7 15   7.0 1002 220  3.2 3  3.2  52  259  139 243 -343  0
3870500 2830500  3  7 16   7.6 1002 200  3.8 3  3.2  50  236   92 247 -342  0
3870500 2830500  3  7 17   6.8 1001 200  3.0 3  3.1  49  106   76 248 -339  0
3870500 2830500  3  7 18   6.3 1001 190  3.8 3  3.1  51   31   32 246 -334  0
3870500 2830500  3  7 19   5.3 1001 180  3.1 4  3.2  55    0    5 248 -328  0
3870500 2830500  3  7 20   4.7 1001 150  2.3 4  3.3  59    0    0 251 -324  0
3870500 2830500  3  7 21   4.0 1000 164  2.3 5  3.2  62    0    0 253 -321  0
3870500 2830500  3  7 22   4.0  999 150  3.6 3  3.2  64    0    0 251 -320  0
3870500 2830500  3  7 23   3.9  999 150  4.3 3  3.3  64    0    0 249 -320  0
3870500 2830500  3  7 24   3.8  998 150  3.9 4  3.3  65    0    0 254 -320  0
3870500 2830500  3  8  1   3.8  997 150  3.8 5  3.3  65    0    0 261 -321  0
3870500 2830500  3  8  2   3.8  997 140  3.9 4  3.3  65    0    0 263 -322  0
3870500 2830500  3  8  3   3.9  997 140  4.0 3  3.3  64    0    0 262 -323  0
3870500 2830500  3  8  4   4.0  996 140  3.7 5  3.2  63    0    0 267 -323  0
3870500 2830500  3  8  5   4.2  995 140  4.0 6  3.2  62    0    0 276 -323  0
3870500 2830500  3  8  6   4.1  994 153  4.4 7  3.2  62    0    0 281 -324  0
